EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,Travels,BlockingFouls,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,ShortMidRangePctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,on,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,Clear Path Fouls
1627773,1610612742,AJ Hammons,AJ Hammons,1627773,DAL,9793.0,163,-5.0,320,323,85,99,42,643,,7.0,7.0,16.0,2.0,5.0,8.0,,12.0,32.0,5.0,10.0,48.0,336,2.0,7.0,,6.0,2.0,,8.0,5.0,2.0,2.0,4.0,2.0,,1.0,,10.0,13.0,11.0,28.0,36.0,,,10.0,3.0,10.0,1.0,,9.0,21.0,13.0,6.0,83,0.5,0.5,0.375,0.2857142857142857,0.4642857142857143,0.2857142857142857,0.4615384615384615,0.3,0.238095238095238,16.802168021680217,,0.1195652173913043,0.2166666666666666,0.1578947368421052,0.1428571428571428,0.1956521739130435,0.1666666666666666,,,0.3809523809523809,0.4375,0.4666666666666667,0.0476190476190476,0.1904761904761904,0.625,0.625,,0.4523809523809524,0.625,0.4942071428571428,0.5620999999999999,0.125,12.35,24.44,0.265625,5.0,9.0,1.0,2.0,2.0,5.0,,9.0,3.0,5.0,7.0,2.0,22.0,15.0,2.0,,5.0,1.0,3.0,5.0,4.0,8.0,2.0,1.0,1.0,,,3.0,,20.0,2.0,13.0,1.0,13.0,9.0,2.0,0.9166666666666666,1.0,1.0,0.6,0.6,0.5833333333333334,0.15625,0.1428571428571428,0.5,0.0555555555555555,0.0416666666666666,0.0493827160493827,0.037037037037037,0.074074074074074,0.0555555555555555,0.0491803278688524,0.125,0.0909090909090909,0.2857142857142857,0.1,0.6923076923076923,0.2142857142857142,0.5555555555555556,0.8333333333333334,0.8,1.0,1.0,0.4,0.5,0.7142857142857143,0.4,,0.4612,0.1458333333333333,,,,,,,1.0,,1.0,,8.0,,,,,,,,,,,0.16,0.2,,3.0,4.0,,,12.0,,2.0,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,False,,,0.0625,,,,,,,,
1626188,1610612742,Quinn Cook,Quinn Cook,1626188,DAL,1997.0,33,-13.0,66,66,37,12,7,132,1.0,1.0,,1.0,2.0,4.0,6.0,3.0,1.0,4.0,4.0,8.0,14.0,79,1.0,3.0,4.0,8.0,2.0,6.0,6.0,4.0,2.0,3.0,5.0,3.0,,2.0,,13.0,,1.0,1.0,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,2.0,2.0,8.0,37,0.5,0.5,0.25,0.3333333333333333,0.5833333333333334,0.5714285714285714,0.5384615384615384,0.5,0.6666666666666666,20.0,0.5,0.0588235294117647,,0.0416666666666666,,,0.0833333333333333,1.0,1.0,0.0833333333333333,,,0.1666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.4285714285714285,0.8333333333333334,0.6666666666666666,0.5249166666666667,0.4861571428571429,0.5714285714285714,7.025,24.8875,0.5606060606060606,,2.0,,,,1.0,1.0,,,,,,,6.0,,,,,,,,,,1.0,,1.0,1.0,,,2.0,,,,,,1.0,,,0.5,,,,,,,,,,,,,,0.2,,,,,0.1666666666666666,,,,,0.5,,,0.1428571428571428,,0.1428571428571428,,,,,,,2.0,,,2.0,,,1.0,0.5,,,,,,,,,0.6666666666666666,0.0769230769230769,0.2,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1627791,1610612742,Ben Bentil,Ben Bentil,1627791,DAL,592.0,10,-12.0,22,23,19,12,1,45,,1.0,,1.0,1.0,,,,,2.0,,1.0,,31,,2.0,1.0,,,,,,,,,,,,,,,2.0,2.0,2.0,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,19,,,,,,,,,0.3333333333333333,17.391304347826086,,0.4,,0.25,0.25,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,0.3333333333333333,,0.4028166666666666,0.4028166666666666,,11.95,22.8,0.8636363636363636,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1627784,1610612742,Jarrod Uthoff,Jarrod Uthoff,1627784,DAL,6884.0,115,-62.0,222,224,41,48,28,446,5.0,10.0,2.0,7.0,5.0,,4.0,,13.0,29.0,3.0,9.0,40.0,276,4.0,6.0,2.0,19.0,10.0,3.0,4.0,,5.0,4.0,9.0,3.0,1.0,2.0,3.0,22.0,6.0,8.0,14.0,22.0,3.0,1.0,,,3.0,,,6.0,8.0,5.0,18.0,40,0.3333333333333333,0.3333333333333333,0.4482758620689655,0.6666666666666666,0.4605263157894737,0.875,0.4878048780487805,0.8636363636363636,0.2368421052631578,17.120622568093385,1.0,0.1194029850746268,0.2142857142857142,0.1473684210526315,0.0434782608695652,0.25,0.2631578947368421,0.5,0.5555555555555556,0.1842105263157894,0.2857142857142857,0.2857142857142857,0.131578947368421,0.1052631578947368,,,,0.5526315789473685,,0.5137763157894737,0.5958125,0.475,8.120689655172415,24.17777777777778,0.1846846846846846,6.0,12.0,2.0,3.0,2.0,3.0,2.0,5.0,4.0,6.0,12.0,5.0,16.0,6.0,2.0,,2.0,,4.0,4.0,,8.0,2.0,2.0,1.0,1.0,2.0,,,7.0,2.0,3.0,2.0,4.0,1.0,1.0,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.8571428571428571,0.0689655172413793,0.1,,0.0655737704918032,0.064516129032258,0.065040650406504,0.1666666666666666,,0.0384615384615384,0.0754716981132075,0.1428571428571428,0.1739130434782608,,0.1,0.25,0.3157894736842105,0.5,0.5454545454545454,0.6666666666666666,1.0,,0.4285714285714285,0.6666666666666666,0.375,0.6666666666666666,0.25,0.53105,0.3,3.0,1.0,2.0,,,1.0,1.0,2.0,,,2.0,1.0,,0.6,0.6,0.6666666666666666,,0.1428571428571428,,1.0,,0.0512820512820512,0.0666666666666666,,,,,1.0,,,1.0,0.0833333333333333,0.4,,,,,,,1.0,,1.0,,1.0,1.0,,,1.0,,,,,False,,,,,1.0,1.0,,,,,
202732,1610612742,DeAndre Liggins,DeAndre Liggins,202732,DAL,1193.0,20,16.0,34,32,11,7,7,66,,1.0,,,,,1.0,,3.0,5.0,,1.0,8.0,34,1.0,1.0,,3.0,4.0,,1.0,,,,,,,,,,2.0,2.0,4.0,7.0,,,,,,,,1.0,3.0,3.0,3.0,11,,,0.6,1.0,0.5,1.0,0.5714285714285714,0.75,0.1666666666666666,16.666666666666668,,0.1538461538461538,0.4,0.2222222222222222,,0.5,0.1666666666666666,,,,,,,0.1666666666666666,,,,0.8333333333333334,,0.6003249999999999,0.6331,0.375,2.98,25.5,0.3235294117647059,3.0,4.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,2.0,1.0,2.0,,2.0,,1.0,,1.0,1.0,,3.0,1.0,2.0,2.0,,,1.0,,3.0,,,,,,1.0,0.3333333333333333,0.5,,1.0,1.0,1.0,0.2,1.0,,0.1666666666666666,0.1111111111111111,0.1333333333333333,0.3333333333333333,,,,,0.2222222222222222,,0.5,,0.6666666666666666,0.75,0.75,0.3333333333333333,,,1.0,1.0,1.0,1.0,,0.5316,0.25,,,,,,,,,,,2.0,,0.3333333333333333,,,,,,,,,0.2857142857142857,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0,,,,,0.5,,
202412,1610612742,Manny Harris,Manny Harris,202412,DAL,1274.0,21,-21.0,42,44,32,26,10,86,,2.0,,4.0,,,2.0,2.0,2.0,11.0,,2.0,6.0,56,1.0,8.0,2.0,4.0,2.0,,2.0,,1.0,1.0,2.0,1.0,,,,5.0,3.0,1.0,4.0,7.0,2.0,2.0,,,2.0,,1.0,1.0,1.0,2.0,4.0,32,,,0.1818181818181818,0.125,0.1538461538461538,0.1,0.2,0.1666666666666666,0.1538461538461538,30.35714285714285,1.0,0.1666666666666666,0.5,0.3333333333333333,,0.6,0.1538461538461538,,,0.3076923076923077,,,,0.1538461538461538,,,0.2,0.5384615384615384,,0.4624153846153846,0.44109,0.6666666666666666,8.472727272727273,25.2,0.7619047619047619,2.0,5.0,,2.0,1.0,4.0,,2.0,,2.0,2.0,2.0,2.0,,,,3.0,1.0,,3.0,,3.0,,,,,,,,4.0,,,,,,,0.5,0.5,,,,0.25,0.2727272727272727,0.5,,0.15,,0.088235294117647,0.125,0.5,,,0.3333333333333333,,,,,0.3846153846153846,0.4,0.6666666666666666,0.5,,,1.0,,0.4,0.25,,0.42535,0.3333333333333333,,,,,,,2.0,,,,2.0,,,,,,,,,,,0.1333333333333333,0.1538461538461538,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
101141,1610612755,Ersan Ilyasova,Ersan Ilyasova,101141,PHI,16241.0,271,-39.0,567,574,93,97,55,1141,4.0,17.0,8.0,20.0,14.0,15.0,45.0,7.0,35.0,71.0,20.0,59.0,150.0,627,4.0,7.0,11.0,24.0,20.0,3.0,45.0,15.0,16.0,5.0,21.0,3.0,2.0,12.0,2.0,47.0,13.0,23.0,40.0,54.0,9.0,5.0,9.0,,18.0,2.0,3.0,13.0,27.0,32.0,24.0,93,0.3389830508474576,0.3389830508474576,0.49295774647887325,0.5714285714285714,0.5,0.4722222222222222,0.5244755244755245,0.5454545454545454,0.45384615384615384,25.518341307814993,0.5,0.12777777777777777,0.18309859154929578,0.14342629482071714,0.109375,0.1864406779661017,0.13076923076923078,0.23529411764705882,0.25,0.15384615384615385,0.4,0.4,0.1076923076923077,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.7153846153846154,0.3333333333333333,0.5187292307692307,0.5304111111111112,0.16,8.418309859154931,25.13389830508475,0.164021164021164,23.0,34.0,4.0,9.0,2.0,3.0,4.0,20.0,4.0,11.0,15.0,7.0,50.0,57.0,8.0,,3.0,2.0,2.0,11.0,4.0,14.0,5.0,6.0,2.0,4.0,4.0,4.0,1.0,30.0,4.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.8064516129032258,0.95,0.36363636363636365,0.4117647058823529,0.4166666666666667,0.04225352112676056,0.058823529411764705,0.25,0.0650887573964497,0.02127659574468085,0.049429657794676805,0.057971014492753624,0.1016949152542373,0.024390243902439025,0.012658227848101266,0.13043478260869565,0.14893617021276595,0.16666666666666666,0.06944444444444445,1.0,0.26153846153846155,0.6764705882352942,0.71875,0.6956521739130435,0.75,0.9333333333333333,0.5294117647058824,0.4444444444444444,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.5103933333333333,0.1,5.0,3.0,,3.0,3.0,6.0,1.0,3.0,1.0,4.0,14.0,0.2727272727272727,0.06666666666666667,0.35714285714285715,0.35714285714285715,1.0,,0.17647058823529413,0.17647058823529413,,0.42857142857142855,0.10071942446043165,0.175,3.0,1.0,4.0,2.0,5.0,,,3.0,0.058823529411764705,0.75,,,,,,1.0,1.0,1.0,2.0,,,0.3333333333333333,,,0.3333333333333333,1.0,0.3333333333333333,1.0,4.0,True,1.0,,,1.0,,,,,0.0625,,
1626184,1610612755,Chasson Randle,Chasson Randle,1626184,PHI,567.0,9,-8.0,21,21,4,9,1,42,,,,,,,1.0,,,,,1.0,,28,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,4,,,,,,,,,1.0,4.545454545454546,,0.1111111111111111,,0.1,,,,,,,,,,1.0,,,,1.0,,0.5847,,,,25.1,0.19047619047619047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
200771,1610612755,Sergio Rodriguez,Sergio Rodriguez,200771,PHI,11397.0,190,1.0,387,387,129,124,46,774,3.0,15.0,6.0,15.0,3.0,14.0,36.0,17.0,17.0,40.0,17.0,39.0,86.0,431,7.0,17.0,19.0,36.0,30.0,18.0,36.0,14.0,24.0,13.0,37.0,11.0,2.0,17.0,4.0,87.0,5.0,10.0,16.0,17.0,14.0,13.0,5.0,1.0,19.0,,4.0,6.0,11.0,3.0,36.0,129,0.4358974358974359,0.4358974358974359,0.425,0.4117647058823529,0.5379746835443038,0.4861111111111111,0.5443037974683544,0.5,0.4936708860759494,22.32346241457859,0.7368421052631579,0.08771929824561403,0.09803921568627451,0.09090909090909091,0.04878048780487805,0.125,0.189873417721519,0.2,0.23076923076923078,0.189873417721519,0.4,0.4,0.0379746835443038,0.45569620253164556,0.3888888888888889,0.4,0.4722222222222222,0.620253164556962,0.3888888888888889,0.4836275641025641,0.47380428571428573,0.4186046511627907,10.25,25.497435897435896,0.3333333333333333,8.0,10.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0,4.0,7.0,1.0,4.0,33.0,2.0,,2.0,3.0,,1.0,1.0,1.0,1.0,4.0,4.0,,1.0,,,2.0,,,,,,,0.11764705882352941,0.125,0.6470588235294118,0.5,0.5833333333333334,0.5833333333333334,0.05,0.13333333333333333,0.07142857142857142,0.00980392156862745,,0.005847953216374269,,0.029411764705882353,,,0.05,0.18181818181818182,,0.025,,0.12658227848101267,0.8,0.8,0.125,,0.5714285714285714,0.16666666666666666,1.0,0.1111111111111111,0.75,0.05555555555555555,0.45741666666666664,0.08139534883720931,3.0,1.0,2.0,1.0,5.0,2.0,,7.0,1.0,,2.0,0.3684210526315789,,1.0,1.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.29411764705882354,0.02531645569620253,0.05,2.0,,,,2.0,,,,,0.3333333333333333,1.0,,,,,,1.0,,1.0,1.0,,0.5,0.02564102564102564,0.027777777777777776,1.0,1.0,,,,True,,,,,,,,,,,
201945,1610612755,Gerald Henderson,Gerald Henderson,201945,PHI,17494.0,292,-70.0,603,609,185,178,72,1212,10.0,20.0,11.0,26.0,9.0,2.0,16.0,5.0,37.0,77.0,7.0,25.0,130.0,674,7.0,21.0,5.0,29.0,30.0,3.0,15.0,2.0,11.0,14.0,25.0,9.0,5.0,8.0,3.0,64.0,11.0,13.0,26.0,28.0,9.0,7.0,7.0,3.0,16.0,2.0,7.0,4.0,16.0,25.0,25.0,183,0.28,0.2916666666666667,0.4805194805194805,0.3333333333333333,0.46568627450980393,0.2692307692307692,0.5378151260504201,0.4264705882352941,0.24509803921568626,19.736842105263158,0.5625,0.08176100628930817,0.11956521739130435,0.09561752988047809,0.03076923076923077,0.12162162162162163,0.19607843137254902,0.5,0.5263157894736842,0.2549019607843137,0.4230769230769231,0.44,0.08823529411764706,0.1568627450980392,0.125,0.125,0.19230769230769232,0.5490196078431373,0.13333333333333333,0.4893767326732673,0.4440579999999999,0.2230769230769231,9.127272727272729,26.22,0.3067993366500829,16.0,31.0,,1.0,3.0,7.0,,35.0,2.0,5.0,7.0,15.0,44.0,18.0,,1.0,3.0,,1.0,1.0,2.0,2.0,,6.0,6.0,,2.0,,4.0,38.0,6.0,1.0,,3.0,1.0,3.0,0.5945945945945946,0.5945945945945946,0.8571428571428571,0.4,0.3333333333333333,0.42857142857142855,0.03896103896103896,0.05,0.10526315789473684,0.0055248618784530384,0.009345794392523364,0.006944444444444444,0.013513513513513514,,,0.010309278350515464,0.11764705882352941,0.11627906976744186,0.1111111111111111,,0.3333333333333333,0.30392156862745096,0.5161290322580645,0.5333333333333333,0.75,0.5454545454545454,1.0,0.16666666666666666,,0.2692307692307692,0.42857142857142855,,0.36155000000000004,0.05384615384615385,5.0,,,1.0,,1.0,3.0,,,,13.0,,,0.5555555555555556,0.5555555555555556,0.8,,,0.16666666666666666,,,0.11504424778761062,0.14772727272727273,1.0,1.0,,,2.0,1.0,,4.0,0.03225806451612903,0.4,1.0,,2.0,,,2.0,,,,,,,,,,,,,1.0,True,,1.0,0.038461538461538464,,2.0,2.0,,,,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,33842.0,564,-74.0,1161,1175,300,312,125,2336,12.0,31.0,11.0,27.0,,,1.0,1.0,107.0,174.0,,1.0,257.0,1285,24.0,37.0,1.0,66.0,58.0,,1.0,,24.0,6.0,30.0,5.0,1.0,16.0,8.0,66.0,30.0,54.0,98.0,144.0,13.0,7.0,16.0,2.0,29.0,3.0,10.0,37.0,71.0,63.0,66.0,298,,,0.6149425287356322,0.6486486486486487,0.6114285714285714,0.631578947368421,0.6268292682926829,0.66,0.005714285714285714,17.895545314900154,0.4482758620689655,0.16167664670658682,0.18404907975460122,0.16901408450704225,0.152,0.1875,0.17714285714285713,0.3870967741935484,0.42857142857142855,0.15428571428571428,0.4074074074074074,0.4074074074074074,,0.005714285714285714,,,0.02631578947368421,0.6685714285714286,,0.6128039999999999,0.6350605263157895,0.25680933852140075,4.628735632183909,33.3,0.25839793281653745,84.0,116.0,20.0,33.0,18.0,25.0,,43.0,20.0,35.0,46.0,18.0,156.0,,32.0,,8.0,,10.0,35.0,14.0,46.0,3.0,43.0,21.0,22.0,6.0,11.0,2.0,63.0,9.0,26.0,8.0,26.0,15.0,8.0,0.7289719626168224,0.8571428571428571,,0.5714285714285714,0.5714285714285714,0.5609756097560976,0.04597701149425287,0.0967741935483871,0.35,0.10263929618768329,0.04926108374384237,0.08272058823529412,0.145985401459854,0.061946902654867256,0.08791208791208792,0.056818181818181816,0.14655172413793102,0.1935483870967742,0.17142857142857143,0.05084745762711865,0.5769230769230769,0.6628571428571428,0.7241379310344828,0.7567567567567568,0.6785714285714286,1.0,,0.9428571428571428,0.6060606060606061,0.6578947368421053,0.72,,0.6106724137931036,0.17898832684824903,,,,,,,6.0,,2.0,4.0,25.0,,,,,,0.1,,,,,0.12755102040816327,0.1282051282051282,4.0,3.0,4.0,2.0,4.0,18.0,,7.0,0.04310344827586207,0.8333333333333334,,,,,,3.0,,,,,,,,,,,,,2.0,True,1.0,,,1.0,,,,,0.03571428571428571,,
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,17022.0,284,-25.0,573,579,124,149,53,1152,3.0,6.0,2.0,10.0,11.0,12.0,35.0,7.0,13.0,43.0,19.0,46.0,95.0,641,1.0,5.0,8.0,17.0,8.0,6.0,34.0,12.0,24.0,14.0,38.0,9.0,5.0,14.0,3.0,90.0,11.0,15.0,27.0,28.0,12.0,9.0,6.0,4.0,18.0,2.0,,12.0,20.0,17.0,17.0,124,0.41304347826086957,0.4222222222222222,0.3023255813953488,0.2,0.46629213483146065,0.4230769230769231,0.48947368421052634,0.5,0.5168539325842697,17.739403453689167,0.6666666666666666,0.08426966292134831,0.1506849315068493,0.10358565737051793,0.05084745762711865,0.15789473684210525,0.06741573033707865,0.5,0.6,0.11235955056179775,0.2,0.2,0.12359550561797752,0.39325842696629215,0.34285714285714286,0.35294117647058826,0.5384615384615384,0.8202247191011236,0.35294117647058826,0.5188823863636363,0.48627916666666665,0.17894736842105263,6.23953488372093,26.01304347826087,0.2164048865619546,8.0,27.0,,,,2.0,1.0,12.0,,1.0,5.0,6.0,18.0,51.0,,1.0,6.0,7.0,,,1.0,1.0,,8.0,5.0,3.0,3.0,2.0,1.0,14.0,1.0,5.0,1.0,5.0,4.0,,0.6923076923076923,0.6923076923076923,0.8947368421052632,,0.5,0.625,0.13953488372093023,0.16666666666666666,0.043478260869565216,,,,,,,,0.10294117647058823,0.09803921568627451,0.125,,0.8,0.30337078651685395,0.2962962962962963,0.36363636363636365,0.75,1.0,0.8333333333333334,,,0.15384615384615385,,0.07692307692307693,0.5126333333333334,0.05263157894736842,7.0,1.0,,1.0,3.0,2.0,2.0,3.0,,,5.0,0.375,,0.6363636363636364,0.6363636363636364,1.0,,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.05319148936170213,0.10416666666666667,2.0,,,,,4.0,,1.0,0.18518518518518517,0.3333333333333333,,,2.0,,,,1.0,,1.0,1.0,,0.5,0.021739130434782608,0.02857142857142857,1.0,1.0,,,,True,,,,1.0,,,,,0.09090909090909091,,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,19134.0,319,-53.0,649,661,224,234,76,1310,11.0,21.0,5.0,23.0,5.0,13.0,50.0,19.0,38.0,86.0,16.0,55.0,152.0,715,8.0,22.0,20.0,51.0,40.0,,50.0,13.0,13.0,10.0,23.0,8.0,2.0,9.0,1.0,56.0,10.0,31.0,46.0,66.0,10.0,5.0,17.0,3.0,27.0,2.0,15.0,10.0,20.0,29.0,51.0,222,0.2909090909090909,0.2909090909090909,0.4418604651162791,0.36363636363636365,0.4397163120567376,0.47619047619047616,0.48717948717948717,0.5204081632653061,0.3900709219858156,24.76319350473613,0.37037037037037035,0.17714285714285713,0.09900990099009901,0.14855072463768115,0.22058823529411764,0.11538461538461539,0.14893617021276595,0.5238095238095238,0.55,0.16312056737588654,0.21739130434782608,0.21739130434782608,0.03546099290780142,0.3546099290780142,0.26,0.2653061224489796,0.4523809523809524,0.6879432624113475,0.26,0.5066613475177305,0.5116047619047619,0.3355263157894737,7.561627906976745,25.427272727272722,0.34514637904468415,22.0,42.0,8.0,12.0,5.0,12.0,1.0,28.0,9.0,14.0,21.0,11.0,36.0,48.0,18.0,,7.0,3.0,7.0,12.0,5.0,20.0,2.0,8.0,7.0,1.0,5.0,4.0,3.0,33.0,4.0,8.0,2.0,8.0,7.0,4.0,0.47368421052631576,0.6206896551724138,1.0,0.6428571428571429,0.525,0.525,0.08139534883720931,0.047619047619047616,0.2,0.06282722513089005,0.05737704918032787,0.06070287539936102,0.0684931506849315,0.05084745762711865,0.06779661016949153,0.05504587155963303,0.10526315789473684,0.2,0.043478260869565216,0.02531645569620253,0.875,0.2978723404255319,0.5238095238095238,0.6111111111111112,0.5,0.6,1.0,0.6,0.6666666666666666,0.2857142857142857,0.4166666666666667,0.023809523809523808,0.5054923076923076,0.13815789473684212,3.0,1.0,1.0,5.0,7.0,6.0,,8.0,4.0,3.0,14.0,0.4,0.07692307692307693,0.6,0.6,1.0,,0.05,0.25,1.0,0.3684210526315789,0.09210526315789473,0.14432989690721648,4.0,2.0,2.0,1.0,3.0,6.0,1.0,4.0,0.14285714285714285,0.36363636363636365,,,,,,2.0,1.0,,1.0,1.0,,0.16666666666666666,0.01818181818181818,0.02,1.0,1.0,,,,True,,,,1.0,,,,,0.07142857142857142,,
