EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,HeaveAttempts,Corner3Assists,LongMidRangeAssists,OffAtRimReboundPct,Loose Ball Fouls Drawn,SecondChanceFtPoints,Offensive Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,ShortMidRangePctBlocked,Offensive Fouls Drawn,Defensive 3 Seconds Violations,Loose Ball Fouls,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,on,BlockingFouls,FTOffRebounds,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3FGM,Fg3aBlocked,Charge Fouls,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,Clear Path Fouls
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,138860.0,2314,15,4730,4748,1012.0,960.0,437.0,9478,68.0,144.0,9.0,20.0,10.0,26.0,11.0,36.0,6.0,22.0,37.0,94.0,3.0,5.0,17.0,55.0,168.0,3.0,9.0,10.0,26.0,85.0,202.0,92.0,262.0,544.0,5041,12.0,25.0,6.0,14.0,50.0,11.0,33.0,13.0,43.0,101.0,60.0,110.0,276.0,,165.0,55.0,25.0,96.0,40.0,136.0,28.0,61.0,18.0,312.0,16.0,30.0,102.0,136.0,13.0,251.0,48.0,299.0,5.0,70.0,46.0,24.0,53.0,40.0,29.0,3.0,13.0,82.0,2.0,16.0,87.0,179.0,31.0,25.0,32.0,21.0,100.0,997.0,17.0,0.3529411764705882,0.3896103896103896,1.0,0.3511450381679389,0.4285714285714285,0.3023255813953488,0.3552123552123552,0.4207920792079208,0.48,0.3333333333333333,0.480603448275862,0.5384615384615384,0.4013157894736842,0.5220729366602687,0.5813953488372093,0.51010101010101,0.5646551724137931,0.1237623762376237,0.1736111111111111,11.580564624543884,0.6463414634146342,0.1074380165289256,0.097841726618705,0.0208188757807078,0.1118421052631579,0.0212483399734395,0.103388357949609,0.0209662716499544,0.014251781472684,0.0122950819672131,0.019197207678883,0.0953307392996108,0.0930787589498806,0.1050328227571116,0.1107994389901823,0.1155778894472361,0.0198412698412698,0.65625,0.3103448275862069,0.4722222222222222,0.5714285714285714,0.4264705882352941,0.0775862068965517,0.3055555555555556,0.3055555555555556,0.0909090909090909,0.0474137931034482,0.2727272727272727,0.2727272727272727,,0.2025862068965517,0.3936170212765957,0.3936170212765957,1.0,0.3620689655172414,0.3273809523809524,0.3273809523809524,1.0,0.5128205128205128,0.45,0.1282051282051282,0.6,1.0,0.2307692307692307,0.3333333333333333,1.0,0.3421052631578947,0.3846153846153846,0.2236842105263158,0.3421052631578947,0.3846153846153846,0.875,0.3333333333333333,0.5542022875816992,0.5336080645161292,0.552159589041096,0.0919117647058823,0.1856617647058823,4.682673267326732,25.32824427480914,0.213953488372093,98.0,40.0,99.0,123.0,7.0,52.0,10.0,9.0,0.1056751467710371,0.2105263157894736,16.0,3.0,12.0,17.0,0.0338345864661654,6.0,8.0,5.0,6.0,,4.0,0.0277777777777777,0.1111111111111111,10.0,5.0,1.0,,6.0,,8.0,2.0,1.0,,False,5.0,2.0,,,0.0138888888888888,3.0,,3.0,2.0,,,0.1764705882352941,,2.0,0.0075757575757575,1.0,,1.0,,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,87693.0,1462,-65,2970,2979,727.0,639.0,294.0,5949,72.0,127.0,4.0,6.0,17.0,27.0,18.0,61.0,28.0,71.0,2.0,10.0,,1.0,5.0,38.0,114.0,2.0,10.0,5.0,23.0,118.0,259.0,40.0,124.0,451.0,3265,9.0,17.0,2.0,11.0,31.0,25.0,54.0,7.0,28.0,112.0,64.0,172.0,75.0,45.0,114.0,38.0,21.0,233.0,95.0,328.0,73.0,106.0,65.0,751.0,10.0,23.0,59.0,71.0,4.0,134.0,33.0,167.0,5.0,51.0,28.0,23.0,67.0,53.0,28.0,9.0,14.0,95.0,4.0,25.0,57.0,127.0,4.0,3.0,6.0,3.0,107.0,721.0,16.0,0.2711864406779661,0.2758620689655172,0.625,0.3225806451612903,0.1818181818181818,0.25,0.3225806451612903,0.4555984555984556,0.5294117647058824,0.4629629629629629,0.464751958224543,0.4285714285714285,0.4329268292682927,0.5113378684807256,0.4696969696969697,0.5283018867924528,0.3237597911227154,0.081081081081081,0.1023622047244094,16.281895504252734,0.7052631578947368,0.0655737704918032,0.0817972350230414,0.0250544662309368,0.1038732394366197,0.0210084033613445,0.0905292479108635,0.0236728837876614,0.0168350168350168,0.0158227848101265,0.0217983651226158,0.0807453416149068,0.0492424242424242,0.1134751773049645,0.0986842105263157,0.125,0.0251256281407035,0.5,0.3315926892950391,0.5669291338582677,0.631578947368421,0.3194444444444444,0.1592689295039164,0.2950819672131147,0.3333333333333333,0.1666666666666666,0.185378590078329,0.3943661971830985,0.4,0.2142857142857142,0.0261096605744125,0.2,0.2,0.5,0.2976501305483028,0.3333333333333333,0.336283185840708,0.631578947368421,0.2142857142857142,0.6666666666666666,0.0357142857142857,,,0.3571428571428571,0.2,1.0,0.3292682926829268,0.6296296296296297,0.0609756097560975,0.2804878048780488,0.217391304347826,0.6553524804177546,0.3333333333333333,0.4983563968668409,0.4777399999999999,0.5019512195121949,0.0687361419068736,0.2483370288248337,7.900772200772196,25.512096774193544,0.2447811447811448,95.0,41.0,127.0,125.0,9.0,52.0,15.0,11.0,0.1220657276995305,0.1721854304635761,4.0,,22.0,62.0,0.0426229508196721,3.0,7.0,1.0,5.0,,1.0,0.018348623853211,,10.0,5.0,9.0,0.1147540983606557,9.0,1.0,7.0,,2.0,,False,3.0,,,0.0140845070422535,,2.0,1.0,1.0,,0.0080645161290322,,0.4,0.0087719298245614,,,2.0,,,,1.0
202700,1610612740,Donatas Motiejunas,Donatas Motiejunas,202700,NOP,28720.0,479,-120,985,996,275.0,323.0,89.0,1981,18.0,26.0,4.0,6.0,2.0,4.0,28.0,64.0,,1.0,3.0,8.0,,,2.0,8.0,39.0,2.0,3.0,4.0,13.0,46.0,91.0,11.0,47.0,150.0,1155,6.0,12.0,2.0,3.0,23.0,9.0,18.0,4.0,15.0,41.0,68.0,24.0,33.0,,39.0,8.0,5.0,22.0,10.0,32.0,7.0,8.0,9.0,74.0,9.0,15.0,26.0,42.0,7.0,75.0,26.0,101.0,2.0,18.0,12.0,6.0,19.0,10.0,11.0,1.0,9.0,30.0,3.0,7.0,28.0,55.0,10.0,7.0,11.0,9.0,41.0,275.0,5.0,0.7391304347826086,0.8095238095238095,1.0,0.2340425531914893,0.6666666666666666,0.2666666666666666,0.2340425531914893,0.5054945054945055,0.5,0.5,0.4528985507246377,0.6,0.4545454545454545,0.4716981132075472,0.6052631578947368,0.5,0.3405797101449275,0.0549450549450549,0.1153846153846153,17.26027397260274,0.6333333333333333,0.3043478260869565,0.1627906976744186,0.0576923076923076,0.1485714285714285,0.0463917525773195,0.1570438799076212,0.052863436123348,0.0416666666666666,0.0259740259740259,0.0443037974683544,0.1553398058252427,0.1466666666666666,0.1875,0.1428571428571428,0.1666666666666666,0.0266666666666666,0.8181818181818182,0.1884057971014492,0.6923076923076923,0.782608695652174,0.7777777777777778,0.463768115942029,0.4375,0.4516129032258064,0.7142857142857143,0.0072463768115942,,,,0.0579710144927536,0.375,0.375,1.0,0.2826086956521739,0.2051282051282051,0.2105263157894736,1.0,0.4,0.6666666666666666,,,,0.2,0.6666666666666666,1.0,0.1212121212121212,0.5,0.0606060606060606,0.3939393939393939,0.3076923076923077,0.5289855072463768,0.2051282051282051,0.4781228260869564,0.52295,0.4652590909090909,0.1533333333333333,0.2733333333333333,5.961538461538464,25.08936170212765,0.2791878172588832,25.0,11.0,49.0,49.0,6.0,20.0,6.0,6.0,0.1372549019607843,0.1904761904761904,8.0,,3.0,5.0,0.1269841269841269,5.0,5.0,3.0,1.0,,3.0,0.0555555555555555,,5.0,1.0,8.0,0.03125,,1.0,6.0,,1.0,1.0,False,6.0,2.0,,,0.0571428571428571,,1.0,,,0.0212765957446808,,,0.0256410256410256,1.0,0.0208333333333333,,,,1.0,
1626188,1610612740,Quinn Cook,Quinn Cook,1626188,NOP,6633.0,111,-29,225,230,46.0,66.0,13.0,455,6.0,10.0,,,2.0,3.0,5.0,6.0,5.0,13.0,1.0,1.0,1.0,1.0,1.0,5.0,11.0,,,2.0,3.0,16.0,29.0,6.0,12.0,52.0,264,1.0,2.0,1.0,1.0,5.0,4.0,7.0,3.0,4.0,19.0,8.0,24.0,15.0,3.0,11.0,5.0,1.0,12.0,2.0,14.0,2.0,8.0,2.0,30.0,,1.0,2.0,1.0,,3.0,1.0,4.0,,3.0,3.0,,4.0,2.0,1.0,,2.0,5.0,,,2.0,7.0,,,,,17.0,45.0,,0.25,0.25,0.8333333333333334,0.5,1.0,0.75,0.5,0.5517241379310345,0.5,0.5714285714285714,0.6097560975609756,0.8333333333333334,0.7727272727272727,0.6190476190476191,0.8333333333333334,0.7916666666666666,0.2926829268292683,0.0344827586206896,0.1,19.34156378600823,0.8,,0.0181818181818181,0.0140845070422535,0.0571428571428571,,0.0333333333333333,0.0096153846153846,0.0416666666666666,,,,,0.0526315789473684,0.0357142857142857,0.1428571428571428,,,0.2439024390243902,0.6,0.6666666666666666,0.5,0.1463414634146341,0.8333333333333334,0.8333333333333334,,0.3170731707317073,0.3846153846153846,0.3846153846153846,0.2,0.024390243902439,1.0,1.0,1.0,0.2682926829268293,0.4545454545454545,0.4545454545454545,0.8,,,0.3333333333333333,1.0,1.0,,,,0.2727272727272727,0.6666666666666666,0.0909090909090909,0.2727272727272727,0.6666666666666666,0.5365853658536586,0.4545454545454545,0.4886426829268293,0.4612166666666666,0.5014272727272727,0.0961538461538461,0.3653846153846153,10.358620689655172,25.26666666666667,0.2044444444444444,2.0,2.0,6.0,3.0,1.0,1.0,1.0,,0.024390243902439,0.0344827586206896,,,,2.0,,1.0,,,,,,,,,,,,1.0,,,,,,False,,,,,,1.0,,,,,,1.0,,,,,,,,
1626253,1610612740,Axel Toupane,Axel Toupane,1626253,NOP,2484.0,41,-2,82,82,7.0,18.0,7.0,164,1.0,1.0,,,,,,,3.0,4.0,,2.0,,,,1.0,1.0,,,,,4.0,5.0,1.0,3.0,11.0,85,,,,,,1.0,1.0,,,2.0,6.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,3.0,5.0,1.0,1.0,1.0,,2.0,6.0,,0.75,0.75,1.0,0.3333333333333333,,,0.3333333333333333,0.8,,1.0,0.6875,,1.0,0.6875,,1.0,0.375,,,8.79120879120879,,0.3333333333333333,,,,,,,,,,,,,,,,,0.125,1.0,1.0,1.0,,,,,0.5,0.75,0.75,0.6666666666666666,0.25,,,,0.125,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,1.0,0.45649375,,0.2658,,0.1818181818181818,16.28,23.83333333333333,0.0853658536585365,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,,,,,,,,,,,,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,32845.0,547,-76,1105,1111,163.0,214.0,105.0,2216,40.0,64.0,10.0,19.0,9.0,13.0,21.0,46.0,21.0,53.0,,,,,,,3.0,,,,1.0,82.0,163.0,,3.0,192.0,1215,11.0,23.0,,,26.0,14.0,24.0,,1.0,32.0,134.0,30.0,,,3.0,,13.0,9.0,3.0,12.0,2.0,5.0,2.0,27.0,11.0,34.0,42.0,66.0,14.0,122.0,45.0,167.0,1.0,20.0,15.0,5.0,12.0,6.0,19.0,,6.0,31.0,2.0,1.0,42.0,72.0,20.0,11.0,20.0,11.0,32.0,163.0,3.0,0.8170731707317073,0.8933333333333333,,,,,,0.5030674846625767,0.4782608695652174,0.5833333333333334,0.4939759036144578,0.4782608695652174,0.56,0.5245901639344263,0.5,0.5714285714285714,0.0180722891566265,0.0797546012269938,0.140625,17.37357259380098,0.3870967741935484,0.3684210526315789,0.1859154929577464,0.091644204851752,0.1990521327014218,0.0666666666666666,0.1908127208480565,0.083955223880597,0.0909090909090909,0.0608108108108108,0.046875,0.1627906976744186,0.2666666666666666,0.140495867768595,0.1637426900584795,0.35,0.0140845070422535,0.55,0.3855421686746988,0.625,0.7272727272727273,0.75,0.2771084337349397,0.4565217391304347,0.5,0.7619047619047619,0.3192771084337349,0.3962264150943396,0.3962264150943396,1.0,,,,,0.0180722891566265,,,,0.8260869565217391,0.5263157894736842,,,,,,,0.52,0.6923076923076923,,0.04,,0.4036144578313253,,0.4950716867469878,0.5822999999999999,0.530658,0.1354166666666666,0.1666666666666666,8.917177914110427,25.100000000000005,0.1475113122171945,28.0,4.0,42.0,39.0,6.0,21.0,2.0,1.0,0.1160220994475138,0.1179775280898876,14.0,,1.0,2.0,0.1327433628318584,6.0,4.0,7.0,1.0,,9.0,0.1351351351351351,0.1,2.0,3.0,1.0,0.0869565217391304,,,5.0,,,,False,1.0,,,,,,,1.0,,,,,,,,,,2.0,3.0,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,26535.0,442,16,888,886,234.0,221.0,72.0,1774,23.0,28.0,2.0,2.0,6.0,8.0,26.0,43.0,19.0,52.0,3.0,12.0,,,4.0,34.0,83.0,,5.0,8.0,18.0,68.0,123.0,37.0,95.0,267.0,1013,2.0,6.0,,5.0,4.0,15.0,26.0,9.0,22.0,62.0,30.0,106.0,93.0,18.0,82.0,34.0,1.0,43.0,14.0,57.0,10.0,33.0,6.0,128.0,,4.0,19.0,11.0,,30.0,4.0,34.0,2.0,11.0,6.0,5.0,14.0,10.0,11.0,1.0,4.0,25.0,,6.0,18.0,30.0,1.0,,2.0,,62.0,233.0,2.0,0.2205882352941176,0.2238805970149253,0.8378378378378378,0.3894736842105263,,0.4090909090909091,0.3936170212765957,0.5528455284552846,0.3333333333333333,0.5769230769230769,0.5665137614678899,0.1818181818181818,0.59375,0.584070796460177,0.1818181818181818,0.62,0.4357798165137614,0.008130081300813,,25.849639546858903,0.56,,0.0456431535269709,0.0165975103734439,0.1241830065359477,,0.0761421319796954,0.0100755667506297,0.0246913580246913,,,0.0729166666666666,0.0266666666666666,0.0285714285714285,0.1311475409836065,0.0967741935483871,0.018018018018018,,0.128440366972477,0.8214285714285714,0.8214285714285714,0.3043478260869565,0.1972477064220183,0.6046511627906976,0.6190476190476191,0.1538461538461538,0.2385321100917431,0.3653846153846153,0.3653846153846153,0.2105263157894736,0.055045871559633,0.25,0.25,1.0,0.3807339449541284,0.4096385542168674,0.4096385542168674,0.8235294117647058,0.1818181818181818,1.0,,,,0.4545454545454545,,,0.1666666666666666,0.75,0.0833333333333333,0.375,0.4444444444444444,0.5642201834862385,0.4146341463414634,0.4775470046082949,0.4921624999999999,0.4758202127659574,0.0149812734082397,0.2322097378277153,11.11382113821138,25.89578947368421,0.2635135135135135,20.0,5.0,22.0,26.0,4.0,11.0,1.0,1.0,0.0488888888888888,0.0846153846153846,2.0,1.0,4.0,4.0,0.0273972602739726,1.0,,1.0,,6.0,1.0,,,5.0,,,0.0232558139534883,1.0,,,1.0,1.0,,False,,,,,,1.0,,2.0,,,,0.25,,,,1.0,,,,
1627741,1610612740,Buddy Hield,Buddy Hield,1627741,NOP,67937.0,1132,-148,2315,2302,460.0,434.0,214.0,4617,60.0,118.0,2.0,6.0,13.0,20.0,9.0,37.0,24.0,65.0,15.0,35.0,3.0,4.0,3.0,69.0,197.0,3.0,11.0,13.0,36.0,93.0,220.0,84.0,232.0,467.0,2508,6.0,13.0,6.0,15.0,37.0,14.0,32.0,15.0,39.0,79.0,94.0,92.0,204.0,48.0,196.0,69.0,32.0,48.0,27.0,75.0,21.0,26.0,9.0,177.0,6.0,12.0,70.0,72.0,1.0,143.0,18.0,161.0,3.0,18.0,11.0,7.0,28.0,18.0,20.0,4.0,10.0,48.0,2.0,1.0,35.0,80.0,7.0,4.0,7.0,4.0,79.0,456.0,6.0,0.5053763440860215,0.5108695652173914,0.8095238095238095,0.3620689655172414,0.4,0.3846153846153846,0.3636363636363636,0.4227272727272727,0.4615384615384615,0.4375,0.4845132743362831,0.5357142857142857,0.5140845070422535,0.4978448275862069,0.578125,0.5337837837837838,0.5132743362831859,0.1454545454545454,0.2288135593220339,20.03913894324853,0.5833333333333334,0.0208333333333333,0.1081081081081081,0.0163934426229508,0.1583710407239819,0.0151133501259445,0.1281588447653429,0.0159433126660761,0.0129870129870129,,0.015527950310559,0.0680851063829787,0.0948275862068965,0.1708542713567839,0.1739130434782608,0.1030927835051546,0.0126582278481012,0.5714285714285714,0.2610619469026549,0.5084745762711864,0.6593406593406593,0.5666666666666667,0.081858407079646,0.2432432432432432,0.2571428571428571,0.5555555555555556,0.1438053097345132,0.3692307692307692,0.3870967741935484,0.3333333333333333,0.077433628318584,0.4285714285714285,0.4411764705882353,0.9333333333333332,0.4358407079646018,0.350253807106599,0.350253807106599,0.782608695652174,0.2142857142857142,0.3333333333333333,0.1428571428571428,0.75,0.6666666666666666,0.3928571428571428,0.2727272727272727,1.0,0.2816901408450704,0.65,0.0422535211267605,0.5070422535211268,0.3611111111111111,0.7743362831858407,0.3520408163265306,0.5313952328159643,0.4986823529411765,0.5291185714285715,0.0792291220556745,0.1691648822269807,7.90909090909091,25.348275862068967,0.1987041036717062,29.0,6.0,31.0,33.0,3.0,14.0,,,0.0323275862068965,0.0606060606060606,2.0,1.0,6.0,13.0,0.0350194552529182,2.0,7.0,2.0,3.0,5.0,1.0,0.0133333333333333,,6.0,2.0,,0.054054054054054,1.0,2.0,,3.0,,,False,,,1.0,0.0461538461538461,,2.0,1.0,2.0,2.0,0.0043103448275862,0.0285714285714285,0.6666666666666666,,1.0,0.0042918454935622,,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,27682.0,461,-57,934,937,150.0,119.0,93.0,1871,30.0,59.0,8.0,22.0,4.0,8.0,,3.0,,,,,,,,,,,,,,30.0,62.0,,,80.0,1008,8.0,22.0,,,21.0,4.0,9.0,,,11.0,44.0,16.0,,,,,11.0,7.0,7.0,14.0,3.0,2.0,3.0,35.0,4.0,35.0,39.0,66.0,5.0,110.0,41.0,151.0,2.0,4.0,2.0,2.0,7.0,4.0,7.0,,3.0,14.0,2.0,3.0,31.0,50.0,10.0,8.0,10.0,7.0,11.0,149.0,1.0,0.7333333333333333,0.9166666666666666,,,,,,0.4838709677419355,0.3636363636363636,0.4444444444444444,0.4838709677419355,0.3636363636363636,0.4444444444444444,0.5128205128205128,0.42,0.4583333333333333,,0.1774193548387097,0.1525423728813559,8.75842155919153,0.5,0.3571428571428571,0.2283737024221453,0.109717868338558,0.2335329341317365,0.0305343511450381,0.2302631578947368,0.0866666666666666,0.1111111111111111,0.0924369747899159,0.03,0.25,0.2115384615384615,0.2268041237113402,0.2769230769230769,0.081081081081081,0.1,0.7,0.9516129032258064,0.5084745762711864,0.6,0.7333333333333333,0.0483870967741935,,,,,,,,,,,,,,,,1.0,0.3636363636363636,,,,,,,0.8888888888888888,0.5,,,,0.9516129032258064,,0.6233854838709678,0.5372681818181819,0.6354000000000001,0.2625,0.1375,1.5499999999999998,,0.1605995717344753,20.0,3.0,33.0,35.0,4.0,18.0,2.0,1.0,0.2368421052631578,0.2368421052631578,12.0,,4.0,2.0,0.1272727272727272,8.0,5.0,2.0,,,2.0,0.032258064516129,,3.0,1.0,,0.6666666666666666,1.0,3.0,2.0,,,,False,2.0,2.0,,,0.064516129032258,,,,,,,,,,,,,1.0,,
204038,1610612740,Langston Galloway,Langston Galloway,204038,NOP,61722.0,1029,-81,2083,2091,585.0,528.0,191.0,4174,19.0,41.0,1.0,2.0,5.0,9.0,7.0,26.0,30.0,87.0,16.0,38.0,,,10.0,77.0,206.0,6.0,8.0,19.0,59.0,56.0,154.0,93.0,244.0,429.0,2251,6.0,12.0,6.0,8.0,32.0,12.0,36.0,23.0,69.0,105.0,56.0,56.0,258.0,21.0,205.0,77.0,10.0,36.0,21.0,57.0,16.0,16.0,9.0,135.0,8.0,7.0,42.0,54.0,1.0,97.0,16.0,113.0,5.0,34.0,28.0,6.0,19.0,13.0,6.0,1.0,6.0,25.0,2.0,7.0,28.0,72.0,5.0,4.0,5.0,3.0,101.0,575.0,4.0,0.5,0.509090909090909,0.9247311827956988,0.3811475409836065,0.75,0.3333333333333333,0.382716049382716,0.3636363636363636,0.5,0.3333333333333333,0.4912060301507537,0.75,0.4428571428571428,0.5132530120481927,0.7619047619047619,0.46875,0.6130653266331658,0.0649350649350649,0.2195121951219512,19.138755980861244,0.76,0.0188679245283018,0.0861244019138756,0.0116666666666666,0.1102362204724409,0.0197044334975369,0.0952380952380952,0.014910536779324,0.0148514851485148,0.0052910052910052,0.0178041543026706,0.0717299578059071,0.0784313725490196,0.1129032258064516,0.0972222222222222,0.1505376344086021,0.0217391304347826,0.6,0.1030150753768844,0.4634146341463415,0.59375,0.4210526315789473,0.0653266331658291,0.2692307692307692,0.28,0.5714285714285714,0.2185929648241206,0.3448275862068966,0.3448275862068966,0.5333333333333333,0.0954773869346733,0.4210526315789473,0.4210526315789473,1.0,0.5175879396984925,0.3737864077669903,0.3774509803921568,0.9090909090909092,0.1,0.5,,,,0.4,0.75,1.0,0.0857142857142857,0.5555555555555556,0.0952380952380952,0.5619047619047619,0.3220338983050847,0.7160804020100503,0.375609756097561,0.4943307304785894,0.4520178571428571,0.4854062499999999,0.0745920745920745,0.2447552447552447,13.016233766233764,25.71557377049179,0.2808449351896303,38.0,12.0,34.0,50.0,3.0,9.0,5.0,2.0,0.0390243902439024,0.05625,2.0,1.0,5.0,11.0,0.0143540669856459,3.0,2.0,1.0,2.0,6.0,1.0,0.0289855072463768,,2.0,,2.0,0.0384615384615384,5.0,,4.0,,,,False,1.0,1.0,,,0.0140845070422535,4.0,2.0,2.0,,0.0081967213114754,,0.4,0.0097087378640776,7.0,0.028,,1.0,,,
