EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGA,PtsAssisted2s,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,DeadBallTurnovers,Charge Fouls,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Loose Ball Fouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,BadPassTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGA,PenaltyCorner3FGA,Travels,Blocked3s,BlockedArc3,AtRimPctBlocked,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,BadPassOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LostBallSteals,Offensive Fouls Drawn,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,BlockedLongMidRange,HeaveMakes
201168,1610612755,Tiago Splitter,Tiago Splitter,201168,PHI,4558.0,76,-4,154,153,66.0,88.0,26.0,307,20.0,13.0,2.0,5.0,12.0,25.0,9.0,39.0,172,1.0,5.0,3.0,5.0,5.0,13.0,19.0,6.0,5.0,7.0,8.0,14.0,8.0,22.0,1.0,,4.0,3.0,6.0,,2.0,4.0,8.0,7.0,11.0,4.0,1.0,1.0,1.0,19.0,66.0,0.48,0.2,0.3846153846153846,0.4838709677419355,0.1666666666666666,0.40625,0.527027027027027,0.3125,0.475,0.2,,22.222222222222225,0.6666666666666666,0.2105263157894736,0.1372549019607843,0.1896551724137931,0.0963855421686747,,0.2,0.2727272727272727,0.6451612903225806,0.1612903225806451,0.4,0.4,0.8125,0.8387096774193549,0.5419096774193549,0.5932000000000001,0.577096875,0.1142857142857142,0.1379310344827586,0.1282051282051282,0.4871794871794871,2.472,0.4285714285714285,10.0,5.0,,18.0,1.0,3.0,3.0,3.0,2.0,,1.0,0.75,0.8181818181818182,0.3333333333333333,0.15,0.03125,0.1666666666666666,0.1666666666666666,0.1176470588235294,0.25,1.0,0.5,0.6666666666666666,0.9,,,0.3846153846153846,,2.0,5.0,1.0,3.0,2.0,6.0,1.0,3.0,6.0,,5.0,2.0,4.0,,4.0,,2.0,2.0,,8.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1935483870967742,,,0.1612903225806451,0.4,0.4,1.0,0.1875,0.3333333333333333,0.4,25.3,,1.0,,1.0,6.0,1.0,,,,0.1666666666666666,,,1.0,,,,,0.25,0.1666666666666666,0.3333333333333333,,0.032258064516129,,1.0,5.0,2.0,2.0,1.0,,2.0,2.0,1.0,,0.8333333333333334,0.2,1.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,0.1724137931034483,,,,,,,,,,,,,,
202712,1610612755,Justin Harper,Justin Harper,202712,PHI,1879.0,31,-11,64,66,13.0,28.0,8.0,130,3.0,1.0,,,3.0,5.0,,12.0,75,1.0,2.0,,5.0,1.0,1.0,5.0,,1.0,1.0,2.0,3.0,2.0,5.0,,,2.0,1.0,4.0,1.0,,2.0,2.0,,,,,,,5.0,13.0,0.6,0.5,1.0,0.5,0.625,1.25,0.5,0.625,1.25,0.2,,21.91780821917808,0.5,0.1176470588235294,0.0714285714285714,0.1071428571428571,0.0666666666666666,,,0.25,0.25,,,,0.5,0.8333333333333334,0.4949958333333333,0.505875,0.565225,,,0.4166666666666667,0.4166666666666667,8.459999999999999,0.203125,1.0,1.0,2.0,6.0,1.0,1.0,,,2.0,,,1.0,1.0,,0.0909090909090909,0.0625,,,0.1111111111111111,,,0.3333333333333333,0.5,1.0,,0.1666666666666666,1.0,2.0,2.0,7.0,1.0,1.0,2.0,7.0,1.0,1.0,6.0,,7.0,2.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5833333333333334,1.0,1.0,0.5833333333333334,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,0.2857142857142857,25.64285714285714,1.0,2.0,1.0,2.0,,1.0,,,0.5,0.5,0.5,1.0,,,,,,0.3333333333333333,0.1428571428571428,,1.0,,,1.0,2.0,,1.0,,,,,,0.0666666666666666,0.5,0.5,,,False,,,,,,,,,,,,,,,,,,,,,,,,,0.1428571428571428,,,,1.0,,,,,,,,,,
1626166,1610612760,Cameron Payne,Cameron Payne,1626166,OKC,13616.0,227,-50,446,448,106.0,107.0,56.0,894,13.0,4.0,11.0,28.0,23.0,63.0,4.0,95.0,493,1.0,6.0,,2.0,3.0,14.0,18.0,38.0,6.0,1.0,15.0,22.0,2.0,24.0,9.0,5.0,4.0,1.0,10.0,,4.0,15.0,27.0,7.0,4.0,2.0,3.0,1.0,3.0,18.0,106.0,0.36507936507936506,0.16666666666666666,0.21428571428571427,0.43333333333333335,0.1111111111111111,0.34615384615384615,0.4439252336448598,0.1111111111111111,0.34615384615384615,0.09523809523809523,0.14285714285714285,22.8515625,0.4,0.09868421052631579,0.006493506493506494,0.1073170731707317,0.008695652173913044,0.020833333333333332,0.05172413793103448,0.21739130434782608,0.12380952380952381,0.26666666666666666,0.39285714285714285,0.4583333333333333,0.15384615384615385,0.5238095238095238,0.4720500000000002,0.4771500000000001,0.46563653846153846,0.018691588785046728,0.03076923076923077,0.021052631578947368,0.18947368421052632,10.406349206349207,0.23766816143497757,5.0,1.0,22.0,8.0,1.0,7.0,,,6.0,1.0,2.0,0.17391304347826086,0.17391304347826086,,0.1320754716981132,0.013157894736842105,,,0.13953488372093023,,0.6666666666666666,0.38461538461538464,0.45454545454545453,0.4,0.18181818181818182,0.20952380952380953,0.25,7.0,12.0,38.0,3.0,10.0,15.0,42.0,4.0,12.0,39.0,6.0,38.0,12.0,25.0,9.0,34.0,5.0,18.0,1.0,6.0,77.0,1.0,0.8666666666666667,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.4,0.3181818181818182,0.3181818181818182,0.3619047619047619,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.38461538461538464,0.3,0.3157894736842105,25.311904761904763,,3.0,,3.0,,3.0,,2.0,,0.3333333333333333,,,4.0,2.0,,,,0.15384615384615385,0.041666666666666664,0.1,,0.0380952380952381,0.07692307692307693,,1.0,,5.0,1.0,,,2.0,,0.017241379310344827,0.1111111111111111,,4.0,1.0,True,3.0,,,1.0,,4.0,,,,,,3.0,,1.0,,,,,1.0,,,,,,,0.75,0.75,1.0,,,,,0.5,,,,,,
1627734,1610612760,Domantas Sabonis,Domantas Sabonis,1627734,OKC,18956.0,316,-86,639,655,206.0,183.0,74.0,1294,34.0,15.0,7.0,20.0,32.0,72.0,5.0,96.0,714,2.0,10.0,3.0,7.0,13.0,32.0,32.0,18.0,8.0,3.0,36.0,51.0,8.0,59.0,7.0,5.0,7.0,2.0,18.0,,3.0,19.0,32.0,8.0,9.0,2.0,6.0,5.0,6.0,32.0,205.0,0.4444444444444444,0.2,0.40625,0.5,0.18181818181818182,0.3918918918918919,0.5052631578947369,0.2692307692307692,0.4,0.1111111111111111,0.1,15.479452054794521,0.3888888888888889,0.18,0.013333333333333334,0.16151202749140894,0.02416918429003021,,0.18811881188118812,0.23076923076923078,0.37362637362637363,0.21978021978021978,0.35,0.3888888888888889,0.40540540540540543,0.5824175824175825,0.5008329670329669,0.4356416666666667,0.47068243243243246,0.021739130434782608,0.0273972602739726,0.07291666666666667,0.3333333333333333,7.919444444444445,0.3223787167449139,17.0,6.0,18.0,46.0,5.0,11.0,4.0,2.0,11.0,1.0,3.0,0.71875,0.71875,0.3076923076923077,0.12087912087912088,0.04716981132075472,0.014925373134328358,0.08571428571428572,0.125,0.04878048780487805,0.5,0.5,0.6071428571428571,0.7647058823529411,0.2857142857142857,0.1978021978021978,0.4,8.0,9.0,17.0,1.0,4.0,9.0,19.0,1.0,5.0,27.0,,17.0,9.0,4.0,15.0,19.0,7.0,2.0,1.0,1.0,53.0,4.0,1.0,0.47368421052631576,0.2,0.47368421052631576,0.2087912087912088,0.4444444444444444,0.4444444444444444,0.18681318681318682,0.5294117647058824,0.5294117647058824,1.0,0.10810810810810811,0.25,0.5294117647058824,24.789473684210524,,1.0,,1.0,3.0,5.0,1.0,1.0,,0.09090909090909091,,,2.0,1.0,2.0,,,0.17647058823529413,0.10638297872340426,0.10526315789473684,1.0,0.02197802197802198,0.02702702702702703,1.0,4.0,,6.0,,,3.0,4.0,3.0,0.028169014084507043,0.36363636363636365,0.25,2.0,,True,,,,,,8.0,,,,,2.0,,2.0,,,,1.0,,,,,,,,0.019801980198019802,,,,1.0,,,,,,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,45702.0,762,-21,1600,1624,610.0,609.0,191.0,3224,188.0,72.0,26.0,85.0,187.0,417.0,219.0,770.0,1801,14.0,47.0,16.0,59.0,66.0,155.0,340.0,332.0,31.0,25.0,97.0,200.0,39.0,239.0,35.0,24.0,85.0,18.0,121.0,8.0,41.0,19.0,61.0,166.0,255.0,100.0,9.0,8.0,9.0,324.0,599.0,0.44844124700239807,0.2978723404255319,0.4258064516129032,0.4653716216216216,0.3359375,0.4634146341463415,0.5451289398280802,0.4097222222222222,0.5581395348837209,0.07434052757793765,0.03529411764705882,44.62042599672311,0.7024793388429752,0.20507399577167018,0.05592841163310962,0.22550335570469798,0.04979811574697174,0.022556390977443608,0.19196428571428573,0.18548387096774194,0.31756756756756754,0.14358108108108109,0.3058823529411765,0.3170731707317073,0.2926829268292683,0.6131756756756757,0.5118569373942472,0.4831019230769231,0.5193167346938776,0.15648286140089418,0.20366598778004075,0.07662337662337662,0.44155844155844154,8.688009592326138,0.38125,112.0,46.0,144.0,42.0,12.0,71.0,32.0,11.0,36.0,5.0,6.0,0.11229946524064172,0.11666666666666667,0.7111111111111111,0.2610294117647059,0.04054054054054054,0.05084745762711865,0.04938271604938271,0.2727272727272727,0.03503184713375796,0.6666666666666666,0.5957446808510638,0.6956521739130435,0.10714285714285714,,0.24324324324324326,0.6388888888888888,49.0,53.0,162.0,29.0,85.0,59.0,175.0,32.0,91.0,48.0,129.0,162.0,53.0,157.0,62.0,219.0,39.0,128.0,19.0,10.0,500.0,5.0,0.2711864406779661,0.33714285714285713,0.3516483516483517,0.33714285714285713,0.2956081081081081,0.3402777777777778,0.34265734265734266,0.27364864864864863,0.3271604938271605,0.3271604938271605,0.22641509433962265,0.34552845528455284,0.3411764705882353,0.3271604938271605,25.442285714285703,3.0,11.0,5.0,17.0,112.0,67.0,26.0,1.0,0.29411764705882354,0.171875,0.2727272727272727,0.6666666666666666,13.0,6.0,2.0,,,0.14361702127659576,0.248,0.21153846153846154,0.1836734693877551,0.02195945945945946,0.024390243902439025,10.0,25.0,14.0,14.0,,13.0,27.0,6.0,14.0,0.037209302325581395,0.390625,0.4,11.0,4.0,True,6.0,2.0,6.0,3.0,,23.0,2.0,8.0,1.0,,5.0,2.0,3.0,10.0,,5.0,1.0,,,,0.006944444444444444,,,0.029411764705882353,0.08163265306122448,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2,0.09375,0.3333333333333333,0.5,0.5,0.027777777777777776,,,,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,30692.0,512,-18,1062,1089,464.0,454.0,125.0,2151,49.0,20.0,2.0,3.0,34.0,54.0,17.0,109.0,1181,5.0,9.0,,10.0,15.0,22.0,48.0,24.0,6.0,11.0,34.0,77.0,19.0,96.0,21.0,13.0,8.0,3.0,10.0,2.0,3.0,18.0,36.0,27.0,41.0,13.0,19.0,13.0,21.0,48.0,454.0,0.6296296296296297,0.5555555555555556,0.6818181818181818,0.4742268041237113,0.5,0.47368421052631576,0.4658119658119658,0.5,0.47058823529411764,0.1111111111111111,,10.435497124075596,0.8,0.11447811447811448,0.039285714285714285,0.14112903225806453,0.03877551020408163,0.023529411764705882,0.1056338028169014,0.19718309859154928,0.5051546391752577,0.030927835051546393,0.6666666666666666,0.6666666666666666,0.5263157894736842,0.9484536082474226,0.5920541237113404,0.5735833333333332,0.5882065789473685,0.11926605504587157,0.19696969696969696,0.09174311926605505,0.44036697247706424,2.24074074074074,0.4369114877589454,30.0,13.0,2.0,44.0,8.0,36.0,7.0,,2.0,,14.0,0.6470588235294118,0.7586206896551724,0.21212121212121213,0.18090452261306533,0.0380952380952381,0.09333333333333334,0.01694915254237288,0.1696969696969697,,0.6666666666666666,0.6122448979591837,0.6976744186046512,0.7,0.5,0.020618556701030927,0.65,2.0,6.0,22.0,1.0,4.0,8.0,43.0,2.0,16.0,21.0,3.0,22.0,6.0,12.0,5.0,17.0,2.0,8.0,,4.0,39.0,,0.875,0.18604651162790697,0.125,0.18604651162790697,0.44329896907216493,1.0,1.0,0.2268041237113402,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.10526315789473684,0.25,0.2727272727272727,24.083720930232555,,1.0,,1.0,12.0,5.0,1.0,5.0,,0.1,,,21.0,12.0,2.0,2.0,1.0,0.12244897959183673,0.05952380952380952,0.23529411764705882,,0.21649484536082475,0.3157894736842105,5.0,9.0,10.0,,1.0,,8.0,5.0,1.0,0.046357615894039736,0.9,0.5555555555555556,8.0,2.0,True,2.0,,,1.0,,3.0,,,,,,,,1.0,,,3.0,,,,,,,,0.016666666666666666,0.09523809523809523,0.09523809523809523,1.0,,,,,0.08333333333333333,,,,1.0,1.0,
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,89382.0,1490,-173,3007,3031,1038.0,1021.0,379.0,6038,130.0,38.0,12.0,33.0,103.0,197.0,86.0,421.0,3381,9.0,21.0,12.0,39.0,31.0,51.0,131.0,76.0,24.0,18.0,88.0,161.0,38.0,199.0,33.0,20.0,21.0,8.0,41.0,1.0,16.0,90.0,144.0,98.0,139.0,65.0,74.0,55.0,75.0,130.0,1027.0,0.5228426395939086,0.42857142857142855,0.6078431372549019,0.5385852090032154,0.5,0.5168539325842697,0.5583554376657824,0.5416666666666666,0.5745614035087719,0.1218274111675127,0.06060606060606061,12.08791208791209,0.5121951219512195,0.0970231532524807,0.019823788546255508,0.10625909752547306,0.02314165497896213,0.026923076923076925,0.08208955223880597,0.13025210084033614,0.4180064308681672,0.10610932475884244,0.36363636363636365,0.3870967741935484,0.42696629213483145,0.7845659163987139,0.5738594855305467,0.6134861111111112,0.5793657303370786,0.17615176151761516,0.2549019607843137,0.09263657957244656,0.31116389548693585,5.1507614213198,0.3451945460591952,82.0,27.0,34.0,130.0,15.0,58.0,15.0,5.0,20.0,7.0,40.0,0.6310679611650486,0.6565656565656566,0.15789473684210525,0.12419700214132762,0.02895752895752896,0.0149812734082397,0.03546099290780142,0.12054794520547946,0.03597122302158273,0.5333333333333333,0.6307692307692307,0.7454545454545455,0.6463414634146342,0.3333333333333333,0.10932475884244373,0.7105263157894737,9.0,14.0,49.0,4.0,19.0,43.0,114.0,10.0,38.0,126.0,3.0,49.0,14.0,27.0,19.0,46.0,12.0,17.0,4.0,6.0,111.0,4.0,0.9767441860465116,0.37719298245614036,0.2631578947368421,0.37719298245614036,0.3665594855305466,0.2647058823529412,0.28125,0.15755627009646303,0.2857142857142857,0.2857142857142857,1.0,0.21348314606741572,0.21052631578947367,0.2857142857142857,24.007017543859646,,,3.0,6.0,39.0,13.0,7.0,18.0,0.5,,,,65.0,19.0,5.0,1.0,,0.15384615384615385,0.0898876404494382,0.13725490196078433,0.8888888888888888,0.2090032154340836,0.21348314606741572,6.0,15.0,8.0,2.0,9.0,,8.0,12.0,6.0,0.026525198938992044,0.5555555555555556,0.4,13.0,6.0,True,29.0,3.0,6.0,6.0,,7.0,5.0,3.0,,,1.0,5.0,5.0,6.0,,,5.0,,,,0.058823529411764705,,,0.03937007874015748,0.01837270341207349,0.4461538461538462,0.4461538461538462,0.9655172413793104,0.3333333333333333,0.2222222222222222,0.5,0.6666666666666666,0.3157894736842105,,,,1.0,1.0,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,13587.0,226,-71,460,445,144.0,155.0,52.0,905,9.0,2.0,9.0,17.0,19.0,36.0,9.0,83.0,518,3.0,4.0,3.0,15.0,6.0,10.0,28.0,22.0,3.0,2.0,6.0,8.0,4.0,12.0,4.0,4.0,1.0,1.0,3.0,,1.0,10.0,19.0,14.0,11.0,2.0,1.0,1.0,1.0,28.0,143.0,0.5277777777777778,0.75,0.6,0.46835443037974683,0.42857142857142855,0.5,0.49404761904761907,0.46875,0.56,0.08333333333333333,0.11764705882352941,16.353383458646615,0.3333333333333333,0.04316546762589928,0.013157894736842105,0.03553299492385787,0.012658227848101266,,0.04918032786885246,0.03333333333333333,0.11392405063291139,0.21518987341772153,0.5294117647058824,0.6,0.09523809523809523,0.6582278481012658,0.4956556962025316,0.54009,0.48645952380952373,0.025,0.05405405405405406,0.18072289156626506,0.3373493975903614,9.633333333333333,0.3130434782608696,7.0,2.0,10.0,16.0,1.0,1.0,1.0,2.0,2.0,,,0.42105263157894735,0.42105263157894735,0.05263157894736842,0.017241379310344827,0.011764705882352941,0.020833333333333332,,,0.044444444444444446,,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.2222222222222222,0.12658227848101267,1.0,3.0,9.0,29.0,1.0,7.0,12.0,43.0,3.0,11.0,36.0,,29.0,9.0,3.0,2.0,5.0,1.0,2.0,1.0,,12.0,1.0,1.0,0.27906976744186046,0.2727272727272727,0.27906976744186046,0.5443037974683544,0.3,0.3333333333333333,0.3670886075949367,0.3103448275862069,0.3103448275862069,1.0,0.3333333333333333,0.14285714285714285,0.3103448275862069,24.448837209302326,2.0,8.0,2.0,10.0,7.0,,1.0,,0.2,0.5714285714285714,0.25,1.0,14.0,4.0,,,,,0.041666666666666664,0.07692307692307693,0.6666666666666666,0.17721518987341772,0.19047619047619047,3.0,3.0,,1.0,,,4.0,2.0,4.0,0.017543859649122806,0.21428571428571427,1.0,,1.0,True,3.0,,2.0,2.0,,1.0,1.0,1.0,,,,,3.0,,,,,,,,0.1,,,0.04,0.01639344262295082,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,0.14285714285714285,,,0.5,,,,,,
203530,1610612760,Joffrey Lauvergne,Joffrey Lauvergne,203530,OKC,24378.0,406,-62,794,791,210.0,191.0,86.0,1585,52.0,4.0,11.0,20.0,41.0,88.0,24.0,148.0,888,3.0,10.0,3.0,9.0,8.0,14.0,36.0,16.0,10.0,11.0,38.0,66.0,16.0,82.0,10.0,8.0,13.0,5.0,22.0,3.0,7.0,20.0,37.0,33.0,38.0,15.0,4.0,3.0,4.0,36.0,210.0,0.4659090909090909,0.3,0.5714285714285714,0.5081967213114754,0.25,0.5434782608695652,0.5285714285714286,0.3,0.5806451612903226,0.11363636363636363,0.1,17.98002219755827,0.5909090909090909,0.15139442231075698,0.048458149779735685,0.15718157181571815,0.0443213296398892,0.029850746268656716,0.12745098039215685,0.17647058823529413,0.4262295081967213,0.16393442622950818,0.55,0.6111111111111112,0.17391304347826086,0.7049180327868853,0.52027868852459,0.505159090909091,0.4686195652173913,0.1111111111111111,0.1485148514851485,0.060810810810810814,0.24324324324324326,6.018181818181819,0.26448362720403024,26.0,2.0,16.0,66.0,5.0,20.0,8.0,2.0,9.0,,3.0,0.8048780487804879,0.8461538461538461,0.36363636363636365,0.1694915254237288,0.03731343283582089,0.03125,0.1,0.14634146341463414,0.03508771929824561,0.75,0.5,0.5909090909090909,0.8461538461538461,0.7272727272727273,0.13114754098360656,0.5,4.0,11.0,27.0,1.0,6.0,14.0,34.0,3.0,9.0,42.0,,27.0,11.0,25.0,8.0,33.0,6.0,17.0,3.0,5.0,74.0,8.0,1.0,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.2786885245901639,0.25,0.25,0.22131147540983606,0.4074074074074074,0.4074074074074074,1.0,0.2608695652173913,0.16666666666666666,0.4074074074074074,24.511764705882353,,1.0,,2.0,11.0,8.0,2.0,,,0.08333333333333333,,,7.0,3.0,1.0,,,0.15384615384615385,0.16049382716049382,0.2222222222222222,0.75,0.05737704918032787,0.13043478260869565,2.0,8.0,4.0,5.0,7.0,,5.0,4.0,4.0,0.019230769230769232,0.6666666666666666,0.25,2.0,2.0,True,3.0,,1.0,2.0,,2.0,,,,,1.0,2.0,4.0,,,,1.0,1.0,,,,,,,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,,0.08333333333333333,,,0.6666666666666666,,1.0,,,1.0,
203902,1610612760,Semaj Christon,Semaj Christon,203902,OKC,30207.0,503,-118,976,994,350.0,357.0,140.0,1970,41.0,14.0,10.0,28.0,42.0,96.0,11.0,107.0,1150,2.0,8.0,1.0,5.0,17.0,38.0,39.0,60.0,8.0,9.0,26.0,40.0,16.0,56.0,13.0,8.0,19.0,5.0,28.0,2.0,6.0,19.0,43.0,21.0,19.0,9.0,4.0,1.0,4.0,39.0,347.0,0.4375,0.25,0.4473684210526316,0.37209302325581395,0.2,0.3269230769230769,0.38768115942028986,0.22727272727272727,0.34210526315789475,0.08333333333333333,0.07142857142857142,14.586994727592266,0.6785714285714286,0.09090909090909091,0.02912621359223301,0.09389671361502347,0.0350109409190372,0.013333333333333334,0.08196721311475409,0.11267605633802817,0.3178294573643411,0.21705426356589147,0.35714285714285715,0.38461538461538464,0.2692307692307692,0.5736434108527132,0.4771840000000001,0.45836666666666676,0.44672142857142866,0.06569343065693431,0.08653846153846154,0.04672897196261682,0.3644859813084112,8.135416666666666,0.35860655737704916,22.0,8.0,27.0,24.0,7.0,14.0,,1.0,9.0,,3.0,0.2857142857142857,0.2926829268292683,,0.1,0.0472972972972973,0.028846153846153848,0.075,0.10679611650485436,0.015384615384615385,0.75,0.5365853658536586,0.6285714285714286,0.4090909090909091,0.1,0.20930232558139536,0.5714285714285714,10.0,3.0,26.0,,13.0,4.0,33.0,,14.0,12.0,,22.0,3.0,49.0,24.0,73.0,17.0,30.0,10.0,9.0,170.0,1.0,1.0,0.12121212121212122,,0.13793103448275862,0.2558139534883721,0.37037037037037035,0.37037037037037035,0.20155038759689922,0.11538461538461539,0.11538461538461539,1.0,0.25,,0.13636363636363635,29.55757575757576,,1.0,,2.0,5.0,14.0,1.0,3.0,,0.1,,,7.0,1.0,3.0,,,0.14634146341463414,0.08602150537634409,0.08108108108108109,0.2,0.05426356589147287,0.019230769230769232,1.0,3.0,2.0,1.0,1.0,,1.0,4.0,1.0,0.037037037037037035,0.3,0.3333333333333333,5.0,1.0,True,1.0,,1.0,,,7.0,,1.0,,,2.0,,1.0,4.0,,,,,,,,,,,0.038461538461538464,0.14285714285714285,0.14285714285714285,1.0,,0.1,,,,,1.0,4.0,,,
