EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,ShortMidRangePctBlocked,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsPutbacks,HeaveAttempts,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffShortMidRangeReboundPct,FTOffRebounds,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked
202390,1610612737,Gary Neal,Gary Neal,202390,ATL,1100.0,18,-5.0,37,37,18.0,22.0,5.0,74,,,,,,,,1.0,,4.0,,,,2.0,,,1.0,,5.0,,2.0,4.0,4.0,36,,,,,,,2.0,,1.0,2.0,2.0,,,,2.0,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,2.0,,,4.0,,1.0,1.0,2.0,18.0,1.0,,,,,,,,,,,,,0.2222222222222222,,0.25,0.2857142857142857,,,,20.454545454545453,,,,0.1428571428571428,,0.0714285714285714,,,,,,,0.1666666666666666,,,,,,,0.1428571428571428,,,0.5714285714285714,,,,,,,,0.2857142857142857,,,,,,,,,,0.3333333333333333,,0.2857142857142857,,0.4373499999999999,,0.4451166666666666,0.125,0.1666666666666666,,0.5,17.619999999999997,25.35,0.4864864864864865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,9206.0,153,-27.0,304,311,81.0,103.0,29.0,615,5.0,9.0,2.0,4.0,4.0,5.0,3.0,9.0,2.0,8.0,,4.0,4.0,17.0,1.0,2.0,7.0,10.0,26.0,4.0,21.0,5.0,37.0,317,3.0,5.0,1.0,,9.0,6.0,9.0,2.0,8.0,5.0,23.0,14.0,6.0,9.0,17.0,4.0,4.0,8.0,5.0,13.0,4.0,1.0,6.0,2.0,,31.0,2.0,4.0,11.0,7.0,20.0,6.0,26.0,1.0,4.0,2.0,2.0,6.0,,4.0,1.0,,2.0,,,7.0,,5.0,,10.0,1.0,9.0,,2.0,6.0,,,3.0,23.0,81.0,3.0,0.7,0.875,0.75,0.1904761904761904,0.25,0.1904761904761904,0.3846153846153846,0.6,0.6666666666666666,0.3404255319148936,0.75,0.5294117647058824,0.37,0.75,0.575,0.4468085106382978,0.1538461538461538,0.2222222222222222,0.125,16.964285714285715,0.8571428571428571,0.0875,0.048780487804878,0.1929824561403508,0.0298507462686567,0.1313868613138686,0.0402684563758389,0.0833333333333333,0.0357142857142857,0.0476190476190476,0.1538461538461538,0.0606060606060606,0.2,0.1666666666666666,0.0357142857142857,0.1914893617021276,0.5555555555555556,0.7142857142857143,0.6,0.1914893617021276,0.3333333333333333,0.375,0.1702127659574468,0.25,0.2857142857142857,1.0,0.0851063829787234,,,,0.3617021276595745,0.2352941176470588,0.2352941176470588,0.75,0.6666666666666666,0.5,,0.1666666666666666,0.2941176470588235,0.8,0.4117647058823529,0.2857142857142857,0.6382978723404256,0.2352941176470588,0.4979404255319148,0.4993333333333333,0.5389735294117648,,,0.2432432432432432,0.6216216216216216,8.846153846153847,24.76666666666667,0.2664473684210526,3.0,2.0,2.0,2.0,2.0,0.037037037037037,1.0,0.6666666666666666,0.1111111111111111,,1.0,4.0,,2.0,,1.0,2.0,,,,,,,2.0,0.4,,,0.0588235294117647,,,1.0,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,False,
204002,1610612737,Edy Tavares,Edy Tavares,204002,ATL,216.0,4,6.0,8,7,3.0,,2.0,15,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,2,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,3.0,,1.0,1.0,,,,,1.0,,,1.0,,,0.5,,,,,,,22.22222222222222,,0.1666666666666666,,,,0.1666666666666666,,,,0.5,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8793,,,0.5,0.5,,,0.1,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
101106,1610612739,Andrew Bogut,Andrew Bogut,101106,CLE,58.0,1,-2.0,1,1,,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,21966.0,366,-27.0,744,737,202.0,97.0,60.0,1481,15.0,26.0,1.0,5.0,4.0,4.0,1.0,13.0,12.0,15.0,10.0,25.0,22.0,61.0,2.0,4.0,14.0,28.0,54.0,32.0,86.0,23.0,175.0,841,2.0,7.0,2.0,2.0,9.0,6.0,8.0,7.0,22.0,15.0,48.0,46.0,10.0,96.0,61.0,22.0,6.0,9.0,8.0,17.0,5.0,3.0,9.0,,,42.0,9.0,7.0,23.0,46.0,71.0,16.0,87.0,2.0,9.0,7.0,2.0,6.0,3.0,5.0,12.0,1.0,1.0,1.0,,18.0,5.0,29.0,1.0,42.0,6.0,24.0,,,29.0,,9.0,4.0,48.0,201.0,4.0,0.8214285714285714,0.8518518518518519,1.0,0.37209302325581395,0.3181818181818182,0.37209302325581395,0.5185185185185185,0.2857142857142857,0.75,0.5428571428571428,0.3888888888888889,0.55,0.5681818181818182,0.375,0.631578947368421,0.6142857142857143,0.1111111111111111,0.23076923076923078,,21.182266009852217,0.3333333333333333,0.20087336244541484,0.04895104895104895,0.1796875,0.05263157894736842,0.19327731092436976,0.050955414012738856,0.06451612903225806,0.049586776859504134,0.21794871794871795,0.2465753424657534,0.14102564102564102,0.1875,0.15625,0.02702702702702703,0.18571428571428572,0.5769230769230769,0.75,0.8666666666666667,0.09285714285714286,0.07692307692307693,0.07692307692307693,0.10714285714285714,0.8,0.8,0.8333333333333334,0.17857142857142858,0.4,0.4,1.0,0.4357142857142857,0.36065573770491804,0.36065573770491804,1.0,0.5555555555555556,0.2,,0.2222222222222222,0.13333333333333333,1.0,0.4666666666666667,0.2857142857142857,0.8,0.36065573770491804,0.5495114285714285,0.5055666666666667,0.5295783333333334,0.06666666666666667,0.14285714285714285,0.05142857142857143,0.2742857142857143,8.174074074074072,24.706976744186047,0.271505376344086,,10.0,2.0,10.0,7.0,0.029411764705882353,0.7,,,,8.0,2.0,,2.0,2.0,2.0,3.0,,,8.0,,,,,0.125,0.06,,0.26666666666666666,,3.0,1.0,1.0,,1.0,0.5,,,0.5,1.0,0.375,0.011494252873563218,1.0,0.0425531914893617,,,,2.0,,,,,,,True,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,24133.0,402,17.0,829,810,360.0,234.0,79.0,1639,42.0,77.0,4.0,5.0,20.0,32.0,28.0,55.0,18.0,50.0,2.0,11.0,25.0,69.0,4.0,11.0,39.0,88.0,182.0,27.0,80.0,81.0,338.0,951,5.0,9.0,5.0,8.0,21.0,40.0,78.0,11.0,41.0,43.0,156.0,28.0,148.0,27.0,67.0,25.0,17.0,40.0,30.0,70.0,16.0,14.0,28.0,7.0,5.0,170.0,2.0,4.0,13.0,12.0,25.0,6.0,31.0,1.0,16.0,8.0,8.0,21.0,8.0,15.0,17.0,3.0,6.0,1.0,1.0,38.0,19.0,14.0,1.0,29.0,2.0,54.0,,,88.0,3.0,23.0,10.0,146.0,354.0,5.0,0.1590909090909091,0.1590909090909091,0.3333333333333333,0.3375,0.2682926829268293,0.34615384615384615,0.4835164835164835,0.5555555555555556,0.5128205128205128,0.4904580152671756,0.4642857142857143,0.47478991596638653,0.5585284280936454,0.5833333333333334,0.5464285714285714,0.3053435114503817,0.09340659340659341,0.15584415584415584,0.04,36.710239651416124,0.5526315789473685,0.05106382978723404,0.020618556701030927,0.08496732026143791,0.012345679012345678,0.06443298969072164,0.016853932584269662,0.039473684210526314,0.01818181818181818,0.04081632653061224,0.0684931506849315,0.046875,0.08256880733944955,0.09090909090909091,0.00819672131147541,0.29389312977099236,0.5454545454545454,0.6461538461538462,0.21428571428571427,0.2099236641221374,0.509090909090909,0.5384615384615384,0.19083969465648856,0.36,0.375,0.05555555555555555,0.04198473282442748,0.18181818181818182,0.18181818181818182,0.5,0.2633587786259542,0.36231884057971014,0.36764705882352944,0.32,0.35714285714285715,0.8,0.5,0.2857142857142857,0.2689075630252101,0.625,0.3277310924369748,0.28205128205128205,0.5992366412213741,0.373134328358209,0.4853621621621622,0.48318000000000005,0.46519999999999995,0.10380622837370242,0.11386138613861387,0.0621301775147929,0.46153846153846156,8.42142857142857,26.110000000000003,0.43425814234016885,54.0,7.0,,7.0,3.0,0.017857142857142856,0.42857142857142855,0.14285714285714285,0.05454545454545454,1.0,2.0,,2.0,,2.0,1.0,,,,6.0,,,,3.0,,,0.07142857142857142,0.01680672268907563,,,1.0,1.0,4.0,7.0,0.2,,,0.25,1.0,,0.08045977011494253,1.0,,,1.0,,,,,,1.0,0.0125,0.014492753623188406,True,
202682,1610612739,Derrick Williams,Derrick Williams,202682,CLE,14129.0,235,,476,471,139.0,77.0,28.0,947,18.0,27.0,1.0,1.0,5.0,8.0,,2.0,1.0,2.0,7.0,15.0,5.0,14.0,,2.0,6.0,19.0,31.0,12.0,29.0,20.0,94.0,541,1.0,1.0,2.0,,5.0,6.0,9.0,3.0,9.0,1.0,22.0,32.0,6.0,36.0,14.0,5.0,2.0,2.0,5.0,7.0,4.0,1.0,1.0,,1.0,19.0,2.0,,10.0,19.0,35.0,2.0,37.0,,5.0,3.0,2.0,1.0,,1.0,4.0,3.0,,,,5.0,1.0,7.0,,11.0,,22.0,,,29.0,2.0,14.0,,22.0,139.0,,0.8421052631578947,0.8421052631578947,1.0,0.41379310344827586,0.3333333333333333,0.41379310344827586,0.6129032258064516,1.0,0.6666666666666666,0.6166666666666667,0.8333333333333334,0.5833333333333334,0.6438356164383562,0.8333333333333334,0.5789473684210527,0.48333333333333334,0.06451612903225806,0.07407407407407407,,15.234375,0.2,0.12666666666666668,,0.11235955056179775,0.022988505747126436,0.12133891213389121,0.010810810810810811,,,0.05357142857142857,0.08163265306122448,0.26666666666666666,0.136986301369863,,,0.45,0.6666666666666666,0.72,0.8888888888888888,0.03333333333333333,,,0.03333333333333333,0.5,0.5,,0.25,0.4666666666666667,0.4666666666666667,1.0,0.23333333333333334,0.35714285714285715,0.38461538461538464,1.0,0.3333333333333333,1.0,1.0,,0.4444444444444444,0.625,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.35714285714285715,0.6143891666666667,0.6855333333333333,0.594036111111111,0.2054794520547945,0.32558139534883723,0.05319148936170213,0.23404255319148937,2.7419354838709675,24.472413793103446,0.2920168067226891,,1.0,,2.0,2.0,,1.0,,,2.0,3.0,,,6.0,1.0,,,1.0,1.0,1.0,,,,,0.5454545454545454,0.06896551724137931,0.6666666666666666,0.16666666666666666,1.0,1.0,,1.0,,1.0,0.5,0.5,1.0,,,0.3333333333333333,0.03333333333333333,,,,,,,,,1.0,1.0,0.034482758620689655,0.07142857142857142,True,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,51518.0,859,-57.0,1732,1728,562.0,399.0,153.0,3460,5.0,7.0,1.0,1.0,,,4.0,11.0,25.0,51.0,38.0,72.0,59.0,128.0,4.0,16.0,39.0,34.0,69.0,97.0,200.0,14.0,373.0,2008,3.0,6.0,11.0,1.0,25.0,15.0,25.0,25.0,60.0,2.0,107.0,64.0,4.0,282.0,128.0,59.0,3.0,18.0,17.0,35.0,11.0,6.0,14.0,2.0,2.0,87.0,4.0,3.0,31.0,53.0,90.0,7.0,97.0,3.0,11.0,10.0,1.0,16.0,5.0,11.0,12.0,1.0,5.0,3.0,,28.0,8.0,40.0,3.0,60.0,3.0,25.0,3.0,6.0,15.0,,2.0,2.0,107.0,556.0,1.0,0.9411764705882353,0.9411764705882353,0.9690721649484536,0.485,0.4166666666666667,0.485,0.4927536231884058,0.5,0.6,0.6672862453531598,0.7058823529411765,0.6176470588235294,0.6715328467153284,0.6944444444444444,0.622093023255814,0.7434944237918215,0.043478260869565216,,0.0392156862745098,15.78395385422129,0.5714285714285714,0.1062124248496994,0.008064516129032258,0.09841269841269841,0.01098901098901099,0.10319410319410319,0.009510869565217392,0.012578616352201259,0.007874015748031496,0.10052910052910052,0.08074534161490683,0.14093959731543623,0.09322033898305085,0.11392405063291139,0.023255813953488372,0.026022304832713755,0.7142857142857143,0.7142857142857143,1.0,0.040892193308550186,0.36363636363636365,0.4,0.1895910780669145,0.49019607843137253,0.5102040816326531,0.96,0.26765799256505574,0.5277777777777778,0.5277777777777778,1.0,0.4758364312267658,0.4609375,0.46825396825396826,0.9491525423728814,0.058823529411764705,1.0,1.0,0.23529411764705882,,,0.4588235294117647,0.41025641025641024,0.7695167286245354,0.4609375,0.5130150557620818,0.6000285714285715,0.49246176470588215,0.011029411764705883,0.028169014084507043,0.06702412868632708,0.2868632707774799,15.902898550724638,24.865000000000006,0.3244803695150115,9.0,8.0,3.0,8.0,4.0,,0.5,0.75,0.09090909090909091,7.0,21.0,,,6.0,2.0,2.0,1.0,1.0,,4.0,,1.0,,1.0,0.14634146341463414,0.01818181818181818,0.4117647058823529,0.24705882352941178,3.0,9.0,3.0,6.0,5.0,1.0,0.5454545454545454,0.42857142857142855,1.0,0.75,0.6666666666666666,0.42857142857142855,0.004975124378109453,,0.00909090909090909,,1.0,,1.0,,,,2.0,0.01,0.015625,True,
101114,1610612739,Deron Williams,Deron Williams,101114,CLE,11122.0,185,-41.0,365,361,61.0,66.0,32.0,726,7.0,12.0,,,,,6.0,14.0,8.0,13.0,,3.0,8.0,19.0,1.0,1.0,3.0,21.0,39.0,8.0,22.0,6.0,72.0,457,1.0,1.0,2.0,,5.0,2.0,8.0,1.0,5.0,1.0,8.0,10.0,32.0,12.0,19.0,8.0,2.0,19.0,19.0,38.0,13.0,6.0,12.0,2.0,5.0,95.0,,1.0,10.0,7.0,17.0,1.0,18.0,,4.0,3.0,1.0,11.0,2.0,10.0,5.0,2.0,1.0,,,16.0,3.0,10.0,,16.0,1.0,12.0,1.0,,8.0,1.0,4.0,,8.0,61.0,,0.23809523809523808,0.23809523809523808,0.5,0.36363636363636365,0.2,0.36363636363636365,0.5384615384615384,1.0,0.25,0.5409836065573771,0.8333333333333334,0.2692307692307692,0.5625,0.625,0.2857142857142857,0.36065573770491804,0.05128205128205128,,0.07692307692307693,20.050125313283207,0.6875,0.07368421052631578,0.015151515151515152,0.16393442622950818,,0.10897435897435898,0.006578947368421052,,,0.0625,0.12195121951219512,,0.125,0.3076923076923077,,0.19672131147540983,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.22950819672131148,0.42857142857142855,0.46153846153846156,0.21311475409836064,0.6153846153846154,0.6666666666666666,0.125,0.04918032786885246,,,,0.3114754098360656,0.42105263157894735,0.42105263157894735,0.5,,,,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,0.5573770491803278,0.42105263157894735,0.48269180327868844,0.45675,0.42185,0.078125,0.09523809523809523,0.06944444444444445,0.1111111111111111,10.284615384615385,24.786363636363635,0.16712328767123288,12.0,4.0,1.0,4.0,1.0,0.07692307692307693,0.25,0.16666666666666666,0.07142857142857142,1.0,2.0,,,,1.0,1.0,,,,3.0,,,,1.0,,,0.3333333333333333,0.15384615384615385,,,1.0,1.0,,1.0,0.5,,,1.0,1.0,,0.045454545454545456,,,,,,,,1.0,,,,,True,
2544,1610612739,LeBron James,LeBron James,2544,CLE,32665.0,544,-16.0,1091,1087,298.0,206.0,99.0,2178,108.0,146.0,16.0,18.0,28.0,34.0,9.0,25.0,7.0,26.0,1.0,3.0,12.0,39.0,2.0,4.0,11.0,124.0,197.0,13.0,42.0,74.0,361.0,1262,17.0,21.0,2.0,6.0,40.0,33.0,52.0,4.0,13.0,22.0,100.0,90.0,158.0,15.0,39.0,12.0,10.0,77.0,78.0,155.0,45.0,33.0,53.0,4.0,20.0,388.0,5.0,10.0,36.0,75.0,118.0,15.0,133.0,5.0,14.0,13.0,1.0,47.0,10.0,38.0,29.0,8.0,9.0,,4.0,76.0,20.0,7.0,1.0,28.0,3.0,94.0,2.0,2.0,104.0,14.0,53.0,6.0,100.0,294.0,5.0,0.3629032258064516,0.3879310344827586,0.38461538461538464,0.30952380952380953,0.3076923076923077,0.30952380952380953,0.6294416243654822,0.8095238095238095,0.6346153846153846,0.600418410041841,0.7391304347826086,0.6,0.6355633802816901,0.7142857142857143,0.6578947368421053,0.17573221757322174,0.050761421319796954,0.06164383561643835,,29.975020815986678,0.618421052631579,0.2403846153846154,0.045871559633027525,0.1836734693877551,0.02109704641350211,0.21850393700787402,0.03296703296703297,0.0660377358490566,0.0125,0.16153846153846155,0.2828282828282828,0.3132530120481928,0.18243243243243243,0.1875,0.056179775280898875,0.6108786610878661,0.7397260273972602,0.7883211678832117,0.4074074074074074,0.10460251046025104,0.36,0.375,0.1087866108786611,0.2692307692307692,0.2692307692307692,0.14285714285714285,0.012552301255230125,0.3333333333333333,0.3333333333333333,,0.16317991631799164,0.3076923076923077,0.3076923076923077,0.4166666666666667,0.782608695652174,0.8888888888888888,0.375,0.08695652173913043,0.5230769230769231,0.8235294117647058,0.16923076923076924,0.36363636363636365,0.7866108786610879,0.3076923076923077,0.5654196652719665,0.6176333333333334,0.5293146153846154,0.1906474820143885,0.2245762711864407,0.11080332409972299,0.2770083102493075,4.370050761421319,26.128571428571426,0.27314390467461047,24.0,14.0,3.0,14.0,7.0,,0.5,,0.04,,2.0,16.0,,7.0,2.0,3.0,3.0,4.0,,11.0,,1.0,,5.0,0.2692307692307692,0.03896103896103896,,0.03076923076923077,,,,,,,,,,,,,,3.0,0.05660377358490566,,,,,,,,,,,True,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,14002.0,233,5.0,485,477,244.0,190.0,56.0,962,18.0,34.0,5.0,12.0,8.0,15.0,8.0,22.0,5.0,10.0,4.0,16.0,6.0,24.0,2.0,3.0,11.0,31.0,66.0,10.0,40.0,36.0,128.0,546,7.0,15.0,3.0,7.0,21.0,11.0,26.0,5.0,17.0,23.0,60.0,30.0,32.0,30.0,24.0,6.0,8.0,12.0,7.0,19.0,4.0,3.0,11.0,,1.0,45.0,14.0,10.0,28.0,31.0,63.0,24.0,87.0,2.0,7.0,5.0,2.0,9.0,,7.0,5.0,1.0,2.0,,1.0,14.0,8.0,14.0,,25.0,3.0,37.0,1.0,1.0,43.0,4.0,16.0,7.0,58.0,241.0,6.0,0.4838709677419355,0.6,1.0,0.25,0.29411764705882354,0.25,0.4696969696969697,0.4666666666666667,0.4230769230769231,0.4339622641509434,0.3888888888888889,0.43023255813953487,0.512,0.5,0.5357142857142857,0.37735849056603776,0.12121212121212122,0.20588235294117646,,25.364963503649633,0.6428571428571429,0.22627737226277372,0.08064516129032258,0.3010752688172043,0.14736842105263157,0.2565217391304348,0.1095890410958904,0.09433962264150944,0.15,0.19298245614035087,0.2222222222222222,0.2857142857142857,0.28169014084507044,0.36363636363636365,0.03636363636363636,0.32075471698113206,0.5294117647058824,0.6666666666666666,0.5,0.20754716981132076,0.36363636363636365,0.38095238095238093,0.09433962264150944,0.5,0.5,0.4,0.1509433962264151,0.25,0.25,1.0,0.22641509433962265,0.25,0.2608695652173913,1.0,0.6666666666666666,0.4166666666666667,,0.1111111111111111,0.3488372093023256,0.5333333333333333,0.2558139534883721,0.2727272727272727,0.6981132075471698,0.25,0.5129547169811322,0.5131458333333333,0.5017697674418605,0.1440677966101695,0.20512820512820512,0.1640625,0.46875,5.978787878787879,24.994999999999997,0.5030927835051546,,2.0,1.0,2.0,2.0,0.07894736842105263,1.0,0.5,0.045454545454545456,1.0,6.0,12.0,,4.0,1.0,2.0,4.0,1.0,,1.0,,,,1.0,0.26666666666666666,0.14285714285714285,0.05555555555555555,0.13953488372093023,,2.0,,,,1.0,,,,,,0.3333333333333333,0.025,,0.06060606060606061,,,,,,1.0,,1.0,0.025,0.041666666666666664,True,
2747,1610612739,JR Smith,JR Smith,2747,CLE,4133.0,69,1.0,141,142,35.0,39.0,12.0,283,1.0,1.0,,,,,,,,1.0,2.0,5.0,1.0,6.0,1.0,,1.0,1.0,2.0,3.0,11.0,,11.0,164,,,2.0,,,,1.0,,2.0,,,2.0,,6.0,5.0,1.0,,1.0,3.0,4.0,1.0,2.0,,1.0,,11.0,1.0,1.0,6.0,1.0,8.0,2.0,10.0,,1.0,1.0,,,,,1.0,1.0,,,,1.0,,3.0,,5.0,,,,,,,,,,34.0,,1.0,1.0,0.6666666666666666,0.2727272727272727,,0.3,0.5,,,0.4230769230769231,,,0.4230769230769231,,,0.8461538461538461,,,,8.974358974358974,,0.025,0.03125,0.1875,0.029411764705882353,0.09722222222222222,0.030303030303030304,,0.04,0.06666666666666667,,,0.23076923076923078,,,0.07692307692307693,1.0,1.0,1.0,,,,0.07692307692307693,,,,0.38461538461538464,0.4,0.4,0.5,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,,0.5,,,0.3333333333333333,,0.9230769230769231,0.2,0.54915,0.5568,0.5019333333333333,,,,,7.95,26.99090909090909,0.24822695035460993,3.0,,,,,0.16666666666666666,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,0.25,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,
