EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,BlockingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,BlockedShortMidRange,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3Frequency,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedArc3
201959,1610612760,Taj Gibson,Taj Gibson,201959,OKC,29205.0,487.0,20.0,983.0,992.0,276.0,241.0,146.0,1975.0,1.0,1.0,1.0,1062.0,1.0,-1.0,45.0,65.0,103.0,23.0,3.0,40.0,274.0,0.0055865921787709,19.24398625429553,0.1505016722408027,0.1288888888888889,0.145631067961165,0.0055865921787709,0.025,0.4972067039106145,0.5224808988764045,0.5094179487179488,60.7,0.2807731434384537,55.0,88.0,14.0,21.0,12.0,19.0,21.0,48.0,12.0,42.0,,,1.0,,,1.0,88.0,178.0,1.0,28.0,207.0,16.0,27.0,,,2.0,34.0,19.0,39.0,1.0,4.0,45.0,112.0,64.0,,3.0,12.0,1.0,,18.0,8.0,5.0,13.0,1.0,4.0,6.0,,2.0,31.0,11.0,25.0,13.0,7.0,38.0,4.0,14.0,8.0,6.0,15.0,,5.0,13.0,2.0,10.0,28.0,2.0,7.0,1.0,,3.0,40.0,1.0,39.0,5.0,,20.0,,2.0,13.0,9.0,15.0,8.0,45.0,2.0,0.6363636363636364,0.6829268292682927,,1.0,,1.0,,0.4943820224719101,0.5925925925925926,0.4871794871794871,0.5,0.5925925925925926,0.5125,0.5280612244897959,0.5862068965517241,0.5232558139534884,0.1011235955056179,0.125,0.1458333333333333,0.5357142857142857,0.3333333333333333,0.0733137829912023,0.086092715231788,0.0763888888888889,0.0742268041237113,0.0671641791044776,0.0816326530612244,0.073394495412844,0.0707964601769911,0.0967741935483871,0.1386138613861386,0.1684210526315789,0.1016949152542373,0.0303030303030303,0.0555555555555555,0.5333333333333333,0.4916201117318435,0.625,0.7142857142857143,0.5818181818181818,0.2681564245810056,0.4375,0.5121951219512195,0.5714285714285714,0.2346368715083799,0.2857142857142857,0.2857142857142857,1.0,,,,1.0,1.0,,0.7777777777777778,0.6666666666666666,,,,0.475,0.631578947368421,1.0,,0.5794727272727273,0.1030927835051546,0.1036269430051813,,0.1642512077294686,0.217391304347826,6.474157303370785,,1.0,3.0,,,2.0,4.0,1.0,,,0.0689655172413793,,,,4.0,1.0,3.0,,,,,0.2857142857142857,1.0,,,,,,2.0,1.0,,,,False,,,1.0
203926,1610612760,Doug McDermott,Doug McDermott,203926,OKC,25796.0,430.0,-39.0,856.0,853.0,309.0,296.0,116.0,1709.0,41.0,14.0,58.0,984.0,19.0,41.0,27.0,43.0,49.0,18.0,,22.0,309.0,0.4677419354838709,13.911290322580646,0.1038461538461538,0.1149732620320855,0.0625,0.3306451612903225,0.3111111111111111,0.6129032258064516,0.5053217741935483,0.4937844444444444,24.68965517241379,0.3609813084112149,13.0,18.0,3.0,3.0,7.0,10.0,13.0,28.0,9.0,20.0,6.0,17.0,15.0,2.0,5.0,6.0,35.0,66.0,21.0,12.0,145.0,5.0,6.0,2.0,6.0,1.0,17.0,16.0,26.0,7.0,7.0,60.0,46.0,24.0,60.0,3.0,2.0,,15.0,2.0,8.0,5.0,13.0,5.0,,4.0,1.0,3.0,31.0,2.0,4.0,16.0,,6.0,2.0,2.0,1.0,1.0,3.0,,3.0,3.0,,,6.0,,2.0,,,,12.0,,17.0,,,5.0,1.0,2.0,1.0,1.0,1.0,1.0,60.0,2.0,0.6571428571428571,0.6764705882352942,0.9523809523809524,0.3620689655172414,0.3333333333333333,0.3684210526315789,0.3620689655172414,0.5303030303030303,0.8333333333333334,0.6153846153846154,0.5362903225806451,0.6666666666666666,0.5888888888888889,0.5492424242424242,0.6538461538461539,0.6122448979591837,0.0303030303030303,0.0555555555555555,0.0357142857142857,0.5,,0.0144404332129963,0.1403508771929824,0.0144927536231884,0.0144578313253012,0.0196078431372549,0.0235294117647058,,0.0093457943925233,0.032258064516129,0.0978260869565217,0.1666666666666666,0.1428571428571428,0.1333333333333333,0.0307692307692307,1.0,0.1451612903225806,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.2258064516129032,0.4642857142857143,0.4814814814814814,0.4615384615384615,0.1612903225806451,0.45,0.45,0.8888888888888888,0.1370967741935483,0.3529411764705882,0.375,0.3658536585365853,0.3658536585365853,0.9333333333333332,0.25,1.0,0.4166666666666667,0.4,1.0,0.2222222222222222,0.7,0.4285714285714285,0.3658536585365853,0.597725,0.0461538461538461,0.0704225352112676,0.0169491525423728,0.1172413793103448,0.4137931034482758,9.13030303030303,5.0,2.0,,0.1111111111111111,1.0,,,,,1.0,,1.0,0.2,1.0,,,,,,0.0833333333333333,,0.6666666666666666,,1.0,0.0172413793103448,0.0588235294117647,,,,,,,,False,,,
202708,1610612760,Norris Cole,Norris Cole,202708,OKC,7494.0,125.0,-16.0,252.0,255.0,102.0,87.0,33.0,507.0,12.0,5.0,13.0,268.0,6.0,12.0,3.0,11.0,11.0,8.0,2.0,18.0,102.0,0.25,22.06896551724138,0.0434782608695652,0.102803738317757,0.05,0.2307692307692307,0.238095238095238,0.4230769230769231,0.4619240384615385,0.4717833333333333,24.907692307692308,0.4047619047619047,3.0,9.0,,,2.0,4.0,4.0,11.0,6.0,19.0,1.0,1.0,2.0,,1.0,,13.0,39.0,3.0,8.0,43.0,,2.0,,1.0,,,8.0,15.0,1.0,4.0,23.0,6.0,20.0,9.0,,,,2.0,3.0,13.0,1.0,14.0,1.0,,7.0,2.0,4.0,29.0,,,8.0,,,,8.0,6.0,2.0,5.0,,4.0,2.0,,1.0,7.0,,2.0,,,1.0,8.0,1.0,10.0,,,4.0,,1.0,,,,,23.0,1.0,0.2307692307692307,0.2307692307692307,1.0,0.2307692307692307,,0.1666666666666666,0.2307692307692307,0.3333333333333333,,0.5333333333333333,0.3365384615384615,,0.4523809523809524,0.3771929824561403,,0.4791666666666667,0.0769230769230769,0.2222222222222222,0.0909090909090909,0.7142857142857143,,,0.2105263157894736,,,,,,,,0.0714285714285714,,0.1935483870967742,0.2857142857142857,,,0.173076923076923,0.3333333333333333,0.4285714285714285,,0.2115384615384615,0.3636363636363636,0.4,0.25,0.3653846153846153,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.0192307692307692,1.0,1.0,0.1666666666666666,0.1666666666666666,1.0,,,0.3333333333333333,,,0.1904761904761904,0.5,,0.1666666666666666,0.4157499999999999,0.0714285714285714,0.0930232558139534,,,0.5348837209302325,11.628205128205128,1.0,,,0.0476190476190476,1.0,,,,,3.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,False,,,
203530,1610612760,Joffrey Lauvergne,Joffrey Lauvergne,203530,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,1648.0,27.0,-17.0,56.0,58.0,10.0,1.0,5.0,114.0,5.0,2.0,5.0,64.0,2.0,5.0,1.0,1.0,1.0,1.0,,2.0,10.0,0.5,20.967741935483872,0.1111111111111111,0.045454545454545456,,0.5,0.6666666666666666,0.7,0.506375,0.4665000000000001,25.36,0.17857142857142858,1.0,2.0,1.0,1.0,,,1.0,2.0,,1.0,,,2.0,,1.0,1.0,2.0,5.0,2.0,,10.0,1.0,1.0,,1.0,,2.0,,1.0,1.0,,3.0,4.0,,3.0,3.0,,,2.0,,2.0,,2.0,,,1.0,1.0,,4.0,,,,,,,1.0,1.0,,2.0,,1.0,1.0,,1.0,3.0,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,1.0,0.5,0.4,,0.5,0.4,0.4,1.0,,0.5,0.5,0.5,0.5,0.5,0.5,,,,0.6666666666666666,,,,,,,,,,,0.25,,,,,,0.2,0.5,0.5,1.0,0.2,0.5,0.5,1.0,0.1,,,,,,,0.4,0.4,0.5,0.5,1.0,0.5,,,,,0.5,0.4,0.5898,,,,0.2,0.3,8.4,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,1526.0,25.0,-10.0,52.0,51.0,25.0,21.0,5.0,103.0,4.0,3.0,5.0,59.0,4.0,4.0,5.0,6.0,7.0,,,2.0,25.0,0.5,20.689655172413794,0.23809523809523808,0.21428571428571427,0.16666666666666666,0.4,0.42857142857142855,0.7,0.5085550000000001,0.5612642857142857,25.0,0.4807692307692308,,2.0,,,,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,2.0,5.0,2.0,2.0,12.0,,,,1.0,,,1.0,3.0,1.0,2.0,7.0,2.0,2.0,3.0,3.0,,,1.0,1.0,,2.0,2.0,2.0,,,,,6.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,2.0,,,,,1.0,1.0,1.0,1.0,1.0,7.0,1.0,0.5,0.5,0.5,0.4,,0.25,0.4,0.4,,0.3333333333333333,0.5,,0.35714285714285715,0.5454545454545454,,0.4375,0.2,0.5,,1.0,,0.05263157894736842,0.14285714285714285,,0.03125,,,0.2,,,0.18181818181818182,0.5,0.16666666666666666,,,1.0,0.2,,,,0.1,1.0,1.0,1.0,0.2,0.5,0.5,,0.1,1.0,1.0,0.25,0.25,,,,1.0,,,0.2857142857142857,,,0.25,0.6525,,,,,0.5833333333333334,10.0,1.0,,,0.14285714285714285,1.0,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,True,,,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,6582.0,110.0,-15.0,221.0,224.0,40.0,55.0,29.0,445.0,10.0,2.0,17.0,244.0,3.0,10.0,16.0,25.0,33.0,5.0,,8.0,39.0,0.3269230769230769,21.73913043478261,0.2807017543859649,0.22857142857142856,0.26666666666666666,0.19230769230769232,0.16666666666666666,0.6153846153846154,0.5069326923076922,0.5487166666666667,24.811764705882354,0.18099547511312217,11.0,15.0,4.0,7.0,5.0,5.0,3.0,9.0,6.0,11.0,2.0,7.0,4.0,,,1.0,20.0,35.0,6.0,1.0,59.0,4.0,9.0,,1.0,,8.0,6.0,9.0,1.0,,15.0,26.0,14.0,18.0,,8.0,,4.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,4.0,4.0,8.0,1.0,8.0,,4.0,1.0,3.0,1.0,,1.0,1.0,,,2.0,1.0,,,,1.0,3.0,,2.0,,,1.0,,,,,,,15.0,,0.65,0.8125,1.0,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.5714285714285714,0.4444444444444444,0.6666666666666666,0.5576923076923077,0.4,0.625,0.5566037735849056,0.4,0.625,0.05714285714285714,0.13333333333333333,,0.5,0.25,0.046511627906976744,0.16666666666666666,0.1,0.06349206349206349,0.1111111111111111,0.029411764705882353,,0.10344827586206896,0.09090909090909091,0.32142857142857145,0.21428571428571427,0.15384615384615385,0.2222222222222222,,,0.28846153846153844,0.7333333333333333,0.8461538461538461,0.45454545454545453,0.17307692307692307,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.21153846153846154,0.5454545454545454,0.5454545454545454,1.0,0.1346153846153846,0.2857142857142857,0.2857142857142857,0.4,0.4,1.0,0.7,0.5714285714285714,,,,0.4166666666666667,1.0,0.5,0.4,0.5234357142857143,0.018867924528301886,0.027777777777777776,,0.13559322033898305,0.2542372881355932,8.482857142857144,1.0,,,0.08333333333333333,,,,,,,,1.0,,1.0,,,,,,0.1,,,,,,,,,,,,,,True,,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,10179.0,170.0,19.0,347.0,347.0,73.0,95.0,40.0,694.0,29.0,8.0,41.0,346.0,10.0,29.0,10.0,27.0,30.0,2.0,,5.0,72.0,0.7592592592592593,16.3265306122449,0.10526315789473684,0.15294117647058825,0.07142857142857142,0.5370370370370371,0.6666666666666666,0.8148148148148148,0.5159064814814814,0.4836249999999999,25.270731707317072,0.21037463976945245,2.0,3.0,,,,1.0,2.0,6.0,2.0,4.0,6.0,12.0,10.0,1.0,2.0,3.0,6.0,13.0,16.0,2.0,62.0,,2.0,2.0,4.0,,6.0,1.0,2.0,4.0,,14.0,6.0,6.0,39.0,9.0,,,10.0,,5.0,4.0,9.0,3.0,1.0,3.0,,2.0,22.0,,3.0,16.0,1.0,3.0,,4.0,4.0,,6.0,,6.0,3.0,1.0,,9.0,,3.0,,,,3.0,,3.0,,1.0,1.0,,,3.0,2.0,3.0,3.0,14.0,,0.5,0.5,0.8125,0.3902439024390244,0.5,0.4,0.3902439024390244,0.46153846153846156,,0.5,0.5555555555555556,0.5,0.5833333333333334,0.5545454545454546,0.5,0.5833333333333334,,,,0.6666666666666666,0.125,0.02830188679245283,0.21333333333333335,,0.017543859649122806,0.025,,0.07692307692307693,,,0.15555555555555556,0.045454545454545456,0.20689655172413793,0.23529411764705882,,1.0,0.05555555555555555,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,0.07407407407407407,0.5,0.5,0.5,0.2222222222222222,0.5,0.5454545454545454,0.3448275862068966,0.3448275862068966,0.8,,,0.3333333333333333,0.5,1.0,0.08333333333333333,,0.375,0.3448275862068966,0.4969200000000001,0.01818181818181818,0.07142857142857142,,0.0967741935483871,0.22580645161290322,9.023076923076923,2.0,1.0,1.0,0.16666666666666666,1.0,,,,,,,0.8333333333333334,0.5,2.0,,,,,,0.3333333333333333,,,,1.0,0.024390243902439025,0.08333333333333333,1.0,1.0,,,0.5,,,True,,,
203530,1610612741,Joffrey Lauvergne,Joffrey Lauvergne,203530,CHI,14484.0,241.0,-12.0,484.0,489.0,101.0,157.0,57.0,973.0,14.0,1.0,20.0,520.0,3.0,14.0,18.0,47.0,68.0,3.0,1.0,12.0,100.0,0.21739130434782608,20.802919708029197,0.1276595744680851,0.1673469387755102,0.15384615384615385,0.15217391304347827,0.07692307692307693,0.6847826086956522,0.5253288043478261,0.5042461538461539,24.785000000000004,0.20867768595041322,24.0,43.0,7.0,17.0,5.0,8.0,7.0,22.0,,7.0,2.0,6.0,4.0,,1.0,,31.0,72.0,6.0,9.0,89.0,8.0,18.0,,1.0,,16.0,6.0,10.0,,,12.0,44.0,18.0,18.0,,10.0,,4.0,6.0,16.0,3.0,19.0,,3.0,9.0,2.0,5.0,41.0,4.0,17.0,23.0,6.0,21.0,2.0,7.0,4.0,3.0,8.0,1.0,6.0,8.0,,2.0,16.0,1.0,2.0,,2.0,2.0,18.0,,15.0,3.0,,9.0,,,,,,,12.0,,0.7096774193548387,0.8461538461538461,1.0,0.3,,,0.3,0.4305555555555556,0.4444444444444444,0.6,0.43478260869565216,0.42105263157894735,0.46153846153846156,0.45408163265306123,0.42105263157894735,0.46153846153846156,0.08333333333333333,0.09302325581395349,0.09090909090909091,0.5,0.46153846153846156,0.10625,0.22115384615384615,0.044444444444444446,0.084,0.17543859649122806,0.1,0.023255813953488372,0.05084745762711865,0.03225806451612903,0.10810810810810811,0.14285714285714285,0.2289156626506024,0.19047619047619047,0.04081632653061224,,0.4673913043478261,0.5581395348837209,0.6153846153846154,0.6666666666666666,0.2391304347826087,0.3181818181818182,0.35,0.8571428571428571,0.07608695652173914,,,,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.8947368421052632,0.4117647058823529,0.05263157894736842,,,0.6153846153846154,0.625,,0.2857142857142857,0.5464874999999999,0.09183673469387756,0.11538461538461539,,0.1797752808988764,0.1348314606741573,5.1833333333333345,2.0,,,0.15384615384615385,,,,,,4.0,,1.0,,,,4.0,3.0,2.0,3.0,,,0.14285714285714285,,,,,,,,,,,,True,,,
200765,1610612741,Rajon Rondo,Rajon Rondo,200765,CHI,5667.0,94.0,-14.0,183.0,184.0,35.0,76.0,21.0,367.0,2.0,,6.0,199.0,1.0,2.0,4.0,12.0,15.0,2.0,,8.0,35.0,0.2727272727272727,14.563106796116504,0.06153846153846154,0.10679611650485436,,0.09090909090909091,,0.7272727272727273,0.5191113636363636,0.5581916666666666,24.183333333333334,0.1912568306010929,5.0,10.0,,2.0,2.0,3.0,1.0,5.0,,1.0,2.0,4.0,1.0,,,,6.0,16.0,3.0,,21.0,,2.0,1.0,1.0,,3.0,3.0,5.0,,,6.0,4.0,8.0,6.0,3.0,,,1.0,2.0,14.0,6.0,20.0,3.0,3.0,9.0,3.0,2.0,46.0,2.0,1.0,7.0,1.0,3.0,1.0,2.0,1.0,1.0,5.0,1.0,3.0,3.0,1.0,2.0,8.0,,2.0,,,,2.0,,,,,,,,1.0,1.0,1.0,1.0,6.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,,0.5,0.375,,0.6,0.4772727272727273,0.5,0.5,0.4772727272727273,0.5,0.5,0.125,0.2,,0.625,0.16666666666666666,0.017543859649122806,0.18421052631578946,0.05405405405405406,0.031914893617021274,,0.047619047619047616,,0.09090909090909091,,0.07692307692307693,0.125,0.2,0.125,0.09090909090909091,1.0,0.45454545454545453,0.5,0.625,0.4,0.22727272727272727,0.2,0.2,,0.045454545454545456,,,,0.18181818181818182,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,,,,,0.5,0.6666666666666666,,0.5,0.5779749999999999,,,,0.14285714285714285,0.2857142857142857,5.38125,1.0,,,0.16666666666666666,,,1.0,,,,,0.5,,1.0,,,,,,0.3333333333333333,,,,,,,,1.0,,,1.0,,,True,,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,9066.0,151.0,-13.0,303.0,301.0,68.0,149.0,37.0,604.0,12.0,4.0,16.0,343.0,6.0,12.0,9.0,17.0,21.0,2.0,,4.0,67.0,0.22535211267605634,27.616279069767444,0.10112359550561797,0.10810810810810811,0.16,0.16901408450704225,0.2,0.5633802816901409,0.4808781690140846,0.45687,25.081250000000004,0.22442244224422442,16.0,24.0,3.0,5.0,3.0,6.0,6.0,16.0,5.0,15.0,2.0,4.0,5.0,,,,27.0,55.0,7.0,32.0,107.0,3.0,6.0,,,3.0,9.0,6.0,14.0,1.0,11.0,26.0,16.0,38.0,9.0,12.0,4.0,,5.0,2.0,13.0,13.0,26.0,9.0,4.0,9.0,2.0,2.0,65.0,1.0,3.0,7.0,1.0,4.0,1.0,9.0,5.0,4.0,8.0,2.0,3.0,4.0,1.0,5.0,12.0,1.0,3.0,,,,31.0,3.0,37.0,9.0,3.0,18.0,1.0,2.0,1.0,1.0,2.0,1.0,26.0,2.0,0.2962962962962963,0.32,0.42857142857142855,0.4375,,0.16666666666666666,0.4375,0.4909090909090909,0.5,0.42857142857142855,0.528169014084507,0.5,0.375,0.6265060240963856,0.6428571428571429,0.5208333333333334,0.03636363636363636,0.041666666666666664,0.0625,0.6666666666666666,0.09090909090909091,0.030612244897959183,0.11864406779661017,0.018867924528301886,0.026490066225165563,0.08571428571428572,,,,0.05263157894736842,0.07692307692307693,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.02857142857142857,0.5,0.3380281690140845,0.6666666666666666,0.6956521739130435,0.375,0.22535211267605634,0.375,0.4,0.3333333333333333,0.2112676056338028,0.3333333333333333,0.3333333333333333,,0.056338028169014086,0.5,0.5,0.4166666666666667,0.4166666666666667,0.2,0.8333333333333334,0.6,,,,0.3,0.5,,0.4166666666666667,0.5499599999999999,0.2345679012345679,0.28125,0.058823529411764705,0.08411214953271028,0.24299065420560748,8.10909090909091,2.0,,,0.1,1.0,,,,,1.0,,1.0,0.5,,1.0,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,True,,,1.0
201627,1610612741,Anthony Morrow,Anthony Morrow,201627,CHI,2099.0,35.0,30.0,72.0,75.0,35.0,10.0,7.0,147.0,3.0,2.0,7.0,62.0,4.0,3.0,,1.0,2.0,2.0,1.0,2.0,35.0,0.5833333333333334,16.455696202531644,,0.022222222222222223,,0.25,0.3333333333333333,0.5833333333333334,0.4726875,0.4837666666666667,24.442857142857143,0.4861111111111111,,,,,,,,3.0,1.0,2.0,3.0,4.0,1.0,,,1.0,1.0,5.0,4.0,3.0,17.0,,1.0,,,,,1.0,2.0,3.0,,11.0,,2.0,12.0,,,,1.0,1.0,4.0,,4.0,,,3.0,1.0,,8.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,3.0,,,,1.0,,,,,,11.0,,,,1.0,0.5714285714285714,,0.75,0.5714285714285714,0.2,,0.5,0.5833333333333334,,0.9166666666666666,0.6538461538461539,,0.9166666666666666,0.2,,0.3333333333333333,,,0.047619047619047616,0.045454545454545456,,0.029411764705882353,0.2,,,,,,,0.05,,,,,,,,0.25,,,,0.16666666666666666,0.5,0.5,,0.3333333333333333,0.75,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.5,0.3333333333333333,,0.07692307692307693,,0.125,,0.6470588235294118,13.2,2.0,,,0.3333333333333333,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
2548,1610612741,Dwyane Wade,Dwyane Wade,2548,CHI,1395.0,23.0,-31.0,47.0,49.0,3.0,8.0,6.0,96.0,1.0,,1.0,60.0,,1.0,,1.0,2.0,,,,3.0,0.07692307692307693,24.074074074074073,,0.043478260869565216,,0.07692307692307693,,0.23076923076923078,0.4391038461538462,0.5352,26.2,0.06382978723404255,1.0,2.0,,,,1.0,1.0,3.0,4.0,7.0,,,,,,,6.0,12.0,,1.0,13.0,1.0,1.0,,,,2.0,,1.0,,,,4.0,8.0,,,,,,,2.0,,2.0,,,2.0,,,4.0,,1.0,1.0,,1.0,,3.0,3.0,,,,,,,,,,,,,,2.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.5,1.0,,0.46153846153846156,1.0,,0.5,1.0,,,,,,,0.043478260869565216,0.09090909090909091,,0.03225806451612903,0.1111111111111111,,,,,,,0.14285714285714285,,,1.0,0.15384615384615385,0.5,0.5,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.5384615384615384,0.5714285714285714,0.5714285714285714,0.5,,,,,,,,,,,,1.0,,,,0.434,0.07692307692307693,0.08333333333333333,,0.15384615384615385,,13.041666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
