EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BlockingFouls,Loose Ball Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeAssists,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffLongMidRangeReboundPct,DefensiveGoaltends,OffensiveGoaltends,on,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
101150,1610612747,Lou Williams,Lou Williams,101150,LAL,84169.0,1403,27,2904,2882,727,837,364,5786,104.0,168.0,3.0,7.0,19.0,36.0,72.0,171.0,28.0,78.0,31.0,59.0,15.0,2.0,10.0,91.0,258.0,5.0,14.0,25.0,80.0,204.0,417.0,122.0,317.0,304.0,1078.0,3216,8.0,22.0,11.0,29.0,9.0,58.0,44.0,106.0,27.0,90.0,86.0,255.0,92.0,316.0,204.0,162.0,2.0,2.0,255.0,90.0,39.0,2.0,152.0,31.0,183.0,19.0,12.0,103.0,31.0,397.0,2.0,12.0,48.0,66.0,118.0,14.0,132,4.0,65.0,53.0,12.0,84.0,18.0,63.0,36.0,5.0,21.0,3.0,120.0,11.0,27.0,26.0,67.0,3.0,3.0,210.0,1.0,3.0,5.0,13.0,344.0,24.0,5.0,6.0,109.0,40.0,17.0,10.0,1.0,,8.0,11.0,5.0,255.0,724,13.0,0.22549019607843138,0.22660098522167488,0.5573770491803278,0.38485804416403785,0.3793103448275862,0.3,0.38412698412698415,0.4892086330935252,0.36363636363636365,0.41509433962264153,0.5272479564032697,0.4803921568627451,0.43112244897959184,0.6171067738231917,0.5370370370370371,0.5316455696202531,0.4318801089918256,0.006309148264984227,0.09352517985611511,0.13095238095238096,0.08771929824561403,0.007751937984496124,29.930534581697373,0.7,0.08078335373317014,0.013605442176870748,0.0997920997920998,0.004395604395604396,0.08782742681047766,0.010471204188481676,0.003003003003003003,0.02359882005899705,0.002857142857142857,0.009523809523809525,0.05194805194805195,0.08130081300813008,0.11406844106463879,0.10160427807486631,0.09345794392523364,0.011267605633802818,0.45454545454545453,0.22888283378746593,0.6190476190476191,0.7123287671232876,0.25,0.2329700272479564,0.42105263157894735,0.46153846153846156,0.18055555555555555,0.10626702997275204,0.358974358974359,0.3684210526315789,0.25,0.08038147138964577,0.5254237288135594,0.5254237288135594,0.8709677419354839,0.35149863760217986,0.35271317829457366,0.35546875,0.45054945054945056,0.13725490196078433,0.42857142857142855,0.29411764705882354,0.27450980392156865,0.35714285714285715,0.2,0.1836734693877551,0.5277777777777778,0.05102040816326531,0.2,0.40816326530612246,0.3125,0.6607629427792916,0.35294117647058826,0.49348452054794517,0.4944551282051283,0.47501846153846167,0.17447306791569087,0.21713147410358566,0.11363636363636363,0.05380333951762523,0.23654916512059368,7.377458033573145,25.68611987381703,0.2503443526170799,4.0,1.0,2.0,2.0,6.0,0.042105263157894736,,18.0,6.0,3.0,1.0,,,0.4,1.0,,,0.014285714285714285,,,True,,0.02564102564102564,,,1.0
101181,1610612747,Jose Calderon,Jose Calderon,101181,LAL,3083.0,51,-25,105,106,28,12,17,211,2.0,2.0,,,2.0,2.0,,,2.0,3.0,,,,,,,5.0,,1.0,,1.0,4.0,5.0,,5.0,2.0,10.0,136,,,,1.0,2.0,2.0,3.0,3.0,,1.0,2.0,8.0,4.0,4.0,,,,,5.0,,,,5.0,,5.0,,,2.0,2.0,10.0,,1.0,2.0,4.0,6.0,1.0,7,,,,,4.0,,3.0,1.0,,1.0,,5.0,,,2.0,4.0,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,8.0,28,1.0,0.5,0.5,,,,,,0.8,,1.0,0.4,,0.75,0.45454545454545453,0.5,0.8,0.5,,,,,,13.008130081300813,0.8,0.19047619047619047,0.02702702702702703,0.13333333333333333,,0.16666666666666666,0.017857142857142856,0.047619047619047616,,,,0.2,,0.25,0.15384615384615385,,,,0.2,1.0,1.0,1.0,,,,,0.3,0.6666666666666666,0.6666666666666666,,,,,,0.5,,,,,,,1.0,,,0.5,1.0,,,0.25,,0.7,,0.5194449999999999,,0.5518625,,,,0.2,0.8,10.98,24.880000000000003,0.26666666666666666,,,,,,,,1.0,,1.0,,,,,,,,,,,True,,,,,
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,42537.0,709,36,1468,1455,333,401,173,2923,65.0,83.0,20.0,26.0,14.0,16.0,19.0,39.0,17.0,44.0,,4.0,,,1.0,2.0,6.0,,,1.0,3.0,101.0,166.0,2.0,10.0,26.0,234.0,1602,21.0,31.0,,,,42.0,20.0,29.0,1.0,4.0,12.0,55.0,154.0,48.0,6.0,,30.0,,6.0,2.0,6.0,,34.0,12.0,46.0,7.0,5.0,19.0,8.0,104.0,20.0,33.0,40.0,71.0,123.0,53.0,176,1.0,36.0,25.0,11.0,12.0,2.0,9.0,11.0,1.0,3.0,,23.0,7.0,7.0,50.0,76.0,3.0,3.0,40.0,,2.0,2.0,1.0,37.0,3.0,,,16.0,,4.0,18.0,1.0,,16.0,19.0,8.0,55.0,331,5.0,0.7623762376237624,0.8953488372093024,1.0,0.2,,0.25,0.2,0.608433734939759,0.6774193548387096,0.6896551724137931,0.5909090909090909,0.6774193548387096,0.6515151515151515,0.6062176165803109,0.6774193548387096,0.6875,0.056818181818181816,,0.03614457831325301,0.060240963855421686,0.02564102564102564,,13.019891500904158,0.5217391304347826,0.18112244897959184,0.07399103139013453,0.15384615384615385,0.09345794392523364,0.17024539877300612,0.0803030303030303,0.09722222222222222,0.06111111111111111,0.0875,0.1111111111111111,0.11267605633802817,0.25,0.19230769230769232,0.13930348258706468,0.2033898305084746,0.015384615384615385,0.42105263157894735,0.4715909090909091,0.7831325301204819,0.8333333333333334,0.6615384615384615,0.2215909090909091,0.48717948717948717,0.5,0.8947368421052632,0.25,0.38636363636363635,0.38636363636363635,1.0,0.022727272727272728,,,,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.8387096774193549,0.7692307692307693,,,,,0.48484848484848486,0.875,0.030303030303030304,,0.09090909090909091,0.3333333333333333,0.5284090909090909,0.3333333333333333,0.5500880681818182,0.5725541666666667,0.5655272727272727,0.08465608465608465,0.0893854748603352,,0.1794871794871795,0.23504273504273504,7.343975903614458,24.53,0.2268392370572207,12.0,3.0,6.0,2.0,3.0,0.24,0.2,7.0,,1.0,1.0,,,,,,,0.06557377049180328,1.0,,True,,,,,
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,59837.0,997,49,2038,2036,509,585,257,4074,40.0,74.0,10.0,12.0,9.0,21.0,17.0,62.0,18.0,54.0,9.0,25.0,2.0,3.0,5.0,11.0,50.0,,7.0,1.0,12.0,75.0,190.0,20.0,75.0,61.0,271.0,2251,11.0,24.0,1.0,9.0,7.0,32.0,16.0,47.0,4.0,17.0,28.0,72.0,58.0,92.0,57.0,3.0,12.0,,50.0,11.0,21.0,,46.0,25.0,71.0,19.0,6.0,29.0,5.0,167.0,7.0,19.0,40.0,62.0,118.0,26.0,144,12.0,22.0,18.0,4.0,26.0,4.0,16.0,18.0,1.0,10.0,1.0,44.0,5.0,10.0,39.0,64.0,1.0,3.0,78.0,1.0,3.0,3.0,5.0,89.0,6.0,,,36.0,3.0,7.0,16.0,2.0,2.0,8.0,18.0,13.0,72.0,507,7.0,0.38666666666666666,0.42028985507246375,0.95,0.26666666666666666,0.1111111111111111,0.23529411764705882,0.26666666666666666,0.39473684210526316,0.4583333333333333,0.3404255319148936,0.39622641509433965,0.3787878787878788,0.34375,0.44426229508196724,0.41025641025641024,0.4444444444444444,0.2830188679245283,,0.11052631578947368,0.17567567567567569,0.11290322580645161,,14.972114972114973,0.5909090909090909,0.1040268456375839,0.030844155844155844,0.11976047904191617,0.022653721682847898,0.10967741935483871,0.02810810810810811,0.034482758620689655,0.03508771929824561,0.008368200836820083,0.07142857142857142,0.06451612903225806,0.09239130434782608,0.15897435897435896,0.12359550561797752,0.1044776119402985,0.08163265306122448,0.7222222222222222,0.2792452830188679,0.5405405405405406,0.6557377049180327,0.375,0.2339622641509434,0.27419354838709675,0.3090909090909091,0.35294117647058826,0.2037735849056604,0.3333333333333333,0.33962264150943394,0.4444444444444444,0.09433962264150944,0.36,0.36,1.0,0.18867924528301888,0.22,0.22,0.9090909090909091,0.36363636363636365,0.8333333333333334,0.06060606060606061,0.21212121212121213,,,0.328125,0.42857142857142855,0.078125,0.6,0.1875,0.08333333333333333,0.5622641509433962,0.22,0.49659580152671756,0.5263173076923078,0.48523984374999996,0.13087248322147652,0.16363636363636364,0.038461538461538464,0.11808118081180811,0.2656826568265683,8.626315789473685,24.65866666666667,0.24975466143277722,16.0,,2.0,5.0,3.0,0.22535211267605634,0.3,12.0,1.0,6.0,,3.0,2.0,0.5,1.0,,,0.019230769230769232,1.0,,True,,0.018518518518518517,,,
2736,1610612747,Luol Deng,Luol Deng,2736,LAL,29819.0,497,33,1038,1029,280,295,112,2067,20.0,34.0,5.0,8.0,10.0,13.0,5.0,11.0,2.0,14.0,8.0,22.0,2.0,1.0,4.0,6.0,26.0,,1.0,1.0,10.0,27.0,59.0,14.0,48.0,17.0,113.0,1130,6.0,9.0,,3.0,3.0,15.0,11.0,20.0,2.0,14.0,3.0,31.0,30.0,24.0,42.0,,2.0,2.0,24.0,6.0,7.0,1.0,3.0,11.0,14.0,7.0,4.0,3.0,,39.0,7.0,10.0,25.0,37.0,72.0,17.0,89,1.0,20.0,13.0,7.0,8.0,1.0,6.0,6.0,,2.0,1.0,14.0,3.0,3.0,15.0,31.0,4.0,,17.0,,1.0,,1.0,21.0,5.0,,,13.0,,,13.0,,,10.0,13.0,6.0,31.0,279,,0.5555555555555556,0.5769230769230769,1.0,0.2916666666666667,,0.14285714285714285,0.30434782608695654,0.4576271186440678,0.6666666666666666,0.55,0.4485981308411215,0.5,0.4117647058823529,0.49130434782608695,0.5357142857142857,0.44285714285714284,0.4485981308411215,0.020833333333333332,0.11864406779661017,0.14705882352941177,0.18181818181818182,0.038461538461538464,11.178509532062392,0.5714285714285714,0.12627986348122866,0.03558718861209965,0.1488095238095238,0.04093567251461988,0.13449023861171366,0.03761061946902655,0.02857142857142857,0.04807692307692308,0.045112781954887216,0.02631578947368421,0.07272727272727272,0.14772727272727273,0.16842105263157894,0.168,0.09302325581395349,0.017857142857142856,0.46153846153846156,0.3177570093457944,0.5882352941176471,0.6896551724137931,0.6,0.102803738317757,0.45454545454545453,0.5555555555555556,0.4,0.1308411214953271,0.14285714285714285,0.14285714285714285,0.5,0.205607476635514,0.36363636363636365,0.36363636363636365,1.0,0.24299065420560748,0.23076923076923078,0.24,1.0,0.6666666666666666,0.625,0.16666666666666666,0.08333333333333333,,,0.38235294117647056,0.7692307692307693,0.11764705882352941,0.25,0.29411764705882354,0.1,0.7663551401869159,0.25,0.5414975961538462,0.592975,0.5347375000000001,0.11304347826086956,0.19402985074626866,,0.13274336283185842,0.2743362831858407,7.098305084745763,25.518750000000008,0.2697495183044316,10.0,,1.0,3.0,2.0,0.30303030303030304,0.2,,,,,,1.0,,,,,0.027777777777777776,,,True,,,,,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,71354.0,1189,-6,2450,2441,544,680,314,4891,96.0,152.0,8.0,18.0,24.0,35.0,63.0,142.0,41.0,88.0,11.0,37.0,5.0,1.0,7.0,41.0,115.0,5.0,12.0,9.0,28.0,200.0,382.0,52.0,152.0,72.0,628.0,2712,15.0,33.0,5.0,17.0,8.0,53.0,46.0,73.0,10.0,35.0,18.0,140.0,92.0,308.0,132.0,24.0,8.0,1.0,114.0,41.0,23.0,2.0,66.0,22.0,88.0,14.0,8.0,42.0,17.0,198.0,8.0,22.0,47.0,48.0,101.0,31.0,132,8.0,55.0,38.0,17.0,56.0,6.0,37.0,38.0,7.0,19.0,11.0,94.0,4.0,21.0,26.0,83.0,5.0,2.0,76.0,1.0,3.0,4.0,4.0,90.0,8.0,,4.0,42.0,2.0,2.0,5.0,1.0,1.0,3.0,6.0,1.0,140.0,543,2.0,0.23,0.23469387755102042,0.8461538461538461,0.34210526315789475,0.29411764705882354,0.2857142857142857,0.3443708609271523,0.5235602094240838,0.45454545454545453,0.6301369863013698,0.5205992509363296,0.45,0.5648148148148148,0.5463286713286714,0.48148148148148145,0.5991379310344828,0.2846441947565543,0.013157894736842105,0.060209424083769635,0.06578947368421052,0.09154929577464789,,23.751783166904424,0.5957446808510638,0.06936416184971098,0.028795811518324606,0.11547911547911548,0.021621621621621623,0.08644222020018198,0.026455026455026454,0.030201342281879196,0.034482758620689655,0.028469750889679714,,0.06692913385826772,0.06666666666666667,0.07456140350877193,0.11146496815286625,0.12903225806451613,0.032,0.16666666666666666,0.2846441947565543,0.631578947368421,0.676056338028169,0.3020833333333333,0.26591760299625467,0.44366197183098594,0.4883720930232558,0.12698412698412698,0.1647940074906367,0.4659090909090909,0.4659090909090909,0.21951219512195122,0.06928838951310862,0.2972972972972973,0.3142857142857143,0.9090909090909091,0.2153558052434457,0.3565217391304348,0.3565217391304348,0.8292682926829268,0.36,0.4444444444444444,0.1,0.24,0.4166666666666667,1.0,0.32407407407407407,0.6857142857142857,0.06481481481481481,0.14285714285714285,0.25925925925925924,0.32142857142857145,0.5692883895131086,0.35964912280701755,0.49824265536723183,0.5023828947368422,0.498670093457944,0.07719298245614035,0.10096153846153846,0.012987012987012988,0.08439490445859872,0.2229299363057325,7.94633507853403,25.35855263157895,0.2220408163265306,6.0,,5.0,1.0,11.0,0.08108108108108109,0.25,7.0,,5.0,,1.0,1.0,,,1.0,0.017241379310344827,0.017045454545454544,,,True,,,0.05405405405405406,,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,30403.0,507,78,1028,1030,243,238,150,2058,63.0,115.0,21.0,45.0,14.0,23.0,11.0,25.0,,3.0,,,,,,1.0,1.0,,,,,74.0,143.0,1.0,1.0,47.0,198.0,1091,25.0,52.0,,,18.0,68.0,18.0,29.0,,,20.0,56.0,96.0,52.0,,3.0,36.0,,1.0,1.0,13.0,,9.0,12.0,21.0,9.0,3.0,6.0,2.0,54.0,16.0,58.0,27.0,72.0,109.0,74.0,183,7.0,13.0,12.0,1.0,13.0,1.0,7.0,16.0,,6.0,2.0,29.0,2.0,7.0,60.0,93.0,3.0,7.0,57.0,3.0,5.0,,1.0,63.0,9.0,,,31.0,,5.0,19.0,,,12.0,19.0,13.0,56.0,243,4.0,0.6486486486486487,0.8571428571428571,,1.0,,,1.0,0.5174825174825175,0.4807692307692308,0.6206896551724138,0.5243055555555556,0.4807692307692308,0.6206896551724138,0.5789473684210527,0.5573770491803278,0.717948717948718,0.006944444444444444,,0.09090909090909091,0.09565217391304348,0.08,,16.70843776106934,0.4482758620689655,0.23452768729641693,0.16714697406340057,0.15,0.1103448275862069,0.2032854209445585,0.15040650406504066,0.17424242424242425,0.2032520325203252,0.09009009009009009,0.17647058823529413,0.25806451612903225,0.27450980392156865,0.17857142857142858,0.15942028985507245,0.11904761904761904,0.12727272727272726,0.6842105263157895,0.7986111111111112,0.5478260869565217,0.6057692307692307,0.6825396825396826,0.1736111111111111,0.44,0.4782608695652174,0.45454545454545453,0.020833333333333332,,,,,,,,0.006944444444444444,1.0,1.0,,0.8653846153846154,0.4666666666666667,,,,,0.7931034482758621,0.6086956521739131,,,,,0.8055555555555556,1.0,0.5727527777777779,0.5580090909090908,0.5704172413793103,0.18674698795180722,0.18787878787878787,,0.3434343434343434,0.2828282828282828,2.693006993006992,24.9,0.23638132295719844,10.0,2.0,7.0,7.0,5.0,0.29411764705882354,0.09523809523809523,1.0,,,,,,,,,,0.10869565217391304,,,True,2.0,,,,
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,12799.0,213,-51,448,449,77,134,49,897,26.0,56.0,8.0,17.0,7.0,13.0,15.0,29.0,2.0,4.0,,,,,,,,,,,,43.0,89.0,,,11.0,97.0,525,9.0,19.0,,,,18.0,8.0,16.0,,,3.0,19.0,66.0,20.0,,,16.0,,,,13.0,,4.0,5.0,9.0,2.0,3.0,2.0,2.0,23.0,3.0,19.0,21.0,28.0,52.0,22.0,74,5.0,2.0,2.0,,7.0,2.0,5.0,5.0,1.0,2.0,1.0,12.0,1.0,3.0,18.0,21.0,,1.0,11.0,,,,,14.0,2.0,,,7.0,,1.0,13.0,,,12.0,13.0,6.0,19.0,77,,0.7674418604651163,0.9428571428571428,,,,,,0.48314606741573035,0.47368421052631576,0.5,0.48314606741573035,0.47368421052631576,0.5,0.5105263157894737,0.47368421052631576,0.5277777777777778,,,0.14606741573033707,0.17857142857142858,0.10344827586206896,,21.14624505928854,0.5833333333333334,0.21875,0.11949685534591195,0.27631578947368424,0.05172413793103448,0.24019607843137256,0.10138248847926268,0.18666666666666668,0.03571428571428571,0.06521739130434782,,0.2,0.13793103448275862,0.3235294117647059,0.3064516129032258,0.14285714285714285,0.15151515151515152,0.46153846153846156,0.6292134831460674,0.4642857142857143,0.5652173913043478,0.6538461538461539,0.3258426966292135,0.5172413793103449,0.5769230769230769,0.9333333333333333,0.0449438202247191,0.5,0.5,1.0,,,,,,,,,0.8947368421052632,0.47058823529411764,,,,,0.8125,0.5384615384615384,,,,,0.6292134831460674,,0.5123314606741572,0.5734470588235295,0.553075,0.07446808510638298,0.07446808510638298,,0.18556701030927836,0.1958762886597938,4.21685393258427,,0.171875,3.0,,1.0,1.0,,0.21428571428571427,,,,,,,1.0,,,,,0.10714285714285714,1.0,,True,,,,,
202389,1610612747,Timofey Mozgov,Timofey Mozgov,202389,LAL,11115.0,185,-39,393,384,127,124,50,777,25.0,34.0,6.0,6.0,5.0,8.0,3.0,10.0,4.0,11.0,,,,,,,,,,,,32.0,55.0,,,7.0,71.0,445,6.0,6.0,,,,12.0,8.0,14.0,,,1.0,17.0,50.0,14.0,,,8.0,,,,3.0,,2.0,2.0,4.0,2.0,,2.0,,10.0,2.0,13.0,7.0,18.0,28.0,16.0,44,2.0,2.0,2.0,,6.0,,3.0,7.0,,3.0,1.0,13.0,1.0,2.0,13.0,24.0,,5.0,19.0,,3.0,1.0,1.0,12.0,2.0,,,5.0,,3.0,4.0,,,3.0,4.0,1.0,17.0,127,1.0,0.78125,0.8928571428571429,,,,,,0.5818181818181818,1.0,0.5714285714285714,0.5818181818181818,1.0,0.5714285714285714,0.5819672131147541,1.0,0.53125,,,0.05454545454545454,0.08823529411764706,,,15.894039735099337,0.46153846153846156,0.17475728155339806,0.11016949152542373,0.1,0.028985507246376812,0.14450867052023122,0.08021390374331551,0.18421052631578946,0.09803921568627451,0.0392156862745098,,0.24324324324324326,0.15384615384615385,0.125,0.1016949152542373,0.09090909090909091,0.10526315789473684,0.25,0.6181818181818182,0.7352941176470589,0.8064516129032258,0.8,0.18181818181818182,0.3,0.3,0.6666666666666666,0.2,0.36363636363636365,0.36363636363636365,0.75,,,,,,,,,1.0,1.0,,,,,0.5714285714285714,0.625,,,,,0.6181818181818182,,0.5908727272727272,0.7352750000000001,0.5971357142857142,0.08620689655172414,0.08620689655172414,,0.16901408450704225,0.23943661971830985,5.598181818181819,,0.3231552162849873,3.0,3.0,1.0,1.0,2.0,0.25,0.3333333333333333,,,,,,,,,1.0,0.1111111111111111,0.034482758620689655,1.0,,True,1.0,,,,
203080,1610612747,Thomas Robinson,Thomas Robinson,203080,LAL,15946.0,266,-14,531,531,119,137,86,1062,37.0,57.0,15.0,25.0,9.0,13.0,4.0,13.0,2.0,5.0,,,,,,,,,,,,43.0,75.0,,,7.0,93.0,618,15.0,27.0,,,1.0,31.0,11.0,18.0,,,3.0,25.0,34.0,52.0,,,28.0,,,,4.0,,6.0,10.0,16.0,5.0,5.0,4.0,1.0,42.0,14.0,32.0,16.0,36.0,63.0,48.0,111,1.0,12.0,5.0,7.0,8.0,2.0,7.0,9.0,1.0,1.0,,17.0,3.0,2.0,27.0,39.0,3.0,3.0,23.0,6.0,2.0,2.0,,19.0,1.0,,,9.0,,1.0,8.0,,,3.0,8.0,4.0,25.0,119,1.0,0.3953488372093023,0.5862068965517241,,,,,,0.5733333333333334,0.5555555555555556,0.6111111111111112,0.5733333333333334,0.5555555555555556,0.6111111111111112,0.5535714285714286,0.5535714285714286,0.5434782608695652,,,0.05333333333333334,0.07017543859649122,,,16.108452950558213,0.47058823529411764,0.23225806451612904,0.17777777777777778,0.24615384615384617,0.21212121212121213,0.23636363636363636,0.18699186991869918,0.17105263157894737,0.2236842105263158,0.24074074074074073,0.08333333333333333,0.20833333333333334,0.24528301886792453,0.24074074074074073,0.21951219512195122,0.2916666666666667,0.037037037037037035,0.5,0.76,0.6491228070175439,0.6981132075471698,0.3783783783783784,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.25,0.06666666666666667,0.4,0.4,1.0,,,,,,,,,0.9259259259259259,0.6,,,,,0.7222222222222222,0.6923076923076923,,,,,0.76,,0.5865919999999999,0.641075,0.5634666666666667,0.10843373493975904,0.10843373493975904,,0.3333333333333333,0.26881720430107525,3.305333333333333,,0.224105461393597,11.0,,2.0,5.0,2.0,0.5238095238095238,0.06666666666666667,1.0,,,,,1.0,,,2.0,0.1,0.07142857142857142,1.0,,True,,,,,
