EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,FTOffRebounds,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,PenaltyFg3Pct,OffFTReboundPct,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,on,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,10853.0,181,-44,375,377,48.0,68.0,44.0,752,16.0,26.0,3.0,7.0,1.0,3.0,5.0,11.0,4.0,10.0,,3.0,,1.0,25.0,47.0,2.0,7.0,7.0,63.0,422,4.0,9.0,,1.0,3.0,11.0,2.0,6.0,1.0,5.0,42.0,8.0,,6.0,,9.0,1.0,10.0,1.0,,5.0,3.0,21.0,2.0,11.0,7.0,17.0,1.0,25.0,13.0,38.0,1.0,13.0,13.0,,3.0,,2.0,2.0,1.0,,5.0,,10.0,,17.0,1.0,1.0,9.0,,,1.0,,9.0,1.0,5.0,,5.0,2.0,5.0,1.0,5.0,46.0,,0.84,0.9545454545454546,0.2857142857142857,,0.2857142857142857,0.5319148936170213,0.4444444444444444,0.3333333333333333,0.5185185185185185,0.4,0.25,0.5431034482758621,0.4583333333333333,0.2777777777777778,0.12962962962962962,,,,14.893617021276594,0.6,0.16666666666666666,0.18085106382978725,0.08148148148148149,0.13725490196078433,0.0425531914893617,0.16551724137931034,0.07142857142857142,0.09230769230769231,0.08333333333333333,0.045454545454545456,0.03125,0.06666666666666667,0.16216216216216217,0.28,0.125,0.1111111111111111,0.2,0.037037037037037035,0.2,0.48148148148148145,0.6153846153846154,0.6153846153846154,0.75,0.2037037037037037,0.45454545454545453,0.45454545454545453,1.0,0.18518518518518517,0.4,0.4,1.0,0.05555555555555555,,,0.7,0.42857142857142855,,0.1,,0.375,0.3333333333333333,0.6111111111111112,0.5626764150943396,0.541895,0.46061250000000004,0.08620689655172414,0.09803921568627451,0.1746031746031746,0.07936507936507936,7.0,24.814285714285713,0.128,,1.0,2.0,4.0,,,,1.0,,2.0,6.0,,4.0,2.0,1.0,,1.0,1.0,,,3.0,,1.0,1.0,,,,0.07407407407407407,0.5,0.5,1.0,,,,,0.125,,0.125,,0.5,,,,,,,,,,,,,,True,,,,,
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,4600.0,77,-24,159,166,52.0,90.0,18.0,325,8.0,11.0,,,2.0,2.0,4.0,6.0,4.0,10.0,,4.0,,3.0,16.0,27.0,1.0,8.0,9.0,44.0,182,,,,3.0,,,6.0,9.0,5.0,17.0,10.0,22.0,,,,3.0,1.0,4.0,1.0,,3.0,,9.0,,,6.0,3.0,2.0,11.0,,11.0,,1.0,1.0,,5.0,,5.0,,,,5.0,,5.0,,5.0,,,10.0,,,,,12.0,2.0,4.0,3.0,,,,,17.0,52.0,2.0,0.3125,0.3125,0.125,,0.125,0.5925925925925926,,0.6666666666666666,0.5,,0.46153846153846156,0.55,,0.5666666666666667,0.22857142857142856,,,,24.30939226519337,1.0,0.4,0.08333333333333333,,0.2,,0.13636363636363635,,,,,,,0.07692307692307693,0.1111111111111111,0.07142857142857142,0.23076923076923078,,,,0.3142857142857143,0.7272727272727273,0.7272727272727273,0.375,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.25,0.2857142857142857,0.4,0.4,0.25,0.11428571428571428,,,,,,1.0,,0.15384615384615385,1.0,0.5428571428571428,0.5032357142857143,0.5932000000000001,0.49137307692307697,0.10810810810810811,0.13793103448275862,,0.38636363636363635,9.370370370370368,24.05,0.3270440251572327,,2.0,1.0,4.0,,,,2.0,,4.0,3.0,,4.0,1.0,,,,,,,,,,1.0,,,,0.11428571428571428,0.25,0.25,1.0,,,,,0.15384615384615385,,0.15384615384615385,,0.25,,,,,,,,,,,,,,True,,,,,
1628021,1610612747,David Nwaba,David Nwaba,1628021,LAL,8323.0,139,28,286,287,37.0,61.0,36.0,573,21.0,30.0,6.0,7.0,1.0,5.0,1.0,5.0,,2.0,,,,,22.0,37.0,,,8.0,52.0,274,6.0,8.0,,,,12.0,1.0,6.0,,2.0,26.0,18.0,,8.0,4.0,5.0,3.0,8.0,3.0,,3.0,1.0,19.0,1.0,5.0,9.0,6.0,,15.0,6.0,21.0,1.0,5.0,1.0,4.0,4.0,,2.0,1.0,1.0,,5.0,,9.0,,16.0,,,9.0,,,1.0,,12.0,2.0,7.0,,,,1.0,,2.0,37.0,,0.5909090909090909,0.7222222222222222,,,,0.5945945945945946,0.75,0.16666666666666666,0.5945945945945946,0.75,0.16666666666666666,0.6190476190476191,0.75,0.16666666666666666,,0.10810810810810811,0.1,0.2,14.37308868501529,0.8,,0.08333333333333333,0.045871559633027525,0.15517241379310345,0.029411764705882353,0.11538461538461539,0.04195804195804196,0.046511627906976744,0.046511627906976744,0.043478260869565216,,0.07692307692307693,0.045454545454545456,0.12,0.08,0.14285714285714285,0.1875,0.09090909090909091,,0.8108108108108109,0.7,0.7777777777777778,0.6190476190476191,0.13513513513513514,0.2,0.25,,0.05405405405405406,,,,,,,0.875,0.8571428571428571,,,,0.8333333333333334,0.2,0.8108108108108109,0.6245513513513513,0.5164166666666666,0.6104333333333334,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.038461538461538464,2.9756756756756757,,0.12937062937062938,,,,,,,,,,,,,,,1.0,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,True,,,,,
201147,1610612747,Corey Brewer,Corey Brewer,201147,LAL,21477.0,358,-61,749,743,102.0,155.0,83.0,1492,38.0,62.0,6.0,9.0,7.0,9.0,7.0,27.0,3.0,8.0,3.0,13.0,1.0,1.0,48.0,97.0,5.0,24.0,18.0,129.0,829,6.0,11.0,1.0,2.0,,15.0,7.0,11.0,4.0,18.0,44.0,52.0,3.0,6.0,8.0,29.0,7.0,36.0,7.0,,17.0,6.0,79.0,5.0,6.0,16.0,25.0,,41.0,11.0,52.0,1.0,24.0,15.0,9.0,12.0,4.0,4.0,7.0,1.0,2.0,19.0,1.0,11.0,1.0,29.0,,,21.0,,1.0,2.0,1.0,24.0,2.0,12.0,1.0,8.0,8.0,8.0,5.0,16.0,100.0,,0.4583333333333333,0.4888888888888889,0.20833333333333334,0.5,0.21739130434782608,0.4948453608247423,0.5454545454545454,0.6363636363636364,0.45867768595041325,0.5769230769230769,0.4666666666666667,0.48863636363636365,0.5769230769230769,0.5294117647058824,0.19834710743801653,0.08247422680412371,0.04838709677419355,0.18518518518518517,17.93349168646081,0.631578947368421,,0.12315270935960591,0.023529411764705882,0.13445378151260504,0.047619047619047616,0.12732919254658384,0.030555555555555555,0.017543859649122806,0.043478260869565216,,0.06578947368421052,,0.11267605633802817,0.09090909090909091,0.15584415584415584,0.15730337078651685,0.06666666666666667,0.01694915254237288,0.625,0.512396694214876,0.6129032258064516,0.6440677966101694,0.42105263157894735,0.2231404958677686,0.25925925925925924,0.3181818181818182,0.7142857142857143,0.06611570247933884,0.375,0.375,0.3333333333333333,0.10743801652892562,0.23076923076923078,0.23076923076923078,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.07692307692307693,1.0,0.6,0.7777777777777778,0.7107438016528925,0.5498277310924371,0.4856888888888889,0.5777464285714285,0.0916030534351145,0.11214953271028037,0.11627906976744186,0.13953488372093023,4.573195876288659,26.274999999999995,0.13618157543391188,,1.0,2.0,11.0,,1.0,,3.0,,4.0,12.0,1.0,10.0,2.0,6.0,,8.0,2.0,,,,,2.0,0.8,,,1.0,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.5,1.0,0.07692307692307693,,,0.06666666666666667,,0.2,,0.2,,,,,2.0,,,,,,,,,True,,,,,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,13750.0,229,-77,474,473,74.0,118.0,49.0,947,19.0,29.0,1.0,2.0,1.0,2.0,21.0,35.0,6.0,14.0,2.0,3.0,,,46.0,78.0,11.0,31.0,20.0,145.0,560,2.0,3.0,1.0,2.0,,7.0,10.0,15.0,4.0,27.0,14.0,78.0,9.0,2.0,5.0,23.0,3.0,26.0,2.0,1.0,17.0,1.0,55.0,,4.0,11.0,10.0,2.0,23.0,4.0,27.0,,7.0,5.0,2.0,15.0,2.0,10.0,3.0,1.0,,18.0,1.0,,,10.0,,,20.0,,,1.0,,25.0,5.0,11.0,,,,,,27.0,72.0,,0.15217391304347827,0.15555555555555556,0.3548387096774194,0.5,0.3548387096774194,0.5897435897435898,0.6666666666666666,0.6666666666666666,0.573394495412844,0.7,0.575,0.6120689655172413,0.7,0.6428571428571429,0.28440366972477066,0.0641025641025641,0.034482758620689655,0.05714285714285714,25.235404896421848,0.8333333333333334,0.2,0.07407407407407407,0.024691358024691357,0.13924050632911392,,0.09813084112149532,0.01762114537444934,0.0410958904109589,0.016666666666666666,,,,0.022222222222222223,0.07894736842105263,0.11538461538461539,0.18032786885245902,,,,0.26605504587155965,0.6551724137931034,0.6785714285714286,0.05263157894736842,0.3211009174311927,0.6,0.6363636363636364,0.14285714285714285,0.12844036697247707,0.42857142857142855,0.5,0.5,0.027522935779816515,0.6666666666666666,0.6666666666666666,0.4,0.5,,,,0.1,0.5,0.5504587155963303,0.47268027522935774,0.44557500000000005,0.42161,0.11206896551724138,0.13095238095238096,0.04827586206896552,0.18620689655172415,7.242307692307693,25.57096774193548,0.15611814345991562,,,9.0,28.0,1.0,2.0,1.0,5.0,1.0,5.0,24.0,,28.0,9.0,5.0,,5.0,4.0,,,,,1.0,0.7272727272727273,0.2,,1.0,0.25688073394495414,0.32142857142857145,0.32142857142857145,0.6666666666666666,,0.4,0.5,,,,0.25,0.2,0.32142857142857145,,,,,1.0,,1.0,4.0,2.0,,,0.0625,,True,0.14285714285714285,,,,
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,4318.0,72,-16,145,141,11.0,16.0,11.0,286,9.0,12.0,2.0,4.0,,,8.0,18.0,4.0,4.0,,,,,21.0,34.0,,3.0,,42.0,171,2.0,4.0,,,,4.0,,,,,34.0,8.0,,4.0,1.0,4.0,,4.0,,,2.0,1.0,8.0,1.0,3.0,3.0,7.0,,10.0,4.0,14.0,,2.0,2.0,,1.0,,,,,,1.0,,8.0,1.0,9.0,1.0,,7.0,,2.0,,,,,,,1.0,1.0,1.0,,,11.0,,0.8095238095238095,0.8947368421052632,,,,0.6176470588235294,0.5,,0.5675675675675675,0.5,,0.5675675675675675,0.5,,0.08108108108108109,0.029411764705882353,0.08333333333333333,,23.75,1.0,,0.1590909090909091,0.06,0.1,0.043478260869565216,0.13513513513513514,0.0547945205479452,0.09523809523809523,0.047619047619047616,,,0.125,0.0625,0.07692307692307693,0.3333333333333333,0.14285714285714285,,,,0.32432432432432434,0.75,0.8181818181818182,0.6666666666666666,0.4864864864864865,0.4444444444444444,0.4444444444444444,0.875,0.10810810810810811,1.0,1.0,1.0,,,,1.0,0.5,,,,,,0.40540540540540543,0.43954305555555556,0.42683333333333334,0.29745,,,0.09523809523809523,,6.9941176470588236,40.833333333333336,0.07586206896551724,,,,3.0,,,,2.0,,2.0,,1.0,2.0,,1.0,,1.0,,,,,,,,,,,0.08108108108108109,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,
203898,1610612747,Tyler Ennis,Tyler Ennis,203898,LAL,10943.0,182,46,377,368,31.0,37.0,48.0,745,13.0,28.0,2.0,2.0,,2.0,5.0,15.0,3.0,4.0,,5.0,,1.0,21.0,47.0,9.0,24.0,4.0,73.0,373,2.0,3.0,1.0,2.0,,7.0,,3.0,,,10.0,32.0,12.0,,7.0,24.0,5.0,29.0,3.0,2.0,16.0,1.0,63.0,1.0,1.0,2.0,10.0,,12.0,2.0,14.0,1.0,10.0,6.0,4.0,5.0,1.0,3.0,2.0,,,7.0,,7.0,1.0,14.0,2.0,,8.0,,,3.0,,4.0,1.0,2.0,,2.0,1.0,2.0,,,31.0,,0.23809523809523808,0.23809523809523808,0.375,0.5,0.375,0.44680851063829785,0.6666666666666666,,0.4859154929577465,0.7,,0.5,0.7,,0.3380281690140845,0.14893617021276595,0.17857142857142858,0.13333333333333333,18.414918414918414,0.7142857142857143,,0.10204081632653061,0.007633587786259542,0.038461538461538464,0.022222222222222223,0.08,0.011363636363636364,0.015384615384615385,,,0.03225806451612903,,0.1388888888888889,0.038461538461538464,0.1111111111111111,,0.125,0.03125,,0.39436619718309857,0.4642857142857143,0.5652173913043478,0.3076923076923077,0.2112676056338028,0.3333333333333333,0.38461538461538464,0.2,0.056338028169014086,0.75,0.75,,0.07042253521126761,,,0.4,1.0,0.5,0.2,,0.5,,0.7323943661971831,0.49645845070422545,0.5507625,0.4067,0.027777777777777776,0.041666666666666664,0.0958904109589041,,5.540425531914894,25.5,0.08222811671087533,,,9.0,19.0,1.0,1.0,,1.0,,1.0,15.0,,19.0,9.0,7.0,,2.0,,1.0,,1.0,,1.0,0.5555555555555556,,,,0.2676056338028169,0.47368421052631576,0.5,0.5555555555555556,,0.2,1.0,1.0,,,0.25,,0.47368421052631576,,,,,,1.0,,1.0,,0.041666666666666664,0.05263157894736842,,,True,,,,,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,7873.0,131,-67,287,284,46.0,69.0,27.0,571,11.0,21.0,1.0,3.0,2.0,3.0,6.0,14.0,,3.0,,,,,17.0,38.0,,10.0,15.0,49.0,353,2.0,5.0,,,2.0,6.0,3.0,4.0,3.0,9.0,18.0,16.0,,2.0,,6.0,5.0,11.0,3.0,2.0,3.0,1.0,27.0,1.0,8.0,9.0,21.0,2.0,32.0,9.0,41.0,,,,,2.0,3.0,2.0,6.0,1.0,,8.0,,5.0,,10.0,1.0,1.0,15.0,,2.0,,1.0,20.0,2.0,10.0,1.0,5.0,3.0,5.0,1.0,9.0,44.0,1.0,0.5294117647058824,0.5625,,,,0.4473684210526316,0.4,0.75,0.3541666666666667,0.4,0.42857142857142855,0.4298245614035088,0.42857142857142855,0.45,0.20833333333333334,,,,20.50473186119874,0.25,0.2857142857142857,0.2413793103448276,0.09195402298850575,0.2,0.02127659574468085,0.22727272727272727,0.06716417910447761,0.05555555555555555,0.08571428571428572,0.1875,0.027777777777777776,,0.06666666666666667,0.22727272727272727,0.4,0.21621621621621623,0.125,,0.2,0.4375,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.0625,,,,,,,0.6,0.3333333333333333,,,,0.42857142857142855,0.6666666666666666,0.6458333333333334,0.4941687500000002,0.5181000000000001,0.4101571428571429,0.17857142857142858,0.21739130434782608,0.12244897959183673,0.1836734693877551,5.121052631578946,25.270000000000003,0.1602787456445993,,,,10.0,,,,3.0,,3.0,,,10.0,,2.0,,,1.0,1.0,,2.0,,,,,,,0.20833333333333334,,,,,,,,,,0.42857142857142855,,,,,,,,,,,,,,,,True,,,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,682.0,11,-22,27,25,1.0,4.0,,52,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,5.0,,3.0,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.2,,0.2,,,,0.25,,,0.25,,,0.8333333333333334,,,,25.925925925925924,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,0.8333333333333334,0.48933333333333334,,0.33615,,,,,17.7,24.619999999999997,0.037037037037037035,,,1.0,4.0,,,,1.0,,1.0,3.0,,4.0,1.0,,,,,,,,,,1.0,,,,0.6666666666666666,0.25,0.25,1.0,,,,,,,1.0,,0.25,,,,,,,,,,,,,,True,,,,,
202389,1610612747,Timofey Mozgov,Timofey Mozgov,202389,LAL,617.0,10,5,21,22,,,,43,1.0,1.0,,,,,,,1.0,1.0,,,,,2.0,2.0,,,,4.0,19,,,,,,,,,,,4.0,,,,,1.0,,1.0,,,1.0,,2.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,9.523809523809524,,,0.15384615384615385,,,,0.14285714285714285,,,,,,,,0.2,0.25,,,,1.0,0.5,1.0,1.0,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,0.5,0.6567,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203080,1610612747,Thomas Robinson,Thomas Robinson,203080,LAL,5220.0,87,35,180,174,13.0,24.0,24.0,354,11.0,23.0,5.0,8.0,1.0,4.0,3.0,8.0,,3.0,,,,,14.0,34.0,,,6.0,34.0,168,5.0,9.0,,,2.0,12.0,1.0,5.0,1.0,3.0,12.0,16.0,,10.0,7.0,1.0,1.0,2.0,1.0,,1.0,,5.0,5.0,6.0,9.0,14.0,2.0,25.0,11.0,36.0,1.0,5.0,2.0,3.0,5.0,1.0,3.0,5.0,,,10.0,2.0,3.0,,9.0,,3.0,9.0,,1.0,,1.0,13.0,1.0,6.0,1.0,,,,,3.0,13.0,,0.42857142857142855,0.6666666666666666,,,,0.4117647058823529,0.5555555555555556,0.2,0.4117647058823529,0.5555555555555556,0.2,0.425,0.6,0.25,,0.20588235294117646,0.21739130434782608,0.25,24.154589371980677,0.5,0.6666666666666666,0.2916666666666667,0.09375,0.3103448275862069,0.23809523809523808,0.2987012987012987,0.12941176470588237,0.06451612903225806,0.09090909090909091,0.18181818181818182,0.17647058823529413,0.5,0.25,0.4,0.2777777777777778,0.38095238095238093,0.125,0.07692307692307693,,0.6764705882352942,0.4782608695652174,0.6111111111111112,0.36363636363636365,0.23529411764705882,0.375,0.5,0.6666666666666666,0.08823529411764706,,,,,,,0.8888888888888888,0.625,,,,0.8,0.25,0.6764705882352942,0.5642882352941176,0.57986,0.6906000000000001,0.15384615384615385,0.15384615384615385,0.35294117647058826,0.08823529411764706,3.994117647058824,,0.07222222222222222,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,8216.0,137,-13,291,287,39.0,64.0,37.0,578,17.0,28.0,5.0,9.0,1.0,3.0,1.0,8.0,1.0,2.0,,,,,19.0,38.0,,,9.0,47.0,304,5.0,10.0,,,3.0,13.0,1.0,4.0,,2.0,32.0,6.0,,6.0,3.0,1.0,,1.0,,,1.0,,2.0,2.0,14.0,6.0,16.0,4.0,26.0,17.0,43.0,2.0,7.0,6.0,1.0,2.0,1.0,,5.0,1.0,1.0,7.0,2.0,11.0,1.0,16.0,1.0,,11.0,,1.0,,,10.0,4.0,7.0,,10.0,8.0,10.0,3.0,2.0,39.0,,0.8421052631578947,1.0,,,,0.5,0.5,0.25,0.5,0.5,0.25,0.573170731707317,0.5909090909090909,0.25,,0.07894736842105263,0.10714285714285714,,14.545454545454547,0.2857142857142857,0.5714285714285714,0.19047619047619047,0.14,0.14634146341463414,0.05,0.176,0.11428571428571428,0.13953488372093023,0.21621621621621623,,,0.16666666666666666,0.16,0.25,0.1794871794871795,0.1724137931034483,0.08333333333333333,0.125,0.3,0.7368421052631579,0.6071428571428571,0.68,0.8235294117647058,0.21052631578947367,0.125,0.125,1.0,0.05263157894736842,0.5,0.5,1.0,,,,0.9,0.5555555555555556,0.4,,,0.75,0.3333333333333333,0.7368421052631579,0.5963263157894736,0.6159399999999999,0.6143000000000001,0.17073170731707318,0.17073170731707318,0.2765957446808511,0.0425531914893617,3.3710526315789466,,0.13402061855670103,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,2.0,,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,
2736,1610612747,Luol Deng,Luol Deng,2736,LAL,509.0,8,3,18,16,8.0,,3.0,34,,,,,,,,,,,,,,,,,,1.0,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,1.0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,1.0,,,,4.761904761904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5082,,0.5082,,,,,,25.1,0.4444444444444444,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,1654.0,28,-6,58,55,,4.0,5.0,113,,3.0,,,,,1.0,2.0,1.0,3.0,1.0,3.0,,,2.0,8.0,5.0,13.0,,19.0,57,,1.0,1.0,1.0,,3.0,,,,,,4.0,3.0,,1.0,3.0,,3.0,,,2.0,,6.0,,,2.0,,,2.0,,2.0,,4.0,1.0,3.0,1.0,,1.0,1.0,,,2.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,0.38461538461538464,1.0,0.38461538461538464,0.25,,,0.4523809523809524,0.75,,0.4523809523809524,0.75,,0.6190476190476191,0.125,0.3333333333333333,,36.507936507936506,0.5,,,,0.18181818181818182,,0.07692307692307693,,,,,,,,,,0.16666666666666666,0.2,,,0.14285714285714285,,,,0.09523809523809523,0.5,0.5,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,,,,,,,0.7619047619047619,0.5114857142857142,0.367,,,,0.15789473684210525,,8.874999999999998,24.676923076923078,,,,4.0,10.0,1.0,1.0,,,,,12.0,,10.0,4.0,1.0,,,,,,,,,0.8,,,1.0,0.47619047619047616,0.4,0.4,0.75,,0.5,1.0,1.0,,,,,0.4,,,,,,,,,,,,,,True,,,,,
