EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,Usage,LiveBallTurnoverPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips,on
1626148,1610612740,Anthony Brown,Anthony Brown,1626148,NOP,6231.0,104,2.0,203,198,66,58,28.0,401,202,1.0,5.0,1.0,11.0,3.0,,3.0,2.0,5.0,66,15.948275862068966,0.6,0.3251231527093596,3.0,7.0,,1.0,2.0,2.0,5.0,5.0,14.0,,25.0,,1.0,9.0,3.0,,10.0,8.0,2.0,,1.0,5.0,7.0,2.0,14.0,4.0,18.0,4.0,8.0,,,,10.0,0.8,0.8,0.35714285714285715,,0.390625,0.75,0.390625,0.75,0.5555555555555556,0.25,0.109375,0.015873015873015872,0.12195121951219512,0.11428571428571428,0.03669724770642202,0.05555555555555555,0.04,0.10344827586206896,0.21875,0.42857142857142855,0.5,1.0,0.0625,0.15625,0.16666666666666666,,0.2222222222222222,0.78125,0.520484375,0.4316625,0.56175,,,0.36,0.4,7.8999999999999995,2.0,1.0,1.0,1.0,4.0,,,,2.0,4.0,14.0,3.0,5.0,2.0,4.0,5.0,18.0,3.0,5.0,2.0,2.0,6.0,9.0,14.0,4.0,1.0,,4.0,,4.0,,,3.0,1.0,3.0,,2.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,1.0,0.6,0.2777777777777778,0.6,0.3333333333333333,0.2777777777777778,0.6666666666666666,0.5555555555555556,0.5625,,0.07142857142857142,0.14285714285714285,,,,0.06521739130434782,,,0.075,,0.1,0.21052631578947367,0.16666666666666666,0.047619047619047616,,0.5,0.5,1.0,0.2,0.2,,0.125,0.25,0.25,1.0,0.4375,0.2857142857142857,0.2857142857142857,0.5,,,,,0.8333333333333334,0.6,0.3333333333333333,1.0,0.2222222222222222,,0.4444444444444444,0.5,0.2857142857142857,25.577777777777776,,6.0,,,1.0,,,,,,,,,,,,,,,,,,,False
1627741,1610612740,Buddy Hield,Buddy Hield,1627741,NOP,58236.0,971,-81.0,1971,1971,362,323,183.0,3942,2116,23.0,66.0,17.0,155.0,16.0,6.0,23.0,13.0,39.0,359,20.440973817179604,0.5897435897435898,0.18366311516996447,53.0,108.0,2.0,5.0,17.0,33.0,51.0,81.0,192.0,20.0,407.0,5.0,10.0,31.0,29.0,6.0,72.0,76.0,86.0,,9.0,62.0,64.0,1.0,127.0,14.0,141.0,28.0,64.0,25.0,22.0,11.0,72.0,0.4691358024691358,0.4691358024691358,0.421875,0.5,0.4861809045226131,0.5208333333333334,0.4975369458128079,0.5740740740740741,0.5625,0.022222222222222223,0.1128747795414462,0.014634146341463415,0.16103896103896104,0.1323529411764706,0.014553014553014554,,0.07692307692307693,0.174496644295302,0.271356783919598,0.49074074074074076,0.6385542168674698,0.5094339622641509,0.0829145728643216,0.12814070351758794,0.20833333333333334,0.4,0.2786885245901639,0.7889447236180904,0.5344874055415615,0.5174714285714285,0.5218883333333333,0.027093596059113302,0.055,0.07616707616707617,0.1769041769041769,7.447916666666668,11.0,8.0,20.0,9.0,26.0,2.0,3.0,,1.0,66.0,180.0,3.0,11.0,14.0,31.0,75.0,206.0,5.0,14.0,12.0,14.0,32.0,183.0,179.0,66.0,27.0,1.0,43.0,6.0,25.0,7.0,11.0,5.0,3.0,10.0,5.0,16.0,4.0,2.0,1.0,,1.0,,2.0,2.0,1.0,3.0,,6.0,3.0,2.0,1.0,6.0,4.0,1.0,6.0,0.8133333333333334,0.3640776699029126,0.35714285714285715,0.4375,0.36585365853658536,0.41379310344827586,0.5409836065573771,0.5175879396984925,0.0048543689320388345,0.140625,0.23148148148148148,0.030303030303030304,0.0196078431372549,0.038461538461538464,0.01440922190201729,0.034934497816593885,0.004830917874396135,0.01773049645390071,,0.10204081632653061,0.17177914110429449,0.11494252873563218,0.014354066985645933,0.6666666666666666,0.24242424242424243,0.25,0.5,0.39215686274509803,0.4,0.35,0.06532663316582915,0.34615384615384615,0.36,1.0,0.45226130653266333,0.36666666666666664,0.36666666666666664,0.7878787878787878,,0.125,0.6666666666666666,1.0,0.4583333333333333,0.2727272727272727,1.0,0.6470588235294118,0.01639344262295082,,0.5081967213114754,0.45161290322580644,0.3687150837988827,25.427669902912626,6.0,42.0,1.0,,10.0,3.0,,,2.0,3.0,2.0,,,,,,,,,,,,,False
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,10044.0,167,-32.0,341,342,82,80,39.0,683,389,2.0,4.0,2.0,10.0,4.0,2.0,4.0,,7.0,81,20.466321243523318,0.5714285714285714,0.2404692082111437,16.0,20.0,6.0,8.0,2.0,18.0,27.0,34.0,65.0,9.0,77.0,7.0,14.0,16.0,10.0,1.0,13.0,46.0,22.0,14.0,10.0,16.0,24.0,6.0,46.0,21.0,67.0,8.0,13.0,11.0,15.0,7.0,13.0,0.6764705882352942,0.8518518518518519,0.5230769230769231,0.5,0.5230769230769231,0.5,0.5347222222222222,0.5,0.5909090909090909,0.6,0.3037974683544304,0.08849557522123894,0.2222222222222222,0.26490066225165565,0.11627906976744186,0.1388888888888889,0.1724137931034483,0.23529411764705882,0.3076923076923077,0.8,0.8,0.625,0.27692307692307694,0.4153846153846154,0.5714285714285714,0.75,0.2,0.3076923076923077,0.4763199999999999,0.5191,0.49912999999999996,0.09859154929577464,0.09859154929577464,0.2077922077922078,0.16883116883116883,10.479999999999999,2.0,9.0,9.0,,,,,,,,,,,,,,,,,6.0,,,,,,3.0,,2.0,,1.0,,1.0,10.0,2.0,2.0,1.0,3.0,1.0,,2.0,,,1.0,1.0,1.0,2.0,1.0,1.0,7.0,7.0,,,7.0,1.0,1.0,1.0,,,,,,0.6,0.6,,,0.046153846153846156,,0.1111111111111111,0.037037037037037035,,0.1694915254237288,0.21739130434782608,,0.16326530612244897,0.2,0.391304347826087,0.37037037037037035,0.19047619047619047,0.07142857142857142,0.14285714285714285,0.5,0.5625,0.6666666666666666,0.3333333333333333,0.34615384615384615,0.7777777777777778,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,1.0,4.0,,,,,,,1.0,,0.1,,,,,,,,,,False
204038,1610612740,Langston Galloway,Langston Galloway,204038,NOP,40156.0,669,-55.0,1355,1368,408,384,132.0,2723,1453,16.0,42.0,11.0,100.0,27.0,2.0,15.0,11.0,18.0,404,19.653564290473017,0.8333333333333334,0.3011070110701107,18.0,34.0,2.0,3.0,9.0,14.0,67.0,45.0,115.0,21.0,294.0,6.0,10.0,23.0,33.0,7.0,76.0,36.0,54.0,4.0,8.0,26.0,33.0,1.0,60.0,14.0,74.0,21.0,40.0,24.0,31.0,7.0,75.0,0.4,0.4186046511627907,0.391304347826087,0.6,0.5112359550561798,0.75,0.5306859205776173,0.7666666666666667,0.4691358024691358,0.02702702702702703,0.08661417322834646,0.020618556701030927,0.09701492537313433,0.09090909090909091,0.019938650306748466,0.008620689655172414,0.07801418439716312,0.09950248756218906,0.12734082397003746,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.052434456928838954,0.250936329588015,0.21428571428571427,0.6666666666666666,0.11688311688311688,0.6966292134831461,0.4916825187969923,0.4758555555555556,0.48664473684210524,0.04363636363636364,0.058823529411764705,0.0782312925170068,0.2585034013605442,12.868695652173908,5.0,4.0,23.0,11.0,26.0,,,4.0,9.0,50.0,126.0,3.0,4.0,11.0,35.0,61.0,152.0,3.0,4.0,12.0,15.0,44.0,165.0,125.0,50.0,6.0,2.0,26.0,5.0,10.0,6.0,10.0,5.0,5.0,25.0,,3.0,1.0,2.0,3.0,1.0,2.0,3.0,,2.0,4.0,3.0,2.0,1.0,,,1.0,1.0,1.0,,3.0,0.9016393442622951,0.40131578947368424,0.75,0.3409090909090909,0.40397350993377484,0.36363636363636365,0.44805194805194803,0.5692883895131086,0.013157894736842105,0.05217391304347826,0.17647058823529413,,,,0.01893939393939394,0.046511627906976744,0.006993006993006993,0.017937219730941704,0.024390243902439025,0.06557377049180328,0.11864406779661017,0.08955223880597014,0.034013605442176874,1.0,0.2857142857142857,0.2857142857142857,0.5,0.34328358208955223,0.34328358208955223,0.43478260869565216,0.09737827715355805,0.4230769230769231,0.4230769230769231,1.0,0.47191011235955055,0.3968253968253968,0.4032258064516129,0.88,,,,,0.2857142857142857,0.75,1.0,0.5555555555555556,0.11688311688311688,0.4444444444444444,0.45454545454545453,0.3142857142857143,0.4,25.672368421052624,2.0,18.0,1.0,1.0,4.0,,,1.0,1.0,3.0,,1.0,0.015873015873015872,0.023255813953488372,5.0,0.03205128205128205,,,,,,,1.0,False
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,22792.0,380,-31.0,777,770,93,111,69.0,1547,847,3.0,9.0,2.0,21.0,14.0,3.0,10.0,5.0,24.0,93,18.053927315357562,0.4166666666666667,0.11969111969111969,27.0,41.0,6.0,11.0,8.0,34.0,39.0,57.0,114.0,22.0,136.0,6.0,13.0,16.0,14.0,5.0,25.0,96.0,18.0,10.0,20.0,31.0,42.0,7.0,80.0,26.0,106.0,32.0,55.0,29.0,31.0,16.0,25.0,0.8421052631578947,0.9230769230769231,0.5,0.46153846153846156,0.48717948717948717,0.46153846153846156,0.5190839694656488,0.5,0.6578947368421053,0.35,0.17355371900826447,0.07874015748031496,0.20666666666666667,0.18622448979591838,0.07046070460704607,0.06060606060606061,0.1518987341772152,0.1774193548387097,0.3504273504273504,0.6585365853658537,0.7297297297297297,0.7777777777777778,0.2905982905982906,0.3333333333333333,0.8461538461538461,0.5454545454545454,0.5,0.37606837606837606,0.501763247863248,0.604875,0.60771875,0.12403100775193798,0.12698412698412698,0.11764705882352941,0.18382352941176472,9.248245614035087,7.0,15.0,15.0,,,,,,,,3.0,,,,2.0,,3.0,,,10.0,,2.0,,3.0,,6.0,,6.0,1.0,4.0,,2.0,6.0,1.0,11.0,2.0,14.0,,2.0,1.0,,1.0,2.0,6.0,4.0,,4.0,2.0,16.0,9.0,,7.0,16.0,9.0,,1.0,,,,,,0.7142857142857143,0.625,0.02564102564102564,,0.05263157894736842,0.0975609756097561,0.058823529411764705,,,0.05217391304347826,0.14634146341463414,0.03773584905660377,0.020833333333333332,0.21052631578947367,0.2692307692307692,0.10588235294117647,0.34615384615384615,0.018518518518518517,0.5625,0.4411764705882353,0.46875,0.8,0.38461538461538464,0.38461538461538464,1.0,,,,,0.02564102564102564,,,,,,,,,,,0.875,,,0.125,,,25.133333333333336,4.0,,,,5.0,,1.0,1.0,1.0,,,1.0,,,,,3.0,,,,,,,False
203093,1610612740,Terrence Jones,Terrence Jones,203093,NOP,41239.0,687,16.0,1395,1405,335,290,134.0,2800,1461,13.0,33.0,12.0,79.0,25.0,7.0,18.0,7.0,29.0,334,21.73913043478261,0.6206896551724138,0.24014336917562723,87.0,124.0,17.0,26.0,27.0,79.0,20.0,125.0,223.0,45.0,334.0,21.0,31.0,48.0,49.0,13.0,60.0,154.0,96.0,20.0,25.0,58.0,62.0,11.0,131.0,35.0,166.0,21.0,41.0,69.0,84.0,47.0,60.0,0.616,0.6695652173913044,0.5605381165919282,0.6774193548387096,0.5293040293040293,0.6363636363636364,0.545751633986928,0.6486486486486487,0.4166666666666667,0.2894736842105263,0.15085158150851583,0.06067961165048544,0.20350877192982456,0.1724137931034483,0.04819277108433735,0.03759398496240601,0.14012738853503184,0.195,0.4542124542124542,0.7016129032258065,0.7837837837837838,0.6666666666666666,0.2893772893772894,0.07326007326007326,0.7878787878787878,0.6538461538461539,0.4426229508196721,0.6373626373626373,0.5195216911764706,0.5637133333333334,0.5313081967213114,0.15562913907284767,0.1865079365079365,0.1437125748502994,0.17964071856287425,5.169506726457399,17.0,32.0,6.0,,6.0,,1.0,,1.0,13.0,44.0,,1.0,1.0,11.0,13.0,50.0,,2.0,22.0,1.0,12.0,39.0,43.0,13.0,19.0,,20.0,1.0,14.0,2.0,4.0,7.0,4.0,18.0,4.0,11.0,2.0,6.0,6.0,1.0,,5.0,3.0,7.0,1.0,18.0,4.0,25.0,20.0,1.0,4.0,26.0,10.0,1.0,3.0,1.0,0.26,,0.08333333333333333,0.2653061224489796,0.4489795918367347,0.38524590163934425,0.18315018315018314,,0.08520179372197309,0.10483870967741936,0.0759493670886076,,,0.027777777777777776,0.08695652173913043,0.05084745762711865,0.029411764705882353,0.020833333333333332,0.17142857142857143,0.14035087719298245,0.2235294117647059,0.03508771929824561,0.38461538461538464,0.4050632911392405,0.4383561643835616,0.40625,0.3,0.3,1.0,0.02197802197802198,,,,0.16117216117216118,0.29545454545454547,0.29545454545454547,1.0,0.23529411764705882,0.030303030303030304,,,0.030303030303030304,,,0.6296296296296297,0.01639344262295082,,0.18032786885245902,0.09090909090909091,0.3023255813953488,25.793999999999997,6.0,,1.0,3.0,11.0,,,,1.0,,2.0,3.0,,0.06521739130434782,,,,,1.0,1.0,,,,False
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,11830.0,197,-50.0,390,399,80,64,49.0,789,432,3.0,6.0,2.0,15.0,2.0,1.0,3.0,2.0,6.0,80,9.865470852017937,0.5,0.20512820512820512,14.0,29.0,7.0,14.0,4.0,2.0,,14.0,31.0,8.0,36.0,7.0,14.0,19.0,4.0,3.0,7.0,14.0,14.0,12.0,21.0,18.0,21.0,3.0,42.0,23.0,65.0,12.0,24.0,18.0,17.0,8.0,7.0,0.5,0.875,0.45161290322580644,0.5,0.45161290322580644,0.5,0.46153846153846156,0.5277777777777778,0.5833333333333334,0.375,0.1926605504587156,0.16030534351145037,0.22784810126582278,0.2074468085106383,0.11386138613861387,0.16129032258064516,0.23529411764705882,0.27586206896551724,0.9354838709677419,0.4827586206896552,0.56,0.5,0.06451612903225806,,1.0,0.5,1.0,0.9354838709677419,0.5890129032258065,0.5524142857142857,0.524525,0.21621621621621623,0.21621621621621623,0.5277777777777778,0.19444444444444445,1.632258064516129,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,5.0,,3.0,1.0,1.0,2.0,,2.0,2.0,1.0,1.0,3.0,,1.0,,1.0,,2.0,1.0,5.0,,2.0,2.0,3.0,3.0,,,3.0,3.0,,1.0,,,,,,0.5,0.5,,,0.16129032258064516,0.13793103448275862,0.5,,,0.028169014084507043,0.20754716981132076,0.10638297872340426,0.03571428571428571,,0.15789473684210525,0.1891891891891892,0.09523809523809523,0.18181818181818182,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,5.0,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,False
1626188,1610612740,Quinn Cook,Quinn Cook,1626188,NOP,5837.0,97,-15.0,198,200,37,63,12.0,398,225,2.0,14.0,2.0,30.0,1.0,,4.0,2.0,4.0,36,18.6046511627907,1.0,0.18686868686868688,6.0,10.0,,,3.0,4.0,12.0,14.0,26.0,2.0,39.0,1.0,2.0,5.0,6.0,2.0,14.0,8.0,20.0,,1.0,1.0,1.0,,2.0,1.0,3.0,2.0,3.0,6.0,3.0,1.0,12.0,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.5,0.5285714285714286,0.8333333333333334,0.5416666666666666,0.8333333333333334,0.7,,0.02,0.016666666666666666,0.03333333333333333,0.025,0.01098901098901099,0.05,,0.041666666666666664,0.2857142857142857,0.6,0.6666666666666666,0.5,0.11428571428571428,0.34285714285714286,,,0.3333333333333333,0.5428571428571428,0.49457,0.46121666666666666,0.5172222222222222,0.02857142857142857,0.038461538461538464,0.1282051282051282,0.358974358974359,10.346153846153847,2.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,,,1.0,2.0,3.0,9.0,1.0,1.0,3.0,2.0,3.0,9.0,8.0,2.0,1.0,,12.0,,8.0,2.0,2.0,,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.2571428571428571,,0.038461538461538464,0.1,,,,,,,,,,0.05555555555555555,,,,0.75,0.75,,0.4166666666666667,0.4166666666666667,0.2,0.02857142857142857,1.0,1.0,1.0,0.22857142857142856,0.25,0.25,1.0,,0.3333333333333333,1.0,1.0,,,,0.6666666666666666,0.1111111111111111,1.0,0.2222222222222222,0.5,0.25,25.0,,,,,2.0,,,,,,,,,,,,,,,,,,,False
1626253,1610612740,Axel Toupane,Axel Toupane,1626253,NOP,2484.0,41,-2.0,82,82,7,18,7.0,164,85,,,,,1.0,1.0,,,,6,8.79120879120879,,0.08536585365853659,1.0,1.0,,,,,4.0,4.0,5.0,,11.0,,,,1.0,,2.0,6.0,2.0,,,,,1.0,1.0,,1.0,3.0,5.0,2.0,,,2.0,0.75,0.75,0.8,,0.6875,,0.6875,,1.0,0.3333333333333333,,,,,,,,,0.125,1.0,1.0,1.0,,0.5,,,,0.5,0.45649375,,0.2658,,,,0.18181818181818182,16.28,,,3.0,,2.0,,,,,1.0,1.0,,,,,1.0,3.0,,,1.0,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.375,,,,,,,,,,,,,,,,,,,,0.75,0.75,0.6666666666666666,0.25,,,,0.125,1.0,1.0,1.0,,,,,,,,,,,,,1.0,23.833333333333332,,,,,,,,,,,,,,,,,,,,,,,,False
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,13447.0,224,18.0,450,451,119,121,38.0,901,498,5.0,28.0,3.0,61.0,7.0,1.0,7.0,4.0,12.0,118,26.77484787018256,0.5833333333333334,0.2644444444444444,14.0,18.0,1.0,1.0,7.0,19.0,30.0,39.0,67.0,9.0,135.0,1.0,2.0,2.0,16.0,3.0,37.0,16.0,62.0,,1.0,9.0,4.0,,13.0,1.0,14.0,7.0,12.0,13.0,11.0,6.0,37.0,0.20512820512820512,0.20512820512820512,0.582089552238806,0.5,0.5431034482758621,0.16666666666666666,0.5625,0.16666666666666666,0.6607142857142857,,0.03571428571428571,0.00819672131147541,0.10588235294117647,0.06598984771573604,0.004807692307692308,,0.047619047619047616,0.11940298507462686,0.15517241379310345,0.7777777777777778,0.7777777777777778,0.21428571428571427,0.16379310344827586,0.25862068965517243,0.16666666666666666,1.0,0.25925925925925924,0.5775862068965517,0.4909956896551724,0.5064,0.5197481481481482,0.05042016806722689,0.08571428571428572,0.014814814814814815,0.2740740740740741,11.028358208955224,5.0,12.0,13.0,2.0,10.0,,,1.0,4.0,14.0,39.0,,4.0,3.0,7.0,16.0,49.0,,4.0,11.0,4.0,11.0,45.0,39.0,14.0,,,23.0,2.0,17.0,4.0,2.0,,,6.0,2.0,5.0,,,4.0,,,,1.0,,1.0,3.0,1.0,1.0,,,1.0,1.0,,,1.0,0.9375,0.32653061224489793,,0.36363636363636365,0.32653061224489793,0.6875,0.6296296296296297,0.4224137931034483,,,,,,,,0.024390243902439025,,,,0.02857142857142857,0.02857142857142857,0.05555555555555555,,,0.631578947368421,0.631578947368421,0.25,0.43333333333333335,0.43333333333333335,0.15384615384615385,0.08620689655172414,0.2,0.2,1.0,0.33620689655172414,0.358974358974359,0.358974358974359,0.9285714285714286,,,,,0.6666666666666666,,,0.7142857142857143,0.14814814814814814,0.25,0.25925925925925924,0.42857142857142855,0.358974358974359,25.493877551020407,,3.0,,,3.0,1.0,,,,,,1.0,,,,,,,,,,,,False
202700,1610612740,Donatas Motiejunas,Donatas Motiejunas,202700,NOP,13284.0,221,-65.0,460,466,131,160,38.0,926,548,6.0,15.0,4.0,36.0,11.0,5.0,9.0,2.0,15.0,131,17.450980392156865,0.6,0.2847826086956522,9.0,10.0,1.0,1.0,3.0,34.0,1.0,23.0,45.0,13.0,74.0,2.0,4.0,11.0,10.0,6.0,32.0,36.0,10.0,2.0,5.0,12.0,14.0,4.0,30.0,12.0,42.0,13.0,24.0,19.0,19.0,7.0,32.0,0.782608695652174,0.8181818181818182,0.5111111111111111,0.5,0.4621212121212121,0.8333333333333334,0.5,0.7857142857142857,0.64,0.3333333333333333,0.12727272727272726,0.046296296296296294,0.13333333333333333,0.13,0.05555555555555555,0.021739130434782608,0.2,0.0967741935483871,0.15151515151515152,0.9,1.0,0.8888888888888888,0.5151515151515151,0.015151515151515152,0.16666666666666666,1.0,0.15,0.4696969696969697,0.4622371212121211,0.667475,0.47394749999999997,0.1,0.14285714285714285,0.14864864864864866,0.43243243243243246,6.773333333333333,2.0,14.0,,1.0,4.0,,,,1.0,4.0,17.0,2.0,2.0,4.0,9.0,5.0,21.0,2.0,2.0,7.0,4.0,10.0,15.0,17.0,4.0,2.0,,9.0,2.0,5.0,4.0,,6.0,1.0,6.0,2.0,6.0,1.0,3.0,4.0,3.0,,3.0,3.0,2.0,,3.0,4.0,5.0,3.0,,2.0,6.0,5.0,,,1.0,0.23809523809523808,1.0,0.4,0.23809523809523808,0.7,0.65,0.3181818181818182,,0.044444444444444446,0.1,0.029411764705882353,,,0.06666666666666667,0.11538461538461539,0.027777777777777776,0.057971014492753624,0.09523809523809523,0.03571428571428571,0.10810810810810811,0.21428571428571427,0.027777777777777776,0.8333333333333334,0.4117647058823529,0.42424242424242425,0.7142857142857143,,,,0.06060606060606061,0.25,0.25,1.0,0.25757575757575757,0.23529411764705882,0.23529411764705882,1.0,,,,,0.3333333333333333,1.0,1.0,0.6666666666666666,0.05,,0.45,0.4444444444444444,0.23529411764705882,25.05714285714286,1.0,,,1.0,7.0,,,3.0,,,1.0,4.0,,0.06666666666666667,,,,,1.0,,1.0,,,False
