EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ShortMidRangeAssists,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,HeaveAttempts,LongMidRangePctBlocked,PenaltyCorner3Frequency,Offensive Fouls Drawn,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Blocked3s,BlockedCorner3,PenaltyCorner3FGM,BlockedLongMidRange,PenaltyCorner3Accuracy,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
1627741,1610612740,Buddy Hield,Buddy Hield,1627741,NOP,56658.0,944,-88.0,1930,1911,450.0,419.0,185.0,3841,50.0,102.0,1.0,4.0,14.0,22.0,7.0,30.0,45.0,11.0,28.0,3.0,3.0,172.0,8.0,71.0,177.0,74.0,200.0,383.0,2063,2.0,8.0,4.0,11.0,19.0,15.0,35.0,85.0,74.0,68.0,177.0,171.0,29.0,35.0,57.0,19.0,136.0,9.0,61.0,58.0,1.0,120.0,14.0,134.0,14.0,9.0,30.0,69.0,85.0,446.0,7.0,0.5211267605633803,0.5211267605633803,0.7972972972972973,0.37,0.36363636363636365,0.37185929648241206,0.4011299435028249,0.25,0.42857142857142855,0.4827586206896552,0.42105263157894735,0.525974025974026,0.4935064935064935,0.4523809523809524,0.5379746835443038,0.5305039787798409,0.1638418079096045,0.23529411764705882,19.50420954162769,0.023809523809523808,0.10681399631675875,0.015126050420168067,0.16576086956521738,0.13062568605927552,0.014783526927138331,0.0053475935828877,0.08717948717948718,0.1870967741935484,0.17985611510791366,0.12222222222222222,0.27055702917771884,0.49019607843137253,0.6410256410256411,0.6,0.07957559681697612,0.23333333333333334,0.25,0.42857142857142855,0.11936339522546419,0.07427055702917772,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.4562334217506631,0.21052631578947367,0.25,0.15789473684210525,1.0,0.6666666666666666,0.42105263157894735,0.2857142857142857,0.6363636363636364,0.8010610079575596,0.5314708776595743,0.5081318181818181,0.5235361842105263,0.04960835509138381,0.22193211488250653,7.311299435028249,25.4085,0.23316062176165803,14.0,63.0,1.0,15.0,39.0,19.0,3.0,17.0,42.0,4.0,45.0,,63.0,22.0,18.0,4.0,7.0,5.0,2.0,5.0,21.0,3.0,15.0,11.0,3.0,6.0,2.0,1.0,32.0,1.0,,,24.0,22.0,2.0,3.0,9.0,6.0,3.0,6.0,3.0,,1.0,0.40476190476190477,0.65625,0.014204545454545454,0.027649769585253458,0.010471204188481676,0.014035087719298246,0.06217616580310881,0.01020408163265306,0.5,0.3111111111111111,0.3333333333333333,0.2857142857142857,0.36627906976744184,0.36627906976744184,0.7777777777777778,0.125,1.0,0.5064935064935064,0.38461538461538464,0.3684210526315789,0.025974025974025976,0.04891304347826087,9.0,,,2.0,,2.0,3.0,,1.0,,,,0.06666666666666667,0.014925373134328358,,3.0,1.0,0.06666666666666667,0.03896103896103896,1.0,1.0,,0.005,,,,,2.0,2.0,0.6666666666666666,,0.03571428571428571,,1.0,0.004975124378109453,False,
204038,1610612740,Langston Galloway,Langston Galloway,204038,NOP,58003.0,967,-47.0,1939,1952,579.0,518.0,185.0,3891,14.0,34.0,1.0,2.0,3.0,6.0,6.0,21.0,73.0,15.0,36.0,,,202.0,9.0,41.0,128.0,93.0,238.0,396.0,2096,3.0,8.0,7.0,9.0,29.0,9.0,32.0,102.0,42.0,40.0,255.0,200.0,8.0,28.0,49.0,16.0,119.0,7.0,41.0,51.0,1.0,93.0,15.0,108.0,35.0,29.0,28.0,67.0,98.0,569.0,4.0,0.5121951219512195,0.525,0.9139784946236559,0.3907563025210084,0.7777777777777778,0.3940677966101695,0.3203125,0.375,0.28125,0.4931693989071038,0.7941176470588235,0.4639175257731959,0.5143979057591623,0.8055555555555556,0.49038461538461536,0.6502732240437158,0.0625,0.20588235294117646,18.901303538175046,0.02,0.08747855917667238,0.012773722627737226,0.11614730878186968,0.09829059829059829,0.01607717041800643,,0.07407407407407407,0.12429378531073447,0.10227272727272728,0.15730337078651685,0.09289617486338798,0.4117647058823529,0.5185185185185185,0.2857142857142857,0.05737704918032787,0.2857142857142857,0.3,0.6666666666666666,0.1994535519125683,0.09836065573770492,0.4166666666666667,0.4166666666666667,1.0,0.5519125683060109,0.11764705882352941,0.5,,,,0.5294117647058824,0.061855670103092786,0.5,0.7431693989071039,0.4955796703296702,0.4713863636363636,0.48057,0.07323232323232323,0.25757575757575757,13.280468749999995,25.835294117647045,0.2986075296544611,21.0,78.0,7.0,20.0,55.0,35.0,2.0,24.0,65.0,12.0,24.0,2.0,78.0,21.0,17.0,4.0,5.0,8.0,5.0,6.0,18.0,2.0,12.0,6.0,1.0,6.0,,,24.0,2.0,7.0,2.0,31.0,46.0,2.0,5.0,7.0,5.0,4.0,5.0,3.0,,,0.36923076923076925,0.75,0.02077922077922078,0.02617801047120419,0.010869565217391304,0.01875,0.06912442396313365,0.023255813953488372,0.6,0.2876712328767123,0.2876712328767123,0.6190476190476191,0.38613861386138615,0.38613861386138615,0.8974358974358975,0.7777777777777778,1.0,0.5670103092783505,0.36363636363636365,0.39,0.03713527851458886,0.05263157894736842,7.0,1.0,4.0,1.0,2.0,3.0,2.0,5.0,1.0,,,2.0,0.047619047619047616,0.03076923076923077,,10.0,2.0,,0.10309278350515463,5.0,,,,,,,,4.0,,0.4,,,,7.0,0.028688524590163935,False,1.0
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,28691.0,478,-50.0,963,970,170.0,144.0,103.0,1933,31.0,62.0,9.0,25.0,5.0,10.0,,3.0,,,,,,,,31.0,65.0,,,85.0,1033,9.0,25.0,,,26.0,5.0,11.0,14.0,44.0,18.0,,,13.0,7.0,15.0,2.0,38.0,41.0,40.0,70.0,5.0,115.0,48.0,163.0,5.0,2.0,31.0,51.0,14.0,169.0,1.0,0.7096774193548387,0.9166666666666666,,,,,0.47692307692307695,0.36,0.45454545454545453,0.47692307692307695,0.36,0.45454545454545453,0.5182926829268293,0.43333333333333335,0.4666666666666667,,0.2,0.1774193548387097,8.897126969416126,0.29411764705882354,0.23178807947019867,0.12202380952380952,0.23255813953488372,0.2320675105485232,0.09725158562367865,0.0975609756097561,0.2222222222222222,0.21568627450980393,0.2727272727272727,0.1,0.9538461538461539,0.5,0.6078431372549019,0.7096774193548387,0.046153846153846156,,,,,,,,,,1.0,0.36,,,,,0.9090909090909091,0.5,0.9538461538461539,0.6206061538461539,0.5403760000000001,0.6315363636363636,0.3058823529411765,0.16470588235294117,1.552307692307692,,0.17653167185877466,,,,,,23.0,8.0,,,4.0,,14.0,,8.0,4.0,4.0,2.0,5.0,2.0,3.0,7.0,3.0,4.0,7.0,,3.0,,1.0,14.0,2.0,3.0,,36.0,38.0,4.0,,19.0,10.0,8.0,10.0,7.0,,3.0,,0.5,0.0364963503649635,0.1440677966101695,0.12631578947368421,0.038461538461538464,0.2608695652173913,0.1,0.7,,,,,,,,,,,,0.2375,0.2375,3.0,2.0,3.0,2.0,,9.0,,2.0,2.0,,1.0,2.0,0.6666666666666666,0.030303030303030304,,,,,,1.0,,2.0,,,0.06451612903225806,,,,,,,,,,,False,
203093,1610612740,Terrence Jones,Terrence Jones,203093,NOP,70036.0,1167,-33.0,2347,2359,583.0,515.0,215.0,4706,135.0,208.0,25.0,46.0,33.0,47.0,48.0,135.0,43.0,,7.0,,1.0,64.0,1.0,198.0,386.0,19.0,71.0,548.0,2537,31.0,58.0,,2.0,74.0,41.0,88.0,115.0,254.0,142.0,57.0,64.0,36.0,33.0,56.0,24.0,135.0,47.0,85.0,113.0,15.0,213.0,61.0,274.0,36.0,26.0,32.0,58.0,113.0,576.0,6.0,0.6414141414141414,0.6939890710382514,1.0,0.2676056338028169,,0.2676056338028169,0.5129533678756477,0.5344827586206896,0.4659090909090909,0.49562363238512036,0.5166666666666667,0.42924528301886794,0.524904214559387,0.5441176470588235,0.4637096774193548,0.15536105032822758,0.09326424870466321,0.1346153846153846,21.83996907614998,0.234375,0.15983026874115983,0.0651872399445215,0.1927437641723356,0.17247386759581881,0.050576752440106475,0.04950495049504951,0.16033755274261605,0.17560975609756097,0.165625,0.2644628099173554,0.4551422319474836,0.6490384615384616,0.75,0.674074074074074,0.29540481400437635,0.35555555555555557,0.375,0.4583333333333333,0.09409190371991247,0.015317286652078774,,,,0.1400437636761488,0.7666666666666667,0.5434782608695652,0.016666666666666666,,,0.016666666666666666,0.44339622641509435,0.7021276595744681,0.6105032822757112,0.5048702850877194,0.548812962962963,0.5219785714285715,0.13503649635036497,0.20985401459854014,5.4738341968911906,25.8056338028169,0.2484022155943758,15.0,19.0,,3.0,17.0,95.0,12.0,3.0,18.0,24.0,,30.0,19.0,23.0,18.0,5.0,6.0,10.0,9.0,10.0,27.0,6.0,12.0,16.0,4.0,15.0,,,43.0,8.0,10.0,,121.0,155.0,25.0,,81.0,45.0,33.0,50.0,22.0,3.0,,0.16666666666666666,0.627906976744186,0.024630541871921183,0.08679245283018867,0.05511811023622047,0.02830188679245283,0.1471698113207547,0.04522613065326633,0.44,0.3488372093023256,0.35714285714285715,0.9333333333333333,0.296875,0.30158730158730157,1.0,,,0.16037735849056603,0.17647058823529413,0.296875,0.15789473684210525,0.1832579185520362,3.0,1.0,2.0,5.0,1.0,10.0,4.0,9.0,11.0,,,5.0,0.05185185185185185,0.011363636363636364,0.24,1.0,,0.023255813953488372,0.009433962264150943,3.0,1.0,4.0,0.014084507042253521,0.015625,0.04878048780487805,5.0,2.0,,1.0,,3.0,,,,,False,
1626188,1610612740,Quinn Cook,Quinn Cook,1626188,NOP,4104.0,68,-28.0,140,142,34.0,39.0,8.0,282,2.0,3.0,,,2.0,2.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,8.0,,8.0,15.0,5.0,9.0,33.0,168,1.0,1.0,1.0,1.0,5.0,4.0,6.0,19.0,,16.0,15.0,8.0,1.0,6.0,7.0,4.0,15.0,1.0,,,,,1.0,1.0,2.0,2.0,2.0,6.0,17.0,33.0,,,,1.0,0.5555555555555556,1.0,0.5555555555555556,0.5333333333333333,1.0,0.6666666666666666,0.6458333333333334,1.25,0.85,0.66,1.25,0.8636363636363636,0.375,0.06666666666666667,0.3333333333333333,18.543046357615893,,,0.022727272727272728,,,0.015151515151515152,,,,,,0.125,0.6666666666666666,1.0,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.041666666666666664,1.0,1.0,1.0,0.3333333333333333,,,0.5,1.0,1.0,,0.2,1.0,0.5,0.46745624999999996,0.500775,0.48600000000000004,0.15151515151515152,0.5757575757575758,12.226666666666665,25.055555555555557,0.24285714285714285,2.0,4.0,,2.0,3.0,2.0,,3.0,4.0,2.0,,,4.0,1.0,1.0,,1.0,,,,2.0,,1.0,1.0,,1.0,,,3.0,,,,4.0,2.0,,,,,,,,,,0.75,0.6666666666666666,,,0.058823529411764705,,,,,0.25,0.25,,0.5,0.5,1.0,,,0.3,0.6666666666666666,0.5,,,1.0,,,,,1.0,,1.0,,,,,,,,1.0,,,0.1,,,,,,,,,1.0,,1.0,,,,,,False,
1626253,1610612740,Axel Toupane,Axel Toupane,1626253,NOP,1400.0,23,-6.0,46,46,4.0,10.0,4.0,92,,,,,,,,,,,2.0,,,1.0,,,,1.0,3.0,3.0,51,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,1.0,3.0,,3.0,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,5.88235294117647,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,1.0,0.56455,,,,,,23.833333333333332,0.08695652173913043,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,20346.0,339,-4.0,683,682,202.0,170.0,52.0,1365,17.0,20.0,1.0,1.0,4.0,5.0,20.0,33.0,34.0,3.0,10.0,,,64.0,4.0,47.0,87.0,30.0,74.0,199.0,792,1.0,2.0,,4.0,2.0,10.0,17.0,47.0,26.0,68.0,75.0,63.0,1.0,28.0,41.0,23.0,95.0,4.0,15.0,7.0,,22.0,4.0,26.0,9.0,4.0,12.0,20.0,47.0,201.0,2.0,0.2765957446808511,0.2826086956521739,0.8333333333333334,0.40540540540540543,,0.410958904109589,0.5402298850574713,0.5,0.5882352941176471,0.5714285714285714,0.16666666666666666,0.6111111111111112,0.5903614457831325,0.16666666666666666,0.6351351351351351,0.45962732919254656,0.011494252873563218,,24.393530997304584,,0.0374331550802139,0.0223463687150838,0.13043478260869565,0.0728476821192053,0.013114754098360656,,0.016129032258064516,0.018518518518518517,0.13829787234042554,0.09523809523809523,0.12422360248447205,0.85,0.85,0.4117647058823529,0.20496894409937888,0.6060606060606061,0.625,0.15,0.2111801242236025,0.062111801242236024,0.3,0.3,1.0,0.39751552795031053,0.16666666666666666,1.0,,,,0.6666666666666666,0.1388888888888889,0.8,0.5838509316770186,0.47911406250000005,0.53393,0.48460571428571425,0.010050251256281407,0.23618090452261306,10.90344827586207,25.95405405405405,0.2957540263543192,10.0,27.0,,7.0,15.0,15.0,,8.0,19.0,3.0,15.0,2.0,27.0,13.0,9.0,4.0,2.0,,2.0,5.0,7.0,4.0,4.0,8.0,1.0,3.0,,,15.0,,5.0,1.0,17.0,19.0,4.0,5.0,8.0,1.0,,1.0,,,,0.42105263157894735,0.4666666666666667,,0.034482758620689655,0.031746031746031744,,0.07042253521126761,0.024390243902439025,,0.29411764705882354,0.29411764705882354,0.3,0.421875,0.421875,0.8148148148148148,,,0.4166666666666667,0.4666666666666667,0.42857142857142855,0.048484848484848485,0.08791208791208792,3.0,,,1.0,,,,1.0,1.0,,,1.0,0.030303030303030304,,,4.0,1.0,,0.1111111111111111,1.0,,,,,,,,1.0,,0.25,,,,,,False,
202362,1610612740,Lance Stephenson,Lance Stephenson,202362,NOP,8472.0,141,1.0,288,295,126.0,79.0,27.0,583,13.0,19.0,1.0,3.0,4.0,7.0,3.0,5.0,14.0,1.0,1.0,,,7.0,,21.0,38.0,1.0,8.0,50.0,273,1.0,3.0,,,2.0,7.0,14.0,17.0,20.0,22.0,3.0,7.0,,15.0,25.0,9.0,60.0,2.0,4.0,6.0,2.0,12.0,3.0,15.0,2.0,,4.0,16.0,17.0,126.0,,0.47619047619047616,0.47619047619047616,1.0,0.125,,0.125,0.5526315789473685,0.3333333333333333,0.5,0.4891304347826087,0.3333333333333333,0.4375,0.5102040816326531,0.3333333333333333,0.5,0.17391304347826086,,,17.92452830188679,0.2222222222222222,0.06060606060606061,0.023529411764705882,0.0851063829787234,0.0684931506849315,0.02097902097902098,,0.05405405405405406,0.14285714285714285,0.05,0.2857142857142857,0.41304347826086957,0.6842105263157895,0.6842105263157895,0.6923076923076923,0.10869565217391304,0.6,0.6,,0.30434782608695654,0.021739130434782608,1.0,1.0,1.0,0.15217391304347827,1.0,0.3333333333333333,,,,,0.4375,0.5714285714285714,0.5869565217391305,0.49193043478260856,0.4264,0.449628125,0.04,0.34,9.018421052631581,25.474999999999998,0.4375,5.0,,,,2.0,5.0,,,2.0,3.0,,,,10.0,9.0,1.0,4.0,1.0,,2.0,4.0,,4.0,4.0,,,,,8.0,,5.0,3.0,12.0,8.0,2.0,,4.0,1.0,1.0,1.0,1.0,,,,0.5,0.017241379310344827,0.058823529411764705,,0.022222222222222223,0.024390243902439025,,1.0,0.35714285714285715,0.35714285714285715,0.2,,,,,,0.125,,,0.08333333333333333,0.1,2.0,,1.0,1.0,,,,1.0,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,False,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,26104.0,435,-74.0,870,874,202.0,209.0,85.0,1744,54.0,104.0,6.0,12.0,11.0,20.0,4.0,19.0,22.0,,1.0,,,65.0,1.0,65.0,145.0,21.0,66.0,234.0,971,7.0,15.0,,1.0,18.0,13.0,28.0,40.0,22.0,108.0,30.0,63.0,15.0,41.0,81.0,20.0,202.0,4.0,22.0,47.0,1.0,70.0,6.0,76.0,21.0,17.0,14.0,35.0,39.0,200.0,3.0,0.16923076923076924,0.171875,0.47619047619047616,0.3181818181818182,,0.328125,0.4482758620689655,0.4666666666666667,0.4642857142857143,0.45734597156398105,0.4375,0.36363636363636365,0.5043103448275862,0.5,0.4166666666666667,0.3127962085308057,0.10344827586206896,0.10576923076923077,27.611168562564632,0.043478260869565216,0.17472118959107807,0.01509433962264151,0.16666666666666666,0.17206982543640897,0.01152073732718894,,0.14634146341463414,0.21839080459770116,0.18446601941747573,0.10344827586206896,0.4928909952606635,0.5192307692307693,0.5806451612903226,0.16666666666666666,0.09004739336492891,0.21052631578947367,0.26666666666666666,,0.10426540284360189,0.004739336492890996,,,,0.3080568720379147,0.75,0.5,,,,0.0625,0.45454545454545453,0.55,0.8056872037914692,0.5067638755980859,0.5133333333333333,0.4486595238095238,0.07692307692307693,0.17094017094017094,4.980689655172412,26.848484848484848,0.23218390804597702,7.0,21.0,,2.0,15.0,41.0,4.0,2.0,16.0,8.0,33.0,2.0,21.0,40.0,30.0,10.0,12.0,1.0,3.0,4.0,17.0,5.0,14.0,18.0,2.0,3.0,1.0,2.0,35.0,,12.0,5.0,49.0,53.0,10.0,,29.0,3.0,1.0,3.0,1.0,,2.0,0.125,0.4857142857142857,0.005917159763313609,0.027777777777777776,0.010526315789473684,0.007462686567164179,0.16,0.029411764705882353,0.3333333333333333,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.3230769230769231,0.3230769230769231,0.47619047619047616,,,0.3409090909090909,0.13333333333333333,0.3333333333333333,0.12987012987012986,0.17682926829268292,9.0,4.0,2.0,2.0,1.0,,2.0,1.0,2.0,,,,0.21052631578947367,,0.16666666666666666,1.0,2.0,,0.022727272727272728,,,1.0,,,0.03125,,,,,,,,,1.0,0.014925373134328358,False,
1627782,1610612740,Wayne Selden,Wayne Selden,1627782,NOP,2627.0,44,,94,95,10.0,6.0,3.0,189,1.0,1.0,,,,,,,,2.0,2.0,,,5.0,,1.0,1.0,4.0,7.0,15.0,95,,,,,,,,3.0,2.0,,12.0,5.0,,1.0,1.0,,2.0,,3.0,1.0,,4.0,,4.0,2.0,2.0,3.0,6.0,3.0,10.0,,1.0,1.0,1.0,0.5714285714285714,,0.5714285714285714,1.0,,,0.875,,1.5,0.8333333333333334,,1.5,0.875,,,12.371134020618557,,0.043478260869565216,,0.11538461538461539,0.08163265306122448,,,,0.3333333333333333,0.14285714285714285,,0.125,1.0,1.0,1.0,,,,,,0.25,1.0,1.0,1.0,0.625,,,,,,,,,1.0,0.6238312500000001,,0.5859,,0.2,0.1,25.085714285714285,0.10638297872340426,,2.0,,,,1.0,,1.0,1.0,,,,2.0,,,,,,,,,,,3.0,,,1.0,,3.0,1.0,,2.0,1.0,2.0,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,0.4,0.4,1.0,,,,,0.4,0.1111111111111111,0.5,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,1.0,,,,,,False,
203462,1610612740,Archie Goodwin,Archie Goodwin,203462,NOP,620.0,10,5.0,20,22,9.0,5.0,1.0,42,,1.0,,,,1.0,,,,,,,,,,,1.0,,,4.0,23,,,,,,,1.0,2.0,,,,,,,1.0,,3.0,,,,,,,,,,1.0,1.0,2.0,9.0,,,,,,,,,,,,,,0.6666666666666666,,0.5,,,,14.285714285714286,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.5948,,0.5948,,0.5,1.1,,0.45,,,,,,4.0,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,4.0,4.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,False,
201956,1610612740,Omri Casspi,Omri Casspi,201956,NOP,1424.0,24,-12.0,52,55,18.0,9.0,6.0,107,3.0,5.0,,,2.0,2.0,,,,,1.0,,,3.0,,3.0,5.0,2.0,4.0,12.0,69,,,,,,2.0,2.0,7.0,4.0,2.0,6.0,3.0,1.0,,,,,,1.0,,,1.0,1.0,2.0,,,1.0,3.0,7.0,18.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5,0.6,,1.0,0.6666666666666666,,0.875,0.6666666666666666,,0.875,0.4444444444444444,0.2,0.2,18.965517241379313,,,,0.06666666666666667,0.043478260869565216,0.043478260869565216,,,,0.06666666666666667,,0.5555555555555556,0.6,0.75,0.6666666666666666,,,,,,0.1111111111111111,,,,0.3333333333333333,,,,,,,0.5,1.0,1.0,0.5720222222222222,,0.650875,,0.5833333333333334,1.9600000000000002,25.3,0.34615384615384615,,2.0,,1.0,1.0,,,1.0,2.0,,,,2.0,,,,,1.0,,,1.0,,,1.0,,1.0,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.5,0.5,0.09090909090909091,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,0.25,1.0,0.6666666666666666,,,,,,,,,,,,,,,,0.5,,1.0,,,0.25,,,,,,,,,,,,,,,,,False,
