EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,PenaltyCorner3FGA,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Steals,BadPassSteals,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,FG3APct,Usage,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,SecondChanceCorner3FGM,Loose Ball Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,Clear Path Fouls,on,3pt And 1 Free Throw Trips
202700,1610612740,Donatas Motiejunas,Donatas Motiejunas,202700,NOP,20662.0,344,-100.0,706,716,170.0,206.0,65,1422,3.0,,36.0,16.0,101,838,11.0,3.0,21.0,16.0,8.0,24.0,3.0,6.0,6.0,4.0,56.0,15.0,9.0,18.0,4.0,34.0,36.0,34.0,16.0,21.0,170.0,0.4469026548672566,0.42,0.3673469387755102,16.856780735107733,0.030612244897959183,,0.5408163265306123,0.47409795918367353,0.45081590909090913,0.15178571428571427,0.21333333333333335,0.2079207920792079,25.341666666666665,0.24079320113314448,11.0,17.0,2.0,4.0,,2.0,18.0,44.0,,1.0,2.0,,,7.0,33.0,2.0,3.0,4.0,11.0,29.0,62.0,9.0,2.0,8.0,2.0,3.0,3.0,13.0,3.0,11.0,4.0,46.0,12.0,27.0,,2.0,33.0,7.0,4.0,1.0,5.0,7.0,9.0,19.0,31.0,5.0,55.0,18.0,73.0,,6.0,13.0,3.0,8.0,7.0,,5.0,,1.0,20.0,3.0,5.0,,3.0,2.0,7.0,,1.0,3.0,,1.0,7.0,1.0,,5.0,1.0,,2.0,8.0,6.0,,2.0,1.0,0.7931034482758621,0.8214285714285714,1.0,0.25,0.6666666666666666,0.36363636363636365,0.25,0.46774193548387094,0.25,0.2727272727272727,0.4336734693877551,0.45454545454545453,0.4090909090909091,0.5,0.027777777777777776,0.06451612903225806,0.17647058823529413,0.022727272727272728,,0.030303030303030304,0.65,0.29411764705882354,0.1781609195402299,0.04712041884816754,0.15833333333333333,0.04697986577181208,0.17006802721088435,0.047058823529411764,0.09803921568627451,0.045454545454545456,,0.04032258064516129,0.08,0.17142857142857143,0.1509433962264151,0.21568627450980393,0.1595744680851064,0.15384615384615385,,0.75,0.17346938775510204,0.6470588235294118,0.7857142857142857,0.8181818181818182,0.4489795918367347,0.4090909090909091,0.4186046511627907,0.7777777777777778,0.01020408163265306,,,,0.6666666666666666,0.6666666666666666,1.0,0.336734693877551,0.21212121212121213,0.21875,1.0,0.36363636363636365,0.5,,,0.2727272727272727,0.6666666666666666,1.0,0.09090909090909091,,,0.5,0.36363636363636365,0.21212121212121213,0.5180214285714285,0.12871287128712872,6.224193548387096,,1.0,,,1.0,0.02702702702702703,,2.0,1.0,,,,0.08333333333333333,,False,
1626148,1610612740,Anthony Brown,Anthony Brown,1626148,NOP,3063.0,51,-21.0,102,99,31.0,40.0,18,201,1.0,,12.0,,23,122,4.0,,8.0,1.0,,1.0,,1.0,,,2.0,3.0,2.0,2.0,,6.0,,,,8.0,31.0,0.5227272727272727,0.6666666666666666,0.5454545454545454,20.66115702479339,0.045454545454545456,,0.7727272727272727,0.5019431818181818,0.5458333333333333,,,0.34782608695652173,26.400000000000002,0.30392156862745096,2.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,4.0,11.0,3.0,4.0,2.0,4.0,4.0,10.0,5.0,1.0,1.0,4.0,5.0,,14.0,1.0,2.0,2.0,4.0,4.0,9.0,6.0,,11.0,4.0,1.0,,,2.0,2.0,2.0,1.0,1.0,4.0,4.0,8.0,,1.0,1.0,,,2.0,1.0,1.0,,,3.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,1.0,,0.5,0.5,0.6,0.4166666666666667,0.8,0.5,0.4166666666666667,0.4,1.0,0.5,0.5227272727272727,1.1666666666666667,0.6666666666666666,1.1666666666666667,,0.1,0.2,,,,0.3333333333333333,0.3333333333333333,0.043478260869565216,0.05405405405405406,0.125,0.09090909090909091,0.07692307692307693,0.06779661016949153,,,0.15384615384615385,0.1111111111111111,,,,0.16666666666666666,0.1,0.16666666666666666,,1.0,0.22727272727272727,0.4,0.5,0.5,0.045454545454545456,1.0,1.0,1.0,0.18181818181818182,0.25,0.25,,1.0,1.0,1.0,0.5,0.36363636363636365,0.36363636363636365,0.5,0.16666666666666666,1.0,,0.16666666666666666,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,1.0,,0.6666666666666666,0.5,0.36363636363636365,0.4051875,0.6086956521739131,8.379999999999999,1.0,,1.0,1.0,,,,,,,,,,,False,
1627741,1610612740,Buddy Hield,Buddy Hield,1627741,NOP,18729.0,312,-64.0,644,646,175.0,149.0,70,1290,9.0,,72.0,10.0,139,706,14.0,4.0,36.0,14.0,11.0,25.0,2.0,9.0,2.0,3.0,61.0,7.0,5.0,6.0,,17.0,9.0,11.0,4.0,36.0,175.0,0.45,0.5142857142857142,0.4897959183673469,22.790055248618785,0.061224489795918366,,0.7142857142857143,0.5038815068493151,0.486615625,0.02666666666666667,0.05128205128205128,0.2589928057553957,25.834722222222226,0.2717391304347826,16.0,33.0,,,6.0,11.0,4.0,12.0,10.0,30.0,3.0,2.0,,20.0,63.0,1.0,4.0,6.0,14.0,30.0,75.0,23.0,3.0,5.0,2.0,6.0,2.0,14.0,7.0,19.0,6.0,20.0,40.0,60.0,9.0,,62.0,20.0,10.0,,9.0,3.0,3.0,17.0,19.0,1.0,37.0,6.0,43.0,1.0,2.0,8.0,3.0,4.0,7.0,1.0,4.0,1.0,1.0,15.0,1.0,,1.0,,,,,,1.0,4.0,,2.0,,,2.0,,,,2.0,1.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,0.8695652173913043,0.3194444444444444,0.3333333333333333,0.42857142857142855,0.323943661971831,0.4,0.6,0.3684210526315789,0.4387755102040816,0.5454545454545454,0.48484848484848486,0.5833333333333334,,0.13333333333333333,0.21212121212121213,0.16666666666666666,0.03333333333333333,,0.5333333333333333,0.058823529411764705,0.1130952380952381,0.014705882352941176,0.14049586776859505,0.023622047244094488,0.1245674740484429,0.01812688821752266,0.029411764705882353,0.015873015873015872,,0.02727272727272727,,0.06666666666666667,0.11864406779661017,0.16326530612244897,0.1797752808988764,0.03125,0.0125,0.5,0.22448979591836735,0.48484848484848486,0.6153846153846154,0.25,0.08163265306122448,0.3333333333333333,0.4,0.5,0.20408163265306123,0.3333333333333333,0.3448275862068966,0.4,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.31746031746031744,0.31746031746031744,0.85,,,,0.18181818181818182,0.36363636363636365,0.25,1.0,0.3333333333333333,0.5454545454545454,,0.42424242424242425,0.42857142857142855,0.3225806451612903,0.4096,0.10071942446043165,9.902666666666667,1.0,2.0,0.5,1.0,,,1.0,,,,1.0,,,,False,
204038,1610612740,Langston Galloway,Langston Galloway,204038,NOP,34943.0,582,-59.0,1181,1181,254.0,209.0,118,2362,16.0,3.0,135.0,23.0,261,1306,32.0,6.0,49.0,25.0,19.0,44.0,4.0,10.0,5.0,10.0,107.0,18.0,15.0,17.0,,39.0,21.0,29.0,7.0,47.0,253.0,0.5119047619047619,0.4224137931034483,0.5578512396694215,20.197418375094912,0.06611570247933884,0.05454545454545454,0.6818181818181818,0.49158491735537196,0.49405272727272725,0.04,0.061946902654867256,0.18773946360153257,25.790370370370375,0.21507197290431837,13.0,30.0,1.0,2.0,4.0,7.0,6.0,17.0,25.0,60.0,8.0,,2.0,42.0,119.0,2.0,3.0,7.0,29.0,44.0,107.0,50.0,5.0,9.0,2.0,3.0,2.0,18.0,8.0,23.0,9.0,44.0,44.0,138.0,12.0,2.0,119.0,42.0,8.0,1.0,15.0,4.0,8.0,20.0,31.0,,51.0,13.0,64.0,4.0,3.0,12.0,,9.0,2.0,1.0,3.0,,,14.0,,1.0,1.0,1.0,,2.0,3.0,1.0,1.0,5.0,2.0,3.0,,,2.0,,,1.0,3.0,3.0,,1.0,1.0,0.5,0.5116279069767442,0.92,0.37037037037037035,0.6666666666666666,0.28125,0.37037037037037035,0.411214953271028,0.5555555555555556,0.34782608695652173,0.49173553719008267,0.6666666666666666,0.39090909090909093,0.6923076923076923,0.007407407407407408,0.07476635514018691,0.26666666666666666,,,0.008403361344537815,0.8571428571428571,,0.08806818181818182,0.023054755043227664,0.10101010101010101,0.015810276679841896,0.09272727272727273,0.02,0.03968253968253968,0.017857142857142856,0.009174311926605505,0.009302325581395349,0.05263157894736842,0.07246376811594203,0.09090909090909091,0.10752688172043011,0.07746478873239436,0.16071428571428573,0.029197080291970802,1.0,0.12396694214876033,0.43333333333333335,0.5909090909090909,0.5384615384615384,0.07024793388429752,0.35294117647058826,0.35294117647058826,0.5,0.24793388429752067,0.4166666666666667,0.4166666666666667,0.48,0.5,0.5,1.0,0.49173553719008267,0.35294117647058826,0.3559322033898305,0.9047619047619048,0.16666666666666666,0.5,,,0.25,0.6666666666666666,1.0,0.12727272727272726,0.5714285714285714,0.6666666666666666,0.5272727272727272,0.2413793103448276,0.35294117647058826,0.45887500000000003,0.06896551724137931,12.96448598130841,,3.0,,,3.0,0.021897810218978103,,1.0,,,,,0.02631578947368421,,False,1.0
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,20306.0,338,-49.0,692,687,111.0,135.0,73,1379,,,3.0,14.0,134,766,2.0,3.0,23.0,5.0,1.0,6.0,,3.0,1.0,1.0,13.0,10.0,7.0,25.0,1.0,43.0,28.0,20.0,11.0,23.0,111.0,0.5317460317460317,0.575,0.025423728813559324,18.911917098445596,,,0.4322033898305085,0.4971542372881356,0.5564166666666667,0.08870967741935484,0.09090909090909091,0.17164179104477612,25.133333333333336,0.16040462427745664,31.0,48.0,10.0,14.0,8.0,11.0,13.0,32.0,16.0,35.0,,,,,3.0,,,,2.0,60.0,115.0,,11.0,16.0,,,2.0,24.0,10.0,16.0,,92.0,28.0,,,14.0,3.0,,9.0,,1.0,5.0,22.0,27.0,44.0,10.0,81.0,27.0,108.0,1.0,3.0,7.0,2.0,1.0,14.0,,6.0,,2.0,21.0,,1.0,1.0,1.0,5.0,,,1.0,5.0,,2.0,11.0,,,7.0,,,4.0,11.0,7.0,,,1.0,0.7666666666666667,0.8679245283018868,,,,,,0.5217391304347826,0.6875,0.625,0.5084745762711864,0.6875,0.5555555555555556,0.7058823529411765,,0.0782608695652174,0.14583333333333334,0.0625,,,0.3333333333333333,0.4166666666666667,0.2037037037037037,0.09482758620689655,0.2125984251968504,0.04504504504504504,0.20699708454810495,0.07871720116618076,0.1267605633802817,0.1111111111111111,0.056179775280898875,0.046511627906976744,0.04,0.19480519480519481,0.29508196721311475,0.14102564102564102,0.16494845360824742,0.36666666666666664,0.02040816326530612,0.6363636363636364,0.4067796610169492,0.6458333333333334,0.7560975609756098,0.6774193548387096,0.2711864406779661,0.40625,0.43333333333333335,0.6923076923076923,0.2966101694915254,0.45714285714285713,0.45714285714285713,1.0,,,,0.025423728813559324,,,,0.875,0.7142857142857143,0.1,,,,,0.6111111111111112,0.7272727272727273,,0.1111111111111111,,,0.6259285714285715,0.1791044776119403,8.57304347826087,,5.0,,,,,,,2.0,1.0,,,,,False,
203093,1610612740,Terrence Jones,Terrence Jones,203093,NOP,37199.0,620,-73.0,1251,1252,246.0,252.0,128,2503,3.0,1.0,42.0,64.0,327,1391,9.0,12.0,58.0,17.0,17.0,34.0,3.0,9.0,2.0,6.0,85.0,21.0,16.0,12.0,,31.0,85.0,106.0,54.0,57.0,243.0,0.5240384615384616,0.47540983606557374,0.15789473684210525,24.46351931330472,0.011278195488721804,0.019230769230769232,0.5902255639097744,0.49094696969696977,0.49379019607843144,0.17647058823529413,0.20454545454545456,0.17737003058103976,26.4,0.19664268585131894,72.0,115.0,13.0,24.0,14.0,22.0,30.0,84.0,10.0,25.0,,,,13.0,39.0,,1.0,2.0,8.0,112.0,224.0,13.0,19.0,36.0,,1.0,11.0,49.0,20.0,43.0,2.0,130.0,94.0,39.0,,12.0,38.0,13.0,22.0,1.0,14.0,8.0,26.0,42.0,70.0,6.0,118.0,36.0,154.0,5.0,5.0,18.0,3.0,6.0,12.0,4.0,12.0,,,30.0,8.0,6.0,,4.0,4.0,,2.0,3.0,14.0,,6.0,24.0,2.0,1.0,18.0,1.0,1.0,5.0,26.0,9.0,1.0,3.0,4.0,0.5803571428571429,0.6132075471698113,1.0,0.30952380952380953,,0.2222222222222222,0.3170731707317073,0.5,0.5277777777777778,0.46511627906976744,0.4943609022556391,0.5135135135135135,0.4423076923076923,0.5568181818181818,0.023809523809523808,0.09821428571428571,0.1391304347826087,0.05952380952380952,0.04,0.02564102564102564,0.6,0.2,0.2,0.06388206388206388,0.18584070796460178,0.03571428571428571,0.19444444444444445,0.05388272583201268,0.07741935483870968,0.05263157894736842,0.058823529411764705,0.03333333333333333,0.045454545454545456,0.14388489208633093,0.24347826086956523,0.22916666666666666,0.15950920245398773,0.25396825396825395,0.04424778761061947,0.34615384615384615,0.4323308270676692,0.6260869565217392,0.7272727272727273,0.6111111111111112,0.3157894736842105,0.35714285714285715,0.379746835443038,0.4,0.09398496240601503,0.4,0.4166666666666667,0.9,,,,0.14661654135338345,0.3333333333333333,0.34210526315789475,1.0,0.6486486486486487,0.5416666666666666,0.23076923076923078,,0.02702702702702703,,,0.4230769230769231,0.6363636363636364,,0.15384615384615385,0.25,0.34210526315789475,0.507240909090909,0.14984709480122324,5.673214285714286,,10.0,,,,,1.0,2.0,,,2.0,,0.05405405405405406,,False,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,9307.0,155,-26.0,310,316,62.0,62.0,38,626,,,,8.0,18,325,,,2.0,2.0,2.0,4.0,2.0,,2.0,,10.0,,,9.0,1.0,17.0,15.0,14.0,7.0,2.0,62.0,0.4090909090909091,0.5,,7.36543909348442,,,0.8666666666666667,0.5689133333333334,0.59375,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2,5.0,13.0,2.0,8.0,1.0,1.0,,2.0,,,,,,,,,,,,5.0,15.0,,2.0,8.0,,,2.0,6.0,1.0,2.0,,6.0,4.0,,,4.0,,,4.0,,,2.0,14.0,13.0,22.0,3.0,38.0,17.0,55.0,,,2.0,1.0,,3.0,,2.0,,,5.0,,1.0,,1.0,1.0,,,,1.0,,1.0,5.0,,,4.0,,,1.0,5.0,4.0,,,,0.6,1.0,,,,,,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,,0.26666666666666666,0.23076923076923078,0.5,,,0.4,0.5,0.24175824175824176,0.12962962962962962,0.22807017543859648,0.03636363636363636,0.23648648648648649,0.09815950920245399,0.15789473684210525,0.07692307692307693,0.13636363636363635,0.045454545454545456,,0.34615384615384615,0.21621621621621623,0.17857142857142858,0.26666666666666666,0.08333333333333333,,0.8,0.8666666666666667,0.38461538461538464,0.5,0.6,0.13333333333333333,,,,,,,,,,,,,,,1.0,0.25,,,,,,0.5,1.0,,,,,0.5256625,0.3333333333333333,1.9933333333333334,,3.0,,,,,,1.0,,1.0,,,0.07142857142857142,,False,
1626188,1610612740,Quinn Cook,Quinn Cook,1626188,NOP,6338.0,106,-31.0,215,220,46.0,66.0,12,435,1.0,1.0,12.0,2.0,50,255,4.0,2.0,19.0,11.0,2.0,13.0,,7.0,2.0,2.0,28.0,3.0,3.0,2.0,,7.0,6.0,3.0,1.0,17.0,45.0,0.6097560975609756,0.7916666666666666,0.3,19.82758620689655,0.025,0.09090909090909091,0.525,0.48673875000000005,0.5014272727272727,0.025,0.03571428571428571,0.38,25.26666666666667,0.21395348837209302,5.0,9.0,,,2.0,3.0,5.0,6.0,5.0,13.0,1.0,1.0,1.0,5.0,11.0,,,2.0,3.0,15.0,28.0,6.0,1.0,2.0,1.0,1.0,,5.0,4.0,7.0,3.0,6.0,24.0,15.0,3.0,,11.0,5.0,1.0,,2.0,,1.0,2.0,1.0,,3.0,1.0,4.0,,,4.0,,2.0,1.0,,2.0,,,5.0,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,0.2,0.2,0.8333333333333334,0.5,1.0,0.75,0.5,0.5357142857142857,0.5,0.5714285714285714,0.6,0.8333333333333334,0.7727272727272727,0.8333333333333334,,0.03571428571428571,0.1111111111111111,,,,0.8,,0.018867924528301886,0.015151515151515152,0.058823529411764705,,0.034482758620689655,0.010101010101010102,,0.041666666666666664,,,,,,0.05263157894736842,0.037037037037037035,0.14285714285714285,,,0.225,0.5555555555555556,0.625,0.4,0.15,0.8333333333333334,0.8333333333333334,,0.325,0.38461538461538464,0.38461538461538464,0.2,1.0,1.0,1.0,0.275,0.45454545454545453,0.45454545454545453,0.8,,,,0.3333333333333333,,,,0.2727272727272727,0.6666666666666666,1.0,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.46121666666666666,0.1,10.660714285714286,1.0,1.0,1.0,1.0,,,,,,,,,,,False,
1626253,1610612740,Axel Toupane,Axel Toupane,1626253,NOP,2484.0,41,-2.0,82,82,7.0,18.0,7,164,2.0,,3.0,,11,85,,,2.0,,,,,,,,,1.0,,3.0,,5.0,2.0,,,2.0,6.0,0.6875,1.0,0.375,8.79120879120879,0.25,,0.5,0.45649375,0.2658,,,0.18181818181818182,23.833333333333332,0.08536585365853659,1.0,1.0,,,,,,,3.0,4.0,,,,1.0,1.0,,,,,4.0,5.0,1.0,,,,,,,1.0,1.0,,6.0,2.0,3.0,,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,0.75,0.75,1.0,0.3333333333333333,,,0.3333333333333333,0.8,,1.0,0.6875,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.125,1.0,1.0,1.0,,,,,0.5,0.75,0.75,0.6666666666666666,,,,0.125,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,16.28,,,,,,,,,,,,,,,False,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,15109.0,252,-31.0,491,499,88.0,96.0,40,990,4.0,,49.0,12.0,169,607,8.0,2.0,30.0,28.0,10.0,38.0,2.0,20.0,4.0,4.0,86.0,6.0,4.0,8.0,,12.0,15.0,17.0,7.0,30.0,87.0,0.6374045801526718,0.6818181818181818,0.3888888888888889,27.356746765249536,0.031746031746031744,,0.5238095238095238,0.47593559999999996,0.473785,0.05343511450381679,0.08536585365853659,0.17751479289940827,26.208163265306126,0.17922606924643583,15.0,17.0,2.0,2.0,3.0,4.0,18.0,28.0,11.0,32.0,1.0,,,22.0,45.0,,3.0,4.0,8.0,44.0,77.0,23.0,2.0,5.0,,3.0,,4.0,8.0,13.0,4.0,12.0,76.0,54.0,15.0,2.0,44.0,22.0,1.0,,8.0,,1.0,11.0,7.0,,18.0,1.0,19.0,,2.0,8.0,5.0,4.0,9.0,1.0,4.0,1.0,,17.0,,4.0,1.0,,,,1.0,,2.0,5.0,,1.0,1.0,1.0,,,,1.0,2.0,,,,,0.13636363636363635,0.13953488372093023,0.782608695652174,0.46938775510204084,,0.5,0.4791666666666667,0.5714285714285714,0.4,0.6153846153846154,0.623015873015873,0.25,0.6666666666666666,0.25,,0.012987012987012988,,0.03571428571428571,,,0.47058823529411764,,0.056,0.007194244604316547,0.13580246913580246,,0.08737864077669903,0.004651162790697674,0.02631578947368421,,,,,0.09433962264150944,0.058823529411764705,,0.14285714285714285,0.1111111111111111,,,0.1349206349206349,0.8823529411764706,0.8823529411764706,0.2,0.2222222222222222,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.25396825396825395,0.34375,0.34375,,0.25,0.25,1.0,0.35714285714285715,0.4888888888888889,0.4888888888888889,0.7727272727272727,0.25,1.0,,,0.375,,,0.19047619047619047,0.75,,0.38095238095238093,0.5,0.5,0.49742499999999995,0.023668639053254437,11.083116883116883,,1.0,,,,,1.0,,,,,,,,False,
202362,1610612740,Lance Stephenson,Lance Stephenson,202362,NOP,4061.0,68,5.0,137,137,39.0,25.0,13,274,,,7.0,2.0,26,120,1.0,1.0,5.0,8.0,5.0,13.0,2.0,4.0,1.0,3.0,31.0,1.0,,1.0,,4.0,5.0,3.0,2.0,5.0,39.0,0.43333333333333335,0.35714285714285715,0.2413793103448276,22.0,,,0.6206896551724138,0.4895678571428572,0.4191714285714286,0.06666666666666667,0.08695652173913043,0.19230769230769232,28.27142857142857,0.2846715328467153,7.0,11.0,1.0,2.0,1.0,4.0,1.0,4.0,4.0,7.0,,,,,7.0,,,,1.0,12.0,22.0,,1.0,2.0,,,,2.0,2.0,6.0,,12.0,12.0,,,,6.0,,,,3.0,,,,3.0,1.0,4.0,,4.0,,1.0,3.0,,2.0,,,1.0,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,0.5,0.5,,,,,,0.5454545454545454,0.5,0.3333333333333333,0.41379310344827586,0.5,0.2857142857142857,0.5,,,,,,,1.0,0.25,0.061224489795918366,,,,0.043478260869565216,,,,,,,0.0625,0.037037037037037035,0.16666666666666666,,,,,0.3793103448275862,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.13793103448275862,0.25,0.25,,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.5,,,,0.2413793103448276,,,,1.0,0.5,1.0,,,,,0.5714285714285714,0.25,,0.14285714285714285,,,0.3596,0.07692307692307693,8.118181818181817,,,,,,,1.0,,,,,,,1.0,False,
