EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Clear Path Fouls
1626148,1610612740,Anthony Brown,Anthony Brown,1626148,NOP,6077.0,101,-8,190,190,59,47,31.0,380,1.0,5.0,2.0,,6.0,15.0,19.0,,30.0,210,6.0,,10.0,4.0,3.0,1.0,4.0,,2.0,1.0,,9.0,4.0,3.0,2.0,5.0,1.0,3.0,,9.0,,,,10.0,59,0.4,0.4411764705882353,0.4411764705882353,0.5555555555555556,0.5588235294117647,17.333333333333332,0.14705882352941177,0.2,0.2,0.058823529411764705,,0.8235294117647058,0.528394117647059,0.5344333333333334,,,0.3333333333333333,7.1066666666666665,26.047368421052635,0.3105263157894737,5.0,9.0,1.0,2.0,2.0,2.0,,1.0,2.0,1.0,,4.0,17.0,3.0,6.0,2.0,6.0,6.0,1.0,2.0,4.0,7.0,,14.0,2.0,3.0,2.0,8.0,12.0,6.0,,,17.0,4.0,1.0,,1.0,3.0,3.0,4.0,6.0,3.0,13.0,6.0,19.0,1.0,1.0,3.0,,2.0,1.0,1.0,,,2.0,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3157894736842105,0.5714285714285714,0.3333333333333333,0.3157894736842105,0.5,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.7777777777777778,,0.06666666666666667,0.1111111111111111,,,,0.6,0.375,0.0967741935483871,0.046875,0.11428571428571428,0.06976744186046512,0.10309278350515463,0.056074766355140186,,0.06666666666666667,0.08,0.08333333333333333,,,0.05,0.2,0.09090909090909091,0.15384615384615385,0.047619047619047616,1.0,0.2647058823529412,0.5555555555555556,0.625,0.6,0.029411764705882353,,,,1.0,1.0,1.0,1.0,0.5,0.23529411764705882,0.23529411764705882,0.5,0.2222222222222222,0.5,,0.1111111111111111,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,1.0,,0.6666666666666666,0.3333333333333333,0.23529411764705882,0.452425,0.4666666666666667,1.0,,1.0,1.0,,,,,,,,False,,
1627741,1610612740,Buddy Hield,Buddy Hield,1627741,NOP,26873.0,448,-111,922,905,295,255,98.0,1827,12.0,30.0,9.0,1.0,49.0,104.0,98.0,11.0,202.0,1039,25.0,6.0,63.0,56.0,21.0,10.0,31.0,4.0,12.0,4.0,5.0,72.0,9.0,6.0,6.0,18.0,1.0,11.0,,26.0,13.0,13.0,6.0,63.0,294,0.47115384615384615,0.47277227722772275,0.4830097087378641,0.5431034482758621,0.48514851485148514,21.747572815533978,0.1485148514851485,0.4,0.41379310344827586,0.04455445544554455,0.01818181818181818,0.7623762376237624,0.5088561881188117,0.49124181818181817,0.02912621359223301,0.05555555555555555,0.3118811881188119,7.854807692307692,25.487755102040815,0.3199566160520607,32.0,56.0,,1.0,11.0,19.0,5.0,18.0,4.0,2.0,1.0,27.0,89.0,,6.0,10.0,24.0,31.0,3.0,5.0,1.0,8.0,5.0,14.0,12.0,30.0,11.0,42.0,75.0,18.0,,,89.0,27.0,10.0,,6.0,3.0,4.0,21.0,26.0,1.0,48.0,7.0,55.0,2.0,3.0,12.0,1.0,7.0,1.0,5.0,3.0,1.0,2.0,,,,,2.0,1.0,,2.0,3.0,,3.0,,,1.0,,1.0,1.0,3.0,1.0,1.0,2.0,,0.42857142857142855,0.42857142857142855,0.8064516129032258,0.3163265306122449,0.125,0.44,0.3163265306122449,0.6,0.4,0.34615384615384615,0.5181818181818182,0.4375,,0.09615384615384616,0.14285714285714285,0.05555555555555555,0.03333333333333333,,0.6666666666666666,0.047619047619047616,0.10317460317460317,0.014285714285714285,0.1346153846153846,0.017543859649122806,0.11519607843137254,0.015521064301552107,0.021739130434782608,0.010752688172043012,0.010526315789473684,0.02040816326530612,,0.06593406593406594,0.08333333333333333,0.16883116883116883,0.14049586776859505,0.11428571428571428,0.018518518518518517,0.3333333333333333,0.27722772277227725,0.5714285714285714,0.6666666666666666,0.40625,0.0891089108910891,0.2777777777777778,0.29411764705882354,0.6,0.4166666666666667,0.4444444444444444,0.4444444444444444,1.0,0.4405940594059406,0.30337078651685395,0.30337078651685395,0.7777777777777778,0.07692307692307693,,,0.15384615384615385,0.46153846153846156,,,0.34545454545454546,0.5789473684210527,1.0,0.43636363636363634,0.4166666666666667,0.30337078651685395,0.402275,0.06930693069306931,1.0,,0.5,1.0,,,,,,,,False,,
204038,1610612740,Langston Galloway,Langston Galloway,204038,NOP,44349.0,739,-123,1473,1485,392,325,149.0,2958,24.0,78.0,26.0,6.0,51.0,140.0,173.0,27.0,312.0,1635,51.0,8.0,87.0,64.0,33.0,20.0,53.0,6.0,15.0,7.0,11.0,126.0,24.0,20.0,3.0,18.0,4.0,20.0,1.0,49.0,23.0,35.0,9.0,87.0,392,0.36428571428571427,0.45527156549520764,0.4753846153846154,0.4943181818181818,0.5527156549520766,20.927394752898106,0.24920127795527156,0.3076923076923077,0.3076923076923077,0.08306709265175719,0.07142857142857142,0.6741214057507987,0.4852905144694533,0.48077195121951216,0.04024767801857585,0.061224489795918366,0.27884615384615385,12.852857142857138,26.028901734104046,0.2661235573659199,20.0,38.0,2.0,3.0,5.0,9.0,7.0,24.0,12.0,,4.0,49.0,147.0,4.0,6.0,15.0,45.0,61.0,5.0,9.0,4.0,6.0,2.0,24.0,11.0,33.0,19.0,38.0,159.0,24.0,4.0,2.0,145.0,49.0,7.0,1.0,14.0,4.0,8.0,27.0,37.0,,64.0,13.0,77.0,4.0,4.0,15.0,,11.0,,4.0,,,1.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,2.0,5.0,2.0,4.0,,,4.0,,,,4.0,2.0,,1.0,2.0,0.37254901960784315,0.3877551020408163,0.8688524590163934,0.35260115606936415,0.6666666666666666,0.37254901960784315,0.3567251461988304,0.5555555555555556,0.3333333333333333,0.7333333333333333,0.47023809523809523,0.75,0.005780346820809248,0.05,0.15789473684210525,0.041666666666666664,,0.006802721088435374,0.8333333333333334,,0.08131868131868132,0.017699115044247787,0.10424710424710425,0.013605442176870748,0.0896358543417367,0.0160857908847185,0.03164556962025317,0.012987012987012988,0.007142857142857143,0.011811023622047244,0.025,0.06395348837209303,0.08333333333333333,0.10236220472440945,0.08866995073891626,0.16071428571428573,0.021505376344086023,0.5,0.12140575079872204,0.5263157894736842,0.625,0.4,0.07667731629392971,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.46153846153846156,1.0,0.4696485623003195,0.3333333333333333,0.3356164383561644,0.8367346938775511,0.2,0.6666666666666666,,,0.4,0.6666666666666666,1.0,0.10714285714285714,0.5555555555555556,0.6666666666666666,0.5357142857142857,0.3333333333333333,0.33793103448275863,0.4855125,0.07692307692307693,,,,,4.0,0.022727272727272728,1.0,,,0.02040816326530612,,False,1.0,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,19302.0,322,-58,657,660,123,155,68.0,1317,14.0,33.0,,,55.0,100.0,3.0,11.0,121.0,745,2.0,1.0,19.0,22.0,4.0,1.0,5.0,,2.0,1.0,1.0,11.0,9.0,6.0,12.0,20.0,1.0,26.0,1.0,45.0,24.0,14.0,10.0,19.0,123,0.55,0.5339805825242718,0.5654205607476636,0.5277777777777778,0.02912621359223301,17.21311475409836,0.32038834951456313,0.42424242424242425,0.42424242424242425,,,0.4368932038834951,0.5035737864077671,0.559061111111111,0.09433962264150944,0.0970873786407767,0.15702479338842976,8.814,25.133333333333336,0.1872146118721461,29.0,42.0,8.0,11.0,9.0,12.0,12.0,25.0,,,,,3.0,,,,2.0,,9.0,14.0,,,2.0,20.0,9.0,16.0,,88.0,,,12.0,,3.0,,7.0,,1.0,5.0,21.0,19.0,41.0,10.0,70.0,26.0,96.0,1.0,3.0,8.0,2.0,2.0,,6.0,,1.0,,1.0,4.0,5.0,,5.0,,1.0,7.0,,1.0,12.0,,,7.0,,,5.0,12.0,8.0,,3.0,,0.8,0.8979591836734694,,,,,,0.6428571428571429,0.5625,0.6428571428571429,0.5,0.6666666666666666,,0.07,0.11904761904761904,0.08,,,0.4,0.38461538461538464,0.19617224880382775,0.09502262443438914,0.168141592920354,0.049019607843137254,0.18633540372670807,0.0804953560371517,0.14925373134328357,0.10144927536231885,0.047058823529411764,0.03614457831325301,0.10526315789473684,0.1927710843373494,0.3103448275862069,0.10294117647058823,0.14444444444444443,0.2608695652173913,0.024390243902439025,0.6666666666666666,0.4077669902912621,0.6904761904761905,0.7837837837837838,0.7241379310344828,0.24271844660194175,0.48,0.5217391304347826,0.75,1.0,,,,0.02912621359223301,,,,0.7857142857142857,0.7272727272727273,0.125,,,,,0.6666666666666666,0.75,,0.1111111111111111,,,0.63595,0.1652892561983471,,,,,,,,1.0,,,1.0,False,,
203093,1610612740,Terrence Jones,Terrence Jones,203093,NOP,41818.0,697,-91,1394,1398,360,317,137.0,2792,12.0,30.0,4.0,1.0,110.0,223.0,41.0,70.0,314.0,1563,13.0,15.0,61.0,76.0,21.0,11.0,32.0,3.0,15.0,1.0,5.0,75.0,20.0,15.0,11.0,29.0,6.0,18.0,,35.0,78.0,102.0,53.0,61.0,359,0.49327354260089684,0.4621212121212121,0.5080906148867314,0.4236111111111111,0.1553030303030303,21.834625322997415,0.11363636363636363,0.4,0.41379310344827586,0.015151515151515152,0.015873015873015872,0.5833333333333334,0.48417137404580163,0.49652419354838706,0.1737704918032787,0.20075757575757575,0.1942675159235669,5.949327354260091,26.4219512195122,0.2582496413199426,70.0,113.0,14.0,29.0,16.0,25.0,28.0,80.0,,,,8.0,37.0,,1.0,2.0,12.0,8.0,19.0,39.0,,1.0,7.0,45.0,20.0,50.0,2.0,144.0,24.0,,16.0,1.0,36.0,8.0,19.0,1.0,8.0,11.0,27.0,41.0,77.0,7.0,125.0,40.0,165.0,5.0,5.0,18.0,4.0,6.0,2.0,12.0,,,5.0,,4.0,4.0,1.0,6.0,1.0,3.0,12.0,,4.0,26.0,3.0,2.0,19.0,1.0,,7.0,29.0,9.0,2.0,3.0,3.0,0.6545454545454545,0.7058823529411765,1.0,0.1951219512195122,,0.15384615384615385,0.2,0.48717948717948717,0.4,0.475,0.36507936507936506,0.5113636363636364,0.024390243902439025,0.08520179372197309,0.13274336283185842,0.0375,0.03333333333333333,0.02702702702702703,0.6206896551724138,0.2,0.18032786885245902,0.06150341685649203,0.1774891774891775,0.04602510460251046,0.17933130699088146,0.05604719764011799,0.06289308176100629,0.06666666666666667,0.05384615384615385,0.041025641025641026,0.06818181818181818,0.15286624203821655,0.2,0.192,0.14606741573033707,0.2830188679245283,0.04132231404958678,0.3103448275862069,0.42803030303030304,0.6194690265486725,0.7142857142857143,0.6571428571428571,0.30303030303030304,0.35,0.36363636363636365,0.5,1.0,,,,0.14015151515151514,0.21621621621621623,0.2222222222222222,1.0,0.725,0.4827586206896552,0.21428571428571427,,0.025,,,0.3968253968253968,0.64,,0.19047619047619047,0.16666666666666666,0.2222222222222222,0.5152471428571428,0.14331210191082802,,,,,,,2.0,,2.0,0.047619047619047616,,False,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,24306.0,405,-33,807,813,131,95,88.0,1620,,,,,26.0,54.0,,22.0,74.0,854,,4.0,14.0,16.0,6.0,8.0,14.0,4.0,1.0,3.0,2.0,36.0,3.0,1.0,5.0,12.0,2.0,20.0,2.0,37.0,35.0,35.0,17.0,14.0,130,0.48148148148148145,0.48148148148148145,0.5285714285714286,0.6363636363636364,,8.910891089108912,,,,,,0.9814814814814815,0.6215740740740741,0.6691875,0.2537313432835821,0.2537313432835821,0.1891891891891892,1.4222222222222225,,0.1623296158612144,26.0,53.0,8.0,22.0,5.0,8.0,,1.0,,,,,,,,,,,8.0,22.0,,,8.0,24.0,5.0,8.0,,36.0,,,14.0,,,,10.0,,4.0,5.0,38.0,31.0,64.0,4.0,99.0,45.0,144.0,2.0,2.0,7.0,3.0,4.0,,3.0,,,2.0,,3.0,1.0,,9.0,1.0,,4.0,,3.0,9.0,,,7.0,,,2.0,9.0,6.0,,1.0,2.0,0.6923076923076923,0.9473684210526315,,,,,,0.36363636363636365,0.625,0.36363636363636365,0.625,0.4444444444444444,,0.18518518518518517,0.18867924528301888,,,,0.5833333333333334,0.3076923076923077,0.23880597014925373,0.1310344827586207,0.21678321678321677,0.041666666666666664,0.23114355231143552,0.1048780487804878,0.15841584158415842,0.13924050632911392,0.1,0.043010752688172046,0.037037037037037035,0.26506024096385544,0.23469387755102042,0.21839080459770116,0.2545454545454545,0.09090909090909091,0.11764705882352941,0.6666666666666666,0.9814814814814815,0.49056603773584906,0.6046511627906976,0.6923076923076923,0.018518518518518517,,,,,,,,,,,,1.0,0.36363636363636365,,,,,,1.0,0.625,,,,,0.5340545454545454,0.32432432432432434,,,,,,,2.0,1.0,2.0,0.08,,False,,
1626188,1610612740,Quinn Cook,Quinn Cook,1626188,NOP,5450.0,91,-20,186,190,30,51,11.0,376,5.0,11.0,,,15.0,26.0,8.0,2.0,47.0,223,2.0,2.0,16.0,22.0,10.0,2.0,12.0,,6.0,2.0,2.0,26.0,3.0,3.0,1.0,5.0,,1.0,,6.0,5.0,3.0,1.0,14.0,29,0.5769230769230769,0.6617647058823529,0.6714285714285714,1.0,0.23529411764705882,19.900497512437813,0.3235294117647059,0.45454545454545453,0.45454545454545453,,,0.5,0.4834279411764705,0.50025,0.029411764705882353,0.038461538461538464,0.3404255319148936,10.111538461538462,25.425,0.16129032258064516,5.0,9.0,,,2.0,3.0,5.0,6.0,,,,5.0,8.0,,,2.0,2.0,5.0,1.0,2.0,,,,2.0,4.0,5.0,2.0,8.0,12.0,3.0,,,8.0,5.0,1.0,,2.0,,1.0,2.0,1.0,,3.0,1.0,4.0,,,4.0,,2.0,,2.0,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,0.26666666666666666,0.26666666666666666,0.8,0.625,,1.0,0.625,0.5,0.8,0.5,1.0,0.5,,0.038461538461538464,0.1111111111111111,,,,0.8,,0.022727272727272728,0.01639344262295082,0.06666666666666667,,0.04054054054054054,0.012345679012345678,,0.045454545454545456,,,,,,0.06666666666666667,0.043478260869565216,0.14285714285714285,,,0.2647058823529412,0.5555555555555556,0.625,0.6,0.17647058823529413,0.8333333333333334,0.8333333333333334,,0.2,,,,0.23529411764705882,0.625,0.625,0.8,,,,,,,,0.42857142857142855,0.6666666666666666,,0.2857142857142857,1.0,0.625,0.38005,0.0425531914893617,,,,,,,,,,,,False,,
1626253,1610612740,Axel Toupane,Axel Toupane,1626253,NOP,2395.0,40,3,79,78,4,14,7.0,157,3.0,4.0,2.0,,4.0,5.0,3.0,,11.0,78,,,2.0,2.0,,,,,,,,,1.0,,,,,3.0,,5.0,2.0,,,2.0,3,0.8,0.6875,0.6875,1.0,0.375,9.090909090909092,0.5,0.75,0.75,0.25,,0.5,0.45649375,0.2658,,,0.18181818181818182,16.28,23.833333333333332,0.05063291139240506,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,1.0,1.0,,6.0,3.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,0.75,0.75,1.0,0.3333333333333333,,,0.3333333333333333,,1.0,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.125,1.0,1.0,1.0,,,,,0.6666666666666666,,,,0.125,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,15322.0,255,3,506,508,80,112,45.0,1014,14.0,38.0,5.0,,50.0,89.0,49.0,10.0,182.0,598,7.0,2.0,29.0,86.0,32.0,10.0,42.0,1.0,24.0,5.0,3.0,94.0,7.0,6.0,8.0,14.0,1.0,10.0,,16.0,14.0,15.0,6.0,29.0,79,0.5617977528089888,0.6231884057971014,0.6338028169014085,0.6590909090909091,0.35507246376811596,27.906976744186046,0.2753623188405797,0.3684210526315789,0.3684210526315789,0.036231884057971016,,0.4782608695652174,0.46313029197080285,0.4431575,0.04225352112676056,0.06451612903225806,0.15934065934065933,11.492134831460673,26.071428571428573,0.15810276679841898,15.0,17.0,2.0,2.0,3.0,4.0,21.0,34.0,2.0,,,22.0,44.0,,2.0,3.0,7.0,24.0,2.0,6.0,,2.0,,4.0,9.0,14.0,3.0,14.0,60.0,12.0,2.0,1.0,43.0,22.0,1.0,,9.0,,2.0,8.0,9.0,,17.0,2.0,19.0,1.0,1.0,6.0,4.0,5.0,1.0,1.0,,,,1.0,,1.0,,1.0,1.0,,2.0,5.0,,1.0,1.0,1.0,,,,1.0,2.0,,,1.0,,0.14,0.14285714285714285,0.8333333333333334,0.4897959183673469,,0.42857142857142855,0.5,0.3333333333333333,0.6428571428571429,0.25,0.6428571428571429,0.25,,0.011235955056179775,,0.029411764705882353,,,0.42857142857142855,,0.06521739130434782,0.013333333333333334,0.09876543209876543,,0.0776255707762557,0.00909090909090909,0.025,0.0196078431372549,,,,0.11666666666666667,0.05263157894736842,,0.09523809523809523,0.1111111111111111,0.016129032258064516,,0.12318840579710146,0.8823529411764706,0.8823529411764706,0.13333333333333333,0.2463768115942029,0.6176470588235294,0.6363636363636364,0.14285714285714285,0.14285714285714285,0.4,0.4,1.0,0.3188405797101449,0.5,0.5,0.8181818181818182,0.25,1.0,,,0.25,,,0.19047619047619047,0.75,,0.3333333333333333,0.42857142857142855,0.5116279069767442,0.4734916666666666,0.02197802197802198,,,,,,,,,,,,False,,
202362,1610612740,Lance Stephenson,Lance Stephenson,202362,NOP,9746.0,162,-10,334,340,138,89,34.0,674,7.0,16.0,1.0,,25.0,45.0,10.0,5.0,58.0,327,2.0,3.0,19.0,26.0,18.0,11.0,29.0,2.0,10.0,2.0,6.0,69.0,2.0,,4.0,11.0,6.0,5.0,,18.0,12.0,8.0,4.0,19.0,138,0.5555555555555556,0.4818181818181818,0.5,0.5,0.18181818181818182,18.64864864864865,0.2909090909090909,0.4375,0.4375,0.01818181818181818,,0.6,0.48494351851851847,0.4443972222222222,0.07017543859649122,0.0851063829787234,0.3275862068965517,8.662222222222223,27.5,0.41317365269461076,15.0,23.0,1.0,3.0,5.0,9.0,3.0,6.0,1.0,,,,9.0,,,,2.0,1.0,1.0,3.0,,,,2.0,8.0,16.0,,24.0,3.0,,,1.0,8.0,,,,9.0,1.0,2.0,4.0,9.0,2.0,15.0,3.0,18.0,,2.0,7.0,,6.0,,1.0,,,,3.0,1.0,1.0,,,1.0,,2.0,,1.0,1.0,,,1.0,,,,1.0,1.0,,,1.0,0.48,0.48,1.0,0.1,,,0.1111111111111111,0.3333333333333333,0.5,0.3333333333333333,0.4444444444444444,0.3333333333333333,,,,,,,0.6363636363636364,0.18181818181818182,0.0782608695652174,0.020202020202020204,0.07407407407407407,0.015384615384615385,0.07692307692307693,0.018292682926829267,0.05128205128205128,,,0.019230769230769232,,0.061224489795918366,0.045454545454545456,0.18181818181818182,0.043478260869565216,0.25,,1.0,0.41818181818181815,0.6521739130434783,0.6521739130434783,0.6666666666666666,0.10909090909090909,0.5,0.5,,0.2857142857142857,1.0,1.0,1.0,0.16363636363636364,,,,1.0,0.3333333333333333,1.0,,,,,0.5,0.5555555555555556,,0.1111111111111111,,,0.4264,0.034482758620689655,,,,,,,,,,,,False,,1.0
203462,1610612740,Archie Goodwin,Archie Goodwin,203462,NOP,1781.0,30,-2,60,61,19,11,6.0,121,,,1.0,1.0,1.0,3.0,2.0,10.0,15.0,79,1.0,4.0,7.0,2.0,,1.0,1.0,,,,,3.0,,,,,,1.0,,1.0,8.0,10.0,4.0,7.0,19,0.3333333333333333,0.5,0.75,0.875,0.4,15.384615384615383,,,,0.2,0.5,0.8,0.59528,0.5797749999999999,0.4444444444444444,0.5714285714285714,0.4666666666666667,1.7666666666666668,24.65,0.31666666666666665,,2.0,,,,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,1.0,1.0,,3.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,1.0,0.5,,1.0,0.5,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,0.2,1.0,1.0,,,1.0,1.0,1.0,0.2,,,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,False,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,20301.0,338,-69,669,679,144,143,55.0,1348,7.0,22.0,1.0,1.0,53.0,112.0,55.0,38.0,204.0,758,14.0,6.0,32.0,86.0,36.0,38.0,74.0,10.0,20.0,6.0,10.0,186.0,16.0,14.0,16.0,31.0,9.0,14.0,3.0,30.0,41.0,48.0,27.0,32.0,144,0.4732142857142857,0.49700598802395207,0.5483870967741935,0.42105263157894735,0.32934131736526945,29.726027397260275,0.1317365269461078,0.3181818181818182,0.3181818181818182,0.005988023952095809,0.02857142857142857,0.7724550898203593,0.5084581818181817,0.4550378787878788,0.15053763440860216,0.2076923076923077,0.1568627450980392,5.897321428571426,26.916363636363634,0.21524663677130046,43.0,74.0,5.0,7.0,10.0,15.0,3.0,16.0,,,,20.0,54.0,,1.0,2.0,13.0,20.0,5.0,8.0,,1.0,4.0,14.0,10.0,21.0,2.0,20.0,27.0,33.0,2.0,2.0,52.0,20.0,11.0,,28.0,1.0,4.0,16.0,43.0,1.0,60.0,6.0,66.0,3.0,2.0,15.0,5.0,12.0,2.0,3.0,1.0,2.0,,4.0,3.0,1.0,1.0,,,3.0,9.0,,,4.0,,,2.0,,,2.0,4.0,1.0,,2.0,,0.18867924528301888,0.19230769230769232,0.45,0.36363636363636365,,0.14285714285714285,0.37735849056603776,0.625,0.47619047619047616,0.5555555555555556,0.37142857142857144,0.6363636363636364,,0.09821428571428571,0.0945945945945946,0.25,,,0.4838709677419355,0.06666666666666667,0.18614718614718614,0.020100502512562814,0.16842105263157894,0.007575757575757576,0.18098159509202455,0.015105740181268883,0.0410958904109589,0.013333333333333334,,0.009259259259259259,,0.16091954022988506,0.1643835616438356,0.23943661971830985,0.2077922077922078,,0.04,0.25,0.4431137724550898,0.581081081081081,0.6417910447761194,0.18604651162790697,0.09580838323353294,0.1875,0.25,,0.2857142857142857,,,,0.32335329341317365,0.37037037037037035,0.37037037037037035,0.45,0.7777777777777778,0.7142857142857143,0.2,,0.1111111111111111,,,0.42857142857142855,0.6666666666666666,,0.37142857142857144,0.15384615384615385,0.38461538461538464,0.52685,0.06862745098039216,,,,,1.0,0.017857142857142856,1.0,,2.0,0.05263157894736842,,False,,
