EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,FG3APct,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,AtRimFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,ShootingFouls,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,FTOffRebounds,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,OffFTReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,LongMidRangePctAssisted,LongMidRangeAssists,on,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,Corner3PctBlocked
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,1786.0,30.0,-7.0,57.0,56.0,12.0,113.0,4.0,3.0,8.0,3.0,67.0,3.0,,1.0,,2.0,,1.0,7.0,1.0,1.0,,0.2727272727272727,19.696969696969695,,0.037037037037037035,,0.36363636363636365,0.2727272727272727,0.6363636363636364,0.45530000000000004,6.6499999999999995,26.5,10.0,7.0,3.0,2.0,2.0,,,,2.0,,,3.0,2.0,,12.0,2.0,2.0,4.0,,1.0,,,,,2.0,4.0,6.0,2.0,2.0,2.0,1.0,,,1.0,,,1.0,,,2.0,,3.0,,,,10.0,1.0,,0.3333333333333333,0.5,1.0,0.6666666666666666,,0.6666666666666666,0.375,1.0,,0.5454545454545454,1.0,,0.5454545454545454,1.0,,0.25,0.25,0.05,0.16666666666666666,,0.75,1.0,0.3333333333333333,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,,,0.6666666666666666,0.6424,0.3338,0.3333333333333333,,0.17543859649122806,,4.0,,,,,,,,,,,2.0,4.0,,6.0,1.0,1.0,1.0,,1.0,,,,,0.5,,0.25,0.2222222222222222,0.24,,0.4,0.36363636363636365,,,,,,,,,,,,,,,,,0.4,0.25,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,0.25,,,,0.5,,,,,,,,,,,,
203948,1610612766,Johnny O'Bryant III,Johnny O'Bryant III,203948,CHA,2061.0,34.0,-6.0,66.0,65.0,21.0,131.0,5.0,3.0,12.0,3.0,76.0,3.0,2.0,4.0,2.0,10.0,1.0,4.0,8.0,,,2.0,0.2,25.0,0.14285714285714285,0.13333333333333333,0.25,0.3333333333333333,0.2,0.5333333333333333,0.48266666666666674,8.708333333333334,25.766666666666666,19.0,8.0,3.0,1.0,2.0,,1.0,,1.0,,1.0,7.0,1.0,1.0,18.0,1.0,2.0,2.0,2.0,3.0,,1.0,,4.0,10.0,4.0,3.0,2.0,1.0,,2.0,2.0,,3.0,,,2.0,1.0,,3.0,2.0,6.0,2.0,,4.0,19.0,1.0,,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,,0.3333333333333333,0.5833333333333334,0.5,0.6666666666666666,0.5666666666666667,0.5,0.5,0.5625,0.5,0.5,,,0.13043478260869565,0.14285714285714285,,0.6,0.6,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.25,,0.25,,0.3333333333333333,0.5469999999999999,0.4924,0.1111111111111111,0.2222222222222222,0.2878787878787879,3.0,4.0,1.0,3.0,,,,,,,,,1.0,3.0,,4.0,1.0,,1.0,,3.0,,1.0,,,0.3333333333333333,,0.16666666666666666,0.1,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.26666666666666666,0.75,0.75,0.2,0.3333333333333333,0.3333333333333333,,,,,,,,0.0625,0.07692307692307693,,,,0.2222222222222222,,1.0,,,,,0.14285714285714285,0.6666666666666666,,,,,,,,,,1.0,,True,,,1.0,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,1241.0,21.0,-1.0,39.0,39.0,6.0,78.0,,3.0,3.0,4.0,38.0,3.0,1.0,2.0,1.0,5.0,,,4.0,,,2.0,0.5714285714285714,16.666666666666668,,,,,0.42857142857142855,0.5714285714285714,0.4589214285714286,14.566666666666668,24.95,12.0,7.0,,,,,,1.0,2.0,1.0,2.0,1.0,2.0,,8.0,,1.0,,1.0,1.0,1.0,2.0,,5.0,,2.0,6.0,,2.0,,1.0,,1.0,,,,,,,1.0,,1.0,,,5.0,12.0,,,,,1.0,0.5,0.5,0.5,0.3333333333333333,,1.0,0.5714285714285714,,0.8333333333333334,0.5714285714285714,,0.8333333333333334,,,,,,,,,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,,,,,0.6666666666666666,0.5,0.6666666666666666,0.3376,0.4536833333333334,,0.625,0.3076923076923077,,1.0,1.0,2.0,,,,,,,,,2.0,2.0,,4.0,1.0,,1.0,,1.0,,,,,1.0,,0.15384615384615385,0.2857142857142857,0.2,,0.4,0.14285714285714285,,,0.2857142857142857,0.5,0.5,,,,,,,,,,,,0.2,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,665.0,11.0,1.0,23.0,21.0,12.0,44.0,2.0,1.0,4.0,2.0,22.0,1.0,,2.0,,4.0,,1.0,3.0,1.0,,,0.3333333333333333,32.0,,0.09090909090909091,,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5003166666666666,6.925000000000001,25.950000000000003,9.0,2.0,2.0,,,1.0,1.0,1.0,1.0,,,3.0,1.0,,9.0,,,,1.0,1.0,,,,2.0,6.0,,,,1.0,,2.0,2.0,,1.0,,1.0,,,,2.0,1.0,,,,2.0,9.0,,,1.0,1.0,,0.5,,0.5,0.75,,1.0,0.75,,1.0,0.75,,1.0,,,0.1111111111111111,,,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,,,1.0,1.0,,,1.0,,0.6268,,0.2222222222222222,0.391304347826087,,1.0,1.0,1.0,,,,,,,,3.0,1.0,1.0,,2.0,2.0,,2.0,,,,,,,1.0,,0.16666666666666666,0.25,0.2,,,0.16666666666666666,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.5,,,,,,,1.0,,True,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626174,1610612766,Christian Wood,Christian Wood,1626174,CHA,98.0,2.0,,3.0,4.0,4.0,7.0,,1.0,,1.0,4.0,1.0,,,,,,,,,,,1.0,33.333333333333336,,,,,1.0,1.0,,,35.0,3.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,98.0,2.0,,3.0,4.0,4.0,7.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627362,1610612766,Briante Weber,Briante Weber,1627362,CHA,98.0,2.0,,3.0,4.0,4.0,7.0,,,,,4.0,,,,,,,,,,,1.0,,33.333333333333336,,,,,,,,,,3.0,,,,,,,,,,,,,2.0,2.0,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,3.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,261.0,4.0,-4.0,9.0,8.0,8.0,17.0,1.0,,2.0,,12.0,,,,,,,,,1.0,1.0,,,20.0,,,,0.5,,0.5,0.5855,10.3,,6.0,1.0,1.0,,,1.0,1.0,,,,,1.0,,,2.0,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,1.0,1.0,,,,,,,,0.5,1.0,,,,,0.5855,,1.0,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,135971.0,2266.0,-30.0,4467.0,4479.0,652.0,8946.0,169.0,267.0,345.0,353.0,4919.0,265.0,40.0,106.0,38.0,252.0,28.0,85.0,492.0,58.0,10.0,124.0,0.505730659025788,16.366906474820144,0.03160270880361174,0.03748326639892905,0.02990897269180754,0.24212034383954154,0.3825214899713467,0.7478510028653295,0.5274423959827834,6.434202898550725,25.015014164305946,941.0,472.0,102.0,23.0,43.0,16.0,27.0,86.0,92.0,15.0,45.0,172.0,124.0,126.0,842.0,32.0,65.0,149.0,29.0,57.0,17.0,58.0,58.0,167.0,248.0,96.0,363.0,34.0,91.0,33.0,66.0,39.0,11.0,56.0,13.0,48.0,34.0,3.0,6.0,59.0,14.0,130.0,144.0,23.0,163.0,922.0,8.0,20.0,0.7209302325581395,0.8,0.9758064516129032,0.35127478753541075,0.29310344827586204,0.3494318181818182,0.4985507246376812,0.49230769230769234,0.5087719298245614,0.5128939828080229,0.5336134453781513,0.47391304347826085,0.5539473684210526,0.5775193798449613,0.571917808219178,0.09565217391304348,0.1301775147928994,0.041328413284132844,0.03777335984095427,0.03571428571428571,0.6035502958579881,0.6938775510204082,0.7156862745098039,0.12320916905444126,0.3445692883895131,0.3458646616541353,0.967391304347826,0.36134453781512604,0.5348837209302325,0.23478260869565218,0.5925925925925926,0.391304347826087,0.3333333333333333,0.3433962264150943,0.5279666666666667,0.5081921052631578,0.17695961995249407,0.19833729216152018,0.21065592119991045,53.0,127.0,17.0,49.0,32.0,3.0,10.0,2.0,13.0,21.0,54.0,9.0,177.0,199.0,31.0,407.0,25.0,10.0,18.0,7.0,61.0,,53.0,3.0,0.3888888888888889,0.423728813559322,0.3780487804878049,0.16152597402597402,0.19644839067702552,0.17627754336615095,0.11066398390342053,0.20147058823529412,0.1819484240687679,0.41732283464566927,0.4491525423728814,0.07020057306590258,0.3469387755102041,0.3617021276595745,0.37209302325581395,0.3764705882352941,1.0,0.08403361344537816,0.3,0.11304347826086956,0.15384615384615385,0.07598371777476255,0.13910761154855644,0.008426966292134831,22.0,0.1761194029850746,0.2125,1.0,11.0,50.0,36.0,53.0,0.011363636363636364,0.044386422976501305,0.6792452830188679,18.0,44.0,0.18099547511312217,0.3697478991596639,0.4090909090909091,0.8888888888888888,2.0,5.0,17.0,0.8823529411764706,16.0,False,1.0,2.0,7.0,5.0,1.0,,8.0,1.0,13.0,3.0,,3.0,3.0,,14.0,33.0,0.07086614173228346,0.042643923240938165,0.042735042735042736,0.6226415094339622,0.13043478260869565,1.0,,0.04081632653061224,1.0,1.0,,2.0,0.0056657223796034,0.003745318352059925,,1.0,0.011627906976744186
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,117240.0,1954.0,43.0,3893.0,3873.0,646.0,7766.0,194.0,313.0,448.0,354.0,4286.0,308.0,63.0,162.0,54.0,387.0,22.0,57.0,336.0,46.0,8.0,116.0,0.44139650872817954,22.066713319337534,0.03017832647462277,0.030735455543358946,0.027375201288244767,0.24189526184538654,0.39027431421446385,0.683291770573566,0.49735979899497523,6.516294642857146,26.089830508474574,1077.0,344.0,112.0,15.0,25.0,26.0,51.0,41.0,102.0,28.0,89.0,204.0,116.0,118.0,874.0,22.0,43.0,90.0,52.0,120.0,35.0,104.0,33.0,242.0,256.0,152.0,348.0,30.0,102.0,35.0,99.0,53.0,13.0,34.0,7.0,38.0,35.0,2.0,15.0,76.0,21.0,139.0,156.0,9.0,237.0,1060.0,8.0,5.0,0.6274509803921569,0.6772486772486772,1.0,0.327683615819209,0.33653846153846156,0.332378223495702,0.45535714285714285,0.5116279069767442,0.43333333333333335,0.4713216957605985,0.4722222222222222,0.46651785714285715,0.5022988505747127,0.5357142857142857,0.491869918699187,0.078125,0.11855670103092783,0.03110704483074108,0.04896907216494845,0.016317016317016316,0.5773195876288659,0.6549707602339181,0.6607142857142857,0.05112219451371571,0.3258785942492013,0.3269230769230769,1.0,0.3472222222222222,0.6,0.22767857142857142,0.5098039215686274,0.39732142857142855,0.3146067415730337,0.33116883116883117,0.5213730769230769,0.48068424657534237,0.10297482837528604,0.2768878718535469,0.2766503981505266,75.0,194.0,17.0,60.0,14.0,1.0,6.0,7.0,15.0,8.0,29.0,,98.0,167.0,14.0,279.0,41.0,5.0,24.0,17.0,85.0,,77.0,1.0,0.27586206896551724,0.5394736842105263,0.17073170731707318,0.15622076707202995,0.12531969309462915,0.1431658562938952,0.1619047619047619,0.12292358803986711,0.24189526184538654,0.3865979381443299,0.41208791208791207,0.07481296758104738,0.2833333333333333,0.2833333333333333,0.34146341463414637,0.34146341463414637,1.0,0.08333333333333333,0.16666666666666666,0.06696428571428571,0.4666666666666667,0.09059233449477352,0.15217391304347827,0.0028169014084507044,22.0,0.18272425249169436,0.12643678160919541,1.0,6.0,32.0,28.0,34.0,0.01282051282051282,0.017241379310344827,0.56,7.0,23.0,0.13333333333333333,0.3194444444444444,0.30434782608695654,1.0,9.0,2.0,19.0,0.7058823529411765,33.0,False,5.0,2.0,3.0,3.0,4.0,,8.0,6.0,4.0,2.0,,2.0,2.0,,4.0,22.0,0.061855670103092786,0.025210084033613446,0.046296296296296294,0.6470588235294118,,1.0,,,,,,1.0,0.002824858757062147,0.003194888178913738,,,
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,11236.0,187.0,-39.0,368.0,360.0,92.0,728.0,12.0,9.0,25.0,15.0,388.0,9.0,3.0,6.0,3.0,15.0,4.0,5.0,22.0,6.0,1.0,14.0,0.375,12.224938875305623,0.05405405405405406,0.027624309392265192,0.06666666666666667,0.3,0.225,0.675,0.4829275,7.672000000000001,24.813333333333333,156.0,34.0,5.0,,,2.0,9.0,6.0,6.0,2.0,2.0,10.0,9.0,10.0,57.0,,1.0,,3.0,13.0,5.0,6.0,6.0,27.0,12.0,8.0,27.0,,6.0,7.0,3.0,1.0,,1.0,1.0,5.0,1.0,1.0,,3.0,2.0,18.0,15.0,1.0,27.0,156.0,,1.0,0.6,0.6,1.0,0.6,0.8333333333333334,0.6,0.4,,0.23076923076923078,0.5875,,0.5526315789473685,0.6063829787234043,,0.5869565217391305,0.28,0.3333333333333333,0.009345794392523364,,0.07142857142857142,0.4166666666666667,0.625,0.6,0.15,0.6666666666666666,0.6666666666666666,1.0,,,0.47368421052631576,0.2222222222222222,0.10526315789473684,1.0,0.6666666666666666,,0.49026578947368415,,0.47368421052631576,0.42391304347826086,4.0,7.0,1.0,6.0,3.0,,,3.0,4.0,,1.0,,10.0,7.0,,17.0,2.0,,1.0,1.0,10.0,,7.0,,,0.6666666666666666,,0.07608695652173914,0.11627906976744186,0.09550561797752809,0.09375,0.11940298507462686,0.175,0.5714285714285714,0.8,0.15,0.16666666666666666,0.2,0.5,0.5,1.0,,,0.21052631578947367,0.75,0.15217391304347827,0.22580645161290322,,,0.041666666666666664,0.08333333333333333,,,,,1.0,,0.030303030303030304,0.75,,1.0,0.10526315789473684,0.5,,,,,1.0,,2.0,False,,,1.0,,,,1.0,2.0,,,,1.0,1.0,,,,0.2857142857142857,,,,,,,0.16666666666666666,,,,,,,,,
1627362,1610612766,Briante Weber,Briante Weber,1627362,CHA,9448.0,157.0,-34.0,283.0,284.0,51.0,567.0,19.0,6.0,39.0,7.0,333.0,6.0,9.0,16.0,8.0,41.0,4.0,8.0,22.0,9.0,5.0,10.0,0.15217391304347827,17.125382262996943,0.07272727272727272,0.047619047619047616,0.09090909090909091,0.41304347826086957,0.13043478260869565,0.5652173913043478,0.5006677777777778,7.328205128205129,27.485714285714288,83.0,36.0,13.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,19.0,1.0,7.0,48.0,2.0,5.0,4.0,4.0,11.0,1.0,3.0,6.0,17.0,14.0,24.0,,4.0,1.0,1.0,7.0,3.0,3.0,3.0,1.0,4.0,2.0,,,5.0,,12.0,11.0,2.0,17.0,83.0,,2.0,0.3684210526315789,0.4117647058823529,,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.48717948717948717,0.4,0.36363636363636365,0.44565217391304346,0.4,0.39285714285714285,0.47058823529411764,0.4,0.4722222222222222,0.02564102564102564,0.05263157894736842,0.03260869565217391,0.06896551724137931,0.041666666666666664,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.021739130434782608,0.16666666666666666,0.16666666666666666,,0.6,0.6666666666666666,0.2857142857142857,0.5,0.21428571428571427,0.3333333333333333,0.16666666666666666,0.4208333333333334,0.4386038461538462,0.08333333333333333,0.3541666666666667,0.29328621908127206,4.0,8.0,2.0,12.0,,,,,,,,3.0,7.0,7.0,,14.0,3.0,2.0,2.0,1.0,5.0,,4.0,,,0.6,,0.1044776119402985,0.12727272727272726,0.11475409836065574,0.07692307692307693,0.07692307692307693,0.17391304347826086,0.5,0.5,0.2608695652173913,0.16666666666666666,0.16666666666666666,,,,,,,,0.08163265306122448,0.09523809523809523,,,0.1875,0.08,1.0,,,,,0.1111111111111111,0.043478260869565216,,,,0.25,,,,1.0,,1.0,,1.0,False,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
201158,1610612766,Marco Belinelli,Marco Belinelli,201158,CHA,105165.0,1753.0,50.0,3512.0,3475.0,713.0,6987.0,87.0,238.0,328.0,283.0,3816.0,236.0,52.0,145.0,40.0,342.0,8.0,14.0,177.0,42.0,9.0,144.0,0.46317512274959083,19.332298136645964,0.0125,0.008531383302864107,0.012939001848428836,0.14238952536824878,0.3895253682487725,0.6055646481178396,0.4869202635914333,12.854268292682926,25.61590106007068,1092.0,313.0,56.0,8.0,13.0,13.0,20.0,45.0,81.0,21.0,62.0,162.0,102.0,151.0,781.0,12.0,26.0,61.0,34.0,71.0,27.0,74.0,63.0,212.0,220.0,104.0,261.0,4.0,81.0,11.0,93.0,55.0,26.0,6.0,1.0,33.0,22.0,3.0,3.0,69.0,20.0,90.0,169.0,23.0,201.0,1079.0,7.0,14.0,0.6790123456790124,0.6875,0.8529411764705882,0.36042402826855124,0.36486486486486486,0.36298932384341637,0.49390243902439024,0.46153846153846156,0.4788732394366197,0.5155482815057283,0.574468085106383,0.5137931034482759,0.5682819383259912,0.5980392156862745,0.5893854748603352,0.03353658536585366,0.05747126436781609,0.005994005994005994,0.002967359050445104,0.0030303030303030303,0.6436781609195402,0.6829268292682927,0.7678571428571429,0.07364975450081833,0.3403361344537815,0.3403361344537815,0.8271604938271605,0.2765957446808511,0.6153846153846154,0.13793103448275862,0.65,0.42758620689655175,0.3387096774193548,0.3432203389830508,0.5098571428571429,0.4872223776223777,0.07810499359795134,0.2714468629961588,0.3109339407744875,17.0,41.0,89.0,200.0,21.0,3.0,5.0,6.0,12.0,10.0,21.0,45.0,85.0,75.0,3.0,163.0,47.0,11.0,30.0,17.0,37.0,1.0,39.0,17.0,0.47619047619047616,0.6811594202898551,0.03333333333333333,0.08116883116883117,0.12426900584795321,0.09950248756218906,0.06060606060606061,0.1242603550295858,0.06710310965630115,0.4146341463414634,0.4473684210526316,0.32733224222585927,0.445,0.4517766497461929,0.4666666666666667,0.4666666666666667,0.9523809523809523,0.10638297872340426,0.6,0.08275862068965517,0.5,0.0851063829787234,0.10863509749303621,0.056856187290969896,7.0,0.064,0.1189710610932476,,5.0,9.0,7.0,9.0,,0.009771986970684038,0.5294117647058824,7.0,16.0,0.12429378531073447,0.3404255319148936,0.4375,0.8571428571428571,12.0,14.0,8.0,0.651685393258427,12.0,False,2.0,,3.0,,,,8.0,1.0,2.0,3.0,7.0,,,,2.0,5.0,0.07317073170731707,0.0056022408963585435,0.010101010101010102,0.5555555555555556,0.75,1.0,2.0,0.015,,,,,,,,,
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,48639.0,811.0,-80.0,1640.0,1643.0,321.0,3283.0,89.0,49.0,201.0,62.0,1819.0,49.0,33.0,129.0,26.0,291.0,4.0,11.0,73.0,27.0,7.0,87.0,0.23574144486692014,19.923161361141602,0.015748031496062992,0.014435695538057743,0.013824884792626729,0.33840304182509506,0.18631178707224336,0.5741444866920152,0.5024300380228137,6.9407960199005,25.00645161290323,395.0,159.0,44.0,2.0,6.0,10.0,21.0,13.0,15.0,5.0,12.0,79.0,21.0,91.0,312.0,4.0,12.0,15.0,18.0,45.0,5.0,13.0,11.0,62.0,62.0,96.0,54.0,2.0,15.0,24.0,96.0,47.0,21.0,7.0,2.0,20.0,13.0,3.0,3.0,46.0,10.0,43.0,118.0,4.0,62.0,395.0,3.0,1.0,0.3924050632911392,0.3974358974358974,0.8571428571428571,0.3387096774193548,0.38461538461538464,0.3387096774193548,0.39303482587064675,0.3333333333333333,0.4,0.42015209125475284,0.36666666666666664,0.4396551724137931,0.4921135646687697,0.4166666666666667,0.4696969696969697,0.11940298507462686,0.14606741573033707,0.013779527559055118,0.011627906976744186,0.015037593984962405,0.4943820224719101,0.5789473684210527,0.4772727272727273,0.049429657794676805,0.30612244897959184,0.30612244897959184,0.8,0.4,0.3333333333333333,0.3620689655172414,0.47619047619047616,0.20689655172413793,0.4166666666666667,0.30612244897959184,0.48576111111111114,0.4910129310344828,0.04807692307692308,0.1987179487179487,0.24085365853658536,25.0,75.0,10.0,37.0,6.0,1.0,1.0,,1.0,1.0,3.0,9.0,27.0,34.0,1.0,62.0,33.0,5.0,23.0,10.0,9.0,,58.0,1.0,0.3333333333333333,0.717391304347826,0.02,0.06910569105691057,0.08709677419354839,0.07605985037406483,0.06565656565656566,0.08298755186721991,0.28517110266159695,0.3333333333333333,0.390625,0.14068441064638784,0.2702702702702703,0.2702702702702703,0.46153846153846156,0.5,1.0,0.06666666666666667,1.0,0.017241379310344827,,0.18849840255591055,0.232,0.015873015873015872,4.0,0.07874015748031496,0.0658682634730539,,,2.0,2.0,3.0,,0.017142857142857144,0.32,,2.0,0.10144927536231885,0.13333333333333333,,,7.0,7.0,9.0,0.2,28.0,False,,1.0,,1.0,1.0,,1.0,,,3.0,,1.0,,,,3.0,0.14666666666666667,0.012422360248447204,0.02702702702702703,1.0,,1.0,1.0,,,,,1.0,0.016129032258064516,,1.0,,0.07692307692307693
