EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedArc3,Defensive 3 Seconds Violations,Clear Path Fouls,OffensiveGoaltends,on
1629076,1610612765,Tyler Cook,Tyler Cook,1629076,DET,13959.0,233,7,470,466,105,136,45,936,29,40,5.0,8.0,3.0,7.0,2.0,7.0,,,,,,,31,47,,1,9.0,71,533,5.0,8.0,11.0,3.0,9.0,,,2.0,8,40.0,22.0,,6.0,,,5.0,6.0,3,9,3,,3.0,3.0,21,6.0,4.0,1.0,16,19,1.0,36,11.0,47,5.0,3.0,2.0,8.0,,6.0,6,2.0,2.0,14,,7,19,17,,18.0,12.0,1.0,1.0,1.0,,8,105,3.0,0.6451612903225806,0.7142857142857143,,,,,0.6595744680851063,0.625,0.3333333333333333,0.6458333333333334,0.625,0.3333333333333333,0.6574074074074074,0.55,0.4,0.020833333333333332,0.10638297872340426,0.1,12.977099236641221,0.5714285714285714,0.1,0.1,0.15447154471544716,0.030534351145038167,0.14814814814814814,0.08450704225352113,0.15151515151515152,0.04950495049504951,0.02040816326530612,0.05,,0.047619047619047616,0.21621621621621623,0.14285714285714285,0.08695652173913043,0.14285714285714285,0.16666666666666666,0.8333333333333334,0.725,0.8055555555555556,0.6206896551724138,0.14583333333333334,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,1.0,0.625,0.7777777777777778,0.42857142857142855,,,0.8541666666666666,,0.574078125,0.53408,0.5142888888888889,0.2222222222222222,0.22641509433962265,0.15492957746478872,0.11267605633802817,2.5936170212765957,23.4,0.22340425531914893,,1.0,,,,,,1.0,,,,,,2.0,4.0,,,6.0,,,,,,1.0,,,,0.14285714285714285,,0.1,,1.0,,0.020833333333333332,,,,0.2,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,1.0,,,False
1630240,1610612765,Saben Lee,Saben Lee,1630240,DET,22841.0,381,-67,751,750,166,179,70,1501,36,57,1.0,2.0,10.0,12.0,9.0,30.0,3.0,5.0,3.0,9.0,1.0,2.0,48,92,4.0,12,32.0,140,863,3.0,6.0,9.0,12.0,20.0,1.0,2.0,6.0,33,36.0,60.0,12.0,2.0,8.0,3.0,13.0,48.0,35,83,25,10.0,34.0,11.0,201,3.0,7.0,1.0,16,20,2.0,38,11.0,49,15.0,5.0,10.0,17.0,3.0,14.0,5,1.0,1.0,22,2.0,14,39,41,1.0,49.0,24.0,3.0,1.0,3.0,,33,166,2.0,0.375,0.3829787234042553,1.0,0.3333333333333333,0.5,0.36363636363636365,0.5217391304347826,0.5,0.6,0.5192307692307693,0.5625,0.6136363636363636,0.5555555555555556,0.5625,0.6111111111111112,0.11538461538461539,0.14130434782608695,0.10526315789473684,17.809867629362213,0.7727272727272727,0.08695652173913043,0.034482758620689655,0.10152284263959391,0.03349282296650718,0.10191082802547771,0.024390243902439025,0.1016949152542373,0.030120481927710843,0.046511627906976744,0.03333333333333333,,0.029411764705882353,0.1016949152542373,0.10112359550561797,0.10204081632653061,0.1111111111111111,0.075,0.5480769230769231,0.631578947368421,0.7058823529411765,0.3611111111111111,0.28846153846153844,0.3,0.391304347826087,0.5555555555555556,0.04807692307692308,0.6,0.6,0.08653846153846154,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.5,0.6634615384615384,0.375,0.5162694174757282,0.3880625,0.46963863636363645,0.2,0.21428571428571427,0.06428571428571428,0.2357142857142857,4.363043478260869,26.38333333333333,0.2210386151797603,1.0,3.0,,1.0,2.0,1.0,2.0,,,1.0,,3.0,4.0,3.0,2.0,,2.0,4.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,0.23333333333333334,,0.02247191011235955,0.10526315789473684,0.3333333333333333,,0.028846153846153848,0.3333333333333333,0.3333333333333333,1.0,,0.25,0.5,1.0,,0.07692307692307693,,,,,,2.0,,,,,,,,,,,,,,,,False
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,10158.0,169,21,348,354,138,119,48,702,14,18,,,6.0,7.0,16.0,28.0,2.0,5.0,5.0,9.0,1.0,3.0,32,51,5.0,10,19.0,98,397,2.0,2.0,4.0,12.0,18.0,1.0,3.0,7.0,34,12.0,52.0,12.0,2.0,8.0,5.0,4.0,22.0,17,39,12,5.0,11.0,9.0,95,,3.0,,8,9,,17,3.0,20,11.0,8.0,3.0,10.0,2.0,8.0,4,1.0,,14,1.0,5,16,20,,20.0,7.0,2.0,,3.0,,34,138,2.0,0.1875,0.1935483870967742,0.8,0.5,0.3333333333333333,0.5555555555555556,0.6274509803921569,1.0,0.6666666666666666,0.6475409836065574,1.0,0.6428571428571429,0.7028985507246377,1.0,0.6875,0.16393442622950818,0.0784313725490196,0.05555555555555555,20.347394540942926,0.7142857142857143,,,0.10843373493975904,0.031578947368421054,0.10256410256410256,,0.10559006211180125,0.01948051948051948,0.02631578947368421,0.047619047619047616,,,0.045454545454545456,0.13333333333333333,0.125,0.07936507936507936,0.2,0.29508196721311475,0.7777777777777778,0.8235294117647058,0.35714285714285715,0.45901639344262296,0.5714285714285714,0.64,0.0625,0.08196721311475409,0.4,0.4,0.14754098360655737,0.5555555555555556,0.5555555555555556,0.8,,,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.45901639344262296,0.625,0.48402583333333343,0.4625,0.4817625,0.10606060606060606,0.125,0.04081632653061224,0.3469387755102041,6.25686274509804,27.28,0.39655172413793105,,1.0,,,,,,,3.0,1.0,,2.0,1.0,2.0,7.0,1.0,,2.0,,,3.0,,2.0,2.0,1.0,,,0.10714285714285714,,,0.05263157894736842,0.6666666666666666,,0.01639344262295082,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,1.0,,,,False
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,13419.0,224,-51,464,463,164,169,59,927,16,34,,,5.0,14.0,13.0,26.0,13.0,26.0,8.0,24.0,1.0,10.0,42,86,9.0,28,23.0,134,531,1.0,5.0,5.0,12.0,29.0,1.0,11.0,10.0,37,18.0,66.0,18.0,,24.0,8.0,6.0,23.0,16,39,9,7.0,17.0,4.0,94,1.0,2.0,,3,12,,15,3.0,18,14.0,8.0,6.0,10.0,2.0,5.0,10,2.0,1.0,20,1.0,3,13,22,1.0,31.0,13.0,1.0,,1.0,,37,164,3.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.32142857142857145,0.09090909090909091,0.32142857142857145,0.4883720930232558,0.2,0.41379310344827586,0.4868421052631579,0.14285714285714285,0.3375,0.5234375,0.2777777777777778,0.40217391304347827,0.24561403508771928,0.06976744186046512,0.08823529411764706,28.08349146110057,0.5,,,0.09917355371900827,0.017094017094017096,0.041666666666666664,0.009174311926605505,0.07772020725388601,0.01327433628318584,,0.02857142857142857,0.041666666666666664,0.02857142857142857,0.09836065573770492,0.08823529411764706,0.11538461538461539,0.03636363636363636,0.058823529411764705,0.2982456140350877,0.47058823529411764,0.5161290322580645,0.375,0.22807017543859648,0.5,0.52,0.15384615384615385,0.22807017543859648,0.5,0.5416666666666666,0.21052631578947367,0.3333333333333333,0.3333333333333333,0.625,,,0.35,0.35714285714285715,0.25,0.1,0.543859649122807,0.3333333333333333,0.5072350877192983,0.45413,0.5220549999999999,0.1111111111111111,0.13402061855670103,0.03731343283582089,0.27611940298507465,8.262790697674417,25.696428571428566,0.35344827586206895,1.0,4.0,1.0,,2.0,,2.0,3.0,9.0,,,2.0,1.0,5.0,4.0,1.0,1.0,2.0,,1.0,2.0,,1.0,,2.0,,,0.038461538461538464,,,0.017857142857142856,,0.07692307692307693,0.03508771929824561,0.25,0.25,1.0,,0.2857142857142857,,,0.025,0.034482758620689655,,,,1.0,2.0,,,,,0.07692307692307693,,,,,,1.0,,,,,,False
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,5253.0,88,2,182,176,57,70,15,358,3,6,,,1.0,1.0,,2.0,,2.0,4.0,12.0,2.0,4.0,3,10,6.0,19,3.0,27,187,,1.0,,1.0,3.0,2.0,8.0,2.0,10,6.0,,12.0,,12.0,4.0,2.0,1.0,2,3,2,,1.0,,8,,,,8,13,2.0,23,,23,2.0,1.0,1.0,,,,2,,1.0,2,,4,8,3,,6.0,2.0,,,,,10,57,,1.0,1.0,0.6666666666666666,0.3157894736842105,0.25,0.3157894736842105,0.3,,0.3333333333333333,0.41379310344827586,,0.36363636363636365,0.43548387096774194,,0.4166666666666667,0.6551724137931034,0.2,0.16666666666666666,16.5,,0.25,,0.34210526315789475,,0.1951219512195122,,0.26582278481012656,,,,,,0.26666666666666666,0.375,0.42857142857142855,0.12,0.3125,0.20689655172413793,0.5,0.6,1.0,0.06896551724137931,,,,0.06896551724137931,,,0.41379310344827586,0.3333333333333333,0.3333333333333333,0.5,,,0.09090909090909091,1.0,0.36363636363636365,0.5,0.8620689655172413,0.3333333333333333,0.5170896551724138,0.457175,0.49120454545454545,0.06451612903225806,0.16666666666666666,,0.37037037037037035,5.2299999999999995,25.32105263157895,0.3131868131868132,2.0,7.0,4.0,,1.0,,1.0,,6.0,,,,,,1.0,1.0,,,,,,,,,,,,0.5,,,,,,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,,0.5,,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,False
1628372,1610612765,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DET,6911.0,115,21,232,234,83,66,23,466,3,8,1.0,1.0,1.0,3.0,4.0,7.0,2.0,6.0,4.0,12.0,3.0,4.0,9,21,4.0,12,8.0,38,252,1.0,1.0,2.0,4.0,9.0,3.0,4.0,4.0,21,,18.0,6.0,2.0,12.0,4.0,4.0,18.0,10,28,8,2.0,15.0,3.0,66,,4.0,,6,9,,15,4.0,19,6.0,3.0,3.0,5.0,1.0,4.0,2,1.0,,7,,1,8,9,,11.0,1.0,7.0,4.0,7.0,,21,83,1.0,,,0.5,0.3333333333333333,0.75,0.3333333333333333,0.42857142857142855,1.0,0.4444444444444444,0.45454545454545453,0.5,0.6538461538461539,0.5,0.5,0.65625,0.36363636363636365,0.19047619047619047,0.25,17.11026615969582,0.7142857142857143,,,0.125,0.06896551724137931,0.11320754716981132,,0.12,0.041666666666666664,0.11538461538461539,0.05,,,0.12903225806451613,0.11428571428571428,0.16666666666666666,0.11904761904761904,0.09090909090909091,0.24242424242424243,0.375,0.5,,0.21212121212121213,0.5714285714285714,0.8,,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.75,0.6060606060606061,0.3333333333333333,0.49076818181818177,0.61495,0.4836153846153846,0.05714285714285714,0.045454545454545456,0.05263157894736842,0.5526315789473685,8.600000000000001,25.633333333333336,0.3577586206896552,,,,,1.0,,1.0,,6.0,,,,,1.0,4.0,,,,,1.0,3.0,1.0,2.0,4.0,3.0,,,0.2857142857142857,,,,0.5714285714285714,,,,,,,0.5,,,,0.07692307692307693,,,,,,1.0,,,,,,,,,,,,,,,,False
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,13872.0,231,-40,450,456,106,127,44,906,17,30,3.0,8.0,4.0,7.0,8.0,21.0,4.0,7.0,8.0,15.0,,1.0,29,58,9.0,18,20.0,105,542,5.0,10.0,12.0,6.0,13.0,,1.0,3.0,15,22.0,36.0,27.0,4.0,15.0,8.0,7.0,9.0,5,14,5,,5.0,3.0,33,4.0,7.0,,23,14,2.0,39,11.0,50,9.0,3.0,6.0,7.0,1.0,4.0,7,1.0,2.0,14,,14,31,22,,29.0,14.0,1.0,,1.0,,15,106,4.0,0.3793103448275862,0.4074074074074074,1.0,0.5,,0.5,0.5,0.5,0.46153846153846156,0.5592105263157895,0.5,0.42857142857142855,0.5898876404494382,0.5454545454545454,0.4411764705882353,0.23684210526315788,0.1206896551724138,0.06666666666666667,20.558882235528944,0.5,0.11764705882352941,,0.11290322580645161,0.061946902654867256,0.24210526315789474,0.05555555555555555,0.1689497716894977,0.05945945945945946,0.1282051282051282,0.038461538461538464,,0.04,0.10810810810810811,0.08823529411764706,0.21052631578947367,0.23376623376623376,0.2777777777777778,0.39473684210526316,0.5666666666666667,0.6071428571428571,0.35294117647058826,0.27631578947368424,0.38095238095238093,0.47058823529411764,0.25,0.09210526315789473,0.5714285714285714,0.6666666666666666,0.19736842105263158,0.5333333333333333,0.5333333333333333,1.0,0.8,0.375,0.5,0.5714285714285714,0.07142857142857142,,0.631578947368421,0.5333333333333333,0.4874315789473684,0.6233333333333334,0.5053357142857143,0.16091954022988506,0.2028985507246377,0.11428571428571428,0.14285714285714285,6.048275862068966,26.200000000000003,0.23555555555555555,1.0,3.0,,,,,,2.0,,,,1.0,3.0,3.0,5.0,1.0,1.0,3.0,,,2.0,,1.0,,2.0,,,0.19047619047619047,,0.06382978723404255,0.0967741935483871,,0.75,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1.0,,,,,0.14285714285714285,,,,,,2.0,,,,,,False
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,42169.0,703,-56,1404,1430,425,418,170,2834,70,107,24.0,41.0,18.0,31.0,20.0,49.0,2.0,8.0,11.0,22.0,4.0,10.0,92,164,12.0,25,32.0,252,1599,27.0,50.0,61.0,24.0,46.0,5.0,11.0,14.0,77,130.0,54.0,36.0,42.0,22.0,11.0,18.0,19.0,11,30,10,1.0,8.0,4.0,71,27.0,41.0,1.0,56,65,17.0,138,69.0,207,18.0,14.0,4.0,13.0,,6.0,24,3.0,4.0,37,4.0,41,89,59,1.0,44.0,18.0,44.0,20.0,44.0,1.0,77,425,5.0,0.7065217391304348,0.9154929577464789,1.0,0.48,0.45454545454545453,0.48,0.5609756097560976,0.54,0.5217391304347826,0.582010582010582,0.5588235294117647,0.5526315789473685,0.6028708133971292,0.5545454545454546,0.5833333333333334,0.13227513227513227,0.10975609756097561,0.11214953271028037,15.365396627108057,0.35135135135135137,0.4473684210526316,0.027777777777777776,0.17150395778364116,0.10406091370558376,0.20437956204379562,0.10074626865671642,0.18529862174578868,0.1027190332326284,0.11764705882352941,0.11046511627906977,0.057971014492753624,0.07792207792207792,0.14285714285714285,0.19393939393939394,0.17567567567567569,0.22897196261682243,0.11666666666666667,0.5661375661375662,0.6542056074766355,0.7368421052631579,0.6714285714285714,0.25925925925925924,0.40816326530612246,0.46511627906976744,0.8,0.042328042328042326,0.25,0.25,0.1164021164021164,0.5,0.5,1.0,0.803921568627451,0.5853658536585366,0.543859649122807,0.5806451612903226,0.17543859649122806,0.4,0.6984126984126984,0.5,0.5518584656084655,0.6111421052631578,0.5483649122807017,0.08866995073891626,0.10112359550561797,0.24206349206349206,0.3055555555555556,4.173170731707316,25.951999999999998,0.3027065527065527,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,7.0,8.0,7.0,14.0,12.0,2.0,4.0,,,6.0,,24.0,25.0,6.0,1.0,,0.12244897959183673,,0.1099476439790576,0.11940298507462686,0.5681818181818182,1.0,0.015873015873015872,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.0196078431372549,1.0,1.0,0.017543859649122806,,,,1.0,,2.0,11.0,,,3.0,,,,,,1.0,15.0,,,5.0,,,False
203486,1610612765,Mason Plumlee,Mason Plumlee,203486,DET,37680.0,628,-52,1249,1243,277,290,138,2492,85,109,19.0,28.0,14.0,21.0,19.0,45.0,3.0,13.0,,2.0,,,107,167,,3,44.0,258,1462,22.0,37.0,56.0,20.0,35.0,,,18.0,58,152.0,62.0,,36.0,2.0,,16.0,42.0,40,82,32,8.0,27.0,9.0,204,18.0,43.0,1.0,58,61,20.0,139,62.0,201,17.0,9.0,8.0,29.0,3.0,17.0,16,1.0,1.0,45,8.0,42,83,59,,60.0,25.0,18.0,13.0,18.0,4.0,58,277,11.0,0.7102803738317757,0.8539325842696629,,,,,0.6407185628742516,0.5945945945945946,0.5714285714285714,0.6294117647058823,0.5945945945945946,0.5714285714285714,0.6581632653061225,0.6222222222222222,0.6041666666666666,0.01764705882352941,0.09580838323353294,0.09174311926605505,17.04384724186704,0.6444444444444445,0.4444444444444444,0.030303030303030304,0.2053872053872054,0.13271604938271606,0.23770491803278687,0.0661764705882353,0.2199630314232902,0.10234899328859061,0.18032786885245902,0.1223021582733813,0.06349206349206349,0.09210526315789473,0.208955223880597,0.21296296296296297,0.18181818181818182,0.25,0.20833333333333334,0.6411764705882353,0.7798165137614679,0.8585858585858586,0.7294117647058823,0.2647058823529412,0.4222222222222222,0.48717948717948717,0.7368421052631579,0.07647058823529412,0.23076923076923078,0.23076923076923078,0.011764705882352941,,,,0.7567567567567568,0.6785714285714286,0.6,0.6666666666666666,,,0.6588235294117647,,0.5496758823529412,0.6353545454545454,0.5659828571428572,0.13368983957219252,0.1358695652173913,0.21705426356589147,0.2248062015503876,4.068263473053894,25.733333333333334,0.22177742193755004,,1.0,,,,,,12.0,,,,6.0,3.0,12.0,9.0,4.0,,8.0,,,9.0,,5.0,7.0,8.0,,,0.13333333333333333,,0.05612244897959184,0.06666666666666667,0.3888888888888889,,0.0058823529411764705,,,,0.10526315789473684,,,,,,,,,1.0,2.0,5.0,,,1.0,,,,,,,11.0,,,1.0,,,False
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,6507.0,108,-16,213,213,36,46,31,426,6,13,1.0,2.0,1.0,2.0,5.0,12.0,,1.0,3.0,5.0,1.0,1.0,11,26,5.0,11,2.0,39,256,2.0,5.0,4.0,1.0,3.0,1.0,1.0,2.0,7,16.0,6.0,15.0,2.0,5.0,3.0,1.0,7.0,3,10,1,2.0,3.0,3.0,23,1.0,3.0,,3,5,,8,4.0,12,4.0,2.0,2.0,2.0,,1.0,2,,1.0,4,,5,8,6,,4.0,1.0,1.0,1.0,1.0,,7,36,1.0,0.7272727272727273,0.8,1.0,0.45454545454545453,1.0,0.45454545454545453,0.4230769230769231,0.4,0.3333333333333333,0.5,0.2857142857142857,0.625,0.5,0.2857142857142857,0.5833333333333334,0.2972972972972973,0.038461538461538464,0.07692307692307693,17.13147410358566,0.5,,,0.11363636363636363,0.04225352112676056,0.06818181818181818,0.02631578947368421,0.09090909090909091,0.03669724770642202,0.06666666666666667,0.03225806451612903,,,0.10526315789473684,0.1111111111111111,0.14285714285714285,0.03571428571428571,0.125,0.35135135135135137,0.46153846153846156,0.5,0.8333333333333334,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.6,0.02702702702702703,,,0.13513513513513514,0.6,0.6,1.0,0.2857142857142857,0.5,0.5,0.5,0.25,1.0,0.6486486486486487,0.6,0.5106635135135135,0.54952,0.5569375,0.02631578947368421,0.037037037037037035,0.10256410256410256,0.1794871794871795,5.765384615384614,24.11818181818182,0.16901408450704225,2.0,6.0,,,1.0,,2.0,,,,,1.0,1.0,1.0,,,2.0,,,,1.0,,,1.0,1.0,,,,,0.037037037037037035,0.05,1.0,,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,,0.14285714285714285,,,,,,1.0,,1.0,,,,,,,,0.14285714285714285,,,,,,,,,,False
