EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FTOffRebounds,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Corner3PctBlocked,LongMidRangePctBlocked,on,HeaveAttempts,Blocked3s,BlockedCorner3,SecondChanceCorner3PctAssisted,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,3SecondViolations
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,92425.0,1540.0,-75.0,3329.0,3325.0,6654.0,3794.0,828.0,859.0,321.0,105.0,156.0,10.0,16.0,22.0,36.0,72.0,160.0,56.0,139.0,11.0,43.0,6.0,14.0,28.0,74.0,4.0,8.0,14.0,233.0,455.0,39.0,117.0,109.0,692.0,18.0,33.0,7.0,4.0,43.0,45.0,93.0,14.0,28.0,26.0,158.0,344.0,122.0,117.0,,6.0,74.0,28.0,47.0,39.0,33.0,72.0,25.0,8.0,17.0,14.0,8.0,177.0,14.0,24.0,80.0,123.0,20.0,223.0,40.0,263.0,7.0,38.0,25.0,13.0,29.0,12.0,33.0,9.0,17.0,2.0,8.0,62.0,2.0,13.0,50.0,105.0,6.0,6.0,105.0,1.0,1.0,4.0,141.0,16.0,66.0,11.0,7.0,4.0,3.0,7.0,6.0,,156.0,822.0,10.0,10.0,0.7381974248927039,0.7478260869565218,1.0,0.3333333333333333,0.5,0.3333333333333333,0.512087912087912,0.5454545454545454,0.4838709677419355,0.5096153846153846,0.4875,0.5454545454545454,0.5458135860979463,0.4886363636363636,0.5766423357664233,0.2045454545454545,0.1032967032967032,0.1346153846153846,0.15625,18.84490238611713,0.4677419354838709,0.273972602739726,0.1420323325635104,0.0253968253968253,0.12326656394453,0.0261194029850746,0.1339933993399339,0.025658338960162,0.0201612903225806,0.0309523809523809,0.0216606498194945,0.0253164556962025,0.0283687943262411,0.1283185840707964,0.1306306306306306,0.1836734693877551,0.124,0.1208053691275167,0.0277777777777777,0.8571428571428571,0.2727272727272727,0.6730769230769231,0.7777777777777778,0.8285714285714286,0.2797202797202797,0.45,0.5333333333333333,0.5833333333333334,0.243006993006993,0.4028776978417266,0.4057971014492754,0.7678571428571429,0.0751748251748251,0.2558139534883721,0.2558139534883721,1.0,0.1293706293706293,0.3783783783783784,0.3783783783783784,1.0,0.4,0.625,0.6,0.1,0.2975206611570248,0.6111111111111112,0.1157024793388429,0.4285714285714285,0.1157024793388429,0.5714285714285714,0.4772727272727273,0.3783783783783784,0.4919701923076922,0.5253068965517241,0.5012409090909091,0.1061093247588424,0.1306930693069307,0.0621387283236994,0.2283236994219653,9.128131868131868,25.28888888888889,0.2487233403424451,,2.0,4.0,2.0,,,0.0202020202020202,,1.0,,0.1428571428571428,,,2.0,,3.0,,,1.0,3.0,0.075,0.3333333333333333,,0.0071942446043165,False,,,,1.0,,,1.0,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,79395.0,1323.0,101.0,2874.0,2839.0,5713.0,3229.0,975.0,1037.0,322.0,16.0,23.0,4.0,5.0,6.0,9.0,4.0,11.0,3.0,10.0,27.0,61.0,9.0,24.0,128.0,331.0,20.0,38.0,103.0,23.0,44.0,155.0,392.0,92.0,603.0,4.0,5.0,24.0,4.0,57.0,9.0,18.0,47.0,127.0,47.0,206.0,34.0,12.0,453.0,12.0,6.0,328.0,128.0,4.0,35.0,8.0,43.0,5.0,3.0,20.0,6.0,9.0,94.0,7.0,10.0,44.0,84.0,10.0,138.0,18.0,156.0,3.0,29.0,21.0,8.0,14.0,9.0,17.0,2.0,5.0,1.0,,31.0,,10.0,52.0,121.0,3.0,4.0,68.0,3.0,1.0,6.0,105.0,1.0,5.0,14.0,12.0,5.0,7.0,13.0,5.0,1.0,204.0,968.0,18.0,11.0,0.7391304347826086,0.85,0.9741935483870968,0.3954081632653061,0.3700787401574803,0.3984575835475578,0.5227272727272727,0.8,0.5,0.5860091743119266,0.913793103448276,0.5482758620689655,0.6268656716417911,0.9193548387096774,0.6090909090909091,0.8990825688073395,0.0909090909090909,0.0869565217391304,0.1818181818181818,15.455950540958268,0.4516129032258064,0.1219512195121951,0.109375,0.0129366106080207,0.0813308687615526,0.0129870129870129,0.0977845683728036,0.0129573170731707,0.0301724137931034,0.0029585798816568,0.0098522167487684,0.0146699266503667,0.0076923076923076,0.106060606060606,0.1116625310173697,0.1077844311377245,0.0902439024390243,0.0534351145038167,0.0122448979591836,0.3846153846153846,0.0527522935779816,0.6956521739130435,0.7619047619047619,0.8125,0.0252293577981651,0.3636363636363636,0.4444444444444444,0.75,0.0229357798165137,0.3,0.3,0.3333333333333333,0.1399082568807339,0.4426229508196721,0.4426229508196721,0.925925925925926,0.7591743119266054,0.3867069486404834,0.3878787878787879,0.984375,0.1724137931034483,0.8,0.25,0.6896551724137931,0.0620689655172413,0.6666666666666666,0.1655172413793103,0.375,0.7103448275862069,0.3689320388349514,0.9518348623853212,0.3902439024390244,0.531911893764434,0.5641785714285714,0.5149185314685316,0.0615384615384615,0.1041666666666666,0.0945273631840796,0.3416252072968491,6.281818181818181,26.80051020408164,0.3392484342379958,1.0,1.0,1.0,,0.0025510204081632,0.0030211480362537,0.0129870129870129,12.0,15.0,23.0,0.625,0.6,0.0565110565110565,7.0,8.0,15.0,,1.0,3.0,4.0,0.1379310344827586,0.75,,,False,3.0,1.0,1.0,0.3333333333333333,,1.0,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,1128.0,19.0,-1.0,38.0,38.0,76.0,40.0,,5.0,7.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,,1.0,3.0,,,2.0,4.0,,,,2.0,3.0,3.0,7.0,1.0,14.0,1.0,2.0,,,2.0,,,,,,,2.0,2.0,9.0,,2.0,4.0,2.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,,,,,2.0,,,,,,,2.0,,,,2.0,,1.0,,,,,,,,,,,,0.5,1.0,1.0,0.4285714285714285,,0.4285714285714285,0.6666666666666666,0.5,,0.65,0.5,,0.6363636363636364,0.5,,0.7,,,,28.26086956521739,1.0,,,0.1111111111111111,,,,0.0454545454545454,,0.5,,,,,,,,,0.2,,0.1,1.0,1.0,,0.2,0.5,0.5,1.0,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.5,1.0,0.5,1.0,,,,,,,,,0.8,0.5,0.55466,0.57985,,0.0909090909090909,0.25,0.1428571428571428,,3.3000000000000003,25.985714285714288,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,1771.0,30.0,-3.0,61.0,63.0,124.0,63.0,5.0,16.0,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,,1.0,,,,4.0,1.0,,1.0,6.0,10.0,,5.0,6.0,18.0,1.0,1.0,1.0,,2.0,1.0,2.0,,1.0,,2.0,2.0,10.0,,,2.0,4.0,,1.0,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,2.0,4.0,1.0,7.0,2.0,9.0,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,1.0,,,5.0,,,,6.0,2.0,4.0,,,,,,,,2.0,5.0,,,0.1666666666666666,0.2,,,,,0.6,1.0,0.5,0.4,0.5,0.3333333333333333,0.5294117647058824,0.5,0.3333333333333333,0.3333333333333333,0.1,0.2,,25.714285714285715,1.0,1.0,0.2352941176470588,0.0714285714285714,0.2,0.0555555555555555,0.2222222222222222,0.0625,0.2,,,,0.25,0.1666666666666666,,0.6,0.125,0.5,,,0.3333333333333333,0.8,1.0,0.25,0.2,0.3333333333333333,0.3333333333333333,,0.1333333333333333,0.5,0.5,,0.0666666666666666,,,,0.2666666666666666,,,,0.5,1.0,,0.5,0.3333333333333333,1.0,,,0.3333333333333333,,0.6666666666666666,,0.4512866666666665,0.5384249999999999,0.3745666666666666,0.2352941176470588,0.3333333333333333,0.1111111111111111,0.1111111111111111,7.3,26.96,0.081967213114754,1.0,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629021,1610612738,Moritz Wagner,Moritz Wagner,1629021,BOS,3652.0,61.0,-20.0,128.0,125.0,253.0,127.0,17.0,51.0,16.0,1.0,7.0,,2.0,,,1.0,1.0,,,1.0,1.0,,,1.0,5.0,1.0,,,2.0,8.0,2.0,6.0,1.0,11.0,,2.0,1.0,,,,,,,,,4.0,,6.0,,,5.0,1.0,2.0,3.0,3.0,6.0,3.0,,2.0,1.0,,15.0,1.0,2.0,7.0,7.0,1.0,15.0,3.0,18.0,,,,,3.0,1.0,6.0,1.0,2.0,,2.0,9.0,,,4.0,10.0,3.0,3.0,3.0,1.0,,,2.0,,1.0,,1.0,1.0,,1.0,,,,17.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.25,,,0.3571428571428571,,,0.3666666666666666,,,0.4285714285714285,0.25,0.2857142857142857,,16.438356164383563,0.3333333333333333,0.25,0.21875,0.0689655172413793,0.21875,0.025,0.21875,0.0434782608695652,,,0.2857142857142857,0.032258064516129,,0.25,0.2727272727272727,0.1111111111111111,0.24,0.1428571428571428,,,0.5,0.1428571428571428,0.2,1.0,0.0714285714285714,1.0,1.0,1.0,,,,,0.0714285714285714,1.0,1.0,1.0,0.3571428571428571,0.2,0.2,1.0,0.6666666666666666,,,0.3333333333333333,,,,,,,0.9285714285714286,0.2,0.5781071428571429,0.8449,,0.0666666666666666,0.1111111111111111,,,2.225,24.816666666666663,0.1328125,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,287.0,5.0,1.0,10.0,10.0,20.0,10.0,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,0.25,0.1666666666666666,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,1324.0,22.0,-7.0,45.0,45.0,90.0,45.0,5.0,13.0,5.0,,,,,,,2.0,3.0,1.0,2.0,,1.0,,,2.0,5.0,2.0,,,3.0,5.0,2.0,6.0,1.0,13.0,,,2.0,,3.0,,,,,,,2.0,4.0,6.0,,,5.0,2.0,,,2.0,2.0,1.0,1.0,,,,6.0,,,2.0,1.0,,3.0,,3.0,,3.0,3.0,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,5.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.6,,,0.5454545454545454,0.75,,0.5416666666666666,0.75,,0.5454545454545454,,,,24.0,,,0.0714285714285714,,0.1818181818181818,,0.12,,,,,,,,,0.3333333333333333,0.2,,,,,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.1818181818181818,0.5,0.5,,0.0909090909090909,,,,0.4545454545454545,0.4,0.4,1.0,,,,1.0,,,,,,,0.5454545454545454,0.4,0.4586454545454545,0.40125,,0.0833333333333333,0.1666666666666666,0.2307692307692307,,12.64,26.2,0.1111111111111111,,,,,,,,1.0,1.0,,0.5,0.5,,,,,,1.0,,,,,,,True,,,,,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,967.0,16.0,-3.0,31.0,33.0,64.0,31.0,1.0,14.0,4.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,3.0,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,3.0,,,2.0,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,,,,5.714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,0.588,,,,,,,,25.3,0.032258064516129,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,1448.0,24.0,-2.0,49.0,47.0,96.0,48.0,1.0,18.0,7.0,1.0,2.0,1.0,1.0,,,,,1.0,4.0,,1.0,,,1.0,4.0,,,,2.0,6.0,1.0,5.0,4.0,11.0,1.0,1.0,,,2.0,,,,,,,2.0,2.0,3.0,,,4.0,1.0,1.0,1.0,4.0,5.0,2.0,2.0,,1.0,,14.0,,,,2.0,,2.0,,2.0,,,,,1.0,1.0,,,,,,1.0,,,1.0,1.0,,,2.0,,,,4.0,,2.0,,,,,,,,,1.0,,,0.5,0.5,1.0,0.2,,0.2,0.3333333333333333,1.0,,0.3181818181818182,1.0,,0.4230769230769231,1.0,,0.4545454545454545,0.1666666666666666,0.5,,24.13793103448276,1.0,,0.1666666666666666,,,,0.0869565217391304,,,,,,,0.1666666666666666,,0.25,,,,,0.1818181818181818,0.5,1.0,1.0,,,,,0.3636363636363636,0.25,0.25,,0.0909090909090909,,,,0.3636363636363636,0.25,0.25,1.0,1.0,1.0,1.0,,,,,,,,0.6363636363636364,0.25,0.4861590909090909,,,0.1538461538461538,0.25,0.1818181818181818,,13.35,25.84,0.0204081632653061,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,474.0,8.0,2.0,17.0,14.0,31.0,17.0,4.0,12.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,2.0,,,,1.0,2.0,,2.0,,2.0,1.0,1.0,,,2.0,,1.0,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,4.0,,,,,,,,,0.5,1.0,,0.25,1.0,,0.25,1.0,,0.5,,,,23.52941176470588,,,,,0.5,,0.1666666666666666,,,,,,,,,,0.5,,,,,,,,0.25,,,,0.25,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.4692999999999999,0.434,0.3812,,,1.0,,11.05,26.05,0.2352941176470588,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,1348.0,22.0,3.0,46.0,45.0,91.0,45.0,4.0,11.0,6.0,,,,,,,,,,1.0,1.0,1.0,,,1.0,4.0,,,,,1.0,2.0,5.0,2.0,8.0,,1.0,,,,,,,,,,,,6.0,,,4.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,1.0,,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,2.0,2.0,,,1.0,,,,2.0,,1.0,,1.0,1.0,,1.0,1.0,,,4.0,,,,,1.0,0.4,,0.4,,,,0.5,,,0.5714285714285714,,,0.8333333333333334,,,,16.666666666666664,0.5,,0.0769230769230769,,0.1,0.0666666666666666,0.0869565217391304,0.0384615384615384,,,,0.0833333333333333,,,,0.5,,0.5,,1.0,,,,,,,,,0.1666666666666666,,,,0.1666666666666666,1.0,1.0,1.0,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,,,0.8333333333333334,0.25,0.5382916666666667,,,0.1428571428571428,0.5,,,16.7,26.76,0.0869565217391304,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,1607.0,27.0,-21.0,58.0,57.0,115.0,59.0,12.0,28.0,6.0,,,,,,,,,3.0,4.0,,2.0,,,,3.0,,,,3.0,4.0,,5.0,,6.0,,,,,,,,,,,,6.0,,,,,3.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,1.0,1.0,1.0,,,,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,12.0,,,1.0,1.0,,,,,0.75,,,0.3333333333333333,,,0.3333333333333333,,,0.5555555555555556,,,,16.923076923076923,0.5,,0.0714285714285714,0.0833333333333333,,,0.03125,0.0357142857142857,0.25,,,,,,0.2,,,,,,,,,,,,,,0.4444444444444444,0.75,0.75,1.0,0.2222222222222222,,,,0.3333333333333333,,,,,,,,,,,,,,0.5555555555555556,,0.4769499999999999,,,,,,,19.475,24.78,0.2068965517241379,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,1933.0,32.0,-23.0,70.0,68.0,138.0,67.0,16.0,40.0,8.0,1.0,1.0,,,1.0,1.0,1.0,4.0,,,,2.0,,,1.0,6.0,,1.0,2.0,2.0,5.0,1.0,8.0,1.0,8.0,,,1.0,,,1.0,3.0,1.0,2.0,,5.0,4.0,,3.0,,,6.0,1.0,2.0,,,,,,,,,,1.0,,4.0,1.0,,5.0,1.0,6.0,,2.0,,2.0,,,1.0,,,,,1.0,,,1.0,1.0,,,1.0,,,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,5.0,16.0,,,1.0,1.0,1.0,0.125,0.5,0.125,0.4,,0.3333333333333333,0.2692307692307692,,0.5,0.2857142857142857,,0.5,0.6153846153846154,0.4,,0.5,19.23076923076923,,,0.0526315789473684,,0.1818181818181818,0.0454545454545454,0.1219512195121951,0.027027027027027,,,,0.0588235294117647,,,0.1666666666666666,,0.1764705882352941,0.2,,1.0,0.0769230769230769,1.0,1.0,1.0,0.3076923076923077,0.25,0.5,1.0,,,,,0.1538461538461538,,,,0.4615384615384615,0.1666666666666666,0.1666666666666666,1.0,,,,,0.2,1.0,,,0.4,0.5,0.6923076923076923,0.1666666666666666,0.4764192307692308,,0.4559499999999999,0.0714285714285714,0.1666666666666666,,0.625,6.56,25.0875,0.2285714285714285,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,True,,,,,,,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,316.0,5.0,-14.0,13.0,13.0,26.0,19.0,3.0,8.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,7.692307692307692,,,,,0.5,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,0.5589,,0.5589,,,,,,24.6,0.2307692307692307,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,1011.0,17.0,-13.0,38.0,36.0,74.0,37.0,8.0,20.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,2.0,,,,2.0,5.0,,2.0,4.0,8.0,1.0,1.0,,,2.0,1.0,2.0,,,4.0,6.0,,4.0,,,2.0,2.0,,1.0,4.0,,4.0,,,,1.0,3.0,8.0,,1.0,1.0,,,1.0,1.0,2.0,,3.0,1.0,2.0,1.0,,,,1.0,,,1.0,,,,1.0,,,3.0,,,,4.0,,2.0,,,,,,,,6.0,8.0,1.0,,,,,,,,0.4,1.0,0.5,0.2857142857142857,1.0,0.5,0.4444444444444444,1.0,0.75,0.2857142857142857,0.2,,0.3333333333333333,23.25581395348837,1.0,,,0.1666666666666666,0.0833333333333333,,0.0526315789473684,0.0555555555555555,,0.2,,,,,,,,0.25,,,0.2857142857142857,0.5,0.5,,0.4285714285714285,0.3333333333333333,0.5,,,,,,,,,,0.2857142857142857,,,,1.0,1.0,,,0.5,1.0,,,,,0.5714285714285714,,0.5485642857142857,0.8725,0.6364,0.2222222222222222,0.2857142857142857,0.25,0.75,5.0200000000000005,25.3,0.2105263157894736,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,103.0,2.0,5.0,4.0,4.0,8.0,1.0,4.0,4.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,20.0,,,1.0,,,,0.5,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357,0.357,0.357,,,,,6.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,1.0,1.0,,,,,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,647.0,11.0,-3.0,25.0,21.0,46.0,19.0,5.0,11.0,4.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,1.0,5.0,2.0,2.0,,,4.0,,,,,,,,4.0,,,2.0,,,,,,,,,,,,,3.0,,4.0,2.0,,6.0,3.0,9.0,,,,,,,2.0,,,,,2.0,,1.0,,2.0,,1.0,1.0,,,,2.0,,1.0,,2.0,1.0,1.0,2.0,1.0,,,5.0,,,,,,,,,1.0,1.0,,1.0,1.0,,0.8333333333333334,1.0,,,,,,17.24137931034483,,,0.6666666666666666,,0.3636363636363636,0.3333333333333333,0.4285714285714285,0.2727272727272727,,,,0.1666666666666666,0.6666666666666666,1.0,,1.0,0.375,0.3333333333333333,,0.5,0.5,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,0.5,,0.64945,,,0.3333333333333333,0.3333333333333333,0.8,,3.85,,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,244.0,4.0,-1.0,7.0,6.0,13.0,7.0,,,3.0,,2.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,0.25,,0.125,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.7257,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
