EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,LongMidRangeAssists,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,Charge Fouls Drawn,BlockedCorner3,Fg3aBlocked,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,on
1629139,1610612761,Yuta Watanabe,Yuta Watanabe,1629139,TOR,26016.0,434,-72,882,895,233,262,114,1777,22.0,36.0,4.0,7.0,6.0,8.0,7.0,21.0,3.0,7.0,25.0,2.0,5.0,14.0,32.0,1.0,2.0,3.0,4.0,31.0,60.0,21.0,57.0,11.0,136.0,986,5.0,9.0,1.0,3.0,16.0,8.0,16.0,5.0,9.0,5.0,36.0,38.0,24.0,60.0,3.0,8.0,,32.0,14.0,5.0,15.0,7.0,22.0,4.0,3.0,9.0,6.0,51.0,10.0,11.0,40.0,35.0,4.0,79.0,21.0,100,4.0,17.0,11.0,6.0,6.0,1.0,4.0,1.0,,2.0,,7.0,1.0,22.0,36.0,1.0,18.0,4.0,15.0,1.0,6.0,2.0,9.0,,,6.0,3.0,9.0,3.0,,36.0,232,4.0,2.0,0.6129032258064516,0.7037037037037037,0.9523809523809523,0.3684210526315789,0.3333333333333333,0.5555555555555556,0.3684210526315789,0.5166666666666667,0.5555555555555556,0.5,0.5341880341880342,0.5416666666666666,0.62,0.5483870967741935,0.5714285714285714,0.6428571428571429,0.48717948717948717,0.08333333333333333,0.1111111111111111,0.047619047619047616,,12.9064039408867,0.8571428571428571,0.14814814814814814,0.1674641148325359,0.043137254901960784,0.2222222222222222,0.047619047619047616,0.1928020565552699,0.04516129032258064,0.0625,0.026143790849673203,0.05333333333333334,0.21176470588235294,0.2653061224489796,0.25196850393700787,0.1509433962264151,0.06666666666666667,0.3333333333333333,0.3076923076923077,0.6111111111111112,0.6875,0.6363636363636364,0.1794871794871795,0.3333333333333333,0.35,0.02564102564102564,0.21367521367521367,0.28,0.28,1.0,0.27350427350427353,0.4375,0.4375,0.9285714285714286,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.5,0.32,0.75,0.2,0.4,0.16,0.75,0.7948717948717948,0.4375,0.5395423076923077,0.7289916666666666,0.5523359999999999,0.04918032786885246,0.09230769230769231,0.11764705882352941,0.2647058823529412,5.3050000000000015,24.664912280701753,0.264172335600907,2.0,,1.0,3.0,,,2.0,,,4.0,,,0.041666666666666664,,0.10526315789473684,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5,0.25,0.08333333333333333,,,1.0,,,,,,,,,,,,,,,,False
1629744,1610612761,Matt Thomas,Matt Thomas,1629744,TOR,5325.0,89,13,189,187,88,89,23,376,,,,,,,,3.0,5.0,4.0,6.0,1.0,1.0,6.0,16.0,,,3.0,9.0,2.0,8.0,10.0,22.0,4.0,38.0,186,,1.0,,,,2.0,4.0,4.0,10.0,3.0,19.0,2.0,2.0,30.0,,,,16.0,6.0,,2.0,3.0,5.0,1.0,2.0,2.0,,13.0,1.0,,2.0,6.0,1.0,9.0,1.0,10,,,,,,1.0,,4.0,1.0,,1.0,4.0,2.0,4.0,5.0,,2.0,,4.0,,,1.0,,,,,,,,,19.0,88,,1.0,0.5,0.5,1.0,0.45454545454545453,,0.4,0.45454545454545453,0.25,,0.5,0.5666666666666667,,0.5714285714285714,0.5967741935483871,,0.6333333333333333,0.7333333333333333,,,,,16.50943396226415,,0.125,0.18181818181818182,,0.0425531914893617,0.02040816326530612,0.1,0.011111111111111112,,0.022727272727272728,0.08333333333333333,0.2,0.3333333333333333,0.05555555555555555,,,,,,,,0.1,,,0.16666666666666666,0.2,0.6666666666666666,0.6666666666666666,1.0,0.5333333333333333,0.375,0.375,1.0,,,,,,,0.07142857142857142,1.0,0.6428571428571429,0.3333333333333333,0.7333333333333333,0.375,0.49124333333333325,0.4059,0.48255714285714285,0.03333333333333333,,,0.5,14.0,25.563636363636363,0.4656084656084656,2.0,,,,,1.0,,,,,1.0,1.0,,,,,0.4,0.4,0.5,,,,,,0.045454545454545456,,,,,,,,,,,,,,1.0,False
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,32328.0,539,-91,1103,1115,259,294,117,2218,25.0,36.0,,1.0,8.0,12.0,17.0,49.0,26.0,3.0,8.0,,2.0,29.0,90.0,1.0,3.0,4.0,20.0,52.0,111.0,32.0,98.0,37.0,237.0,1241,2.0,6.0,2.0,4.0,10.0,15.0,30.0,4.0,22.0,13.0,55.0,8.0,96.0,60.0,36.0,,,90.0,29.0,10.0,41.0,36.0,77.0,26.0,10.0,28.0,10.0,190.0,,3.0,40.0,28.0,1.0,69.0,3.0,72,,18.0,9.0,9.0,15.0,2.0,8.0,9.0,2.0,7.0,1.0,24.0,5.0,22.0,41.0,,40.0,2.0,45.0,6.0,19.0,3.0,4.0,,,,4.0,4.0,1.0,,55.0,259,3.0,1.0,0.07692307692307693,0.07692307692307693,0.625,0.32653061224489793,0.5,0.18181818181818182,0.32653061224489793,0.46846846846846846,0.3333333333333333,0.5,0.4784688995215311,0.5,0.40384615384615385,0.5198237885462555,0.5,0.46551724137931033,0.4688995215311005,0.09009009009009009,0.08333333333333333,0.14285714285714285,,20.1450443190975,0.625,0.05263157894736842,0.11244979919678715,0.009433962264150943,0.15503875968992248,,0.1341222879684418,0.0053285968028419185,,,0.10810810810810811,0.1328125,0.06382978723404255,0.14754098360655737,0.17333333333333334,,0.25,0.1722488038277512,0.6944444444444444,0.7575757575757576,0.08,0.23444976076555024,0.3469387755102041,0.40476190476190477,0.12440191387559808,0.03827751196172249,0.375,0.375,1.0,0.430622009569378,0.32222222222222224,0.32222222222222224,0.5862068965517241,0.1,,0.3,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.038461538461538464,,0.38461538461538464,0.2,0.6411483253588517,0.32222222222222224,0.48896363636363643,0.46536428571428573,0.4688865384615383,0.09375,0.1532258064516129,0.04219409282700422,0.2320675105485232,8.445045045045045,26.125510204081625,0.23481414324569355,10.0,1.0,1.0,,3.0,1.0,2.0,,2.0,1.0,1.0,2.0,0.01875,,,,0.38461538461538464,0.38461538461538464,0.2,,0.1,1.0,1.0,1.0,0.02,,,,,,,,,,,,,,,False
203458,1610612761,Alex Len,Alex Len,203458,TOR,3856.0,64,-17,135,137,35,25,11,272,2.0,2.0,,,,,,,,2.0,3.0,1.0,2.0,,1.0,,,,,2.0,2.0,2.0,4.0,3.0,13.0,161,,,,,3.0,,,1.0,2.0,,3.0,4.0,,6.0,,,,1.0,,,,3.0,3.0,2.0,1.0,,,9.0,,,4.0,5.0,1.0,10.0,,10,,1.0,1.0,,2.0,,1.0,6.0,1.0,1.0,,8.0,2.0,6.0,10.0,,4.0,,6.0,,3.0,,4.0,,,4.0,,4.0,3.0,1.0,3.0,35,1.0,,1.0,1.0,1.0,0.5,,0.5,0.5,1.0,,,0.8333333333333334,,0.75,0.7222222222222222,0.75,0.75,0.6666666666666666,,,,,11.643835616438356,0.25,0.3333333333333333,0.14705882352941177,,0.15384615384615385,,0.15,,,,0.2,0.18181818181818182,,0.09523809523809523,0.4,,0.75,0.3333333333333333,1.0,1.0,1.0,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,,,,,,1.0,0.5,,,1.0,,0.6078666666666666,,0.6342,0.3333333333333333,0.6,0.23076923076923078,0.23076923076923078,1.7000000000000002,23.125,0.25925925925925924,,,,3.0,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,16915.0,282,-79,578,581,152,179,54,1159,7.0,14.0,,1.0,2.0,2.0,10.0,27.0,30.0,4.0,9.0,2.0,2.0,16.0,49.0,,3.0,2.0,15.0,31.0,71.0,20.0,58.0,15.0,137.0,705,5.0,8.0,1.0,5.0,14.0,5.0,12.0,4.0,17.0,6.0,28.0,34.0,28.0,57.0,3.0,,,49.0,16.0,5.0,6.0,1.0,7.0,,1.0,1.0,4.0,15.0,1.0,3.0,14.0,10.0,,24.0,4.0,28,1.0,5.0,2.0,3.0,3.0,1.0,2.0,2.0,,1.0,,5.0,2.0,8.0,16.0,,17.0,2.0,19.0,,7.0,2.0,,,,,,,,,26.0,151,2.0,1.0,0.5483870967741935,0.5483870967741935,0.95,0.3448275862068966,0.2,0.23529411764705882,0.3448275862068966,0.43661971830985913,0.625,0.4166666666666667,0.4728682170542636,0.5,0.3793103448275862,0.4927536231884058,0.5,0.42424242424242425,0.4496124031007752,0.07042253521126761,0.07142857142857142,0.14814814814814814,,22.170542635658915,0.6,,0.06802721088435375,0.018867924528301886,0.12173913043478261,0.007142857142857143,0.0916030534351145,0.013377926421404682,0.044444444444444446,0.009345794392523364,0.046511627906976744,0.06666666666666667,0.10344827586206896,0.12345679012345678,0.11764705882352941,0.014084507042253521,,0.10852713178294573,0.5,0.5384615384615384,0.5714285714285714,0.20930232558139536,0.37037037037037035,0.43478260869565216,0.23255813953488372,0.06976744186046512,0.4444444444444444,0.4444444444444444,1.0,0.3798449612403101,0.32653061224489793,0.32653061224489793,0.9375,0.07692307692307693,,0.23076923076923078,,0.06896551724137931,1.0,0.06896551724137931,1.0,0.5172413793103449,0.13333333333333333,0.5581395348837209,0.32653061224489793,0.4913624031007752,0.5041300000000001,0.4893120689655172,0.051470588235294115,0.08974358974358974,0.10218978102189781,0.20437956204379562,10.856338028169013,25.637931034482765,0.2629757785467128,14.0,1.0,2.0,1.0,1.0,,1.0,,1.0,,1.0,,0.013157894736842105,,,0.4,0.4666666666666667,0.4666666666666667,0.6428571428571429,,0.15384615384615385,0.5,1.0,,,,,,,,,,,,,,,,,False
1630273,1610612761,Freddie Gillespie,Freddie Gillespie,1630273,TOR,20280.0,338,-67,685,698,147,182,79,1383,29.0,46.0,11.0,19.0,6.0,10.0,8.0,28.0,2.0,,,,,,,,,,,37.0,76.0,,,15.0,89.0,788,12.0,23.0,,,31.0,7.0,14.0,,,8.0,22.0,52.0,22.0,,,20.0,,,,7.0,6.0,,6.0,,,4.0,1.0,12.0,6.0,28.0,25.0,23.0,3.0,51.0,34.0,85,3.0,10.0,5.0,5.0,3.0,,3.0,7.0,1.0,,2.0,10.0,2.0,20.0,38.0,5.0,29.0,,25.0,1.0,12.0,1.0,18.0,,,11.0,5.0,18.0,8.0,,22.0,147,3.0,1.0,0.7027027027027027,0.9629629629629629,,,,,,0.4868421052631579,0.5217391304347826,0.5,0.4868421052631579,0.5217391304347826,0.5,0.5056818181818182,0.5166666666666667,0.5789473684210527,,0.09210526315789473,0.043478260869565216,0.17857142857142858,,12.727272727272727,0.3,0.23076923076923078,0.1402439024390244,0.14432989690721648,0.176056338028169,0.04225352112676056,0.1568627450980392,0.10119047619047619,0.17857142857142858,0.0423728813559322,0.1746031746031746,0.11267605633802817,0.13333333333333333,0.19801980198019803,0.12195121951219512,0.09375,0.4444444444444444,0.6052631578947368,0.6304347826086957,0.6590909090909091,0.6551724137931034,0.3684210526315789,0.2857142857142857,0.34782608695652173,0.02631578947368421,,,,,,,,,0.8260869565217391,0.5789473684210527,,,0.7142857142857143,0.6,,,,,0.6052631578947368,,0.5129473684210528,0.6188142857142857,0.54905,0.13793103448275862,0.13793103448275862,0.34831460674157305,0.24719101123595505,4.501315789473684,,0.2145985401459854,,,,7.0,1.0,,3.0,,2.0,2.0,,,0.16071428571428573,,0.041666666666666664,0.875,,,,0.18181818181818182,,,,,,,1.0,2.0,,,2.0,1.0,1.0,,,,,,,False
203920,1610612761,Khem Birch,Khem Birch,203920,TOR,28384.0,473,-34,960,962,213,217,101,1922,40.0,54.0,9.0,11.0,11.0,14.0,30.0,54.0,5.0,5.0,15.0,2.0,3.0,3.0,14.0,,,,3.0,72.0,113.0,8.0,29.0,19.0,187.0,1119,11.0,19.0,,1.0,26.0,16.0,21.0,2.0,6.0,8.0,46.0,114.0,30.0,24.0,,18.0,,14.0,3.0,6.0,14.0,17.0,31.0,11.0,6.0,5.0,7.0,79.0,22.0,26.0,42.0,32.0,3.0,77.0,48.0,125,6.0,13.0,11.0,2.0,10.0,2.0,4.0,7.0,,6.0,,17.0,2.0,21.0,35.0,4.0,27.0,,33.0,3.0,18.0,,14.0,1.0,,7.0,7.0,15.0,14.0,,46.0,211,4.0,,0.7916666666666666,0.9047619047619048,1.0,0.27586206896551724,,0.3333333333333333,0.27586206896551724,0.6371681415929203,0.5789473684210527,0.7619047619047619,0.5915492957746479,0.55,0.7037037037037037,0.5955414012738853,0.5416666666666666,0.7419354838709677,0.20422535211267606,0.05309734513274336,0.07407407407407407,0.037037037037037035,,16.15598885793872,0.5882352941176471,0.15789473684210525,0.1509433962264151,0.10655737704918032,0.2028985507246377,0.09649122807017543,0.1766109785202864,0.1016949152542373,0.16666666666666666,0.056962025316455694,0.1323529411764706,0.18,0.11363636363636363,0.20270270270270271,0.2033898305084746,0.10909090909090909,0.9333333333333333,0.38028169014084506,0.7407407407407407,0.8,0.725,0.38028169014084506,0.5555555555555556,0.5769230769230769,0.035211267605633804,0.1056338028169014,0.3333333333333333,0.3333333333333333,1.0,0.09859154929577464,0.21428571428571427,0.21428571428571427,1.0,0.55,0.8181818181818182,,,0.5185185185185185,0.7857142857142857,0.1111111111111111,0.6666666666666666,0.1111111111111111,,0.5845070422535211,0.21428571428571427,0.515837323943662,0.5577088235294118,0.5634351851851852,0.11464968152866242,0.140625,0.13903743315508021,0.24598930481283424,5.592920353982301,24.493103448275864,0.221875,2.0,,1.0,4.0,2.0,2.0,1.0,,3.0,2.0,,,0.078125,0.09090909090909091,0.18571428571428572,0.9,0.4,0.4,0.5,,0.05,,,,,,3.0,2.0,1.0,,,,,,,,,,,False
1630223,1610612761,Jalen Harris,Jalen Harris,1630223,TOR,8871.0,148,7,306,316,95,110,26,622,11.0,17.0,,2.0,2.0,5.0,4.0,8.0,4.0,6.0,9.0,4.0,6.0,10.0,23.0,2.0,3.0,3.0,7.0,17.0,29.0,16.0,32.0,6.0,88.0,336,,2.0,4.0,5.0,12.0,2.0,6.0,7.0,13.0,4.0,29.0,8.0,26.0,42.0,6.0,,1.0,22.0,10.0,6.0,6.0,7.0,13.0,6.0,1.0,3.0,2.0,33.0,,3.0,9.0,4.0,,13.0,3.0,16,,6.0,4.0,2.0,7.0,3.0,5.0,5.0,1.0,2.0,1.0,12.0,6.0,11.0,13.0,,8.0,,7.0,1.0,4.0,,,,,,,,,,29.0,95,,,0.23529411764705882,0.23529411764705882,0.875,0.5,0.8,0.5384615384615384,0.5161290322580645,0.5862068965517241,,0.3333333333333333,0.6721311475409836,0.8571428571428571,0.6578947368421053,0.6875,0.8571428571428571,0.6904761904761905,0.5245901639344263,0.20689655172413793,0.17647058823529413,0.25,0.25,22.551928783382788,0.5833333333333334,,0.06153846153846154,0.0379746835443038,0.12162162162162163,,0.09352517985611511,0.02112676056338028,0.03225806451612903,,0.043478260869565216,,0.21428571428571427,0.07407407407407407,0.25,,,0.2786885245901639,0.6470588235294118,0.7857142857142857,0.2727272727272727,0.13114754098360656,0.5,0.6666666666666666,0.06557377049180328,0.14754098360655737,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3770491803278688,0.43478260869565216,0.43478260869565216,0.9,0.2857142857142857,,0.42857142857142855,0.6666666666666666,0.2631578947368421,0.4,0.3157894736842105,0.6666666666666666,0.3684210526315789,0.42857142857142855,0.8032786885245902,0.45454545454545453,0.5349883333333332,0.5934833333333334,0.5471333333333334,0.0625,0.125,0.13636363636363635,0.32954545454545453,5.69655172413793,26.053124999999994,0.3104575163398693,2.0,2.0,2.0,,1.0,,1.0,,,,,,,0.15384615384615385,,0.25,0.5,0.6666666666666666,,,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,,,,,,,,False
203918,1610612761,Rodney Hood,Rodney Hood,203918,TOR,10230.0,170,-13,343,349,88,99,40,692,2.0,3.0,1.0,1.0,,,5.0,16.0,7.0,3.0,11.0,1.0,4.0,3.0,9.0,,,,2.0,9.0,26.0,6.0,20.0,12.0,48.0,361,1.0,1.0,,,5.0,1.0,2.0,1.0,6.0,2.0,7.0,4.0,14.0,15.0,3.0,2.0,,9.0,3.0,2.0,4.0,2.0,6.0,2.0,,3.0,1.0,14.0,,2.0,6.0,15.0,3.0,24.0,3.0,27,,4.0,2.0,2.0,2.0,,1.0,1.0,,1.0,,3.0,,4.0,9.0,1.0,12.0,,13.0,1.0,5.0,,1.0,,,,1.0,1.0,1.0,,7.0,88,,,0.2222222222222222,0.25,0.8333333333333334,0.3,,0.16666666666666666,0.3,0.34615384615384615,1.0,0.5,0.391304347826087,1.0,0.3125,0.46078431372549017,1.25,0.3888888888888889,0.43478260869565216,0.07692307692307693,,0.125,,13.989637305699482,0.6666666666666666,0.21428571428571427,0.18072289156626506,0.02197802197802198,0.08571428571428572,,0.13725490196078433,0.012658227848101266,,,0.05263157894736842,0.23809523809523808,0.18181818181818182,0.037037037037037035,0.25,,1.0,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.5,0.34782608695652173,0.3125,0.35714285714285715,0.15217391304347827,0.2391304347826087,0.2727272727272727,0.2727272727272727,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,,,,,0.5,0.25,0.25,,0.5,0.3333333333333333,0.4865184782608696,0.84,0.50221875,0.11764705882352941,0.16666666666666666,0.10416666666666667,0.14583333333333334,11.034615384615384,24.29,0.2565597667638484,2.0,,,3.0,,,,1.0,,,1.0,1.0,0.0425531914893617,,,,0.2857142857142857,0.2857142857142857,0.5,,,,,,0.047619047619047616,,,,,,,,,,,,1.0,0.1111111111111111,,False
1627740,1610612761,Henry Ellenson,Henry Ellenson,1627740,TOR,718.0,12,3,25,28,7,2,7,53,2.0,4.0,2.0,2.0,1.0,1.0,,,,,2.0,,1.0,1.0,4.0,,1.0,1.0,1.0,2.0,4.0,1.0,6.0,,7.0,20,2.0,2.0,,2.0,4.0,1.0,1.0,1.0,2.0,,5.0,,4.0,3.0,,4.0,,4.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,5.0,1.0,2.0,2.0,,,2.0,3.0,5,1.0,,,,,,,,,,,,,3.0,3.0,,1.0,,,,,,,,,,,,,,5.0,7,,,,,1.0,0.16666666666666666,,0.5,0.16666666666666666,0.5,1.0,1.0,0.35,0.5,0.8333333333333334,0.35,0.5,0.8333333333333334,0.6,0.25,0.25,,,30.3030303030303,,,,0.2857142857142857,0.2,0.07692307692307693,0.16666666666666666,0.15,0.2857142857142857,0.1111111111111111,,,,0.125,0.5,0.16666666666666666,,0.4,0.5,0.6666666666666666,,,,,,0.2,,,,0.4,0.25,0.25,1.0,0.5,1.0,0.25,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.25,0.569305,0.6,0.52825,,,0.5714285714285714,0.7142857142857143,1.575,24.78333333333333,0.28,,,1.0,,,,,,,,,,,,,,,,,,0.25,,,,,,,1.0,,,,,,,,,,,,False
