EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,Corner3Assists,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3FGM,BadPassOutOfBoundsTurnovers,Travels,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,Defensive 3 Seconds Violations,BlockedCorner3,on
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,41027.0,684,-50,1411,1396,309.0,340,133.0,2807,77.0,123.0,4.0,7.0,19.0,31.0,40.0,82.0,10.0,21.0,12.0,,40.0,94.0,8.0,9.0,24.0,127.0,226.0,46.0,106.0,103.0,495.0,1620,10.0,18.0,13.0,44.0,29.0,56.0,9.0,24.0,136.0,20.0,234.0,39.0,99.0,4.0,94.0,40.0,23.0,65.0,66.0,131.0,48.0,50.0,10.0,5.0,328.0,2.0,12.0,,42.0,40.0,10.0,92.0,14.0,106.0,6.0,12.0,8.0,4.0,41.0,23.0,16.0,,18.0,57,3.0,18.0,39.0,3.0,1.0,100.0,2.0,128.0,48.0,7.0,2.0,10.0,130.0,302.0,0.07874015748031496,0.08,0.2826086956521739,0.4339622641509434,0.375,0.4339622641509434,0.5619469026548672,0.5555555555555556,0.5178571428571429,0.5903614457831325,0.5645161290322581,0.53125,0.6346153846153846,0.6285714285714286,0.6071428571428571,0.3192771084337349,0.10176991150442478,0.10569105691056911,0.12195121951219512,28.571428571428573,0.7192982456140351,0.22727272727272727,,0.11904761904761904,0.038338658146964855,0.1268882175226586,0.005934718100890208,0.12293853073463268,0.021538461538461538,0.05228758169934641,0.03278688524590164,0.007662835249042145,0.08771929824561403,0.11842105263157894,0.17142857142857143,0.1423076923076923,0.07042253521126761,0.048,0.3704819277108434,0.6260162601626016,0.7,0.09090909090909091,0.2469879518072289,0.4878048780487805,0.5555555555555556,0.05,0.06325301204819277,0.47619047619047616,0.47619047619047616,0.1,0.03614457831325301,0.28313253012048195,0.425531914893617,0.425531914893617,0.175,0.22580645161290322,0.5714285714285714,0.25806451612903225,0.3875,0.6129032258064516,,0.3,0.375,0.6897590361445783,0.425531914893617,0.5078902108433735,0.4914818181818182,0.4767087499999999,0.13672922252010725,0.18181818181818182,0.08888888888888889,0.27474747474747474,5.803982300884958,25.55377358490566,0.21899362154500354,51.0,18.0,12.0,,1.0,10.0,5.0,3.0,,,4.0,,0.3,6.0,8.0,4.0,,0.5,0.5,1.0,,5.0,,2.0,5.0,9.0,,,,3.0,17.0,11.0,0.38461538461538464,,0.16129032258064516,0.25,0.5,,0.027522935779816515,3.0,0.6,1.0,,,3.0,2.0,,,,,,,,,1.0,False
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,49556.0,826,-152,1700,1711,320.0,350,155.0,3411,60.0,103.0,5.0,13.0,11.0,17.0,11.0,43.0,8.0,21.0,30.0,5.0,27.0,98.0,7.0,3.0,13.0,79.0,167.0,35.0,128.0,60.0,323.0,1957,8.0,21.0,9.0,24.0,16.0,33.0,4.0,18.0,56.0,94.0,64.0,81.0,24.0,10.0,98.0,27.0,17.0,29.0,20.0,49.0,11.0,21.0,3.0,5.0,118.0,8.0,16.0,,79.0,82.0,20.0,181.0,24.0,205.0,14.0,14.0,13.0,1.0,32.0,19.0,17.0,5.0,13.0,49,3.0,19.0,31.0,2.0,2.0,54.0,3.0,78.0,38.0,17.0,6.0,18.0,56.0,311.0,0.5949367088607594,0.6351351351351351,0.7714285714285715,0.2734375,0.2222222222222222,0.2734375,0.47305389221556887,0.38095238095238093,0.48484848484848486,0.4457627118644068,0.31666666666666665,0.43137254901960786,0.4864457831325301,0.35294117647058826,0.4745762711864407,0.43389830508474575,0.10179640718562874,0.05825242718446602,0.23255813953488372,20.24442082890542,0.6530612244897959,0.4166666666666667,,0.205,0.038834951456310676,0.18990384615384615,0.020100502512562814,0.19730392156862744,0.02962962962962963,0.05527638190954774,0.032467532467532464,0.021604938271604937,0.15384615384615385,0.19333333333333333,0.2897196261682243,0.19873817034700317,0.16161616161616163,0.08641975308641975,0.34915254237288135,0.5825242718446602,0.6185567010309279,0.5666666666666667,0.14576271186440679,0.2558139534883721,0.3333333333333333,0.5454545454545454,0.0711864406779661,0.38095238095238093,0.4,0.875,0.1016949152542373,0.33220338983050846,0.2755102040816326,0.27835051546391754,0.7037037037037037,0.43333333333333335,0.38461538461538464,0.23333333333333334,0.3333333333333333,0.6470588235294118,0.09803921568627451,0.2549019607843137,0.23076923076923078,0.7830508474576271,0.2755102040816326,0.5367525423728815,0.5700272727272728,0.5092460784313726,0.11550151975683891,0.1890547263681592,0.07430340557275542,0.17337461300309598,5.021556886227545,25.016406249999996,0.18823529411764706,12.0,9.0,12.0,,1.0,4.0,11.0,11.0,,,1.0,0.013513513513513514,0.6111111111111112,8.0,2.0,4.0,0.047619047619047616,0.26666666666666666,0.26666666666666666,1.0,0.2,2.0,1.0,,1.0,5.0,,1.0,,,3.0,3.0,0.1111111111111111,,0.06666666666666667,,,0.2,,1.0,0.5,1.0,1.0,,1.0,1.0,1.0,0.0078125,0.01020408163265306,,,,,,,False
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,46447.0,774,-58,1585,1587,287.0,337,146.0,3172,50.0,93.0,5.0,9.0,7.0,11.0,15.0,48.0,3.0,6.0,27.0,3.0,42.0,136.0,12.0,5.0,24.0,68.0,147.0,56.0,163.0,59.0,363.0,1779,5.0,10.0,14.0,21.0,10.0,19.0,7.0,27.0,62.0,68.0,68.0,147.0,21.0,8.0,135.0,42.0,23.0,18.0,14.0,32.0,12.0,12.0,5.0,1.0,78.0,6.0,10.0,1.0,40.0,39.0,,79.0,17.0,96.0,3.0,25.0,15.0,10.0,20.0,9.0,21.0,1.0,11.0,41,3.0,25.0,68.0,4.0,5.0,80.0,21.0,82.0,33.0,7.0,3.0,8.0,62.0,277.0,0.5,0.53125,0.875,0.34355828220858897,0.25925925925925924,0.345679012345679,0.46258503401360546,0.5,0.5263157894736842,0.49032258064516127,0.3958333333333333,0.44565217391304346,0.5276162790697675,0.40384615384615385,0.543859649122807,0.5258064516129032,0.1564625850340136,0.13978494623655913,0.20833333333333334,21.974885844748858,0.4878048780487805,,0.024390243902439025,0.10236220472440945,0.025974025974025976,0.10204081632653061,0.016,0.10219922380336352,0.021052631578947368,0.04371584699453552,0.013422818791946308,0.013513513513513514,0.09836065573770492,0.10759493670886076,0.09900990099009901,0.0915032679738562,0.13953488372093023,0.01875,0.3,0.5376344086021505,0.625,0.54,0.15483870967741936,0.3125,0.39473684210526316,0.4,0.01935483870967742,0.5,0.5,0.3333333333333333,0.08709677419354839,0.43870967741935485,0.3088235294117647,0.3088235294117647,0.8333333333333334,0.375,0.5555555555555556,0.5,0.2391304347826087,0.6363636363636364,0.06521739130434782,0.5217391304347826,0.20833333333333334,0.8258064516129032,0.3111111111111111,0.5322227272727272,0.6133233333333333,0.5284920454545454,0.11209439528023599,0.19298245614035087,0.05785123966942149,0.17079889807162535,4.14829931972789,25.32147239263804,0.1810725552050473,21.0,2.0,9.0,3.0,1.0,9.0,4.0,7.0,,,4.0,0.02531645569620253,0.875,14.0,7.0,2.0,,0.5185185185185185,0.5185185185185185,1.0,0.2,2.0,2.0,3.0,3.0,2.0,1.0,1.0,,5.0,5.0,3.0,0.21428571428571427,,0.08333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.02976190476190476,,,,,2.0,1.0,1.0,1.0,,,,,,,1.0,,False
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,18779.0,313,56,648,635,108.0,122,55.0,1283,9.0,16.0,3.0,5.0,3.0,5.0,8.0,9.0,5.0,10.0,24.0,1.0,20.0,61.0,2.0,3.0,11.0,22.0,35.0,29.0,85.0,15.0,146.0,666,5.0,7.0,3.0,23.0,4.0,7.0,3.0,12.0,21.0,34.0,10.0,81.0,6.0,6.0,61.0,20.0,3.0,8.0,6.0,14.0,5.0,6.0,1.0,1.0,34.0,6.0,2.0,,29.0,22.0,5.0,56.0,8.0,64.0,,4.0,1.0,3.0,5.0,4.0,4.0,,1.0,9,,15.0,22.0,,,16.0,,16.0,5.0,4.0,2.0,4.0,21.0,107.0,0.7727272727272727,0.8947368421052632,0.9310344827586207,0.3411764705882353,0.25,0.3411764705882353,0.6285714285714286,0.7142857142857143,0.5714285714285714,0.5458333333333333,0.95,0.4473684210526316,0.568,1.0454545454545454,0.525,0.7083333333333334,0.08571428571428572,0.125,,18.865248226950357,0.5555555555555556,0.2777777777777778,,0.125,0.014598540145985401,0.20279720279720279,0.0425531914893617,0.15987460815047022,0.02877697841726619,0.030303030303030304,,0.05504587155963303,0.11666666666666667,0.14814814814814814,0.08571428571428572,0.19298245614035087,0.2413793103448276,,0.13333333333333333,0.5625,0.6428571428571429,0.7777777777777778,0.075,0.8888888888888888,0.8888888888888888,0.75,0.08333333333333333,0.5,0.5555555555555556,0.8,0.2,0.5083333333333333,0.32786885245901637,0.32786885245901637,0.9,0.5,0.6,0.2,0.2631578947368421,0.6,0.05263157894736842,0.5789473684210527,0.2727272727272727,0.8416666666666667,0.32786885245901637,0.5176370833333332,0.64928,0.5228473684210527,0.04838709677419355,0.13157894736842105,0.15753424657534246,0.14383561643835616,8.302857142857144,25.32117647058823,0.16666666666666666,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,,1.0,,,0.75,9.0,1.0,2.0,0.1,0.375,0.375,1.0,0.3333333333333333,1.0,,2.0,3.0,4.0,,,4.0,1.0,1.0,,1.0,,0.1,1.0,1.0,,0.011627906976744186,1.0,1.0,1.0,,1.0,,,,,,,,,,,,False
201143,1610612760,Al Horford,Al Horford,201143,OKC,27571.0,460,1,935,932,138.0,182,79.0,1867,28.0,45.0,3.0,6.0,4.0,5.0,23.0,46.0,13.0,31.0,13.0,2.0,29.0,81.0,4.0,4.0,9.0,64.0,122.0,31.0,94.0,15.0,236.0,1029,6.0,12.0,5.0,20.0,6.0,12.0,4.0,11.0,29.0,78.0,50.0,81.0,12.0,8.0,81.0,29.0,6.0,34.0,23.0,57.0,15.0,23.0,8.0,3.0,137.0,6.0,9.0,,45.0,43.0,3.0,91.0,15.0,106.0,3.0,13.0,9.0,4.0,9.0,6.0,9.0,,3.0,18,2.0,17.0,30.0,,5.0,21.0,,18.0,6.0,12.0,4.0,12.0,25.0,133.0,0.609375,0.65,0.8709677419354839,0.32978723404255317,0.36363636363636365,0.32978723404255317,0.5245901639344263,0.5,0.5,0.5115740740740741,0.5294117647058824,0.5217391304347826,0.5291479820627802,0.5555555555555556,0.5576923076923077,0.4351851851851852,0.04918032786885246,0.06666666666666667,0.06521739130434782,23.51219512195122,0.5,0.13636363636363635,,0.18220338983050846,0.039301310043668124,0.20361990950226244,0.026905829596412557,0.1925601750547046,0.033185840707964605,0.03773584905660377,0.04878048780487805,0.029069767441860465,0.17567567567567569,0.21348314606741572,0.1506849315068493,0.2,0.21568627450980393,0.02631578947368421,0.20833333333333334,0.6222222222222222,0.6666666666666666,0.7142857142857143,0.21296296296296297,0.5,0.5348837209302325,0.391304347826087,0.14351851851851852,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.06018518518518518,0.375,0.35802469135802467,0.35802469135802467,0.8620689655172413,0.35294117647058826,0.5,0.23529411764705882,0.21739130434782608,0.8,0.08695652173913043,0.391304347826087,0.4444444444444444,0.6435185185185185,0.35802469135802467,0.5077824074074075,0.5028208333333334,0.48567826086956517,0.031818181818181815,0.048,0.0847457627118644,0.1228813559322034,7.96393442622951,25.49255319148936,0.14759358288770053,5.0,8.0,4.0,1.0,2.0,3.0,8.0,5.0,,,,0.0196078431372549,0.4166666666666667,2.0,1.0,2.0,,0.15384615384615385,0.15384615384615385,1.0,,1.0,,2.0,2.0,2.0,,1.0,,1.0,3.0,1.0,0.4,0.024390243902439025,0.058823529411764705,0.5,0.5,,0.010526315789473684,,,,,,,,1.0,,,,,,,2.0,,False
1629650,1610612760,Moses Brown,Moses Brown,1629650,OKC,16016.0,267,-6,582,584,182.0,110,68.0,1166,42.0,50.0,19.0,23.0,17.0,21.0,5.0,18.0,,,,,,,,,,47.0,68.0,,,37.0,131.0,649,20.0,28.0,,47.0,18.0,26.0,,,50.0,48.0,46.0,,,34.0,,,2.0,2.0,2.0,4.0,2.0,,1.0,1.0,10.0,10.0,22.0,4.0,38.0,32.0,5.0,75.0,36.0,111.0,1.0,11.0,7.0,4.0,5.0,2.0,6.0,,3.0,11,1.0,17.0,23.0,,1.0,43.0,,58.0,24.0,20.0,7.0,20.0,50.0,182.0,0.5106382978723404,0.8,,,,,0.6911764705882353,0.7142857142857143,0.6923076923076923,0.6911764705882353,0.7142857142857143,0.6923076923076923,0.6894736842105263,0.6911764705882353,0.6578947368421053,,0.029411764705882353,0.02,0.05555555555555555,16.036308623298034,0.45454545454545453,0.4166666666666667,0.12121212121212122,0.2064516129032258,0.16666666666666666,0.3089430894308943,0.09259259259259259,0.2517985611510791,0.13333333333333333,0.25,0.1388888888888889,0.0898876404494382,0.1896551724137931,0.20967741935483872,0.22857142857142856,0.3229166666666667,0.25925925925925924,0.05263157894736842,0.7352941176470589,0.84,0.8571428571428571,0.5,0.2647058823529412,0.2777777777777778,0.29411764705882354,0.6,,,,,,,,,,0.8214285714285714,0.8260869565217391,,0.8076923076923077,0.8095238095238095,,,,0.7352941176470589,,0.6136161764705883,0.6985818181818181,0.6622538461538462,0.2727272727272727,0.2727272727272727,0.35877862595419846,0.3816793893129771,2.633823529411765,,0.3127147766323024,14.0,,4.0,1.0,8.0,4.0,13.0,14.0,1.0,2.0,3.0,0.10526315789473684,0.7,,1.0,1.0,,,,,0.10526315789473684,,,,,7.0,,,,,7.0,7.0,,0.0625,,,,,,,,,,,,,2.0,,,,,,,3.0,,False
201588,1610612760,George Hill,George Hill,201588,OKC,21013.0,350,-11,705,710,118.0,134,50.0,1415,23.0,33.0,2.0,2.0,5.0,6.0,11.0,20.0,4.0,7.0,13.0,1.0,15.0,40.0,3.0,1.0,5.0,38.0,60.0,20.0,53.0,21.0,157.0,816,4.0,4.0,5.0,13.0,8.0,12.0,1.0,6.0,25.0,36.0,40.0,51.0,9.0,2.0,40.0,15.0,3.0,23.0,17.0,40.0,12.0,16.0,4.0,3.0,97.0,2.0,6.0,,12.0,7.0,1.0,20.0,8.0,28.0,2.0,11.0,8.0,3.0,5.0,3.0,5.0,3.0,2.0,10,,7.0,11.0,,,27.0,2.0,25.0,10.0,,,1.0,23.0,114.0,0.47368421052631576,0.4864864864864865,0.85,0.37735849056603776,0.16666666666666666,0.37735849056603776,0.6333333333333333,1.0,0.6666666666666666,0.6017699115044248,0.6111111111111112,0.5277777777777778,0.6270491803278688,0.65,0.5681818181818182,0.4690265486725664,0.05,0.06060606060606061,0.05,17.277486910994764,0.5,0.047619047619047616,,0.03910614525139665,0.041379310344827586,0.0759493670886076,0.011560693641618497,0.05637982195845697,0.025157232704402517,0.06666666666666667,,,0.016666666666666666,0.0136986301369863,0.10869565217391304,0.04918032786885246,0.16666666666666666,0.0392156862745098,0.2920353982300885,0.696969696969697,0.7419354838709677,0.4782608695652174,0.17699115044247787,0.55,0.5789473684210527,0.5454545454545454,0.061946902654867256,0.5714285714285714,0.5714285714285714,0.25,0.11504424778761062,0.35398230088495575,0.375,0.375,0.8,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.05555555555555555,0.2777777777777778,0.2,0.7610619469026548,0.375,0.5224783185840708,0.5894125,0.4788055555555555,0.08333333333333333,0.14925373134328357,0.08280254777070063,0.1592356687898089,6.028333333333334,25.28490566037736,0.1673758865248227,6.0,5.0,1.0,,2.0,3.0,,1.0,,,1.0,0.05263157894736842,1.0,5.0,2.0,,,0.38461538461538464,0.38461538461538464,1.0,,2.0,,1.0,1.0,2.0,,,4.0,,2.0,,0.2,0.05,0.2222222222222222,0.3333333333333333,1.0,,,,,,,,1.0,1.0,,,,,,,,,,False
1629620,1610612760,Justin Robinson,Justin Robinson,1629620,OKC,4379.0,73,-25,153,156,49.0,58,17.0,309,2.0,3.0,,,,,1.0,1.0,,3.0,1.0,1.0,4.0,11.0,1.0,1.0,1.0,3.0,7.0,4.0,12.0,3.0,21.0,184,,,1.0,3.0,,2.0,1.0,2.0,4.0,2.0,4.0,12.0,,,11.0,4.0,,5.0,4.0,9.0,3.0,4.0,1.0,,22.0,,1.0,,6.0,,,6.0,1.0,7.0,,3.0,1.0,2.0,1.0,1.0,,,,1,,6.0,9.0,,,8.0,,5.0,2.0,,,,4.0,49.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.42857142857142855,,,0.47368421052631576,1.5,0.375,0.5,1.5,0.4,0.631578947368421,,,,12.429378531073446,1.0,,,,0.022727272727272728,0.21428571428571427,,0.08823529411764706,0.013333333333333334,,0.041666666666666664,,,,,0.18181818181818182,0.3333333333333333,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.05263157894736842,1.0,1.0,,0.15789473684210525,,,,0.05263157894736842,0.5789473684210527,0.36363636363636365,0.36363636363636365,1.0,,,1.0,,,0.25,0.25,1.0,0.7894736842105263,0.36363636363636365,0.5212394736842105,0.47295,0.4507875,0.1,0.25,0.14285714285714285,0.19047619047619047,9.428571428571429,25.766666666666666,0.3202614379084967,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,False
1630466,1610612760,Gabriel Deck,Gabriel Deck,1630466,OKC,10769.0,179,-34,375,377,106.0,80,41.0,752,11.0,18.0,,4.0,5.0,8.0,10.0,17.0,6.0,9.0,6.0,3.0,1.0,7.0,,1.0,3.0,27.0,44.0,2.0,13.0,10.0,70.0,446,2.0,6.0,,4.0,9.0,14.0,2.0,6.0,26.0,22.0,32.0,6.0,,,6.0,1.0,2.0,12.0,12.0,24.0,10.0,8.0,3.0,1.0,60.0,5.0,8.0,,7.0,12.0,2.0,21.0,13.0,34.0,4.0,8.0,6.0,2.0,2.0,,2.0,,2.0,4,,2.0,9.0,,,11.0,,14.0,6.0,,,,26.0,106.0,0.4074074074074074,0.4074074074074074,1.0,0.15384615384615385,0.3333333333333333,0.16666666666666666,0.6136363636363636,0.3333333333333333,0.6428571428571429,0.5263157894736842,0.3333333333333333,0.6,0.5555555555555556,0.3333333333333333,0.5909090909090909,0.22807017543859648,0.045454545454545456,0.05555555555555555,0.058823529411764705,15.80188679245283,0.5,0.2857142857142857,,0.14814814814814814,0.0851063829787234,0.08860759493670886,0.058823529411764705,0.11875,0.07262569832402235,0.1,0.08571428571428572,0.05970149253731343,0.09090909090909091,0.21621621621621623,0.09090909090909091,0.08771929824561403,0.09090909090909091,0.16,0.3157894736842105,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.2982456140350877,0.5882352941176471,0.625,0.2,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.10526315789473684,0.12280701754385964,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,,,0.4,0.625,0.15,0.15,0.3333333333333333,0.543859649122807,0.16666666666666666,0.49746428571428564,0.6374,0.5334394736842106,0.09836065573770492,0.125,0.05714285714285714,0.37142857142857144,7.627272727272728,27.315384615384612,0.2826666666666667,2.0,2.0,1.0,2.0,,2.0,,,,,,0.05555555555555555,,1.0,1.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,,,1.0,,,,1.0,,,,2.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,False
1629658,1610612760,Jaylen Hoard,Jaylen Hoard,1629658,OKC,14176.0,236,-30,496,506,158.0,101,59.0,1002,27.0,45.0,7.0,10.0,10.0,15.0,4.0,13.0,2.0,2.0,6.0,2.0,,5.0,2.0,,2.0,33.0,60.0,,11.0,20.0,86.0,545,8.0,13.0,3.0,20.0,15.0,23.0,,4.0,37.0,44.0,22.0,,,8.0,5.0,,13.0,17.0,2.0,19.0,2.0,12.0,4.0,1.0,40.0,7.0,8.0,1.0,22.0,13.0,1.0,36.0,16.0,52.0,1.0,8.0,7.0,1.0,6.0,5.0,6.0,3.0,1.0,12,1.0,10.0,14.0,,,21.0,,33.0,18.0,4.0,1.0,4.0,37.0,158.0,0.6666666666666666,0.7586206896551724,,,,,0.55,0.6153846153846154,0.6521739130434783,0.4647887323943662,0.5,0.5555555555555556,0.5,0.5555555555555556,0.578125,0.15492957746478872,0.21666666666666667,0.2,0.3076923076923077,17.375886524822697,0.5,0.1111111111111111,0.045454545454545456,0.10483870967741936,0.06299212598425197,0.19469026548672566,0.0673076923076923,0.14767932489451477,0.06493506493506493,0.07142857142857142,0.07142857142857142,0.05,0.125,0.08695652173913043,0.1,0.19318181818181818,0.2,0.043478260869565216,0.6338028169014085,0.6,0.75,0.6296296296296297,0.18309859154929578,0.3076923076923077,0.4444444444444444,0.75,0.028169014084507043,1.0,1.0,1.0,0.08450704225352113,0.07042253521126761,,,,0.625,0.7,0.125,0.5555555555555556,0.6666666666666666,0.07407407407407407,0.07407407407407407,,0.7887323943661971,,0.54017,0.5657833333333334,0.5380346153846154,0.20930232558139536,0.24,0.23255813953488372,0.43023255813953487,3.5283333333333333,25.39090909090909,0.3185483870967742,7.0,,5.0,,1.0,3.0,3.0,2.0,,,,0.125,0.5,,1.0,2.0,,,,,0.42857142857142855,1.0,,,,4.0,,,,,,,,,0.0625,,,,,,,,,,,,,,,,,,,,,False
