EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,Arc3Assists,OffTwoPtRebounds,OffRebounds,SelfOReb,Fouls,Loose Ball Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,TwoPtAssists,ShortMidRangeAssists,DefThreePtRebounds,PenaltyTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LongMidRangePctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,ShootingFouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Technical Free Throw Trips,OffThreePtReboundPct,OffCorner3ReboundPct,on,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends
201935,1610612751,James Harden,James Harden,201935,BKN,78698.0,1312,2667,2658,559.0,527.0,254.0,5325,102.0,164.0,8.0,16.0,11.0,,92.0,251.0,183.0,334.0,96.0,262.0,225.0,879.0,3084.0,61.0,308.0,69.0,250.0,92.0,35.0,134.0,388.0,37.0,910.0,116.0,277.0,306.0,46.0,25.0,21.0,90.0,65.0,141.0,186.0,262.0,85.0,548.0,0.2395833333333333,0.366412213740458,0.367816091954023,0.5479041916167665,0.5486577181208053,0.6147887323943662,0.4395973154362416,0.1047904191616766,0.1036585365853658,28.852681602172435,0.6382978723404256,0.1795665634674922,0.1984189723320158,0.1680672268907563,0.1560283687943262,0.2751677852348993,0.6219512195121951,0.6938775510204082,0.0268456375838926,0.5,0.5,0.0184563758389261,0.4211409395973154,0.3665338645418327,0.368,0.2391304347826087,,0.714765100671141,0.368,0.5059170588235297,0.490233208955224,0.1485294117647058,0.2088452088452088,4.877245508982033,26.28740458015266,0.2095988001499812,148.0,9.0,13.0,154.0,4.0,12.0,19.0,69.0,10.0,97.0,20.0,29.0,17.0,85.0,5.0,0.631578947368421,0.7285714285714285,0.7840909090909091,0.0353982300884955,0.0256410256410256,0.0161290322580645,0.2539682539682539,0.0629629629629629,0.2583892617449664,0.3636363636363636,0.3636363636363636,0.25,0.3714285714285714,0.6923076923076923,0.5383592592592592,0.0784982935153583,73.0,15.0,16.0,42.0,74.0,206.0,58.0,219.0,254.0,51.0,135.0,28.0,4.0,16.0,194.0,0.1584699453551912,0.1629213483146067,0.5675675675675675,0.4888888888888889,0.5890804597701149,,0.2180936995153473,0.2205240174672489,0.474025974025974,0.5367647058823529,0.2191780821917808,0.4285714285714285,0.0586080586080586,0.2343572241183162,24.0,38.0,26.0,24.0,51.0,43.0,10.0,4.0,24.0,16.0,7.0,26.0,14.0,2.0,0.1168831168831168,0.4642857142857143,0.0522088353413654,0.0441176470588235,0.5384615384615384,0.1176470588235294,0.2814814814814815,0.631578947368421,183.0,9.0,11.0,25.0,7.0,0.0159010600706713,0.0305343511450381,False,1.0,,16.0,61.0,18.0,16.0,74.0,1.0,20.0,,,3.0,2.0,1.0,12.0,1.0,0.2622950819672131,0.0038167938931297,,,0.0114942528735632,0.2111801242236025,,0.0285714285714285,,0.4518518518518518,0.2622950819672131,8.0,9.0,1.0,7.0,30.0,22.0,0.5625,0.125,0.5333333333333333,0.75,1.0,1.0,5.0,1.0,0.0039840637450199,1.0,,,2.0,2.0,,,
203460,1610612751,Andre Roberson,Andre Roberson,203460,BKN,3776.0,63,127,124,34.0,22.0,13.0,251,1.0,6.0,,,4.0,,1.0,4.0,1.0,6.0,1.0,8.0,1.0,6.0,148.0,1.0,2.0,3.0,4.0,1.0,2.0,1.0,4.0,,9.0,4.0,8.0,15.0,3.0,2.0,1.0,1.0,,2.0,1.0,2.0,1.0,34.0,1.0,0.125,0.125,0.1666666666666666,0.1785714285714285,0.2,0.5714285714285714,0.3333333333333333,0.3333333333333333,11.971830985915494,0.5,0.1212121212121212,0.125,0.1,0.1428571428571428,0.4285714285714285,0.1666666666666666,0.25,,,,0.2857142857142857,0.2857142857142857,0.25,0.25,1.0,,1.0,0.25,0.5855392857142857,0.63803,0.0666666666666666,0.1428571428571428,1.6166666666666665,24.475,0.2677165354330709,-19.0,1.0,3.0,,,1.0,3.0,6.0,2.0,1.0,3.0,7.0,1.0,4.0,,0.3333333333333333,0.625,0.6,0.1304347826086956,0.1206896551724138,0.25,0.1111111111111111,0.1,,,,,0.75,0.3333333333333333,0.56435,1.0,,1.0,1.0,1.0,4.0,2.0,,,3.0,,3.0,,,,2.0,,,0.25,0.2,0.2,,0.1304347826086956,0.1578947368421052,,,,0.25,,0.3333333333333333,1.0,4.0,1.0,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,,,1.0,,0.8,0.25,3.0,4.0,,1.0,,0.1142857142857142,0.125,False,,,,1.0,1.0,,,,,,,,,,,,,,,,0.1111111111111111,,,,,0.2,,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,
203943,1610612751,Noah Vonleh,Noah Vonleh,203943,BKN,381.0,6,14,13,10.0,7.0,,27,,1.0,,,,,,2.0,,1.0,,2.0,,,20.0,2.0,,,2.0,,1.0,1.0,1.0,,3.0,,1.0,1.0,,,,1.0,,1.0,,,,10.0,,,,,,,0.6666666666666666,1.0,1.0,28.57142857142857,1.0,,0.25,,,0.3333333333333333,,,,,,,0.6666666666666666,,,,,1.0,,0.5228499999999999,0.5228499999999999,,,2.3,26.85,0.7142857142857143,-13.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,1.0,,,,False,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,
200746,1610612751,LaMarcus Aldridge,LaMarcus Aldridge,200746,BKN,7815.0,130,260,259,29.0,51.0,24.0,519,11.0,19.0,1.0,8.0,2.0,,3.0,3.0,21.0,43.0,4.0,5.0,10.0,64.0,292.0,,16.0,12.0,3.0,3.0,2.0,8.0,13.0,1.0,34.0,12.0,22.0,24.0,3.0,3.0,,4.0,3.0,7.0,10.0,10.0,5.0,29.0,1.0,0.8,0.8,0.4883720930232558,0.5625,0.6037735849056604,0.1041666666666666,0.0465116279069767,0.1052631578947368,21.052631578947366,0.5714285714285714,0.144578313253012,0.1526717557251908,0.1290322580645161,0.1388888888888889,0.3958333333333333,0.5789473684210527,0.6470588235294118,0.1666666666666666,0.125,0.125,0.0416666666666666,0.0625,1.0,1.0,1.0,,0.5,1.0,0.509396875,0.5512285714285714,0.0943396226415094,0.1041666666666666,8.279069767441861,24.24,0.1115384615384615,24.0,1.0,1.0,16.0,1.0,1.0,3.0,7.0,2.0,7.0,2.0,2.0,,11.0,,0.3333333333333333,0.625,0.7,0.0285714285714285,0.0169491525423728,0.0714285714285714,0.1875,,0.3333333333333333,0.5,0.5,1.0,0.25,1.0,0.5793666666666667,0.109375,9.0,1.0,1.0,4.0,7.0,8.0,26.0,,5.0,3.0,8.0,,,,8.0,0.6190476190476191,0.65,0.5714285714285714,0.5714285714285714,0.5714285714285714,,0.1666666666666666,0.1666666666666666,0.5625,0.5625,0.4444444444444444,0.25,,0.125,3.0,5.0,2.0,1.0,3.0,8.0,,3.0,11.0,5.0,6.0,11.0,3.0,1.0,,0.2857142857142857,,,0.2727272727272727,0.7272727272727273,0.7142857142857143,0.6,2.0,,,1.0,,,,False,,,,,2.0,,,,,,,1.0,,,,,,,,,,0.1666666666666666,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,
1629076,1610612751,Tyler Cook,Tyler Cook,1629076,BKN,995.0,17,36,34,2.0,19.0,2.0,70,1.0,3.0,,,,,,,1.0,3.0,,,,2.0,29.0,,,,,,1.0,2.0,2.0,,6.0,,1.0,2.0,,,,,,1.0,1.0,,,2.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,10.256410256410255,,,0.0526315789473684,,,1.0,0.3333333333333333,0.5,,,,,,,,,,1.0,,0.7013666666666666,,,,0.9333333333333332,,0.0555555555555555,9.0,,,,,,,,,2.0,1.0,1.0,,2.0,,,,,0.2,0.0714285714285714,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,1.0,1.0,,,,,0.1666666666666666,0.25,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,0.5,,,1.0,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202697,1610612751,Iman Shumpert,Iman Shumpert,202697,BKN,659.0,11,23,23,1.0,,3.0,46,,,,,,,,3.0,1.0,1.0,,3.0,,2.0,22.0,,2.0,,3.0,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,,1.0,0.25,0.25,0.75,,,18.51851851851852,1.0,,,,,,,,,,,,0.75,,,,,0.75,,0.4927625,,,,10.4,25.73333333333333,0.0434782608695652,-1.0,,,1.0,,1.0,1.0,2.0,2.0,,,1.0,,,,1.0,1.0,1.0,,0.0769230769230769,,,,0.25,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.125,,False,,,,,,,,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,226.0,4,8,9,8.0,7.0,2.0,17,,,1.0,1.0,,,,,1.0,1.0,,,,2.0,8.0,,2.0,,,,,,,,,,,,,,,,,,,,,8.0,,,,1.0,1.0,1.0,,,,8.333333333333334,,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.4081,0.4081,,,19.4,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,2.0,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,226.0,4,8,9,8.0,7.0,2.0,17,,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,,3.0,8.0,1.0,,3.0,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,8.0,1.0,1.0,1.0,,0.75,0.75,0.5,,,25.0,1.0,,0.2,,,0.5,,,,,,,0.5,1.0,1.0,1.0,,1.0,1.0,0.600725,0.600725,,,1.3,27.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,1.0,1.0,,,3.0,,,,0.75,0.75,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,True,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,
1629713,1610612758,Justin James,Justin James,1629713,SAC,194.0,3,7,8,7.0,7.0,2.0,15,,1.0,,,,,,1.0,,1.0,,1.0,,,8.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,7.0,,,,,,,0.5,,,27.272727272727277,1.0,,,,,0.5,,,,,,,0.5,,,,,1.0,,0.672275,0.672275,,,0.6,26.2,1.0,2.0,,1.0,,,,1.0,,,,1.0,1.0,,1.0,,,,,0.3333333333333333,0.2,0.3333333333333333,,,,,,,0.5,,0.672275,,,1.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,True,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,
202709,1610612758,Cory Joseph,Cory Joseph,202709,SAC,226.0,4,8,9,8.0,7.0,2.0,17,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,,2.0,8.0,1.0,,,1.0,,,1.0,1.0,,3.0,,,,,,,,,,,,,8.0,,,,1.0,0.5,0.5,0.5,,,16.666666666666668,,,,,,0.5,1.0,1.0,,,,,0.5,,,,,1.0,,0.67725,0.67725,,,1.4,25.6,1.0,2.0,1.0,1.0,,,1.0,1.0,2.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,2.0,2.0,,,,,,,,2.0,1.0,1.0,1.0,0.5,0.5,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,True,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,
203658,1610612758,Norvel Pelle,Norvel Pelle,203658,SAC,226.0,4,8,9,8.0,7.0,2.0,17,,1.0,,,,,,,,1.0,,,3.0,3.0,8.0,,,,,,1.0,,1.0,,2.0,,,1.0,,,,,,,1.0,4.0,,8.0,,,,,,0.5,,1.0,1.0,25.0,,,,,,1.0,,,,,,,,,,,,1.0,,0.7489,0.7489,,,1.4,,1.0,2.0,,,,,,,1.0,,,,1.0,,1.0,,,,0.5,,0.2,,,,,,,,,,,0.3333333333333333,,,,,1.0,3.0,,,1.0,,,,,,3.0,,,,,0.5,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,,0.5,,True,,,,,1.0,,3.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,32.0,1,1,1,1.0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626153,1610612758,Delon Wright,Delon Wright,1626153,SAC,41750.0,696,1430,1422,252.0,298.0,123.0,2852,39.0,67.0,2.0,6.0,20.0,2.0,25.0,63.0,71.0,142.0,33.0,83.0,30.0,271.0,1614.0,12.0,102.0,72.0,63.0,25.0,15.0,51.0,97.0,15.0,245.0,33.0,77.0,105.0,43.0,29.0,14.0,23.0,12.0,35.0,49.0,36.0,15.0,249.0,0.7272727272727273,0.3975903614457831,0.3975903614457831,0.5,0.5355555555555556,0.5622406639004149,0.3688888888888889,0.1056338028169014,0.1044776119402985,17.579617834394906,0.6571428571428571,0.0964912280701754,0.1164274322169059,0.0902777777777777,0.0666666666666666,0.2977777777777777,0.582089552238806,0.65,0.0266666666666666,0.3333333333333333,0.3333333333333333,0.0888888888888888,0.28,0.3968253968253968,0.3968253968253968,0.68,0.0526315789473684,0.6666666666666666,0.3968253968253968,0.5142587053571429,0.4803175675675675,0.0635593220338983,0.0980392156862745,5.349999999999998,25.39036144578314,0.1762237762237762,-49.0,4.0,6.0,69.0,8.0,5.0,10.0,21.0,4.0,36.0,17.0,28.0,8.0,30.0,1.0,0.5,0.59375,0.6176470588235294,0.0497076023391812,0.0424242424242424,0.0305343511450381,0.1746031746031746,0.08,0.3066666666666666,0.4,0.4,0.875,0.375,0.6666666666666666,0.53339375,0.077490774907749,30.0,4.0,6.0,12.0,26.0,57.0,40.0,27.0,46.0,18.0,40.0,6.0,7.0,,55.0,0.2816901408450704,0.2898550724637681,0.4615384615384615,0.5526315789473685,0.6195652173913043,,0.1403508771929824,0.1428571428571428,0.4347826086956521,0.4918032786885246,0.2333333333333333,0.25,,0.2103321033210332,6.0,11.0,4.0,8.0,12.0,19.0,1.0,1.0,10.0,7.0,3.0,11.0,6.0,2.0,0.1159420289855072,0.1111111111111111,0.0718954248366013,0.0344827586206896,0.5454545454545454,0.3333333333333333,0.2894736842105263,0.5454545454545454,25.0,11.0,1.0,11.0,,0.0345911949685534,0.0508474576271186,False,2.0,2.0,4.0,10.0,2.0,6.0,15.0,,3.0,,1.0,1.0,,1.0,4.0,,0.5,,,,0.0308880308880308,0.1311475409836065,0.25,0.125,1.0,0.2631578947368421,0.4,2.0,3.0,,2.0,5.0,3.0,0.5,,0.5,1.0,1.0,,,,,0.5,1.0,,1.0,,1.0,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,106892.0,1782,3664,3662,708.0,664.0,364.0,7326,195.0,264.0,28.0,59.0,2.0,,2.0,9.0,364.0,564.0,2.0,11.0,135.0,869.0,4274.0,5.0,134.0,6.0,8.0,2.0,29.0,38.0,101.0,15.0,240.0,176.0,360.0,504.0,39.0,23.0,16.0,31.0,20.0,75.0,145.0,170.0,89.0,688.0,1.0,0.1818181818181818,0.2,0.6453900709219859,0.6382608695652174,0.6718266253869969,0.0191304347826086,0.051418439716312,0.0606060606060606,17.66871165644172,0.4133333333333333,0.178498985801217,0.1895953757225433,0.1536388140161725,0.1903614457831325,0.4591304347826087,0.7386363636363636,0.7862903225806451,0.1026086956521739,0.4745762711864407,0.4912280701754385,0.0034782608695652,0.0156521739130434,0.2222222222222222,0.25,1.0,,0.4782608695652174,0.25,0.5126754355400699,0.5209350574712645,0.1397174254317111,0.1421725239616613,6.406560283687943,30.29090909090909,0.1932314410480349,9.0,42.0,67.0,241.0,,59.0,95.0,147.0,78.0,23.0,103.0,144.0,17.0,213.0,16.0,0.6210526315789474,0.6145833333333334,0.6621621621621622,0.1178489702517162,0.0877513711151736,0.1495016611295681,0.2,0.096590909090909,0.4191304347826087,,,,0.6979166666666666,0.6268656716417911,0.6124151898734177,0.1691599539700805,141.0,1.0,1.0,57.0,83.0,149.0,594.0,,63.0,14.0,152.0,10.0,4.0,,142.0,0.8159340659340659,0.913846153846154,0.6867469879518072,0.6477272727272727,0.6962616822429907,0.0338983050847457,0.2043010752688172,0.2040816326530612,0.5850622406639004,0.6130434782608696,0.8936170212765957,0.0104166666666666,,0.1714614499424626,39.0,48.0,32.0,8.0,44.0,119.0,23.0,19.0,96.0,65.0,31.0,96.0,52.0,8.0,0.0456431535269709,0.4,0.105515587529976,0.0897435897435897,0.5416666666666666,0.7333333333333333,0.5454545454545454,0.8125,44.0,41.0,2.0,11.0,2.0,0.0534550195567144,0.050632911392405,False,,,,5.0,29.0,,35.0,1.0,5.0,,,4.0,1.0,1.0,27.0,,,0.0909090909090909,,,0.0541871921182266,0.2051282051282051,0.1428571428571428,,,0.0568181818181818,,,,1.0,12.0,9.0,5.0,,1.0,,,,,,,0.1111111111111111,,,2.0,,,,10.0,3.0
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,145975.0,2433,5059,5036,1002.0,1111.0,523.0,10095,57.0,96.0,32.0,83.0,108.0,24.0,232.0,613.0,121.0,271.0,282.0,721.0,88.0,1176.0,5950.0,139.0,162.0,687.0,611.0,232.0,24.0,65.0,257.0,26.0,579.0,171.0,305.0,334.0,63.0,40.0,23.0,94.0,68.0,130.0,72.0,104.0,14.0,980.0,0.8120567375886525,0.391123439667129,0.3922114047287899,0.4464944649446494,0.5483870967741935,0.564453125,0.7268145161290323,0.088560885608856,0.1666666666666666,20.49369561356775,0.7230769230769231,0.1353919239904988,0.1330998248686515,0.1328976034858388,0.1159695817490494,0.0967741935483871,0.59375,0.7125,0.0836693548387096,0.3855421686746988,0.3902439024390244,0.1088709677419354,0.6179435483870968,0.3784665579119086,0.3834710743801653,0.7844827586206896,0.123076923076923,0.8235887096774194,0.3797054009819967,0.5332156376518219,0.5179489583333332,0.0208333333333333,0.0498220640569395,9.39815498154982,25.57836338418864,0.1980628582723858,-56.0,9.0,13.0,92.0,50.0,11.0,21.0,140.0,10.0,39.0,10.0,29.0,3.0,175.0,4.0,0.5238095238095238,0.7083333333333334,0.7070707070707071,0.0083194675540765,0.0128489144882587,0.0163170163170163,0.1762589928057553,0.0054744525547445,0.0927419354838709,0.4629629629629629,0.4672897196261682,0.94,0.1354166666666666,0.6923076923076923,0.5592191666666667,0.119047619047619,32.0,57.0,75.0,28.0,56.0,237.0,80.0,159.0,192.0,52.0,133.0,26.0,4.0,8.0,225.0,0.3305785123966942,0.3448275862068966,0.5,0.5051282051282051,0.5350467289719626,0.0120481927710843,0.1302644466209598,0.1320754716981132,0.3478260869565217,0.3764705882352941,0.28125,0.59375,0.0096286107290233,0.2015306122448979,16.0,21.0,1.0,10.0,36.0,91.0,4.0,3.0,30.0,14.0,15.0,30.0,19.0,11.0,0.0760869565217391,0.0092592592592592,0.0034843205574912,0.0050251256281407,0.6333333333333333,0.3333333333333333,0.1076923076923077,0.7619047619047619,121.0,19.0,7.0,26.0,24.0,0.0180094786729857,0.0273972602739726,False,18.0,8.0,39.0,115.0,4.0,47.0,40.0,9.0,19.0,,,13.0,1.0,,4.0,1.0,0.3381294964028777,0.0124826629680998,0.0092592592592592,,0.0155502392344497,0.1238938053097345,0.1111111111111111,0.1875,0.3333333333333333,0.5897435897435898,0.3391304347826087,27.0,38.0,2.0,9.0,15.0,6.0,0.5066666666666667,0.375,0.4736842105263157,0.8518518518518519,11.0,1.0,1.0,,0.0130505709624796,0.6111111111111112,0.9090909090909092,,,,,1.0,
