EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,HeaveAttempts,on
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,5653.0,94,-31.0,193,191,20.0,37.0,26.0,384,1.0,5.0,3.0,8.0,4.0,12.0,2.0,2.0,7.0,23.0,16.0,47.0,224,2.0,3.0,8.0,6.0,12.0,2.0,1.0,3.0,4.0,2.0,6.0,1.0,1.0,4.0,2.0,5.0,1.0,7.0,20.0,0.5714285714285714,0.5714285714285714,0.30434782608695654,0.44871794871794873,0.5111111111111111,0.41025641025641024,22.32142857142857,0.8,0.06,0.029411764705882353,0.022727272727272728,0.0425531914893617,0.019230769230769232,,0.047619047619047616,0.030303030303030304,0.1282051282051282,0.2,0.25,1.0,0.20512820512820512,0.375,0.5,0.10256410256410256,0.3076923076923077,0.5,0.3333333333333333,0.5384615384615384,0.4851282051282051,0.49119999999999997,0.4006833333333333,10.743478260869566,25.225,0.10362694300518134,,,,,3.0,10.0,1.0,,,1.0,6.0,1.0,2.0,7.0,12.0,1.0,2.0,1.0,,5.0,1.0,3.0,2.0,4.0,12.0,12.0,9.0,,6.0,4.0,5.0,5.0,10.0,4.0,1.0,4.0,,1.0,25.0,,,,,1.0,1.0,2.0,,,,3.0,8.0,,13.0,,1.0,5.0,1.0,1.0,,1.0,1.0,1.0,12.0,1.0,1.0,0.5714285714285714,0.4375,0.5,0.6666666666666666,0.4375,0.5,0.3333333333333333,0.625,0.6666666666666666,0.625,0.75,0.17391304347826086,0.2,0.25,,,0.041666666666666664,,0.05263157894736842,0.1,,,1.0,0.3333333333333333,0.2564102564102564,0.3,0.3333333333333333,0.6666666666666666,0.25,0.25,1.0,0.5,0.5,0.5,,,,,0.5,,,0.16666666666666666,,1.0,0.5,0.11363636363636363,0.17857142857142858,0.10638297872340426,0.2553191489361702,,,1.0,,,0.058823529411764705,,,,,,,,,,,,,,,,0.1,,,,,1.0,,,,,False
1629109,1610612753,Gary Clark,Gary Clark,1629109,ORL,24161.0,403,-103.0,823,838,193.0,147.0,98.0,1661,6.0,8.0,1.0,8.0,31.0,43.0,2.0,5.0,7.0,18.0,74.0,88.0,948,4.0,13.0,10.0,4.0,42.0,9.0,29.0,25.0,54.0,24.0,78.0,8.0,3.0,6.0,6.0,10.0,3.0,21.0,192.0,0.7142857142857143,0.8333333333333334,0.3888888888888889,0.45108695652173914,0.4631578947368421,0.8043478260869565,11.158342189160468,0.6,0.15151515151515152,0.0379746835443038,0.1380952380952381,0.144,0.05466970387243736,0.039603960396039604,0.13432835820895522,0.15151515151515152,0.08695652173913043,0.75,0.8571428571428571,0.6666666666666666,0.08695652173913043,0.125,0.16666666666666666,0.33695652173913043,0.4673913043478261,0.2222222222222222,0.2777777777777778,0.8913043478260869,0.5403027472527472,0.4773,0.515764705882353,5.666666666666668,25.075675675675676,0.2345078979343864,2.0,2.0,2.0,2.0,,2.0,12.0,2.0,2.0,8.0,11.0,,,23.0,5.0,3.0,5.0,1.0,3.0,12.0,2.0,5.0,2.0,2.0,12.0,69.0,,2.0,11.0,3.0,11.0,7.0,18.0,7.0,,4.0,3.0,4.0,43.0,15.0,,,5.0,1.0,4.0,,2.0,,,16.0,10.0,1.0,7.0,1.0,,3.0,1.0,4.0,2.0,2.0,5.0,3.0,12.0,,1.0,1.0,0.3108108108108108,0.25,0.15384615384615385,0.3150684931506849,0.6,0.4,0.5,0.2777777777777778,0.5454545454545454,0.3157894736842105,0.16666666666666666,0.125,0.25,,0.07425742574257425,0.02127659574468085,0.07453416149068323,0.13846153846153847,0.21212121212121213,0.08888888888888889,,0.6,1.0,0.021739130434782608,,,,0.3870967741935484,0.3870967741935484,1.0,0.2558139534883721,0.2619047619047619,1.0,0.2222222222222222,1.0,,0.2222222222222222,,0.1111111111111111,1.0,0.4444444444444444,0.25,,0.2619047619047619,0.031914893617021274,0.15,0.13636363636363635,0.13636363636363635,,,2.0,,,0.0449438202247191,0.07317073170731707,,,,1.0,,1.0,,1.0,1.0,,,,,0.013513513513513514,,0.023255813953488372,,0.5,1.0,,,,,1.0,False
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,52433.0,874,-113.0,1783,1799,446.0,456.0,186.0,3582,26.0,38.0,19.0,43.0,21.0,80.0,8.0,22.0,62.0,128.0,101.0,259.0,2000,9.0,24.0,48.0,76.0,77.0,19.0,52.0,57.0,112.0,33.0,145.0,36.0,12.0,14.0,11.0,27.0,3.0,42.0,444.0,0.3870967741935484,0.46153846153846156,0.484375,0.5131004366812227,0.5373443983402489,0.4410480349344978,13.460572576594675,0.5185185185185185,0.13348946135831383,0.036053130929791274,0.12093023255813953,0.12718786464410736,0.03512623490669594,0.0430622009569378,0.15950920245398773,0.119533527696793,0.16593886462882096,0.6842105263157895,0.7428571428571429,0.38461538461538464,0.18777292576419213,0.4418604651162791,0.5277777777777778,0.09170305676855896,0.34934497816593885,0.26666666666666666,0.4888888888888889,0.6069868995633187,0.49885377777777795,0.5387749999999999,0.5064583333333332,10.02578125,26.307920792079212,0.2501402131239484,11.0,14.0,5.0,6.0,17.0,47.0,7.0,1.0,1.0,2.0,30.0,4.0,7.0,37.0,24.0,13.0,21.0,4.0,1.0,39.0,11.0,21.0,8.0,2.0,48.0,108.0,3.0,20.0,30.0,11.0,48.0,35.0,83.0,25.0,10.0,24.0,15.0,9.0,201.0,13.0,3.0,3.0,24.0,7.0,13.0,3.0,,3.0,,27.0,29.0,2.0,29.0,4.0,,14.0,1.0,17.0,11.0,6.0,17.0,12.0,48.0,3.0,1.0,0.972972972972973,0.36633663366336633,0.4444444444444444,0.3333333333333333,0.37755102040816324,0.6190476190476191,0.5238095238095238,0.6333333333333333,0.5111111111111111,0.65,0.5106382978723404,0.0859375,0.07894736842105263,0.16279069767441862,0.08571428571428572,0.033854166666666664,0.05194805194805195,0.03115264797507788,0.12422360248447205,0.10679611650485436,0.12643678160919541,0.02608695652173913,0.7058823529411765,0.10526315789473684,0.2052401746724891,0.3617021276595745,0.3695652173913043,0.7058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.375,0.375,0.9666666666666667,0.4666666666666667,0.7857142857142857,0.18181818181818182,0.03333333333333333,0.5,0.13333333333333333,0.8333333333333334,0.044444444444444446,0.5,0.3181818181818182,0.38961038961038963,0.058577405857740586,0.10144927536231885,0.15057915057915058,0.18532818532818532,1.0,,4.0,1.0,,0.012195121951219513,0.047619047619047616,,1.0,1.0,,,,,,,1.0,2.0,,,,0.02127659574468085,,0.022222222222222223,,,1.0,,,,3.0,False
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,37208.0,620,-50.0,1254,1269,335.0,274.0,154.0,2523,33.0,55.0,17.0,52.0,13.0,2.0,,,55.0,120.0,15.0,158.0,1383,1.0,2.0,82.0,28.0,2.0,48.0,33.0,37.0,74.0,74.0,148.0,19.0,7.0,5.0,3.0,12.0,3.0,34.0,334.0,0.7454545454545455,0.9534883720930233,0.4583333333333333,0.44074074074074077,0.4906832298136646,0.1111111111111111,12.064156206415621,0.4166666666666667,0.1267123287671233,0.12371134020618557,0.1,0.11254019292604502,0.10676691729323308,0.13333333333333333,0.09345794392523364,0.11627906976744186,0.4074074074074074,0.6,0.75,0.6363636363636364,0.3851851851851852,0.3269230769230769,0.3695652173913043,0.0962962962962963,0.014814814814814815,,,0.5185185185185185,0.5288955555555555,0.6480925,0.5198558823529412,5.975833333333333,23.360000000000003,0.2671451355661882,14.0,25.0,7.0,13.0,5.0,13.0,3.0,1.0,1.0,2.0,,,,3.0,39.0,14.0,31.0,1.0,5.0,36.0,13.0,32.0,1.0,7.0,36.0,9.0,,24.0,,17.0,19.0,17.0,36.0,14.0,3.0,6.0,6.0,7.0,89.0,23.0,4.0,5.0,12.0,1.0,7.0,2.0,1.0,1.0,2.0,19.0,43.0,2.0,56.0,3.0,,26.0,2.0,21.0,10.0,10.0,21.0,10.0,36.0,3.0,2.0,1.0,0.2,1.0,0.5,0.2,0.45161290322580644,0.40625,0.484375,0.4264705882352941,0.5,0.47368421052631576,0.14166666666666666,0.2,0.11538461538461539,0.18181818181818182,0.08303249097472924,0.12244897959183673,0.08597285067873303,0.17647058823529413,0.09090909090909091,0.041666666666666664,0.0847457627118644,0.47619047619047616,0.8823529411764706,0.0962962962962963,0.38461538461538464,0.38461538461538464,1.0,0.23076923076923078,0.23076923076923078,1.0,,,,0.78125,0.56,0.14285714285714285,0.03125,,0.38235294117647056,0.5384615384615384,0.058823529411764705,0.5,,,0.16981132075471697,0.18181818181818182,0.22784810126582278,0.22784810126582278,3.0,2.0,3.0,4.0,1.0,0.112,0.07142857142857142,,3.0,1.0,,,,0.0625,1.0,,3.0,2.0,,1.0,,,,0.08333333333333333,1.0,1.0,,,,,,False
1629606,1610612753,Robert Franks,Robert Franks,1629606,ORL,3432.0,57,-15.0,123,122,76.0,58.0,15.0,245,4.0,4.0,1.0,3.0,3.0,6.0,1.0,4.0,5.0,9.0,9.0,23.0,145,1.0,5.0,2.0,8.0,6.0,2.0,3.0,2.0,7.0,5.0,12.0,2.0,2.0,,,,,4.0,76.0,0.2,0.5,0.5555555555555556,0.3611111111111111,0.5,0.5,16.312056737588655,,0.07142857142857142,0.05405405405405406,0.12,0.09433962264150944,0.04838709677419355,0.05555555555555555,,0.13333333333333333,0.2222222222222222,1.0,1.0,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25,0.36363636363636365,0.7222222222222222,0.5440611111111111,0.7515333333333333,0.5206545454545455,7.066666666666666,24.866666666666667,0.6178861788617886,3.0,3.0,3.0,3.0,,2.0,,,,1.0,1.0,,,1.0,10.0,3.0,3.0,,,6.0,3.0,6.0,,7.0,13.0,3.0,,6.0,1.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,1.0,2.0,2.0,,,,,,,,4.0,8.0,,11.0,1.0,,5.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,,,1.0,0.1111111111111111,,,0.1111111111111111,1.0,0.5,0.75,0.2727272727272727,0.75,0.43333333333333335,,,,0.5,0.04,0.14285714285714285,,0.16666666666666666,,0.1,0.16666666666666666,0.5,,0.1111111111111111,,,,,,,0.16666666666666666,0.16666666666666666,1.0,0.75,1.0,,,,0.2727272727272727,1.0,0.09090909090909091,,,0.16666666666666666,0.22727272727272727,0.38461538461538464,0.2608695652173913,0.5652173913043478,,,1.0,,,,0.2,,,,,,,,,,2.0,,,,,,,0.6666666666666666,,,,,,,,False
1630211,1610612753,Karim Mane,Karim Mane,1630211,ORL,2904.0,48,-14.0,98,93,19.0,30.0,12.0,191,2.0,5.0,,1.0,,1.0,,,2.0,6.0,1.0,11.0,110,,,,4.0,1.0,1.0,3.0,3.0,6.0,1.0,7.0,,,1.0,,1.0,,8.0,19.0,,,0.3333333333333333,0.5,0.6111111111111112,0.14285714285714285,8.928571428571427,1.0,0.16666666666666666,0.03333333333333333,0.11538461538461539,0.13636363636363635,0.019230769230769232,,,0.09523809523809523,0.7142857142857143,0.4,1.0,,0.14285714285714285,,,,0.14285714285714285,,,0.8571428571428571,0.51855,0.5354,0.5591,3.8166666666666664,24.9,0.19387755102040816,1.0,1.0,1.0,1.0,,,,,,,1.0,,,1.0,4.0,1.0,2.0,,,2.0,1.0,1.0,,2.0,4.0,3.0,,2.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,,,,,,1.0,,,,5.0,3.0,,5.0,1.0,,3.0,,2.0,2.0,,2.0,1.0,4.0,,,1.0,1.0,,,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,0.6,,,,0.1111111111111111,,0.25,0.2,0.2,,0.5,,,,,,,,,1.0,1.0,1.0,0.5,1.0,,,,1.0,1.0,,,,1.0,0.3333333333333333,0.375,0.18181818181818182,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,56166.0,936,-118.0,1916,1922,532.0,457.0,212.0,3838,27.0,42.0,37.0,93.0,17.0,182.0,11.0,60.0,116.0,265.0,199.0,511.0,2158,13.0,65.0,106.0,126.0,182.0,8.0,65.0,46.0,114.0,10.0,124.0,34.0,9.0,39.0,22.0,56.0,12.0,71.0,530.0,0.45689655172413796,0.4732142857142857,0.4377358490566038,0.46012931034482757,0.5060120240480962,0.42887931034482757,25.682554372975474,0.6964285714285714,0.1038374717832957,0.014311270125223614,0.14541387024608501,0.12471910112359551,0.010080645161290322,0.030973451327433628,0.06043956043956044,0.14121037463976946,0.09051724137931035,0.6428571428571429,0.7941176470588235,0.4074074074074074,0.20043103448275862,0.3978494623655914,0.43529411764705883,0.036637931034482756,0.3922413793103448,0.2894736842105263,0.425531914893617,0.5193965517241379,0.4787615301724139,0.5186775862068965,0.4630794326241135,12.451698113207549,25.82713567839196,0.2776617954070981,3.0,7.0,7.0,12.0,52.0,130.0,6.0,2.0,2.0,5.0,59.0,3.0,18.0,65.0,84.0,10.0,25.0,3.0,1.0,30.0,33.0,76.0,20.0,36.0,162.0,150.0,45.0,8.0,59.0,16.0,53.0,26.0,79.0,20.0,6.0,26.0,15.0,12.0,184.0,2.0,3.0,5.0,25.0,2.0,17.0,17.0,2.0,2.0,2.0,29.0,71.0,1.0,94.0,7.0,8.0,27.0,7.0,15.0,8.0,5.0,17.0,11.0,160.0,9.0,4.0,0.7692307692307693,0.32663316582914576,0.23076923076923078,0.3076923076923077,0.32663316582914576,0.4,0.4342105263157895,0.3815789473684211,0.44680851063829785,0.3815789473684211,0.5128205128205128,0.06037735849056604,0.19047619047619047,0.08602150537634409,0.08108108108108109,0.004618937644341801,,0.005494505494505495,0.12578616352201258,0.14705882352941177,0.16,0.01953125,0.6470588235294118,0.5135135135135135,0.2801724137931034,0.4,0.4,0.4423076923076923,0.35294117647058826,0.35294117647058826,1.0,0.3241758241758242,0.33714285714285713,0.7457627118644068,0.18421052631578946,0.42857142857142855,,0.05263157894736842,0.2727272727272727,0.0851063829787234,0.5833333333333334,0.03546099290780142,0.4,0.3,0.3241758241758242,0.07317073170731707,0.09473684210526316,0.05870841487279843,0.31702544031311153,2.0,6.0,,,,0.0049504950495049506,,3.0,,9.0,2.0,1.0,1.0,0.043478260869565216,,7.0,,1.0,1.0,2.0,0.035175879396984924,,0.038461538461538464,,,,0.6666666666666666,,,,,False
203490,1610612753,Otto Porter Jr.,Otto Porter Jr.,203490,ORL,3988.0,66,11.0,135,136,41.0,39.0,15.0,271,5.0,6.0,,5.0,,9.0,,4.0,8.0,16.0,9.0,24.0,138,,4.0,12.0,4.0,9.0,,6.0,7.0,14.0,,14.0,4.0,2.0,,,,,4.0,39.0,0.75,0.75,0.5,0.38,0.4444444444444444,0.36,18.0,,0.1794871794871795,,0.18181818181818182,0.18055555555555555,,,0.3076923076923077,0.17391304347826086,0.24,0.8333333333333334,1.0,1.0,0.2,,,,0.36,,0.8,0.6,0.46068600000000004,,0.43581000000000003,9.662500000000001,26.71111111111111,0.3037037037037037,,,1.0,1.0,3.0,5.0,,,,,1.0,,1.0,1.0,5.0,1.0,1.0,,,2.0,1.0,1.0,1.0,4.0,9.0,,3.0,,1.0,1.0,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,,1.0,,2.0,,,,,,,2.0,4.0,,5.0,1.0,,2.0,1.0,,,,,,9.0,,1.0,,0.1111111111111111,,0.25,0.1111111111111111,1.0,1.0,1.0,0.5,1.0,0.6428571428571429,0.0625,0.16666666666666666,,0.25,,,,0.13333333333333333,0.09090909090909091,0.2,,,,0.2,0.6,0.6,0.3333333333333333,,,,0.1111111111111111,0.1111111111111111,,,,,,,0.2,1.0,,,0.25,0.1111111111111111,0.07692307692307693,0.11764705882352941,0.08333333333333333,0.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203516,1610612753,James Ennis III,James Ennis III,203516,ORL,35681.0,595,-38.0,1200,1207,157.0,230.0,134.0,2407,31.0,54.0,11.0,27.0,21.0,50.0,4.0,4.0,47.0,90.0,71.0,234.0,1366,6.0,7.0,54.0,40.0,50.0,18.0,36.0,33.0,71.0,28.0,99.0,18.0,8.0,10.0,5.0,18.0,,44.0,156.0,0.574468085106383,0.627906976744186,0.5222222222222223,0.5993788819875776,0.639344262295082,0.4409937888198758,14.88888888888889,0.5555555555555556,0.11702127659574468,0.04904632152588556,0.1276595744680851,0.12234042553191489,0.047217537942664416,0.06896551724137931,0.11214953271028037,0.13615023474178403,0.33540372670807456,0.5740740740740741,0.62,0.6129032258064516,0.16770186335403728,0.4074074074074074,0.4782608695652174,0.13043478260869565,0.3105590062111801,0.14814814814814814,0.23529411764705882,0.7763975155279503,0.5396596273291926,0.6520944444444444,0.5503647058823529,5.051111111111111,25.30281690140845,0.13083333333333333,7.0,18.0,4.0,7.0,5.0,9.0,10.0,2.0,1.0,3.0,23.0,3.0,1.0,33.0,41.0,9.0,21.0,4.0,11.0,41.0,7.0,10.0,2.0,10.0,30.0,90.0,9.0,8.0,23.0,8.0,27.0,10.0,37.0,7.0,3.0,13.0,7.0,7.0,84.0,10.0,2.0,6.0,10.0,2.0,8.0,5.0,,1.0,1.0,16.0,43.0,4.0,54.0,5.0,,21.0,2.0,3.0,1.0,1.0,3.0,2.0,30.0,2.0,2.0,0.9090909090909091,0.4647887323943662,0.6666666666666666,0.2857142857142857,0.4647887323943662,0.42857142857142855,0.7,0.5555555555555556,0.5882352941176471,0.640625,0.625,0.08888888888888889,0.07407407407407407,0.14814814814814814,0.08,0.04424778761061947,0.05172413793103448,0.04891304347826087,0.06363636363636363,0.2153846153846154,0.10144927536231885,0.08450704225352113,0.6666666666666666,0.6363636363636364,0.055900621118012424,0.5555555555555556,0.5555555555555556,0.2,0.47619047619047616,0.47619047619047616,1.0,0.46,0.46938775510204084,0.8695652173913043,0.6666666666666666,0.3888888888888889,0.2857142857142857,0.07407407407407407,0.75,0.4117647058823529,0.5714285714285714,0.17647058823529413,0.3333333333333333,0.25,0.46,0.1388888888888889,0.19811320754716982,0.1752136752136752,0.1282051282051282,,2.0,1.0,,,0.018867924528301886,0.023809523809523808,,3.0,5.0,,,,0.05405405405405406,1.0,1.0,,1.0,1.0,1.0,0.014084507042253521,,0.02,,0.5,1.0,1.0,,,,,False
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,21786.0,363,-71.0,729,722,21.0,48.0,64.0,1451,19.0,34.0,4.0,14.0,7.0,24.0,2.0,,29.0,58.0,31.0,93.0,830,3.0,,26.0,32.0,24.0,13.0,27.0,43.0,71.0,20.0,91.0,17.0,6.0,14.0,11.0,24.0,,22.0,21.0,0.4482758620689655,0.5416666666666666,0.5,0.4438202247191011,0.4946236559139785,0.34831460674157305,14.643304130162702,0.5833333333333334,0.25,0.065,0.14594594594594595,0.19607843137254902,0.055401662049861494,0.07142857142857142,0.25,0.1292517006802721,0.38202247191011235,0.5588235294117647,0.59375,0.5263157894736842,0.15730337078651685,0.2857142857142857,0.36363636363636365,0.07865168539325842,0.2696629213483146,0.16666666666666666,,0.7303370786516854,0.5260960674157305,0.6252888888888889,0.43545,6.091379310344828,25.122580645161293,0.02880658436213992,5.0,8.0,1.0,2.0,6.0,10.0,4.0,1.0,,,3.0,1.0,,7.0,14.0,6.0,9.0,2.0,1.0,19.0,1.0,2.0,,,2.0,18.0,3.0,10.0,3.0,5.0,17.0,12.0,29.0,10.0,2.0,9.0,6.0,2.0,70.0,7.0,1.0,6.0,11.0,2.0,10.0,3.0,1.0,2.0,2.0,10.0,21.0,1.0,15.0,6.0,1.0,10.0,,9.0,5.0,4.0,9.0,3.0,2.0,,,0.8571428571428571,0.22580645161290322,0.6666666666666666,,0.22580645161290322,0.6666666666666666,0.5,0.75,0.5,0.7916666666666666,0.5,0.08620689655172414,0.058823529411764705,0.21428571428571427,0.14285714285714285,0.043478260869565216,0.1016949152542373,0.04411764705882353,0.26785714285714285,0.2222222222222222,0.21052631578947367,0.125,0.3333333333333333,,0.11235955056179775,0.6,0.6,0.5,0.5714285714285714,0.5714285714285714,1.0,0.125,0.125,0.6666666666666666,0.6666666666666666,0.625,,0.08333333333333333,0.5,1.0,0.5,,,,0.125,0.10752688172043011,0.16129032258064516,0.20430107526881722,0.021505376344086023,,3.0,1.0,,,0.017543859649122806,0.04,1.0,,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,False
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,16509.0,275,-29.0,558,553,136.0,141.0,72.0,1111,39.0,55.0,7.0,23.0,1.0,11.0,,,52.0,94.0,12.0,143.0,614,,,80.0,24.0,11.0,22.0,30.0,27.0,63.0,33.0,96.0,10.0,2.0,6.0,3.0,15.0,3.0,19.0,134.0,0.7692307692307693,0.9302325581395349,0.5531914893617021,0.5330188679245284,0.5813008130081301,0.11320754716981132,21.372854914196566,0.4,0.16981132075471697,0.11764705882352941,0.2777777777777778,0.21348314606741572,0.11458333333333333,0.10256410256410256,0.19402985074626866,0.2682926829268293,0.5188679245283019,0.7090909090909091,0.7358490566037735,0.717948717948718,0.2169811320754717,0.30434782608695654,0.35,0.009433962264150943,0.10377358490566038,,,0.6320754716981132,0.5461462264150944,0.734788888888889,0.5214357142857142,5.906382978723404,25.308333333333334,0.24372759856630824,12.0,20.0,7.0,8.0,6.0,16.0,,,,,3.0,,,3.0,30.0,12.0,23.0,,3.0,27.0,9.0,14.0,,13.0,31.0,9.0,,18.0,3.0,5.0,15.0,7.0,22.0,7.0,,3.0,7.0,5.0,51.0,11.0,6.0,7.0,8.0,2.0,9.0,3.0,,2.0,,8.0,35.0,,40.0,7.0,,17.0,7.0,14.0,5.0,9.0,14.0,9.0,31.0,,5.0,1.0,0.25,,,0.25,0.5217391304347826,0.6428571428571429,0.5217391304347826,0.6428571428571429,0.5625,0.7380952380952381,0.05319148936170213,0.03636363636363636,0.13043478260869565,0.46153846153846156,0.10891089108910891,0.1896551724137931,0.08433734939759036,0.10714285714285714,0.2222222222222222,0.3076923076923077,0.15217391304347827,0.6428571428571429,0.8571428571428571,0.1509433962264151,0.375,0.375,1.0,,,,0.2727272727272727,0.2727272727272727,1.0,0.8695652173913043,0.6,0.16666666666666666,,,0.5714285714285714,0.875,,,,0.2727272727272727,0.14655172413793102,0.16346153846153846,0.1888111888111888,0.21678321678321677,,4.0,3.0,1.0,,0.058823529411764705,0.2222222222222222,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,False
