EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PenaltyFtPoints,LongMidRangeAssists,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,BadPassTurnovers,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PenaltyTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Loose Ball Fouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,on,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,Clear Path Fouls
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,57535.0,959,-165.0,1987,1980,469.0,181.0,3967,14.0,86,2282,14.0,0.6564885496183206,7.9945180447693005,0.10687022900763359,0.9007633587786259,0.5604278625954199,23.509302325581395,456.0,18.0,32.0,4.0,9.0,5.0,6.0,2.0,11.0,1.0,2.0,3.0,1.0,4.0,21.0,45.0,27.0,18.0,141.0,4.0,11.0,13.0,5.0,9.0,4.0,10.0,34.0,34.0,8.0,81.0,4.0,3.0,5.0,20.0,25.0,45.0,21.0,4.0,18.0,2.0,115.0,21.0,12.0,37.0,62.0,16.0,115.0,33.0,148.0,29.0,20.0,9.0,9.0,24.0,1.0,33.0,41.0,91.0,,8.0,39.0,5.0,23.0,,4.0,8.0,18.0,7.0,10.0,18.0,11.0,34.0,455.0,7.0,0.8095238095238095,0.8947368421052632,1.0,0.313953488372093,0.4,0.313953488372093,0.4666666666666667,0.36363636363636365,0.5555555555555556,0.46946564885496184,0.36666666666666664,0.5789473684210527,0.493006993006993,0.40625,0.6296296296296297,0.1111111111111111,0.125,0.2727272727272727,0.3404255319148936,0.12375249500998003,0.02666666666666667,0.09536082474226804,0.04093567251461988,0.11136107986501688,0.03426791277258567,0.03255813953488372,0.044854881266490766,0.08121827411167512,0.14432989690721648,0.16363636363636364,0.09666666666666666,0.6111111111111112,0.24427480916030533,0.5625,0.6428571428571429,0.8333333333333334,0.08396946564885496,0.18181818181818182,0.2,0.5,0.015267175572519083,0.5,0.5,1.0,0.21428571428571427,0.21428571428571427,1.0,0.6,0.4444444444444444,0.5,0.3157894736842105,0.8333333333333334,0.21052631578947367,0.25,0.21428571428571427,0.577,0.49799473684210527,0.02962962962962963,0.08163265306122448,0.09219858156028368,0.24113475177304963,4.382222222222222,0.22949169602415703,24.0,72.0,6.0,12.0,,0.09090909090909091,0.549618320610687,0.3333333333333333,0.3380281690140845,1.0,0.3157894736842105,8.0,3.0,,1.0,1.0,4.0,,6.0,,0.25,0.03260869565217391,0.2,0.06666666666666667,,,,,4.0,3.0,10.0,,1.0,2.0,3.0,4.0,4.0,0.039473684210526314,0.3333333333333333,1.0,1.0,8.0,0.011627906976744186,0.09090909090909091,,0.013986013986013986,False,3.0,3.0,4.0,1.0,,,1.0,9.0,,0.029850746268656716,0.5,,,,,0.013888888888888888,,,,,
203506,1610612745,Victor Oladipo,Victor Oladipo,203506,HOU,40160.0,669,-79.0,1402,1398,370.0,117.0,2800,129.0,153,1536,129.0,0.4015748031496063,30.35830618892508,0.33858267716535434,0.6509186351706037,0.5081678477690288,25.681699346405228,307.0,60.0,95.0,4.0,6.0,18.0,25.0,30.0,80.0,16.0,53.0,42.0,15.0,32.0,106.0,228.0,49.0,65.0,424.0,7.0,13.0,33.0,26.0,51.0,17.0,36.0,125.0,58.0,154.0,87.0,6.0,42.0,23.0,49.0,50.0,99.0,41.0,9.0,39.0,10.0,248.0,2.0,6.0,41.0,46.0,,87.0,8.0,95.0,24.0,12.0,12.0,33.0,18.0,16.0,51.0,19.0,45.0,3.0,2.0,70.0,,83.0,7.0,33.0,8.0,10.0,7.0,3.0,10.0,5.0,125.0,306.0,7.0,0.27358490566037735,0.2815533980582524,0.5918367346938775,0.3202614379084967,0.4722222222222222,0.3202614379084967,0.4649122807017544,0.5384615384615384,0.5098039215686274,0.47112860892388453,0.5,0.5919540229885057,0.5072115384615384,0.6111111111111112,0.6188118811881188,0.10087719298245613,0.11578947368421053,0.6470588235294118,,0.1329479768786127,0.018808777429467086,0.14335664335664336,0.005361930294906166,0.13765822784810128,0.011560693641618497,0.02962962962962963,0.003745318352059925,0.08064516129032258,0.14,0.20833333333333334,0.14666666666666667,0.5,0.24934383202099739,0.631578947368421,0.7142857142857143,0.3333333333333333,0.2099737532808399,0.375,0.42857142857142855,0.16666666666666666,0.13910761154855644,0.3018867924528302,0.3137254901960784,0.25,0.32558139534883723,0.328125,0.5476190476190477,0.3,0.6666666666666666,,0.28735632183908044,0.72,0.367816091954023,0.46875,0.32558139534883723,0.5100566666666666,0.5068011494252874,0.08823529411764706,0.12992125984251968,0.07783018867924528,0.294811320754717,7.9289473684210545,0.21897289586305277,7.0,24.0,4.0,22.0,,0.13114754098360656,0.06299212598425197,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.04597701149425287,17.0,3.0,2.0,4.0,2.0,7.0,60.0,6.0,3.0,0.2857142857142857,,0.15,0.2,0.5,1.0,0.01948051948051948,,7.0,3.0,6.0,,,13.0,2.0,2.0,5.0,0.009950248756218905,,,2.0,1.0,0.013071895424836602,0.125,0.007751937984496124,0.01818181818181818,False,2.0,1.0,4.0,,,,,5.0,0.03773584905660377,0.009433962264150943,0.5,,,2.0,3.0,0.041666666666666664,,,,,
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,50129.0,835,-224.0,1757,1760,425.0,195.0,3517,135.0,161,2142,133.0,0.43869209809264303,25.23977788995457,0.3678474114441417,0.7138964577656676,0.5105320547945204,25.844099378881996,405.0,66.0,101.0,6.0,12.0,17.0,21.0,24.0,68.0,16.0,37.0,41.0,14.0,36.0,106.0,206.0,50.0,69.0,431.0,12.0,21.0,49.0,28.0,45.0,16.0,42.0,128.0,38.0,174.0,60.0,8.0,40.0,24.0,106.0,58.0,164.0,50.0,8.0,84.0,18.0,386.0,11.0,9.0,44.0,34.0,1.0,79.0,20.0,99.0,19.0,13.0,6.0,62.0,29.0,24.0,91.0,22.0,61.0,4.0,1.0,77.0,3.0,94.0,6.0,40.0,9.0,8.0,2.0,5.0,8.0,3.0,125.0,401.0,5.0,0.1792452830188679,0.18627450980392157,0.4,0.3105590062111801,0.38095238095238093,0.30625,0.5145631067961165,0.5714285714285714,0.6222222222222222,0.49318801089918257,0.75,0.5977011494252874,0.524390243902439,0.765625,0.6153846153846154,0.11650485436893204,0.09900990099009901,0.6813186813186813,0.023809523809523808,0.08923884514435695,0.022443890274314215,0.11956521739130435,0.02558139534883721,0.1041388518024032,0.024067388688327317,0.01694915254237288,0.024615384615384615,0.06802721088435375,0.08917197452229299,0.12987012987012986,0.1198501872659176,0.375,0.27520435967302453,0.6534653465346535,0.7252747252747253,0.19696969696969696,0.18528610354223432,0.35294117647058826,0.43636363636363634,0.125,0.1008174386920981,0.43243243243243246,0.4444444444444444,0.1875,0.3037037037037037,0.3082706766917293,0.34146341463414637,0.4,0.5,0.16666666666666666,0.2413793103448276,0.8095238095238095,0.41379310344827586,0.3888888888888889,0.3007518796992481,0.507503125,0.5012335294117647,0.10224438902743142,0.16666666666666666,0.1136890951276102,0.29698375870069604,7.12233009708738,0.2305065452475811,9.0,26.0,6.0,24.0,4.0,0.1188118811881188,0.07084468664850137,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.06896551724137931,38.0,2.0,6.0,7.0,7.0,9.0,90.0,17.0,1.0,0.7777777777777778,0.04477611940298507,0.06666666666666667,0.23333333333333334,0.8571428571428571,0.5,0.006211180124223602,,13.0,2.0,2.0,,1.0,4.0,4.0,7.0,5.0,0.02247191011235955,0.5,,2.0,1.0,0.012422360248447204,0.19117647058823528,0.014814814814814815,0.01910828025477707,False,2.0,1.0,1.0,1.0,,,,9.0,0.02702702702702703,0.02857142857142857,0.3333333333333333,1.0,1.0,1.0,1.0,,,,,,
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,61034.0,1017,-268.0,2123,2143,607.0,226.0,4266,53.0,84,2545,52.0,0.28378378378378377,15.368509212730318,0.17905405405405406,0.8614864864864865,0.5657310169491524,25.22023809523809,531.0,115.0,171.0,34.0,50.0,26.0,45.0,9.0,39.0,,2.0,20.0,5.0,12.0,124.0,212.0,30.0,58.0,396.0,35.0,54.0,82.0,27.0,52.0,6.0,19.0,83.0,174.0,74.0,90.0,52.0,20.0,22.0,18.0,26.0,44.0,19.0,7.0,14.0,1.0,114.0,23.0,47.0,82.0,63.0,11.0,156.0,71.0,227.0,29.0,24.0,5.0,17.0,18.0,8.0,35.0,53.0,86.0,3.0,5.0,55.0,3.0,79.0,7.0,41.0,2.0,39.0,28.0,10.0,39.0,23.0,83.0,531.0,2.0,0.7016129032258065,0.8877551020408163,1.0,0.35714285714285715,0.3157894736842105,0.3614457831325301,0.5849056603773585,0.6481481481481481,0.5192307692307693,0.5709459459459459,0.6403508771929824,0.5070422535211268,0.5963855421686747,0.6612903225806451,0.5123456790123457,0.10377358490566038,0.08771929824561403,0.4857142857142857,0.2,0.13938053097345132,0.1010752688172043,0.17154811715481172,0.04181818181818182,0.15591397849462366,0.06896551724137931,0.11607142857142858,0.04009433962264151,0.11363636363636363,0.14507772020725387,0.18072289156626506,0.19559228650137742,0.5897435897435898,0.5777027027027027,0.672514619883041,0.7371794871794872,0.6869565217391305,0.13175675675675674,0.23076923076923078,0.28125,0.8888888888888888,0.006756756756756757,,,,0.37735849056603776,0.37735849056603776,1.0,0.8771929824561403,0.68,0.14705882352941177,0.6338028169014085,0.5777777777777777,0.16901408450704225,0.4166666666666667,0.38461538461538464,0.6275653846153845,0.5765457142857143,0.12424242424242424,0.16666666666666666,0.20707070707070707,0.20959595959595959,2.8905660377358506,0.25011775788977864,10.0,31.0,7.0,11.0,3.0,0.09565217391304348,0.10472972972972973,0.3225806451612903,0.3225806451612903,1.0,0.09859154929577464,9.0,2.0,1.0,1.0,1.0,3.0,,10.0,,0.3333333333333333,0.038461538461538464,0.03508771929824561,0.017543859649122806,1.0,1.0,,1.0,1.0,2.0,2.0,0.014705882352941176,,9.0,16.0,5.0,5.0,0.13675213675213677,,,,4.0,,0.1794871794871795,,0.11042944785276074,False,1.0,,,1.0,3.0,1.0,,5.0,,0.047619047619047616,0.14285714285714285,,1.0,,,,,,,,
1630237,1610612745,Anthony Lamb,Anthony Lamb,1630237,HOU,20937.0,349,-90.0,749,750,221.0,87.0,1499,46.0,63,878,45.0,0.5943396226415094,15.041128084606346,0.4339622641509434,0.9245283018867925,0.5456619047619048,25.747619047619043,195.0,17.0,35.0,4.0,10.0,3.0,5.0,3.0,8.0,,,14.0,4.0,13.0,20.0,43.0,20.0,15.0,115.0,4.0,11.0,22.0,5.0,8.0,5.0,16.0,31.0,22.0,18.0,60.0,6.0,14.0,5.0,4.0,9.0,13.0,7.0,2.0,3.0,,35.0,18.0,6.0,16.0,16.0,1.0,33.0,24.0,57.0,3.0,2.0,1.0,10.0,4.0,3.0,14.0,14.0,32.0,,1.0,22.0,5.0,17.0,1.0,7.0,2.0,4.0,4.0,,5.0,3.0,31.0,195.0,2.0,0.55,0.6470588235294118,1.0,0.31746031746031744,0.3125,0.3225806451612903,0.46511627906976744,0.36363636363636365,0.625,0.4716981132075472,0.625,0.5208333333333334,0.5043859649122807,0.6470588235294118,0.5740740740740741,0.11627906976744186,0.11428571428571428,0.7142857142857143,0.05,0.10884353741496598,0.039735099337748346,0.10526315789473684,0.07758620689655173,0.10702341137123746,0.06266318537859007,0.02531645569620253,0.07567567567567568,0.10526315789473684,0.08823529411764706,0.18181818181818182,0.0970873786407767,0.6,0.330188679245283,0.4857142857142857,0.5483870967741935,0.5882352941176471,0.07547169811320754,0.375,0.42857142857142855,0.3333333333333333,,,,,0.30434782608695654,0.3111111111111111,1.0,0.625,0.4,0.25,0.20833333333333334,0.6,0.5416666666666666,0.3076923076923077,0.3111111111111111,0.66224375,0.5337869565217391,0.0625,0.14285714285714285,0.19130434782608696,0.26956521739130435,2.758139534883721,0.260347129506008,6.0,17.0,3.0,6.0,1.0,0.12244897959183673,0.16037735849056603,0.35294117647058826,0.35294117647058826,1.0,0.125,7.0,1.0,3.0,4.0,4.0,5.0,,4.0,,0.8,,0.0625,0.25,0.75,1.0,,,1.0,,2.0,,1.0,2.0,4.0,1.0,,0.06779661016949153,1.0,1.0,1.0,3.0,0.015873015873015872,0.125,0.021739130434782608,0.0784313725490196,False,1.0,1.0,2.0,,,,1.0,4.0,,0.0851063829787234,0.3333333333333333,,1.0,,,,1.0,1.0,,,
203482,1610612745,Kelly Olynyk,Kelly Olynyk,203482,HOU,50122.0,835,-164.0,1780,1779,416.0,183.0,3559,112.0,124,2164,112.0,0.389937106918239,22.36775818639798,0.3522012578616352,0.8238993710691824,0.5417404088050316,26.166935483870972,363.0,105.0,138.0,16.0,23.0,19.0,21.0,18.0,47.0,3.0,9.0,42.0,4.0,18.0,126.0,194.0,49.0,114.0,513.0,18.0,29.0,58.0,23.0,28.0,7.0,22.0,94.0,164.0,88.0,129.0,30.0,42.0,20.0,68.0,43.0,111.0,27.0,16.0,59.0,8.0,265.0,15.0,27.0,84.0,80.0,21.0,185.0,42.0,227.0,39.0,22.0,17.0,37.0,34.0,12.0,71.0,40.0,84.0,3.0,7.0,113.0,8.0,135.0,14.0,51.0,10.0,15.0,10.0,5.0,16.0,7.0,92.0,357.0,9.0,0.6507936507936508,0.7387387387387387,0.8775510204081632,0.3951612903225806,0.3181818181818182,0.3951612903225806,0.6494845360824743,0.6206896551724138,0.8214285714285714,0.6273584905660378,0.6153846153846154,0.67,0.6849865951742627,0.6590909090909091,0.7121212121212122,0.10309278350515463,0.10144927536231885,0.5211267605633803,0.44680851063829785,0.20100502512562815,0.06994818652849741,0.22340425531914893,0.03571428571428571,0.21188630490956073,0.052109181141439205,0.07291666666666667,0.034161490683229816,0.18867924528301888,0.20606060606060606,0.21621621621621623,0.20212765957446807,0.4375,0.4339622641509434,0.7608695652173914,0.8467741935483871,0.6571428571428571,0.14779874213836477,0.3829787234042553,0.43902439024390244,0.6666666666666666,0.02830188679245283,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.375,0.8809523809523809,0.5897435897435898,0.6956521739130435,0.125,0.42,0.9047619047619048,0.36,0.2222222222222222,0.375,0.6544038461538461,0.559716,0.162534435261708,0.22077922077922077,0.11306042884990253,0.18323586744639375,3.9768041237113403,0.20393258426966293,7.0,12.0,4.0,27.0,1.0,0.2872340425531915,0.03773584905660377,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.08,25.0,2.0,3.0,8.0,4.0,10.0,18.0,20.0,8.0,0.4,0.05357142857142857,0.05128205128205128,0.20512820512820512,0.375,0.6666666666666666,0.06060606060606061,,11.0,7.0,5.0,,1.0,10.0,7.0,3.0,6.0,0.056910569105691054,0.5,1.0,,11.0,,0.1276595744680851,,0.07246376811594203,False,3.0,,7.0,,,,,5.0,,0.04081632653061224,0.75,,,,3.0,,1.0,,1.0,2.0,
201571,1610612745,D.J. Augustin,D.J. Augustin,201571,HOU,24437.0,407,-139.0,838,836,190.0,77.0,1674,70.0,83,1070,70.0,0.5724137931034483,21.03559870550162,0.4827586206896552,0.8275862068965517,0.5255677083333334,25.999999999999993,172.0,19.0,37.0,1.0,1.0,3.0,4.0,6.0,14.0,4.0,11.0,29.0,5.0,17.0,29.0,62.0,32.0,46.0,200.0,4.0,5.0,18.0,6.0,10.0,6.0,21.0,35.0,16.0,42.0,63.0,2.0,29.0,12.0,49.0,28.0,77.0,20.0,8.0,38.0,6.0,182.0,1.0,8.0,23.0,12.0,,35.0,9.0,44.0,8.0,8.0,,20.0,10.0,4.0,30.0,7.0,23.0,,3.0,31.0,1.0,51.0,,13.0,1.0,,,,,,35.0,172.0,1.0,0.27586206896551724,0.2857142857142857,0.65625,0.3855421686746988,0.2857142857142857,0.3855421686746988,0.46774193548387094,0.8,0.6,0.5310344827586206,0.6363636363636364,0.4838709677419355,0.5909090909090909,0.6538461538461539,0.5151515151515151,0.1935483870967742,0.16216216216216217,0.6666666666666666,,0.06382978723404255,0.047619047619047616,0.12299465240641712,0.004807692307692308,0.09333333333333334,0.023936170212765957,0.0125,0.006289308176100629,0.08,0.04878048780487805,0.06451612903225806,0.11805555555555555,,0.25517241379310346,0.5135135135135135,0.6129032258064516,0.2631578947368421,0.09655172413793103,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.07586206896551724,0.36363636363636365,0.5,0.5,0.4142857142857143,0.4142857142857143,0.6206896551724138,0.09090909090909091,1.0,,0.12903225806451613,0.75,0.5483870967741935,0.29411764705882354,0.4142857142857143,0.4777583333333333,0.5049354838709678,0.11585365853658537,0.17333333333333334,0.09,0.175,6.325806451612903,0.2052505966587112,3.0,13.0,4.0,5.0,5.0,0.13953488372093023,0.0896551724137931,0.23076923076923078,0.23076923076923078,1.0,0.12903225806451613,16.0,1.0,2.0,5.0,2.0,6.0,33.0,5.0,6.0,0.3333333333333333,0.13793103448275862,0.09090909090909091,0.45454545454545453,0.4,0.5,0.06741573033707865,,6.0,,3.0,,,4.0,,,2.0,,,,,2.0,,0.21428571428571427,,0.05084745762711865,False,1.0,,1.0,,,,,3.0,0.2727272727272727,,0.25,,,,5.0,,,,,,
1630271,1610612745,Brodric Thomas,Brodric Thomas,1630271,HOU,1450.0,24,10.0,51,55,39.0,8.0,106,6.0,6,42,6.0,0.8571428571428571,23.333333333333336,0.8571428571428571,1.0,0.49482857142857145,25.649999999999995,21.0,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,5.0,1.0,1.0,1.0,5.0,10.0,,,,1.0,1.0,1.0,5.0,8.0,,2.0,3.0,,1.0,,4.0,,4.0,,,4.0,,8.0,1.0,,1.0,2.0,,3.0,1.0,4.0,1.0,1.0,,3.0,1.0,2.0,4.0,1.0,5.0,1.0,,4.0,,7.0,1.0,3.0,1.0,1.0,,1.0,1.0,,8.0,21.0,1.0,,,1.0,0.16666666666666666,0.2,0.16666666666666666,1.0,,1.0,0.35714285714285715,,0.4166666666666667,0.5,,0.5714285714285714,,,0.75,,0.1,,0.125,0.09090909090909091,0.10714285714285714,0.045454545454545456,,,0.1,,0.3333333333333333,0.14285714285714285,,0.14285714285714285,1.0,1.0,,,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,0.16666666666666666,1.0,0.8333333333333334,0.2,0.16666666666666666,,0.505175,0.3333333333333333,1.0,,0.8,2.6,0.4117647058823529,,,,3.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,2.0,,0.3333333333333333,,,,,,,,,,,
1629610,1610612745,DaQuan Jeffries,DaQuan Jeffries,1629610,HOU,14772.0,246,-76.0,533,533,132.0,54.0,1066,23.0,38,630,23.0,0.6229508196721312,11.1864406779661,0.3770491803278688,0.8688524590163934,0.5525155737704919,24.62368421052632,136.0,10.0,15.0,3.0,3.0,,1.0,2.0,4.0,2.0,4.0,5.0,1.0,3.0,14.0,23.0,11.0,1.0,62.0,4.0,4.0,14.0,,3.0,2.0,9.0,6.0,10.0,18.0,30.0,6.0,5.0,2.0,7.0,8.0,15.0,6.0,2.0,6.0,1.0,38.0,8.0,2.0,20.0,9.0,1.0,30.0,10.0,40.0,8.0,6.0,2.0,3.0,2.0,,5.0,11.0,20.0,1.0,,4.0,1.0,1.0,1.0,1.0,,4.0,2.0,2.0,6.0,2.0,6.0,136.0,,0.35714285714285715,0.45454545454545453,0.9090909090909091,0.2894736842105263,0.2222222222222222,0.2894736842105263,0.6086956521739131,1.0,,0.5,1.0,0.25,0.5081967213114754,1.0,0.25,0.08695652173913043,0.13333333333333333,0.6,0.2,0.08108108108108109,0.020202020202020204,0.1652892561983471,0.049689440993788817,0.125,0.038461538461538464,0.0196078431372549,0.05384615384615385,0.08108108108108109,0.07407407407407407,0.1,0.1590909090909091,0.3333333333333333,0.2459016393442623,0.6666666666666666,0.7692307692307693,0.4,0.06557377049180328,0.5,0.5,,0.06557377049180328,0.5,0.5,0.5,0.21739130434782608,0.21739130434782608,0.8,0.42857142857142855,1.0,0.3333333333333333,0.08333333333333333,,0.25,0.3333333333333333,0.21739130434782608,0.4039,0.5306875,0.01639344262295082,0.043478260869565216,0.22580645161290322,0.0967741935483871,5.943478260869565,0.2551594746716698,6.0,15.0,6.0,,,0.18181818181818182,0.2459016393442623,0.4,0.4,1.0,0.5,3.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,,0.6666666666666666,0.06666666666666667,0.14285714285714285,0.2857142857142857,0.5,1.0,,,,,1.0,,1.0,,1.0,,1.0,0.030303030303030304,1.0,1.0,,,,,,,False,1.0,1.0,,,,,,,,0.03225806451612903,0.16666666666666666,,,,,,2.0,1.0,1.0,,
202340,1610612745,Avery Bradley,Avery Bradley,202340,HOU,23468.0,391,-117.0,814,816,197.0,80.0,1630,41.0,63,1001,41.0,0.6,14.09544950055494,0.3904761904761905,0.8095238095238095,0.5291895238095238,25.115873015873014,227.0,14.0,22.0,2.0,2.0,2.0,3.0,1.0,6.0,1.0,14.0,10.0,3.0,11.0,16.0,42.0,17.0,5.0,88.0,2.0,5.0,9.0,2.0,6.0,3.0,18.0,18.0,22.0,10.0,45.0,4.0,10.0,4.0,18.0,14.0,32.0,9.0,5.0,13.0,5.0,78.0,1.0,5.0,23.0,9.0,1.0,33.0,6.0,39.0,14.0,9.0,5.0,12.0,7.0,2.0,19.0,12.0,29.0,,1.0,10.0,1.0,6.0,,2.0,1.0,2.0,2.0,,2.0,,16.0,224.0,,0.6875,0.7857142857142857,0.8823529411764706,0.2698412698412698,0.16666666666666666,0.2698412698412698,0.38095238095238093,0.4,0.3333333333333333,0.3952380952380952,0.4375,0.2708333333333333,0.4074074074074074,0.5,0.3333333333333333,0.09523809523809523,0.09090909090909091,0.631578947368421,0.045454545454545456,0.04918032786885246,0.028735632183908046,0.12921348314606743,0.005076142131979695,0.0886426592797784,0.016172506738544475,0.03896103896103896,0.0064516129032258064,0.034482758620689655,0.06060606060606061,0.06666666666666667,0.11764705882352941,,0.20952380952380953,0.6363636363636364,0.7,0.7142857142857143,0.05714285714285714,0.16666666666666666,0.25,1.0,0.13333333333333333,0.07142857142857142,0.07142857142857142,,0.24390243902439024,0.24390243902439024,0.8,0.25,1.0,,0.125,0.6666666666666666,0.4583333333333333,0.2727272727272727,0.24390243902439024,0.5194,0.5355083333333334,0.018691588785046728,0.045454545454545456,0.10227272727272728,0.20454545454545456,8.564285714285715,0.2788697788697789,7.0,22.0,7.0,5.0,,0.16666666666666666,0.20952380952380953,0.3181818181818182,0.3333333333333333,1.0,0.2916666666666667,10.0,1.0,1.0,2.0,1.0,3.0,6.0,5.0,,0.3333333333333333,,0.125,0.25,0.5,1.0,,,4.0,,1.0,,,2.0,,1.0,,,,,1.0,,0.015873015873015872,0.3333333333333333,,0.03125,False,,1.0,1.0,,,,,4.0,,,,,,,,0.045454545454545456,,,,,
