EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,PtsAssisted3s,OffThreePtRebounds,FTDefRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,LongMidRangeFGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsPutbacks,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,on,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,10008.0,167,13.0,347,347,93.0,131.0,38.0,694,8.0,15.0,,,1.0,2.0,3.0,4.0,8.0,2.0,,11.0,28.0,2.0,8.0,13.0,27.0,12.0,30.0,11.0,73.0,368,,,2.0,1.0,3.0,5.0,8.0,7.0,19.0,12.0,14.0,18.0,28.0,11.0,5.0,33.0,15.0,48.0,11.0,24.0,111.0,,6.0,11.0,17.0,1.0,18.0,,4.0,3.0,1.0,7.0,6.0,8.0,1.0,1.0,15.0,8.0,16.0,12.0,,,15.0,1.0,5.0,5.0,4.0,5.0,4.0,19.0,91.0,0.46153846153846156,0.46153846153846156,0.4,0.4,0.48148148148148145,,0.6,0.543859649122807,,0.46153846153846156,0.5703125,0.16666666666666666,0.5588235294117647,0.5263157894736842,0.18518518518518517,0.3333333333333333,20.256410256410255,0.4666666666666667,0.13253012048192772,,0.07792207792207792,0.10625,0.00625,,0.15384615384615385,,0.06666666666666667,,0.8,0.2631578947368421,0.5333333333333333,0.8,0.5,0.07017543859649122,0.75,0.75,0.3333333333333333,0.14035087719298245,0.03508771929824561,0.49122807017543857,0.39285714285714285,0.39285714285714285,,,,,1.0,0.15384615384615385,0.5,0.6153846153846154,0.7894736842105263,0.39285714285714285,0.5372166666666667,0.59925,0.5272653846153846,0.08196721311475409,0.16129032258064516,0.0136986301369863,0.2602739726027397,7.511111111111112,25.45333333333333,0.2680115273775216,1.0,,18.0,1.0,,3.0,3.0,0.5,,0.010638297872340425,0.013333333333333334,0.18518518518518517,0.11764705882352941,0.5,0.5,,,2.0,,2.0,,2.0,,4.0,7.0,2.0,6.0,1.0,7.0,1.0,1.0,,2.0,,0.25,,,,0.25,0.25,0.5,0.5454545454545454,,,0.25,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,
1628455,1610612751,Mike James,Mike James,1628455,BKN,12635.0,211,39.0,432,429,96.0,129.0,37.0,861,3.0,14.0,,,1.0,6.0,11.0,28.0,8.0,6.0,,7.0,22.0,1.0,6.0,18.0,50.0,10.0,28.0,19.0,85.0,483,,,1.0,,3.0,10.0,6.0,9.0,21.0,8.0,28.0,18.0,21.0,7.0,3.0,22.0,29.0,51.0,20.0,17.0,131.0,1.0,14.0,15.0,29.0,2.0,31.0,1.0,6.0,4.0,2.0,11.0,5.0,5.0,6.0,1.0,16.0,7.0,9.0,19.0,,,25.0,,9.0,1.0,,1.0,,17.0,94.0,0.2222222222222222,0.2222222222222222,0.35714285714285715,0.37037037037037035,0.36,,0.3,0.4230769230769231,,0.375,0.4722222222222222,,0.4772727272727273,0.358974358974359,0.06,0.14285714285714285,22.5531914893617,0.6875,0.11450381679389313,0.010869565217391304,0.15053763440860216,0.12946428571428573,0.01092896174863388,,0.15789473684210525,0.08695652173913043,0.1643835616438356,0.023255813953488372,,0.1794871794871795,0.21428571428571427,0.25,0.3333333333333333,0.358974358974359,0.39285714285714285,0.4074074074074074,0.2727272727272727,0.10256410256410256,0.07692307692307693,0.28205128205128205,0.3181818181818182,0.3333333333333333,,,,,1.0,0.375,0.16666666666666666,0.375,0.5384615384615384,0.3333333333333333,0.4848285714285716,,0.52221875,0.11494252873563218,0.15254237288135594,,0.24705882352941178,8.632,25.860714285714284,0.2222222222222222,3.0,,12.0,1.0,,3.0,,0.4,,0.01098901098901099,0.015151515151515152,0.0784313725490196,0.1,0.5,0.5,0.6666666666666666,,4.0,,2.0,,2.0,1.0,9.0,4.0,1.0,3.0,,3.0,,,,,,0.3333333333333333,0.03571428571428571,,,0.5,0.5,,0.2857142857142857,,,0.3333333333333333,,,,,,1.0,1.0,,,,0.03571428571428571,,,1.0,,,1.0,,,,,,,0.023255813953488372,1.0,0.03571428571428571,0.045454545454545456,1.0,,False,,,
1628993,1610612751,Alize Johnson,Alize Johnson,1628993,BKN,9337.0,156,-3.0,322,326,115.0,92.0,46.0,648,24.0,33.0,4.0,8.0,9.0,13.0,11.0,21.0,,2.0,,1.0,4.0,,2.0,35.0,54.0,1.0,6.0,13.0,86.0,365,10.0,17.0,,26.0,12.0,19.0,3.0,10.0,37.0,44.0,26.0,,4.0,1.0,5.0,6.0,7.0,13.0,5.0,3.0,33.0,12.0,33.0,22.0,55.0,22.0,77.0,2.0,5.0,2.0,3.0,5.0,2.0,1.0,3.0,,6.0,7.0,13.0,12.0,,2.0,13.0,1.0,4.0,5.0,2.0,5.0,2.0,37.0,115.0,0.6285714285714286,0.7586206896551724,0.16666666666666666,0.16666666666666666,0.6481481481481481,0.5882352941176471,0.631578947368421,0.6083333333333333,0.5882352941176471,0.6136363636363636,0.6515151515151515,0.65,0.6851851851851852,0.1,0.09259259259259259,0.12121212121212122,18.848167539267017,0.8333333333333334,0.29333333333333333,0.16216216216216217,0.4177215189873418,0.35714285714285715,0.12121212121212122,0.11428571428571428,0.2647058823529412,0.46153846153846156,0.4406779661016949,0.10526315789473684,0.4,0.55,0.7272727272727273,0.8275862068965517,0.6666666666666666,0.35,0.5238095238095238,0.55,0.5454545454545454,,0.03333333333333333,0.06666666666666667,0.25,0.25,0.47058823529411764,0.5,0.25,,,0.5909090909090909,0.6923076923076923,0.09090909090909091,0.65,0.25,0.5176258333333333,0.5373916666666667,0.5383,0.06349206349206349,0.07017543859649122,0.3023255813953488,0.43023255813953487,4.522222222222222,24.799999999999997,0.35714285714285715,,1.0,3.0,8.0,,3.0,3.0,1.0,,0.08791208791208792,0.1111111111111111,0.25,0.35,,,,0.045454545454545456,,,1.0,,1.0,,2.0,3.0,,1.0,1.0,3.0,,1.0,,4.0,,0.3333333333333333,0.047619047619047616,,,,,,1.0,,,0.5,,,6.0,,,,,,,,,12.0,2.0,,,,3.0,,,,,,0.3333333333333333,0.25,,,,,,False,,,
201933,1610612751,Blake Griffin,Blake Griffin,201933,BKN,32410.0,540,134.0,1104,1101,241.0,331.0,101.0,2205,54.0,86.0,11.0,20.0,8.0,12.0,7.0,18.0,3.0,17.0,,23.0,58.0,3.0,10.0,62.0,107.0,30.0,75.0,39.0,253.0,1248,12.0,21.0,3.0,29.0,10.0,16.0,13.0,15.0,53.0,80.0,44.0,6.0,57.0,23.0,7.0,26.0,35.0,61.0,29.0,12.0,157.0,17.0,31.0,44.0,89.0,28.0,117.0,6.0,17.0,8.0,9.0,14.0,10.0,14.0,4.0,2.0,28.0,33.0,68.0,63.0,11.0,3.0,51.0,9.0,24.0,13.0,6.0,13.0,5.0,53.0,238.0,0.6451612903225806,0.7547169811320755,0.4,0.40540540540540543,0.5794392523364486,0.5714285714285714,0.625,0.5879120879120879,0.5625,0.6551724137931034,0.6231527093596059,0.6041666666666666,0.6973684210526315,0.41208791208791207,0.06542056074766354,0.06976744186046512,18.996710526315788,0.5,0.16,0.0752212389380531,0.12156862745098039,0.14150943396226415,0.059322033898305086,0.06741573033707865,0.16806722689075632,0.14814814814814814,0.08994708994708994,0.075,0.38461538461538464,0.4725274725274725,0.627906976744186,0.675,0.7037037037037037,0.0989010989010989,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.016483516483516484,0.09340659340659341,0.31868131868131866,0.39655172413793105,0.39655172413793105,0.8333333333333334,0.55,0.18181818181818182,,0.125,0.41379310344827586,0.6666666666666666,0.3448275862068966,0.8846153846153846,0.40350877192982454,0.565224861878453,0.7220823529411764,0.530489655172414,0.1218274111675127,0.19672131147540983,0.11462450592885376,0.20948616600790515,2.8271028037383177,25.398666666666667,0.21829710144927536,7.0,3.0,84.0,11.0,14.0,6.0,4.0,0.9333333333333333,0.35,0.044715447154471545,0.05235602094240838,0.1568627450980392,0.21212121212121213,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.10344827586206896,1.0,1.0,5.0,1.0,6.0,1.0,6.0,6.0,8.0,4.0,3.0,5.0,1.0,7.0,,12.0,0.3333333333333333,0.46153846153846156,0.05555555555555555,0.06451612903225806,0.01818181818181818,0.3333333333333333,0.3333333333333333,,0.9565217391304348,0.3333333333333333,1.0,0.5,,1.0,2.0,,3.0,,,,,0.3333333333333333,,18.0,,3.0,,,7.0,,,1.0,,1.0,,0.08490566037735849,,,,,,False,,,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,35419.0,590,157.0,1197,1210,307.0,346.0,124.0,2407,79.0,110.0,20.0,27.0,17.0,22.0,10.0,27.0,3.0,2.0,,,2.0,,1.0,89.0,140.0,,4.0,31.0,209.0,1262,22.0,31.0,,46.0,17.0,26.0,1.0,4.0,38.0,134.0,44.0,,2.0,,11.0,16.0,12.0,28.0,11.0,7.0,68.0,29.0,48.0,65.0,123.0,43.0,166.0,2.0,23.0,12.0,11.0,11.0,5.0,7.0,6.0,1.0,18.0,39.0,67.0,54.0,,5.0,64.0,10.0,37.0,38.0,11.0,40.0,25.0,38.0,300.0,0.7528089887640449,0.8933333333333333,,,0.6357142857142857,0.7096774193548387,0.6538461538461539,0.6180555555555556,0.7096774193548387,0.6296296296296297,0.6111111111111112,0.6764705882352942,0.5757575757575758,0.027777777777777776,0.07857142857142857,0.09090909090909091,14.16791604197901,0.6111111111111112,0.2090032154340836,0.10661764705882353,0.16271186440677965,0.18646864686468648,0.08269230769230769,0.109375,0.24822695035460993,0.2037037037037037,0.14545454545454545,0.046511627906976744,0.625,0.7638888888888888,0.7181818181818181,0.79,0.7721518987341772,0.1875,0.37037037037037035,0.38461538461538464,0.6,0.020833333333333332,0.013888888888888888,0.013888888888888888,,,0.8709677419354839,0.7407407407407407,0.3,,,0.8148148148148148,0.7727272727272727,0.037037037037037035,0.7916666666666666,,0.6040493055555555,0.6500217391304348,0.6045037037037037,0.21637426900584794,0.2215568862275449,0.22009569377990432,0.18181818181818182,2.8207142857142866,24.200000000000003,0.25647451963241436,,,,14.0,10.0,,,,0.2777777777777778,0.056451612903225805,0.04712041884816754,0.16379310344827586,0.21333333333333335,,,,,,,,,,,1.0,8.0,1.0,1.0,,3.0,1.0,6.0,,4.0,,,0.037037037037037035,0.11764705882352941,0.08771929824561403,,,,,,,,,,2.0,,3.0,3.0,,,,,,28.0,,1.0,2.0,2.0,27.0,,2.0,,,,,0.1,,,,,,False,,,
201935,1610612751,James Harden,James Harden,201935,BKN,40082.0,668,149.0,1359,1349,320.0,358.0,128.0,2708,53.0,87.0,7.0,11.0,15.0,23.0,32.0,73.0,7.0,7.0,1.0,61.0,139.0,9.0,41.0,90.0,167.0,62.0,146.0,144.0,510.0,1527,10.0,14.0,10.0,47.0,26.0,45.0,41.0,56.0,147.0,26.0,154.0,144.0,139.0,61.0,17.0,134.0,71.0,205.0,48.0,92.0,481.0,10.0,68.0,56.0,143.0,18.0,161.0,9.0,28.0,15.0,13.0,44.0,31.0,32.0,13.0,1.0,76.0,21.0,43.0,116.0,1.0,1.0,164.0,8.0,46.0,17.0,7.0,18.0,8.0,137.0,310.0,0.14444444444444443,0.14942528735632185,0.4246575342465753,0.4246575342465753,0.5389221556886228,0.7142857142857143,0.5777777777777777,0.5846645367412141,0.7291666666666666,0.5290697674418605,0.6618798955613577,0.7833333333333333,0.6347826086956522,0.46645367412140576,0.10179640718562874,0.10344827586206896,30.43189368770764,0.5789473684210527,0.18729096989966554,0.03558718861209965,0.2073170731707317,0.19776714513556617,0.031141868512110725,0.06349206349206349,0.1619718309859155,0.2553191489361702,0.2032520325203252,0.06666666666666667,0.4444444444444444,0.2779552715654952,0.6091954022988506,0.6794871794871795,0.07547169811320754,0.23322683706070288,0.4383561643835616,0.49230769230769234,0.25,0.022364217252396165,0.022364217252396165,0.4440894568690096,0.43884892086330934,0.4420289855072464,0.4583333333333333,0.6363636363636364,,0.041666666666666664,0.375,0.26744186046511625,0.6521739130434783,0.47674418604651164,0.744408945686901,0.43884892086330934,0.5077194888178913,0.512611111111111,0.49194011627906964,0.1638888888888889,0.22439024390243903,0.09215686274509804,0.28823529411764703,4.663473053892218,26.297260273972597,0.235467255334805,1.0,,42.0,8.0,19.0,23.0,17.0,0.22580645161290322,0.5135135135135135,0.026936026936026935,0.01818181818181818,0.19090909090909092,0.21951219512195122,0.14285714285714285,0.14285714285714285,,,5.0,4.0,13.0,5.0,13.0,,23.0,29.0,13.0,15.0,3.0,13.0,1.0,2.0,4.0,2.0,0.5,0.3170731707317073,0.1095890410958904,0.034482758620689655,0.05194805194805195,0.7142857142857143,0.7142857142857143,0.2,0.22950819672131148,0.4444444444444444,0.75,0.3170731707317073,1.0,,12.0,,6.0,2.0,13.0,1.0,,,0.08387096774193549,6.0,,8.0,1.0,1.0,10.0,,,,,,,0.007936507936507936,1.0,0.00684931506849315,0.007194244604316547,4.0,,False,,1.0,
203658,1610612751,Norvel Pelle,Norvel Pelle,203658,BKN,1666.0,28,-8.0,56,55,10.0,21.0,5.0,111,3.0,6.0,1.0,3.0,1.0,1.0,,1.0,,,,,,,,3.0,7.0,,,,6.0,70,1.0,3.0,,2.0,1.0,2.0,,,2.0,4.0,2.0,,,,1.0,,,,,,,3.0,2.0,1.0,4.0,3.0,7.0,1.0,,,,,,3.0,,,3.0,5.0,9.0,2.0,,2.0,,,,3.0,1.0,3.0,1.0,2.0,10.0,0.6666666666666666,0.6666666666666666,,,0.42857142857142855,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.5,,0.14285714285714285,,16.129032258064516,,0.0625,0.23076923076923078,0.2857142857142857,0.13043478260869565,0.13636363636363635,0.3333333333333333,0.14285714285714285,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.5,0.6666666666666666,0.14285714285714285,,,,,,,,,1.0,0.3333333333333333,,,,0.5,1.0,,0.8571428571428571,,0.6954285714285714,0.7073,0.50965,,,0.3333333333333333,0.3333333333333333,1.1714285714285715,,0.17857142857142858,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,0.14285714285714285,,,,,,False,,,
203460,1610612751,Andre Roberson,Andre Roberson,203460,BKN,2456.0,41,,83,77,13.0,9.0,8.0,160,,1.0,,,,,,,,4.0,,1.0,2.0,1.0,,,1.0,1.0,6.0,1.0,4.0,93,,,1.0,4.0,,,,,,,,,2.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,7.0,1.0,1.0,3.0,5.0,2.0,7.0,,3.0,2.0,1.0,1.0,,1.0,1.0,,2.0,,3.0,1.0,,,2.0,,1.0,1.0,,1.0,1.0,,13.0,,,0.16666666666666666,0.16666666666666666,,,,0.21428571428571427,1.5,,0.25,1.0,,0.8571428571428571,1.0,1.0,10.869565217391305,0.5,0.125,0.07142857142857142,0.08333333333333333,0.1111111111111111,0.058823529411764705,,0.2,,0.09090909090909091,,1.0,0.14285714285714285,,,,,,,,,0.5714285714285714,0.2857142857142857,0.5,0.5,,,,,1.0,,,,1.0,0.5,0.5334642857142856,0.48165,,0.125,0.5,1.0,,3.9,23.849999999999998,0.1566265060240964,,,3.0,1.0,1.0,,,1.0,1.0,0.05,0.06666666666666667,0.1111111111111111,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,0.16666666666666666,,,,,,False,,,
203943,1610612751,Noah Vonleh,Noah Vonleh,203943,BKN,646.0,11,-16.0,23,22,14.0,16.0,,45,,1.0,,,,1.0,,,,,,,2.0,,2.0,,1.0,,2.0,,,35,,,,,,1.0,2.0,,,,,,2.0,,1.0,,1.0,1.0,1.0,,3.0,,1.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,14.0,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,21.73913043478261,0.5,,,0.5,0.16666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,0.6666666666666666,1.0,,0.5228499999999999,,0.5228499999999999,,,,,2.3,26.85,0.6086956521739131,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
200746,1610612751,LaMarcus Aldridge,LaMarcus Aldridge,200746,BKN,7815.0,130,24.0,260,259,29.0,51.0,24.0,519,11.0,19.0,1.0,1.0,3.0,5.0,9.0,16.0,8.0,2.0,,3.0,3.0,1.0,,21.0,43.0,4.0,5.0,10.0,64.0,292,1.0,3.0,1.0,7.0,4.0,7.0,,,8.0,26.0,16.0,,3.0,3.0,2.0,5.0,8.0,13.0,7.0,2.0,34.0,2.0,8.0,12.0,22.0,2.0,24.0,,3.0,3.0,,4.0,3.0,3.0,1.0,1.0,7.0,8.0,11.0,10.0,,3.0,10.0,,5.0,11.0,6.0,11.0,3.0,8.0,29.0,0.6190476190476191,0.65,0.8,0.8,0.4883720930232558,0.3333333333333333,0.5714285714285714,0.5625,0.625,0.5714285714285714,0.6037735849056604,0.7,0.5714285714285714,0.10416666666666667,0.046511627906976744,0.10526315789473684,21.052631578947366,0.5714285714285714,0.14457831325301204,0.02857142857142857,0.16666666666666666,0.15267175572519084,0.01694915254237288,,0.1388888888888889,0.1875,0.16666666666666666,,0.2727272727272727,0.3958333333333333,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.3333333333333333,0.5625,0.5625,0.4444444444444444,0.16666666666666666,0.041666666666666664,0.0625,1.0,1.0,0.25,1.0,,,0.25,0.7142857142857143,0.6,,0.5,1.0,0.509396875,0.5793666666666667,0.5512285714285714,0.09433962264150944,0.10416666666666667,0.109375,0.125,8.279069767441861,24.240000000000002,0.11153846153846154,1.0,,12.0,,2.0,,,1.0,0.2857142857142857,,,0.12903225806451613,0.16666666666666666,0.5,0.5,1.0,,1.0,1.0,,1.0,,,1.0,3.0,,1.0,,,,,,1.0,1.0,,,,,0.125,0.125,1.0,1.0,1.0,1.0,,,,2.0,,,,,,,,,2.0,,,,,5.0,,,,,1.0,,0.07142857142857142,,,,,,False,,,
1629076,1610612751,Tyler Cook,Tyler Cook,1629076,BKN,995.0,17,9.0,36,34,2.0,19.0,2.0,70,1.0,3.0,,,,,,,,,,,,,,1.0,3.0,,,,2.0,29,,,,,,,,,,2.0,,,,,1.0,,2.0,2.0,2.0,,6.0,1.0,1.0,,1.0,1.0,2.0,,,,,,,1.0,,,1.0,,2.0,1.0,,,,,,,,,,,2.0,1.0,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,10.256410256410255,,,0.2,0.16666666666666666,0.05263157894736842,0.07142857142857142,0.5,,,0.25,,,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,,0.7013666666666666,,,,,,,0.9333333333333332,,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202697,1610612751,Iman Shumpert,Iman Shumpert,202697,BKN,328.0,5,2.0,11,11,1.0,,1.0,22,,,,,,,,,,,,,2.0,,,,,,2.0,,,7,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,23.076923076923077,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.493275,,,,,,,,25.45,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
