EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3SecondViolations,on,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,72661.0,1211,-205,2515,2524,530.0,618.0,276,5039,132.0,200.0,20.0,38.0,28.0,38.0,30.0,71.0,1.0,7.0,20.0,44.0,2.0,5.0,2.0,5.0,19.0,70.0,4.0,8.0,3.0,5.0,163.0,278.0,39.0,114,67.0,510.0,2949,25.0,49.0,6.0,13.0,15.0,83.0,36.0,58.0,5.0,10.0,18.0,105.0,178.0,148.0,114.0,3.0,30.0,70.0,19.0,30.0,42.0,60.0,102.0,43.0,17.0,34.0,6.0,2.0,264.0,28.0,49.0,1.0,65.0,73.0,6.0,144.0,78.0,222.0,8.0,48.0,23.0,25.0,30.0,7.0,15.0,31.0,6.0,15.0,1.0,9.0,61.0,4.0,12.0,60.0,130.0,3.0,4.0,4.0,107.0,8.0,14.0,11.0,97.0,9.0,42.0,,11.0,21.0,11.0,1.0,9.0,23.0,16.0,,,1.0,105.0,530.0,10.0,8.0,0.5460122699386503,0.6013513513513513,0.9743589743589743,0.34210526315789475,0.46153846153846156,0.5,0.34210526315789475,0.5863309352517986,0.5102040816326531,0.6206896551724138,0.5650510204081632,0.5483870967741935,0.6397058823529411,0.5848623853211009,0.5845070422535211,0.6481481481481481,0.29081632653061223,0.1079136690647482,0.105,0.1267605633802817,,17.5123326286117,0.4918032786885246,0.08695652173913043,0.012987012987012988,0.13082437275985664,0.08433734939759036,0.13026052104208416,0.042748091603053436,0.130558183538316,0.06229773462783172,0.09059233449477352,0.08163265306122448,0.07142857142857142,0.038461538461538464,0.055900621118012424,0.1326530612244898,0.14166666666666666,0.10655737704918032,0.11168831168831168,0.19298245614035087,0.05128205128205128,0.6956521739130435,0.5102040816326531,0.66,0.7374301675977654,0.5606060606060606,0.18112244897959184,0.4225352112676056,0.4838709677419355,0.4666666666666667,0.017857142857142856,0.14285714285714285,0.14285714285714285,1.0,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.95,0.17857142857142858,0.2714285714285714,0.2714285714285714,1.0,0.6129032258064516,0.5263157894736842,0.15,0.08064516129032258,0.4,0.5,0.12903225806451613,0.5,1.0,0.5588235294117647,0.7368421052631579,0.07352941176470588,0.4,0.07352941176470588,0.6,0.8010204081632653,0.2714285714285714,0.5325353316326531,0.553508510638298,0.537856617647059,0.0988235294117647,0.13504823151125403,,0.1627450980392157,0.20588235294117646,3.670863309352519,24.766666666666666,0.21073558648111332,,,,,,,,,,False,2.0,1.0,1.0,
203506,1610612745,Victor Oladipo,Victor Oladipo,203506,HOU,28369.0,473,-126,979,974,233.0,296.0,87,1953,40.0,67.0,2.0,4.0,11.0,17.0,20.0,56.0,11.0,41.0,4.0,16.0,,2.0,2.0,4.0,29.0,88.0,1.0,3.0,9.0,20.0,71.0,164.0,33.0,104,51.0,292.0,1102,4.0,10.0,1.0,5.0,8.0,19.0,16.0,38.0,11.0,24.0,16.0,81.0,44.0,98.0,54.0,45.0,4.0,88.0,29.0,17.0,29.0,32.0,61.0,26.0,6.0,22.0,7.0,,154.0,1.0,5.0,,27.0,28.0,,55.0,6.0,61.0,1.0,18.0,8.0,10.0,20.0,5.0,7.0,13.0,2.0,13.0,1.0,2.0,33.0,3.0,6.0,15.0,32.0,3.0,1.0,,57.0,3.0,,6.0,67.0,6.0,27.0,2.0,7.0,5.0,4.0,,1.0,5.0,3.0,,,,81.0,233.0,4.0,6.0,0.30985915492957744,0.3188405797101449,0.5454545454545454,0.3173076923076923,0.2,0.4583333333333333,0.3173076923076923,0.4329268292682927,0.4,0.42105263157894735,0.4496268656716418,0.36666666666666664,0.5241935483870968,0.48986486486486486,0.475,0.5547945205479452,0.3880597014925373,0.10365853658536585,0.13432835820895522,0.10714285714285714,0.04878048780487805,30.370370370370367,0.6060606060606061,,,0.1206896551724138,0.02074688796680498,0.140625,0.0036496350364963502,0.12971698113207547,0.011650485436893204,0.03571428571428571,0.013333333333333334,,,0.011764705882352941,0.07407407407407407,0.12,0.19607843137254902,0.1503267973856209,0.10256410256410256,0.00684931506849315,0.6,0.25,0.5970149253731343,0.6896551724137931,0.4,0.208955223880597,0.35714285714285715,0.4,0.15,0.15298507462686567,0.2682926829268293,0.28205128205128205,0.2727272727272727,0.05970149253731343,0.25,0.26666666666666666,0.75,0.3283582089552239,0.32954545454545453,0.32954545454545453,0.5172413793103449,0.26666666666666666,0.5,,0.13333333333333333,,,0.2,0.3333333333333333,1.0,0.27419354838709675,0.6470588235294118,0.06451612903225806,0.5,0.3225806451612903,0.45,0.6380597014925373,0.32954545454545453,0.506081343283582,0.5075,0.5034991935483871,0.10034602076124567,0.14594594594594595,0.019230769230769232,0.06506849315068493,0.2773972602739726,8.13048780487805,25.75384615384615,0.2379979570990807,,1.0,2.0,3.0,0.009615384615384616,,0.0625,,,False,,,,
202326,1610612745,DeMarcus Cousins,DeMarcus Cousins,202326,HOU,29983.0,500,-36,1048,1047,234.0,265.0,95,2095,32.0,74.0,9.0,23.0,6.0,13.0,7.0,17.0,,2.0,4.0,9.0,,1.0,1.0,3.0,35.0,105.0,3.0,5.0,5.0,21.0,39.0,93.0,39.0,114,44.0,239.0,1140,11.0,26.0,3.0,6.0,4.0,35.0,8.0,16.0,6.0,24.0,12.0,46.0,38.0,40.0,114.0,3.0,18.0,105.0,35.0,13.0,32.0,28.0,60.0,17.0,11.0,25.0,3.0,4.0,148.0,11.0,17.0,2.0,58.0,88.0,15.0,161.0,30.0,191.0,9.0,21.0,16.0,5.0,22.0,4.0,15.0,16.0,2.0,7.0,,4.0,38.0,2.0,5.0,39.0,71.0,2.0,4.0,4.0,51.0,2.0,5.0,2.0,59.0,6.0,23.0,3.0,5.0,18.0,12.0,,6.0,18.0,10.0,,,,46.0,234.0,5.0,6.0,0.48717948717948717,0.6333333333333333,0.9743589743589743,0.34210526315789475,0.5,0.25,0.34210526315789475,0.41935483870967744,0.4230769230769231,0.5,0.47101449275362317,0.484375,0.425,0.5150862068965517,0.5303030303030303,0.46938775510204084,0.5507246376811594,0.13978494623655913,0.13513513513513514,0.17647058823529413,,23.27586206896552,0.5789473684210527,0.5,0.08,0.3176895306859206,0.0787037037037037,0.28431372549019607,0.03793103448275862,0.30353430353430355,0.05533596837944664,0.07758620689655173,0.11475409836065574,0.02564102564102564,0.035555555555555556,0.046153846153846156,0.28865979381443296,0.3854166666666667,0.27380952380952384,0.26993865030674846,0.34146341463414637,0.0782608695652174,0.5555555555555556,0.357487922705314,0.43243243243243246,0.5,0.53125,0.0821256038647343,0.4117647058823529,0.5,0.2857142857142857,0.00966183574879227,,,,0.043478260869565216,0.4444444444444444,0.4444444444444444,1.0,0.5072463768115942,0.3333333333333333,0.3333333333333333,0.9714285714285714,0.71875,0.391304347826087,,0.03125,,,0.15625,0.6,1.0,0.325,0.46153846153846156,0.075,0.3333333333333333,0.525,0.23809523809523808,0.9082125603864735,0.3333333333333333,0.5434094202898551,0.66001875,0.5395812500000001,0.11061946902654868,0.20909090909090908,0.017241379310344827,0.14644351464435146,0.19246861924686193,2.96989247311828,25.851754385964913,0.22328244274809161,,,,,,,,,,False,,,,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,24714.0,412,-63,901,906,268.0,352.0,101,1807,15.0,26.0,1.0,3.0,2.0,5.0,3.0,9.0,3.0,10.0,17.0,35.0,1.0,2.0,4.0,7.0,25.0,99.0,,6.0,3.0,23.0,21.0,45.0,42.0,134,23.0,191.0,1018,2.0,5.0,1.0,8.0,2.0,9.0,6.0,14.0,7.0,30.0,7.0,40.0,30.0,12.0,123.0,3.0,4.0,98.0,25.0,3.0,11.0,9.0,20.0,7.0,2.0,10.0,,1.0,49.0,5.0,6.0,,19.0,18.0,5.0,42.0,11.0,53.0,2.0,17.0,9.0,8.0,15.0,1.0,11.0,5.0,1.0,4.0,,,20.0,1.0,6.0,21.0,42.0,1.0,5.0,2.0,21.0,,2.0,1.0,31.0,2.0,6.0,7.0,1.0,3.0,2.0,,1.0,3.0,2.0,1.0,,,40.0,268.0,4.0,1.0,0.7142857142857143,0.7894736842105263,0.9761904761904762,0.31343283582089554,0.125,0.23333333333333334,0.3157894736842105,0.4666666666666667,0.4,0.42857142857142855,0.4692737430167598,0.2692307692307692,0.375,0.5026315789473684,0.32142857142857145,0.425531914893617,0.7486033519553073,0.06666666666666667,0.038461538461538464,0.2222222222222222,,20.73050345508391,0.75,0.16129032258064516,,0.08955223880597014,0.032432432432432434,0.10497237569060773,0.018867924528301886,0.0968586387434555,0.024444444444444446,0.054945054945054944,0.01694915254237288,,0.023255813953488372,,0.09090909090909091,0.0945945945945946,0.07692307692307693,0.10071942446043165,0.11904761904761904,0.018691588785046728,0.6666666666666666,0.1452513966480447,0.5769230769230769,0.6,0.8666666666666667,0.05027932960893855,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.055865921787709494,0.3,0.3,0.3333333333333333,0.19553072625698323,0.4857142857142857,0.5,1.0,0.553072625698324,0.25252525252525254,0.25773195876288657,0.96,0.23076923076923078,0.3333333333333333,,0.15384615384615385,0.5,1.0,0.46153846153846156,,,0.11363636363636363,0.4,0.1590909090909091,0.5714285714285714,0.5227272727272727,0.13043478260869565,0.8938547486033519,0.25510204081632654,0.541588202247191,0.59113125,0.494867441860465,0.06878306878306878,0.12244897959183673,0.05,0.04712041884816754,0.2094240837696335,6.54,25.551492537313443,0.2974472807991121,1.0,3.0,1.0,,0.022388059701492536,0.020202020202020204,0.02857142857142857,,,False,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,5445.0,91,2,192,193,83.0,64.0,22,385,9.0,15.0,1.0,1.0,2.0,7.0,,5.0,,,,2.0,,,,,4.0,17.0,1.0,2.0,2.0,7.0,9.0,20.0,4.0,19,20.0,50.0,203,1.0,1.0,1.0,2.0,1.0,6.0,2.0,8.0,2.0,7.0,17.0,27.0,4.0,14.0,6.0,6.0,2.0,16.0,4.0,5.0,14.0,12.0,26.0,11.0,1.0,13.0,1.0,,64.0,1.0,,,5.0,2.0,3.0,10.0,1.0,11.0,,2.0,,2.0,9.0,1.0,5.0,4.0,2.0,4.0,,,13.0,1.0,5.0,1.0,3.0,,,1.0,14.0,,,,23.0,,4.0,,7.0,2.0,1.0,,1.0,3.0,2.0,,,,27.0,83.0,,7.0,0.2222222222222222,0.25,0.5,0.21052631578947367,0.5,0.2857142857142857,0.2222222222222222,0.45,1.0,0.25,0.38461538461538464,0.8333333333333334,0.3333333333333333,0.49,0.75,0.54,0.48717948717948717,0.25,0.13333333333333333,0.6,,28.767123287671232,0.6923076923076923,0.3333333333333333,,0.0425531914893617,,0.14285714285714285,0.020833333333333332,0.08536585365853659,0.01098901098901099,,,,,0.09090909090909091,0.03571428571428571,,0.1111111111111111,0.18518518518518517,,,0.6666666666666666,0.38461538461538464,0.6,0.6923076923076923,0.2222222222222222,0.1282051282051282,,,,,,,,0.05128205128205128,,,,0.4358974358974359,0.23529411764705882,0.23529411764705882,0.5,0.3333333333333333,1.0,,,,,0.6666666666666666,0.5,1.0,0.4666666666666667,0.2857142857142857,,,0.4666666666666667,0.2857142857142857,0.8717948717948718,0.25,0.5673381578947368,0.60975,0.5489035714285714,0.09302325581395349,0.16666666666666666,,0.12,0.54,3.2299999999999995,28.084210526315786,0.4322916666666667,1.0,,,1.0,,,,,,False,1.0,1.0,,
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,19526.0,325,-117,669,676,133.0,178.0,77,1345,32.0,44.0,2.0,6.0,6.0,7.0,14.0,33.0,6.0,17.0,2.0,10.0,1.0,2.0,1.0,4.0,12.0,56.0,1.0,2.0,4.0,14.0,52.0,94.0,14.0,66,20.0,166.0,814,6.0,10.0,2.0,4.0,,18.0,12.0,19.0,5.0,18.0,6.0,45.0,22.0,82.0,12.0,30.0,4.0,56.0,12.0,11.0,41.0,24.0,65.0,22.0,2.0,33.0,7.0,1.0,154.0,2.0,3.0,,15.0,11.0,1.0,27.0,5.0,32.0,,8.0,6.0,2.0,24.0,4.0,17.0,11.0,3.0,7.0,,1.0,35.0,2.0,,12.0,25.0,1.0,,1.0,29.0,1.0,2.0,1.0,31.0,1.0,14.0,,2.0,5.0,1.0,,4.0,5.0,,,,,45.0,133.0,3.0,2.0,0.21153846153846154,0.22,0.2857142857142857,0.21212121212121213,0.5,0.2777777777777778,0.21212121212121213,0.5531914893617021,0.6,0.631578947368421,0.45625,0.6428571428571429,0.527027027027027,0.4742857142857143,0.6428571428571429,0.5232558139534884,0.4125,0.11702127659574468,0.11363636363636363,0.18181818181818182,,27.559055118110237,0.6857142857142857,0.06666666666666667,,0.07801418439716312,0.0189873417721519,0.1056338028169014,0.010309278350515464,0.09187279151943463,0.014204545454545454,0.014492753623188406,0.017241379310344827,0.03225806451612903,0.0136986301369863,,0.0784313725490196,0.07352941176470588,0.09090909090909091,0.1111111111111111,0.09302325581395349,,,0.275,0.7272727272727273,0.8205128205128205,0.25,0.20625,0.42424242424242425,0.5185185185185185,0.14285714285714285,0.10625,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.0625,0.2,0.2,,0.35,0.21428571428571427,0.21818181818181817,0.3333333333333333,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.5,,0.14285714285714285,0.5,1.0,0.1891891891891892,0.8571428571428571,0.10810810810810811,0.25,0.3783783783783784,0.2857142857142857,0.6875,0.21428571428571427,0.5154546875,0.5145937500000001,0.5087148648648648,0.08092485549132948,0.1308411214953271,,0.10843373493975904,0.2710843373493976,7.330851063829788,25.57727272727272,0.19880418535127056,,1.0,,,0.015151515151515152,0.017857142857142856,,,,False,,,,
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,50415.0,840,-203,1763,1774,433.0,508.0,185,3537,100.0,150.0,30.0,44.0,22.0,38.0,7.0,33.0,,2.0,9.0,24.0,,2.0,,4.0,22.0,59.0,1.0,3.0,5.0,14.0,107.0,185.0,31.0,83,45.0,352.0,2123,31.0,48.0,1.0,5.0,3.0,68.0,23.0,46.0,5.0,18.0,7.0,68.0,144.0,70.0,93.0,,48.0,58.0,22.0,16.0,19.0,27.0,46.0,21.0,6.0,15.0,1.0,3.0,119.0,17.0,38.0,1.0,64.0,58.0,9.0,131.0,56.0,187.0,17.0,23.0,19.0,4.0,18.0,1.0,8.0,13.0,5.0,10.0,,1.0,31.0,5.0,6.0,44.0,69.0,3.0,5.0,2.0,46.0,,3.0,2.0,65.0,7.0,34.0,,2.0,29.0,19.0,1.0,9.0,29.0,21.0,2.0,1.0,,68.0,433.0,5.0,2.0,0.6728971962616822,0.8674698795180723,1.0,0.37349397590361444,0.2,0.2777777777777778,0.3780487804878049,0.5783783783783784,0.6458333333333334,0.5,0.5727611940298507,0.6132075471698113,0.4765625,0.5925925925925926,0.6296296296296297,0.4788732394366197,0.30970149253731344,0.08648648648648649,0.08666666666666667,0.09090909090909091,,16.60759493670886,0.5806451612903226,0.19148936170212766,0.018867924528301886,0.15633423180592992,0.10614525139664804,0.16753926701570682,0.03563941299790356,0.16201859229747675,0.0658682634730539,0.125,0.12195121951219512,0.01694915254237288,0.03430079155672823,0.04081632653061224,0.13013698630136986,0.1656441717791411,0.1935483870967742,0.19243986254295534,0.08791208791208792,0.15454545454545454,0.7241379310344828,0.5597014925373134,0.6666666666666666,0.7299270072992701,0.66,0.12313432835820895,0.21212121212121213,0.23333333333333334,0.8571428571428571,0.007462686567164179,,,,0.08955223880597014,0.375,0.375,1.0,0.22014925373134328,0.3728813559322034,0.3793103448275862,1.0,0.8301886792452831,0.6818181818181818,0.1,0.03773584905660377,,,0.05660377358490566,0.3333333333333333,1.0,0.59375,0.5789473684210527,0.0625,,0.21875,0.35714285714285715,0.8694029850746269,0.3793103448275862,0.5598765917602994,0.615,0.5633984126984127,0.1152542372881356,0.16037735849056603,,0.19318181818181818,0.19318181818181818,2.916216216216217,25.480722891566266,0.24560408394781622,1.0,1.0,,,0.012048192771084338,0.01694915254237288,,,,False,,,,
1630237,1610612745,Anthony Lamb,Anthony Lamb,1630237,HOU,23895.0,398,-74,848,852,201.0,222.0,98,1700,19.0,37.0,4.0,10.0,3.0,5.0,3.0,8.0,,,7.0,17.0,1.0,1.0,1.0,3.0,16.0,51.0,3.0,4.0,4.0,11.0,22.0,45.0,23.0,68,18.0,131.0,986,4.0,11.0,4.0,5.0,2.0,22.0,5.0,8.0,5.0,14.0,6.0,31.0,24.0,20.0,69.0,,6.0,51.0,16.0,6.0,10.0,13.0,23.0,10.0,3.0,7.0,2.0,1.0,59.0,18.0,6.0,1.0,21.0,20.0,2.0,43.0,25.0,68.0,4.0,5.0,4.0,1.0,12.0,2.0,8.0,7.0,1.0,4.0,1.0,1.0,19.0,,5.0,15.0,34.0,1.0,3.0,1.0,25.0,2.0,5.0,3.0,21.0,1.0,9.0,,2.0,4.0,4.0,,,5.0,3.0,,,1.0,31.0,201.0,4.0,2.0,0.5454545454545454,0.631578947368421,1.0,0.3382352941176471,0.8,0.35714285714285715,0.3382352941176471,0.4888888888888889,0.36363636363636365,0.625,0.5,0.625,0.5681818181818182,0.532520325203252,0.6470588235294118,0.62,0.6017699115044248,0.13333333333333333,0.13513513513513514,0.125,,14.730290456431534,0.631578947368421,0.08695652173913043,0.03333333333333333,0.1111111111111111,0.03680981595092025,0.12727272727272726,0.06741573033707865,0.11884057971014493,0.05581395348837209,0.022727272727272728,0.057692307692307696,0.043478260869565216,0.0639269406392694,0.08333333333333333,0.1267605633802817,0.07792207792207792,0.15625,0.11864406779661017,0.14893617021276595,0.06557377049180328,0.6,0.3274336283185841,0.5135135135135135,0.59375,0.5789473684210527,0.07079646017699115,0.375,0.42857142857142855,0.3333333333333333,,,,,0.1504424778761062,0.4117647058823529,0.4117647058823529,1.0,0.45132743362831856,0.3137254901960784,0.32,1.0,0.625,0.4,0.25,0.0625,1.0,1.0,0.25,0.75,1.0,0.22727272727272727,0.6,0.13636363636363635,0.3333333333333333,0.5,0.36363636363636365,0.9292035398230089,0.3137254901960784,0.5495110619469028,0.70721875,0.5315136363636364,0.0743801652892562,0.16981132075471697,,0.16793893129770993,0.2366412213740458,2.6644444444444444,25.529411764705884,0.23702830188679244,,1.0,,,0.014705882352941176,0.0196078431372549,,,,False,1.0,1.0,,
1628391,1610612745,D.J. Wilson,D.J. Wilson,1628391,HOU,17092.0,285,-63,586,582,119.0,125.0,54,1168,18.0,28.0,5.0,7.0,5.0,8.0,7.0,17.0,5.0,14.0,3.0,12.0,,,,,15.0,42.0,2.0,3.0,2.0,5.0,30.0,59.0,18.0,54,14.0,128.0,664,7.0,12.0,2.0,3.0,4.0,24.0,9.0,14.0,2.0,5.0,7.0,31.0,44.0,16.0,51.0,3.0,8.0,41.0,15.0,7.0,9.0,7.0,16.0,4.0,3.0,8.0,1.0,,39.0,6.0,6.0,,29.0,23.0,4.0,56.0,12.0,68.0,1.0,10.0,7.0,3.0,10.0,1.0,7.0,6.0,2.0,3.0,,1.0,16.0,,2.0,20.0,28.0,,1.0,2.0,19.0,2.0,2.0,2.0,21.0,3.0,10.0,,2.0,11.0,8.0,,3.0,11.0,4.0,,,,31.0,119.0,,1.0,0.7333333333333333,0.8461538461538461,0.9444444444444444,0.3333333333333333,0.6666666666666666,0.4,0.33962264150943394,0.5084745762711864,0.5833333333333334,0.6428571428571429,0.504424778761062,0.6666666666666666,0.631578947368421,0.5245901639344263,0.631578947368421,0.6458333333333334,0.4778761061946903,0.11864406779661017,0.17857142857142858,0.11764705882352941,,21.362229102167184,0.625,0.2222222222222222,,0.17424242424242425,0.05357142857142857,0.20567375886524822,0.03529411764705882,0.19047619047619047,0.0425531914893617,0.09803921568627451,0.02702702702702703,,0.03676470588235294,0.029411764705882353,0.12280701754385964,0.20833333333333334,0.2222222222222222,0.18811881188118812,0.25,0.017543859649122806,0.36363636363636365,0.24778761061946902,0.6428571428571429,0.782608695652174,0.6666666666666666,0.1504424778761062,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.12389380530973451,0.35714285714285715,0.35714285714285715,0.8,0.10619469026548672,0.25,0.25,1.0,0.37168141592920356,0.35714285714285715,0.35714285714285715,0.9333333333333333,0.4666666666666667,0.7142857142857143,,,,,0.2,0.6666666666666666,1.0,0.42105263157894735,0.625,,,0.2631578947368421,0.4,0.7256637168141593,0.36585365853658536,0.5124428571428572,0.5188318181818181,0.5148638888888889,0.08333333333333333,0.15151515151515152,,0.1875,0.2421875,7.662711864406779,25.890740740740746,0.2030716723549488,1.0,,,,,,,,,False,,,,
201571,1610612745,D.J. Augustin,D.J. Augustin,201571,HOU,20540.0,342,-86,700,702,123.0,152.0,63,1402,20.0,36.0,1.0,1.0,3.0,4.0,5.0,12.0,4.0,11.0,3.0,11.0,,1.0,1.0,4.0,27.0,61.0,2.0,4.0,4.0,13.0,29.0,59.0,30.0,72,40.0,188.0,890,4.0,5.0,2.0,5.0,4.0,18.0,6.0,9.0,5.0,17.0,3.0,30.0,16.0,42.0,54.0,36.0,2.0,61.0,27.0,12.0,39.0,25.0,64.0,20.0,5.0,32.0,3.0,4.0,153.0,,8.0,,21.0,11.0,,32.0,8.0,40.0,,7.0,7.0,,17.0,5.0,14.0,9.0,,3.0,,,26.0,2.0,5.0,6.0,21.0,,2.0,3.0,26.0,1.0,1.0,2.0,45.0,,10.0,7.0,,,,,,,,,,,30.0,123.0,2.0,,0.27586206896551724,0.2857142857142857,0.6,0.4166666666666667,0.4,0.29411764705882354,0.4166666666666667,0.4915254237288136,0.8,0.6666666666666666,0.5648854961832062,0.7,0.5192307692307693,0.6216216216216216,0.7083333333333334,0.5555555555555556,0.549618320610687,0.2033898305084746,0.16666666666666666,0.25,0.2727272727272727,22.509702457956013,0.6538461538461539,,,0.0728476821192053,0.06015037593984962,0.13125,,0.10289389067524116,0.02572347266881029,0.015151515151515152,0.07317073170731707,0.15384615384615385,,,0.08333333333333333,0.0625,0.07407407407407407,0.12195121951219512,0.16216216216216217,,,0.2748091603053435,0.5555555555555556,0.6666666666666666,0.25,0.0916030534351145,0.4166666666666667,0.5555555555555556,0.2,0.08396946564885496,0.36363636363636365,0.5,0.5,0.08396946564885496,0.2727272727272727,0.2727272727272727,1.0,0.46564885496183206,0.4426229508196721,0.4426229508196721,0.5555555555555556,0.1,1.0,,0.1,,,0.4,0.5,0.5,0.15384615384615385,0.75,0.15384615384615385,0.25,0.5,0.3076923076923077,0.8244274809160306,0.4426229508196721,0.5227173076923076,0.4777583333333333,0.5034653846153846,0.11486486486486487,0.14492753623188406,0.08860759493670886,0.09574468085106383,0.1595744680851064,6.332203389830508,25.986111111111114,0.1757142857142857,,,,4.0,,,,,,False,,,,
