EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,BlockedLongMidRange,3SecondViolations,OffFTReboundPct,SecondChanceCorner3FGM,Clear Path Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedCorner3,on
1630271,1610612739,Brodric Thomas,Brodric Thomas,1630271,CLE,12274.0,205,-22.0,418,419,177.0,117.0,49,837,8.0,13.0,2.0,5.0,,5.0,9.0,11.0,22.0,6.0,10.0,27,33.0,75.0,436.0,3.0,11.0,11.0,32.0,12.0,8.0,21.0,4.0,7.0,6.0,2.0,3.0,12.0,8.0,14.0,32.0,176.0,0.6,0.6666666666666666,0.37037037037037035,0.2727272727272727,0.44166666666666665,0.4772727272727273,0.5,0.5333333333333333,0.55,0.14814814814814814,0.15384615384615385,18.51063829787234,0.21666666666666667,0.6153846153846154,0.7272727272727273,0.75,0.08333333333333333,,,0.15,0.18333333333333332,0.36666666666666664,0.22727272727272727,0.4,0.2727272727272727,0.7666666666666667,0.538164406779661,0.5225357142857143,0.4266666666666667,8.477777777777778,25.51818181818182,0.423444976076555,1.0,1.0,2.0,3.0,,3.0,5.0,8.0,2.0,3.0,2.0,11.0,22.0,1.0,3.0,2.0,3.0,,8.0,5.0,11.0,27.0,6.0,2.0,8.0,10.0,5.0,15.0,3.0,2.0,6.0,1.0,3.0,35.0,1.0,3.0,10.0,12.0,2.0,24.0,4.0,28.0,,1.0,9.0,3.0,6.0,,,7.0,,1.0,22.0,,,1.0,33.0,1.0,14.0,2.0,7.0,5.0,1.0,7.0,6.0,,1.0,2.0,0.8181818181818182,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.34375,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,0.1016949152542373,0.02702702702702703,0.11764705882352941,0.010416666666666666,0.10837438423645321,0.01932367149758454,0.06382978723404255,,,0.013888888888888888,,0.12280701754385964,0.08163265306122448,0.08333333333333333,0.11764705882352941,0.11764705882352941,,0.8571428571428571,,0.2222222222222222,0.25,,0.2727272727272727,0.3,1.0,0.36363636363636365,0.36363636363636365,0.75,0.16666666666666666,1.0,,,0.5,0.6666666666666666,0.5,0.22727272727272727,0.6,0.3333333333333333,0.38095238095238093,0.5531166666666666,0.1917808219178082,0.35,0.10666666666666667,1.0,,,,,,0.030303030303030304,0.2,,,,,1.0,,,,,,0.1111111111111111,,,,,0.09090909090909091,,1.0,,False
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,14358.0,239,-12.0,490,508,181.0,181.0,51,998,14.0,20.0,8.0,9.0,1.0,4.0,,14.0,21.0,7.0,15.0,24,35.0,76.0,556.0,9.0,11.0,11.0,28.0,18.0,12.0,21.0,1.0,11.0,6.0,2.0,6.0,20.0,4.0,14.0,28.0,181.0,0.6,0.6428571428571429,0.625,0.8181818181818182,0.559322033898305,0.5454545454545454,0.59375,0.5833333333333334,0.5932203389830508,0.041666666666666664,0.05,15.272727272727273,0.3389830508474576,0.7,0.7368421052631579,0.6428571428571429,0.06779661016949153,0.25,0.25,,0.23728813559322035,0.3559322033898305,0.4090909090909091,0.8888888888888888,0.3181818181818182,0.9322033898305084,0.5659186440677967,0.5448409090909091,0.3684210526315789,2.9875000000000003,25.139999999999997,0.3693877551020408,2.0,4.0,,4.0,1.0,,4.0,8.0,2.0,2.0,2.0,12.0,10.0,2.0,4.0,2.0,3.0,2.0,12.0,2.0,4.0,33.0,3.0,2.0,8.0,11.0,8.0,19.0,7.0,1.0,9.0,2.0,,46.0,4.0,2.0,14.0,19.0,2.0,35.0,7.0,42.0,,5.0,14.0,9.0,5.0,1.0,,6.0,,1.0,9.0,,1.0,1.0,11.0,1.0,4.0,2.0,6.0,3.0,3.0,6.0,3.0,,3.0,2.0,0.9166666666666666,0.34285714285714286,0.6666666666666666,0.18181818181818182,0.34285714285714286,0.5,0.7142857142857143,0.75,0.7,0.11764705882352941,0.14960629921259844,0.016260162601626018,0.17721518987341772,0.04040404040404041,0.16019417475728157,0.02702702702702703,0.037037037037037035,,,,0.15384615384615385,0.17543859649122806,0.11764705882352941,0.15789473684210525,0.19298245614035087,0.13636363636363635,,0.5,,,,,0.2857142857142857,0.3076923076923077,1.0,0.38095238095238093,0.38095238095238093,0.875,0.5714285714285714,0.5,0.5,0.14285714285714285,0.2857142857142857,1.0,1.0,0.18181818181818182,,0.2857142857142857,0.38095238095238093,0.6301125000000001,0.06451612903225806,0.14814814814814814,0.15789473684210525,1.0,1.0,1.0,,,,0.02857142857142857,,,,1.0,,,,0.1,,,,,,,,,0.07142857142857142,,,,False
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,16311.0,272,-92.0,548,565,216.0,206.0,64,1113,24.0,31.0,8.0,10.0,5.0,22.0,8.0,4.0,9.0,4.0,33.0,61,13.0,85.0,641.0,9.0,18.0,5.0,29.0,38.0,28.0,8.0,6.0,8.0,5.0,1.0,3.0,12.0,21.0,29.0,28.0,215.0,0.5757575757575758,0.6551724137931034,0.5409836065573771,0.5,0.4864864864864865,0.45652173913043476,0.5059523809523809,0.5,0.17567567567567569,0.09836065573770492,0.0967741935483871,15.434083601286174,0.4189189189189189,0.7741935483870968,0.8571428571428571,0.6666666666666666,0.2972972972972973,0.22727272727272727,0.25,0.10810810810810811,0.05405405405405406,0.12162162162162163,0.43478260869565216,0.8,0.17391304347826086,0.5945945945945946,0.5444191780821918,0.5285318181818182,0.3411764705882353,6.677049180327871,26.676923076923078,0.39416058394160586,5.0,7.0,4.0,1.0,,,1.0,1.0,,1.0,1.0,2.0,13.0,5.0,7.0,,1.0,,10.0,1.0,8.0,6.0,,8.0,1.0,7.0,7.0,14.0,4.0,3.0,3.0,2.0,2.0,35.0,5.0,6.0,12.0,21.0,1.0,34.0,11.0,45.0,,3.0,9.0,5.0,4.0,,,6.0,2.0,,17.0,1.0,1.0,1.0,22.0,2.0,9.0,3.0,5.0,3.0,1.0,5.0,,1.0,4.0,2.0,1.0,0.15384615384615385,,0.2,0.16666666666666666,0.7142857142857143,0.625,0.625,0.75,0.07142857142857142,0.13548387096774195,0.0410958904109589,0.14457831325301204,0.042735042735042736,0.13865546218487396,0.04182509505703422,0.05660377358490566,0.014285714285714285,0.08695652173913043,0.0425531914893617,0.043478260869565216,0.09523809523809523,0.15254237288135594,0.18181818181818182,0.13846153846153847,0.16666666666666666,,,,0.5,0.5714285714285714,0.75,0.25,0.3333333333333333,1.0,0.1111111111111111,0.1111111111111111,1.0,0.875,0.7142857142857143,0.2,,0.125,,,0.043478260869565216,,0.25,0.125,0.6809333333333333,0.1111111111111111,0.1323529411764706,0.11764705882352941,1.0,1.0,,,,,0.07692307692307693,0.09090909090909091,,,,,1.0,,,,,,0.125,,,,,0.25,,1.0,,False
1627748,1610612739,Thon Maker,Thon Maker,1627748,CLE,2849.0,47,-2.0,90,93,17.0,8.0,12,183,4.0,7.0,2.0,3.0,2.0,4.0,1.0,1.0,,,7.0,12,1.0,17.0,93.0,4.0,6.0,,9.0,6.0,8.0,,1.0,1.0,,,2.0,2.0,1.0,5.0,9.0,17.0,0.42857142857142855,0.5,0.5833333333333334,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.6071428571428571,0.75,0.07692307692307693,0.08333333333333333,0.14285714285714285,15.094339622641508,0.5384615384615384,0.5714285714285714,0.6666666666666666,0.75,0.3076923076923077,0.5,0.5,0.07692307692307693,0.07692307692307693,,0.5,0.6666666666666666,,0.6153846153846154,0.49130769230769233,0.5306,0.5294117647058824,4.9750000000000005,25.1,0.18888888888888888,1.0,2.0,1.0,,,,,,,,,,3.0,1.0,3.0,,,,2.0,,1.0,,,2.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,1.0,4.0,2.0,3.0,1.0,6.0,5.0,11.0,2.0,1.0,,,,,,,,1.0,6.0,,,,3.0,1.0,2.0,,2.0,2.0,,2.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.15789473684210525,0.14285714285714285,0.07692307692307693,0.047619047619047616,0.1111111111111111,0.10204081632653061,0.09090909090909091,0.16666666666666666,0.2,0.05263157894736842,,0.1111111111111111,,0.2857142857142857,0.09090909090909091,,0.4,,,1.0,1.0,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,0.5386,0.14285714285714285,0.15384615384615385,0.11764705882352941,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False
1627812,1610612739,Yogi Ferrell,Yogi Ferrell,1627812,CLE,2429.0,40,-11.0,83,85,30.0,11.0,8,168,1.0,2.0,,,3.0,6.0,4.0,,9.0,5.0,5.0,12,9.0,19.0,90.0,1.0,3.0,5.0,5.0,4.0,6.0,9.0,1.0,3.0,2.0,,2.0,3.0,1.0,4.0,5.0,30.0,0.4,0.4,0.4166666666666667,0.3333333333333333,0.4523809523809524,0.3125,0.4523809523809524,0.3125,0.42857142857142855,0.08333333333333333,,25.806451612903224,0.09523809523809523,0.5,0.5,1.0,0.2857142857142857,0.5,0.6,0.19047619047619047,,0.42857142857142855,,,0.625,0.5238095238095238,0.4737619047619048,0.4376312499999999,0.2631578947368421,9.925,27.499999999999993,0.3614457831325301,,,1.0,,,,,3.0,,2.0,1.0,3.0,,1.0,2.0,,2.0,,2.0,1.0,,9.0,,,3.0,4.0,1.0,5.0,,1.0,4.0,,,11.0,3.0,,2.0,2.0,,4.0,3.0,7.0,,1.0,1.0,1.0,,,,,,1.0,5.0,,,1.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.5,0.25,0.25,0.3333333333333333,,0.09523809523809523,,0.13333333333333333,0.17647058823529413,0.1111111111111111,0.07317073170731707,,,,0.13333333333333333,0.5,0.07142857142857142,0.16666666666666666,,0.15384615384615385,,,1.0,0.3333333333333333,0.25,0.25,,,,,0.3333333333333333,0.375,1.0,,,,,0.5,,,,,0.2,0.3333333333333333,0.474,0.047619047619047616,0.08333333333333333,0.10526315789473684,1.0,,1.0,,,,0.1111111111111111,0.16666666666666666,0.1111111111111111,,,,,,,,,1.0,,,,,,,,,,False
203083,1610612739,Andre Drummond,Andre Drummond,203083,CLE,14739.0,246,-23.0,479,486,52.0,97.0,53,965,46.0,91.0,4.0,8.0,17.0,38.0,1.0,,3.0,,63.0,130,3.0,157.0,540.0,6.0,10.0,,17.0,68.0,58.0,3.0,18.0,12.0,5.0,8.0,15.0,31.0,10.0,26.0,17.0,52.0,0.5396825396825397,0.6296296296296297,0.4846153846153846,0.6,0.47368421052631576,0.6,0.5032051282051282,0.5666666666666667,0.022556390977443608,0.13846153846153847,0.14285714285714285,34.375,0.6842105263157895,0.5054945054945055,0.5897435897435898,0.6086956521739131,0.2857142857142857,0.4473684210526316,0.5151515151515151,0.007518796992481203,,0.022556390977443608,0.8,0.5,,0.706766917293233,0.5727345864661655,0.55277,0.10828025477707007,3.0584615384615392,25.233333333333334,0.10855949895615867,11.0,21.0,,,,,,,,1.0,,,31.0,13.0,23.0,,1.0,7.0,33.0,,5.0,,,18.0,,15.0,4.0,19.0,4.0,,12.0,2.0,1.0,42.0,6.0,25.0,32.0,47.0,6.0,85.0,31.0,116.0,6.0,7.0,16.0,10.0,6.0,2.0,1.0,,2.0,,41.0,1.0,2.0,,55.0,9.0,29.0,3.0,10.0,6.0,2.0,10.0,6.0,,3.0,2.0,,,,,,0.5652173913043478,0.5416666666666666,0.5892857142857143,0.5161290322580645,0.6,0.376,0.17123287671232876,0.34782608695652173,0.07692307692307693,0.3640552995391705,0.13839285714285715,0.23170731707317074,0.05660377358490566,0.2727272727272727,0.07142857142857142,0.09090909090909091,0.3,0.4444444444444444,0.38095238095238093,0.3684210526315789,0.3142857142857143,0.11538461538461539,0.6,0.35294117647058826,,,,,,,,,,0.875,0.5238095238095238,,,0.041666666666666664,,,,,,,0.68688,0.1895424836601307,0.19333333333333333,0.21019108280254778,,2.0,1.0,,,,,0.13157894736842105,,,,2.0,2.0,,,,,,,,,,2.0,,,,,False
1627752,1610612739,Taurean Prince,Taurean Prince,1627752,CLE,17455.0,291,-54.0,585,601,170.0,221.0,53,1186,13.0,27.0,4.0,8.0,12.0,28.0,10.0,17.0,38.0,11.0,31.0,65,55.0,150.0,707.0,9.0,19.0,18.0,49.0,24.0,38.0,38.0,8.0,9.0,6.0,3.0,7.0,17.0,13.0,22.0,49.0,170.0,0.3870967741935484,0.42857142857142855,0.47692307692307695,0.47368421052631576,0.5458333333333333,0.6081081081081081,0.5769230769230769,0.6125,0.4583333333333333,0.12307692307692308,0.25925925925925924,22.790697674418603,0.225,0.48148148148148145,0.65,0.5384615384615384,0.23333333333333334,0.42857142857142855,0.4444444444444444,0.08333333333333333,0.14166666666666666,0.31666666666666665,0.21621621621621623,0.5,0.2972972972972973,0.6833333333333333,0.5150037500000001,0.5095756756756759,0.32666666666666666,6.9046153846153855,24.983636363636368,0.2905982905982906,3.0,5.0,6.0,10.0,1.0,3.0,7.0,13.0,2.0,5.0,6.0,23.0,19.0,3.0,7.0,3.0,6.0,,15.0,9.0,4.0,57.0,12.0,6.0,13.0,21.0,11.0,32.0,7.0,4.0,15.0,3.0,3.0,75.0,,6.0,19.0,24.0,1.0,44.0,6.0,50.0,5.0,3.0,10.0,4.0,6.0,,,3.0,,,20.0,1.0,2.0,1.0,23.0,2.0,9.0,2.0,4.0,4.0,,6.0,4.0,,3.0,2.0,0.8260869565217391,0.41818181818181815,0.5,0.5,0.41818181818181815,0.42857142857142855,0.5769230769230769,0.5769230769230769,0.5882352941176471,0.09090909090909091,0.15483870967741936,0.046153846153846156,0.14393939393939395,,0.14982578397212543,0.022727272727272728,0.03389830508474576,0.05454545454545454,0.0625,,,0.1111111111111111,0.1509433962264151,0.3333333333333333,0.15625,0.1111111111111111,0.08620689655172414,0.6666666666666666,0.25,0.6,0.6,0.3333333333333333,0.5882352941176471,0.5882352941176471,0.9,0.34210526315789475,0.34210526315789475,0.7692307692307693,0.38461538461538464,0.6,,0.07692307692307693,0.38461538461538464,0.4,1.0,0.1891891891891892,0.42857142857142855,0.5454545454545454,0.34210526315789475,0.5571200000000001,0.078125,0.125,0.1,,1.0,,,1.0,,,0.03571428571428571,,0.017857142857142856,,1.0,,,,1.0,,,,1.0,2.0,2.0,,,1.0,,,False
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,7516.0,125,-14.0,251,253,75.0,93.0,23,504,2.0,7.0,1.0,2.0,2.0,8.0,,3.0,14.0,4.0,4.0,15,17.0,19.0,275.0,1.0,4.0,5.0,7.0,4.0,4.0,14.0,2.0,2.0,1.0,,,2.0,6.0,12.0,7.0,75.0,0.5,0.5,0.26666666666666666,0.25,0.265625,0.2777777777777778,0.2878787878787879,0.35,0.53125,0.13333333333333333,0.2857142857142857,12.773722627737225,0.21875,0.2857142857142857,0.4,0.5,0.25,0.25,0.25,,0.09375,0.4375,0.2222222222222222,0.5,0.4444444444444444,0.75,0.524590625,0.5436833333333334,0.3684210526315789,4.713333333333334,25.194117647058825,0.29880478087649404,,,,,,,1.0,3.0,,,1.0,3.0,2.0,,,,,,,1.0,2.0,6.0,3.0,,3.0,12.0,12.0,24.0,10.0,2.0,7.0,4.0,1.0,60.0,,2.0,5.0,4.0,,9.0,2.0,11.0,2.0,1.0,2.0,2.0,,,,1.0,,,1.0,,,,2.0,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,0.6666666666666666,0.17647058823529413,,0.2,0.17647058823529413,,,,1.0,,0.06349206349206349,0.038461538461538464,0.0847457627118644,,0.07377049180327869,0.016666666666666666,0.10526315789473684,,,,,0.09375,,0.09090909090909091,0.08695652173913043,0.07692307692307693,0.08695652173913043,1.0,0.5,,,,,,,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,,,,,,0.1111111111111111,,0.25,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1628392,1610612739,Isaiah Hartenstein,Isaiah Hartenstein,1628392,CLE,7567.0,126,-2.0,249,246,55.0,69.0,27,495,19.0,22.0,2.0,3.0,10.0,17.0,1.0,,1.0,,29.0,40,1.0,67.0,270.0,4.0,6.0,,8.0,40.0,18.0,1.0,2.0,1.0,1.0,3.0,8.0,12.0,10.0,20.0,8.0,55.0,0.6896551724137931,0.8,0.725,0.6666666666666666,0.7073170731707317,0.6666666666666666,0.7127659574468085,0.6666666666666666,0.024390243902439025,0.05,0.09090909090909091,21.14695340501792,0.5365853658536586,0.8636363636363636,0.95,0.631578947368421,0.4146341463414634,0.5882352941176471,0.5882352941176471,0.024390243902439025,,0.024390243902439025,0.5,0.6666666666666666,,0.5609756097560976,0.5512304878048782,0.5283166666666667,0.11940298507462686,4.255000000000001,25.3,0.22088353413654618,6.0,6.0,,,,,,,,,,,9.0,8.0,9.0,,,5.0,21.0,,,,,8.0,,10.0,2.0,12.0,,2.0,6.0,3.0,1.0,26.0,8.0,5.0,12.0,17.0,2.0,31.0,13.0,44.0,,,4.0,2.0,2.0,,,1.0,1.0,3.0,10.0,1.0,,1.0,13.0,1.0,7.0,,10.0,7.0,3.0,10.0,5.0,1.0,,,,,,,,0.8888888888888888,0.8888888888888888,0.875,0.3333333333333333,0.4,0.25,0.07575757575757576,0.21818181818181817,0.13333333333333333,0.23577235772357724,0.10317460317460317,0.041666666666666664,0.11428571428571428,,0.06976744186046512,0.29411764705882354,0.16666666666666666,0.4166666666666667,0.14285714285714285,0.18604651162790697,0.3333333333333333,,0.5,0.8,,,,,,,,,,0.6666666666666666,1.0,0.3333333333333333,,,,,,,,,0.5595666666666667,0.14893617021276595,0.15217391304347827,0.31343283582089554,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False
1629716,1610612739,Marques Bolden,Marques Bolden,1629716,CLE,1549.0,26,1.0,52,54,17.0,4.0,6,106,1.0,1.0,,,,,1.0,,,,1.0,2,,7.0,43.0,,,,5.0,2.0,,,,2.0,2.0,,1.0,2.0,,,5.0,17.0,1.0,1.0,0.5,,0.5,,0.7,0.8333333333333334,,,,11.864406779661017,0.5,1.0,1.0,1.0,,,,0.5,,,,,,0.5,0.54805,,0.7142857142857143,8.05,,0.3269230769230769,,,,,,,,,,,,,5.0,,,,,,,,5.0,,,,,,,,,,,,,,,3.0,2.0,,,2.0,3.0,5.0,,,1.0,,1.0,,1.0,1.0,,,3.0,,,,6.0,,,3.0,2.0,1.0,,2.0,1.0,,,3.0,,,,,,,,,0.5,,,0.15789473684210525,0.125,,0.07692307692307693,0.1,0.3333333333333333,0.14285714285714285,,,,,,,0.14285714285714285,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,False
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,13933.0,232,-10.0,468,472,80.0,100.0,41,940,8.0,14.0,,2.0,7.0,16.0,6.0,7.0,55.0,8.0,17.0,36,62.0,117.0,536.0,2.0,8.0,10.0,22.0,18.0,16.0,55.0,4.0,6.0,4.0,2.0,2.0,9.0,5.0,10.0,22.0,80.0,0.5294117647058824,0.5625,0.4722222222222222,0.25,0.49489795918367346,0.4444444444444444,0.5467289719626168,0.5238095238095238,0.6326530612244898,0.1111111111111111,0.21428571428571427,22.52427184466019,0.14285714285714285,0.5714285714285714,0.7272727272727273,0.5,0.16326530612244897,0.4375,0.4666666666666667,0.061224489795918366,0.07142857142857142,0.5612244897959183,0.1111111111111111,,0.4444444444444444,0.7755102040816326,0.5096622448979591,0.46713611111111103,0.18803418803418803,7.36388888888889,26.137096774193544,0.17094017094017094,1.0,3.0,2.0,2.0,1.0,1.0,2.0,19.0,1.0,3.0,3.0,21.0,20.0,3.0,6.0,1.0,4.0,2.0,11.0,4.0,6.0,57.0,6.0,2.0,19.0,19.0,10.0,29.0,7.0,3.0,13.0,5.0,1.0,68.0,1.0,6.0,23.0,26.0,5.0,54.0,7.0,61.0,1.0,2.0,7.0,5.0,2.0,,,3.0,,,15.0,1.0,2.0,,23.0,2.0,5.0,3.0,1.0,1.0,,1.0,,,1.0,3.0,0.9047619047619048,0.3387096774193548,0.25,0.4,0.3387096774193548,0.5,0.45,0.5,0.7777777777777778,0.45454545454545453,0.2184873949579832,0.05660377358490566,0.22549019607843138,0.00819672131147541,0.22171945701357465,0.03070175438596491,0.08,0.043478260869565216,,0.010416666666666666,,0.21739130434782608,0.19230769230769232,0.2857142857142857,0.20270270270270271,0.2857142857142857,0.017857142857142856,,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,0.2857142857142857,1.0,0.34545454545454546,0.34545454545454546,0.8947368421052632,0.3,0.3333333333333333,,0.1,0.3,0.3333333333333333,,0.1111111111111111,0.5,0.375,0.34545454545454546,0.53824,0.07692307692307693,0.1282051282051282,0.09401709401709402,,,,,3.0,,,0.0625,,0.046153846153846156,,,,,,,,,,,,,,,,,,False
203957,1610612739,Dante Exum,Dante Exum,203957,CLE,1250.0,21,14.0,45,41,13.0,17.0,4,86,1.0,2.0,,1.0,,2.0,,,1.0,,1.0,4,1.0,3.0,37.0,,1.0,,,2.0,,1.0,,2.0,2.0,2.0,2.0,3.0,1.0,4.0,,13.0,1.0,1.0,0.25,,0.2,,0.25,,0.2,,,18.0,0.4,0.5,0.5,1.0,0.4,,,,,0.2,1.0,,,0.6,0.49955,0.3993,,5.575,25.3,0.28888888888888886,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,4.0,,4.0,,,3.0,1.0,,8.0,,,2.0,1.0,,3.0,,3.0,,,1.0,1.0,,,,,,,1.0,,,,2.0,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,0.3333333333333333,,0.14285714285714285,,0.18181818181818182,,0.16666666666666666,,,,,,,,,0.25,0.2222222222222222,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.59505,0.16666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
