EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls,Technical Free Throw Trips,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,on,BlockedCorner3,OffensiveGoaltends
1630218,1610612758,Robert Woodard II,Robert Woodard II,1630218,SAC,2514.0,42,14.0,94,92,67.0,36,9.0,186,5.0,6.0,3.0,4.0,4.0,5.0,1.0,5.0,1.0,3.0,5.0,7.0,14.0,5.0,,17.0,97,3.0,4.0,,6.0,6.0,11.0,,15.0,8.0,6.0,2.0,4.0,,2.0,,2.0,,2.0,,,4.0,,4.0,5.0,6.0,1.0,12.0,4.0,16.0,3.0,,,,1.0,1.0,,,,1.0,,1.0,3.0,3.0,,,2.0,,,2.0,,1.0,,3.0,2.0,1.0,3.0,3.0,,,15.0,67.0,,0.5714285714285714,0.6666666666666666,0.5,0.75,0.5454545454545454,0.4473684210526316,0.75,0.46875,0.425,0.75,0.4411764705882353,0.2631578947368421,,,,20.0,1.0,0.2,0.2608695652173913,0.1666666666666666,0.25,,0.2558139534883721,0.1081081081081081,0.25,0.2142857142857142,,,,0.3,0.25,0.2,0.2352941176470588,0.3333333333333333,0.3333333333333333,1.0,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.4,0.2631578947368421,0.2,0.2,1.0,0.1578947368421052,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,1.0,0.75,0.3333333333333333,0.3125,0.8,0.5789473684210527,0.5028694444444445,0.614475,0.5135766666666667,0.05,0.0666666666666666,0.3529411764705882,0.8823529411764706,7.442857142857143,30.28,0.7127659574468085,,,,,,1.0,,,1.0,5.0,1.0,,,1.0,5.0,3.0,,1.0,1.0,,,,,,,,,1.0,0.2,,0.2,0.25,,,,,,,0.2,0.2,1.0,,,,,,,,0.3125,0.2,0.25,,,,,,,,,,,,,,,,False,,
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,13241.0,221,-53.0,458,455,118.0,144,54.0,913,27.0,45.0,13.0,20.0,4.0,11.0,17.0,37.0,2.0,3.0,1.0,46.0,85.0,1.0,17.0,109.0,532,14.0,23.0,4.0,32.0,9.0,19.0,8.0,26.0,56.0,36.0,24.0,1.0,7.0,3.0,5.0,8.0,2.0,2.0,,1.0,21.0,12.0,15.0,30.0,22.0,7.0,59.0,27.0,86.0,4.0,3.0,2.0,1.0,5.0,4.0,10.0,,1.0,15.0,1.0,5.0,16.0,32.0,4.0,5.0,34.0,7.0,1.0,35.0,5.0,19.0,1.0,15.0,8.0,7.0,16.0,8.0,,2.0,26.0,118.0,1.0,0.6086956521739131,0.8235294117647058,0.5411764705882353,0.6086956521739131,0.4736842105263157,0.5348837209302325,0.6086956521739131,0.45,0.5396039603960396,0.64,0.4642857142857143,0.0116279069767441,0.0823529411764705,0.1333333333333333,0.027027027027027,22.35067437379576,0.3333333333333333,0.5833333333333334,0.1913043478260869,0.1119402985074626,0.2654867256637168,0.1318681318681318,0.2280701754385964,0.12,0.125,0.1095890410958904,0.0769230769230769,0.1304347826086956,0.1363636363636363,0.081081081081081,0.24,0.25,0.2903225806451613,0.15,0.1212121212121212,0.5,0.5232558139534884,0.6,0.6923076923076923,0.5185185185185185,0.4302325581395348,0.4594594594594595,0.4722222222222222,0.7647058823529411,0.0348837209302325,0.6666666666666666,0.6666666666666666,0.5,0.0116279069767441,0.8695652173913043,0.65,,0.55,0.3636363636363636,0.5348837209302325,0.5284726744186048,0.6669090909090908,0.5117225000000001,0.19,0.1919191919191919,0.2935779816513761,0.2385321100917431,4.675294117647058,25.4,0.2576419213973799,,,,,,,,,,1.0,,,,,1.0,,,,,,3.0,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,1.0,,1.0,,,,,,,,,,,False,1.0,1.0
1629735,1610612758,Chris Silva,Chris Silva,1629735,SAC,567.0,9,-1.0,21,22,9.0,21,,43,,1.0,,,,,1.0,1.0,,1.0,,1.0,3.0,,,2.0,17,,,,,1.0,2.0,,2.0,2.0,,,,1.0,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,1.0,1.0,,,,1.0,,1.0,3.0,4.0,,,,,,,,,,1.0,,1.0,1.0,1.0,,,2.0,9.0,,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,0.3333333333333333,1.0,,19.047619047619047,1.0,,0.1428571428571428,,0.25,,0.1818181818181818,,,,,,,,,1.0,,1.0,,1.0,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,0.3333333333333333,0.409,,0.4151,,,,1.0,9.6,,0.4285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,6323.0,105,-4.0,221,221,65.0,67,20.0,442,5.0,9.0,,1.0,,,,3.0,,,7.0,5.0,12.0,13.0,4.0,26.0,263,,2.0,,,,,,6.0,8.0,2.0,,7.0,5.0,1.0,2.0,3.0,,1.0,,,8.0,3.0,2.0,1.0,7.0,3.0,11.0,5.0,16.0,1.0,5.0,5.0,,2.0,1.0,1.0,,1.0,3.0,,1.0,8.0,11.0,,,9.0,1.0,2.0,4.0,,2.0,,2.0,,2.0,2.0,2.0,,,6.0,65.0,,0.8,0.8,0.4166666666666667,,,0.44,,1.0,0.4814814814814814,,1.0,0.52,0.4166666666666667,0.4444444444444444,0.3333333333333333,12.244897959183673,0.6666666666666666,0.3333333333333333,0.1166666666666666,0.0434782608695652,0.027027027027027,0.0566037735849056,0.0824742268041237,0.0505050505050505,,0.0833333333333333,,0.0697674418604651,,0.1428571428571428,0.1428571428571428,0.0555555555555555,0.0333333333333333,,0.0909090909090909,1.0,0.36,0.5555555555555556,1.0,0.8,0.12,,,,,,,,0.28,0.1666666666666666,,,,,0.88,0.548784,0.4971,0.5992500000000001,0.074074074074074,0.1428571428571428,,0.2307692307692307,3.541666666666666,24.93846153846154,0.2941176470588235,2.0,6.0,,1.0,3.0,2.0,,3.0,,,4.0,,4.0,2.0,3.0,12.0,,,2.0,,2.0,,,,,,,1.0,0.3076923076923077,,0.6666666666666666,0.3076923076923077,,,0.24,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.2857142857142857,1.0,0.1666666666666666,,,0.5,,,1.0,,,0.2857142857142857,2.0,,1.0,,,,,0.6666666666666666,,,,,,1.0,,False,,
203922,1610612758,Glenn Robinson III,Glenn Robinson III,203922,SAC,9697.0,162,-60.0,340,340,98.0,91,42.0,680,6.0,11.0,1.0,2.0,2.0,3.0,5.0,11.0,,3.0,6.0,11.0,25.0,17.0,11.0,54.0,421,2.0,3.0,2.0,6.0,4.0,9.0,5.0,16.0,12.0,10.0,,6.0,4.0,2.0,5.0,7.0,,1.0,1.0,,19.0,5.0,2.0,7.0,8.0,,15.0,7.0,22.0,1.0,3.0,2.0,1.0,1.0,1.0,4.0,3.0,,5.0,1.0,1.0,7.0,12.0,,,10.0,,1.0,12.0,,5.0,1.0,1.0,,1.0,1.0,1.0,,,16.0,97.0,1.0,0.5454545454545454,0.5454545454545454,0.44,0.6666666666666666,0.4444444444444444,0.5119047619047619,0.6666666666666666,0.5,0.5625,0.75,0.5714285714285714,0.4047619047619047,0.16,0.0909090909090909,0.1818181818181818,13.766233766233766,0.2,,0.0919540229885057,0.024390243902439,0.1129032258064516,0.0684931506849315,0.1006711409395973,0.0451612903225806,,0.025,0.0833333333333333,0.0677966101694915,0.0714285714285714,0.1481481481481481,0.024390243902439,0.1578947368421052,0.1153846153846153,0.1,0.05,1.0,0.2619047619047619,0.5454545454545454,0.6,0.8333333333333334,0.2619047619047619,0.4545454545454545,0.5555555555555556,0.2,0.0714285714285714,,,,0.1428571428571428,0.6666666666666666,0.5,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5365892857142858,0.5094,0.5106590909090909,0.1063829787234042,0.1666666666666666,0.1111111111111111,0.2962962962962963,6.251999999999998,24.0,0.288235294117647,5.0,11.0,,,,2.0,,,1.0,2.0,7.0,,,1.0,2.0,21.0,,,2.0,,5.0,,1.0,,,,1.0,1.0,0.4117647058823529,,0.5,0.4117647058823529,,,0.2619047619047619,0.4545454545454545,0.4545454545454545,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.1818181818181818,0.5,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,,False,,
202357,1610612758,Nemanja Bjelica,Nemanja Bjelica,202357,SAC,6197.0,103,-45.0,218,208,81.0,73,33.0,426,12.0,16.0,3.0,4.0,7.0,9.0,4.0,8.0,,,13.0,16.0,24.0,16.0,7.0,51.0,278,4.0,6.0,,8.0,7.0,9.0,7.0,24.0,20.0,12.0,2.0,13.0,2.0,7.0,5.0,12.0,2.0,5.0,1.0,1.0,29.0,3.0,2.0,5.0,10.0,3.0,18.0,5.0,23.0,1.0,4.0,4.0,,3.0,2.0,3.0,,1.0,6.0,1.0,2.0,6.0,14.0,1.0,1.0,5.0,,,10.0,1.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,,,23.0,76.0,3.0,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.55,0.6666666666666666,0.6071428571428571,0.5681818181818182,0.6666666666666666,0.6388888888888888,0.4,0.0833333333333333,0.0625,0.125,19.607843137254903,0.5,0.375,0.2127659574468085,0.0384615384615384,0.15625,0.0508474576271186,0.189873417721519,0.045045045045045,,0.0952380952380952,,0.0408163265306122,0.1,0.2142857142857142,0.2105263157894736,0.2142857142857142,0.16,0.1428571428571428,0.0555555555555555,0.5,0.4,0.75,0.8,0.6666666666666666,0.2,0.5,0.5714285714285714,0.5,,,,,0.325,0.6666666666666666,0.75,0.6666666666666666,0.6428571428571429,0.7777777777777778,0.8,0.5287249999999999,0.6840999999999999,0.5935678571428572,0.025,0.0416666666666666,0.1568627450980392,0.4705882352941176,3.8,25.88125,0.3715596330275229,1.0,3.0,,,1.0,3.0,,,1.0,4.0,4.0,,,1.0,5.0,9.0,3.0,,3.0,,3.0,,1.0,1.0,1.0,,2.0,0.75,0.25,,0.2,0.25,,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2307692307692307,0.2307692307692307,0.6666666666666666,,,,,,,0.0714285714285714,0.2857142857142857,0.25,0.2307692307692307,,,,,,,,,,,,,,,,False,,
203953,1610612758,Jabari Parker,Jabari Parker,203953,SAC,1054.0,18,-4.0,36,35,10.0,25,5.0,71,2.0,2.0,,,,,,1.0,1.0,2.0,1.0,3.0,5.0,1.0,,6.0,42,,,,,,,,,6.0,,,1.0,,,,,,,,,,1.0,,2.0,2.0,1.0,5.0,1.0,6.0,,,,,,,1.0,,,1.0,,,,2.0,,,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,10.0,,1.0,1.0,0.6,,,0.5,,,0.5,,,0.1666666666666666,,,,16.666666666666668,,1.0,0.3333333333333333,,0.3333333333333333,0.1,0.3333333333333333,0.0454545454545454,,,,0.1111111111111111,,,1.0,0.3333333333333333,0.25,0.5,,1.0,0.3333333333333333,1.0,1.0,1.0,0.1666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,0.1666666666666666,,,,,,0.5,0.5309499999999999,,,,,,,8.959999999999999,28.5,0.2777777777777778,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,
1626143,1610612765,Jahlil Okafor,Jahlil Okafor,1626143,DET,2445.0,41,4.0,83,83,26.0,32,8.0,166,7.0,12.0,2.0,3.0,2.0,3.0,,,,,,7.0,12.0,,3.0,17.0,88,2.0,3.0,,4.0,2.0,3.0,2.0,6.0,12.0,2.0,2.0,,2.0,1.0,1.0,2.0,1.0,1.0,,,5.0,,2.0,4.0,2.0,1.0,7.0,2.0,9.0,,,,,1.0,1.0,,,,1.0,,,5.0,5.0,,,4.0,,,3.0,1.0,2.0,,1.0,1.0,,1.0,,,,6.0,26.0,,0.8571428571428571,1.0,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6538461538461539,0.6666666666666666,0.75,,0.16666666666666666,0.16666666666666666,,15.384615384615383,1.0,0.5,0.1,0.07407407407407407,0.21052631578947367,,0.15384615384615385,0.05263157894736842,0.06666666666666667,0.1111111111111111,,,,0.25,,,0.1875,0.3333333333333333,,,1.0,0.5833333333333334,0.7,0.8571428571428571,,,,,,,,,,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,1.0,0.541725,0.6241,0.5417333333333333,0.15384615384615385,0.15384615384615385,0.23529411764705882,0.35294117647058826,2.233333333333333,,0.3132530120481928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,True,,
1628367,1610612765,Josh Jackson,Josh Jackson,1628367,DET,13405.0,223,-11.0,468,468,121.0,139,51.0,936,10.0,26.0,4.0,4.0,5.0,10.0,11.0,28.0,8.0,14.0,24.0,29.0,68.0,36.0,22.0,122.0,545,6.0,6.0,3.0,18.0,7.0,16.0,13.0,39.0,26.0,32.0,6.0,24.0,7.0,17.0,8.0,25.0,2.0,13.0,2.0,2.0,58.0,,6.0,7.0,12.0,,19.0,6.0,25.0,4.0,4.0,2.0,2.0,9.0,9.0,8.0,1.0,,17.0,2.0,4.0,9.0,24.0,,,25.0,1.0,3.0,29.0,3.0,9.0,4.0,4.0,2.0,2.0,4.0,2.0,1.0,,39.0,121.0,4.0,0.4482758620689655,0.5,0.4264705882352941,1.0,0.4375,0.4807692307692308,0.8333333333333334,0.5416666666666666,0.5258620689655172,0.9,0.6290322580645161,0.34615384615384615,0.10294117647058823,0.15384615384615385,0.10714285714285714,25.527831094049905,0.5294117647058824,,0.1,0.04477611940298507,0.0945945945945946,,0.0979381443298969,0.028708133971291867,0.04878048780487805,0.05970149253731343,,,,0.11428571428571428,0.05555555555555555,0.16129032258064516,0.1016949152542373,0.06666666666666667,0.07407407407407407,0.5,0.25,0.38461538461538464,0.45454545454545453,0.2,0.2692307692307692,0.39285714285714285,0.44,0.5454545454545454,0.1346153846153846,0.5714285714285714,0.5714285714285714,0.625,0.23076923076923078,0.4444444444444444,1.0,,0.4166666666666667,0.5,0.5961538461538461,0.5004798076923077,0.5847437499999999,0.5505583333333334,0.09821428571428571,0.12162162162162163,0.14754098360655737,0.319672131147541,7.5058823529411764,25.11111111111111,0.25854700854700857,3.0,12.0,,1.0,3.0,11.0,1.0,2.0,3.0,5.0,14.0,1.0,3.0,4.0,8.0,39.0,3.0,,11.0,,6.0,2.0,2.0,3.0,,,2.0,0.9285714285714286,0.3888888888888889,0.3333333333333333,0.5,0.3888888888888889,,,0.11538461538461539,0.25,0.25,1.0,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.1111111111111111,,,0.2222222222222222,0.5,1.0,0.125,0.20833333333333334,0.6,0.4583333333333333,1.0,,1.0,2.0,,,,0.3333333333333333,0.05263157894736842,,,,,,,True,,
1628372,1610612765,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DET,2246.0,37,2.0,73,74,21.0,17,9.0,147,3.0,3.0,,,1.0,1.0,1.0,1.0,,1.0,3.0,4.0,5.0,3.0,4.0,12.0,82,1.0,1.0,,2.0,1.0,2.0,,2.0,6.0,2.0,2.0,3.0,,5.0,,5.0,,5.0,,,10.0,,1.0,,,,,1.0,1.0,,1.0,,1.0,,,1.0,,,1.0,,,3.0,5.0,1.0,,2.0,,1.0,4.0,,2.0,,,,,,,,,2.0,21.0,,0.75,1.0,0.8,1.0,0.5,0.5,1.0,0.5,0.6,1.0,0.5,0.375,,,,13.253012048192772,,,,0.045454545454545456,,,,0.027777777777777776,0.125,,,,,,,,,,,,0.375,1.0,1.0,1.0,0.125,1.0,1.0,,0.125,,,,0.375,,,,0.5,1.0,0.75,0.5319750000000001,0.4802,0.54925,0.2,0.2857142857142857,0.16666666666666666,0.16666666666666666,5.32,25.46666666666667,0.2876712328767123,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630180,1610612765,Saddiq Bey,Saddiq Bey,1630180,DET,19962.0,333,-17.0,682,675,171.0,198,67.0,1357,16.0,19.0,2.0,2.0,4.0,4.0,8.0,20.0,1.0,7.0,51.0,25.0,46.0,70.0,25.0,150.0,770,3.0,5.0,3.0,18.0,6.0,11.0,3.0,33.0,30.0,20.0,,51.0,4.0,9.0,5.0,14.0,,6.0,1.0,2.0,33.0,1.0,5.0,23.0,22.0,1.0,46.0,7.0,53.0,1.0,11.0,9.0,2.0,7.0,6.0,6.0,,1.0,13.0,1.0,6.0,9.0,14.0,,1.0,19.0,,1.0,27.0,5.0,13.0,,2.0,1.0,1.0,4.0,3.0,,,33.0,171.0,,0.6,0.6,0.5434782608695652,0.6,0.5454545454545454,0.5387931034482759,0.5357142857142857,0.5555555555555556,0.5952380952380952,0.6,0.5892857142857143,0.603448275862069,0.08695652173913043,0.10526315789473684,0.05,18.43501326259947,0.5384615384615384,0.09090909090909091,0.11764705882352941,0.029411764705882353,0.17293233082706766,0.007407407407407408,0.140625,0.019672131147540985,0.04081632653061224,0.01098901098901099,0.06666666666666667,0.010416666666666666,,0.10909090909090909,0.12359550561797752,0.11627906976744186,0.17307692307692307,0.1724137931034483,0.01639344262295082,0.75,0.16379310344827586,0.8421052631578947,0.9411764705882353,0.75,0.1724137931034483,0.4,0.42105263157894735,0.25,0.0603448275862069,0.14285714285714285,0.16666666666666666,1.0,0.4396551724137931,0.14285714285714285,1.0,1.0,0.14814814814814814,1.0,0.7672413793103449,0.5363681034482759,0.5477583333333333,0.5196722222222222,0.11904761904761904,0.24074074074074073,0.12,0.22,6.654347826086958,25.45571428571428,0.250733137829912,6.0,19.0,1.0,4.0,4.0,19.0,2.0,5.0,4.0,12.0,25.0,3.0,9.0,6.0,16.0,66.0,9.0,,19.0,1.0,5.0,,3.0,1.0,,,3.0,0.88,0.35714285714285715,0.3333333333333333,0.375,0.35714285714285715,0.014285714285714285,,0.16379310344827586,0.3157894736842105,0.3333333333333333,1.0,0.37254901960784315,0.37254901960784315,0.8421052631578947,0.2857142857142857,0.25,1.0,0.35714285714285715,0.4,0.5,0.14814814814814814,0.4444444444444444,0.3333333333333333,0.37254901960784315,2.0,1.0,,2.0,2.0,2.0,0.043478260869565216,0.5,0.027777777777777776,,0.14285714285714285,,0.05263157894736842,1.0,,True,,
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,30120.0,502,4.0,1030,1029,309.0,317,115.0,2059,38.0,52.0,2.0,3.0,10.0,15.0,30.0,69.0,7.0,17.0,32.0,75.0,138.0,38.0,36.0,228.0,1167,5.0,7.0,1.0,14.0,22.0,37.0,19.0,81.0,38.0,112.0,2.0,31.0,11.0,57.0,48.0,105.0,15.0,32.0,18.0,7.0,258.0,5.0,5.0,24.0,25.0,1.0,50.0,10.0,60.0,1.0,22.0,15.0,7.0,23.0,18.0,12.0,3.0,5.0,35.0,1.0,10.0,14.0,41.0,2.0,1.0,51.0,,5.0,41.0,5.0,15.0,7.0,7.0,1.0,6.0,9.0,7.0,,,81.0,309.0,5.0,0.25333333333333335,0.25675675675675674,0.5434782608695652,0.7142857142857143,0.5945945945945946,0.5454545454545454,0.7222222222222222,0.5849056603773585,0.5880829015544041,0.7,0.6349206349206349,0.2159090909090909,0.07971014492753623,0.019230769230769232,0.11594202898550725,19.61970613656007,0.6571428571428571,0.04,0.09259259259259259,0.018867924528301886,0.11374407582938388,0.02577319587628866,0.10187110187110188,0.02178649237472767,0.011494252873563218,0.03007518796992481,,0.014925373134328358,0.05,0.03896103896103896,0.11940298507462686,0.1016949152542373,0.08982035928143713,0.20454545454545456,0.014285714285714285,0.7777777777777778,0.29545454545454547,0.7307692307692307,0.7450980392156863,0.3684210526315789,0.39204545454545453,0.43478260869565216,0.4918032786885246,0.06666666666666667,0.09659090909090909,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.5,0.2830188679245283,0.6666666666666666,0.5113636363636364,0.48181685714285705,0.4638125,0.4667903846153847,0.08064516129032258,0.10135135135135136,0.06140350877192982,0.35526315789473684,7.018840579710146,26.28947368421053,0.3,1.0,6.0,1.0,1.0,1.0,13.0,,1.0,6.0,15.0,14.0,1.0,2.0,6.0,16.0,30.0,12.0,1.0,13.0,1.0,33.0,6.0,,1.0,2.0,,5.0,0.7142857142857143,0.3684210526315789,0.5,0.375,0.3783783783783784,0.02631578947368421,,0.03409090909090909,0.16666666666666666,0.2,1.0,0.40625,0.40625,0.6923076923076923,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.018867924528301886,0.2830188679245283,0.4,0.41935483870967744,,,,,2.0,1.0,,,,,0.11764705882352941,,0.16666666666666666,,,True,1.0,
