EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,DefThreePtRebounds,FTDefRebounds,Offensive Fouls,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LongMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,PenaltyFg3Pct,PenaltyArc3Accuracy,LostBallTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceFtPoints,LostBallSteals,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,ThreePtShootingFoulsDrawn,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,Technical Free Throw Trips,PenaltyCorner3FGA,SelfOReb,SelfORebPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,Travels,on,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedCorner3,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends
203490,1610612753,Otto Porter Jr.,Otto Porter Jr.,203490,ORL,3803.0,63,130,131,41.0,39.0,15.0,261,5.0,6.0,4.0,,,9.0,4.0,8.0,15.0,1.0,9.0,24.0,132,1.0,4.0,4.0,,9.0,2.0,4.0,1.0,10.0,7.0,12.0,12.0,4.0,2.0,,,,,,,2.0,4.0,4.0,,39.0,,0.1111111111111111,0.1111111111111111,0.5333333333333333,0.3958333333333333,0.46153846153846156,0.375,17.931034482758623,,0.1794871794871795,0.16176470588235295,0.3076923076923077,0.09090909090909091,0.25,0.8333333333333334,1.0,0.16666666666666666,,,,,0.375,0.8,0.625,0.46470208333333335,,0.43581000000000003,10.026666666666667,26.71111111111111,0.3153846153846154,10.0,,3.0,5.0,1.0,5.0,1.0,1.0,4.0,9.0,12.0,1.0,1.0,2.0,2.0,4.0,1.0,,5.0,1.0,9.0,1.0,0.75,0.75,1.0,0.5,0.6428571428571429,0.06666666666666667,0.16666666666666666,,0.3333333333333333,0.13793103448275862,0.1,0.2222222222222222,1.0,,,,0.20833333333333334,0.6,0.6,0.1111111111111111,0.1111111111111111,,0.1111111111111111,0.375,,,1.0,1.0,,,1.0,,,2.0,,,,,,,,2.0,,,,,,1.0,1.0,1.0,,,,,,,0.13333333333333333,,,,,,0.2,1.0,0.08,0.125,0.08333333333333333,1.0,1.0,,0.25,0.25,,,1.0,,,,,,2.0,,,,,,,,,3.0,,,,,,1.0,,,,,0.3333333333333333,,,False,,,,,,,1.0,,,,,,,,,,,,
203516,1610612753,James Ennis III,James Ennis III,203516,ORL,58364.0,973,1974,1974,274.0,319.0,210.0,3948,44.0,76.0,43.0,14.0,28.0,75.0,10.0,67.0,134.0,44.0,103.0,336.0,2241,29.0,13.0,56.0,123.0,75.0,44.0,62.0,27.0,142.0,57.0,123.0,165.0,32.0,16.0,21.0,2.0,9.0,13.0,34.0,5.0,40.0,83.0,71.0,4.0,272.0,0.9318181818181818,0.42718446601941745,0.42718446601941745,0.5,0.5611814345991561,0.6153846153846154,0.4345991561181435,13.916591115140527,0.6176470588235294,0.11752577319587629,0.12727272727272726,0.10526315789473684,0.21428571428571427,0.3206751054852321,0.5789473684210527,0.6285714285714286,0.18143459915611815,0.11814345991561181,0.5,0.5,1.0,0.31645569620253167,0.35714285714285715,0.7552742616033755,0.5368067510548522,0.603625,0.552125,5.35223880597015,25.338834951456306,0.13880445795339413,-62.0,16.0,7.0,15.0,30.0,70.0,10.0,15.0,14.0,49.0,78.0,30.0,16.0,18.0,13.0,62.0,4.0,6.0,87.0,4.0,48.0,3.0,0.582089552238806,0.65,0.6666666666666666,0.625,0.6447368421052632,0.11940298507462686,0.07894736842105263,0.23255813953488372,0.12121212121212122,0.13777777777777778,0.15160349854227406,0.09345794392523364,0.6590909090909091,0.37209302325581395,0.48484848484848486,0.5,0.06329113924050633,0.4666666666666667,0.4666666666666667,0.4,0.410958904109589,0.9,0.4,0.14583333333333334,9.0,23.0,6.0,10.0,1.0,2.0,12.0,4.0,10.0,48.0,14.0,5.0,15.0,27.0,42.0,3.0,8.0,34.0,5.0,3.0,7.0,3.0,0.4,0.41379310344827586,0.46153846153846156,0.5454545454545454,,0.04492512479201331,0.04178272980501393,0.04375,0.061224489795918366,0.04318936877076412,0.07103825136612021,0.5897435897435898,0.391304347826087,0.05128205128205128,0.5,1.0,0.35714285714285715,0.6,0.14925373134328357,0.2125,0.14285714285714285,4.0,5.0,8.0,0.38461538461538464,0.4,12.0,1.0,8.0,1.0,5.0,0.035897435897435895,0.7142857142857143,12.0,16.0,0.031055900621118012,0.034482758620689655,2.0,2.0,,,3.0,8.0,9.0,7.0,0.20512820512820512,0.375,1.0,0.05555555555555555,9.0,,3.0,5.0,0.04672897196261682,0.2857142857142857,0.10714285714285714,,False,1.0,,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.019417475728155338,0.02666666666666667,0.2222222222222222,0.3333333333333333,,,,,,
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,22003.0,367,736,730,21.0,48.0,64.0,1466,19.0,34.0,14.0,4.0,7.0,24.0,,29.0,58.0,7.0,31.0,93.0,838,9.0,,32.0,18.0,24.0,17.0,29.0,9.0,70.0,43.0,71.0,91.0,17.0,11.0,14.0,3.0,11.0,11.0,25.0,,10.0,22.0,22.0,,21.0,0.8571428571428571,0.22580645161290322,0.22580645161290322,0.5,0.4438202247191011,0.48936170212765956,0.34831460674157305,14.76426799007444,0.56,0.2471264367816092,0.19444444444444445,0.24691358024691357,0.2222222222222222,0.38202247191011235,0.5588235294117647,0.59375,0.15730337078651685,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.2696629213483146,,0.7303370786516854,0.5260960674157305,0.6252888888888889,0.43545,6.091379310344828,25.122580645161293,0.028532608695652172,-77.0,4.0,6.0,10.0,3.0,14.0,1.0,2.0,,2.0,26.0,3.0,5.0,12.0,10.0,27.0,1.0,3.0,17.0,,2.0,,0.4482758620689655,0.5416666666666666,0.5,0.5,0.5,0.08620689655172414,0.058823529411764705,0.21428571428571427,0.14285714285714285,0.14516129032258066,0.12837837837837837,0.21052631578947367,0.5263157894736842,0.2857142857142857,0.36363636363636365,,0.11235955056179775,0.6,0.6,0.125,0.125,0.6666666666666666,0.125,0.021505376344086023,5.0,8.0,1.0,2.0,1.0,1.0,6.0,2.0,3.0,19.0,10.0,2.0,7.0,13.0,20.0,1.0,1.0,11.0,9.0,4.0,9.0,,0.6666666666666666,0.6666666666666666,0.75,0.7916666666666666,,0.065,0.042682926829268296,0.054945054945054944,0.07142857142857142,0.04316546762589928,0.2631578947368421,0.6666666666666666,0.625,0.08333333333333333,1.0,1.0,1.0,0.5,0.11702127659574468,0.1746031746031746,0.20430107526881722,,,6.0,,,3.0,1.0,6.0,5.0,3.0,0.1016949152542373,0.3333333333333333,1.0,6.0,0.017543859649122806,0.04,,,,,1.0,2.0,3.0,,0.16666666666666666,0.5,,,2.0,1.0,,6.0,0.125,0.5,,2.0,False,,,,1.0,2.0,1.0,,,,,,,,,,,,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,34775.0,580,1173,1165,272.0,252.0,135.0,2338,67.0,94.0,49.0,1.0,5.0,24.0,3.0,94.0,176.0,7.0,29.0,257.0,1344,40.0,4.0,48.0,18.0,24.0,21.0,35.0,5.0,84.0,65.0,131.0,193.0,16.0,13.0,14.0,2.0,6.0,15.0,29.0,6.0,26.0,50.0,69.0,1.0,269.0,0.8571428571428571,0.2413793103448276,0.2413793103448276,0.5340909090909091,0.5097560975609756,0.5515021459227468,0.14146341463414633,19.653614457831328,0.4827586206896552,0.19817073170731708,0.2117437722419929,0.22758620689655173,0.19444444444444445,0.4585365853658537,0.7127659574468085,0.7701149425287356,0.23902439024390243,0.024390243902439025,0.2,0.2,,0.11707317073170732,0.09375,0.6,0.5296353658536586,0.666822857142857,0.514778125,6.447727272727271,25.42758620689655,0.2318840579710145,-147.0,17.0,10.0,33.0,6.0,48.0,17.0,28.0,19.0,53.0,140.0,6.0,12.0,14.0,14.0,54.0,12.0,6.0,66.0,8.0,53.0,6.0,0.7446808510638298,0.9210526315789473,0.6071428571428571,0.53125,0.6162790697674418,0.06818181818181818,0.07446808510638298,0.10204081632653061,0.48,0.23076923076923078,0.24022346368715083,0.2,0.6716417910447762,0.3469387755102041,0.38636363636363635,0.8823529411764706,0.16097560975609757,0.30303030303030304,0.30303030303030304,0.25,0.25,1.0,0.25,0.20622568093385213,21.0,33.0,11.0,14.0,,,22.0,,,52.0,36.0,,15.0,47.0,62.0,6.0,1.0,31.0,18.0,10.0,18.0,1.0,,0.55,0.55,0.6046511627906976,,0.12020460358056266,0.07042253521126761,0.10264900662251655,0.1111111111111111,0.054945054945054944,0.16216216216216217,0.825,0.6363636363636364,,,,0.4375,0.7857142857142857,0.13777777777777778,0.15816326530612246,0.20233463035019456,,,7.0,,,8.0,,11.0,8.0,13.0,0.15503875968992248,0.7222222222222222,8.0,3.0,0.09,0.16129032258064516,,,,,,,3.0,,,,,,9.0,,1.0,12.0,0.13043478260869565,1.0,0.03125,2.0,False,,,,2.0,3.0,,3.0,,,,,0.09523809523809523,,1.0,,,2.0,1.0,2.0
1629962,1610612753,Devin Cannady,Devin Cannady,1629962,ORL,4226.0,70,145,150,78.0,60.0,17.0,295,,1.0,5.0,2.0,5.0,9.0,7.0,5.0,11.0,4.0,14.0,26.0,171,1.0,10.0,8.0,12.0,9.0,,1.0,,3.0,3.0,5.0,5.0,5.0,3.0,,,,2.0,2.0,2.0,3.0,9.0,3.0,,78.0,1.0,0.2857142857142857,0.2857142857142857,0.45454545454545453,0.44,0.48148148148148145,0.56,17.682926829268293,,0.06818181818181818,0.06944444444444445,0.07692307692307693,,0.04,,,0.2,0.2,0.4,0.4,1.0,0.36,0.5,0.6,0.47401199999999993,0.3389,0.46292142857142865,11.97272727272727,24.728571428571428,0.5379310344827586,-27.0,2.0,3.0,5.0,2.0,4.0,3.0,4.0,4.0,16.0,2.0,2.0,,1.0,1.0,2.0,,,4.0,2.0,16.0,2.0,0.2,0.2,0.75,0.42857142857142855,0.5,,,,,0.07142857142857142,0.09090909090909091,,,0.4,0.4,,0.2,0.6,0.6,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.6153846153846154,,,,,,,1.0,,,4.0,,,,,,1.0,,,,,,4.0,,1.0,1.0,1.0,,,,,,,0.1111111111111111,,,,,,,,,,0.15384615384615385,1.0,2.0,,0.2,0.14285714285714285,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,3.0,,,0.3333333333333333,0.21428571428571427,,False,1.0,,,2.0,,,1.0,,,,,,0.3333333333333333,,,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,89327.0,1489,3036,3054,601.0,556.0,305.0,6090,95.0,141.0,290.0,2.0,5.0,280.0,60.0,316.0,614.0,116.0,285.0,1070.0,3523,74.0,61.0,246.0,348.0,280.0,80.0,166.0,43.0,418.0,201.0,428.0,515.0,41.0,30.0,52.0,9.0,24.0,31.0,83.0,11.0,40.0,79.0,100.0,,596.0,1.0,0.4070175438596491,0.4070175438596491,0.5146579804560261,0.5450500556173526,0.5624338624338624,0.3170189098998888,30.40520556048506,0.6265060240963856,0.2863247863247863,0.2860199714693295,0.32,0.24691358024691357,0.1568409343715239,0.6737588652482269,0.7196969696969697,0.3225806451612903,0.0055617352614015575,0.4,0.4,1.0,0.3114571746384872,0.3614457831325301,0.4738598442714127,0.48326957730812,0.6025154411764708,0.4880412650602411,9.876221498371336,25.922105263157885,0.1979578392621871,-269.0,137.0,84.0,183.0,114.0,90.0,52.0,105.0,38.0,205.0,386.0,114.0,26.0,86.0,58.0,200.0,27.0,8.0,109.0,16.0,205.0,16.0,0.6107594936708861,0.6678200692041523,0.49523809523809526,0.5030120481927711,0.5398936170212766,0.04234527687296417,0.06382978723404255,0.05517241379310345,0.47368421052631576,0.2857142857142857,0.26833631484794274,0.3546099290780142,0.5157894736842106,0.4724137931034483,0.5,0.6277372262773723,0.203559510567297,0.45901639344262296,0.46153846153846156,0.40714285714285714,0.40714285714285714,1.0,0.40714285714285714,0.19158878504672897,29.0,47.0,19.0,33.0,,,42.0,7.0,18.0,115.0,54.0,28.0,27.0,59.0,87.0,7.0,,40.0,28.0,17.0,28.0,7.0,0.3888888888888889,0.5675675675675675,0.5706521739130435,0.5808080808080808,0.00546448087431694,0.06844547563805105,0.041666666666666664,0.05695364238410596,0.0636604774535809,0.03296703296703297,0.2708333333333333,0.5108695652173914,0.6170212765957447,,,,0.19879518072289157,0.5757575757575758,0.04305705059203445,0.062111801242236024,0.10747663551401869,21.0,21.0,21.0,0.3442622950819672,0.35,28.0,1.0,10.0,11.0,20.0,0.08502024291497975,0.7142857142857143,10.0,11.0,0.058823529411764705,0.08823529411764706,,,1.0,0.018518518518518517,7.0,18.0,,,0.1956521739130435,0.3888888888888889,1.0,,16.0,7.0,1.0,9.0,0.02050113895216401,0.6904761904761905,0.006024096385542169,5.0,False,,,,3.0,6.0,1.0,4.0,,,,,0.10344827586206896,,1.0,,,1.0,1.0,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,47195.0,787,1625,1630,321.0,289.0,150.0,3255,45.0,73.0,64.0,13.0,25.0,163.0,37.0,97.0,181.0,73.0,188.0,511.0,1908,7.0,41.0,102.0,156.0,163.0,56.0,95.0,24.0,229.0,25.0,70.0,75.0,27.0,19.0,38.0,3.0,20.0,16.0,54.0,17.0,26.0,55.0,93.0,,316.0,0.7123287671232876,0.3882978723404255,0.3882978723404255,0.5359116022099447,0.559620596205962,0.606280193236715,0.5094850948509485,26.233183856502244,0.7037037037037037,0.06426735218508997,0.08748317631224764,0.049689440993788817,0.07526881720430108,0.1978319783197832,0.6164383561643836,0.703125,0.17344173441734417,0.06775067750677506,0.52,0.5416666666666666,0.9230769230769231,0.44173441734417346,0.5362318840579711,0.7073170731707317,0.511939566395664,0.5247500000000002,0.49466811594202903,8.496132596685085,25.580319148936173,0.19753846153846155,-79.0,34.0,18.0,44.0,60.0,98.0,15.0,28.0,26.0,89.0,92.0,60.0,20.0,39.0,32.0,40.0,5.0,3.0,123.0,7.0,88.0,6.0,0.4742268041237113,0.4842105263157895,0.5357142857142857,0.45652173913043476,0.5235294117647059,0.11049723756906077,0.1232876712328767,0.140625,0.15151515151515152,0.11299435028248588,0.11149825783972125,0.11940298507462686,0.5111111111111111,0.53125,0.6181818181818182,0.47058823529411764,0.11924119241192412,0.4090909090909091,0.42857142857142855,0.36809815950920244,0.37037037037037035,0.6666666666666666,0.36809815950920244,0.17416829745596868,2.0,3.0,10.0,16.0,2.0,5.0,4.0,10.0,21.0,40.0,4.0,7.0,2.0,3.0,5.0,3.0,5.0,40.0,8.0,5.0,9.0,1.0,0.47619047619047616,0.5714285714285714,0.6785714285714286,0.6896551724137931,0.045454545454545456,0.00684931506849315,0.006369426751592357,0.006648936170212766,0.010526315789473684,0.007462686567164179,0.07407407407407407,0.10714285714285714,0.6666666666666666,0.17857142857142858,0.4,1.0,0.2318840579710145,0.625,0.12530712530712532,0.19230769230769232,0.07827788649706457,11.0,11.0,20.0,0.2682926829268293,0.2972972972972973,18.0,2.0,13.0,2.0,7.0,,0.7777777777777778,2.0,8.0,0.007751937984496124,,1.0,1.0,,,8.0,16.0,63.0,11.0,0.5714285714285714,0.5,0.75,0.05527638190954774,12.0,9.0,4.0,1.0,0.005747126436781609,0.3888888888888889,0.057971014492753624,2.0,False,,,2.0,4.0,1.0,,1.0,,1.0,0.010638297872340425,0.006134969325153374,0.5,,,0.04,,,,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,47442.0,791,1633,1637,297.0,273.0,158.0,3270,59.0,102.0,81.0,6.0,14.0,46.0,4.0,89.0,204.0,15.0,60.0,270.0,1769,20.0,6.0,118.0,39.0,46.0,74.0,128.0,33.0,310.0,40.0,99.0,137.0,25.0,19.0,48.0,5.0,28.0,21.0,69.0,14.0,30.0,81.0,111.0,8.0,291.0,0.8666666666666667,0.25,0.25,0.4362745098039216,0.42234848484848486,0.4560810810810811,0.22727272727272727,20.07700770077008,0.6956521739130435,0.10695187165775401,0.12779973649538867,0.10526315789473684,0.14772727272727273,0.38636363636363635,0.5784313725490197,0.6145833333333334,0.3068181818181818,0.05303030303030303,0.42857142857142855,0.42857142857142855,1.0,0.17424242424242425,0.11764705882352941,0.6136363636363636,0.5071225378787877,0.5670499999999999,0.4936191176470589,5.850980392156862,25.39666666666666,0.18187385180649113,-54.0,24.0,6.0,21.0,9.0,47.0,12.0,28.0,18.0,48.0,60.0,9.0,21.0,54.0,49.0,57.0,2.0,2.0,78.0,7.0,46.0,5.0,0.33707865168539325,0.37037037037037035,0.42857142857142855,0.4411764705882353,0.5217391304347826,0.10294117647058823,0.058823529411764705,0.18518518518518517,0.07407407407407407,0.14805194805194805,0.16013071895424835,0.10126582278481013,0.3220338983050847,0.2962962962962963,0.36363636363636365,0.375,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.1956521739130435,0.1956521739130435,0.7777777777777778,0.1956521739130435,0.17777777777777778,9.0,15.0,8.0,13.0,,1.0,10.0,,7.0,24.0,16.0,5.0,14.0,23.0,38.0,4.0,19.0,39.0,15.0,13.0,16.0,10.0,,0.5,0.37037037037037035,0.3870967741935484,,0.04684317718940937,0.04105571847507331,0.04447115384615385,0.027649769585253458,0.042105263157894736,0.0782608695652174,0.5555555555555556,0.6,0.037037037037037035,,,0.38235294117647056,0.6153846153846154,0.13494809688581316,0.1703056768558952,0.08888888888888889,1.0,2.0,23.0,0.3333333333333333,0.25,20.0,1.0,14.0,1.0,10.0,0.09154929577464789,0.625,4.0,6.0,0.030303030303030304,0.03571428571428571,1.0,1.0,1.0,0.03125,,6.0,6.0,,0.2222222222222222,,,,18.0,,2.0,10.0,0.07407407407407407,0.3333333333333333,0.058823529411764705,3.0,False,1.0,,,3.0,5.0,6.0,1.0,,1.0,,,0.1111111111111111,0.5,,,,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,44138.0,736,1488,1488,251.0,229.0,166.0,2976,48.0,75.0,61.0,5.0,14.0,98.0,21.0,86.0,181.0,42.0,112.0,364.0,1663,39.0,22.0,106.0,102.0,96.0,69.0,105.0,33.0,246.0,55.0,127.0,166.0,16.0,11.0,43.0,7.0,31.0,23.0,66.0,14.0,21.0,49.0,87.0,,248.0,0.8095238095238095,0.375,0.38181818181818183,0.47513812154696133,0.5085324232081911,0.5321637426900585,0.3822525597269625,24.271267102914933,0.6515151515151515,0.15151515151515152,0.1717171717171717,0.1503267973856209,0.19318181818181818,0.25597269624573377,0.64,0.6956521739130435,0.20819112627986347,0.04778156996587031,0.35714285714285715,0.35714285714285715,1.0,0.33447098976109213,0.4117647058823529,0.6382252559726962,0.5097759450171822,0.5808304878048782,0.48857,7.924309392265193,26.07053571428571,0.16868279569892472,-35.0,24.0,14.0,45.0,37.0,66.0,14.0,29.0,22.0,62.0,66.0,37.0,17.0,36.0,28.0,64.0,8.0,6.0,105.0,11.0,59.0,9.0,0.38372093023255816,0.4342105263157895,0.4827586206896552,0.39215686274509803,0.4696969696969697,0.09392265193370165,0.08,0.13114754098360656,0.3333333333333333,0.19393939393939394,0.19011406844106463,0.208955223880597,0.4583333333333333,0.39344262295081966,0.4528301886792453,0.20833333333333334,0.15358361774744028,0.3111111111111111,0.3333333333333333,0.37755102040816324,0.37755102040816324,0.7837837837837838,0.3854166666666667,0.17032967032967034,15.0,25.0,7.0,13.0,,2.0,20.0,1.0,10.0,52.0,20.0,8.0,11.0,26.0,39.0,4.0,2.0,43.0,20.0,5.0,20.0,1.0,0.1,0.5128205128205128,0.4387755102040816,0.4642857142857143,0.06666666666666667,0.06341463414634146,0.03459119496855346,0.050824175824175824,0.05813953488372093,0.03461538461538462,0.12295081967213115,0.5102040816326531,0.6,0.04081632653061224,,,0.2549019607843137,0.5384615384615384,0.13293051359516617,0.19724770642201836,0.14285714285714285,4.0,4.0,22.0,0.18181818181818182,0.19047619047619047,12.0,1.0,6.0,13.0,14.0,0.1111111111111111,0.7,9.0,5.0,0.03076923076923077,0.034482758620689655,,,2.0,0.05263157894736842,1.0,8.0,24.0,1.0,0.16326530612244897,0.125,1.0,0.008849557522123894,14.0,,1.0,11.0,0.07801418439716312,0.42857142857142855,0.0196078431372549,4.0,False,,2.0,,,2.0,4.0,3.0,,2.0,,,0.2,,,,,,,
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,12752.0,213,449,453,105.0,61.0,43.0,902,19.0,28.0,35.0,,2.0,14.0,3.0,37.0,86.0,4.0,16.0,103.0,515,8.0,4.0,68.0,6.0,14.0,25.0,42.0,10.0,101.0,10.0,20.0,25.0,8.0,7.0,14.0,1.0,8.0,4.0,18.0,5.0,8.0,16.0,23.0,,101.0,0.5,0.25,0.25,0.43023255813953487,0.4215686274509804,0.4724770642201835,0.1568627450980392,25.34930139720559,0.7777777777777778,0.09259259259259259,0.10204081632653061,0.07547169811320754,0.20833333333333334,0.27450980392156865,0.6785714285714286,0.6785714285714286,0.3431372549019608,0.0196078431372549,,,,0.13725490196078433,0.12,0.43137254901960786,0.46205833333333335,0.47093333333333337,0.44574199999999997,8.80813953488372,25.418750000000003,0.23385300668151449,-23.0,14.0,4.0,23.0,4.0,17.0,10.0,21.0,12.0,35.0,6.0,4.0,6.0,17.0,16.0,10.0,,1.0,19.0,4.0,31.0,2.0,0.08108108108108109,0.08333333333333333,0.47619047619047616,0.46,0.5645161290322581,0.06976744186046512,,0.17142857142857143,,0.11363636363636363,0.0958904109589041,0.2,0.05263157894736842,0.4,0.4827586206896552,0.14285714285714285,0.22549019607843138,0.17391304347826086,0.17391304347826086,0.2857142857142857,0.3076923076923077,0.5,0.2857142857142857,0.33980582524271846,2.0,3.0,4.0,7.0,,1.0,3.0,,1.0,6.0,2.0,1.0,2.0,3.0,5.0,3.0,1.0,8.0,2.0,1.0,2.0,1.0,,0.375,0.3333333333333333,0.3333333333333333,,0.023076923076923078,0.02247191011235955,0.0228310502283105,0.046875,0.02631578947368421,0.03225806451612903,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.28,0.5714285714285714,0.0761904761904762,0.0898876404494382,0.05825242718446602,1.0,1.0,12.0,0.25,0.3333333333333333,6.0,,5.0,,1.0,,0.5,,1.0,,,,,,,,,6.0,,,,,,3.0,,1.0,2.0,0.037037037037037035,,0.04,,False,,,1.0,,,2.0,,,1.0,0.0625,0.07142857142857142,,,,,,1.0,,
