EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,BlockedCorner3,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,on,Clear Path Fouls
1627775,1610612761,Patrick McCaw,Patrick McCaw,1627775,TOR,1449.0,24,-3.0,47,45,31,14,5,92,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,3.0,5.0,55,,,,,,,,,,,,,2.0,,,,,,,2.0,2.0,4.0,2.0,,1.0,1.0,10.0,1.0,,1.0,1.0,,2.0,1.0,3.0,2.0,1.0,1.0,,,,,,,,,,2.0,4.0,,,,2.0,,,3.0,2.0,,,,,,,,,,,31,,,,,,,,,1.0,,,1.0,,,1.25,,,,,,3.7037037037037033,,,0.1,,0.1111111111111111,0.06666666666666667,0.10526315789473684,0.041666666666666664,,0.09090909090909091,,,0.3333333333333333,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8234,,,1.0,1.0,,,1.4,,0.6595744680851063,,,,,,,,,,,,1.0,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,False,
1629139,1610612761,Yuta Watanabe,Yuta Watanabe,1629139,TOR,29380.0,490,-64.0,1015,1016,250,274,110,2031,24.0,40.0,4.0,11.0,7.0,9.0,26.0,8.0,28.0,,,6.0,11.0,25.0,1.0,2.0,7.0,35.0,72.0,19.0,53.0,19.0,146.0,1118,4.0,11.0,1.0,2.0,4.0,15.0,10.0,18.0,13.0,8.0,52.0,48.0,22.0,57.0,,4.0,25.0,11.0,8.0,20.0,11.0,31.0,7.0,4.0,14.0,6.0,73.0,13.0,13.0,54.0,36.0,3.0,93.0,26.0,119.0,16.0,10.0,6.0,7.0,2.0,3.0,8.0,4.0,2.0,1.0,15.0,4.0,24.0,38.0,,1.0,,24.0,2.0,3.0,22.0,10.0,2.0,13.0,,,7.0,6.0,13.0,9.0,,50.0,249,4.0,1.0,0.6857142857142857,0.7272727272727273,1.0,0.3584905660377358,0.5,0.3584905660377358,0.4861111111111111,0.36363636363636365,0.5555555555555556,0.508,0.4230769230769231,0.7096774193548387,0.5407407407407407,0.5,0.7428571428571429,0.424,0.1111111111111111,0.15,13.089005235602093,0.4666666666666667,0.16666666666666666,0.1572052401746725,0.04980842911877394,0.2231404958677686,0.05485232067510549,0.1910828025477707,0.05220883534136546,0.06422018348623854,0.059782608695652176,0.03773584905660377,0.07692307692307693,0.18095238095238095,0.2391304347826087,0.21787709497206703,0.6923076923076923,0.32,0.6,0.7058823529411765,0.7083333333333334,0.208,0.224,0.2857142857142857,0.2857142857142857,1.0,0.2,0.44,0.44,1.0,0.8461538461538461,0.36363636363636365,,,,0.15384615384615385,0.5,1.0,0.2903225806451613,0.7777777777777778,0.1935483870967742,0.22580645161290322,0.744,0.44,0.5385476000000001,0.7514937500000002,0.5423741935483872,0.07518796992481203,0.125,0.10273972602739725,0.3561643835616438,5.60277777777778,24.524528301886793,0.24630541871921183,9.0,2.0,6.0,3.0,5.0,8.0,,,4.0,2.0,1.0,2.0,,,,,0.6153846153846154,,0.07692307692307693,,0.046296296296296294,0.022727272727272728,0.23809523809523808,0.06451612903225806,0.34615384615384615,0.375,0.6666666666666666,0.048,0.3333333333333333,0.3333333333333333,0.5,0.5,0.7142857142857143,,,,,,,,0.5,,,,,False,
203458,1610612761,Alex Len,Alex Len,203458,TOR,1819.0,30,,63,66,20,16,6,129,1.0,3.0,,1.0,,2.0,,3.0,4.0,,,2.0,,,,,,1.0,3.0,3.0,4.0,2.0,13.0,62,,1.0,,,2.0,2.0,,2.0,2.0,,6.0,2.0,,9.0,,,,,1.0,,1.0,1.0,1.0,,,,3.0,,,4.0,2.0,1.0,7.0,,7.0,,,,2.0,,1.0,1.0,1.0,,,3.0,1.0,,,,,,2.0,,,4.0,2.0,,3.0,,,3.0,,3.0,2.0,,6.0,20,,,1.0,1.0,1.0,0.75,,0.75,0.3333333333333333,,,0.7857142857142857,,0.75,0.7222222222222222,0.5,0.75,0.5714285714285714,0.3333333333333333,0.3333333333333333,17.142857142857142,0.6666666666666666,1.0,0.125,,0.26666666666666666,,0.1935483870967742,,,,,0.125,0.2,,0.1,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.5,1.0,,0.5714285714285714,0.75,0.75,1.0,,,,,1.0,,,,,,,,0.5,,0.5,,1.0,,0.5631928571428572,0.4708,0.520775,0.2222222222222222,0.4,0.15384615384615385,0.46153846153846156,2.233333333333333,22.900000000000002,0.31746031746031744,,,,2.0,,2.0,,,,1.0,,,,,,,1.0,,,,,,0.6,,,,,,,,,1.0,,,,,,,,,,,,,,False,
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,33189.0,553,-78.0,1148,1146,277,313,113,2294,24.0,39.0,,3.0,7.0,11.0,51.0,,6.0,,1.0,1.0,28.0,101.0,,3.0,27.0,56.0,129.0,28.0,107.0,29.0,225.0,1262,2.0,8.0,,4.0,,4.0,14.0,30.0,28.0,12.0,58.0,10.0,102.0,48.0,36.0,,100.0,28.0,10.0,42.0,42.0,84.0,32.0,10.0,29.0,12.0,210.0,1.0,3.0,25.0,31.0,1.0,57.0,4.0,61.0,22.0,13.0,9.0,20.0,1.0,13.0,9.0,7.0,2.0,1.0,29.0,9.0,17.0,36.0,2.0,,,34.0,,2.0,38.0,15.0,4.0,3.0,,,2.0,1.0,3.0,2.0,,58.0,276,2.0,2.0,0.08928571428571429,0.08928571428571429,0.5714285714285714,0.2616822429906542,,0.2641509433962264,0.43410852713178294,0.25,0.4666666666666667,0.4152542372881356,0.16666666666666666,0.39655172413793105,0.44621513944223107,0.16666666666666666,0.4453125,0.4533898305084746,0.07751937984496124,0.10256410256410256,21.899529042386185,0.6896551724137931,0.047619047619047616,0.11742424242424243,0.010033444816053512,0.10416666666666667,0.003875968992248062,0.1111111111111111,0.00718132854578097,0.01,0.004484304932735426,,0.11224489795918367,0.13793103448275862,0.08,0.09782608695652174,0.6666666666666666,0.1652542372881356,0.6153846153846154,0.6857142857142857,0.125,0.21610169491525424,0.025423728813559324,,,,0.4279661016949153,0.27722772277227725,0.27722772277227725,0.5714285714285714,0.25,,0.08333333333333333,,,0.25,,,0.1896551724137931,0.6363636363636364,0.017241379310344827,0.46551724137931033,0.6186440677966102,0.28,0.4817702127659575,0.46782777777777773,0.4664844827586206,0.06477732793522267,0.1079136690647482,0.017777777777777778,0.2577777777777778,9.177519379844961,26.715887850467286,0.24128919860627177,19.0,13.0,39.0,,6.0,6.0,,1.0,1.0,2.0,1.0,5.0,,2.0,1.0,,0.21428571428571427,,0.11764705882352941,,0.007633587786259542,0.014705882352941176,0.125,0.007194244604316547,0.37254901960784315,0.4222222222222222,0.05263157894736842,0.1652542372881356,0.3333333333333333,0.3333333333333333,0.07692307692307693,,0.2222222222222222,0.009259259259259259,1.0,,,,,,,,,,,False,
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,10197.0,170,-19.0,348,351,72,83,32,699,8.0,15.0,,,1.0,1.0,24.0,2.0,9.0,,2.0,2.0,16.0,36.0,1.0,3.0,5.0,21.0,56.0,18.0,45.0,9.0,105.0,407,,1.0,1.0,5.0,,3.0,1.0,6.0,7.0,4.0,12.0,20.0,22.0,30.0,24.0,,36.0,16.0,3.0,6.0,3.0,9.0,1.0,2.0,3.0,2.0,21.0,1.0,,13.0,6.0,1.0,20.0,1.0,21.0,11.0,4.0,7.0,4.0,1.0,3.0,1.0,1.0,,,5.0,2.0,3.0,9.0,,,,9.0,,,11.0,5.0,,2.0,,,,1.0,2.0,1.0,,12.0,71,2.0,,0.47619047619047616,0.47619047619047616,0.5555555555555556,0.4,0.2,0.4,0.375,,0.16666666666666666,0.4752475247524752,0.25,0.3076923076923077,0.49523809523809526,0.25,0.4,0.44554455445544555,0.05357142857142857,0.06666666666666667,28.205128205128204,0.8,0.16666666666666666,0.06896551724137931,,0.19117647058823528,0.015151515151515152,0.12258064516129032,0.005747126436781609,,0.018867924528301886,,0.10344827586206896,0.05,0.05555555555555555,0.21568627450980393,0.5,0.1485148514851485,0.5333333333333333,0.5714285714285714,0.5,0.2376237623762376,0.0891089108910891,0.2222222222222222,0.2222222222222222,0.5,0.3564356435643564,0.4444444444444444,0.4444444444444444,0.5625,,,0.3333333333333333,,,0.5,0.3333333333333333,1.0,0.07692307692307693,1.0,0.15384615384615385,0.38461538461538464,0.594059405940594,0.4444444444444444,0.4811673267326732,0.56445,0.4127769230769231,0.05714285714285714,0.08333333333333333,0.02857142857142857,0.11428571428571428,9.774999999999995,25.90666666666667,0.20689655172413793,6.0,7.0,17.0,1.0,1.0,2.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,,0.2857142857142857,,0.08333333333333333,,,,0.11764705882352941,,0.25,0.2727272727272727,0.5,0.16831683168316833,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.5,0.2,0.022222222222222223,,,,,,,,1.0,,,,False,
1630273,1610612761,Freddie Gillespie,Freddie Gillespie,1630273,TOR,17229.0,287,-88.0,585,599,110,139,64,1184,24.0,34.0,11.0,15.0,4.0,6.0,21.0,,,,,,,,,,,32.0,58.0,,,21.0,85.0,680,11.0,16.0,,,9.0,31.0,5.0,9.0,,6.0,16.0,42.0,22.0,,,20.0,,,4.0,9.0,,9.0,,,5.0,2.0,18.0,6.0,24.0,19.0,19.0,2.0,40.0,30.0,70.0,9.0,6.0,3.0,4.0,,4.0,5.0,,2.0,,9.0,,12.0,26.0,,5.0,2.0,31.0,2.0,,29.0,15.0,,11.0,,,5.0,5.0,11.0,6.0,,16.0,110,2.0,,0.65625,0.9545454545454546,,,,,0.5517241379310345,0.6875,0.5555555555555556,0.5517241379310345,0.6875,0.5555555555555556,0.5902777777777778,0.6458333333333334,0.6666666666666666,,0.06896551724137931,,12.366412213740459,0.4444444444444444,0.2857142857142857,0.14393939393939395,0.15584415584415584,0.15079365079365079,0.04580152671755725,0.14728682170542637,0.10526315789473684,0.13333333333333333,0.045871559633027525,0.045454545454545456,0.17777777777777778,0.12698412698412698,0.125,0.1702127659574468,0.5454545454545454,0.5862068965517241,0.7058823529411765,0.7058823529411765,0.5416666666666666,0.3620689655172414,,,,,,,,,0.9375,0.7333333333333333,,,,,,,0.6666666666666666,0.6666666666666666,,,0.5862068965517241,,0.5064724137931036,0.61988,0.5315777777777778,0.20833333333333334,0.20833333333333334,0.36470588235294116,0.18823529411764706,4.81206896551724,,0.18803418803418803,7.0,1.0,3.0,,,,,2.0,1.0,1.0,3.0,1.0,,,,2.0,,,0.19047619047619047,,0.20454545454545456,,0.09375,0.045454545454545456,0.3333333333333333,0.4117647058823529,1.0,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,,,,,,2.0,,,,0.09090909090909091,1.0,,,,False,
1630223,1610612761,Jalen Harris,Jalen Harris,1630223,TOR,8520.0,142,-11.0,294,301,82,78,26,595,11.0,16.0,,,2.0,4.0,10.0,5.0,7.0,3.0,3.0,2.0,6.0,21.0,2.0,3.0,7.0,17.0,31.0,11.0,28.0,7.0,74.0,329,,,5.0,6.0,,15.0,2.0,5.0,9.0,4.0,20.0,10.0,24.0,27.0,6.0,,20.0,6.0,5.0,5.0,9.0,14.0,8.0,1.0,2.0,2.0,37.0,,2.0,10.0,3.0,,13.0,2.0,15.0,6.0,5.0,1.0,8.0,4.0,6.0,6.0,2.0,1.0,,14.0,6.0,8.0,11.0,,,,9.0,,,9.0,5.0,,,,,,,,,,20.0,82,1.0,,0.29411764705882354,0.29411764705882354,0.8181818181818182,0.39285714285714285,0.8333333333333334,0.4074074074074074,0.5483870967741935,,0.4,0.5677966101694916,1.25,0.5714285714285714,0.5873015873015873,1.25,0.625,0.4745762711864407,0.16129032258064516,0.0625,23.8390092879257,0.5714285714285714,,0.05263157894736842,0.027777777777777776,0.1388888888888889,,0.10077519379844961,0.014492753623188406,,,,,,0.23076923076923078,0.1111111111111111,,0.2711864406779661,0.6875,0.7333333333333333,0.36363636363636365,0.1694915254237288,0.11864406779661017,0.7142857142857143,0.7142857142857143,0.8,0.3559322033898305,0.2857142857142857,0.2857142857142857,0.8333333333333334,,,0.5,1.0,1.0,0.5,0.6666666666666666,1.0,0.2857142857142857,0.5,0.14285714285714285,0.5,0.7457627118644068,0.3,0.5281939655172414,0.54642,0.5075730769230768,0.07936507936507936,0.14285714285714285,0.20270270270270271,0.2702702702702703,5.996774193548387,26.239285714285717,0.2789115646258503,4.0,2.0,5.0,2.0,2.0,4.0,,1.0,,1.0,1.0,1.0,,,,,0.4444444444444444,,0.3,,,0.18181818181818182,0.2222222222222222,,0.4,0.5714285714285714,0.25,0.0847457627118644,0.4,0.5,,1.0,0.2857142857142857,,1.0,,,,0.2,,,,,,,False,
203918,1610612761,Rodney Hood,Rodney Hood,203918,TOR,7980.0,133,-51.0,269,272,50,85,33,541,,1.0,,,,,12.0,2.0,6.0,,,2.0,3.0,11.0,,,3.0,6.0,19.0,5.0,17.0,12.0,39.0,291,,,,,3.0,3.0,2.0,3.0,5.0,,7.0,2.0,10.0,15.0,,,10.0,3.0,2.0,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,2.0,1.0,5.0,10.0,2.0,17.0,4.0,21.0,2.0,1.0,1.0,1.0,,1.0,2.0,,,,3.0,,7.0,12.0,2.0,,,9.0,,,13.0,5.0,,2.0,,,1.0,1.0,2.0,1.0,,7.0,50,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.29411764705882354,,0.3125,0.3157894736842105,,0.6666666666666666,0.375,,0.4375,0.4634146341463415,1.5,0.4375,0.4722222222222222,0.10526315789473684,,14.521452145214523,0.3333333333333333,0.16666666666666666,0.15384615384615385,0.013333333333333334,0.09259259259259259,0.03508771929824561,0.12605042016806722,0.022727272727272728,,0.043478260869565216,,,0.20588235294117646,0.15789473684210525,0.046511627906976744,0.5,0.027777777777777776,,,,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3055555555555556,0.2727272727272727,0.2727272727272727,1.0,,,,,,,,,,,0.25,0.375,0.5,0.3,0.4579471428571429,,0.4968714285714285,0.14634146341463414,0.21739130434782608,0.07692307692307693,0.1794871794871795,12.221052631578948,26.729411764705883,0.18587360594795538,4.0,2.0,6.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,,0.2,,0.16666666666666666,,0.027777777777777776,,0.2727272727272727,,0.3333333333333333,0.4,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,,0.05555555555555555,1.0,1.0,,,,0.14285714285714285,,,,,,False,
203920,1610612761,Khem Birch,Khem Birch,203920,TOR,15124.0,252,-11.0,517,514,83,102,54,1031,20.0,33.0,3.0,6.0,2.0,3.0,30.0,3.0,6.0,,1.0,2.0,2.0,9.0,,,1.0,38.0,67.0,5.0,15.0,17.0,108.0,579,4.0,10.0,,1.0,5.0,13.0,5.0,8.0,3.0,4.0,17.0,60.0,16.0,15.0,,8.0,9.0,2.0,3.0,10.0,7.0,17.0,7.0,,4.0,5.0,41.0,10.0,10.0,19.0,18.0,1.0,38.0,20.0,58.0,10.0,9.0,1.0,5.0,3.0,1.0,7.0,4.0,,,12.0,1.0,11.0,21.0,1.0,2.0,3.0,15.0,,,25.0,14.0,,10.0,,,6.0,4.0,10.0,9.0,1.0,17.0,82,3.0,,0.7894736842105263,0.8823529411764706,1.0,0.3333333333333333,,0.3333333333333333,0.5671641791044776,0.4,0.625,0.5548780487804879,0.36363636363636365,0.5909090909090909,0.5806451612903226,0.43333333333333335,0.6538461538461539,0.18292682926829268,0.04477611940298507,0.09090909090909091,18.229166666666668,0.4166666666666667,0.125,0.1487603305785124,0.06622516556291391,0.17757009345794392,0.09259259259259259,0.16228070175438597,0.07722007722007722,0.14634146341463414,0.07228915662650602,0.16,0.09302325581395349,0.24444444444444444,0.09090909090909091,0.1590909090909091,0.9,0.4024390243902439,0.6060606060606061,0.6666666666666666,0.8,0.36585365853658536,0.07317073170731707,0.5,0.6,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.5454545454545454,0.5,0.09090909090909091,,,,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.09090909090909091,0.5853658536585366,0.2222222222222222,0.5217560975609756,0.5555642857142857,0.5251636363636364,0.15053763440860216,0.1794871794871795,0.12037037037037036,0.1574074074074074,5.325373134328356,24.540000000000003,0.16054158607350097,18.0,,4.0,1.0,,1.0,1.0,1.0,3.0,,1.0,3.0,,,,,0.3333333333333333,0.06666666666666667,,,0.05063291139240506,,0.2631578947368421,0.08571428571428572,0.6,0.6,0.7777777777777778,0.04878048780487805,,,,0.5,,,,,,,,,,,,,0.16666666666666666,False,
1627740,1610612761,Henry Ellenson,Henry Ellenson,1627740,TOR,2302.0,38,7.0,81,84,21,21,11,165,3.0,5.0,2.0,2.0,1.0,1.0,,,3.0,,1.0,2.0,2.0,6.0,,1.0,2.0,3.0,5.0,2.0,9.0,3.0,15.0,75,2.0,2.0,,2.0,,4.0,1.0,1.0,4.0,3.0,8.0,2.0,4.0,6.0,,4.0,6.0,2.0,1.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,12.0,1.0,2.0,6.0,2.0,1.0,9.0,3.0,12.0,,,,,,,,,,,,,6.0,7.0,,,,3.0,,,4.0,2.0,,,,,,,,,,8.0,21,,,0.3333333333333333,1.0,1.0,0.2222222222222222,,0.2222222222222222,0.6,1.0,1.0,0.42857142857142855,0.5,0.5,0.46875,0.5,0.5714285714285714,0.6428571428571429,0.2,0.2,17.02127659574468,,0.3333333333333333,0.15384615384615385,0.11764705882352941,0.21428571428571427,0.03225806451612903,0.1951219512195122,0.0625,0.125,0.04,,0.14285714285714285,0.2,,0.18181818181818182,,0.35714285714285715,0.6,0.75,0.3333333333333333,,0.21428571428571427,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.25,,,0.25,,,0.2,1.0,0.4,0.4,1.0,0.3333333333333333,0.5946384615384616,0.6,0.5409375000000001,0.125,0.2857142857142857,0.26666666666666666,0.5333333333333333,1.42,26.555555555555557,0.25925925925925924,,,,,1.0,1.0,,,1.0,,,,,,,,0.25,,,,,,0.3333333333333333,0.125,,,,,,,,,0.5,,,,1.0,,,,,,,,,False,
