EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,Charge Fouls,on,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1628407,1610612753,Dwayne Bacon,Dwayne Bacon,1628407,ORL,80433.0,1341,-343.0,2752,2760,491.0,446.0,297,5512,87.0,157.0,18.0,27.0,45.0,126.0,32.0,79.0,4.0,18.0,1.0,3.0,34.0,116.0,2.0,13.0,5.0,20.0,164,362,38.0,134.0,108.0,550,3185,38.0,2.0,14.0,58.0,34.0,71.0,6.0,23.0,126.0,192.0,60.0,54.0,,116.0,34.0,25.0,1.0,28.0,29.0,57.0,22.0,7.0,16.0,4.0,8.0,143.0,7.0,68.0,56,129,27.0,156,29.0,15.0,14.0,17.0,11.0,13.0,6.0,2.0,30.0,5.0,34.0,75,94.0,,4.0,133.0,12.0,1.0,60.0,4.0,5.0,3.0,5.0,3.0,126.0,489.0,6.0,0.5263157894736842,0.2835820895522388,0.1428571428571428,0.2608695652173913,0.2835820895522388,0.4530386740331492,0.4788732394366197,0.4455645161290322,0.5,0.4574468085106383,0.4945750452079566,0.5272727272727272,0.5526315789473685,0.2701612903225806,0.0074626865671641,0.0690607734806629,0.1019108280254777,,18.867313915857608,0.5666666666666667,0.0861538461538461,0.10828025477707,0.0123893805309734,0.0970266040688575,0.0189208128941836,0.0123203285420944,0.0769230769230769,0.0784982935153583,0.1219512195121951,0.1273100616016427,0.0425531914893617,0.6,0.3165322580645161,0.554140127388535,0.6170212765957447,0.2540322580645161,0.3571428571428571,0.3846153846153846,0.1592741935483871,0.4050632911392405,0.4050632911392405,0.0362903225806451,0.2222222222222222,0.2352941176470588,0.75,0.2338709677419354,0.293103448275862,0.293103448275862,0.5,0.25,0.1538461538461538,,0.2872340425531915,0.6666666666666666,0.0319148936170212,0.3333333333333333,0.2127659574468085,0.25,0.5866935483870968,0.293103448275862,0.4937504032258065,0.5855955882352941,0.4674984042553191,0.1170018281535649,0.1463414634146341,0.0291970802919708,0.1054545454545454,0.2290909090909091,7.647513812154693,25.547761194029857,0.1784156976744186,16.0,24.0,1.0,23.0,6.0,40.0,136.0,18.0,20.0,5.0,12.0,8.0,,3.0,,2.0,3.0,6.0,,5.0,0.4146341463414634,0.4387096774193548,0.6052631578947368,0.0714285714285714,0.0847457627118644,0.0232018561484918,0.0211640211640211,,0.0128205128205128,0.0449438202247191,0.4137931034482758,0.5111111111111111,0.28125,0.4615384615384615,0.6666666666666666,0.3125,0.0192307692307692,,,,,,,,2.0,,,0.0444444444444444,,,1.0,,,,False,0.0555555555555555,,
1628414,1610612753,Sindarius Thornwell,Sindarius Thornwell,1628414,ORL,8611.0,144,-21.0,298,302,86.0,38.0,33,600,3.0,5.0,2.0,2.0,1.0,6.0,,,2.0,6.0,,,2.0,8.0,2.0,3.0,1.0,2.0,4,11,4.0,14.0,4.0,24,325,,2.0,3.0,7.0,3.0,5.0,1.0,2.0,12.0,,12.0,,,8.0,2.0,2.0,,9.0,8.0,17.0,6.0,2.0,7.0,,2.0,42.0,,3.0,8,11,2.0,13,8.0,4.0,4.0,1.0,,1.0,1.0,,2.0,,5.0,12,5.0,,2.0,6.0,,,1.0,,1.0,,1.0,1.0,12.0,86.0,,1.0,0.2857142857142857,0.6666666666666666,0.5,0.2857142857142857,0.3636363636363636,0.6,0.4,1.0,0.6428571428571429,0.4285714285714285,0.875,0.6666666666666666,0.56,,0.1818181818181818,,,8.982035928143713,0.5,0.1,0.046875,,0.0763888888888889,0.0137931034482758,,0.1290322580645161,0.1111111111111111,,0.0576923076923076,,1.0,0.2,0.6,0.6,0.24,0.1666666666666666,0.25,,,,0.24,0.3333333333333333,0.3333333333333333,1.0,0.32,0.25,0.25,1.0,1.0,0.6666666666666666,1.0,0.2857142857142857,1.0,,,0.2857142857142857,0.5,0.76,0.25,0.508218,0.52485,0.4828142857142857,0.0384615384615384,0.0833333333333333,,0.2916666666666667,0.5,5.9,25.05,0.2885906040268456,,,,,1.0,3.0,8.0,,2.0,,,,,,,1.0,,2.0,,1.0,1.0,1.0,,0.3333333333333333,,0.0246913580246913,0.0476190476190476,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,36445.0,607,-254.0,1244,1246,244.0,221.0,150,2490,64.0,90.0,13.0,19.0,17.0,37.0,9.0,29.0,3.0,9.0,,1.0,30.0,92.0,,1.0,3.0,11.0,90,156,33.0,101.0,41.0,320,1520,54.0,,2.0,92.0,16.0,27.0,3.0,12.0,50.0,76.0,99.0,,,92.0,30.0,15.0,1.0,20.0,12.0,32.0,9.0,3.0,12.0,6.0,2.0,76.0,15.0,73.0,74,159,63.0,222,12.0,7.0,5.0,13.0,5.0,19.0,8.0,,32.0,5.0,49.0,76,42.0,,1.0,56.0,9.0,,29.0,,48.0,25.0,48.0,29.0,50.0,244.0,4.0,1.0,0.3267326732673267,,0.25,0.3267326732673267,0.5769230769230769,0.5925925925925926,0.5428015564202334,0.6785714285714286,0.5256410256410257,0.5714285714285714,0.7076923076923077,0.5555555555555556,0.3929961089494163,0.0099009900990099,0.0961538461538461,0.0888888888888888,0.0108695652173913,22.09631728045326,0.40625,0.2349206349206349,0.2449664429530201,0.0547445255474452,0.2398042414355628,0.093655589123867,0.0562770562770562,0.2622950819672131,0.2265625,0.2,0.2565217391304348,0.2058823529411764,0.6041666666666666,0.3501945525291828,0.7111111111111111,0.7804878048780488,0.1439688715953307,0.4594594594594595,0.5483870967741935,0.11284046692607,0.3103448275862069,0.3214285714285714,0.0350194552529182,0.3333333333333333,0.3333333333333333,1.0,0.357976653696498,0.3260869565217391,0.3296703296703296,1.0,0.0178571428571428,,,0.4871794871794871,0.6842105263157895,0.0256410256410256,,0.282051282051282,0.2727272727272727,0.7431906614785992,0.3260869565217391,0.5458410505836576,0.670818888888889,0.5764384615384617,0.1046931407942238,0.1647727272727272,,0.2875,0.15625,5.800641025641026,25.61188118811882,0.1961414790996784,34.0,44.0,1.0,38.0,16.0,9.0,104.0,60.0,47.0,12.0,1.0,5.0,,7.0,8.0,9.0,1.0,3.0,1.0,3.0,0.5777777777777777,0.8666666666666667,0.7037037037037037,0.1621621621621621,0.4137931034482758,0.1211340206185567,0.1294117647058823,0.0927835051546391,0.0465116279069767,0.0084745762711864,0.5625,0.7058823529411765,0.4444444444444444,0.7857142857142857,0.7727272727272727,0.1764705882352941,0.0178571428571428,,1.0,3.0,,,,,23.0,5.0,0.04,0.1322314049586777,,,2.0,2.0,0.0344827586206896,,False,,,
1630181,1610612753,R.J. Hampton,R.J. Hampton,1630181,ORL,37607.0,627,-216.0,1288,1302,395.0,304.0,145,2590,44.0,65.0,12.0,21.0,29.0,77.0,12.0,32.0,8.0,17.0,,1.0,11.0,49.0,2.0,5.0,3.0,14.0,85,174,19.0,66.0,44.0,271,1574,14.0,2.0,5.0,26.0,27.0,56.0,3.0,15.0,80.0,106.0,54.0,3.0,,49.0,11.0,14.0,,46.0,26.0,72.0,20.0,6.0,29.0,13.0,4.0,170.0,8.0,62.0,42,106,19.0,125,15.0,9.0,6.0,26.0,20.0,14.0,6.0,1.0,40.0,15.0,17.0,36,55.0,,1.0,67.0,5.0,,31.0,,7.0,1.0,8.0,5.0,80.0,395.0,1.0,0.9473684210526316,0.2878787878787879,0.4,0.2,0.2878787878787879,0.4885057471264368,0.4821428571428571,0.4729166666666666,0.631578947368421,0.4436619718309859,0.5,0.6190476190476191,0.4819277108433735,0.275,,0.0804597701149425,0.0923076923076923,,21.423635107118173,0.65,0.125,0.2206405693950178,0.0313725490196078,0.1685575364667747,0.0296411856474258,0.0318181818181818,0.0887096774193548,0.1275167785234899,0.1904761904761904,0.2,0.2816901408450704,0.625,0.2708333333333333,0.676923076923077,0.7457627118644068,0.3208333333333333,0.3766233766233766,0.4202898550724637,0.1333333333333333,0.375,0.375,0.0708333333333333,0.4705882352941176,0.4705882352941176,1.0,0.2041666666666666,0.2244897959183673,0.2244897959183673,0.9090909090909092,0.2631578947368421,0.4,1.0,0.2957746478873239,0.5714285714285714,0.0140845070422535,,0.1971830985915492,0.2142857142857142,0.5458333333333333,0.2244897959183673,0.5046591666666663,0.5716916666666666,0.4834204225352112,0.1165413533834586,0.155,,0.0959409594095941,0.2952029520295203,7.358045977011498,25.225757575757573,0.3066770186335403,7.0,9.0,,9.0,2.0,17.0,64.0,10.0,11.0,2.0,6.0,7.0,,2.0,4.0,,,5.0,,3.0,0.3764705882352941,0.4,0.6428571428571429,0.1038961038961039,0.0833333333333333,0.0284974093264248,0.0335195530726257,0.043010752688172,0.0285714285714285,0.0495867768595041,0.4772727272727273,0.2413793103448276,0.3333333333333333,0.4736842105263157,0.7777777777777778,0.1428571428571428,,,,3.0,1.0,1.0,,2.0,4.0,3.0,,0.0087719298245614,,,3.0,,,2.0,False,,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,17137.0,286,-132.0,594,602,131.0,104.0,74,1196,19.0,34.0,4.0,7.0,3.0,15.0,,1.0,2.0,9.0,,1.0,14.0,34.0,1.0,3.0,6.0,7.0,22,50,16.0,43.0,29.0,121,732,5.0,1.0,3.0,11.0,4.0,8.0,6.0,8.0,35.0,12.0,48.0,,,34.0,14.0,6.0,,7.0,5.0,12.0,4.0,1.0,6.0,1.0,,29.0,5.0,17.0,23,43,11.0,54,4.0,3.0,1.0,5.0,3.0,8.0,2.0,2.0,13.0,,13.0,36,29.0,2.0,3.0,33.0,,,13.0,1.0,7.0,2.0,9.0,6.0,35.0,131.0,3.0,1.0,0.3720930232558139,0.3333333333333333,0.75,0.3720930232558139,0.44,0.5,0.4946236559139785,0.4375,0.8125,0.555045871559633,0.5,0.875,0.4623655913978494,,0.12,0.0588235294117647,,18.10089020771513,0.3846153846153846,0.1428571428571428,0.1240875912408759,0.040650406504065,0.1342281879194631,0.0361842105263157,0.0467289719626168,0.15625,0.1111111111111111,0.2,0.1346153846153846,0.0909090909090909,0.6666666666666666,0.3655913978494624,0.5588235294117647,0.59375,0.1612903225806451,0.2,0.2727272727272727,0.010752688172043,,,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.3655913978494624,0.4117647058823529,0.4117647058823529,1.0,0.375,0.3333333333333333,1.0,0.4375,0.5714285714285714,0.0625,,0.4375,0.8571428571428571,0.8279569892473119,0.4117647058823529,0.5283629032258064,0.66019,0.528928125,0.1308411214953271,0.2063492063492063,0.0227272727272727,0.0909090909090909,0.2892561983471074,3.5540000000000003,25.25348837209302,0.2205387205387205,2.0,5.0,,2.0,4.0,9.0,32.0,4.0,6.0,3.0,1.0,1.0,,2.0,2.0,3.0,,2.0,1.0,2.0,0.7272727272727273,0.8,0.4,0.2666666666666666,0.2,0.0331491712707182,0.0113636363636363,0.1290322580645161,,0.0204081632653061,0.7368421052631579,0.6666666666666666,,0.625,0.4,,,,,3.0,2.0,1.0,1.0,1.0,4.0,,,0.0161290322580645,,,1.0,,,1.0,False,,,
1629649,1610612753,Ignas Brazdeikis,Ignas Brazdeikis,1629649,ORL,14029.0,234,-27.0,483,487,143.0,100.0,56,970,15.0,28.0,3.0,7.0,6.0,16.0,3.0,8.0,2.0,6.0,,1.0,9.0,21.0,,2.0,2.0,3.0,24,52,11.0,27.0,8.0,89,573,9.0,,2.0,17.0,5.0,15.0,2.0,4.0,18.0,22.0,30.0,3.0,1.0,20.0,9.0,6.0,1.0,12.0,4.0,16.0,4.0,,10.0,2.0,,36.0,3.0,11.0,20,31,10.0,41,4.0,2.0,2.0,5.0,3.0,6.0,2.0,1.0,11.0,2.0,13.0,22,9.0,,1.0,12.0,,,4.0,,3.0,2.0,3.0,1.0,18.0,143.0,,0.9090909090909092,0.4074074074074074,,0.5,0.4230769230769231,0.4615384615384615,0.3333333333333333,0.5126582278481012,0.6363636363636364,0.4210526315789473,0.5235294117647059,0.6071428571428571,0.4285714285714285,0.3417721518987341,0.037037037037037,0.1153846153846153,0.1428571428571428,,17.550274223034737,0.4545454545454545,0.1515151515151515,0.1122448979591836,0.0329670329670329,0.1347826086956521,0.043103448275862,0.0289855072463768,0.1509433962264151,0.1428571428571428,0.1739130434782608,0.1168831168831168,0.0952380952380952,0.3333333333333333,0.3544303797468354,0.5357142857142857,0.625,0.2025316455696202,0.375,0.4285714285714285,0.1012658227848101,0.375,0.375,0.0759493670886076,0.3333333333333333,0.4,1.0,0.2658227848101265,0.4285714285714285,0.4285714285714285,0.8888888888888888,0.1818181818181818,,,0.3684210526315789,0.4285714285714285,0.0526315789473684,,0.1578947368421052,0.6666666666666666,0.6962025316455697,0.45,0.5081826923076924,0.6101285714285715,0.4816026315789473,0.0481927710843373,0.0714285714285714,,0.1910112359550561,0.2022471910112359,6.119230769230768,26.52592592592593,0.2960662525879917,7.0,8.0,,7.0,3.0,2.0,26.0,6.0,7.0,,3.0,,,,1.0,2.0,,2.0,,2.0,0.5416666666666666,0.6190476190476191,0.7777777777777778,0.125,,0.0496453900709219,0.0615384615384615,0.037037037037037,0.0454545454545454,0.0833333333333333,0.5333333333333333,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.875,0.2857142857142857,,,,2.0,,,,,1.0,,,0.0408163265306122,,,,1.0,,2.0,False,0.1666666666666666,,
1629743,1610612753,Donta Hall,Donta Hall,1629743,ORL,10752.0,179,-19.0,373,380,161.0,127.0,43,753,21.0,27.0,11.0,14.0,4.0,7.0,,1.0,,,,,,,,,,,25,35,,,23.0,73,399,13.0,,,20.0,12.0,16.0,,,39.0,14.0,,,,,,2.0,,4.0,7.0,11.0,7.0,,1.0,2.0,1.0,29.0,6.0,17.0,19,38,24.0,62,5.0,4.0,1.0,4.0,4.0,4.0,,,8.0,4.0,12.0,18,25.0,2.0,,34.0,4.0,,14.0,,10.0,6.0,10.0,5.0,39.0,161.0,,,,,,,0.7142857142857143,0.75,0.7142857142857143,0.6923076923076923,0.75,0.73,0.6666666666666666,0.75,,,0.0571428571428571,0.074074074074074,,13.942307692307692,0.5,0.1743119266055046,0.2236842105263158,0.0909090909090909,0.1945945945945946,0.1411764705882353,0.0909090909090909,0.0888888888888888,0.2340425531914893,0.2352941176470588,0.2222222222222222,0.2272727272727272,0.5,0.7714285714285715,0.7777777777777778,0.84,0.2,0.5714285714285714,0.5714285714285714,0.0285714285714285,,,,,,,,,,,,,,0.875,0.7857142857142857,,,,,0.7714285714285715,,0.6443085714285713,0.76782,0.6895187499999998,0.3111111111111111,0.3111111111111111,,0.273972602739726,0.5342465753424658,2.9914285714285724,,0.4316353887399464,8.0,12.0,,9.0,2.0,15.0,36.0,14.0,18.0,2.0,,1.0,,3.0,1.0,2.0,,5.0,,5.0,0.72,1.0,0.6923076923076923,,0.25,0.173076923076923,0.1698113207547169,0.1153846153846153,0.0909090909090909,,0.6666666666666666,1.0,,0.9230769230769232,0.6666666666666666,0.125,,,,1.0,,,,,4.0,2.0,,0.24,,,1.0,,,,False,,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,56470.0,941,-265.0,1933,1926,438.0,366.0,226,3859,60.0,109.0,21.0,33.0,38.0,114.0,24.0,47.0,3.0,10.0,2.0,4.0,39.0,110.0,2.0,8.0,10.0,34.0,122,270,42.0,120.0,85.0,455,2323,21.0,2.0,9.0,42.0,34.0,70.0,12.0,38.0,148.0,216.0,81.0,45.0,,110.0,39.0,32.0,1.0,84.0,56.0,140.0,51.0,5.0,44.0,24.0,16.0,336.0,9.0,65.0,68,136,25.0,161,24.0,17.0,7.0,60.0,38.0,25.0,22.0,2.0,85.0,17.0,34.0,69,104.0,2.0,6.0,104.0,10.0,1.0,38.0,2.0,15.0,8.0,15.0,6.0,148.0,436.0,6.0,0.6428571428571429,0.35,0.2222222222222222,0.3157894736842105,0.35,0.4518518518518518,0.4857142857142857,0.4743589743589743,0.5,0.4814814814814814,0.5206896551724138,0.5694444444444444,0.5615384615384615,0.3076923076923077,0.0083333333333333,0.1185185185185185,0.128440366972477,0.009090909090909,23.82043060009162,0.7058823529411765,0.1328125,0.1679586563307493,0.024390243902439,0.1479421579532814,0.0246913580246913,0.0282131661442006,0.1082474226804123,0.1013824884792626,0.2475247524752475,0.1683168316831683,0.1666666666666666,0.4,0.2794871794871795,0.5504587155963303,0.631578947368421,0.2923076923076923,0.3333333333333333,0.3917525773195876,0.1205128205128205,0.5106382978723404,0.5217391304347826,0.0256410256410256,0.3,0.3,1.0,0.282051282051282,0.3545454545454545,0.3577981651376147,0.6153846153846154,0.2666666666666666,0.25,1.0,0.3055555555555556,0.6363636363636364,0.037037037037037,0.5,0.3148148148148148,0.2941176470588235,0.5871794871794872,0.3545454545454545,0.4898651670951157,0.5470166666666666,0.4729415887850466,0.0954653937947494,0.1275167785234899,0.0165289256198347,0.0923076923076923,0.3252747252747253,7.2707407407407425,26.11583333333333,0.2265907915157785,7.0,11.0,1.0,12.0,12.0,44.0,28.0,8.0,15.0,3.0,5.0,11.0,,1.0,3.0,2.0,2.0,16.0,,16.0,0.1147540983606557,0.1186440677966101,0.5714285714285714,0.1491228070175438,0.0666666666666666,0.0248756218905472,0.0265151515151515,0.0076335877862595,,0.0268817204301075,0.1666666666666666,0.0526315789473684,0.0833333333333333,0.3666666666666666,0.6363636363636364,0.1428571428571428,0.0333333333333333,,1.0,2.0,,,,1.0,6.0,1.0,0.02,0.0336538461538461,,,7.0,,0.0212765957446808,2.0,False,,,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,29927.0,499,-181.0,1026,1014,204.0,171.0,125,2040,24.0,54.0,5.0,12.0,10.0,37.0,11.0,32.0,4.0,14.0,2.0,5.0,20.0,52.0,2.0,3.0,4.0,6.0,45,123,24.0,66.0,42.0,204,1222,9.0,3.0,4.0,18.0,10.0,27.0,6.0,11.0,52.0,42.0,51.0,21.0,,52.0,20.0,19.0,,25.0,21.0,46.0,15.0,6.0,17.0,4.0,4.0,113.0,2.0,9.0,14,24,8.0,32,11.0,6.0,5.0,16.0,12.0,7.0,4.0,2.0,23.0,5.0,18.0,34,31.0,,1.0,48.0,4.0,,21.0,1.0,7.0,4.0,7.0,4.0,52.0,203.0,3.0,0.7083333333333334,0.3636363636363636,0.75,0.5454545454545454,0.3636363636363636,0.3658536585365853,0.3703703703703703,0.4285714285714285,0.6538461538461539,0.5,0.4808612440191387,0.6923076923076923,0.5909090909090909,0.3492063492063492,,0.1544715447154471,0.1851851851851851,,19.863013698630137,0.6956521739130435,0.0546875,0.039647577092511,0.0099502487562189,0.0476190476190476,0.0147874306839186,0.0115606936416184,0.0294117647058823,0.074074074074074,0.0652173913043478,0.0292397660818713,0.0714285714285714,0.5714285714285714,0.2857142857142857,0.4444444444444444,0.5454545454545454,0.1957671957671957,0.2702702702702703,0.3333333333333333,0.1693121693121693,0.34375,0.3666666666666666,0.074074074074074,0.2857142857142857,0.2857142857142857,1.0,0.2751322751322751,0.3846153846153846,0.3846153846153846,0.65,0.2307692307692307,0.6666666666666666,1.0,0.3157894736842105,0.4166666666666667,0.131578947368421,0.4,0.1578947368421052,0.6666666666666666,0.6349206349206349,0.3846153846153846,0.4999013227513227,0.4734399999999999,0.4593749999999998,0.1062801932367149,0.15,0.0149253731343283,0.088235294117647,0.2549019607843137,8.269918699186992,25.403030303030302,0.1988304093567251,2.0,4.0,1.0,4.0,1.0,14.0,48.0,,6.0,1.0,3.0,2.0,,2.0,1.0,2.0,3.0,2.0,,2.0,0.5333333333333333,0.5333333333333333,0.4444444444444444,0.1891891891891892,0.0454545454545454,0.0176470588235294,0.0147058823529411,0.027027027027027,,0.03,0.625,0.3,0.5454545454545454,0.3076923076923077,0.5,0.5,0.0769230769230769,1.0,,1.0,,,,,3.0,,,0.0153846153846153,1.0,1.0,1.0,,0.0625,,False,,,
1629109,1610612753,Gary Clark,Gary Clark,1629109,ORL,22986.0,383,-137.0,780,789,137.0,138.0,88,1569,5.0,7.0,1.0,1.0,,6.0,,1.0,10.0,24.0,2.0,4.0,8.0,41.0,,4.0,,5.0,5,14,18.0,65.0,3.0,67,944,3.0,,6.0,5.0,1.0,2.0,2.0,9.0,10.0,2.0,54.0,,,41.0,8.0,3.0,1.0,13.0,7.0,20.0,7.0,,6.0,4.0,3.0,47.0,12.0,18.0,27,46,21.0,67,5.0,4.0,1.0,9.0,9.0,1.0,,,10.0,1.0,17.0,21,10.0,,3.0,4.0,,,1.0,,4.0,2.0,5.0,4.0,10.0,137.0,1.0,1.0,0.2769230769230769,,0.2222222222222222,0.2769230769230769,0.3571428571428571,0.5,0.4050632911392405,0.1111111111111111,0.3636363636363636,0.4135802469135802,0.2272727272727272,0.4166666666666667,0.8227848101265823,0.0153846153846153,0.2142857142857142,0.1428571428571428,0.024390243902439,10.352673492605234,0.9,0.1475409836065573,0.1104294478527607,0.0685714285714285,0.130057803468208,0.0515970515970515,0.0733333333333333,0.125,0.1392405063291139,0.2,0.1307692307692307,0.0303030303030303,0.8,0.0886075949367088,0.7142857142857143,0.8333333333333334,0.0759493670886076,,,0.0126582278481012,,,0.3037974683544304,0.4166666666666667,0.4166666666666667,1.0,0.5189873417721519,0.1951219512195122,0.2,1.0,0.4444444444444444,,,0.0909090909090909,1.0,0.3636363636363636,0.5,0.4545454545454545,,0.9113924050632912,0.1951219512195122,0.5452082278481013,0.5020875,0.5334863636363636,0.0125,0.0666666666666666,,0.0746268656716417,0.1492537313432835,5.292857142857143,24.961538461538456,0.1756410256410256,1.0,1.0,2.0,1.0,3.0,2.0,8.0,,9.0,1.0,,,,2.0,,,,1.0,,1.0,0.8,0.8,0.3333333333333333,0.3333333333333333,0.0625,0.0387931034482758,0.0373831775700934,0.056338028169014,0.04,,0.8,,,0.1111111111111111,1.0,,0.2222222222222222,,,3.0,1.0,,1.0,,2.0,,,0.0185185185185185,,,,,,,False,,,
