EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Arc3PctAssisted,SecondChanceAtRimAccuracy,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFtPoints,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,DefensiveGoaltends,on,BlockedLongMidRange
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,101897.0,1698.0,334.0,3526.0,3500.0,697.0,656.0,316.0,7026.0,64.0,101.0,12.0,9.0,15.0,27.0,55.0,37.0,39.0,78.0,8.0,8.0,11.0,134.0,287.0,25.0,23.0,41.0,107.0,193.0,173.0,365.0,39.0,772.0,3940.0,15.0,20.0,33.0,5.0,80.0,17.0,27.0,31.0,52.0,135.0,162.0,52.0,519.0,,287.0,134.0,19.0,60.0,48.0,108.0,24.0,24.0,44.0,11.0,264.0,20.0,,73.0,77.0,5.0,155.0,31.0,186.0,11.0,39.0,27.0,12.0,26.0,22.0,4.0,47.0,54.0,116.0,61.0,2.0,48.0,6.0,17.0,135.0,683.0,4.0,0.7570093457943925,0.8181818181818182,1.0,0.473972602739726,0.5961538461538461,0.473972602739726,0.5544041450777202,0.75,0.6296296296296297,0.6568100358422939,0.7075471698113207,0.8037974683544303,0.6689774696707106,0.7272727272727273,0.7941176470588235,0.6541218637992832,0.09844559585492228,0.1188118811881188,16.1198656677861,0.5531914893617021,0.05813953488372093,,0.08351409978308026,0.025252525252525252,0.09240506329113925,0.08761682242990654,0.02073578595317726,0.04,0.009404388714733543,0.07164179104477612,0.09203980099502487,0.08648648648648649,0.10256410256410256,0.042801556420233464,0.18100358422939067,0.6336633663366337,0.7191011235955056,0.734375,0.0985663082437276,0.4909090909090909,0.54,0.7037037037037037,0.06630824372759857,0.13978494623655913,0.5,0.5,1.0,0.514336917562724,0.46689895470383275,0.46853146853146854,0.22641509433962265,0.1509433962264151,0.4716981132075472,0.189873417721519,0.6,0.13924050632911392,0.7272727272727273,0.5189873417721519,0.5609756097560976,0.8351254480286738,0.46689895470383275,0.5433833333333333,0.5444271428571428,0.5401645569620253,0.03677758318739054,0.08333333333333333,0.10362694300518134,0.17487046632124353,6.902590673575133,25.343561643835606,0.19767441860465115,11.0,16.0,,11.0,21.0,,4.0,8.0,12.0,2.0,12.0,7.0,0.015647226173541962,0.01607142857142857,0.06341463414634146,0.5833333333333334,1.0,0.9166666666666666,16.0,5.0,10.0,15.0,8.0,1.0,5.0,11.0,2.0,3.0,11.0,1.0,,4.0,1.0,10.0,2.0,,4.0,6.0,10.0,,6.0,0.45454545454545453,0.0027397260273972603,0.09090909090909091,,0.003484320557491289,0.02702702702702703,0.013986013986013986,0.43243243243243246,0.45714285714285713,0.9375,0.36363636363636365,0.625,1.0,0.4,1.0,0.010899182561307902,0.05405405405405406,,,,,,,False,
1629617,1610612751,Reggie Perry,Reggie Perry,1629617,BKN,2723.0,45.0,-4.0,88.0,89.0,15.0,29.0,10.0,177.0,2.0,5.0,1.0,,,,2.0,,,1.0,,,,,2.0,2.0,,1.0,2.0,7.0,,3.0,2.0,6.0,100.0,,1.0,2.0,,,,2.0,,1.0,2.0,4.0,,,,2.0,,2.0,6.0,,6.0,,,3.0,1.0,12.0,3.0,,10.0,3.0,1.0,14.0,5.0,19.0,1.0,,,,1.0,1.0,,3.0,6.0,9.0,1.0,,2.0,,1.0,2.0,15.0,,1.0,1.0,,,,,0.2857142857142857,,,0.2,,,0.2727272727272727,,0.25,0.3,0.2857142857142857,0.4,13.592233009708737,0.3333333333333333,1.0,,0.17647058823529413,0.13636363636363635,0.30303030303030304,0.26,0.10869565217391304,0.3,,,0.25,0.25,0.2962962962962963,0.16666666666666666,0.5,0.4,0.6666666666666666,1.0,0.2,,,,,0.1,,,,0.2,,,0.3333333333333333,,0.6666666666666666,,,,,0.3333333333333333,,0.8,,0.5614,0.587175,0.40303333333333335,0.09090909090909091,0.125,,0.3333333333333333,2.3999999999999995,24.833333333333332,0.17045454545454544,,,,2.0,2.0,,,,,,,,0.08333333333333333,0.1111111111111111,0.3333333333333333,,,,,,,,2.0,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,54238.0,904.0,31.0,1854.0,1858.0,329.0,243.0,175.0,3712.0,137.0,172.0,45.0,26.0,30.0,4.0,11.0,1.0,,,,,,,1.0,,,,141.0,184.0,,1.0,31.0,313.0,2156.0,31.0,48.0,,7.0,69.0,26.0,33.0,,,56.0,226.0,56.0,,,1.0,,4.0,37.0,21.0,58.0,19.0,2.0,20.0,11.0,137.0,55.0,1.0,93.0,116.0,20.0,229.0,87.0,316.0,6.0,13.0,8.0,5.0,28.0,14.0,14.0,59.0,46.0,80.0,60.0,1.0,61.0,9.0,29.0,56.0,328.0,5.0,0.8014184397163121,0.9826086956521739,,,,,0.7663043478260869,0.6458333333333334,0.7878787878787878,0.7621621621621621,0.6458333333333334,0.7878787878787878,0.7417061611374408,0.6388888888888888,0.6666666666666666,0.005405405405405406,0.021739130434782608,0.005813953488372093,13.157894736842106,0.4745762711864407,0.5555555555555556,0.02631578947368421,0.22789783889980353,0.1282051282051282,0.22195704057279236,0.2252155172413793,0.1075,0.10526315789473684,0.1657142857142857,0.2138728323699422,0.25,0.2109375,0.22330097087378642,0.15384615384615385,0.9297297297297298,0.7965116279069767,0.8011695906432749,0.8029197080291971,0.05945945945945946,0.36363636363636365,0.5,0.75,0.005405405405405406,,,,,0.005405405405405406,,,0.9375,,,0.9090909090909091,0.8666666666666667,,,,,0.9351351351351351,,0.666947837837838,0.7230880952380953,0.6947151515151515,0.14146341463414633,0.14215686274509803,0.22044728434504793,0.17891373801916932,1.4396739130434781,28.5,0.17745415318230853,29.0,52.0,,31.0,31.0,7.0,6.0,5.0,46.0,20.0,47.0,28.0,0.08355795148247978,0.07560137457044673,0.21818181818181817,0.5957446808510638,,0.6444444444444445,,,,,4.0,,6.0,6.0,,2.0,12.0,,,11.0,7.0,2.0,,,,6.0,24.0,3.0,5.0,,,0.2727272727272727,,,0.0963855421686747,0.1125,,,,0.10344827586206896,,,,,,,1.0,1.0,,3.0,,4.0,False,2.0
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,5298.0,88.0,27.0,176.0,173.0,25.0,52.0,18.0,349.0,5.0,12.0,1.0,,1.0,3.0,5.0,6.0,,1.0,,,,6.0,20.0,3.0,1.0,5.0,9.0,23.0,6.0,21.0,4.0,40.0,168.0,,1.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0,7.0,6.0,12.0,6.0,12.0,19.0,6.0,3.0,19.0,5.0,24.0,4.0,1.0,12.0,5.0,53.0,1.0,,4.0,6.0,,10.0,1.0,11.0,1.0,3.0,2.0,1.0,3.0,3.0,,6.0,3.0,7.0,5.0,,7.0,1.0,3.0,7.0,25.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2,0.3,0.391304347826087,,0.3333333333333333,0.4090909090909091,,0.3125,0.425531914893617,0.1,0.3888888888888889,0.4772727272727273,0.13043478260869565,0.25,26.633165829145728,0.5,,,0.125,0.024390243902439025,0.08695652173913043,0.10638297872340426,0.011235955056179775,0.05555555555555555,,0.25,0.11538461538461539,,0.05714285714285714,0.041666666666666664,0.2727272727272727,0.4166666666666667,0.5555555555555556,0.4,0.11363636363636363,0.6,0.6,0.3333333333333333,0.13636363636363635,0.022727272727272728,,,,0.45454545454545453,0.3,0.3,0.25,,0.75,0.125,,,,0.625,0.2,0.75,0.3157894736842105,0.5141279069767443,0.49787499999999996,0.48529285714285714,0.06521739130434782,0.12,0.025,0.175,7.908695652173913,26.547619047619047,0.14204545454545456,,,1.0,,3.0,,,1.0,2.0,2.0,2.0,1.0,,,0.18181818181818182,0.5,0.3333333333333333,,1.0,,,,2.0,,2.0,3.0,,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,False,
1628455,1610612751,Mike James,Mike James,1628455,BKN,11815.0,197.0,36.0,401.0,393.0,69.0,95.0,35.0,794.0,5.0,15.0,1.0,2.0,5.0,12.0,23.0,12.0,4.0,6.0,,,,6.0,17.0,,1.0,3.0,22.0,50.0,10.0,23.0,19.0,93.0,455.0,1.0,1.0,,,2.0,5.0,10.0,1.0,3.0,20.0,8.0,36.0,15.0,15.0,16.0,6.0,3.0,17.0,26.0,43.0,20.0,6.0,11.0,5.0,112.0,2.0,,13.0,11.0,,24.0,3.0,27.0,2.0,5.0,4.0,1.0,9.0,6.0,3.0,17.0,6.0,7.0,17.0,,23.0,,9.0,16.0,67.0,,0.18181818181818182,0.19047619047619047,0.5,0.43478260869565216,0.3333333333333333,0.45454545454545453,0.44,1.0,0.5,0.5068493150684932,1.0,0.5,0.5535714285714286,1.0,0.5882352941176471,0.3150684931506849,0.06,0.2,23.112128146453088,0.5294117647058824,,,0.08870967741935484,0.022222222222222223,0.15853658536585366,0.11650485436893204,0.017341040462427744,0.023255813953488372,,0.045454545454545456,0.14285714285714285,0.041666666666666664,0.1774193548387097,0.05555555555555555,0.2054794520547945,0.3333333333333333,0.4166666666666667,0.2,0.3150684931506849,0.5217391304347826,0.5217391304347826,0.25,0.1643835616438356,0.0821917808219178,0.6666666666666666,0.6666666666666666,0.75,0.2328767123287671,0.35294117647058826,0.35294117647058826,1.0,,,0.38461538461538464,0.4,,,0.23076923076923078,0.3333333333333333,0.5205479452054794,0.375,0.4760013888888888,0.5115,0.5003846153846154,0.12195121951219512,0.15254237288135594,0.021505376344086023,0.21505376344086022,9.052,25.847826086956523,0.17206982543640897,1.0,2.0,1.0,1.0,8.0,1.0,,,1.0,,1.0,,0.012048192771084338,0.016666666666666666,0.1,,0.3333333333333333,1.0,5.0,,,,7.0,,1.0,6.0,,1.0,1.0,,,,,1.0,1.0,,1.0,2.0,1.0,,,,,,,,0.06666666666666667,,0.4166666666666667,0.4166666666666667,,,,,,,0.043478260869565216,,,,,,,,False,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,25641.0,427.0,136.0,864.0,869.0,188.0,240.0,85.0,1733.0,63.0,86.0,15.0,13.0,15.0,4.0,13.0,1.0,,2.0,,,,1.0,2.0,,,1.0,67.0,100.0,1.0,4.0,25.0,162.0,900.0,13.0,18.0,,2.0,28.0,13.0,17.0,,1.0,28.0,106.0,28.0,3.0,,2.0,1.0,9.0,10.0,6.0,16.0,6.0,,4.0,6.0,38.0,18.0,,32.0,47.0,7.0,86.0,27.0,113.0,,14.0,7.0,7.0,7.0,3.0,4.0,11.0,26.0,49.0,41.0,,46.0,8.0,27.0,28.0,181.0,2.0,0.7910447761194029,0.9137931034482759,1.0,0.25,,0.25,0.67,0.7222222222222222,0.7647058823529411,0.6586538461538461,0.7222222222222222,0.7222222222222222,0.6585365853658537,0.7,0.7,0.038461538461538464,0.09,0.09302325581395349,14.031413612565444,0.6363636363636364,0.28,,0.20346320346320346,0.08955223880597014,0.15023474178403756,0.17792792792792791,0.07356948228882834,0.0625,0.0989010989010989,0.18072289156626506,0.22608695652173913,0.18181818181818182,0.13253012048192772,,0.8269230769230769,0.7325581395348837,0.8076923076923077,0.8095238095238095,0.125,0.3076923076923077,0.3333333333333333,0.5,0.009615384615384616,0.019230769230769232,,,,0.019230769230769232,0.5,0.5,0.8333333333333334,,,0.8333333333333334,0.8666666666666667,,,0.05555555555555555,,0.8653846153846154,0.5,0.6269201923076922,0.6586583333333333,0.6217999999999999,0.21951219512195122,0.226890756302521,0.1728395061728395,0.1728395061728395,2.254,24.125,0.2175925925925926,12.0,18.0,,9.0,4.0,1.0,,5.0,30.0,11.0,31.0,19.0,0.05421686746987952,0.046153846153846156,0.2127659574468085,0.6129032258064516,1.0,0.8,,,,,2.0,,,,,,2.0,1.0,,2.0,3.0,2.0,,,,,19.0,,,,,0.07692307692307693,,,0.13333333333333333,0.08333333333333333,,,,0.25,,,,,,,1.0,1.0,,,,2.0,False,
201933,1610612751,Blake Griffin,Blake Griffin,201933,BKN,26398.0,440.0,116.0,891.0,884.0,181.0,230.0,77.0,1775.0,37.0,66.0,13.0,4.0,8.0,6.0,12.0,2.0,4.0,14.0,,,2.0,21.0,47.0,2.0,4.0,5.0,44.0,80.0,25.0,61.0,28.0,191.0,1001.0,7.0,14.0,2.0,1.0,15.0,6.0,11.0,4.0,7.0,34.0,58.0,30.0,72.0,3.0,46.0,21.0,6.0,25.0,29.0,54.0,24.0,5.0,12.0,6.0,137.0,11.0,,22.0,38.0,11.0,71.0,19.0,90.0,3.0,13.0,6.0,7.0,11.0,8.0,3.0,22.0,24.0,52.0,50.0,8.0,37.0,7.0,17.0,34.0,179.0,9.0,0.6590909090909091,0.7435897435897436,0.96,0.4098360655737705,0.5714285714285714,0.4166666666666667,0.55,0.5,0.5454545454545454,0.5780141843971631,0.4375,0.6666666666666666,0.6121794871794872,0.46875,0.7083333333333334,0.4326241134751773,0.075,0.09090909090909091,18.275154004106774,0.5,0.3793103448275862,,0.1645021645021645,0.05945945945945946,0.10891089108910891,0.13856812933025403,0.04960835509138381,0.07228915662650602,0.04225352112676056,0.17073170731707318,0.18627450980392157,0.10638297872340426,0.08441558441558442,0.046875,0.46808510638297873,0.5606060606060606,0.6166666666666667,0.7297297297297297,0.0851063829787234,0.5,0.5,0.3333333333333333,0.014184397163120567,0.09929078014184398,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.44680851063829785,0.44680851063829785,0.8125,,0.125,0.4444444444444444,0.5,0.1111111111111111,,0.2777777777777778,0.8,0.900709219858156,0.45652173913043476,0.5628382142857143,0.7039199999999999,0.5381000000000001,0.11258278145695365,0.18888888888888888,0.07853403141361257,0.17801047120418848,2.716249999999999,25.442622950819676,0.2031425364758698,6.0,10.0,1.0,8.0,11.0,2.0,2.0,4.0,11.0,5.0,11.0,3.0,0.04040404040404041,0.04487179487179487,0.1875,0.2727272727272727,0.9523809523809523,0.46153846153846156,1.0,,,,10.0,,7.0,3.0,,2.0,5.0,1.0,,2.0,3.0,,,,,5.0,6.0,,3.0,,,,,,0.06451612903225806,0.023809523809523808,0.5,0.5,,0.16666666666666666,,,,,,,,,,1.0,,,False,
201935,1610612751,James Harden,James Harden,201935,BKN,61566.0,1026.0,114.0,2092.0,2078.0,422.0,361.0,192.0,4170.0,72.0,119.0,9.0,18.0,28.0,64.0,129.0,14.0,3.0,8.0,,,,62.0,185.0,14.0,10.0,45.0,143.0,262.0,65.0,193.0,157.0,638.0,2413.0,9.0,15.0,14.0,10.0,49.0,34.0,55.0,10.0,45.0,144.0,52.0,234.0,42.0,153.0,184.0,62.0,29.0,196.0,101.0,297.0,72.0,29.0,142.0,38.0,695.0,15.0,,102.0,96.0,19.0,217.0,24.0,241.0,14.0,35.0,18.0,17.0,69.0,51.0,18.0,107.0,29.0,65.0,132.0,1.0,185.0,7.0,62.0,136.0,415.0,1.0,0.18181818181818182,0.18571428571428572,0.2153846153846154,0.33678756476683935,0.2222222222222222,0.3385416666666667,0.5458015267175572,0.6,0.6181818181818182,0.5285714285714286,0.6724137931034483,0.49,0.5901486988847584,0.7205882352941176,0.5806451612903226,0.42417582417582417,0.11068702290076336,0.12605042016806722,27.97567332754127,0.6448598130841121,0.4418604651162791,,0.18216318785578747,0.03303964757709251,0.21428571428571427,0.19740777666999004,0.02733485193621868,0.015463917525773196,0.04433497536945813,0.18226600985221675,0.16517857142857142,0.22,0.21203438395415472,0.0673076923076923,0.26153846153846155,0.6050420168067226,0.6923076923076923,0.125,0.2835164835164835,0.49612403100775193,0.5565217391304348,0.25,0.03076923076923077,0.017582417582417582,0.375,0.375,0.3333333333333333,0.4065934065934066,0.33513513513513515,0.33695652173913043,0.3103448275862069,,0.4827586206896552,0.28,0.6428571428571429,,,0.45,0.2222222222222222,0.6857142857142857,0.33695652173913043,0.4997033039647575,0.525,0.4896767676767676,0.13539651837524178,0.19558359621451105,0.0768025078369906,0.22570532915360503,5.155343511450382,26.30621761658031,0.20172084130019122,6.0,6.0,1.0,9.0,38.0,11.0,7.0,4.0,21.0,7.0,22.0,12.0,0.02122641509433962,0.012232415902140673,0.2204724409448819,0.5454545454545454,0.20967741935483872,0.6666666666666666,7.0,,7.0,7.0,46.0,1.0,16.0,16.0,,2.0,23.0,1.0,1.0,8.0,2.0,2.0,1.0,5.0,8.0,21.0,13.0,1.0,15.0,0.5,0.0051813471502590676,0.10852713178294573,,0.005405405405405406,0.05263157894736842,0.05154639175257732,0.5,0.5,0.14285714285714285,,,,0.5,0.7142857142857143,0.04,,1.0,1.0,,,,,False,1.0
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,27605.0,460.0,56.0,922.0,929.0,253.0,249.0,83.0,1851.0,4.0,7.0,1.0,1.0,1.0,6.0,11.0,14.0,11.0,29.0,,2.0,4.0,18.0,56.0,11.0,3.0,22.0,16.0,32.0,29.0,85.0,11.0,130.0,1062.0,,2.0,11.0,,12.0,2.0,7.0,5.0,26.0,25.0,20.0,12.0,84.0,3.0,55.0,18.0,3.0,17.0,12.0,29.0,6.0,6.0,12.0,3.0,70.0,1.0,,29.0,21.0,,50.0,4.0,54.0,1.0,10.0,5.0,5.0,7.0,5.0,2.0,13.0,18.0,29.0,13.0,2.0,11.0,,2.0,21.0,249.0,2.0,0.625,0.625,0.9655172413793104,0.3411764705882353,0.19230769230769232,0.34523809523809523,0.5,,0.2857142857142857,0.5085470085470085,0.46153846153846156,0.2878787878787879,0.5327868852459017,0.46153846153846156,0.3472222222222222,0.7264957264957265,0.09375,0.14285714285714285,13.31360946745562,0.5384615384615384,,,0.09012875536480687,0.005405405405405406,0.12663755458515283,0.10822510822510822,0.010126582278481013,,,0.037037037037037035,0.1111111111111111,0.13636363636363635,0.15428571428571428,0.015151515151515152,0.05982905982905983,0.5714285714285714,0.6666666666666666,0.5,0.09401709401709402,0.5454545454545454,0.6666666666666666,0.5,0.11965811965811966,0.24786324786324787,0.3793103448275862,0.3793103448275862,1.0,0.47863247863247865,0.32142857142857145,0.32727272727272727,0.07692307692307693,,0.8461538461538461,0.030303030303030304,1.0,0.12121212121212122,0.5,0.6666666666666666,0.13636363636363635,0.7863247863247863,0.32727272727272727,0.522098275862069,0.5187,0.48552343749999993,0.025,0.058823529411764705,0.09230769230769231,0.19230769230769232,10.896875000000001,25.350588235294108,0.27440347071583515,,,1.0,3.0,6.0,1.0,1.0,2.0,,,,,0.014285714285714285,0.01282051282051282,0.037037037037037035,,0.9444444444444444,,6.0,,4.0,4.0,6.0,1.0,2.0,4.0,,1.0,2.0,,,,3.0,1.0,,,1.0,2.0,,,,0.36363636363636365,0.011764705882352941,0.18181818181818182,,0.017857142857142856,0.03125,0.018518518518518517,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,0.36363636363636365,1.0,0.011627906976744186,,,,,,,,False,
1628993,1610612751,Alize Johnson,Alize Johnson,1628993,BKN,3457.0,58.0,-5.0,110.0,113.0,37.0,26.0,16.0,223.0,8.0,10.0,3.0,2.0,3.0,4.0,9.0,,,1.0,,,1.0,,,,,,12.0,19.0,,1.0,6.0,30.0,133.0,2.0,3.0,,4.0,8.0,2.0,6.0,,1.0,10.0,20.0,4.0,,,,,3.0,1.0,1.0,2.0,1.0,,1.0,,5.0,3.0,,14.0,9.0,,23.0,8.0,31.0,1.0,1.0,1.0,,1.0,1.0,,2.0,3.0,4.0,7.0,1.0,6.0,,2.0,10.0,37.0,1.0,0.8333333333333334,0.8333333333333334,,,,,0.631578947368421,0.6666666666666666,0.3333333333333333,0.6,0.6666666666666666,0.2857142857142857,0.6521739130434783,0.8,0.5,0.05,0.15789473684210525,,18.939393939393938,0.5,,,0.4090909090909091,0.09375,0.4,0.40350877192982454,0.12903225806451613,0.16666666666666666,0.07692307692307693,0.4,0.2727272727272727,0.6666666666666666,0.375,0.2,0.5,0.8,0.8,0.75,0.45,0.4444444444444444,0.6666666666666666,1.0,,0.05,,,,,,,1.0,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,,0.55,,0.4984399999999999,0.586,0.5308142857142857,0.09090909090909091,0.09523809523809523,0.26666666666666666,0.3333333333333333,4.778947368421053,23.4,0.33636363636363636,2.0,,,5.0,1.0,,1.0,,,,,,0.16666666666666666,0.19230769230769232,0.45454545454545453,,,0.6666666666666666,,,,,6.0,,,,,,1.0,,,,1.0,,,,,1.0,,,1.0,,,0.3333333333333333,,,,,,,,0.5,,,,,,,,,,,,,False,
1629076,1610612751,Tyler Cook,Tyler Cook,1629076,BKN,857.0,14.0,5.0,31.0,29.0,2.0,14.0,2.0,60.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,3.0,,,,2.0,25.0,,,,,,,,,,,2.0,,,,,,1.0,,2.0,2.0,2.0,,,,6.0,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,1.0,1.0,,,,,,2.0,1.0,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,8.823529411764705,,,,,0.2,0.25,0.0625,0.07692307692307693,,0.5,,,,0.3333333333333333,,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7013666666666666,,,,,,,0.9333333333333332,,0.06451612903225806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203460,1610612751,Andre Roberson,Andre Roberson,203460,BKN,3199.0,53.0,-2.0,110.0,107.0,26.0,21.0,7.0,217.0,,1.0,,,,,,,,4.0,,,,1.0,3.0,1.0,,1.0,,1.0,1.0,7.0,1.0,4.0,123.0,,,1.0,1.0,4.0,,,,1.0,,,,3.0,,3.0,1.0,1.0,3.0,1.0,4.0,1.0,,3.0,,9.0,1.0,,3.0,4.0,1.0,8.0,2.0,10.0,,3.0,2.0,1.0,1.0,,1.0,2.0,,4.0,1.0,,2.0,,1.0,,26.0,,,,1.0,0.14285714285714285,,0.14285714285714285,,,,0.1875,1.5,,0.2222222222222222,1.0,,0.875,1.0,1.0,9.243697478991598,0.5,1.0,,0.12903225806451613,0.05555555555555555,0.16666666666666666,0.14285714285714285,0.045454545454545456,0.14285714285714285,,0.1,0.15384615384615385,0.125,0.2,,0.125,,,,,,,,,0.5,,,,0.375,0.3333333333333333,0.3333333333333333,,,1.0,,,,,1.0,,1.0,0.3333333333333333,0.533025,0.48165,0.52995,0.1111111111111111,0.5,1.0,,3.9,24.257142857142856,0.23636363636363636,,,,1.0,1.0,,,,1.0,,1.0,1.0,0.038461538461538464,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,0.125,,,,,,,1.0,1.0,,,,,,,,,False,
