EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Charge Fouls Drawn,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,on,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,3SecondViolations
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,47323.0,789,-68.0,1656,1648,443.0,452.0,165.0,3304,72.0,104.0,5.0,8.0,20.0,28.0,18.0,49.0,,4.0,5.0,12.0,3.0,5.0,64.0,198.0,4.0,12.0,51.0,90.0,157.0,69.0,210,94.0,481.0,1867,5.0,9.0,4.0,12.0,6.0,28.0,25.0,47.0,19.0,56.0,23.0,130.0,56.0,124.0,156.0,51.0,2.0,198.0,64.0,16.0,40.0,31.0,71.0,22.0,9.0,33.0,7.0,173.0,6.0,2.0,26.0,22.0,2.0,50,8.0,58,4.0,14.0,9.0,5.0,26.0,7.0,17.0,25.0,9.0,4.0,51.0,2.0,23,44,4.0,4.0,83.0,2.0,,114.0,8.0,40.0,5.0,13.0,6.0,6.0,13.0,5.0,128.0,442.0,4.0,0.3111111111111111,0.3146067415730337,0.7536231884057971,0.32857142857142857,0.3333333333333333,0.3392857142857143,0.32857142857142857,0.5732484076433121,0.5555555555555556,0.5319148936170213,0.5272479564032697,0.5238095238095238,0.5194174757281553,0.5764563106796117,0.6086956521739131,0.5657894736842105,0.5722070844686649,0.10191082802547771,0.09615384615384616,0.12244897959183673,25.094850948509485,0.5098039215686274,0.045454545454545456,0.05378973105134474,0.005479452054794521,0.07975460122699386,0.013544018058690745,0.0653061224489796,0.009900990099009901,0.0051813471502590676,0.00819672131147541,0.01440922190201729,0.010416666666666666,0.045454545454545456,0.041916167664670656,0.09090909090909091,0.07317073170731707,0.1,0.021739130434782608,0.38461538461538464,0.28337874659400547,0.6923076923076923,0.7659574468085106,0.3194444444444444,0.1335149863760218,0.3673469387755102,0.4186046511627907,0.2777777777777778,0.010899182561307902,,,0.0326975476839237,0.4166666666666667,0.4166666666666667,1.0,0.5395095367847411,0.32323232323232326,0.3282051282051282,0.734375,0.38095238095238093,0.625,,0.5714285714285714,0.3333333333333333,0.27184466019417475,0.7142857142857143,0.04854368932038835,0.6,0.49514563106796117,0.8555858310626703,0.32323232323232326,0.5255185286103542,0.5565269230769231,0.5029626213592233,0.12285012285012285,0.21164021164021163,0.058212058212058215,0.2702702702702703,3.8828025477707007,26.977619047619044,0.267512077294686,1.0,12.0,6.0,,16.0,4.0,,10.0,5.0,,,,0.75,0.3137254901960784,0.045871559633027525,1.0,,3.0,,0.014285714285714285,0.015151515151515152,,,,,,,,,,,False,1.0,,,,2.0,,,
202322,1610612745,John Wall,John Wall,202322,HOU,73531.0,1226,-141.0,2545,2539,600.0,589.0,253.0,5084,134.0,242.0,9.0,14.0,32.0,59.0,33.0,87.0,40.0,128.0,7.0,17.0,2.0,3.0,71.0,221.0,5.0,20.0,51.0,207.0,457.0,78.0,238,149.0,797.0,2906,15.0,32.0,7.0,23.0,3.0,54.0,52.0,109.0,15.0,54.0,40.0,189.0,36.0,378.0,168.0,66.0,8.0,220.0,71.0,39.0,131.0,128.0,259.0,83.0,45.0,102.0,23.0,646.0,7.0,10.0,53.0,53.0,,106,17.0,123,8.0,42.0,24.0,18.0,91.0,21.0,60.0,39.0,31.0,1.0,130.0,8.0,25,44,4.0,2.0,164.0,,6.0,200.0,25.0,100.0,11.0,30.0,14.0,15.0,30.0,16.0,187.0,597.0,8.0,0.08695652173913043,0.08866995073891626,0.717948717948718,0.3277310924369748,0.30434782608695654,0.2777777777777778,0.3291139240506329,0.45295404814004375,0.46875,0.47706422018348627,0.46618705035971225,0.4636363636363636,0.4570552147239264,0.5096030729833547,0.4732142857142857,0.5080645161290323,0.3424460431654676,0.08533916849015317,0.09504132231404959,0.16091954022988506,32.17944189332392,0.7,,0.07886904761904762,0.017513134851138354,0.10251450676982592,0.010670731707317074,0.08915054667788057,0.013854930725346373,0.015267175572519083,0.03296703296703297,0.01276595744680851,0.005376344086021506,0.07224334600760456,0.07547169811320754,0.09722222222222222,0.09844559585492228,0.11450381679389313,0.02185792349726776,0.5333333333333333,0.34820143884892085,0.5537190082644629,0.6118721461187214,0.11940298507462686,0.1251798561151079,0.3793103448275862,0.4520547945205479,0.030303030303030304,0.1841726618705036,0.3125,0.31746031746031744,0.02446043165467626,0.4117647058823529,0.4375,0.7142857142857143,0.31798561151079136,0.3212669683257919,0.32272727272727275,0.7183098591549296,0.2545454545454545,0.6428571428571429,0.3333333333333333,0.36363636363636365,0.25,0.3619631901840491,0.5423728813559322,0.018404907975460124,0.6666666666666666,0.3128834355828221,0.6906474820143885,0.32272727272727275,0.5131228386167149,0.5457129629629629,0.5069268518518519,0.13116883116883116,0.18796992481203006,0.06775407779171895,0.2371392722710163,7.807002188183803,26.229831932773116,0.2357563850687623,1.0,33.0,2.0,3.0,13.0,9.0,,1.0,2.0,,0.025,0.05454545454545454,0.8,0.2549019607843137,0.004201680672268907,2.0,1.0,2.0,6.0,0.008403361344537815,0.004524886877828055,,2.0,0.6666666666666666,0.5,,,,1.0,,0.015625,False,1.0,,,1.0,1.0,0.058823529411764705,,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,2186.0,36,,78,82,23.0,56.0,10.0,160,7.0,7.0,2.0,2.0,3.0,3.0,1.0,5.0,,,,2.0,,,,3.0,,,,8.0,12.0,,5,1.0,17.0,78,2.0,4.0,,,1.0,5.0,3.0,4.0,,,1.0,7.0,10.0,6.0,,,,3.0,,1.0,,1.0,1.0,,1.0,,,3.0,2.0,1.0,5.0,4.0,2.0,11,3.0,14,,,,,1.0,2.0,1.0,3.0,,1.0,4.0,1.0,4,6,,,2.0,,1.0,2.0,,,1.0,2.0,2.0,,2.0,2.0,7.0,23.0,1.0,0.625,0.625,,,,,,0.6666666666666666,0.5,0.75,0.47058823529411764,0.5,0.75,0.4722222222222222,0.5,0.7,0.29411764705882354,0.08333333333333333,,0.2,23.913043478260867,0.25,0.3333333333333333,0.18181818181818182,0.05555555555555555,0.45454545454545453,0.08695652173913043,0.2727272727272727,0.07317073170731707,0.16666666666666666,,0.14285714285714285,,0.375,0.09090909090909091,,0.5,,,1.0,0.4117647058823529,1.0,1.0,0.7142857142857143,0.29411764705882354,0.2,0.25,,,,,0.11764705882352941,,,,0.17647058823529413,,,,0.5,1.0,1.0,,,0.75,1.0,,,,0.7058823529411765,,0.5444441176470589,0.4638,0.5633,,,0.29411764705882354,0.4117647058823529,3.3333333333333335,24.779999999999998,0.2948717948717949,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,108871.0,1815,-107.0,3794,3793,762.0,880.0,403.0,7587,195.0,276.0,31.0,53.0,39.0,53.0,40.0,98.0,2.0,7.0,25.0,72.0,4.0,12.0,26.0,94.0,3.0,9.0,11.0,237.0,381.0,51.0,166,89.0,716.0,4337,37.0,64.0,5.0,14.0,18.0,107.0,49.0,78.0,8.0,23.0,35.0,157.0,264.0,210.0,147.0,6.0,40.0,93.0,26.0,41.0,62.0,86.0,148.0,67.0,19.0,53.0,6.0,382.0,51.0,70.0,101.0,105.0,11.0,217,123.0,340,8.0,74.0,35.0,39.0,43.0,8.0,23.0,36.0,20.0,12.0,79.0,5.0,93,193,2.0,6.0,140.0,15.0,16.0,121.0,14.0,52.0,14.0,32.0,13.0,17.0,34.0,26.0,157.0,759.0,12.0,0.5569620253164557,0.6082949308755761,0.9607843137254902,0.3072289156626506,0.35714285714285715,0.34782608695652173,0.3090909090909091,0.6220472440944882,0.578125,0.6282051282051282,0.573126142595978,0.5705128205128205,0.6039603960396039,0.5966666666666667,0.601123595505618,0.6434426229508197,0.30347349177330896,0.10761154855643044,0.07971014492753623,0.19387755102040816,15.92775041050903,0.5443037974683544,0.1134020618556701,0.1174496644295302,0.08120649651972157,0.12801013941698353,0.05448717948717949,0.12240047534165181,0.06729699666295884,0.09113300492610837,0.07868852459016394,0.05491329479768786,0.05327868852459016,0.1111111111111111,0.12398921832884097,0.11578947368421053,0.11912751677852348,0.15544041450777202,0.03773584905660377,0.7647058823529411,0.5045703839122486,0.7065217391304348,0.7677165354330708,0.5743589743589743,0.17915904936014626,0.40816326530612246,0.5063291139240507,0.45,0.012797074954296161,0.2857142857142857,0.2857142857142857,0.1316270566727605,0.3472222222222222,0.352112676056338,0.96,0.17184643510054845,0.2765957446808511,0.2765957446808511,0.9615384615384616,0.6794871794871795,0.5849056603773585,0.12903225806451613,0.11538461538461539,0.3333333333333333,0.5247524752475248,0.7358490566037735,0.1188118811881188,0.3333333333333333,0.10891089108910891,0.8080438756855576,0.27956989247311825,0.5363001831501832,0.567807142857143,0.5442245000000002,0.09044368600682594,0.12410501193317422,0.1494413407821229,0.21927374301675978,3.5076115485564308,24.783132530120483,0.20084343700579863,1.0,17.0,,5.0,4.0,6.0,,1.0,11.0,0.059602649006622516,1.0,0.0641025641025641,1.0,0.36363636363636365,0.005988023952095809,10.0,14.0,1.0,3.0,0.006024096385542169,,,2.0,0.4,0.5,2.0,2.0,1.0,2.0,0.01904761904761905,,False,2.0,,,1.0,,0.013888888888888888,1.0,
201935,1610612745,James Harden,James Harden,201935,HOU,17401.0,290,-39.0,601,599,152.0,147.0,47.0,1200,30.0,45.0,4.0,5.0,7.0,15.0,5.0,18.0,,,1.0,5.0,,,24.0,67.0,1.0,5.0,18.0,35.0,63.0,25.0,72,53.0,198.0,714,4.0,6.0,1.0,5.0,2.0,13.0,9.0,19.0,6.0,18.0,29.0,65.0,14.0,56.0,21.0,54.0,6.0,66.0,24.0,11.0,56.0,27.0,83.0,16.0,11.0,50.0,3.0,193.0,2.0,3.0,22.0,9.0,5.0,36,5.0,41,2.0,7.0,5.0,2.0,25.0,3.0,17.0,9.0,8.0,3.0,34.0,1.0,7,14,,1.0,38.0,,,60.0,2.0,15.0,10.0,5.0,2.0,3.0,6.0,4.0,65.0,152.0,10.0,0.2,0.21875,0.28,0.3472222222222222,0.2,0.3333333333333333,0.352112676056338,0.5555555555555556,0.6666666666666666,0.47368421052631576,0.5370370370370371,0.5,0.4864864864864865,0.603125,0.5,0.6037735849056604,0.5333333333333333,0.1746031746031746,0.1111111111111111,0.3333333333333333,29.483282674772035,0.7352941176470589,0.2631578947368421,0.06,0.023809523809523808,0.18333333333333332,0.014492753623188406,0.11481481481481481,0.01893939393939394,0.04477611940298507,,,0.058823529411764705,0.04838709677419355,0.07272727272727272,0.06060606060606061,0.17582417582417584,0.20689655172413793,0.031746031746031744,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,0.16666666666666666,0.13333333333333333,0.2777777777777778,0.4166666666666667,0.4,,,,0.037037037037037035,0.2,0.2,,0.4962962962962963,0.3582089552238806,0.3582089552238806,0.2916666666666667,0.45454545454545453,0.8,,0.45454545454545453,0.2,0.40540540540540543,0.4666666666666667,,,0.4864864864864865,0.8666666666666667,0.36363636363636365,0.5367809701492535,0.59897,0.5424791666666667,0.12,0.19736842105263158,0.06565656565656566,0.3282828282828283,3.233333333333333,26.67916666666667,0.2529118136439268,,10.0,5.0,,6.0,2.0,,3.0,,,,,1.0,0.3333333333333333,0.04054054054054054,1.0,,,3.0,,,,,,,,1.0,1.0,,,,False,,,,1.0,1.0,,,
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,57535.0,959,-165.0,1987,1980,456.0,469.0,181.0,3967,18.0,32.0,4.0,9.0,5.0,6.0,2.0,11.0,1.0,2.0,24.0,72.0,3.0,6.0,3.0,14.0,,1.0,4.0,21.0,45.0,27.0,86,18.0,141.0,2282,4.0,11.0,1.0,4.0,2.0,13.0,5.0,9.0,4.0,10.0,12.0,34.0,34.0,8.0,81.0,,4.0,14.0,3.0,5.0,20.0,25.0,45.0,21.0,4.0,18.0,2.0,115.0,21.0,12.0,37.0,62.0,16.0,115,33.0,148,3.0,29.0,20.0,9.0,9.0,4.0,8.0,24.0,1.0,3.0,33.0,4.0,41,91,,8.0,39.0,5.0,10.0,23.0,,4.0,8.0,18.0,7.0,10.0,18.0,11.0,34.0,455.0,7.0,0.8095238095238095,0.8947368421052632,1.0,0.313953488372093,0.25,0.4,0.313953488372093,0.4666666666666667,0.36363636363636365,0.5555555555555556,0.46946564885496184,0.36666666666666664,0.5789473684210527,0.493006993006993,0.40625,0.6296296296296297,0.6564885496183206,0.1111111111111111,0.125,0.09090909090909091,7.9945180447693005,0.2727272727272727,0.3404255319148936,0.12375249500998003,0.02666666666666667,0.09536082474226804,0.04093567251461988,0.11136107986501688,0.03426791277258567,0.03255813953488372,0.013986013986013986,0.044854881266490766,0.029850746268656716,0.08121827411167512,0.14432989690721648,0.16363636363636364,0.09666666666666666,0.09090909090909091,0.039473684210526314,0.6111111111111112,0.24427480916030533,0.5625,0.6428571428571429,0.8333333333333334,0.08396946564885496,0.18181818181818182,0.2,0.5,0.015267175572519083,0.5,0.5,0.549618320610687,0.3333333333333333,0.3380281690140845,1.0,0.10687022900763359,0.21428571428571427,0.21428571428571427,1.0,0.6,0.4444444444444444,0.5,0.06666666666666667,,0.3157894736842105,0.8333333333333334,0.3157894736842105,0.5,0.21052631578947367,0.9007633587786259,0.21428571428571427,0.5604278625954199,0.577,0.49799473684210527,0.02962962962962963,0.08163265306122448,0.09219858156028368,0.24113475177304963,4.382222222222222,23.509302325581395,0.22949169602415703,3.0,6.0,,3.0,1.0,4.0,,,9.0,0.03260869565217391,1.0,0.2,,0.25,,8.0,4.0,1.0,,0.011627906976744186,,,1.0,0.3333333333333333,1.0,,,,1.0,,,False,1.0,,,,,0.013888888888888888,,
203506,1610612745,Victor Oladipo,Victor Oladipo,203506,HOU,40160.0,669,-79.0,1402,1398,307.0,370.0,117.0,2800,60.0,95.0,4.0,6.0,18.0,25.0,30.0,80.0,16.0,53.0,7.0,24.0,2.0,4.0,42.0,129.0,2.0,4.0,32.0,106.0,228.0,49.0,153,65.0,424.0,1536,7.0,13.0,2.0,7.0,13.0,33.0,26.0,51.0,17.0,36.0,22.0,125.0,58.0,154.0,87.0,60.0,6.0,129.0,42.0,23.0,49.0,50.0,99.0,41.0,9.0,39.0,10.0,248.0,2.0,6.0,41.0,46.0,,87,8.0,95,2.0,24.0,12.0,12.0,33.0,7.0,17.0,18.0,16.0,3.0,51.0,5.0,19,45,3.0,2.0,70.0,,6.0,83.0,7.0,33.0,8.0,10.0,7.0,3.0,10.0,5.0,125.0,306.0,7.0,0.27358490566037735,0.2815533980582524,0.5918367346938775,0.3202614379084967,0.2857142857142857,0.4722222222222222,0.3202614379084967,0.4649122807017544,0.5384615384615384,0.5098039215686274,0.47112860892388453,0.5,0.5919540229885057,0.5072115384615384,0.6111111111111112,0.6188118811881188,0.4015748031496063,0.10087719298245613,0.11578947368421053,0.125,30.35830618892508,0.6470588235294118,,0.1329479768786127,0.018808777429467086,0.14335664335664336,0.005361930294906166,0.13765822784810128,0.011560693641618497,0.02962962962962963,0.01818181818181818,0.003745318352059925,0.009433962264150943,0.08064516129032258,0.14,0.20833333333333334,0.14666666666666667,0.13114754098360656,0.009950248756218905,0.5,0.24934383202099739,0.631578947368421,0.7142857142857143,0.3333333333333333,0.2099737532808399,0.375,0.42857142857142855,0.16666666666666666,0.13910761154855644,0.3018867924528302,0.3137254901960784,0.06299212598425197,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.33858267716535434,0.32558139534883723,0.328125,0.5476190476190477,0.3,0.6666666666666666,,0.2,0.5,0.28735632183908044,0.72,0.04597701149425287,0.5,0.367816091954023,0.6509186351706037,0.32558139534883723,0.5081678477690288,0.5100566666666666,0.5068011494252874,0.08823529411764706,0.12992125984251968,0.07783018867924528,0.294811320754717,7.9289473684210545,25.681699346405228,0.21897289586305277,1.0,6.0,3.0,3.0,15.0,2.0,,3.0,5.0,,0.25,0.15,1.0,0.46875,0.01948051948051948,1.0,4.0,2.0,,0.013071895424836602,0.007751937984496124,,,,,,,,,,0.03773584905660377,False,,,,,2.0,0.041666666666666664,,
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,43482.0,725,-177.0,1526,1529,373.0,385.0,170.0,3055,56.0,87.0,5.0,11.0,15.0,19.0,22.0,59.0,13.0,31.0,6.0,18.0,2.0,4.0,33.0,114.0,4.0,5.0,32.0,91.0,177.0,39.0,132,60.0,359.0,1858,10.0,19.0,5.0,6.0,4.0,39.0,24.0,40.0,15.0,36.0,22.0,115.0,34.0,148.0,51.0,66.0,6.0,112.0,32.0,20.0,94.0,48.0,142.0,42.0,6.0,76.0,15.0,332.0,9.0,7.0,41.0,31.0,1.0,73,16.0,89,3.0,19.0,13.0,6.0,52.0,10.0,30.0,25.0,22.0,2.0,77.0,4.0,19,53,3.0,1.0,66.0,3.0,2.0,82.0,6.0,34.0,9.0,8.0,2.0,5.0,8.0,3.0,112.0,369.0,5.0,0.18681318681318682,0.19318181818181818,0.4358974358974359,0.29545454545454547,0.8333333333333334,0.4166666666666667,0.2900763358778626,0.5141242937853108,0.5263157894736842,0.6,0.48381877022653724,0.7,0.6118421052631579,0.5173410404624278,0.7222222222222222,0.625,0.42718446601941745,0.11299435028248588,0.09195402298850575,0.1864406779661017,24.506387921022068,0.6753246753246753,0.02857142857142857,0.09451219512195122,0.019886363636363636,0.12933753943217666,0.02535211267605634,0.11162790697674418,0.02263083451202263,0.01948051948051948,0.0070921985815602835,0.022813688212927757,0.03260869565217391,0.07575757575757576,0.09701492537313433,0.12903225806451613,0.12719298245614036,0.1348314606741573,0.019736842105263157,0.375,0.2815533980582524,0.6436781609195402,0.7088607594936709,0.19642857142857142,0.19093851132686085,0.3728813559322034,0.4583333333333333,0.13636363636363635,0.10032362459546926,0.41935483870967744,0.43333333333333335,0.05825242718446602,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.36893203883495146,0.2894736842105263,0.2920353982300885,0.36363636363636365,0.44,0.45454545454545453,0.2,0.2,0.8,0.25,0.7894736842105263,0.05263157894736842,0.5,0.42105263157894735,0.7087378640776699,0.2857142857142857,0.5081423452768726,0.5095607142857143,0.504822972972973,0.10385756676557864,0.16585365853658537,0.10863509749303621,0.3203342618384401,7.1225988700565,25.890909090909094,0.24442988204456095,1.0,16.0,1.0,1.0,13.0,7.0,,1.0,8.0,0.05263157894736842,0.23076923076923078,0.04,0.5,0.40625,0.007575757575757576,1.0,1.0,1.0,3.0,0.007575757575757576,0.008771929824561403,,1.0,1.0,,,,,,,0.03225806451612903,False,1.0,,1.0,1.0,1.0,,,
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,43109.0,718,-164.0,1500,1511,382.0,429.0,158.0,3011,79.0,118.0,23.0,35.0,16.0,35.0,6.0,25.0,,2.0,7.0,23.0,1.0,5.0,11.0,28.0,,,6.0,85.0,145.0,18.0,51,41.0,265.0,1794,24.0,39.0,,1.0,9.0,57.0,16.0,40.0,5.0,11.0,8.0,55.0,118.0,52.0,54.0,,38.0,27.0,11.0,16.0,9.0,16.0,25.0,11.0,5.0,5.0,1.0,66.0,17.0,33.0,64.0,43.0,7.0,114,51.0,165,9.0,18.0,15.0,3.0,11.0,1.0,5.0,14.0,6.0,2.0,25.0,3.0,37,61,1.0,4.0,42.0,3.0,2.0,57.0,5.0,30.0,1.0,34.0,24.0,9.0,34.0,20.0,55.0,382.0,1.0,0.6941176470588235,0.8939393939393939,1.0,0.35294117647058826,,0.45454545454545453,0.36,0.5862068965517241,0.6153846153846154,0.4,0.5714285714285714,0.6,0.46078431372549017,0.5968468468468469,0.6333333333333333,0.47413793103448276,0.2602040816326531,0.1103448275862069,0.09322033898305085,0.2,14.598108747044916,0.44,0.16279069767441862,0.13149847094801223,0.09620991253644315,0.187683284457478,0.04657534246575343,0.1601796407185629,0.07062146892655367,0.1144578313253012,0.10256410256410256,0.048327137546468404,0.041666666666666664,0.11194029850746269,0.1223021582733813,0.2037037037037037,0.20689655172413793,0.125,0.12162162162162163,0.5882352941176471,0.6020408163265306,0.6694915254237288,0.7383177570093458,0.6835443037974683,0.12755102040816327,0.24,0.3,0.8333333333333334,0.01020408163265306,,,0.11734693877551021,0.30434782608695654,0.30434782608695654,1.0,0.14285714285714285,0.39285714285714285,0.39285714285714285,1.0,0.875,0.6571428571428571,0.13043478260869565,,,0.6862745098039216,0.45714285714285713,0.09803921568627451,0.2,0.11764705882352941,0.8622448979591837,0.4074074074074074,0.5710961538461539,0.6271327586206895,0.5788670000000001,0.13574660633484162,0.17647058823529413,0.21509433962264152,0.20754716981132076,2.841379310344828,25.2,0.25466666666666665,,8.0,,1.0,4.0,4.0,,,4.0,0.03333333333333333,,0.025,,0.6666666666666666,,3.0,,,3.0,,,2.0,,,,1.0,,,,0.02040816326530612,,False,1.0,1.0,,1.0,,,,
1630237,1610612745,Anthony Lamb,Anthony Lamb,1630237,HOU,11245.0,187,-75.0,401,402,109.0,103.0,44.0,803,6.0,15.0,3.0,6.0,1.0,3.0,1.0,6.0,,,2.0,11.0,1.0,2.0,5.0,22.0,1.0,2.0,7.0,7.0,21.0,7.0,33,3.0,38.0,472,3.0,7.0,2.0,3.0,,12.0,2.0,5.0,3.0,9.0,2.0,15.0,6.0,8.0,21.0,,6.0,21.0,5.0,2.0,1.0,3.0,4.0,3.0,,1.0,,11.0,11.0,6.0,14.0,6.0,1.0,21,17.0,38,2.0,2.0,1.0,1.0,4.0,1.0,2.0,3.0,2.0,,7.0,,9,19,,,8.0,1.0,1.0,4.0,,1.0,1.0,1.0,1.0,,1.0,1.0,15.0,109.0,1.0,0.42857142857142855,0.75,1.0,0.21212121212121213,0.6666666666666666,0.3333333333333333,0.21875,0.3333333333333333,0.42857142857142855,0.4,0.32407407407407407,0.6,0.4642857142857143,0.3392857142857143,0.6,0.5,0.6111111111111112,0.09523809523809523,0.06666666666666667,0.16666666666666666,13.815789473684212,0.5714285714285714,0.08333333333333333,0.08571428571428572,0.06818181818181818,0.15384615384615385,0.09016393442622951,0.12422360248447205,0.08095238095238096,0.047619047619047616,0.12903225806451613,0.08695652173913043,0.1,0.038461538461538464,0.11764705882352941,0.1,0.14035087719298245,0.17647058823529413,0.05405405405405406,1.0,0.2777777777777778,0.4,0.42857142857142855,0.5,0.1111111111111111,0.16666666666666666,0.2,,,,,0.2037037037037037,0.18181818181818182,0.18181818181818182,1.0,0.4074074074074074,0.22727272727272727,0.22727272727272727,1.0,0.6,0.5,,0.2,0.5,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.5,0.5,0.8888888888888888,0.23809523809523808,0.5556820754716981,0.6891666666666666,0.5525461538461539,0.01818181818181818,0.045454545454545456,0.3157894736842105,0.39473684210526316,2.9095238095238094,25.630303030303033,0.2718204488778055,1.0,2.0,,1.0,2.0,1.0,,,2.0,,,0.1,1.0,0.2857142857142857,,,2.0,,,,,,1.0,1.0,1.0,,,,,,,False,,,,1.0,,,,
