EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,DefensiveGoaltends,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,on,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3SecondViolations
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,9641.0,161,-33.0,324,327,74.0,85.0,38.0,651,20.0,29.0,4.0,14.0,23.0,5.0,12.0,3.0,3.0,1.0,19.0,,4.0,,1.0,39.0,64.0,4.0,22.0,30.0,120.0,398.0,6.0,8.0,,4.0,2.0,14.0,9.0,12.0,1.0,2.0,10.0,31.0,52.0,26.0,12.0,,,19.0,1.0,9.0,13.0,4.0,17.0,3.0,10.0,3.0,38.0,,5.0,,7.0,3.0,10.0,5.0,15.0,3.0,2.0,1.0,4.0,,2.0,5.0,1.0,2.0,9.0,1.0,1.0,7.0,14.0,26.0,,,1.0,33.0,2.0,1.0,15.0,,2.0,,2.0,1.0,31.0,74.0,2.0,0.6666666666666666,0.6842105263157895,1.0,0.18181818181818182,,0.5,0.18181818181818182,0.609375,0.75,0.75,0.5232558139534884,0.5,0.75,0.5891089108910891,0.5384615384615384,0.7894736842105263,0.2558139534883721,0.140625,0.2413793103448276,0.043478260869565216,29.97275204359673,0.4444444444444444,,0.046875,0.0684931506849315,0.11290322580645161,,0.07936507936507936,0.03496503496503497,0.0967741935483871,,,0.038461538461538464,0.18181818181818182,0.14893617021276595,,0.5,0.3372093023255814,0.6896551724137931,0.9090909090909091,0.55,0.26744186046511625,0.6086956521739131,0.6363636363636364,0.8571428571428571,0.13953488372093023,0.4166666666666667,0.45454545454545453,0.03488372093023256,1.0,1.0,1.0,0.22093023255813954,0.05263157894736842,0.05263157894736842,1.0,0.3333333333333333,,,0.2857142857142857,0.07142857142857142,,0.5930232558139535,0.05263157894736842,0.49344069767441856,0.5021777777777777,0.4612535714285714,0.15151515151515152,0.19480519480519481,,0.11666666666666667,0.25833333333333336,7.471875,25.427272727272726,0.22839506172839505,2.0,4.0,4.0,2.0,1.0,,,3.0,,1.0,,1.0,2.0,,,2.0,,1.0,,0.06896551724137931,,,0.09090909090909091,0.3333333333333333,0.5,1.0,,,1.0,,0.6,,,,,0.07142857142857142,0.08333333333333333,1.0,1.0,,True,,,,,,,,,1.0,1.0
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,7953.0,133,-35.0,268,267,42.0,73.0,29.0,535,4.0,7.0,3.0,,,,,1.0,4.0,2.0,13.0,,,,2.0,4.0,7.0,3.0,17.0,2.0,19.0,317.0,2.0,2.0,,,,4.0,1.0,3.0,,3.0,2.0,4.0,8.0,,9.0,,,13.0,2.0,1.0,5.0,2.0,7.0,1.0,2.0,3.0,16.0,,,,6.0,10.0,16.0,,16.0,3.0,1.0,2.0,,1.0,,1.0,,,1.0,,,7.0,8.0,3.0,,,,2.0,,,,,1.0,1.0,1.0,1.0,4.0,42.0,,1.0,1.0,1.0,0.17647058823529413,,,0.17647058823529413,0.5714285714285714,1.0,0.3333333333333333,0.3541666666666667,1.0,0.16666666666666666,0.38,1.0,0.2857142857142857,0.7083333333333334,0.14285714285714285,0.14285714285714285,,8.666666666666666,,,0.16393442622950818,,0.13953488372093023,,0.15384615384615385,,,,0.1111111111111111,0.21739130434782608,0.18181818181818182,0.16666666666666666,,1.0,0.2916666666666667,0.5714285714285714,0.6666666666666666,1.0,,,,,,,,0.16666666666666666,0.25,0.25,1.0,0.5416666666666666,0.15384615384615385,0.15384615384615385,1.0,,,,0.5,0.3333333333333333,,1.0,0.15384615384615385,0.5727437500000001,,0.554875,,,,0.21052631578947367,0.21052631578947367,1.7571428571428573,25.529411764705884,0.15671641791044777,2.0,2.0,1.0,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,1.0,1.0,0.3333333333333333,,,1.0,,,1.0,,,,0.16666666666666666,,,,,True,,,,,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,5680.0,95,-21.0,188,187,28.0,37.0,23.0,375,7.0,10.0,1.0,5.0,9.0,2.0,3.0,3.0,7.0,8.0,24.0,1.0,1.0,,4.0,14.0,22.0,11.0,31.0,8.0,69.0,250.0,3.0,6.0,1.0,1.0,,9.0,3.0,5.0,1.0,5.0,1.0,10.0,22.0,6.0,33.0,,,24.0,8.0,1.0,6.0,,6.0,,3.0,3.0,12.0,,5.0,,9.0,8.0,19.0,5.0,24.0,1.0,1.0,,2.0,,1.0,,,1.0,2.0,,,,4.0,8.0,,1.0,,10.0,3.0,,5.0,1.0,1.0,1.0,1.0,,10.0,28.0,1.0,0.7857142857142857,0.8461538461538461,1.0,0.3548387096774194,1.0,0.2,0.3548387096774194,0.6363636363636364,0.5,0.6,0.5754716981132075,0.6428571428571429,0.45,0.6160714285714286,0.6428571428571429,0.5,0.5849056603773585,0.045454545454545456,,0.1111111111111111,26.72811059907834,1.0,,0.18604651162790697,0.10204081632653061,0.24324324324324326,,0.2125,0.05434782608695652,0.08695652173913043,,0.23529411764705882,0.05555555555555555,0.375,0.14285714285714285,0.5555555555555556,,0.18867924528301888,0.7,0.7,0.8571428571428571,0.16981132075471697,0.5555555555555556,0.625,0.6,0.05660377358490566,0.6666666666666666,0.6666666666666666,0.1320754716981132,0.42857142857142855,0.42857142857142855,1.0,0.4528301886792453,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,0.1,0.4,,0.7735849056603774,0.3333333333333333,0.5284754716981133,0.57235,0.48534999999999995,0.10714285714285714,0.20833333333333334,0.03125,0.13043478260869565,0.14492753623188406,6.540909090909091,25.50967741935484,0.14893617021276595,1.0,3.0,1.0,2.0,,,2.0,1.0,,,,,,,,,,,0.3333333333333333,0.13636363636363635,,,0.037037037037037035,0.42857142857142855,0.3333333333333333,1.0,,,1.0,,1.0,,,,,0.1,,1.0,1.0,,True,,,,,,,,,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,2626.0,44,-5.0,87,87,29.0,40.0,10.0,174,4.0,5.0,4.0,,3.0,,,,1.0,1.0,1.0,,,,,4.0,8.0,1.0,2.0,4.0,15.0,99.0,1.0,2.0,,,,2.0,3.0,5.0,,,,6.0,4.0,4.0,3.0,,,1.0,1.0,,1.0,,1.0,,,,2.0,,2.0,,4.0,1.0,5.0,2.0,7.0,1.0,1.0,,1.0,,1.0,1.0,,,2.0,,,3.0,4.0,2.0,,,,4.0,,,2.0,,2.0,2.0,2.0,,6.0,29.0,1.0,0.5,0.6666666666666666,1.0,0.5,,,0.5,0.5,0.5,0.6,0.55,0.5,0.6,0.625,0.5,0.6,0.2,,,,14.285714285714286,0.5,,0.045454545454545456,0.08333333333333333,0.25,,0.13157894736842105,0.05128205128205128,0.06666666666666667,,,0.09090909090909091,,0.21428571428571427,0.5,,0.5,0.8,0.8,0.5,0.3,,,,,,,0.1,,,,0.1,1.0,1.0,1.0,,,,0.8,,,0.7,1.0,0.596355,0.84925,0.68826,0.16666666666666666,0.2,,0.13333333333333333,0.4,5.025,24.6,0.3333333333333333,1.0,2.0,3.0,2.0,,1.0,,1.0,1.0,,,,,,,,,,,0.2,,,0.2,1.0,0.5,0.75,,,,,,,,,,,,,,,True,,,,,,,,,,
1628422,1610612739,Damyean Dotson,Damyean Dotson,1628422,CLE,1742.0,29,-28.0,59,63,12.0,21.0,6.0,122,1.0,1.0,,,2.0,,3.0,,,,5.0,,1.0,,,1.0,6.0,,5.0,,2.0,74.0,,,,1.0,,,,,,,,,2.0,,,,,5.0,,,,,,,,,,,,,3.0,,4.0,,4.0,,,,1.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,12.0,,1.0,1.0,,,,,,0.16666666666666666,,,0.09090909090909091,,,0.09090909090909091,,,0.45454545454545453,,,,19.696969696969695,0.5,,,,0.17647058823529413,,0.11538461538461539,,,,,,,0.25,,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,,,,0.2727272727272727,,,,,,,0.45454545454545453,,,,1.0,,,,,,0.5454545454545454,,0.47657727272727274,,,,,,,,14.833333333333334,25.5,0.2033898305084746,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629662,1610612739,Mfiondu Kabengele,Mfiondu Kabengele,1629662,CLE,171.0,3,1.0,7,6,3.0,,1.0,13,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,4.0,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,12.5,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,0.49785,,,,,,,,,25.5,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1626188,1610612739,Quinn Cook,Quinn Cook,1626188,CLE,5718.0,95,-5.0,191,190,64.0,54.0,26.0,381,5.0,13.0,6.0,4.0,7.0,2.0,9.0,1.0,4.0,5.0,9.0,1.0,2.0,3.0,4.0,11.0,29.0,6.0,13.0,3.0,43.0,208.0,,2.0,2.0,3.0,,6.0,6.0,10.0,3.0,5.0,3.0,24.0,6.0,16.0,9.0,9.0,,9.0,5.0,5.0,7.0,6.0,13.0,5.0,6.0,,32.0,1.0,1.0,,3.0,7.0,10.0,2.0,12.0,3.0,3.0,,2.0,2.0,2.0,2.0,,,4.0,,1.0,5.0,8.0,2.0,,,,3.0,1.0,,2.0,,,,,,24.0,64.0,,0.2727272727272727,0.2727272727272727,0.5,0.46153846153846156,0.6666666666666666,0.6,0.46153846153846156,0.3793103448275862,,0.6,0.47619047619047616,0.6,0.7,0.5,0.6,0.75,0.30952380952380953,0.1724137931034483,0.38461538461538464,,21.17117117117117,0.5,,0.12727272727272726,0.01639344262295082,0.09090909090909091,0.02702702702702703,0.11363636363636363,0.02040816326530612,,0.1,0.1,0.0625,0.3333333333333333,0.06666666666666667,0.3333333333333333,,0.30952380952380953,0.38461538461538464,0.625,0.6,0.16666666666666666,0.5714285714285714,0.5714285714285714,,0.21428571428571427,0.2222222222222222,0.2222222222222222,0.09523809523809523,0.25,0.25,1.0,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.4,0.4,0.5,1.0,0.4,0.26666666666666666,0.75,0.6190476190476191,0.5555555555555556,0.5265333333333333,0.608475,0.5459600000000001,0.046511627906976744,0.06666666666666667,,0.13953488372093023,0.5581395348837209,8.76206896551724,24.761538461538464,0.33507853403141363,,2.0,3.0,,1.0,1.0,,1.0,,,,,,,,,,,,0.03333333333333333,,,0.05,0.4,,0.5,1.0,1.0,1.0,,,,0.2,1.0,1.0,0.06666666666666667,,,,,False,,,,,,,,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,61795.0,1030,-139.0,2068,2064,476.0,398.0,232.0,4132,60.0,91.0,14.0,16.0,42.0,7.0,18.0,8.0,26.0,29.0,78.0,5.0,6.0,4.0,15.0,83.0,151.0,37.0,104.0,27.0,304.0,2271.0,16.0,32.0,5.0,9.0,7.0,54.0,17.0,26.0,4.0,18.0,10.0,56.0,122.0,44.0,105.0,6.0,,78.0,29.0,11.0,59.0,40.0,99.0,22.0,40.0,15.0,238.0,11.0,38.0,2.0,71.0,82.0,169.0,51.0,220.0,58.0,44.0,14.0,34.0,7.0,21.0,19.0,,13.0,53.0,4.0,14.0,33.0,70.0,51.0,2.0,3.0,3.0,43.0,1.0,,14.0,,17.0,12.0,17.0,9.0,56.0,471.0,6.0,0.7349397590361446,0.8243243243243243,0.9459459459459459,0.3557692307692308,0.5555555555555556,0.2222222222222222,0.3557692307692308,0.5496688741721855,0.5,0.6538461538461539,0.5431372549019607,0.573170731707317,0.5227272727272727,0.5507246376811594,0.574468085106383,0.5384615384615384,0.40784313725490196,0.0728476821192053,0.10989010989010989,0.023809523809523808,14.017895185342992,0.6415094339622641,0.03125,0.1626984126984127,0.061788617886178863,0.16473317865429235,0.031073446327683617,0.16363636363636364,0.05056759545923633,0.048327137546468404,0.02564102564102564,0.14655172413793102,0.17318435754189945,0.1827956989247312,0.16510903426791276,0.16363636363636364,0.5294117647058824,0.3568627450980392,0.6593406593406593,0.7407407407407407,0.7666666666666667,0.16470588235294117,0.38095238095238093,0.3902439024390244,0.6875,0.07058823529411765,0.3888888888888889,0.3888888888888889,0.10196078431372549,0.3076923076923077,0.3076923076923077,1.0,0.3058823529411765,0.3717948717948718,0.3717948717948718,0.9310344827586207,0.14634146341463414,0.8333333333333334,1.0,0.3181818181818182,0.3409090909090909,0.26666666666666666,0.7647058823529411,0.3717948717948718,0.5436627450980392,0.5967357142857143,0.5454534090909091,0.05223880597014925,0.08536585365853659,,0.17763157894736842,0.18421052631578946,4.955629139072847,25.34711538461539,0.23017408123791103,16.0,25.0,11.0,18.0,18.0,4.0,16.0,5.0,3.0,1.0,4.0,6.0,8.0,,,5.0,,8.0,0.34782608695652173,0.07220216606498195,0.07246376811594203,0.03260869565217391,0.04201680672268908,0.6097560975609756,0.64,0.7857142857142857,,3.0,3.0,1.0,0.5714285714285714,0.375,0.07317073170731707,,,0.06818181818181818,,,,,False,,,,,,,1.0,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,88050.0,1468,-296.0,2953,2965,679.0,654.0,344.0,5918,81.0,150.0,41.0,30.0,89.0,4.0,15.0,21.0,63.0,77.0,255.0,8.0,27.0,17.0,59.0,115.0,254.0,98.0,318.0,75.0,599.0,3434.0,12.0,28.0,9.0,33.0,3.0,54.0,30.0,59.0,19.0,67.0,26.0,143.0,138.0,92.0,255.0,39.0,,255.0,77.0,28.0,105.0,65.0,170.0,42.0,78.0,25.0,405.0,17.0,20.0,,82.0,70.0,158.0,37.0,195.0,53.0,35.0,18.0,56.0,10.0,40.0,21.0,3.0,16.0,77.0,5.0,20.0,54.0,117.0,92.0,6.0,9.0,7.0,93.0,9.0,1.0,35.0,5.0,7.0,4.0,8.0,5.0,143.0,677.0,11.0,0.6,0.6388888888888888,0.8673469387755102,0.3081761006289308,0.2727272727272727,0.2835820895522388,0.3081761006289308,0.452755905511811,0.42857142857142855,0.5084745762711864,0.458041958041958,0.4180327868852459,0.4642857142857143,0.48936170212765956,0.42857142857142855,0.5071428571428571,0.5559440559440559,0.11023622047244094,0.13333333333333333,0.0898876404494382,20.428189116859944,0.7272727272727273,,0.09234828496042216,0.02466091245376079,0.15413533834586465,0.027777777777777776,0.11782945736434108,0.02600140548137737,0.027548209366391185,0.027777777777777776,0.08955223880597014,0.0812720848056537,0.12142857142857143,0.14948453608247422,0.16666666666666666,0.625,0.26223776223776224,0.54,0.6230769230769231,0.6666666666666666,0.1555944055944056,0.33707865168539325,0.37037037037037035,0.43333333333333335,0.026223776223776224,0.26666666666666666,0.26666666666666666,0.11013986013986014,0.3333333333333333,0.3333333333333333,0.9523809523809523,0.4458041958041958,0.30196078431372547,0.308,0.8441558441558441,0.4426229508196721,0.2962962962962963,0.75,0.3253968253968254,0.46825396825396826,0.288135593220339,0.8181818181818182,0.30196078431372547,0.5432414335664337,0.5843333333333333,0.537054761904762,0.0664451827242525,0.125,0.015527950310559006,0.09015025041736227,0.2387312186978297,4.745275590551178,25.630817610062884,0.22993565865221807,9.0,21.0,22.0,14.0,23.0,2.0,6.0,11.0,5.0,,3.0,2.0,9.0,1.0,1.0,2.0,1.0,9.0,0.08108108108108109,0.027932960893854747,,0.027777777777777776,0.034055727554179564,0.3442622950819672,0.42857142857142855,0.5365853658536586,1.0,6.0,8.0,2.0,0.5,0.2222222222222222,0.09836065573770492,0.16666666666666666,1.0,0.06349206349206349,,2.0,0.25,1.0,False,5.0,1.0,,1.0,0.015723270440251572,,,0.0196078431372549,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,92646.0,1544,-280.0,3102,3105,809.0,662.0,368.0,6207,193.0,269.0,60.0,48.0,108.0,7.0,21.0,2.0,7.0,4.0,12.0,1.0,4.0,,,248.0,398.0,6.0,19.0,158.0,672.0,3629.0,61.0,88.0,1.0,4.0,41.0,166.0,51.0,90.0,,2.0,74.0,176.0,356.0,140.0,18.0,,,12.0,4.0,31.0,51.0,35.0,86.0,27.0,30.0,11.0,207.0,52.0,105.0,1.0,158.0,160.0,348.0,158.0,506.0,25.0,23.0,2.0,39.0,14.0,23.0,39.0,3.0,16.0,78.0,7.0,20.0,49.0,75.0,205.0,1.0,16.0,8.0,229.0,17.0,,96.0,,71.0,62.0,71.0,43.0,176.0,803.0,2.0,0.717741935483871,0.8768472906403941,1.0,0.3157894736842105,0.25,,0.3157894736842105,0.6231155778894473,0.6931818181818182,0.5666666666666667,0.6163069544364509,0.6793478260869565,0.5543478260869565,0.6424474187380497,0.6916666666666667,0.6376811594202898,0.045563549160671464,0.07788944723618091,0.07806691449814127,0.09259259259259259,17.030320204023802,0.5,0.012658227848101266,0.202275600505689,0.12440758293838862,0.2594417077175698,0.08681135225375626,0.22714285714285715,0.1088011088011088,0.12533333333333332,0.13953488372093023,0.17119565217391305,0.23443223443223443,0.22,0.2511415525114155,0.2807017543859649,0.6056338028169014,0.645083932853717,0.7174721189591078,0.7782258064516129,0.689119170984456,0.2589928057553957,0.4444444444444444,0.4897959183673469,0.8125,0.050359712230215826,0.3333333333333333,0.3333333333333333,0.016786570743405275,0.2857142857142857,0.2857142857142857,1.0,0.02877697841726619,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,0.25,1.0,0.6521739130434783,,,0.6906474820143885,0.3333333333333333,0.5628116306954438,0.6761106666666669,0.5700815217391305,0.1935483870967742,0.20125786163522014,,0.24702380952380953,0.2619047619047619,3.6849246231155774,25.510526315789473,0.2607994842037395,56.0,75.0,39.0,90.0,8.0,10.0,30.0,6.0,5.0,2.0,5.0,8.0,27.0,,,8.0,,26.0,0.38461538461538464,0.1411764705882353,0.07751937984496124,0.07234042553191489,0.046153846153846156,0.8152173913043478,0.7466666666666667,0.65,,,2.0,1.0,0.8571428571428571,0.16071428571428573,,,,0.021739130434782608,,,,2.0,False,,,,1.0,,,1.0,,,3.0
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,117272.0,1955,-344.0,3963,3945,924.0,760.0,458.0,7908,184.0,301.0,56.0,168.0,367.0,36.0,109.0,9.0,25.0,85.0,217.0,9.0,22.0,17.0,50.0,388.0,777.0,94.0,242.0,282.0,1340.0,4576.0,28.0,60.0,10.0,24.0,31.0,117.0,75.0,156.0,18.0,59.0,100.0,304.0,308.0,468.0,189.0,93.0,,217.0,85.0,87.0,150.0,95.0,245.0,77.0,99.0,44.0,585.0,16.0,35.0,2.0,59.0,60.0,119.0,53.0,172.0,59.0,40.0,19.0,93.0,12.0,50.0,64.0,13.0,43.0,157.0,8.0,44.0,51.0,143.0,306.0,2.0,5.0,19.0,350.0,37.0,18.0,144.0,4.0,8.0,6.0,8.0,5.0,298.0,915.0,13.0,0.39690721649484534,0.4106666666666667,0.6702127659574468,0.3884297520661157,0.4166666666666667,0.3050847457627119,0.3884297520661157,0.49935649935649934,0.4666666666666667,0.4807692307692308,0.5191364082433758,0.5119047619047619,0.4744186046511628,0.5695876288659794,0.5858585858585859,0.5535055350553506,0.23748773307163887,0.11196911196911197,0.15614617940199335,0.1008174386920981,29.216467463479415,0.5923566878980892,0.019417475728155338,0.06030150753768844,0.029965753424657533,0.07544757033248081,0.02250351617440225,0.06696679797411367,0.027142096860031932,0.0421455938697318,0.018867924528301886,0.05228758169934641,0.06086956521739131,0.07853403141361257,0.07885906040268456,0.06451612903225806,0.625,0.29538763493621195,0.6112956810631229,0.7244094488188977,0.5489130434782609,0.3601570166830226,0.45776566757493187,0.509090909090909,0.27380952380952384,0.1069676153091266,0.3302752293577982,0.33962264150943394,0.02453385672227674,0.36,0.36,0.7777777777777778,0.2129538763493621,0.391705069124424,0.39351851851851855,0.6588235294117647,0.2619047619047619,0.4090909090909091,0.7777777777777778,0.26046511627906976,0.23255813953488372,0.34,0.5328753680078508,0.391705069124424,0.5131271119842831,0.5409415254237289,0.49073528037383174,0.13097345132743363,0.16289592760180996,0.016260162601626018,0.0873134328358209,0.22686567164179106,7.166666666666671,25.87644628099173,0.2331566994700984,19.0,32.0,32.0,26.0,18.0,7.0,,15.0,10.0,7.0,5.0,13.0,34.0,,,2.0,,29.0,,0.020964360587002098,0.01775147928994083,0.02355072463768116,0.033783783783783786,0.38095238095238093,0.59375,0.5714285714285714,1.0,2.0,9.0,,0.19444444444444445,0.3157894736842105,0.023809523809523808,0.5,,0.04186046511627907,0.027522935779816515,1.0,0.1111111111111111,3.0,False,1.0,,,,0.004132231404958678,,,0.004608294930875576,,
