EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Offensive Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,BlockedCorner3,3SecondViolations,Arc3PctBlocked
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,60561.0,1009,-37,2086,2089,379,340.0,226.0,4175,137.0,205.0,44.0,62.0,21.0,35.0,53.0,137.0,3.0,14.0,193.0,356.0,70.0,558.0,2450,50.0,80.0,14.0,120.0,37.0,66.0,9.0,98.0,238.0,148.0,78.0,41.0,20.0,18.0,38.0,13.0,12.0,94.0,25.0,67.0,83.0,98.0,18.0,199.0,93.0,292.0,21.0,13.0,8.0,36.0,54.0,14.0,52.0,91.0,2.0,106.0,9.0,123.0,63.0,20.0,10.0,10.0,20.0,15.0,1.0,98.0,379,0.616580310880829,0.7727272727272727,0.5421348314606742,0.625,0.5606060606060606,0.5386313465783664,0.6162790697674418,0.536144578313253,0.5481335952848723,0.6122448979591837,0.5268817204301075,0.1151685393258427,0.1170731707317073,0.1094890510948905,23.91673746813934,0.4186046511627907,0.1838649155722326,0.1205035971223021,0.1832229580573951,0.0614250614250614,0.1835699797160243,0.0955347871235721,0.1758793969849246,0.0981818181818181,0.0752351097178683,0.0113636363636363,0.1327014218009478,0.1990521327014218,0.2522522522522522,0.1825842696629213,0.1855670103092783,0.75,0.4525386313465783,0.6682926829268293,0.7569060773480663,0.6131386861313869,0.3024282560706401,0.3868613138686131,0.4344262295081967,0.6226415094339622,0.0309050772626931,0.2142857142857142,0.25,0.6666666666666666,0.7209302325581395,0.7096774193548387,0.4216867469879518,0.6,0.6666666666666666,0.53961059602649,0.6407207692307693,0.5196066265060238,0.1247524752475247,0.1544117647058823,0.2150537634408602,0.1756272401433691,4.349719101123597,0.1816874400767018,18.0,45.0,,2.0,4.0,16.0,52.0,2.0,4.0,4.0,13.0,34.0,97.0,2.0,6.0,5.0,17.0,96.0,6.0,52.0,16.0,5.0,6.0,2.0,18.0,7.0,11.0,6.0,4.0,11.0,,4.0,3.0,0.9411764705882352,0.3505154639175257,0.3333333333333333,0.2941176470588235,0.3505154639175257,0.2141280353200883,0.3333333333333333,0.0993377483443708,0.4,0.4,1.0,0.1147902869757174,0.3076923076923077,0.3076923076923077,0.875,0.0232558139534883,,,0.0465116279069767,0.5,1.0,0.0481927710843373,0.1566265060240964,0.3076923076923077,0.3076923076923077,24.526804123711344,1.0,,1.0,20.0,3.0,8.0,9.0,,,,4.0,0.0153846153846153,0.0609756097560975,0.1081081081081081,0.1136363636363636,0.25,8.0,3.0,,,5.0,,6.0,4.0,0.1428571428571428,,8.0,,,,False,,1.0,
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,34840.0,581,-64,1205,1199,238,295.0,113.0,2404,43.0,69.0,5.0,7.0,5.0,6.0,7.0,23.0,4.0,9.0,54.0,101.0,29.0,299.0,1365,5.0,7.0,,19.0,6.0,12.0,5.0,38.0,46.0,62.0,2.0,15.0,31.0,15.0,46.0,12.0,19.0,107.0,3.0,7.0,37.0,32.0,8.0,77.0,11.0,88.0,27.0,18.0,9.0,10.0,34.0,6.0,25.0,49.0,2.0,37.0,2.0,37.0,18.0,6.0,3.0,3.0,7.0,5.0,,38.0,236,0.4259259259259259,0.4339622641509434,0.5346534653465347,0.7142857142857143,0.5,0.5487804878048781,0.5588235294117647,0.4024390243902439,0.5684410646387833,0.5588235294117647,0.4318181818181818,0.1485148514851485,0.1014492753623188,0.3043478260869565,22.41509433962264,0.2,0.1092150170648464,0.0234113712374581,0.167420814479638,0.0115384615384615,0.1342412451361867,0.0178890876565295,0.0462962962962962,0.0145985401459854,0.0100502512562814,0.0163934426229508,0.109375,0.1150442477876106,0.0961538461538461,0.1551724137931034,0.2127659574468085,0.7142857142857143,0.2804878048780488,0.6231884057971014,0.6935483870967742,0.4883720930232558,0.0934959349593495,0.3043478260869565,0.4375,0.1428571428571428,0.0365853658536585,0.4444444444444444,0.5,0.25,0.4117647058823529,0.7142857142857143,0.1463414634146341,0.8333333333333334,0.8699186991869918,0.5464741869918699,0.5364818181818183,0.4802573170731707,0.0689655172413793,0.1551724137931034,0.0635451505016722,0.1270903010033444,4.358415841584159,0.1975103734439834,13.0,28.0,1.0,2.0,8.0,41.0,117.0,2.0,8.0,4.0,21.0,54.0,145.0,3.0,10.0,7.0,29.0,132.0,30.0,117.0,41.0,3.0,8.0,4.0,24.0,16.0,8.0,1.0,,3.0,,2.0,6.0,0.8148148148148148,0.3724137931034483,0.3,0.2413793103448276,0.3724137931034483,0.5894308943089431,0.7058823529411765,0.1138211382113821,0.4642857142857143,0.4642857142857143,1.0,0.4756097560975609,0.3504273504273504,0.3565217391304348,0.7560975609756098,0.1176470588235294,0.5,1.0,0.4705882352941176,0.25,1.0,0.1951219512195122,0.5121951219512195,0.1904761904761904,0.3504273504273504,25.273793103448263,3.0,,1.0,3.0,2.0,1.0,1.0,1.0,1.0,,2.0,0.0476190476190476,,0.0256410256410256,0.4,0.375,2.0,1.0,,,,,2.0,1.0,0.1111111111111111,,1.0,2.0,0.0137931034482758,,False,,,0.017094017094017
1629713,1610612758,Justin James,Justin James,1629713,SAC,16277.0,271,-61,574,578,216,231.0,53.0,1152,19.0,26.0,4.0,5.0,7.0,9.0,12.0,31.0,5.0,11.0,36.0,68.0,18.0,126.0,657,4.0,10.0,5.0,16.0,12.0,25.0,3.0,42.0,46.0,26.0,6.0,6.0,12.0,7.0,19.0,5.0,5.0,45.0,1.0,8.0,11.0,7.0,3.0,21.0,9.0,30.0,7.0,5.0,2.0,6.0,14.0,6.0,11.0,22.0,1.0,22.0,1.0,33.0,16.0,3.0,2.0,1.0,3.0,2.0,,42.0,216,0.6388888888888888,0.696969696969697,0.5294117647058824,0.4,0.48,0.5294117647058824,0.4583333333333333,0.5,0.5338983050847458,0.5,0.4883720930232558,0.088235294117647,0.0769230769230769,0.1290322580645161,20.722135007849293,0.1363636363636363,0.0518518518518518,0.0551724137931034,0.1018518518518518,0.0084745762711864,0.074074074074074,0.0342205323193916,0.0980392156862745,0.046875,0.010752688172043,,0.0185185185185185,0.0483870967741935,0.1578947368421052,0.1282051282051282,0.0333333333333333,0.6666666666666666,0.2549019607843137,0.7307692307692307,0.7916666666666666,0.6842105263157895,0.3039215686274509,0.3870967741935484,0.4444444444444444,0.5833333333333334,0.1078431372549019,0.4545454545454545,0.4545454545454545,0.6,0.4166666666666667,0.8,0.2307692307692307,0.7777777777777778,0.5882352941176471,0.5091930693069306,0.5211999999999999,0.507746052631579,0.1367521367521367,0.1927710843373494,0.1269841269841269,0.3333333333333333,7.054411764705883,0.3763066202090592,4.0,12.0,,,2.0,8.0,22.0,1.0,2.0,5.0,12.0,12.0,34.0,1.0,2.0,5.0,14.0,36.0,,21.0,8.0,2.0,5.0,2.0,8.0,4.0,4.0,,1.0,1.0,,1.0,2.0,1.0,0.3529411764705882,0.5,0.3571428571428571,0.3636363636363636,0.3333333333333333,0.5714285714285714,0.1176470588235294,0.3333333333333333,0.3333333333333333,1.0,0.2156862745098039,0.3636363636363636,0.3636363636363636,1.0,,,,0.1666666666666666,0.5,1.0,0.0512820512820512,0.3076923076923077,0.4166666666666667,0.3809523809523809,25.50294117647059,,1.0,,2.0,2.0,1.0,1.0,,,,2.0,,,0.0425531914893617,,,1.0,2.0,,,,,,,,,1.0,,,,False,,,
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,91669.0,1528,-163,3196,3195,848,929.0,327.0,6391,49.0,74.0,7.0,11.0,18.0,22.0,64.0,138.0,33.0,68.0,146.0,280.0,38.0,642.0,3824,9.0,24.0,2.0,41.0,37.0,68.0,17.0,196.0,94.0,198.0,8.0,16.0,184.0,95.0,279.0,67.0,114.0,653.0,16.0,18.0,62.0,58.0,1.0,121.0,34.0,155.0,63.0,51.0,12.0,32.0,78.0,15.0,35.0,75.0,1.0,45.0,,44.0,18.0,22.0,11.0,10.0,27.0,16.0,1.0,195.0,831,0.3219178082191781,0.3309859154929577,0.5214285714285715,0.375,0.5441176470588235,0.5644859813084112,0.4756097560975609,0.608843537414966,0.5790909090909091,0.4880952380952381,0.625,0.0571428571428571,0.081081081081081,0.0579710144927536,17.6553275231937,0.0126582278481012,0.069129916567342,0.0235602094240837,0.1047297297297297,0.0240963855421686,0.0838574423480083,0.0238095238095238,0.0124481327800829,0.0299727520435967,0.0269230769230769,0.0138888888888888,0.0779220779220779,0.0514285714285714,0.0883977900552486,0.0928725701943844,0.1472868217054263,0.5925925925925926,0.1383177570093458,0.6621621621621622,0.7205882352941176,0.3877551020408163,0.2579439252336448,0.463768115942029,0.4923076923076923,0.34375,0.1271028037383177,0.4852941176470588,0.5,0.1818181818181818,0.2682926829268293,0.6363636363636364,0.1496598639455782,0.8181818181818182,0.6149532710280374,0.5050762759924389,0.5674666666666667,0.4969297202797203,0.0366300366300366,0.0618556701030927,0.0638629283489096,0.3052959501557632,9.181428571428574,0.2653316645807259,34.0,78.0,2.0,6.0,16.0,70.0,177.0,5.0,11.0,25.0,63.0,104.0,255.0,7.0,17.0,35.0,79.0,252.0,60.0,172.0,70.0,28.0,57.0,13.0,46.0,37.0,9.0,8.0,7.0,7.0,5.0,4.0,10.0,0.8076923076923077,0.4078431372549019,0.4117647058823529,0.4430379746835443,0.416,0.4766355140186916,0.5897435897435898,0.1457943925233644,0.4358974358974359,0.4358974358974359,1.0,0.3308411214953271,0.3954802259887006,0.3954802259887006,0.7142857142857143,0.1463414634146341,0.3333333333333333,1.0,0.2682926829268293,0.4545454545454545,1.0,0.1088435374149659,0.4285714285714285,0.3968253968253968,0.4069767441860465,25.87137254901961,10.0,5.0,,8.0,10.0,,,5.0,4.0,1.0,2.0,,0.0256410256410256,0.0307692307692307,0.2857142857142857,0.625,2.0,8.0,2.0,2.0,,0.0078431372549019,1.0,,0.0294117647058823,,1.0,,,,False,1.0,,
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,28891.0,482,-64,1009,1003,237,264.0,88.0,2012,46.0,65.0,10.0,15.0,13.0,17.0,20.0,49.0,10.0,26.0,76.0,140.0,31.0,222.0,1198,12.0,23.0,5.0,32.0,18.0,34.0,8.0,47.0,112.0,40.0,20.0,11.0,16.0,12.0,28.0,7.0,9.0,68.0,8.0,23.0,31.0,45.0,5.0,81.0,31.0,112.0,14.0,10.0,4.0,18.0,28.0,5.0,35.0,59.0,2.0,33.0,2.0,43.0,19.0,18.0,14.0,4.0,18.0,12.0,,47.0,236,0.7368421052631579,0.8484848484848485,0.5428571428571428,0.5217391304347826,0.5294117647058824,0.53954802259887,0.54,0.5131578947368421,0.5606060606060606,0.5333333333333333,0.5340909090909091,0.0785714285714285,0.1076923076923077,0.0816326530612244,20.27027027027027,0.2,0.1965065502183406,0.0905511811023622,0.1657754010695187,0.043010752688172,0.1826923076923076,0.0704545454545454,0.1395348837209302,0.0909090909090909,0.0451612903225806,0.032258064516129,0.1739130434782608,0.2473118279569892,0.1363636363636363,0.1678321678321678,0.1590909090909091,0.6666666666666666,0.3672316384180791,0.7076923076923077,0.7931034482758621,0.6739130434782609,0.2768361581920904,0.4081632653061224,0.4444444444444444,0.75,0.1468926553672316,0.3846153846153846,0.3846153846153846,1.0,0.6,0.6666666666666666,0.4473684210526316,0.7647058823529411,0.576271186440678,0.5283562146892656,0.72255,0.5158934210526316,0.0979381443298969,0.1210191082802547,0.1441441441441441,0.2117117117117117,7.262857142857144,0.2348860257680872,2.0,3.0,,,,11.0,34.0,1.0,2.0,1.0,4.0,13.0,37.0,1.0,2.0,1.0,4.0,36.0,3.0,34.0,11.0,5.0,7.0,,10.0,6.0,4.0,2.0,2.0,2.0,,4.0,3.0,0.9230769230769232,0.3513513513513513,0.5,0.25,0.3513513513513513,0.2090395480225988,0.3571428571428571,0.0169491525423728,0.6666666666666666,0.6666666666666666,1.0,0.192090395480226,0.3235294117647059,0.3235294117647059,0.9090909090909092,,,,0.08,0.5,1.0,,0.1052631578947368,0.25,0.3235294117647059,25.432432432432435,,,,4.0,5.0,8.0,1.0,,,,3.0,,,0.0526315789473684,,,2.0,,,,4.0,,1.0,,,,1.0,,,,False,,,
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,12625.0,210,-25,445,440,176,150.0,49.0,885,7.0,17.0,1.0,3.0,2.0,7.0,4.0,12.0,3.0,6.0,14.0,35.0,13.0,80.0,514,2.0,5.0,1.0,5.0,5.0,14.0,10.0,35.0,16.0,12.0,,4.0,21.0,10.0,31.0,8.0,11.0,72.0,1.0,4.0,15.0,12.0,2.0,29.0,5.0,34.0,5.0,4.0,1.0,2.0,11.0,3.0,9.0,18.0,,20.0,1.0,16.0,6.0,,,,,,,35.0,175,0.5714285714285714,0.5714285714285714,0.4,0.4,0.3571428571428571,0.435064935064935,0.2857142857142857,0.4310344827586206,0.4761904761904761,0.3571428571428571,0.5147058823529411,0.1142857142857142,0.2352941176470588,,18.886679920477132,0.125,0.1142857142857142,0.036036036036036,0.1851851851851851,0.01,0.1451612903225806,0.0236966824644549,0.025,0.0363636363636363,0.0138888888888888,,0.0789473684210526,0.1219512195121951,0.1538461538461538,0.1969696969696969,0.1333333333333333,,0.2207792207792207,0.4117647058823529,0.5384615384615384,0.5714285714285714,0.1558441558441558,0.3333333333333333,0.3333333333333333,0.5,0.0779220779220779,0.5,0.5,0.6666666666666666,0.4285714285714285,0.3333333333333333,0.2413793103448276,0.2857142857142857,0.7662337662337663,0.5219876623376624,0.4778666666666667,0.516006896551724,0.074074074074074,0.1538461538461538,0.0625,0.4375,7.025714285714285,0.3955056179775281,5.0,16.0,,2.0,5.0,8.0,26.0,,,3.0,10.0,13.0,42.0,,2.0,5.0,15.0,36.0,3.0,26.0,8.0,2.0,6.0,4.0,9.0,7.0,2.0,,1.0,2.0,,3.0,2.0,0.9230769230769232,0.3095238095238095,,0.3333333333333333,0.3095238095238095,0.5454545454545454,0.8181818181818182,0.2077922077922078,0.3125,0.3125,1.0,0.3376623376623376,0.3076923076923077,0.3076923076923077,0.875,0.2857142857142857,,,,,,0.1724137931034483,0.3448275862068966,0.3,0.3076923076923077,24.7452380952381,2.0,,,2.0,,1.0,1.0,,,,2.0,,0.0625,0.0444444444444444,,0.4,,,,,,,,,,,,,,,False,,,
1630186,1610612758,Jahmi'us Ramsey,Jahmi'us Ramsey,1630186,SAC,5668.0,94,2,207,209,96,67.0,20.0,416,9.0,11.0,1.0,1.0,4.0,5.0,1.0,7.0,,1.0,10.0,19.0,5.0,40.0,222,1.0,1.0,,2.0,4.0,8.0,4.0,21.0,14.0,6.0,2.0,1.0,3.0,3.0,6.0,3.0,3.0,15.0,,2.0,4.0,4.0,,8.0,2.0,10.0,4.0,3.0,1.0,,3.0,2.0,3.0,8.0,,5.0,,5.0,2.0,1.0,1.0,,1.0,1.0,,21.0,96,0.7,0.7777777777777778,0.5263157894736842,1.0,0.5,0.4605263157894737,0.5,0.4722222222222222,0.5,0.5,0.525,0.0526315789473684,,0.1428571428571428,18.695652173913047,,0.0869565217391304,0.04,0.0952380952380952,,0.0909090909090909,0.0206185567010309,,0.04,,,0.1428571428571428,0.0909090909090909,,0.1290322580645161,,1.0,0.2894736842105263,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.1842105263157894,0.1428571428571428,0.1666666666666666,1.0,0.0263157894736842,,,,0.5,1.0,0.2777777777777778,0.8,0.7894736842105263,0.5736263157894739,0.6997,0.5867194444444445,0.0512820512820512,0.1,0.05,0.525,5.226315789473684,0.463768115942029,2.0,5.0,,,2.0,3.0,14.0,,1.0,2.0,8.0,5.0,19.0,,1.0,3.0,10.0,15.0,,14.0,3.0,,,,3.0,3.0,,,,1.0,,1.0,2.0,1.0,0.2631578947368421,,0.3,0.2631578947368421,0.5,1.0,0.131578947368421,0.4,0.4,1.0,0.3684210526315789,0.2142857142857142,0.2142857142857142,1.0,,,,0.5,,,0.1111111111111111,0.4444444444444444,0.25,0.2142857142857142,25.352631578947367,1.0,,,1.0,,,,,,,1.0,,0.1111111111111111,0.0454545454545454,,0.5,,,,,,,,,,,,,,,False,,,
1627745,1610612758,Damian Jones,Damian Jones,1627745,SAC,20430.0,340,-22,716,712,144,199.0,65.0,1428,35.0,47.0,6.0,8.0,5.0,6.0,8.0,14.0,2.0,5.0,45.0,66.0,25.0,118.0,814,6.0,9.0,5.0,17.0,5.0,9.0,1.0,14.0,82.0,8.0,8.0,5.0,10.0,14.0,24.0,10.0,2.0,62.0,8.0,13.0,27.0,24.0,5.0,56.0,21.0,77.0,9.0,7.0,2.0,8.0,15.0,,19.0,36.0,1.0,31.0,2.0,35.0,18.0,17.0,14.0,3.0,17.0,12.0,,14.0,143,0.9111111111111112,1.0,0.6818181818181818,0.6666666666666666,0.5555555555555556,0.6642857142857143,0.6666666666666666,0.5909090909090909,0.686046511627907,0.6538461538461539,0.5833333333333334,0.0757575757575757,0.1063829787234042,,12.849872773536894,0.217391304347826,0.1548387096774193,0.0755813953488372,0.1956521739130435,0.050632911392405,0.1740614334470989,0.0636363636363636,0.1194029850746268,0.056338028169014,0.025,0.131578947368421,0.1044776119402985,0.15625,0.2916666666666667,0.1632653061224489,0.275,0.7058823529411765,0.6714285714285714,0.7446808510638298,0.8333333333333334,0.8857142857142857,0.2,0.5714285714285714,0.5714285714285714,1.0,0.0714285714285714,0.4,0.4,1.0,0.8888888888888888,0.75,0.5454545454545454,0.8333333333333334,0.7285714285714285,0.5699499999999998,0.6631,0.5063318181818182,0.2117647058823529,0.2222222222222222,0.1440677966101695,0.1186440677966101,4.4,0.2011173184357542,1.0,1.0,,,1.0,,3.0,,,,1.0,1.0,4.0,,,1.0,2.0,3.0,,2.0,,4.0,6.0,2.0,7.0,2.0,5.0,,1.0,3.0,,1.0,3.0,1.0,0.25,,0.5,0.3333333333333333,0.0571428571428571,0.4666666666666667,0.0142857142857142,1.0,1.0,1.0,0.0428571428571428,,,,,,,,,,0.0909090909090909,0.0909090909090909,,,39.05,1.0,1.0,,,,6.0,,,,,1.0,,0.0294117647058823,,0.3333333333333333,1.0,1.0,,,,3.0,,,,,,2.0,,,,False,,,
1629663,1610612758,Louis King,Louis King,1629663,SAC,5117.0,85,-3,182,180,65,38.0,19.0,362,8.0,9.0,1.0,1.0,4.0,4.0,4.0,13.0,1.0,1.0,13.0,23.0,6.0,44.0,183,1.0,2.0,2.0,7.0,5.0,9.0,2.0,18.0,10.0,16.0,,,5.0,4.0,9.0,3.0,4.0,22.0,1.0,4.0,6.0,5.0,2.0,13.0,5.0,18.0,7.0,3.0,4.0,1.0,4.0,2.0,3.0,9.0,1.0,5.0,,6.0,3.0,2.0,,2.0,3.0,1.0,,18.0,65,0.3846153846153846,0.3846153846153846,0.5652173913043478,0.5,0.5555555555555556,0.5588235294117647,0.625,0.5714285714285714,0.6111111111111112,0.7,0.6,,,,19.607843137254903,0.1666666666666666,0.1136363636363636,0.0869565217391304,0.15,0.0232558139534883,0.1309523809523809,0.0561797752808988,,0.1538461538461538,0.03125,,,0.1923076923076923,,0.15625,0.125,0.3333333333333333,0.2647058823529412,0.8888888888888888,0.8888888888888888,0.625,0.3823529411764705,0.3076923076923077,0.3076923076923077,,0.0294117647058823,1.0,1.0,,0.25,1.0,0.2857142857142857,1.0,0.5882352941176471,0.4939573529411765,0.4826333333333333,0.4695392857142857,0.0857142857142857,0.125,0.1590909090909091,0.4090909090909091,6.960869565217391,0.3571428571428571,,4.0,,,1.0,4.0,7.0,1.0,2.0,2.0,4.0,4.0,11.0,1.0,2.0,2.0,5.0,9.0,3.0,7.0,4.0,1.0,,1.0,3.0,2.0,1.0,1.0,1.0,2.0,,1.0,2.0,0.75,0.3636363636363636,0.5,0.4,0.3636363636363636,0.3235294117647059,0.75,0.1176470588235294,,,,0.2058823529411764,0.5714285714285714,0.5714285714285714,0.75,,,,0.5,0.5,1.0,0.0714285714285714,0.2857142857142857,0.5,0.5714285714285714,25.26363636363636,,,,3.0,,,,1.0,1.0,,1.0,,,0.1875,1.0,,,,,,,,,,,,,,,,False,,,
1630218,1610612758,Robert Woodard II,Robert Woodard II,1630218,SAC,2722.0,45,11,102,100,75,44.0,10.0,202,5.0,6.0,3.0,4.0,4.0,5.0,1.0,5.0,1.0,3.0,7.0,14.0,3.0,20.0,103,3.0,4.0,,6.0,6.0,11.0,3.0,18.0,8.0,6.0,2.0,,2.0,,2.0,,2.0,4.0,,4.0,5.0,6.0,1.0,12.0,4.0,16.0,,,,,1.0,1.0,4.0,4.0,,5.0,,8.0,4.0,3.0,2.0,1.0,3.0,3.0,,18.0,75,0.5714285714285714,0.6666666666666666,0.5,0.75,0.5454545454545454,0.425,0.6,0.4411764705882353,0.4166666666666667,0.6,0.4285714285714285,,,,21.92982456140351,0.1666666666666666,0.2608695652173913,0.16,0.2272727272727272,,0.2444444444444444,0.0975609756097561,0.2,0.2142857142857142,,,0.3,0.25,0.2,0.2105263157894736,0.3333333333333333,1.0,0.3,0.8333333333333334,0.8333333333333334,0.4,0.25,0.2,0.2,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,0.2941176470588235,0.8,0.6,0.5028694444444445,0.614475,0.5135766666666667,0.1666666666666666,0.2222222222222222,0.3,0.9,7.442857142857143,0.7352941176470589,,,,,,1.0,6.0,,1.0,1.0,6.0,1.0,6.0,,1.0,1.0,6.0,3.0,,5.0,1.0,,,,1.0,1.0,,,,,,,,1.0,0.1666666666666666,,0.1666666666666666,0.2,0.3,1.0,,,,,0.3,0.1666666666666666,0.1666666666666666,1.0,,,,0.2,,,,0.3529411764705882,0.1666666666666666,0.2,31.350000000000005,,1.0,,3.0,,,,,,,,,,0.3,0.3333333333333333,,,,,,,,,,,,,,,,False,,,
