EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3SecondViolations,ShortMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Clear Path Fouls,on,3pt And 1 Free Throw Trips,BlockedCorner3
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,29678.0,495,-101,1025,1015,302.0,367.0,118.0,2040,46.0,73.0,6.0,18.0,26.0,27.0,67.0,17.0,57.0,14.0,82.0,158.0,74.0,42.0,272.0,1192,13.0,26.0,51.0,18.0,26.0,90.0,52.0,112.0,57.0,8.0,73.0,97.0,59.0,218.0,13,13.0,27,34,8.0,22.0,54.0,16.0,38.0,53.0,45.0,2.0,12.0,86.0,295.0,0.3170731707317073,0.32098765432098764,0.5189873417721519,0.5098039215686274,0.4956896551724138,0.463768115942029,0.5357142857142857,0.5487804878048781,0.31896551724137934,0.05063291139240506,0.0684931506849315,26.109215017064844,0.05138339920948617,0.07878787878787878,0.06220095693779904,0.02702702702702703,0.07874015748031496,0.3146551724137931,0.6301369863013698,0.6764705882352942,0.34782608695652173,0.28879310344827586,0.40298507462686567,0.421875,0.07327586206896551,0.24568965517241378,0.3,0.37681159420289856,0.6923076923076923,0.2028985507246377,0.6336206896551724,0.5111743534482759,0.5030572463768117,0.053497942386831275,0.07142857142857142,0.33088235294117646,6.44746835443038,25.83378378378378,0.2946341463414634,4.0,9.0,18.0,6.0,4.0,16.0,1.0,3.0,3.0,22.0,8.0,1.0,7.0,2.0,21.0,4.0,45.0,21.0,2.0,16.0,24.0,19.0,5.0,12.0,2.0,4.0,3.0,,1.0,7.0,2.0,21.0,13.0,8.0,32.0,25.0,7.0,2.0,2.0,14.0,2.0,4.0,2.0,1.0,6.0,9.0,3.0,3.0,,3.0,2.0,,,7.0,5.0,0.6818181818181818,0.2972972972972973,0.14285714285714285,0.2222222222222222,0.2972972972972973,0.6153846153846154,0.475,0.47619047619047616,0.5925925925925926,0.03333333333333333,,0.010869565217391304,0.01990049751243781,0.014675052410901468,0.008547008547008548,0.015384615384615385,,0.020689655172413793,0.017857142857142856,0.06504065040650407,0.043010752688172046,0.07894736842105263,0.017094017094017096,0.6666666666666666,0.2962962962962963,0.07758620689655173,0.5,0.5,0.2222222222222222,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2807017543859649,0.2807017543859649,0.625,0.6666666666666666,0.5,0.15,0.3333333333333333,1.0,0.057971014492753624,0.21428571428571427,0.2807017543859649,0.5139437499999999,0.07720588235294118,1.0,5.0,1.0,,0.04477611940298507,,4.0,,2.0,1.0,,,,0.2,,0.013333333333333334,1.0,,,,,,,0.25,,,False,,
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,21291.0,355,-32,729,729,223.0,241.0,84.0,1458,14.0,24.0,7.0,6.0,9.0,7.0,12.0,24.0,27.0,8.0,21.0,37.0,51.0,13.0,100.0,838,10.0,9.0,14.0,17.0,4.0,34.0,24.0,18.0,27.0,5.0,14.0,26.0,10.0,64.0,21,35.0,61,75,3.0,5.0,25.0,10.0,24.0,14.0,17.0,2.0,6.0,34.0,223.0,0.5714285714285714,0.6,0.5675675675675675,0.6428571428571429,0.4943181818181818,0.4838709677419355,0.5263157894736842,0.5151515151515151,0.5795454545454546,0.13513513513513514,0.16666666666666666,14.527845036319613,0.17412935323383086,0.17355371900826447,0.17391304347826086,0.1875,0.15555555555555556,0.2727272727272727,0.5833333333333334,0.7,0.7142857142857143,0.13636363636363635,0.5833333333333334,0.6363636363636364,0.2727272727272727,0.3068181818181818,0.5,0.2903225806451613,0.6666666666666666,0.25806451612903225,0.8522727272727273,0.5539375000000001,0.5451209677419355,0.07526881720430108,0.14634146341463414,0.34,4.437837837837838,24.599999999999998,0.3058984910836763,4.0,,1.0,5.0,9.0,10.0,2.0,2.0,2.0,15.0,6.0,2.0,4.0,2.0,20.0,4.0,42.0,3.0,2.0,10.0,12.0,9.0,3.0,4.0,,8.0,5.0,1.0,5.0,14.0,,14.0,8.0,6.0,20.0,15.0,5.0,,2.0,7.0,,,,,,2.0,10.0,6.0,3.0,10.0,5.0,,,4.0,2.0,0.9333333333333333,0.29411764705882354,0.5,0.23529411764705882,0.29411764705882354,0.6,0.6428571428571429,0.6666666666666666,0.8,0.20833333333333334,0.09090909090909091,0.025510204081632654,0.05925925925925926,0.03927492447129909,0.0375,0.0125,0.027777777777777776,0.052083333333333336,0.07692307692307693,0.1926605504587156,0.13333333333333333,0.22580645161290322,,0.5,0.2857142857142857,0.011363636363636364,,,,0.20833333333333334,0.22727272727272727,1.0,0.37037037037037035,0.37037037037037035,0.9,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,0.2903225806451613,0.25,0.37037037037037035,0.5575181818181819,0.2,1.0,1.0,,,0.08333333333333333,,2.0,2.0,,1.0,0.0392156862745098,,,0.14285714285714285,,0.019230769230769232,2.0,,,1.0,1.0,0.08333333333333333,,0.2222222222222222,,,False,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,22490.0,375,-85,746,752,242.0,281.0,103.0,1498,28.0,40.0,13.0,9.0,13.0,8.0,28.0,6.0,12.0,3.0,43.0,81.0,18.0,26.0,124.0,863,16.0,9.0,19.0,4.0,9.0,30.0,56.0,30.0,11.0,7.0,9.0,17.0,4.0,42.0,18,29.0,49,71,3.0,8.0,19.0,31.0,41.0,24.0,34.0,2.0,15.0,30.0,240.0,0.6511627906976745,0.7567567567567568,0.5308641975308642,0.47368421052631576,0.494949494949495,0.45652173913043476,0.5391304347826087,0.5172413793103449,0.18181818181818182,0.08641975308641975,0.1,15.331807780320366,0.1407766990291262,0.14173228346456693,0.14114114114114115,0.14634146341463414,0.14563106796116504,0.40404040404040403,0.7,0.7777777777777778,0.6071428571428571,0.2828282828282828,0.2857142857142857,0.32,0.06060606060606061,0.12121212121212122,0.7222222222222222,0.5652173913043478,0.6923076923076923,0.13043478260869565,0.5858585858585859,0.554109693877551,0.6188136363636363,0.13392857142857142,0.1595744680851064,0.24193548387096775,6.583950617283952,26.116666666666667,0.32439678284182305,7.0,7.0,13.0,2.0,1.0,2.0,,2.0,1.0,4.0,7.0,,2.0,4.0,18.0,1.0,12.0,,12.0,2.0,8.0,4.0,4.0,2.0,3.0,12.0,10.0,,2.0,22.0,2.0,13.0,9.0,4.0,11.0,6.0,5.0,2.0,1.0,8.0,2.0,,1.0,1.0,,3.0,12.0,9.0,2.0,12.0,5.0,,1.0,4.0,3.0,1.0,0.2222222222222222,,0.25,0.23529411764705882,0.4375,0.3888888888888889,0.42857142857142855,0.5789473684210527,0.1,,0.04405286343612335,0.0784313725490196,0.05789473684210526,0.05,0.027777777777777776,0.07692307692307693,0.06504065040650407,0.13333333333333333,0.13,0.15384615384615385,0.125,0.046511627906976744,0.4166666666666667,0.625,0.13131313131313133,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.3333333333333333,0.4,1.0,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,0.14285714285714285,0.1111111111111111,,,0.043478260869565216,0.3333333333333333,0.18181818181818182,0.6271500000000001,0.14516129032258066,2.0,,,,0.10714285714285714,,,1.0,,,0.05555555555555555,,,,,,,,,1.0,,0.16666666666666666,,,1.0,,False,,
1627748,1610612739,Thon Maker,Thon Maker,1627748,CLE,3238.0,54,-16,105,108,22.0,29.0,12.0,213,6.0,8.0,3.0,2.0,3.0,2.0,5.0,1.0,,,9.0,14.0,1.0,8.0,26.0,113,4.0,3.0,5.0,,1.0,7.0,8.0,10.0,,1.0,1.0,2.0,1.0,5.0,3,2.0,6,13,,2.0,3.0,3.0,7.0,9.0,9.0,1.0,5.0,7.0,22.0,0.4444444444444444,0.5714285714285714,0.6428571428571429,0.6,0.6,0.6,0.6842105263157895,0.7,0.06666666666666667,0.07142857142857142,0.125,18.0327868852459,0.06896551724137931,0.1111111111111111,0.08928571428571429,0.2,0.14285714285714285,0.5333333333333333,0.75,0.8571428571428571,0.5,0.3333333333333333,0.4,0.4,0.06666666666666667,,0.75,0.6,0.6666666666666666,,0.6,0.49554666666666664,0.5628599999999999,0.2631578947368421,0.2777777777777778,0.2692307692307692,4.828571428571428,25.1,0.20952380952380953,2.0,1.0,1.0,,,,,,,,2.0,,,,4.0,,,,4.0,,1.0,,1.0,,,2.0,5.0,,1.0,7.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,3.0,3.0,,3.0,1.0,,,,,,,,,,0.5,0.5,0.5,0.3333333333333333,0.5,,0.15625,0.08,0.12280701754385964,0.09090909090909091,0.125,0.4,0.10526315789473684,,,,,0.4,0.3333333333333333,0.5,0.06666666666666667,1.0,1.0,,,,,,,,0.6666666666666666,,,,,,,,0.5515749999999999,0.15384615384615385,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,
203083,1610612739,Andre Drummond,Andre Drummond,203083,CLE,14071.0,235,33,468,467,75.0,125.0,69.0,935,47.0,83.0,30.0,9.0,14.0,16.0,32.0,,4.0,1.0,63.0,115.0,4.0,18.0,144.0,499,35.0,10.0,16.0,1.0,3.0,23.0,68.0,58.0,3.0,14.0,15.0,20.0,8.0,45.0,22,45.0,76,112,2.0,8.0,21.0,7.0,23.0,33.0,36.0,4.0,17.0,23.0,73.0,0.5396825396825397,0.6296296296296297,0.5478260869565217,0.625,0.5294117647058824,0.5882352941176471,0.5333333333333333,0.575,0.03361344537815126,0.12173913043478261,0.12048192771084337,28.260869565217394,0.32142857142857145,0.275,0.30454545454545456,0.45454545454545453,0.2459016393442623,0.6974789915966386,0.5662650602409639,0.6438356164383562,0.574468085106383,0.2689075630252101,0.5,0.5714285714285714,,0.03361344537815126,0.8333333333333334,0.8235294117647058,0.6428571428571429,0.058823529411764705,0.7310924369747899,0.5802169491525425,0.60338125,0.12878787878787878,0.1328125,0.1597222222222222,2.7347826086956535,37.775,0.16025641025641027,14.0,,,,,,,1.0,,,14.0,,1.0,3.0,31.0,,,,18.0,,5.0,2.0,3.0,7.0,,9.0,26.0,1.0,9.0,36.0,4.0,15.0,10.0,5.0,13.0,7.0,6.0,,2.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,14.0,8.0,5.0,15.0,10.0,1.0,,2.0,1.0,,,,,,0.4,0.3888888888888889,0.40789473684210525,0.6190476190476191,0.75,0.07692307692307693,0.174496644295302,0.11842105263157894,0.15555555555555556,0.21052631578947367,0.140625,0.1111111111111111,0.09259259259259259,0.18181818181818182,0.2702702702702703,0.3409090909090909,0.3684210526315789,0.0975609756097561,0.6666666666666666,0.4375,,,,,,,,,,,0.4666666666666667,0.07142857142857142,0.027777777777777776,,,,,,0.6082833333333332,0.2152777777777778,1.0,,2.0,2.0,0.125,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,False,,
1627752,1610612739,Taurean Prince,Taurean Prince,1627752,CLE,21044.0,351,-70,726,732,247.0,265.0,71.0,1458,14.0,32.0,8.0,4.0,8.0,12.0,34.0,17.0,43.0,12.0,30.0,78.0,60.0,22.0,157.0,860,10.0,11.0,26.0,18.0,11.0,63.0,28.0,32.0,43.0,6.0,22.0,30.0,16.0,68.0,17,17.0,35,45,4.0,10.0,19.0,14.0,26.0,26.0,26.0,5.0,10.0,61.0,246.0,0.4666666666666667,0.5185185185185185,0.38461538461538464,0.4230769230769231,0.4891304347826087,0.5909090909090909,0.5304054054054054,0.63,0.43478260869565216,0.07692307692307693,0.15625,20.515970515970515,0.09883720930232558,0.12056737588652482,0.10862619808306709,0.17391304347826086,0.12037037037037036,0.2318840579710145,0.4375,0.5185185185185185,0.5714285714285714,0.2463768115942029,0.35294117647058826,0.36363636363636365,0.12318840579710146,0.3115942028985507,0.5714285714285714,0.18181818181818182,0.5,0.2727272727272727,0.6666666666666666,0.5184442028985508,0.4895909090909092,0.0763888888888889,0.12048192771084337,0.4012738853503185,7.35769230769231,25.163333333333338,0.3402203856749311,3.0,4.0,12.0,9.0,6.0,16.0,1.0,4.0,7.0,25.0,3.0,1.0,4.0,,9.0,10.0,63.0,12.0,6.0,16.0,8.0,6.0,2.0,2.0,4.0,2.0,7.0,1.0,1.0,10.0,7.0,12.0,9.0,3.0,9.0,5.0,4.0,2.0,,5.0,1.0,,2.0,2.0,3.0,4.0,7.0,7.0,,10.0,6.0,,,2.0,3.0,0.84,0.4166666666666667,0.25,0.5555555555555556,0.4166666666666667,0.3,0.32142857142857145,0.32142857142857145,0.47368421052631576,0.045454545454545456,0.07692307692307693,0.03608247422680412,0.013157894736842105,0.02601156069364162,0.037037037037037035,0.033707865168539325,0.041666666666666664,0.018018018018018018,,0.1111111111111111,0.05084745762711865,0.12121212121212122,0.09090909090909091,0.6,0.4166666666666667,0.08695652173913043,0.3333333333333333,0.3333333333333333,0.25,0.5294117647058824,0.5294117647058824,1.0,0.37209302325581395,0.37209302325581395,0.75,0.375,,0.2857142857142857,0.25,1.0,0.13636363636363635,0.5833333333333334,0.37209302325581395,0.598895,0.05732484076433121,1.0,,2.0,,0.029411764705882353,,,,,1.0,,,,,,0.01639344262295082,3.0,3.0,3.0,,,,,0.5,,,False,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,8939.0,149,-19,301,306,92.0,95.0,20.0,607,2.0,7.0,,1.0,2.0,6.0,13.0,2.0,13.0,2.0,8.0,20.0,15.0,2.0,27.0,357,,3.0,7.0,3.0,,9.0,8.0,8.0,13.0,4.0,21.0,35.0,15.0,84.0,5,5.0,10,13,1.0,1.0,5.0,4.0,13.0,3.0,2.0,,1.0,9.0,92.0,0.5,0.5,0.4,0.42857142857142855,0.35714285714285715,0.45,0.375,0.45,0.42857142857142855,0.2,0.2857142857142857,12.615384615384615,0.07936507936507936,0.0847457627118644,0.08196721311475409,,0.10638297872340426,0.2,0.2857142857142857,0.4,0.5,0.37142857142857144,0.46153846153846156,0.5454545454545454,0.05714285714285714,0.37142857142857144,,0.2,0.5,0.2,0.6285714285714286,0.4807814285714285,0.48610499999999995,0.027777777777777776,0.047619047619047616,0.3333333333333333,5.68,25.706666666666667,0.30564784053156147,,,,,1.0,3.0,,,1.0,3.0,,,,,,1.0,9.0,,,3.0,14.0,8.0,6.0,6.0,,1.0,2.0,,,3.0,,2.0,2.0,,4.0,4.0,,,,2.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,,1.0,0.2,,0.3333333333333333,0.2,,,,0.8,,,0.031746031746031744,0.016666666666666666,0.024390243902439025,,0.05263157894736842,,0.023255813953488372,,0.13793103448275862,0.041666666666666664,,,1.0,0.5,,,,,,,,0.23076923076923078,0.23076923076923078,1.0,,,,,,0.1,0.5,0.23076923076923078,,,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,False,,
1628392,1610612739,Isaiah Hartenstein,Isaiah Hartenstein,1628392,CLE,9621.0,160,-10,326,324,78.0,110.0,32.0,650,21.0,29.0,6.0,2.0,5.0,12.0,20.0,,4.0,1.0,33.0,50.0,4.0,10.0,82.0,374,9.0,5.0,11.0,1.0,6.0,19.0,54.0,12.0,4.0,3.0,17.0,23.0,8.0,52.0,17,22.0,46,58,1.0,9.0,13.0,12.0,29.0,12.0,14.0,2.0,6.0,19.0,78.0,0.8181818181818182,0.9,0.66,0.45454545454545453,0.6666666666666666,0.5416666666666666,0.6833333333333333,0.6333333333333333,0.07407407407407407,0.06,0.10344827586206896,20.165745856353592,0.3055555555555556,0.2698412698412698,0.28888888888888886,0.2727272727272727,0.24489795918367346,0.5370370370370371,0.7241379310344828,0.8076923076923077,0.8095238095238095,0.37037037037037035,0.6,0.6,,0.07407407407407407,0.6666666666666666,0.4166666666666667,0.4,0.08333333333333333,0.6111111111111112,0.5547537037037037,0.5012333333333333,0.10344827586206896,0.1111111111111111,0.23170731707317074,4.138,25.575000000000003,0.2392638036809816,4.0,,1.0,,,2.0,,,1.0,2.0,5.0,,,2.0,12.0,1.0,6.0,,6.0,2.0,6.0,5.0,1.0,8.0,1.0,4.0,8.0,,7.0,12.0,,5.0,5.0,,4.0,4.0,,1.0,1.0,4.0,1.0,3.0,,2.0,1.0,2.0,11.0,5.0,6.0,11.0,6.0,1.0,2.0,2.0,2.0,1.0,0.5,,1.0,0.5,0.5555555555555556,0.5555555555555556,0.6,0.3076923076923077,0.5384615384615384,,0.1095890410958904,0.05970149253731343,0.08571428571428572,0.13043478260869565,0.1282051282051282,,0.0196078431372549,0.1875,0.23333333333333334,0.3870967741935484,0.35714285714285715,,0.5454545454545454,0.8333333333333334,0.018518518518518517,,,,,,,0.5,0.5,1.0,0.6666666666666666,0.25,,,,,1.0,0.5,0.6233714285714286,0.14634146341463414,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,
1627812,1610612739,Yogi Ferrell,Yogi Ferrell,1627812,CLE,1169.0,19,1,40,40,15.0,3.0,6.0,80,,1.0,,,,1.0,3.0,,4.0,2.0,1.0,5.0,4.0,,2.0,36,2.0,,1.0,2.0,,,,2.0,4.0,,2.0,3.0,2.0,7.0,1,,1,4,,,,,1.0,1.0,,,,,15.0,,,0.2,,0.1111111111111111,,0.1111111111111111,,0.4444444444444444,,,19.148936170212767,,0.1111111111111111,0.05263157894736842,,0.125,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.4444444444444444,,,,0.6666666666666666,0.5555555555555556,0.4803666666666666,0.41839999999999994,,,,9.459999999999999,26.95,0.375,,,1.0,,,,,1.0,,,1.0,,1.0,,2.0,,,,,,1.0,,1.0,,,3.0,,,,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,0.3,0.13043478260869565,,,,0.2222222222222222,1.0,,,,,,,0.1111111111111111,,,,,,,,,,,,0.3333333333333333,,,,,,0.4107,1.0,,,,,,,,1.0,,,0.25,,0.25,,,,,,,,,,,,,,False,,
1629716,1610612739,Marques Bolden,Marques Bolden,1629716,CLE,1403.0,23,-2,47,46,7.0,4.0,6.0,93,1.0,1.0,,,,,1.0,,,,1.0,3.0,,3.0,5.0,34,,,,,3.0,3.0,2.0,,,,,,,,1,1.0,2,4,,1.0,2.0,,,2.0,6.0,,1.0,3.0,7.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.4166666666666667,0.75,,,,14.814814814814813,0.09090909090909091,0.058823529411764705,0.07142857142857142,,0.06666666666666667,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,0.3333333333333333,0.5025000000000001,,0.25,0.25,0.6,7.6000000000000005,,0.14893617021276595,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,0.5,,,0.11764705882352941,,0.06896551724137931,0.4,,,,,0.2,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,10545.0,176,-45,366,364,65.0,85.0,38.0,730,10.0,14.0,2.0,2.0,3.0,5.0,14.0,9.0,40.0,4.0,17.0,32.0,49.0,16.0,110.0,443,6.0,3.0,7.0,5.0,8.0,20.0,32.0,2.0,40.0,5.0,13.0,17.0,8.0,38.0,18,26.0,48,52,1.0,1.0,9.0,4.0,11.0,13.0,21.0,1.0,7.0,20.0,65.0,0.9411764705882353,0.9411764705882353,0.53125,0.42857142857142855,0.5802469135802469,0.5,0.6111111111111112,0.625,0.6049382716049383,0.15625,0.14285714285714285,24.264705882352942,0.2765957446808511,0.2647058823529412,0.2716049382716049,0.3125,0.21818181818181817,0.1728395061728395,0.7142857142857143,0.8333333333333334,1.0,0.1728395061728395,0.35714285714285715,0.45454545454545453,0.1111111111111111,0.49382716049382713,0.2222222222222222,0.25,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.5181092592592593,0.4950583333333333,0.10112359550561797,0.18421052631578946,0.18181818181818182,6.7437499999999995,25.98571428571428,0.17759562841530055,,2.0,4.0,5.0,1.0,15.0,1.0,2.0,1.0,20.0,2.0,2.0,3.0,2.0,12.0,2.0,57.0,3.0,,15.0,4.0,3.0,1.0,5.0,,1.0,3.0,,4.0,4.0,,3.0,2.0,1.0,8.0,2.0,6.0,,,2.0,1.0,,,1.0,,1.0,1.0,1.0,,1.0,,,,2.0,1.0,0.95,0.40816326530612246,0.6666666666666666,0.4,0.40816326530612246,0.3333333333333333,0.5555555555555556,0.6,0.8888888888888888,0.4,,0.03333333333333333,0.011494252873563218,0.022598870056497175,,0.061224489795918366,,,0.058823529411764705,0.27906976744186046,0.2571428571428571,0.46153846153846156,,,0.8,0.04938271604938271,0.5,0.5,1.0,0.5555555555555556,0.5555555555555556,1.0,0.375,0.39473684210526316,0.9333333333333333,,,0.2222222222222222,0.5,1.0,0.08333333333333333,0.25,0.375,0.5326714285714286,0.10909090909090909,,,,,0.21428571428571427,1.0,1.0,2.0,,2.0,0.04081632653061224,,0.05,0.1111111111111111,1.0,0.0392156862745098,1.0,,,,,,1.0,1.0,,,False,,
203957,1610612739,Dante Exum,Dante Exum,203957,CLE,6714.0,112,4,232,233,41.0,91.0,28.0,465,6.0,8.0,1.0,,1.0,2.0,7.0,3.0,8.0,,8.0,15.0,11.0,1.0,23.0,232,1.0,,1.0,1.0,,,10.0,6.0,8.0,,11.0,11.0,7.0,22.0,4,6.0,13,15,2.0,4.0,7.0,4.0,9.0,7.0,2.0,,1.0,,38.0,0.625,0.7142857142857143,0.5333333333333333,,0.4230769230769231,,0.42592592592592593,,0.4230769230769231,,,12.592592592592592,0.1111111111111111,0.1,0.10638297872340426,0.125,0.13333333333333333,0.3076923076923077,0.75,0.75,0.8333333333333334,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.11538461538461539,0.3076923076923077,0.25,0.5,,,0.7307692307692307,0.5454384615384614,0.403875,0.037037037037037035,0.0625,,4.239999999999999,25.12727272727273,0.17672413793103448,1.0,,,1.0,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,3.0,,5.0,,6.0,,2.0,1.0,,,,3.0,1.0,1.0,1.0,,3.0,2.0,,4.0,4.0,,3.0,2.0,1.0,,,,,,,1.0,4.0,,2.0,2.0,,2.0,1.0,,,1.0,,1.0,0.18181818181818182,0.3333333333333333,,0.18181818181818182,1.0,0.625,0.625,0.42857142857142855,0.3333333333333333,,0.011764705882352941,0.027777777777777776,0.01652892561983471,0.024390243902439025,,,0.043478260869565216,,0.12121212121212122,0.07692307692307693,,,0.5,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.125,0.125,1.0,1.0,,0.5,0.5,1.0,0.5,,0.125,0.6462375,0.21739130434782608,,2.0,,,,,1.0,,,,,,,0.25,,,,,,,,,,,,,False,,
