EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,ShootingFouls,Fouls,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,on,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,BlockedCorner3,3SecondViolations,Clear Path Fouls
1630271,1610612745,Brodric Thomas,Brodric Thomas,1630271,HOU,1450.0,24,10.0,51,55,8,106,1.0,1.0,42,,,1.0,4,3.0,1.0,4.0,,4.0,7.0,3.0,,,23.333333333333336,0.75,,0.0454545454545454,,0.1428571428571428,1.0,0.4948285714285714,0.3333333333333333,1.0,2.6,21.0,39.0,1.0,1.0,1.0,,,,,,,,,,1.0,6.0,1.0,5.0,1.0,1.0,6.0,5.0,10.0,,,,,,1.0,1.0,1.0,5.0,3.0,8.0,,2.0,3.0,,6.0,1.0,4.0,,4.0,,,4.0,,8.0,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,2.0,,1.0,5.0,,,,,,1.0,,1.0,1.0,,,8.0,21.0,,,1.0,0.1666666666666666,,0.2,0.1666666666666666,1.0,,1.0,0.3571428571428571,,0.4166666666666667,0.5,,0.5714285714285714,0.8571428571428571,0.1,0.125,0.0909090909090909,0.1071428571428571,,0.1,,0.3333333333333333,0.1428571428571428,,1.0,1.0,,,,,,,,,,,0.8571428571428571,0.1666666666666666,0.1666666666666666,1.0,,,0.1666666666666666,1.0,,,0.8333333333333334,0.2,0.1666666666666666,,0.505175,,,0.8,25.649999999999995,0.4117647058823529,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,False,,,,,,
1629610,1610612745,DaQuan Jeffries,DaQuan Jeffries,1629610,HOU,15662.0,261,-80.0,566,567,57,1133,15.0,24.0,676,2.0,2.0,10.0,42,4.0,4.0,6.0,1.0,5.0,1.0,1.0,0.0833333333333333,0.1333333333333333,11.022364217252395,0.6666666666666666,0.0185185185185185,0.036231884057971,0.0175438596491228,0.238095238095238,0.8571428571428571,0.5485690476190477,0.0158730158730158,0.0416666666666666,6.625,149.0,148.0,10.0,,1.0,4.0,3.0,5.0,6.0,15.0,1.0,1.0,1.0,6.0,5.0,24.0,1.0,3.0,15.0,11.0,39.0,1.0,64.0,4.0,4.0,2.0,3.0,14.0,1.0,4.0,2.0,9.0,,8.0,12.0,18.0,30.0,3.0,24.0,5.0,7.0,9.0,16.0,7.0,2.0,6.0,,41.0,8.0,21.0,10.0,32.0,8.0,6.0,2.0,2.0,,,,15.0,25.0,,1.0,,,,4.0,2.0,2.0,6.0,2.0,,8.0,149.0,0.4,0.5,0.9090909090909092,0.282051282051282,0.6666666666666666,0.2222222222222222,0.282051282051282,0.625,1.0,0.25,0.5,1.0,0.3076923076923077,0.5079365079365079,1.0,0.3076923076923077,0.6190476190476191,0.0840336134453781,0.1640625,0.0476190476190476,0.1255060728744939,0.0518518518518518,0.0930232558139534,0.0727272727272727,0.0952380952380952,0.1595744680851064,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.4,0.0634920634920634,0.0793650793650793,0.6,0.6,0.6666666666666666,0.238095238095238,0.4,0.4,1.0,0.3809523809523809,0.2083333333333333,0.2083333333333333,0.8,0.1428571428571428,1.0,0.0769230769230769,,0.4615384615384615,0.1666666666666666,0.2307692307692307,0.3333333333333333,0.2083333333333333,0.4039,0.51515,,0.21875,0.125,24.682051282051287,0.2632508833922261,3.0,3.0,2.0,1.0,2.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,0.1428571428571428,0.1764705882352941,0.0294117647058823,0.5,0.5,0.4285714285714285,1.0,0.2857142857142857,0.5,1.0,6.0,1.0,,,,,0.0588235294117647,0.0303030303030303,,,0.3333333333333333,,,1.0,1.0,,2.0,1.0,False,,,,1.0,,
202340,1610612745,Avery Bradley,Avery Bradley,202340,HOU,23468.0,391,-117.0,814,816,80,1630,22.0,42.0,1001,4.0,5.0,6.0,39,12.0,10.0,19.0,,10.0,6.0,2.0,0.0952380952380952,0.0909090909090909,14.09544950055494,0.631578947368421,0.028735632183908,0.0161725067385444,0.0389610389610389,0.2095238095238095,0.8095238095238095,0.5291895238095238,0.0186915887850467,0.0454545454545454,8.564285714285715,227.0,197.0,14.0,2.0,3.0,6.0,1.0,14.0,7.0,22.0,,1.0,,7.0,10.0,41.0,3.0,11.0,16.0,17.0,63.0,5.0,88.0,2.0,5.0,1.0,3.0,9.0,2.0,6.0,3.0,18.0,5.0,18.0,22.0,10.0,45.0,6.0,41.0,10.0,18.0,14.0,32.0,9.0,5.0,13.0,,78.0,1.0,23.0,9.0,33.0,14.0,9.0,5.0,7.0,1.0,2.0,,12.0,29.0,1.0,1.0,,,,2.0,2.0,,2.0,,,16.0,224.0,0.6875,0.7857142857142857,0.8823529411764706,0.2698412698412698,0.3333333333333333,0.1666666666666666,0.2698412698412698,0.3809523809523809,0.4,0.3333333333333333,0.3952380952380952,0.4375,0.2708333333333333,0.4074074074074074,0.5,0.3333333333333333,0.6,0.0491803278688524,0.1292134831460674,0.0050761421319796,0.0886426592797784,0.0064516129032258,0.0344827586206896,0.0606060606060606,0.0666666666666666,0.1176470588235294,,0.6363636363636364,0.7,0.7142857142857143,0.0571428571428571,0.1333333333333333,0.0714285714285714,0.0714285714285714,,0.2095238095238095,0.3181818181818182,0.3333333333333333,1.0,0.3904761904761905,0.2439024390243902,0.2439024390243902,0.8,0.125,,0.125,0.6666666666666666,0.2916666666666667,,0.4583333333333333,0.2727272727272727,0.2439024390243902,0.5194,0.5355083333333334,,0.1022727272727272,0.2045454545454545,25.115873015873014,0.2788697788697789,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,,4.0,5.0,,,1.0,,1.0,4.0,,0.0158730158730158,0.3333333333333333,,0.0454545454545454,0.1666666666666666,,0.1666666666666666,0.25,0.25,1.0,0.25,0.5,1.0,4.0,5.0,,1.0,,0.03125,,,1.0,,,,0.0454545454545454,1.0,,,,,False,,,,,,
1629717,1610612745,Armoni Brooks,Armoni Brooks,1629717,HOU,31221.0,520,-135.0,1096,1103,122,2199,26.0,35.0,1292,6.0,2.0,10.0,68,12.0,10.0,22.0,1.0,10.0,12.0,3.0,0.1714285714285714,0.1538461538461538,17.819365337672906,0.5454545454545454,0.0088888888888888,0.0180831826401446,0.009090909090909,0.1354166666666666,0.953125,0.5330882198952879,0.0253807106598984,0.0789473684210526,4.145714285714285,222.0,280.0,15.0,3.0,3.0,8.0,1.0,1.0,11.0,26.0,,2.0,2.0,5.0,49.0,131.0,13.0,28.0,18.0,60.0,157.0,7.0,223.0,2.0,4.0,4.0,9.0,17.0,3.0,5.0,15.0,33.0,,51.0,26.0,10.0,153.0,27.0,131.0,49.0,15.0,15.0,30.0,12.0,3.0,12.0,,75.0,8.0,26.0,31.0,58.0,12.0,10.0,2.0,10.0,1.0,2.0,1.0,20.0,34.0,1.0,,,,2.0,5.0,2.0,3.0,5.0,2.0,,51.0,220.0,0.7222222222222222,0.7222222222222222,0.85,0.3821656050955414,0.4444444444444444,0.4545454545454545,0.3821656050955414,0.5142857142857142,0.5,0.6,0.5625,0.6153846153846154,0.6710526315789473,0.565989847715736,0.6071428571428571,0.6710526315789473,0.8177083333333334,0.1206225680933852,0.1150442477876106,0.024390243902439,0.1180124223602484,0.025735294117647,0.1538461538461538,0.1020408163265306,0.0909090909090909,0.1345029239766081,0.4,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.0416666666666666,0.0052083333333333,1.0,1.0,1.0,0.1354166666666666,0.4230769230769231,0.4230769230769231,1.0,0.6822916666666666,0.3740458015267175,0.3740458015267175,0.8163265306122449,0.1538461538461538,,0.0789473684210526,1.0,0.131578947368421,0.4,0.7368421052631579,0.4642857142857143,0.3740458015267175,0.5095666666666667,0.5181797297297297,0.0125786163522012,0.0762331838565022,0.2286995515695067,26.12738853503185,0.2025547445255474,2.0,3.0,2.0,4.0,7.0,1.0,,1.0,3.0,1.0,5.0,2.0,,,,,1.0,,,0.25,,0.04,0.0545454545454545,0.0285714285714285,0.25,0.3333333333333333,0.2307692307692307,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.75,,3.0,,,,,0.0294117647058823,0.0178571428571428,1.0,,0.5,,,1.0,,,,,False,,,,,,1.0
1630222,1610612745,Mason Jones,Mason Jones,1630222,HOU,13821.0,230,-57.0,492,496,58,988,16.0,35.0,543,3.0,,4.0,39,12.0,10.0,20.0,1.0,29.0,46.0,20.0,0.0857142857142857,0.0625,23.07692307692308,0.6,,0.0156862745098039,,0.1797752808988764,0.7865168539325843,0.5070357954545455,0.2,0.392156862745098,7.528571428571428,142.0,154.0,8.0,3.0,4.0,12.0,2.0,7.0,3.0,5.0,,1.0,2.0,3.0,16.0,49.0,6.0,19.0,17.0,19.0,54.0,29.0,120.0,1.0,1.0,1.0,5.0,6.0,7.0,10.0,8.0,22.0,14.0,52.0,16.0,18.0,39.0,18.0,49.0,16.0,21.0,9.0,30.0,7.0,2.0,18.0,1.0,69.0,4.0,17.0,17.0,35.0,,,,8.0,,2.0,2.0,8.0,15.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,52.0,142.0,0.4705882352941176,0.4705882352941176,0.6842105263157895,0.3518518518518518,0.2,0.3636363636363636,0.3518518518518518,0.4857142857142857,1.0,0.7,0.5112359550561798,0.4166666666666667,0.59375,0.5458715596330275,0.4285714285714285,0.5909090909090909,0.6067415730337079,0.1416666666666666,0.1683168316831683,0.0279720279720279,0.1538461538461538,0.037037037037037,0.1454545454545454,0.1521739130434782,0.1052631578947368,0.1944444444444444,,0.5,0.5333333333333333,0.75,0.1348314606741573,0.0786516853932584,0.2857142857142857,0.2857142857142857,,0.0561797752808988,0.6,0.6,1.0,0.550561797752809,0.3265306122448979,0.3265306122448979,0.625,0.1666666666666666,,0.125,0.75,0.09375,0.6666666666666666,0.59375,0.3157894736842105,0.3265306122448979,0.52065,0.4915609374999999,0.0185185185185185,0.05,0.4333333333333333,26.866666666666674,0.2886178861788618,,,7.0,1.0,4.0,1.0,,1.0,2.0,4.0,2.0,,1.0,,4.0,4.0,2.0,4.0,,0.1666666666666666,,0.0714285714285714,0.1034482758620689,0.04,0.5833333333333334,0.7,,,0.6666666666666666,0.25,,,2.0,,,,,,,0.2857142857142857,,,,,1.0,,,,,False,,,,,,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,26051.0,434,-98.0,940,938,109,1878,24.0,46.0,1056,4.0,4.0,8.0,53,13.0,9.0,20.0,,15.0,26.0,5.0,0.0869565217391304,0.0833333333333333,20.09433962264151,0.65,0.0180995475113122,0.0169133192389006,0.029126213592233,0.1304347826086956,0.8804347826086957,0.5380734972677595,0.0520833333333333,0.1020408163265306,7.491304347826087,238.0,302.0,12.0,1.0,4.0,10.0,4.0,12.0,17.0,35.0,1.0,2.0,4.0,7.0,28.0,103.0,3.0,22.0,18.0,45.0,138.0,17.0,188.0,2.0,4.0,3.0,9.0,15.0,4.0,11.0,7.0,29.0,7.0,36.0,26.0,10.0,126.0,9.0,102.0,28.0,12.0,12.0,24.0,10.0,2.0,11.0,1.0,60.0,4.0,20.0,20.0,45.0,15.0,8.0,7.0,7.0,2.0,4.0,,20.0,41.0,1.0,,,1.0,5.0,3.0,2.0,1.0,3.0,2.0,1.0,36.0,238.0,0.7222222222222222,0.8125,0.9333333333333332,0.3260869565217391,0.3333333333333333,0.2413793103448276,0.3284671532846715,0.391304347826087,0.5,0.3636363636363636,0.4646739130434782,0.5,0.3625,0.4870466321243523,0.5357142857142857,0.4186046511627907,0.75,0.0884955752212389,0.1030927835051546,0.0158730158730158,0.0952380952380952,0.0204081632653061,0.091743119266055,0.1,0.054054054054054,0.0992907801418439,0.6666666666666666,0.5,0.5454545454545454,0.8333333333333334,0.0543478260869565,0.0652173913043478,0.3333333333333333,0.3333333333333333,0.5,0.1902173913043478,0.4857142857142857,0.5,1.0,0.5597826086956522,0.2718446601941747,0.2772277227722772,0.8928571428571429,0.1538461538461538,0.5,0.1,0.25,0.175,0.5714285714285714,0.55,0.1363636363636363,0.2745098039215686,0.5717928571428572,0.4904935897435898,0.0349650349650349,0.0797872340425532,0.1914893617021276,25.54782608695653,0.2531914893617021,1.0,2.0,2.0,2.0,7.0,2.0,3.0,5.0,1.0,3.0,6.0,1.0,6.0,1.0,2.0,1.0,3.0,1.0,0.0217391304347826,0.2,0.0194174757281553,0.15625,0.1132075471698113,0.009090909090909,0.2,0.25,0.1538461538461538,0.5,0.5384615384615384,0.2857142857142857,1.0,4.0,,,,,0.0140845070422535,,,0.5,,,,0.0285714285714285,,1.0,1.0,,,False,,,,,,
1629066,1610612745,Rodions Kurucs,Rodions Kurucs,1629066,HOU,3860.0,64,-11.0,145,145,15,290,5.0,5.0,143,,,2.0,10,5.0,3.0,9.0,,,2.0,1.0,,,17.28395061728395,0.5555555555555556,,0.0285714285714285,,0.2777777777777778,1.0,0.5876861111111111,0.0526315789473684,0.1666666666666666,1.26,41.0,77.0,3.0,2.0,2.0,,,,,3.0,,,,1.0,1.0,10.0,1.0,3.0,3.0,1.0,13.0,1.0,10.0,,,,1.0,,2.0,2.0,1.0,4.0,,7.0,6.0,,3.0,,10.0,1.0,2.0,1.0,3.0,,1.0,2.0,,7.0,2.0,4.0,4.0,8.0,6.0,4.0,2.0,4.0,1.0,2.0,,4.0,6.0,,,,,,4.0,3.0,1.0,4.0,3.0,,7.0,41.0,1.0,1.0,1.0,0.0769230769230769,,0.25,0.0769230769230769,0.6,,1.0,0.25,,0.5833333333333334,0.2631578947368421,,0.5833333333333334,0.7222222222222222,0.1081081081081081,0.1212121212121212,0.0526315789473684,0.1142857142857142,0.0689655172413793,0.2222222222222222,,,0.16,0.75,0.6,0.6,1.0,,,,,,0.1666666666666666,,,,0.5555555555555556,0.1,0.1,1.0,,,0.3333333333333333,1.0,0.1666666666666666,,0.5,0.3333333333333333,0.1,0.5796,0.5851166666666667,,,0.7,25.06923076923077,0.2827586206896552,,,,,1.0,,,,,2.0,2.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1628391,1610612745,D.J. Wilson,D.J. Wilson,1628391,HOU,19677.0,328,-71.0,677,676,68,1353,34.0,66.0,779,8.0,8.0,17.0,87,12.0,9.0,18.0,,21.0,23.0,11.0,0.1212121212121212,0.1470588235294117,20.318725099601597,0.6666666666666666,0.0592592592592592,0.0523076923076923,0.0967741935483871,0.272,0.744,0.5206153225806451,0.0827067669172932,0.1486486486486486,7.103030303030303,149.0,162.0,20.0,5.0,8.0,18.0,5.0,14.0,3.0,15.0,,,,1.0,17.0,44.0,3.0,6.0,32.0,20.0,59.0,16.0,140.0,8.0,16.0,2.0,3.0,28.0,9.0,14.0,3.0,7.0,7.0,34.0,46.0,18.0,57.0,3.0,43.0,17.0,11.0,9.0,20.0,6.0,3.0,10.0,,49.0,9.0,37.0,29.0,70.0,10.0,7.0,3.0,6.0,2.0,3.0,1.0,22.0,31.0,2.0,3.0,,,,12.0,8.0,4.0,12.0,4.0,,34.0,148.0,0.71875,0.8518518518518519,0.95,0.3389830508474576,0.6666666666666666,0.4285714285714285,0.3448275862068966,0.4848484848484848,0.5,0.6428571428571429,0.496,0.5789473684210527,0.6428571428571429,0.5185185185185185,0.5833333333333334,0.6538461538461539,0.472,0.1972789115646258,0.23125,0.0473684210526315,0.2149837133550488,0.04,0.1311475409836065,0.2181818181818181,0.2903225806451613,0.217391304347826,0.3333333333333333,0.5882352941176471,0.6896551724137931,0.65,0.144,0.112,0.3571428571428571,0.3571428571428571,0.8,0.12,0.2,0.2,1.0,0.352,0.3863636363636363,0.3863636363636363,0.9411764705882352,,,0.3809523809523809,0.625,0.0476190476190476,,0.2857142857142857,0.5,0.3953488372093023,0.5671653846153846,0.5214874999999999,,0.2,0.2428571428571428,25.800000000000004,0.2200886262924667,6.0,11.0,7.0,2.0,3.0,6.0,,4.0,1.0,1.0,3.0,,1.0,2.0,3.0,2.0,,1.0,,0.1666666666666666,,0.2222222222222222,0.2666666666666666,0.015625,0.3888888888888889,0.4666666666666667,0.5789473684210527,0.5454545454545454,0.1578947368421052,0.6666666666666666,1.0,10.0,1.0,,2.0,,0.0416666666666666,,0.075,0.8571428571428571,,,,,,,1.0,,,False,,,,,,
1628383,1610612745,Justin Patton,Justin Patton,1628383,HOU,14806.0,247,-81.0,517,518,63,1035,18.0,36.0,609,3.0,8.0,14.0,49,3.0,3.0,4.0,1.0,9.0,4.0,2.0,0.0833333333333333,,12.903225806451614,0.75,0.0571428571428571,0.0503597122302158,0.0350877192982456,0.2571428571428571,0.7428571428571429,0.5329864285714284,0.0277777777777777,0.0526315789473684,6.058333333333334,108.0,148.0,12.0,1.0,3.0,13.0,2.0,5.0,3.0,17.0,,2.0,3.0,5.0,6.0,17.0,,3.0,20.0,9.0,34.0,3.0,70.0,5.0,10.0,,4.0,10.0,1.0,4.0,3.0,8.0,,11.0,28.0,12.0,27.0,,17.0,6.0,6.0,8.0,14.0,5.0,3.0,5.0,1.0,36.0,6.0,16.0,17.0,35.0,12.0,7.0,5.0,1.0,,,,27.0,34.0,,,,,,13.0,7.0,6.0,14.0,7.0,,11.0,108.0,0.7,0.8235294117647058,1.0,0.2647058823529412,,0.375,0.2647058823529412,0.5555555555555556,0.5,0.25,0.4785714285714286,0.3571428571428571,0.4583333333333333,0.4861111111111111,0.3571428571428571,0.4583333333333333,0.4857142857142857,0.1491228070175438,0.1391304347826087,0.0434782608695652,0.1441048034934497,0.0408163265306122,0.2,0.1,0.1578947368421052,0.0987654320987654,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1857142857142857,0.0714285714285714,0.4,0.4,1.0,0.2428571428571428,0.1764705882352941,0.1764705882352941,1.0,0.2428571428571428,0.3529411764705882,0.375,1.0,0.1428571428571428,,0.25,0.3333333333333333,0.4166666666666667,0.6,0.25,,0.3529411764705882,0.5367791666666667,0.540525,,0.1428571428571428,0.1571428571428571,24.391176470588235,0.2088974854932301,4.0,6.0,6.0,,2.0,,1.0,2.0,,1.0,1.0,,3.0,3.0,,,1.0,,0.0294117647058823,0.2307692307692307,0.0588235294117647,0.1428571428571428,0.2352941176470588,,0.4615384615384615,0.6,0.4285714285714285,0.6666666666666666,0.1428571428571428,,,6.0,,,,,0.0576923076923076,0.0967741935483871,0.05,0.6666666666666666,,0.25,,,,,,1.0,1.0,False,,,,,,
1629034,1610612745,Ray Spalding,Ray Spalding,1629034,HOU,1124.0,19,-7.0,43,42,6,85,2.0,3.0,47,,1.0,2.0,4,2.0,2.0,3.0,1.0,1.0,2.0,1.0,,,16.0,0.6666666666666666,0.0833333333333333,0.0909090909090909,0.1428571428571428,0.5,0.75,0.5260875,0.2,0.25,2.7999999999999994,20.0,14.0,1.0,,,1.0,,,,1.0,,,,,,,,,2.0,,1.0,,4.0,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,1.0,2.0,,2.0,,,,1.0,1.0,,,2.0,3.0,,,,,,2.0,1.0,1.0,2.0,,,2.0,20.0,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.5,,1.0,0.4,,0.5,0.25,,0.1666666666666666,0.1,0.0869565217391304,0.1666666666666666,,,,0.1111111111111111,,0.5,0.5,1.0,0.25,,,,,0.25,,,,,,,,,,,,,,,,,,0.349,,,0.5,23.8,0.4651162790697674,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,
1628419,1610612745,Cameron Oliver,Cameron Oliver,1628419,HOU,5243.0,87,-11.0,184,187,22,371,14.0,20.0,220,2.0,1.0,5.0,21,1.0,,3.0,,3.0,4.0,1.0,0.1,0.1428571428571428,17.788461538461537,0.3333333333333333,0.0285714285714285,0.0555555555555555,0.0476190476190476,0.4242424242424242,0.8181818181818182,0.5715939393939395,0.0303030303030303,0.05,3.89,39.0,53.0,11.0,2.0,3.0,5.0,1.0,1.0,,,,,,,4.0,13.0,1.0,2.0,15.0,4.0,13.0,1.0,43.0,4.0,4.0,,,8.0,4.0,6.0,1.0,2.0,,11.0,26.0,4.0,12.0,,13.0,4.0,2.0,3.0,5.0,2.0,1.0,1.0,,13.0,4.0,5.0,10.0,16.0,2.0,1.0,1.0,2.0,,1.0,,8.0,11.0,1.0,,,,,4.0,3.0,1.0,4.0,4.0,,11.0,39.0,0.8666666666666667,1.0,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.75,1.0,0.6666666666666666,0.6363636363636364,1.0,0.6875,0.6142857142857143,0.8,0.6111111111111112,0.3939393939393939,0.2127659574468085,0.1612903225806451,0.0727272727272727,0.1923076923076923,0.08,0.1739130434782608,0.3333333333333333,0.1666666666666666,0.1851851851851851,1.0,0.7857142857142857,0.9166666666666666,0.8181818181818182,0.1515151515151515,0.0303030303030303,1.0,1.0,1.0,,,,,0.3939393939393939,0.3076923076923077,0.3076923076923077,1.0,,,0.375,0.6666666666666666,,,0.25,0.5,0.3076923076923077,0.81585,0.54225,,0.1860465116279069,0.2558139534883721,25.976923076923075,0.2119565217391304,4.0,4.0,3.0,,,,,1.0,,,,1.0,,1.0,1.0,2.0,,1.0,,,,0.2,,,0.6,0.6,1.0,1.0,,,,4.0,1.0,,,,,,,1.0,,0.5,,,,,,,,False,,,,,,
