EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,SecondChanceFG3A,FTOffRebounds,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,OffensiveGoaltends,on,3SecondViolations
1626184,1610612753,Chasson Randle,Chasson Randle,1626184,ORL,41343.0,689,-219,1412,1432,384.0,307.0,152.0,2844,32.0,43.0,2.0,4.0,11.0,6.0,34.0,18.0,5.0,18.0,30.0,91.0,8.0,30.0,42.0,95.0,35.0,109.0,33.0,222.0,1628,2.0,5.0,13.0,31.0,9.0,34.0,66.0,24.0,60.0,78.0,27.0,89.0,30.0,9.0,1.0,40.0,25.0,65.0,20.0,19.0,14.0,155.0,34.0,32.0,67.0,74.0,18.0,9.0,23.0,18.0,5.0,38.0,2.0,12.0,33.0,54.0,32.0,42.0,14.0,3.0,,,3.0,2.0,66.0,384.0,3.0,0.2857142857142857,0.2926829268292683,0.7428571428571429,0.3211009174311927,0.2647058823529412,0.32710280373831774,0.4421052631578947,0.4,0.4632352941176471,0.4166666666666667,0.4230769230769231,0.502262443438914,0.4642857142857143,0.4583333333333333,0.5343137254901961,0.009174311926605505,0.09473684210526316,0.13953488372093023,0.01098901098901099,16.402786573780876,0.6052631578947368,0.09116809116809117,0.10119047619047619,0.09606986899563319,0.03676470588235294,0.1111111111111111,0.10980392156862745,0.07407407407407407,0.6666666666666666,0.2107843137254902,0.7441860465116279,0.8648648648648649,0.28125,0.16666666666666666,0.17647058823529413,0.1935483870967742,0.08823529411764706,0.08823529411764706,0.2777777777777778,0.2777777777777778,0.8,0.44607843137254904,0.32967032967032966,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.5,0.5,0.16923076923076924,0.46153846153846156,0.26666666666666666,0.7450980392156863,0.33707865168539325,0.5249475247524753,0.4962960317460317,0.0867579908675799,0.1320754716981132,0.05855855855855856,0.2972972972972973,7.304210526315791,25.94770642201835,0.2719546742209632,10.0,4.0,1.0,4.0,3.0,14.0,11.0,2.0,5.0,7.0,2.0,5.0,1.0,7.0,4.0,9.0,4.0,15.0,2.0,3.0,3.0,1.0,,5.0,2.0,1.0,0.45161290322580644,0.08823529411764706,,0.02857142857142857,0.011961722488038277,0.006349206349206349,0.009549795361527967,,0.01951219512195122,0.003968253968253968,0.015873015873015872,0.15492957746478872,0.035398230088495575,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.5,0.9090909090909091,0.06153846153846154,0.25,0.5729050000000001,0.04424778761061947,5.0,7.0,,1.0,2.0,3.0,,0.009174311926605505,0.4166666666666667,2.0,2.0,2.0,2.0,3.0,1.0,,0.2857142857142857,,0.16666666666666666,0.4,1.0,,1.0,1.0,,,,,,,,,False,
1628407,1610612753,Dwayne Bacon,Dwayne Bacon,1628407,ORL,85171.0,1420,-404,2891,2917,642.0,561.0,337.0,5808,92.0,158.0,16.0,20.0,36.0,47.0,133.0,86.0,6.0,29.0,44.0,150.0,9.0,30.0,168.0,377.0,50.0,179.0,116.0,602.0,3373,25.0,40.0,76.0,90.0,10.0,38.0,160.0,124.0,212.0,81.0,69.0,150.0,44.0,29.0,,34.0,36.0,70.0,29.0,16.0,5.0,176.0,82.0,66.0,154.0,177.0,38.0,14.0,22.0,14.0,8.0,37.0,5.0,9.0,35.0,75.0,97.0,135.0,59.0,4.0,2.0,,4.0,2.0,158.0,640.0,9.0,0.36904761904761907,0.389937106918239,0.54,0.27932960893854747,0.2631578947368421,0.27932960893854747,0.44562334217506633,0.625,0.4370503597122302,0.5144927536231884,0.4453125,0.4869918699186992,0.5352112676056338,0.5298013245033113,0.32194244604316546,,0.07692307692307693,0.12658227848101267,,19.81160741415983,0.5945945945945946,0.09415121255349501,0.11884057971014493,0.10639827462257369,0.0648854961832061,0.09771986970684039,0.12431444241316271,0.0979020979020979,0.5,0.2841726618705036,0.5822784810126582,0.6666666666666666,0.391304347826087,0.2392086330935252,0.3533834586466165,0.3790322580645161,0.15467625899280577,0.052158273381294966,0.20689655172413793,0.20689655172413793,0.8333333333333334,0.2697841726618705,0.29333333333333333,0.29333333333333333,0.5,0.2898550724637681,0.8,0.4375,0.28125,0.234375,0.3,0.6061151079136691,0.29333333333333333,0.49632850719424454,0.4731234375000001,0.10214168039538715,0.1388235294117647,0.12624584717607973,0.26578073089701,7.96366047745358,25.487709497206705,0.22206848841231408,24.0,29.0,1.0,8.0,5.0,42.0,46.0,18.0,7.0,13.0,6.0,17.0,6.0,23.0,8.0,24.0,6.0,15.0,1.0,4.0,11.0,,3.0,3.0,8.0,6.0,0.4666666666666667,0.06766917293233082,,0.08955223880597014,0.01847826086956522,0.009448818897637795,0.014790996784565916,0.029850746268656716,0.01951219512195122,0.00931098696461825,0.01020408163265306,0.14393939393939395,0.025974025974025976,0.3829787234042553,0.3372093023255814,0.3372093023255814,0.27586206896551724,0.6666666666666666,0.0625,0.125,0.5534861702127659,0.016483516483516484,25.0,29.0,,1.0,,2.0,,0.004132231404958678,0.36231884057971014,4.0,7.0,7.0,,1.0,6.0,,0.2413793103448276,,0.057971014492753624,0.28,0.42857142857142855,,1.0,,,,,,,,1.0,,False,
1628414,1610612753,Sindarius Thornwell,Sindarius Thornwell,1628414,ORL,8611.0,144,-21,298,302,86.0,38.0,33.0,600,3.0,5.0,,,2.0,1.0,6.0,,2.0,6.0,2.0,8.0,1.0,2.0,4.0,11.0,4.0,14.0,4.0,24.0,325,,,7.0,5.0,1.0,2.0,12.0,8.0,,12.0,,8.0,2.0,2.0,,9.0,8.0,17.0,6.0,7.0,,42.0,3.0,8.0,11.0,13.0,8.0,4.0,1.0,,1.0,2.0,,,5.0,12.0,5.0,6.0,1.0,1.0,,,1.0,1.0,12.0,86.0,,1.0,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.36363636363636365,,0.4,1.0,0.6428571428571429,0.42857142857142855,0.875,0.6666666666666666,0.56,,0.18181818181818182,,,8.982035928143713,0.5,0.1,0.046875,0.0763888888888889,0.12903225806451613,0.1111111111111111,0.057692307692307696,,1.0,0.2,0.6,0.6,1.0,0.24,0.16666666666666666,0.25,,0.24,0.3333333333333333,0.3333333333333333,1.0,0.32,0.25,0.25,1.0,,,,0.2857142857142857,0.2857142857142857,0.5,0.76,0.25,0.508218,0.48281428571428575,0.038461538461538464,0.08333333333333333,0.2916666666666667,0.5,5.9,25.05,0.28859060402684567,2.0,,,,1.0,3.0,3.0,,2.0,2.0,,2.0,,2.0,,4.0,,1.0,1.0,2.0,,,,,2.0,1.0,0.6,0.3333333333333333,,,0.024691358024691357,,0.013793103448275862,,0.047619047619047616,,,,,1.0,,,,1.0,,,0.52485,,3.0,3.0,,,,1.0,,,1.0,,2.0,2.0,,,,,0.6666666666666666,,,0.6666666666666666,1.0,,,,,,,,,,,,False,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,37489.0,625,-174,1283,1288,319.0,227.0,167.0,2571,60.0,89.0,31.0,42.0,22.0,17.0,38.0,26.0,5.0,12.0,27.0,86.0,3.0,16.0,84.0,153.0,32.0,98.0,40.0,304.0,1510,36.0,54.0,94.0,34.0,3.0,17.0,57.0,100.0,68.0,96.0,,86.0,27.0,16.0,1.0,16.0,10.0,26.0,7.0,10.0,4.0,62.0,84.0,77.0,173.0,236.0,11.0,4.0,11.0,2.0,9.0,28.0,6.0,5.0,49.0,70.0,42.0,58.0,29.0,50.0,28.0,1.0,52.0,31.0,57.0,318.0,3.0,0.5952380952380952,0.8771929824561403,1.0,0.32653061224489793,0.17647058823529413,0.32653061224489793,0.5490196078431373,0.6666666666666666,0.5258964143426295,0.6842105263157895,0.46078431372549017,0.5507246376811594,0.7014925373134329,0.49137931034482757,0.3904382470119522,0.01020408163265306,0.10457516339869281,0.10112359550561797,0.011627906976744186,20.63815342837746,0.39285714285714285,0.24444444444444444,0.26332288401253917,0.2539432176656151,0.2734375,0.23333333333333334,0.2793522267206478,0.20833333333333334,0.5961538461538461,0.3545816733067729,0.6741573033707865,0.75,0.5666666666666667,0.15139442231075698,0.4473684210526316,0.53125,0.10358565737051793,0.04780876494023904,0.4166666666666667,0.4166666666666667,1.0,0.3426294820717131,0.313953488372093,0.3176470588235294,1.0,0.7368421052631579,0.7380952380952381,0.1935483870967742,0.43137254901960786,0.3137254901960784,0.1875,0.7450199203187251,0.313953488372093,0.5424316733067729,0.552064705882353,0.10622710622710622,0.1657142857142857,0.3092105263157895,0.1875,5.682352941176471,25.55918367346939,0.24863600935307872,15.0,7.0,,1.0,16.0,19.0,10.0,54.0,3.0,2.0,16.0,46.0,12.0,63.0,1.0,7.0,4.0,17.0,7.0,1.0,7.0,,1.0,,3.0,3.0,0.5588235294117647,0.15789473684210525,,0.4,0.11302211302211303,0.05460750853242321,0.08857142857142856,0.14634146341463414,0.1111111111111111,0.05761316872427984,0.04,0.208955223880597,0.00847457627118644,0.7058823529411765,0.2692307692307692,0.28,0.5714285714285714,0.6818181818181818,0.0196078431372549,,0.6387141304347826,,,3.0,1.0,5.0,,21.0,0.038461538461538464,0.07692307692307693,,3.0,,2.0,,2.0,1.0,4.0,0.6666666666666666,0.038461538461538464,0.05263157894736842,,,2.0,,,2.0,1.0,0.6666666666666666,1.0,1.0,6.0,1.0,,False,2.0
1630181,1610612753,R.J. Hampton,R.J. Hampton,1630181,ORL,32610.0,544,-135,1125,1131,364.0,260.0,131.0,2256,40.0,60.0,7.0,9.0,20.0,23.0,68.0,24.0,8.0,15.0,13.0,43.0,3.0,11.0,73.0,152.0,21.0,58.0,38.0,247.0,1342,9.0,14.0,23.0,49.0,3.0,12.0,76.0,54.0,92.0,57.0,6.0,43.0,13.0,14.0,,42.0,25.0,67.0,18.0,27.0,12.0,159.0,51.0,39.0,92.0,110.0,12.0,5.0,21.0,16.0,5.0,33.0,2.0,13.0,16.0,30.0,49.0,61.0,28.0,5.0,1.0,2.0,5.0,3.0,76.0,364.0,,0.3698630136986301,0.39705882352941174,0.9047619047619048,0.3620689655172414,0.25,0.3620689655172414,0.48026315789473684,0.6428571428571429,0.4976190476190476,0.6176470588235294,0.48360655737704916,0.5189075630252101,0.6052631578947368,0.5205479452054794,0.2761904761904762,,0.09210526315789473,0.1,,21.25984251968504,0.6363636363636364,0.13310580204778158,0.20481927710843373,0.16605166051660517,0.10714285714285714,0.1328125,0.17553191489361702,0.29508196721311475,0.6,0.2857142857142857,0.6666666666666666,0.7407407407407407,0.45,0.3238095238095238,0.3382352941176471,0.38333333333333336,0.11428571428571428,0.07142857142857142,0.5333333333333333,0.5333333333333333,1.0,0.20476190476190476,0.3023255813953488,0.3023255813953488,0.8461538461538461,0.5294117647058824,0.7777777777777778,0.14285714285714285,0.32786885245901637,0.18032786885245902,0.2727272727272727,0.5619047619047619,0.3023255813953488,0.5059661904761901,0.4920614754098361,0.12017167381974249,0.16,0.0931174089068826,0.3076923076923077,6.988157894736846,25.213793103448264,0.32355555555555554,13.0,10.0,,1.0,2.0,25.0,17.0,10.0,7.0,3.0,8.0,10.0,2.0,18.0,5.0,7.0,6.0,12.0,,,5.0,,,,5.0,3.0,0.5102040816326531,0.11764705882352941,,0.09090909090909091,0.02932551319648094,0.03619909502262444,0.03202846975088968,0.009900990099009901,0.03048780487804878,0.03723404255319149,0.030303030303030304,0.18867924528301888,0.04950495049504951,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.3,0.65,0.01639344262295082,,0.5707099999999999,,3.0,3.0,,2.0,,2.0,,0.05263157894736842,0.17647058823529413,,1.0,1.0,,2.0,1.0,3.0,0.3333333333333333,,,0.3333333333333333,1.0,,,2.0,,,,,,3.0,,,False,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,16515.0,275,-124,575,584,131.0,104.0,71.0,1159,19.0,34.0,2.0,5.0,7.0,3.0,15.0,,2.0,9.0,14.0,34.0,6.0,7.0,22.0,49.0,16.0,43.0,27.0,119.0,706,2.0,5.0,11.0,8.0,6.0,8.0,35.0,32.0,12.0,48.0,,34.0,14.0,6.0,,7.0,5.0,12.0,4.0,6.0,1.0,29.0,17.0,21.0,41.0,52.0,4.0,1.0,5.0,3.0,2.0,13.0,2.0,,13.0,35.0,28.0,31.0,12.0,7.0,2.0,1.0,9.0,6.0,35.0,131.0,3.0,0.7272727272727273,0.8,1.0,0.37209302325581395,0.75,0.37209302325581395,0.4489795918367347,0.4,0.5,0.4375,0.8125,0.5560747663551402,0.5,0.875,0.4673913043478261,,0.12244897959183673,0.058823529411764705,,18.404907975460123,0.38461538461538464,0.1346153846153846,0.1297709923664122,0.13240418118466898,0.14516129032258066,0.11428571428571428,0.1414141414141414,0.09375,0.6666666666666666,0.3695652173913043,0.5588235294117647,0.59375,0.7368421052631579,0.16304347826086957,0.2,0.2727272727272727,,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.3695652173913043,0.4117647058823529,0.4117647058823529,1.0,0.625,0.4,,0.4375,0.4375,0.8571428571428571,0.8369565217391305,0.4117647058823529,0.5304005434782608,0.528928125,0.12380952380952381,0.19672131147540983,0.09243697478991597,0.29411764705882354,3.169387755102041,25.25348837209302,0.22782608695652173,4.0,,,1.0,4.0,4.0,9.0,4.0,1.0,,5.0,6.0,3.0,11.0,1.0,3.0,1.0,8.0,3.0,3.0,,,,1.0,2.0,2.0,0.5,0.26666666666666666,,0.2,0.03428571428571429,0.04201680672268908,0.03741496598639456,0.016666666666666666,0.011764705882352941,0.04807692307692308,,0.16666666666666666,0.020833333333333332,0.6666666666666666,,,,0.5714285714285714,0.0625,,0.66019,0.022727272727272728,3.0,3.0,,2.0,2.0,4.0,,0.13333333333333333,0.375,,1.0,1.0,,1.0,2.0,3.0,0.3333333333333333,,,0.3333333333333333,1.0,,,1.0,2.0,1.0,,,1.0,,1.0,,False,
1629649,1610612753,Ignas Brazdeikis,Ignas Brazdeikis,1629649,ORL,14029.0,234,-27,483,487,143.0,100.0,56.0,970,15.0,28.0,7.0,8.0,7.0,6.0,16.0,8.0,2.0,6.0,9.0,21.0,2.0,3.0,24.0,52.0,11.0,27.0,8.0,89.0,573,7.0,9.0,17.0,15.0,2.0,4.0,18.0,26.0,22.0,30.0,3.0,20.0,9.0,6.0,1.0,12.0,4.0,16.0,4.0,10.0,2.0,36.0,11.0,20.0,31.0,41.0,4.0,2.0,5.0,3.0,2.0,11.0,,2.0,13.0,22.0,9.0,12.0,4.0,3.0,2.0,,3.0,1.0,18.0,143.0,,0.5416666666666666,0.6190476190476191,0.9090909090909091,0.4074074074074074,0.5,0.4230769230769231,0.46153846153846156,0.7777777777777778,0.5126582278481012,0.6363636363636364,0.42105263157894735,0.5235294117647059,0.6071428571428571,0.42857142857142855,0.34177215189873417,0.037037037037037035,0.11538461538461539,0.14285714285714285,,17.550274223034737,0.45454545454545453,0.15151515151515152,0.11224489795918367,0.13478260869565217,0.1509433962264151,0.14285714285714285,0.11688311688311688,0.09523809523809523,0.3333333333333333,0.35443037974683544,0.5357142857142857,0.625,0.5333333333333333,0.20253164556962025,0.375,0.42857142857142855,0.10126582278481013,0.0759493670886076,0.3333333333333333,0.4,1.0,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.7272727272727273,0.875,0.2857142857142857,0.3684210526315789,0.15789473684210525,0.6666666666666666,0.6962025316455697,0.45,0.5081826923076924,0.48160263157894734,0.04819277108433735,0.07142857142857142,0.19101123595505617,0.20224719101123595,6.119230769230768,26.52592592592593,0.29606625258799174,3.0,3.0,,1.0,3.0,5.0,2.0,6.0,,,3.0,7.0,,10.0,3.0,2.0,,6.0,2.0,1.0,,,,,2.0,2.0,0.3333333333333333,0.125,0.16666666666666666,,0.04964539007092199,0.03296703296703297,0.04310344827586207,0.04081632653061224,0.06153846153846154,0.028985507246376812,0.045454545454545456,0.17391304347826086,0.08333333333333333,0.6666666666666666,0.375,0.375,0.3333333333333333,0.42857142857142855,0.05263157894736842,,0.6101285714285715,,2.0,2.0,,1.0,,1.0,,0.037037037037037035,0.18181818181818182,,,,1.0,,1.0,2.0,,,,,,,,2.0,,,,,,,,,False,1.0
1629743,1610612753,Donta Hall,Donta Hall,1629743,ORL,10391.0,173,-20,362,366,158.0,127.0,42.0,728,20.0,26.0,8.0,12.0,14.0,4.0,7.0,1.0,,,,,,,24.0,34.0,,,21.0,69.0,383,9.0,13.0,20.0,16.0,,,38.0,34.0,14.0,,,,,2.0,,4.0,6.0,10.0,6.0,1.0,2.0,26.0,15.0,19.0,36.0,59.0,5.0,1.0,3.0,3.0,,7.0,2.0,4.0,12.0,18.0,23.0,31.0,13.0,10.0,6.0,,10.0,5.0,38.0,158.0,,0.7083333333333334,1.0,,,,,0.7058823529411765,0.6923076923076923,0.7058823529411765,0.6923076923076923,0.75,0.71875,0.6666666666666666,0.76,,,0.058823529411764705,0.07692307692307693,,13.613861386138614,0.42857142857142855,0.1792452830188679,0.20270270270270271,0.18888888888888888,0.09090909090909091,0.24444444444444444,0.20754716981132076,0.19047619047619047,0.5,0.7647058823529411,0.7692307692307693,0.8333333333333334,0.65,0.20588235294117646,0.5714285714285714,0.5714285714285714,0.029411764705882353,,,,,,,,,0.9230769230769231,0.6666666666666666,0.125,0.875,,,0.7647058823529411,,0.6382735294117647,0.6895187499999998,0.29545454545454547,0.29545454545454547,0.2898550724637681,0.5507246376811594,3.0558823529411776,,0.43646408839779005,11.0,,,,2.0,12.0,14.0,14.0,,1.0,5.0,18.0,2.0,23.0,,4.0,1.0,4.0,2.0,,3.0,,,,4.0,4.0,0.75,,,0.25,0.1782178217821782,0.078125,0.1393939393939394,0.25,0.17307692307692307,0.09259259259259259,,0.23529411764705882,,1.0,,,,0.7857142857142857,,,0.76782,,,,,1.0,2.0,4.0,,0.12,,,,,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,False,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,52879.0,881,-287,1800,1800,511.0,409.0,244.0,3600,50.0,100.0,5.0,13.0,34.0,34.0,124.0,53.0,5.0,14.0,37.0,119.0,11.0,43.0,108.0,277.0,42.0,133.0,86.0,428.0,2159,10.0,26.0,48.0,88.0,13.0,48.0,153.0,16.0,200.0,75.0,51.0,119.0,37.0,36.0,1.0,82.0,48.0,130.0,42.0,36.0,29.0,308.0,70.0,62.0,134.0,163.0,19.0,9.0,58.0,35.0,23.0,72.0,2.0,14.0,32.0,68.0,97.0,105.0,40.0,11.0,8.0,,11.0,5.0,153.0,510.0,9.0,0.07407407407407407,0.0761904761904762,0.5952380952380952,0.3157894736842105,0.2708333333333333,0.3157894736842105,0.3898916967509025,0.38461538461538464,0.4170731707317073,0.42105263157894735,0.4227941176470588,0.46813186813186813,0.5108695652173914,0.4902597402597403,0.32439024390243903,0.007518796992481203,0.1299638989169675,0.13,0.008403361344537815,25.287907869481767,0.8055555555555556,0.1341991341991342,0.1897018970189702,0.1588447653429603,0.10650887573964497,0.11917098445595854,0.18456375838926176,0.2112676056338028,0.45454545454545453,0.24390243902439024,0.5,0.5747126436781609,0.1,0.3024390243902439,0.27419354838709675,0.3300970873786408,0.12926829268292683,0.03414634146341464,0.35714285714285715,0.35714285714285715,0.8,0.29024390243902437,0.31092436974789917,0.3135593220338983,0.5675675675675675,0.34210526315789475,0.38461538461538464,0.2,0.25,0.3161764705882353,0.2558139534883721,0.5682926829268292,0.31092436974789917,0.48107053789731047,0.4704337037037038,0.09706546275395034,0.13029315960912052,0.11214953271028037,0.3574766355140187,7.807581227436826,25.99097744360902,0.2838888888888889,18.0,24.0,2.0,5.0,16.0,38.0,38.0,6.0,6.0,17.0,8.0,21.0,2.0,29.0,4.0,10.0,5.0,14.0,2.0,4.0,10.0,,2.0,3.0,12.0,12.0,0.4318181818181818,0.1693548387096774,,0.04,0.03541315345699832,0.021798365122615803,0.030208333333333334,0.043010752688172046,0.033962264150943396,0.025806451612903226,,0.21,0.018604651162790697,,0.4528301886792453,0.47058823529411764,0.125,0.5294117647058824,0.03676470588235294,0.4,0.5425758620689654,0.022058823529411766,7.0,12.0,,3.0,5.0,3.0,,0.028169014084507043,0.18421052631578946,5.0,3.0,4.0,,1.0,3.0,1.0,0.3333333333333333,0.03773584905660377,0.13157894736842105,0.42857142857142855,1.0,1.0,,2.0,,,0.2,1.0,,,,,False,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,23983.0,400,-184,829,823,185.0,147.0,105.0,1652,18.0,36.0,2.0,4.0,10.0,9.0,34.0,23.0,3.0,11.0,17.0,44.0,4.0,6.0,33.0,93.0,20.0,55.0,32.0,158.0,1007,3.0,8.0,13.0,22.0,6.0,11.0,45.0,34.0,32.0,42.0,18.0,44.0,17.0,11.0,,16.0,14.0,30.0,9.0,11.0,3.0,74.0,7.0,9.0,17.0,23.0,8.0,2.0,11.0,9.0,2.0,15.0,1.0,4.0,15.0,28.0,25.0,37.0,16.0,4.0,2.0,,4.0,2.0,45.0,185.0,3.0,0.5151515151515151,0.5151515151515151,0.7,0.36363636363636365,0.5454545454545454,0.36363636363636365,0.3548387096774194,0.375,0.42567567567567566,0.5454545454545454,0.48484848484848486,0.47865853658536583,0.5909090909090909,0.5769230769230769,0.3716216216216216,,0.11827956989247312,0.08333333333333333,,18.92177589852008,0.7333333333333333,0.04411764705882353,0.03954802259887006,0.04199475065616798,0.02564102564102564,0.07446808510638298,0.02962962962962963,0.07142857142857142,0.5,0.24324324324324326,0.5,0.5454545454545454,0.6111111111111112,0.22972972972972974,0.2647058823529412,0.32142857142857145,0.1554054054054054,0.07432432432432433,0.2727272727272727,0.2727272727272727,1.0,0.2972972972972973,0.38636363636363635,0.38636363636363635,0.6470588235294118,0.36363636363636365,0.5,0.5,0.30303030303030304,0.18181818181818182,0.6666666666666666,0.6148648648648649,0.38636363636363635,0.49104493243243236,0.4633863636363636,0.10493827160493827,0.1509433962264151,0.08227848101265822,0.2848101265822785,8.451612903225806,25.478181818181817,0.22316043425814233,4.0,6.0,2.0,5.0,1.0,7.0,13.0,,5.0,2.0,2.0,4.0,1.0,6.0,3.0,6.0,1.0,4.0,1.0,1.0,3.0,,1.0,1.0,2.0,2.0,0.3181818181818182,0.17647058823529413,,0.047619047619047616,0.014492753623188406,0.011627906976744186,0.013392857142857142,0.01020408163265306,0.01680672268907563,0.013422818791946308,,,0.03614457831325301,0.3333333333333333,0.2608695652173913,0.2857142857142857,0.5,0.4,0.15151515151515152,0.4,0.46050625,0.017857142857142856,2.0,3.0,,1.0,,2.0,,0.01694915254237288,0.18181818181818182,1.0,1.0,2.0,,1.0,1.0,,0.6666666666666666,0.08695652173913043,0.09090909090909091,0.5,1.0,1.0,,,,,1.0,1.0,,,,,False,
