EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,Travels,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,on,Clear Path Fouls
203506,1610612745,Victor Oladipo,Victor Oladipo,203506,HOU,24930.0,416,-64,883,880,184,209.0,69,1763,39.0,59.0,3.0,5.0,13.0,17.0,20.0,53.0,6.0,28.0,6.0,16.0,2.0,23.0,80.0,1.0,1.0,8.0,19.0,65.0,140.0,29.0,96.0,33.0,250.0,967,4.0,7.0,1.0,3.0,7.0,18.0,18.0,33.0,10.0,21.0,15.0,81.0,30.0,100.0,48.0,39.0,4.0,80.0,23.0,14.0,32.0,34.0,66.0,29.0,5.0,26.0,6.0,166.0,,5.0,31.0,28.0,,59.0,5.0,64,1.0,18.0,11.0,7.0,22.0,4.0,12.0,10.0,,10.0,32.0,2.0,3.0,11.0,31,1.0,2.0,34.0,2.0,,3.0,42.0,4.0,17.0,2.0,5.0,4.0,4.0,,4.0,2.0,,,,81.0,183,4.0,5.0,0.23076923076923078,0.23809523809523808,0.5517241379310345,0.3020833333333333,0.3333333333333333,0.47619047619047616,0.3020833333333333,0.4642857142857143,0.5714285714285714,0.5454545454545454,0.4597457627118644,0.55,0.6111111111111112,0.4921259842519685,0.6,0.6532258064516129,0.4067796610169492,0.1,0.1016949152542373,0.1320754716981132,29.791666666666668,0.6875,,0.1308411214953271,0.024875621890547265,0.1781609195402299,,0.15206185567010308,0.011494252873563218,0.03529411764705882,0.03125,,,0.06578947368421052,0.14772727272727273,0.2,0.17266187050359713,0.2,0.007874015748031496,0.5,0.25,0.6610169491525424,0.7358490566037735,0.23076923076923078,0.2245762711864407,0.37735849056603776,0.43478260869565216,0.2,0.11864406779661017,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.06779661016949153,0.375,0.375,0.8333333333333334,0.3389830508474576,0.2875,0.2911392405063291,0.4782608695652174,0.5,0.6,,0.1,1.0,1.0,0.3148148148148148,0.7647058823529411,0.037037037037037035,0.35185185185185186,0.42105263157894735,0.6567796610169492,0.2875,0.5142184322033897,0.57634375,0.5133305555555556,0.07630522088353414,0.1111111111111111,0.020833333333333332,0.072,0.324,7.381428571428572,25.723958333333332,0.20838052095130238,2.0,,,1.0,2.0,2.0,,,1.0,,,,,2.0,1.0,,,1.0,0.010416666666666666,,,0.2,,,0.0125,0.03571428571428571,,,False,
1629610,1610612745,DaQuan Jeffries,DaQuan Jeffries,1629610,HOU,15662.0,261,-80,566,567,149,148.0,57,1133,10.0,15.0,3.0,3.0,,1.0,2.0,4.0,3.0,5.0,6.0,15.0,6.0,5.0,24.0,1.0,2.0,1.0,3.0,15.0,24.0,11.0,39.0,1.0,64.0,676,4.0,4.0,2.0,3.0,,14.0,1.0,4.0,2.0,9.0,,8.0,12.0,18.0,30.0,3.0,6.0,24.0,5.0,2.0,7.0,9.0,16.0,7.0,2.0,6.0,1.0,41.0,8.0,2.0,21.0,10.0,1.0,32.0,10.0,42,1.0,8.0,6.0,2.0,4.0,,4.0,2.0,,,6.0,1.0,1.0,15.0,25,,,5.0,,1.0,1.0,1.0,1.0,1.0,,,4.0,2.0,2.0,6.0,2.0,,,,8.0,149,,,0.4,0.5,0.9090909090909091,0.28205128205128205,0.6666666666666666,0.2222222222222222,0.28205128205128205,0.625,1.0,0.25,0.5,1.0,0.3076923076923077,0.5079365079365079,1.0,0.3076923076923077,0.6190476190476191,0.08333333333333333,0.13333333333333333,,11.022364217252397,0.6666666666666666,0.14285714285714285,0.08403361344537816,0.018518518518518517,0.1640625,0.047619047619047616,0.12550607287449392,0.036231884057971016,0.017543859649122806,,0.058823529411764705,0.05185185185185185,0.09302325581395349,0.07272727272727272,0.09523809523809523,0.1595744680851064,0.17647058823529413,0.029411764705882353,0.3333333333333333,0.23809523809523808,0.6666666666666666,0.7692307692307693,0.4,0.06349206349206349,0.5,0.5,,0.07936507936507936,0.6,0.6,0.6666666666666666,0.23809523809523808,0.4,0.4,1.0,0.38095238095238093,0.20833333333333334,0.20833333333333334,0.8,0.42857142857142855,1.0,0.3333333333333333,0.2857142857142857,0.5,1.0,0.07692307692307693,,0.46153846153846156,0.23076923076923078,0.3333333333333333,0.8571428571428571,0.20833333333333334,0.5485690476190477,0.4039,0.51515,0.015873015873015872,0.041666666666666664,,0.21875,0.125,6.625,24.682051282051287,0.26325088339222613,1.0,,,1.0,1.0,,,,0.16666666666666666,2.0,1.0,0.030303030303030304,1.0,1.0,,,,,,,,0.14285714285714285,1.0,1.0,,,1.0,,False,
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,48624.0,810,-268,1722,1736,431,485.0,178,3458,85.0,133.0,23.0,35.0,18.0,33.0,7.0,34.0,,2.0,7.0,22.0,3.0,23.0,61.0,1.0,3.0,7.0,17.0,92.0,169.0,30.0,83.0,46.0,320.0,2091,24.0,38.0,1.0,4.0,9.0,60.0,19.0,39.0,7.0,20.0,7.0,66.0,134.0,50.0,90.0,,36.0,60.0,23.0,19.0,17.0,21.0,38.0,16.0,5.0,14.0,1.0,97.0,15.0,33.0,70.0,59.0,8.0,137.0,49.0,186,13.0,24.0,19.0,5.0,15.0,,8.0,14.0,4.0,7.0,29.0,3.0,6.0,42.0,69,4.0,5.0,45.0,,2.0,2.0,63.0,7.0,34.0,,1.0,29.0,24.0,5.0,29.0,17.0,1.0,,,66.0,431,3.0,1.0,0.7282608695652174,0.9054054054054054,1.0,0.3614457831325301,0.25,0.35,0.36585365853658536,0.5443786982248521,0.631578947368421,0.48717948717948717,0.5436507936507936,0.6071428571428571,0.5,0.5714285714285714,0.6382978723404256,0.5,0.32936507936507936,0.11242603550295859,0.09022556390977443,0.20588235294117646,16.07700312174818,0.5172413793103449,0.16666666666666666,0.1620879120879121,0.09065934065934066,0.18666666666666668,0.0334075723830735,0.17456021650879566,0.05904059040590406,0.08839779005524862,0.11666666666666667,0.047619047619047616,0.028328611898016998,0.14685314685314685,0.16447368421052633,0.18840579710144928,0.2147887323943662,0.0989010989010989,0.12149532710280374,0.5862068965517241,0.5277777777777778,0.6390977443609023,0.7024793388429752,0.7176470588235294,0.1349206349206349,0.20588235294117646,0.25925925925925924,0.8571428571428571,0.007936507936507936,,,,0.0873015873015873,0.3181818181818182,0.3181818181818182,1.0,0.24206349206349206,0.3770491803278688,0.38333333333333336,1.0,0.8333333333333334,0.6571428571428571,0.13043478260869565,0.07142857142857142,0.3333333333333333,1.0,0.559322033898305,0.5454545454545454,0.05084745762711865,0.288135593220339,0.4117647058823529,0.8571428571428571,0.38333333333333336,0.5554458167330676,0.5763303571428572,0.5700353448275862,0.12186379928315412,0.17346938775510204,,0.1875,0.20625,3.0301775147928995,25.50843373493976,0.2502903600464576,,,1.0,,2.0,,,,,,,0.052083333333333336,,1.0,1.0,2.0,1.0,2.0,0.012048192771084338,,0.01818181818181818,0.023809523809523808,,,0.01639344262295082,,,,False,
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,33101.0,552,-153,1171,1169,266,283.0,137,2340,42.0,65.0,5.0,7.0,9.0,12.0,13.0,42.0,8.0,20.0,7.0,20.0,5.0,29.0,89.0,6.0,6.0,9.0,24.0,63.0,127.0,36.0,109.0,54.0,288.0,1429,8.0,13.0,7.0,8.0,2.0,39.0,12.0,24.0,11.0,29.0,19.0,76.0,20.0,106.0,42.0,66.0,6.0,87.0,28.0,13.0,63.0,35.0,98.0,30.0,5.0,53.0,8.0,231.0,8.0,7.0,27.0,24.0,1.0,52.0,15.0,67,4.0,8.0,6.0,2.0,39.0,10.0,26.0,17.0,2.0,13.0,56.0,2.0,13.0,14.0,42,,,52.0,,2.0,1.0,67.0,4.0,29.0,,6.0,3.0,1.0,1.0,3.0,2.0,,,,73.0,263,5.0,3.0,0.15873015873015872,0.16666666666666666,0.3888888888888889,0.3302752293577982,0.875,0.3793103448275862,0.32407407407407407,0.49606299212598426,0.6153846153846154,0.5,0.4957627118644068,0.8809523809523809,0.5377358490566038,0.5374531835205992,0.8863636363636364,0.5846153846153846,0.461864406779661,0.10236220472440945,0.09230769230769231,0.16666666666666666,24.43267776096823,0.6964285714285714,0.034482758620689655,0.09561752988047809,0.026923076923076925,0.1115702479338843,0.027491408934707903,0.10344827586206896,0.02722323049001815,0.02608695652173913,0.029411764705882353,0.023255813953488372,0.026785714285714284,0.08421052631578947,0.07920792079207921,0.14545454545454545,0.10795454545454546,0.12121212121212122,0.03418803418803419,0.6666666666666666,0.2754237288135593,0.6461538461538462,0.711864406779661,0.19047619047619047,0.17796610169491525,0.30952380952380953,0.37142857142857144,0.07692307692307693,0.0847457627118644,0.4,0.4,0.125,0.0847457627118644,0.35,0.35,0.5714285714285714,0.3771186440677966,0.3258426966292135,0.32954545454545453,0.3448275862068966,0.3333333333333333,0.7142857142857143,0.2,0.2857142857142857,1.0,0.5,0.22641509433962265,0.75,0.09433962264150944,0.4528301886792453,0.375,0.7372881355932204,0.3218390804597701,0.5105089743589744,0.5153681818181819,0.4898323529411765,0.1111111111111111,0.19078947368421054,,0.13541666666666666,0.2638888888888889,6.686614173228347,25.991743119266058,0.22715627668659266,2.0,1.0,1.0,1.0,3.0,,1.0,1.0,0.4,,,0.029850746268656716,1.0,2.0,1.0,2.0,,1.0,0.009174311926605505,,,0.09523809523809523,0.5,,0.011235955056179775,,,,False,
1630237,1610612745,Anthony Lamb,Anthony Lamb,1630237,HOU,22557.0,376,-81,804,805,161,217.0,93,1609,20.0,37.0,5.0,9.0,3.0,4.0,2.0,5.0,,,6.0,17.0,3.0,15.0,48.0,3.0,4.0,4.0,11.0,22.0,42.0,21.0,65.0,15.0,122.0,944,5.0,9.0,3.0,4.0,2.0,21.0,4.0,5.0,5.0,14.0,4.0,27.0,24.0,20.0,63.0,,8.0,47.0,15.0,6.0,9.0,13.0,22.0,10.0,3.0,6.0,2.0,57.0,13.0,5.0,17.0,19.0,2.0,38.0,19.0,57,2.0,5.0,3.0,2.0,11.0,2.0,7.0,7.0,1.0,4.0,18.0,,4.0,12.0,25,3.0,1.0,21.0,1.0,5.0,2.0,17.0,1.0,8.0,,1.0,4.0,4.0,,5.0,3.0,,,1.0,27.0,161,2.0,1.0,0.5454545454545454,0.6666666666666666,1.0,0.3230769230769231,0.75,0.35714285714285715,0.328125,0.5238095238095238,0.5555555555555556,0.8,0.5,0.7307692307692307,0.6052631578947368,0.5304347826086957,0.75,0.6428571428571429,0.6074766355140186,0.14285714285714285,0.13513513513513514,0.2,14.631463146314632,0.6111111111111112,0.09090909090909091,0.1144578313253012,0.03225806451612903,0.10828025477707007,0.05179282868525897,0.11145510835913312,0.04433497536945813,0.011363636363636364,0.0625,0.05263157894736842,0.057692307692307696,0.12121212121212122,0.08571428571428572,0.16666666666666666,0.11304347826086956,0.09523809523809523,0.03571428571428571,0.6,0.34579439252336447,0.5405405405405406,0.625,0.55,0.04672897196261682,0.4,0.5,0.5,,,,,0.1588785046728972,0.35294117647058826,0.35294117647058826,1.0,0.4485981308411215,0.3125,0.3191489361702128,1.0,0.6923076923076923,0.5555555555555556,0.2,0.3076923076923077,0.75,1.0,0.21052631578947367,0.75,0.15789473684210525,0.5789473684210527,0.36363636363636365,0.9532710280373832,0.3191489361702128,0.5486523584905661,0.6634214285714286,0.5278916666666666,0.07017543859649122,0.16326530612244897,,0.1721311475409836,0.22131147540983606,2.5071428571428576,25.739999999999995,0.20024875621890548,1.0,,1.0,1.0,1.0,,,,0.3333333333333333,1.0,1.0,0.023255813953488372,,,1.0,1.0,1.0,1.0,0.015384615384615385,,0.03571428571428571,,,,0.020833333333333332,,,,False,
203482,1610612745,Kelly Olynyk,Kelly Olynyk,203482,HOU,44944.0,749,-150,1599,1596,336,385.0,165,3195,93.0,126.0,14.0,22.0,16.0,18.0,17.0,44.0,3.0,9.0,6.0,12.0,4.0,34.0,94.0,2.0,6.0,3.0,16.0,113.0,179.0,40.0,106.0,100.0,446.0,1937,16.0,28.0,3.0,8.0,8.0,49.0,20.0,24.0,6.0,20.0,24.0,82.0,144.0,82.0,105.0,15.0,28.0,94.0,34.0,20.0,63.0,36.0,99.0,22.0,14.0,54.0,8.0,234.0,16.0,24.0,75.0,74.0,17.0,166.0,40.0,206,7.0,36.0,20.0,16.0,36.0,10.0,24.0,28.0,3.0,12.0,64.0,6.0,20.0,33.0,71,10.0,4.0,100.0,7.0,7.0,3.0,121.0,11.0,45.0,7.0,9.0,13.0,9.0,4.0,14.0,6.0,,,,80.0,331,5.0,8.0,0.6371681415929203,0.7272727272727273,0.875,0.37735849056603776,0.375,0.3,0.37735849056603776,0.6312849162011173,0.5714285714285714,0.8333333333333334,0.6070175438596491,0.5694444444444444,0.6590909090909091,0.6626865671641791,0.6125,0.6949152542372882,0.3719298245614035,0.11173184357541899,0.1111111111111111,0.13636363636363635,22.378014582164894,0.5625,0.425,0.20498614958448755,0.07017543859649122,0.22590361445783133,0.041666666666666664,0.215007215007215,0.05509641873278237,0.06432748538011696,0.08130081300813008,0.0625,0.04054054054054054,0.20279720279720279,0.20408163265306123,0.2112676056338028,0.20318725099601595,0.2962962962962963,0.0625,0.42857142857142855,0.4421052631578947,0.7380952380952381,0.8303571428571429,0.6451612903225806,0.1543859649122807,0.38636363636363635,0.4473684210526316,0.6470588235294118,0.031578947368421054,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.042105263157894736,0.5,0.5,0.8333333333333334,0.3298245614035088,0.3617021276595745,0.3617021276595745,0.8823529411764706,0.6111111111111112,0.6363636363636364,0.07142857142857142,0.16666666666666666,0.3333333333333333,1.0,0.4090909090909091,0.8888888888888888,0.09090909090909091,0.36363636363636365,0.1875,0.8140350877192982,0.3617021276595745,0.5427047368421055,0.6662869565217392,0.5658715909090908,0.15950920245398773,0.2112676056338028,0.061946902654867256,0.10986547085201794,0.18385650224215247,4.025698324022346,26.119811320754724,0.2101313320825516,3.0,,,,3.0,,3.0,,0.75,1.0,,0.045454545454545456,1.0,2.0,,1.0,,7.0,,,,0.05555555555555555,0.5,1.0,,,1.0,,False,
202340,1610612745,Avery Bradley,Avery Bradley,202340,HOU,19627.0,327,-74,688,689,187,168.0,68,1377,12.0,18.0,1.0,1.0,2.0,3.0,1.0,5.0,1.0,13.0,5.0,19.0,7.0,6.0,32.0,1.0,2.0,2.0,8.0,14.0,36.0,11.0,51.0,3.0,64.0,820,1.0,3.0,1.0,3.0,,5.0,2.0,6.0,2.0,15.0,3.0,13.0,20.0,8.0,33.0,,2.0,32.0,6.0,2.0,16.0,9.0,25.0,5.0,4.0,11.0,5.0,59.0,1.0,3.0,19.0,8.0,1.0,28.0,4.0,32,,11.0,6.0,5.0,12.0,3.0,10.0,6.0,1.0,2.0,18.0,,4.0,9.0,23,,1.0,6.0,1.0,,1.0,4.0,,1.0,,1.0,1.0,1.0,,1.0,,,,,11.0,185,3.0,,0.7142857142857143,0.7692307692307693,1.0,0.21568627450980393,0.3333333333333333,0.13333333333333333,0.21568627450980393,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.3505747126436782,0.4166666666666667,0.23809523809523808,0.3595505617977528,0.4166666666666667,0.2826086956521739,0.5862068965517241,0.05555555555555555,0.05555555555555555,0.2,14.060446780551905,0.6666666666666666,0.05555555555555555,0.050955414012738856,0.020833333333333332,0.12666666666666668,0.005917159763313609,0.08794788273615635,0.012779552715654952,0.015625,0.03773584905660377,,0.007633587786259542,0.02631578947368421,0.07272727272727272,0.07692307692307693,0.11304347826086956,0.17142857142857143,,,0.20689655172413793,0.6666666666666666,0.7058823529411765,0.75,0.05747126436781609,0.2,0.25,1.0,0.14942528735632185,0.07692307692307693,0.07692307692307693,,0.21839080459770116,0.2631578947368421,0.2777777777777778,1.0,0.367816091954023,0.1875,0.1875,1.0,0.16666666666666666,1.0,,0.3333333333333333,0.5,1.0,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.38095238095238093,0.25,0.7931034482758621,0.1875,0.5333925287356321,0.54276,0.541952380952381,0.011363636363636364,0.02702702702702703,,0.078125,0.203125,9.025,24.98235294117647,0.27180232558139533,,,,1.0,,,,,,,,,,1.0,1.0,,,,0.0196078431372549,0.05263157894736842,,0.16666666666666666,,,,,,,False,
1629717,1610612745,Armoni Brooks,Armoni Brooks,1629717,HOU,31221.0,520,-135,1096,1103,222,280.0,122,2199,15.0,26.0,2.0,3.0,3.0,3.0,2.0,8.0,1.0,1.0,11.0,26.0,5.0,49.0,131.0,4.0,7.0,13.0,28.0,18.0,35.0,60.0,157.0,7.0,223.0,1292,2.0,4.0,4.0,9.0,1.0,17.0,3.0,5.0,15.0,33.0,,51.0,26.0,10.0,153.0,27.0,,131.0,49.0,6.0,15.0,15.0,30.0,12.0,3.0,12.0,3.0,75.0,8.0,2.0,26.0,31.0,1.0,58.0,10.0,68,3.0,12.0,10.0,2.0,12.0,1.0,10.0,10.0,1.0,2.0,22.0,1.0,5.0,20.0,34,,1.0,10.0,,,,12.0,,3.0,2.0,,5.0,2.0,3.0,5.0,2.0,,,,51.0,220,1.0,,0.7222222222222222,0.7222222222222222,0.85,0.3821656050955414,0.4444444444444444,0.45454545454545453,0.3821656050955414,0.5142857142857142,0.5,0.6,0.5625,0.6153846153846154,0.6710526315789473,0.565989847715736,0.6071428571428571,0.6710526315789473,0.8177083333333334,0.17142857142857143,0.15384615384615385,0.25,17.819365337672906,0.5454545454545454,0.04,0.12062256809338522,0.008888888888888889,0.11504424778761062,0.024390243902439025,0.11801242236024845,0.018083182640144666,0.00909090909090909,,0.029411764705882353,0.025735294117647058,0.15384615384615385,0.10204081632653061,0.09090909090909091,0.13450292397660818,0.05454545454545454,0.02857142857142857,0.4,0.13541666666666666,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.041666666666666664,0.25,0.3333333333333333,1.0,0.005208333333333333,1.0,1.0,1.0,0.13541666666666666,0.4230769230769231,0.4230769230769231,1.0,0.6822916666666666,0.37404580152671757,0.37404580152671757,0.8163265306122449,0.23076923076923078,0.6666666666666666,0.5,0.5384615384615384,0.5714285714285714,0.75,0.07894736842105263,1.0,0.13157894736842105,0.7368421052631579,0.4642857142857143,0.953125,0.37404580152671757,0.5330882198952879,0.5095666666666667,0.5181797297297297,0.025380710659898477,0.07894736842105263,0.012578616352201259,0.07623318385650224,0.22869955156950672,4.145714285714285,26.12738853503185,0.20255474452554745,2.0,,,1.0,2.0,,,,0.4,,,0.017857142857142856,,2.0,,,,1.0,,,,0.15384615384615385,,,,,,,False,1.0
1630222,1610612745,Mason Jones,Mason Jones,1630222,HOU,9813.0,164,-44,342,340,77,94.0,48,682,7.0,14.0,,,2.0,3.0,6.0,8.0,3.0,9.0,3.0,3.0,3.0,12.0,28.0,,1.0,6.0,10.0,16.0,31.0,15.0,31.0,13.0,90.0,394,,,1.0,2.0,1.0,4.0,6.0,7.0,9.0,13.0,5.0,44.0,14.0,18.0,36.0,9.0,,28.0,12.0,1.0,14.0,8.0,22.0,6.0,2.0,13.0,,52.0,1.0,,12.0,12.0,1.0,25.0,1.0,26,,2.0,1.0,1.0,7.0,2.0,5.0,6.0,,2.0,13.0,1.0,2.0,6.0,11,1.0,,21.0,,,,28.0,4.0,13.0,1.0,2.0,,,,,,,,,44.0,77,1.0,2.0,0.4375,0.4375,0.8,0.4838709677419355,0.5,0.6923076923076923,0.4838709677419355,0.5161290322580645,,0.8571428571428571,0.6209677419354839,0.75,0.975,0.6095890410958904,0.6666666666666666,0.8148148148148148,0.5,0.03225806451612903,,0.125,21.82741116751269,0.5384615384615384,0.09090909090909091,0.14634146341463414,,0.17647058823529413,0.010752688172043012,0.16,0.0056179775280898875,,,,0.014492753623188406,0.13333333333333333,0.11764705882352941,0.2222222222222222,0.2,0.1111111111111111,,,0.22580645161290322,0.5,0.5,0.7142857142857143,0.12903225806451613,0.75,0.8571428571428571,0.16666666666666666,0.14516129032258066,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.04838709677419355,1.0,1.0,1.0,0.45161290322580644,0.42857142857142855,0.42857142857142855,0.75,,,,0.5,,,0.15,0.6666666666666666,0.15,0.5,0.6,0.7258064516129032,0.42857142857142855,0.49327377049180315,,0.4746475000000001,0.19718309859154928,0.325,0.03225806451612903,0.044444444444444446,0.4888888888888889,8.483870967741938,26.983870967741936,0.22514619883040934,3.0,,,2.0,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,,2.0,,,,0.5,1.0,1.0,,,,,False,
201571,1610612745,D.J. Augustin,D.J. Augustin,201571,HOU,17393.0,290,-100,608,608,143,151.0,51,1216,17.0,26.0,1.0,1.0,3.0,4.0,3.0,7.0,2.0,7.0,2.0,9.0,2.0,25.0,57.0,1.0,4.0,5.0,17.0,22.0,40.0,27.0,66.0,34.0,159.0,782,4.0,5.0,1.0,5.0,1.0,12.0,5.0,8.0,5.0,19.0,8.0,33.0,12.0,32.0,51.0,30.0,2.0,57.0,25.0,7.0,37.0,20.0,57.0,16.0,4.0,29.0,3.0,134.0,,5.0,18.0,9.0,,27.0,5.0,32,,4.0,4.0,,13.0,5.0,10.0,8.0,,3.0,21.0,1.0,4.0,6.0,17,1.0,2.0,23.0,1.0,,2.0,38.0,,9.0,5.0,1.0,,,,,,,,,33.0,143,3.0,1.0,0.2727272727272727,0.2857142857142857,0.6296296296296297,0.4090909090909091,0.2,0.2631578947368421,0.4090909090909091,0.55,0.8,0.625,0.589622641509434,0.55,0.46296296296296297,0.6446280991735537,0.5454545454545454,0.5333333333333333,0.6226415094339622,0.175,0.15384615384615385,0.14285714285714285,21.225710014947683,0.6190476190476191,,0.06382978723404255,0.044642857142857144,0.1487603305785124,,0.10305343511450382,0.01893939393939394,0.018867924528301886,0.05128205128205128,0.1,,0.05084745762711865,0.06896551724137931,0.08333333333333333,0.15053763440860216,0.14285714285714285,,,0.24528301886792453,0.6538461538461539,0.7727272727272727,0.17647058823529413,0.0660377358490566,0.42857142857142855,0.5,0.3333333333333333,0.0660377358490566,0.2857142857142857,0.4,1.0,0.08490566037735849,0.2222222222222222,0.2222222222222222,1.0,0.5377358490566038,0.43859649122807015,0.43859649122807015,0.6,0.1,1.0,,0.4,0.25,1.0,0.14814814814814814,0.75,0.07407407407407407,0.6296296296296297,0.29411764705882354,0.8679245283018868,0.43859649122807015,0.5344619047619047,0.4777583333333333,0.5098055555555556,0.11666666666666667,0.1836734693877551,0.07042253521126761,0.07547169811320754,0.20754716981132076,5.852499999999999,26.083333333333336,0.23519736842105263,,,,,,,3.0,,,,,,,1.0,,5.0,,,,,,0.1,,,,0.2857142857142857,,,False,
