EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,AtRimPctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffCorner3ReboundPct,Loose Ball Fouls,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,FTOffRebounds,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
1629690,1610612741,Adam Mokoka,Adam Mokoka,1629690,CHI,2800.0,47,-16,97,104,54,50,11,201,5.0,7.0,1.0,1.0,1.0,2.0,,,,,1.0,5.0,1.0,4.0,,3.0,1.0,,2.0,5.0,7.0,1.0,8.0,,13,103,1.0,1.0,1.0,,2.0,1.0,2.0,1.0,6.0,,5.0,2.0,8.0,3.0,,3.0,,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,,1.0,3.0,,,3.0,1.0,4,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,2.0,5.0,,,,,,,,5.0,54,1.0,,0.2,0.25,1.0,0.125,0.16666666666666666,0.125,0.7142857142857143,1.0,0.5,0.43333333333333335,0.5,0.3125,0.43333333333333335,0.5,0.3125,0.5333333333333333,,,,15.74074074074074,0.5,,,0.05555555555555555,0.16666666666666666,,0.07894736842105263,0.023809523809523808,,,,,0.17647058823529413,0.4666666666666667,0.7142857142857143,0.7142857142857143,0.2,,,,,,,,,0.3333333333333333,0.2,0.2,1.0,0.2,,,,0.5,1.0,,0.5,0.25,0.5,0.5,0.25,0.25,,1.0,,0.5862733333333333,0.6862,0.58545625,,,,0.15384615384615385,0.38461538461538464,1.7571428571428573,24.1875,0.5567010309278351,2.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,0.2,,,1.0,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,3814.0,64,11,139,142,67,45,13,281,2.0,9.0,,1.0,1.0,5.0,2.0,6.0,,,1.0,1.0,,,,2.0,,,2.0,4.0,15.0,1.0,3.0,2.0,13,145,,1.0,,,,2.0,6.0,,2.0,2.0,6.0,8.0,,3.0,,1.0,,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,,1.0,9.0,7.0,3.0,19.0,1.0,20,1.0,1.0,,3.0,1.0,2.0,,2.0,5.0,,2.0,7.0,9.0,,2.0,1.0,2.0,1.0,,,6.0,67,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.5,0.26666666666666666,,0.3333333333333333,0.3055555555555556,,0.25,0.34210526315789475,,0.3333333333333333,0.16666666666666666,0.06666666666666667,,,15.789473684210526,0.6,0.6,0.175,0.029411764705882353,0.3103448275862069,,0.2318840579710145,0.018867924528301886,,,0.13636363636363635,0.25,0.32,0.5,0.2222222222222222,0.25,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,0.05555555555555555,1.0,1.0,1.0,0.1111111111111111,,,,1.0,,,,0.625,0.2,,,0.25,,0.6666666666666666,,0.5565558823529412,0.6171,0.6247642857142857,0.05263157894736842,0.0625,,,0.46153846153846156,3.353333333333333,30.099999999999998,0.48201438848920863,,1.0,1.0,,,,,,,,,,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.25,0.09090909090909091,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,,
203107,1610612741,Tomas Satoransky,Tomas Satoransky,203107,CHI,75987.0,1266,-34,2561,2557,531,526,257,5118,69.0,91.0,5.0,8.0,16.0,20.0,33.0,81.0,16.0,26.0,18.0,40.0,4.0,11.0,22.0,74.0,12.0,3.0,13.0,118.0,198.0,40.0,114.0,66.0,422,2893,7.0,13.0,12.0,10.0,27.0,23.0,45.0,7.0,24.0,23.0,90.0,100.0,136.0,120.0,,72.0,22.0,12.0,168.0,94.0,262.0,68.0,26.0,123.0,34.0,11.0,618.0,15.0,15.0,52.0,53.0,2.0,107.0,30.0,137,40.0,23.0,17.0,71.0,56.0,24.0,2.0,15.0,95.0,6.0,15.0,45.0,85.0,,87.0,11.0,78.0,34.0,2.0,8.0,90.0,528,5.0,8.0,0.423728813559322,0.43859649122807015,1.0,0.3508771929824561,0.2916666666666667,0.35714285714285715,0.5959595959595959,0.5384615384615384,0.5111111111111111,0.5705128205128205,0.34,0.4855072463768116,0.6151603498542274,0.46551724137931033,0.5487804878048781,0.36538461538461536,0.06060606060606061,0.08641975308641975,0.07692307692307693,15.261324041811847,0.7473684210526316,0.037037037037037035,0.07636887608069164,0.022970903522205207,0.10810810810810811,0.029069767441860465,0.08936170212765958,0.02566295979469632,0.01824817518248175,0.02729528535980149,0.0777027027027027,0.07352941176470588,0.1099476439790576,0.2916666666666667,0.7582417582417582,0.7840909090909091,0.5652173913043478,0.25961538461538464,0.4074074074074074,0.44594594594594594,0.15151515151515152,0.08333333333333333,0.6153846153846154,0.6666666666666666,0.375,0.1282051282051282,0.45,0.45,1.0,0.23717948717948717,0.2972972972972973,0.3055555555555556,1.0,0.32,0.625,0.4,0.48,0.2898550724637681,0.8,0.15942028985507245,0.36363636363636365,0.18840579710144928,0.23076923076923078,0.657051282051282,0.3055555555555556,0.5219051612903225,0.54710625,0.5173316176470587,0.10746268656716418,0.1552511415525114,0.017241379310344827,0.06398104265402843,0.2132701421800948,6.548484848484849,25.292105263157897,0.207340882467786,8.0,3.0,,2.0,5.0,13.0,1.0,13.0,11.0,2.0,14.0,5.0,0.03296703296703297,0.03409090909090909,0.07633587786259542,0.10101010101010101,0.022058823529411766,0.35714285714285715,1.0,1.0,1.0,0.08333333333333333,0.008695652173913044,0.08333333333333333,1.0,13.0,3.0,,1.0,1.0,0.035398230088495575,3.0,,,2.0,0.017543859649122806,0.02702702702702703,,2.0,,,,,,False,,,,,,1.0,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,126834.0,2114,-120,4386,4385,800,1006,444,8771,115.0,219.0,3.0,8.0,17.0,35.0,43.0,104.0,49.0,113.0,33.0,72.0,6.0,14.0,123.0,373.0,45.0,27.0,75.0,207.0,436.0,156.0,445.0,124.0,1006,4959,11.0,20.0,53.0,10.0,104.0,33.0,73.0,33.0,89.0,43.0,208.0,118.0,296.0,369.0,99.0,370.0,123.0,55.0,174.0,141.0,315.0,94.0,47.0,94.0,53.0,27.0,771.0,11.0,17.0,130.0,114.0,3.0,247.0,28.0,275,37.0,28.0,9.0,93.0,56.0,63.0,10.0,37.0,156.0,6.0,22.0,98.0,176.0,6.0,150.0,15.0,137.0,55.0,2.0,16.0,192.0,779,14.0,7.0,0.28502415458937197,0.28640776699029125,0.7884615384615384,0.350561797752809,0.3707865168539326,0.35294117647058826,0.47477064220183485,0.55,0.4520547945205479,0.5005675368898979,0.6438356164383562,0.5092592592592593,0.5340425531914894,0.6753246753246753,0.5597826086956522,0.5051078320090806,0.12614678899082568,0.09615384615384616,0.017699115044247787,22.381049622217684,0.5961538461538461,0.023622047244094488,0.10391978122151321,0.015567765567765568,0.14084507042253522,0.01166489925768823,0.12079207920792079,0.013759213759213759,0.014150943396226415,0.01094391244870041,0.10352941176470588,0.11013215859030837,0.13797814207650272,0.24858115777525538,0.5251141552511416,0.6534090909090909,0.28695652173913044,0.11804767309875142,0.41346153846153844,0.4574468085106383,0.3023255813953488,0.1282633371169126,0.4336283185840708,0.44144144144144143,0.2653061224489796,0.08172531214528944,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.42338251986379116,0.3297587131367292,0.3333333333333333,0.7560975609756098,0.1095890410958904,0.375,0.3333333333333333,0.6164383561643836,0.21604938271604937,0.4857142857142857,0.08641975308641975,0.42857142857142855,0.46296296296296297,0.36,0.753688989784336,0.3324324324324324,0.5272900911161729,0.5360627906976743,0.5166709375,0.06168831168831169,0.11506276150627615,0.004484304932735426,0.10337972166998012,0.20675944333996024,7.60091743119266,25.604943820224715,0.1823985408116735,2.0,6.0,5.0,13.0,4.0,13.0,4.0,15.0,11.0,4.0,15.0,7.0,0.1963470319634703,0.0196078431372549,0.10112359550561797,0.1518324607329843,0.013452914798206279,0.4666666666666667,21.0,24.0,5.0,0.4528301886792453,0.011538461538461539,0.4666666666666667,0.9523809523809523,22.0,4.0,1.0,,,0.014150943396226415,3.0,1.0,,4.0,0.008988764044943821,0.010723860589812333,1.0,3.0,3.0,8.0,0.1095890410958904,0.375,1.0,False,,,,,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,117982.0,1966,-276,4015,4031,565,797,416,8046,112.0,174.0,21.0,32.0,12.0,15.0,43.0,117.0,43.0,94.0,25.0,58.0,6.0,6.0,29.0,80.0,7.0,6.0,12.0,198.0,385.0,54.0,138.0,89.0,647,4651,29.0,47.0,11.0,11.0,84.0,18.0,35.0,12.0,18.0,25.0,97.0,294.0,102.0,159.0,3.0,78.0,28.0,49.0,51.0,47.0,98.0,30.0,17.0,35.0,9.0,7.0,243.0,23.0,42.0,120.0,112.0,27.0,259.0,65.0,324,64.0,50.0,14.0,44.0,23.0,52.0,10.0,21.0,96.0,9.0,9.0,57.0,123.0,7.0,108.0,7.0,123.0,62.0,,7.0,95.0,555,5.0,5.0,0.7424242424242424,0.8166666666666667,0.9814814814814815,0.391304347826087,0.6666666666666666,0.38686131386861317,0.5142857142857142,0.6170212765957447,0.5142857142857142,0.5334608030592735,0.6293103448275862,0.6792452830188679,0.5626086956521739,0.6363636363636364,0.6928571428571428,0.2638623326959847,0.12727272727272726,0.13675213675213677,0.031914893617021274,14.881348414282545,0.4583333333333333,0.2647058823529412,0.10738255033557047,0.0384967919340055,0.1466992665036675,0.02918781725888325,0.1246641590542719,0.034592868547099524,0.051094890510948905,0.028192371475953566,0.08333333333333333,0.1141552511415525,0.14893617021276595,0.3326959847036329,0.6436781609195402,0.7777777777777778,0.6875,0.2237093690248566,0.36752136752136755,0.42574257425742573,0.7441860465116279,0.17973231357552583,0.4574468085106383,0.4725274725274725,0.8837209302325582,0.11089866156787763,0.43103448275862066,0.43103448275862066,1.0,0.15296367112810708,0.3625,0.3625,0.9655172413793104,0.5517241379310345,0.65625,0.23809523809523808,0.1206896551724138,0.2830188679245283,0.8,0.11320754716981132,1.0,0.22641509433962265,0.5,0.5965583173996176,0.358974358974359,0.528606704980843,0.6175404761904763,0.5374769230769231,0.10915492957746478,0.14418604651162792,,0.12982998454404945,0.14992272024729522,7.6368831168831175,24.865942028985508,0.14072229140722292,36.0,13.0,4.0,14.0,7.0,17.0,,45.0,30.0,15.0,45.0,26.0,0.1724137931034483,0.042352941176470586,0.12871287128712872,0.1375,0.058823529411764705,0.5777777777777777,2.0,5.0,,0.45454545454545453,0.011764705882352941,0.2857142857142857,1.0,7.0,5.0,,,,0.032432432432432434,1.0,5.0,,,,,,1.0,3.0,4.0,0.06896551724137931,0.75,1.0,False,,,,,,,1.0,
202066,1610612741,Garrett Temple,Garrett Temple,202066,CHI,90016.0,1500,47,3119,3115,696,921,300,6234,57.0,97.0,4.0,9.0,16.0,26.0,18.0,43.0,14.0,36.0,33.0,98.0,10.0,23.0,33.0,96.0,12.0,3.0,16.0,89.0,176.0,66.0,194.0,40.0,416,3490,7.0,16.0,15.0,3.0,29.0,21.0,38.0,13.0,39.0,18.0,99.0,118.0,60.0,189.0,9.0,96.0,33.0,11.0,79.0,44.0,123.0,33.0,11.0,48.0,25.0,6.0,290.0,14.0,15.0,52.0,68.0,5.0,125.0,29.0,154,43.0,24.0,19.0,34.0,25.0,23.0,2.0,9.0,57.0,2.0,10.0,62.0,126.0,,57.0,11.0,50.0,20.0,,9.0,95.0,675,17.0,6.0,0.6629213483146067,0.6781609195402298,0.9545454545454546,0.3402061855670103,0.3333333333333333,0.3402061855670103,0.5056818181818182,0.4375,0.5526315789473685,0.5081081081081081,0.41935483870967744,0.525974025974026,0.5333333333333333,0.4393939393939394,0.5689655172413793,0.5243243243243243,0.0625,0.023255813953488372,,12.87442396313364,0.5964912280701754,0.05,0.08629441624365482,0.02032520325203252,0.08087091757387248,0.021538461538461538,0.08385744234800839,0.02089337175792507,0.014134275618374558,0.02217741935483871,0.08668730650154799,0.10714285714285714,0.08267716535433071,0.26216216216216215,0.5876288659793815,0.6551724137931034,0.7192982456140351,0.11621621621621622,0.4186046511627907,0.42857142857142855,0.5555555555555556,0.0972972972972973,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.2648648648648649,0.336734693877551,0.3402061855670103,0.9696969696969697,0.2594594594594595,0.34375,0.34375,0.9393939393939394,0.2903225806451613,0.4444444444444444,0.25,0.3870967741935484,0.33766233766233766,0.6153846153846154,0.2987012987012987,0.43478260869565216,0.2077922077922078,0.1875,0.7864864864864864,0.34375,0.5441440540540543,0.592045652173913,0.5470175324675325,0.05249343832020997,0.10695187165775401,,0.06971153846153846,0.23798076923076922,6.979545454545453,24.50618556701031,0.2231484450144277,4.0,5.0,3.0,7.0,3.0,9.0,1.0,25.0,14.0,11.0,29.0,20.0,0.10309278350515463,0.026845637583892617,0.07407407407407407,0.07407407407407407,0.02577319587628866,0.6896551724137931,4.0,4.0,4.0,0.26666666666666666,0.01910828025477707,0.3333333333333333,1.0,7.0,1.0,,4.0,4.0,0.01948051948051948,4.0,,,1.0,0.005154639175257732,,,,,3.0,0.0967741935483871,,,False,,,0.01020408163265306,,,,,
1629653,1610612741,Devon Dotson,Devon Dotson,1629653,CHI,810.0,14,-6,29,30,3,27,5,59,1.0,2.0,,,,,,,1.0,2.0,,,,,1.0,2.0,,,,2.0,4.0,1.0,2.0,,7,28,,,,,,1.0,1.0,,,,2.0,2.0,2.0,3.0,,2.0,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,1,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,2.0,3,1.0,,0.5,0.5,1.0,0.5,,0.5,0.5,,1.0,0.5833333333333334,,1.0,0.5833333333333334,,1.0,0.3333333333333333,0.25,,,16.666666666666668,,,,,0.125,,0.08333333333333333,,,,,,0.125,0.3333333333333333,0.5,1.0,1.0,,,,,0.3333333333333333,0.5,0.5,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,0.6666666666666666,0.5,0.5707800000000001,,0.3926,,,,,0.2857142857142857,9.325000000000001,32.7,0.10344827586206896,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,121153.0,2019,-2,4191,4185,737,970,402,8376,252.0,385.0,21.0,34.0,58.0,88.0,44.0,103.0,70.0,152.0,35.0,72.0,3.0,9.0,164.0,402.0,25.0,35.0,99.0,366.0,640.0,199.0,474.0,253.0,1582,4801,29.0,51.0,35.0,13.0,137.0,78.0,135.0,38.0,108.0,94.0,364.0,262.0,470.0,309.0,288.0,401.0,164.0,62.0,167.0,111.0,278.0,69.0,42.0,98.0,56.0,13.0,667.0,11.0,25.0,130.0,108.0,13.0,251.0,36.0,287,46.0,34.0,12.0,125.0,80.0,76.0,8.0,45.0,201.0,12.0,42.0,61.0,134.0,5.0,233.0,2.0,298.0,127.0,3.0,25.0,352.0,720,16.0,15.0,0.35792349726775957,0.36797752808988765,0.5175879396984925,0.41983122362869196,0.35185185185185186,0.42071881606765327,0.571875,0.5686274509803921,0.5777777777777777,0.5964991023339318,0.7209302325581395,0.5555555555555556,0.6338996763754046,0.7472527472527473,0.6241258741258742,0.4254937163375224,0.096875,0.1650485436893204,,30.81382864505046,0.6218905472636815,0.11403508771929824,0.10037174721189591,0.024975024975024976,0.15046296296296297,0.01288056206088993,0.12268041237113401,0.01940700808625337,0.011204481792717087,0.015267175572519083,0.06349206349206349,0.14678899082568808,0.15948275862068967,0.34560143626570916,0.6545454545454545,0.7411764705882353,0.4087301587301587,0.09245960502692999,0.42718446601941745,0.5116279069767442,0.1590909090909091,0.13644524236983843,0.4605263157894737,0.4605263157894737,0.3,0.06463195691202872,0.4861111111111111,0.49295774647887325,0.8285714285714286,0.3608617594254937,0.4079601990049751,0.41102756892230574,0.45121951219512196,0.3953488372093023,0.6176470588235294,0.3333333333333333,0.29069767441860467,0.36213991769547327,0.6590909090909091,0.037037037037037035,0.3333333333333333,0.4074074074074074,0.35353535353535354,0.7710951526032316,0.4089775561097257,0.5367313681368137,0.5712733333333334,0.5188085416666666,0.10734929810074319,0.17302452316076294,0.006289308176100629,0.0865992414664981,0.23008849557522124,6.7425,25.92194092827005,0.17585301837270342,20.0,17.0,6.0,13.0,7.0,33.0,19.0,24.0,19.0,5.0,27.0,17.0,0.11688311688311688,0.04481132075471698,0.11510791366906475,0.1130952380952381,0.03632478632478633,0.6296296296296297,16.0,22.0,,0.6285714285714286,0.00909090909090909,0.64,0.6875,32.0,2.0,,3.0,3.0,0.005025125628140704,6.0,,,4.0,0.008438818565400843,0.007462686567164179,1.0,1.0,6.0,10.0,0.11627906976744186,0.6,0.8333333333333334,False,,,0.013888888888888888,,,,,1.0
203490,1610612741,Otto Porter Jr.,Otto Porter Jr.,203490,CHI,32418.0,540,-53,1125,1137,329,345,120,2262,23.0,33.0,8.0,12.0,8.0,9.0,14.0,39.0,14.0,35.0,15.0,32.0,4.0,9.0,23.0,63.0,9.0,8.0,20.0,51.0,107.0,38.0,95.0,31.0,247,1286,10.0,17.0,13.0,8.0,46.0,14.0,19.0,12.0,29.0,18.0,82.0,60.0,42.0,114.0,,62.0,23.0,4.0,34.0,16.0,50.0,10.0,6.0,22.0,10.0,2.0,116.0,15.0,13.0,56.0,42.0,12.0,110.0,28.0,138,12.0,10.0,2.0,14.0,11.0,11.0,2.0,3.0,25.0,,8.0,18.0,37.0,1.0,41.0,1.0,37.0,12.0,,8.0,82.0,328,5.0,8.0,0.5882352941176471,0.6666666666666666,1.0,0.4,0.41379310344827586,0.40425531914893614,0.4766355140186916,0.5882352941176471,0.7368421052631579,0.5346534653465347,0.6333333333333333,0.6666666666666666,0.5642201834862385,0.6764705882352942,0.7192982456140351,0.47029702970297027,0.037383177570093455,0.05128205128205128,,19.16403785488959,0.56,0.3333333333333333,0.17355371900826447,0.045454545454545456,0.2178988326848249,0.06437768240343347,0.1963927855711423,0.05394990366088632,0.06779661016949153,0.06285714285714286,0.14814814814814814,0.17857142857142858,0.215311004784689,0.16336633663366337,0.696969696969697,0.7419354838709677,0.6086956521739131,0.19306930693069307,0.358974358974359,0.3783783783783784,0.6428571428571429,0.17326732673267325,0.4,0.4,0.5,0.15841584158415842,0.46875,0.46875,1.0,0.3118811881188119,0.36507936507936506,0.36507936507936506,1.0,0.4,0.6666666666666666,0.125,0.3,0.1875,0.8888888888888888,0.1875,0.4444444444444444,0.4166666666666667,0.4,0.6336633663366337,0.3709677419354839,0.5159106965174128,0.5441777777777778,0.5337521276595745,0.05714285714285714,0.10434782608695652,,0.1862348178137652,0.3319838056680162,9.728971962616823,25.37263157894736,0.29244444444444445,12.0,5.0,2.0,,2.0,4.0,1.0,4.0,1.0,3.0,4.0,3.0,0.06060606060606061,0.030927835051546393,0.19047619047619047,0.22916666666666666,0.04672897196261682,0.75,4.0,6.0,,0.46153846153846156,0.028169014084507043,0.4444444444444444,1.0,4.0,9.0,,,,0.06896551724137931,3.0,,,,,,,1.0,2.0,4.0,0.13333333333333333,0.5,1.0,False,,,,,,,,
1628464,1610612741,Daniel Theis,Daniel Theis,1628464,CHI,33106.0,552,-103,1114,1117,211,198,112,2231,52.0,68.0,15.0,19.0,7.0,10.0,15.0,30.0,9.0,21.0,2.0,13.0,,3.0,14.0,42.0,6.0,2.0,9.0,76.0,119.0,16.0,55.0,26.0,226,1271,17.0,21.0,7.0,6.0,52.0,11.0,18.0,2.0,12.0,2.0,30.0,122.0,30.0,48.0,,42.0,14.0,11.0,26.0,13.0,39.0,10.0,3.0,14.0,9.0,3.0,91.0,16.0,22.0,41.0,54.0,2.0,97.0,38.0,135,14.0,11.0,3.0,11.0,7.0,13.0,,4.0,24.0,2.0,10.0,24.0,46.0,1.0,45.0,1.0,41.0,22.0,,2.0,30.0,208,2.0,2.0,0.8026315789473685,0.953125,1.0,0.2909090909090909,0.16666666666666666,0.2909090909090909,0.6386554621848739,0.8095238095238095,0.6111111111111112,0.5747126436781609,0.8214285714285714,0.4666666666666667,0.5916230366492147,0.8125,0.46875,0.3160919540229885,0.09243697478991597,0.06666666666666667,,17.21377101681345,0.4583333333333333,0.13333333333333333,0.18120805369127516,0.08118081180811808,0.18303571428571427,0.0599250936329588,0.18199233716475097,0.07063197026022305,0.10101010101010101,0.0380952380952381,0.12280701754385964,0.203125,0.19444444444444445,0.39080459770114945,0.7647058823529411,0.8813559322033898,0.75,0.1724137931034483,0.5,0.5357142857142857,0.8666666666666667,0.1206896551724138,0.42857142857142855,0.42857142857142855,1.0,0.07471264367816093,0.15384615384615385,0.15384615384615385,1.0,0.2413793103448276,0.3333333333333333,0.34146341463414637,1.0,0.6785714285714286,0.7894736842105263,0.2,0.21428571428571427,0.3333333333333333,0.7,0.1,,0.3,0.2222222222222222,0.7068965517241379,0.3333333333333333,0.5516270114942528,0.6970975,0.5042916666666667,0.1164021164021164,0.16417910447761194,,0.23008849557522124,0.13274336283185842,5.860504201680671,25.04545454545454,0.18940754039497307,24.0,4.0,,3.0,5.0,7.0,,14.0,8.0,6.0,14.0,8.0,0.1323529411764706,0.05660377358490566,0.225,0.13636363636363635,0.06060606060606061,0.5714285714285714,3.0,4.0,,0.5714285714285714,0.09090909090909091,0.5,1.0,4.0,4.0,,,,0.14035087719298245,3.0,,,1.0,0.01818181818181818,0.023809523809523808,,,1.0,1.0,0.03571428571428571,1.0,1.0,False,,,,,,,,
