EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,SelfOReb,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,AtRimPctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,3SecondViolations,OffensiveGoaltends,on,BlockedCorner3,HeaveMakes
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,42826.0,714,-19.0,1475,1461,304,324,117,2936,85.0,139.0,5.0,6.0,18.0,30.0,39.0,77.0,9.0,23.0,3.0,10.0,5.0,35.0,96.0,2.0,10.0,8.0,21.0,133.0,239,38.0,106.0,112.0,492,1636,7.0,11.0,4.0,15.0,32.0,33.0,60.0,8.0,21.0,57.0,147.0,20.0,246.0,33.0,81.0,4.0,96.0,35.0,24.0,60.0,73.0,133,55.0,18.0,45.0,6.0,9.0,339,2.0,13.0,39.0,54.0,6.0,99,15.0,114,18.0,11.0,7.0,37.0,7.0,21.0,21.0,16.0,5.0,58.0,5.0,15.0,22.0,51.0,3.0,3.0,108.0,1.0,140.0,13.0,51.0,18.0,138.0,296,12.0,0.07518796992481203,0.07633587786259542,0.2894736842105263,0.3584905660377358,0.26666666666666666,0.38095238095238093,0.3584905660377358,0.5564853556485355,0.6363636363636364,0.55,0.5507246376811594,0.5,0.5555555555555556,0.6037037037037037,0.5535714285714286,0.6371681415929203,0.3072463768115942,0.100418410041841,0.11688311688311688,28.802992518703242,0.6379310344827587,0.13636363636363635,0.1424802110817942,0.038348082595870206,0.1270358306188925,0.005420054200542005,0.13556851311953352,0.0211864406779661,0.06369426751592357,0.0035211267605633804,0.12598425196850394,0.1390728476821192,0.16831683168316833,0.13100436681222707,0.11538461538461539,0.4028985507246377,0.6115107913669064,0.6854838709677419,0.058823529411764705,0.22318840579710145,0.5064935064935064,0.5735294117647058,0.1282051282051282,0.06666666666666667,0.391304347826087,0.391304347826087,,0.028985507246376812,0.3,0.3,1.0,0.2782608695652174,0.3645833333333333,0.3684210526315789,0.22857142857142856,0.23076923076923078,0.8333333333333334,0.19230769230769232,0.38461538461538464,0.2,1.0,0.37037037037037035,0.6,0.25925925925925924,0.38095238095238093,0.7101449275362319,0.3645833333333333,0.5092308695652175,0.5180361111111113,0.4751407407407407,0.14470284237726097,0.18411552346570398,0.06504065040650407,0.29878048780487804,5.402510460251046,25.60094339622641,0.20610169491525424,6.0,8.0,12.0,7.0,15.0,6.0,0.0234375,0.05755395683453238,0.4,2.0,,,,2.0,3.0,0.1079136690647482,,,,0.4,1.0,,,,1.0,,2.0,,,5.0,3.0,2.0,,5.0,0.009433962264150943,0.010416666666666666,0.011764705882352941,0.2,0.045454545454545456,1.0,3.0,,2.0,,,1.0,False,1.0,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,64129.0,1069,-204.0,2242,2238,407,433,220,4480,93.0,153.0,11.0,23.0,17.0,25.0,17.0,67.0,13.0,29.0,11.0,43.0,3.0,39.0,124.0,1.0,6.0,5.0,19.0,123.0,249,50.0,167.0,73.0,469,2510,14.0,34.0,2.0,9.0,40.0,22.0,39.0,6.0,26.0,13.0,75.0,128.0,118.0,129.0,21.0,16.0,123.0,39.0,26.0,33.0,32.0,65,21.0,11.0,22.0,5.0,6.0,162,7.0,24.0,94.0,107.0,23.0,224,31.0,255,19.0,15.0,4.0,45.0,4.0,24.0,23.0,21.0,3.0,68.0,3.0,8.0,22.0,39.0,3.0,4.0,77.0,3.0,103.0,11.0,55.0,2.0,75.0,400,,0.5203252032520326,0.5565217391304348,0.86,0.2994011976047904,0.2222222222222222,0.23076923076923078,0.30120481927710846,0.4939759036144578,0.4117647058823529,0.5641025641025641,0.47596153846153844,0.3953488372093023,0.47692307692307695,0.5075757575757576,0.425531914893617,0.5,0.4014423076923077,0.10441767068273092,0.23880597014925373,21.34514699959726,0.6617647058823529,0.3770491803278688,0.1956124314442413,0.041379310344827586,0.1865079365079365,0.013282732447817837,0.1912464319695528,0.028003613369467027,0.05223880597014925,0.014150943396226415,0.16753926701570682,0.1641025641025641,0.2670807453416149,0.1994750656167979,0.14634146341463414,0.36778846153846156,0.6078431372549019,0.6413793103448275,0.5268817204301075,0.16105769230769232,0.2537313432835821,0.3333333333333333,0.35294117647058826,0.06971153846153846,0.4482758620689655,0.48148148148148145,0.6923076923076923,0.10336538461538461,0.2558139534883721,0.2558139534883721,1.0,0.2980769230769231,0.31451612903225806,0.31451612903225806,0.8205128205128205,0.5348837209302325,0.4782608695652174,0.06976744186046512,0.13953488372093023,0.16666666666666666,1.0,0.38461538461538464,0.68,0.2923076923076923,0.2631578947368421,0.7692307692307693,0.3170731707317073,0.5385487951807229,0.6029560606060606,0.5204445312500001,0.11956521739130435,0.18771331058020477,0.08528784648187633,0.15991471215351813,4.884738955823294,25.28802395209581,0.18153434433541482,6.0,18.0,18.0,7.0,19.0,11.0,0.04524886877828054,0.08333333333333333,0.5789473684210527,1.0,1.0,7.0,,6.0,10.0,0.05228758169934641,0.06896551724137931,,,0.3333333333333333,1.0,0.1076923076923077,0.14285714285714285,1.0,,1.0,,,3.0,,1.0,1.0,,2.0,,,0.009708737864077669,0.18181818181818182,,,,,1.0,,,1.0,False,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,54492.0,908,-89.0,1889,1877,308,367,172,3766,58.0,109.0,4.0,13.0,10.0,17.0,16.0,51.0,4.0,12.0,14.0,32.0,2.0,46.0,151.0,4.0,14.0,5.0,24.0,78.0,172,60.0,183.0,58.0,394,2103,7.0,18.0,4.0,16.0,28.0,14.0,25.0,8.0,30.0,16.0,68.0,72.0,84.0,168.0,12.0,10.0,151.0,46.0,27.0,23.0,26.0,49,22.0,4.0,15.0,6.0,2.0,124,5.0,19.0,47.0,39.0,,86,25.0,111,26.0,15.0,11.0,26.0,5.0,12.0,22.0,14.0,2.0,48.0,2.0,5.0,33.0,79.0,5.0,5.0,91.0,34.0,76.0,9.0,34.0,4.0,68.0,298,3.0,0.46153846153846156,0.4931506849315068,0.9333333333333333,0.32786885245901637,0.25,0.26666666666666666,0.32786885245901637,0.45348837209302323,0.3888888888888889,0.56,0.4732394366197183,0.38235294117647056,0.4727272727272727,0.5090439276485789,0.3888888888888889,0.53125,0.5154929577464789,0.1569767441860465,0.2549019607843137,20.90341182123979,0.5416666666666666,,0.0835117773019272,0.03958333333333333,0.11137440758293839,0.011135857461024499,0.09673790776152981,0.02583423035522067,0.07174887892376682,0.008310249307479225,0.08280254777070063,0.09411764705882353,0.07142857142857142,0.09968847352024922,0.1485148514851485,0.30704225352112674,0.5321100917431193,0.6105263157894737,0.5517241379310345,0.14366197183098592,0.3137254901960784,0.42105263157894735,0.125,0.03380281690140845,0.3333333333333333,0.3333333333333333,0.5,0.09014084507042254,0.4375,0.4375,1.0,0.4253521126760563,0.304635761589404,0.30666666666666664,0.9130434782608695,0.38235294117647056,0.3076923076923077,0.058823529411764705,0.4117647058823529,0.2857142857142857,0.75,0.3090909090909091,0.5882352941176471,0.43636363636363634,0.20833333333333334,0.8225352112676056,0.304635761589404,0.5318678873239435,0.5822913043478262,0.5353809090909091,0.09660574412532637,0.17258883248730963,0.07106598984771574,0.17258883248730963,4.515116279069767,25.29617486338798,0.16304923239809424,2.0,4.0,7.0,4.0,8.0,5.0,0.016483516483516484,0.0213903743315508,0.625,,3.0,6.0,1.0,2.0,3.0,0.12844036697247707,,0.02127659574468085,,,,0.10909090909090909,0.5,,1.0,1.0,3.0,1.0,1.0,3.0,1.0,,1.0,7.0,0.00546448087431694,0.006622516556291391,0.022727272727272728,,0.016129032258064516,,,,,,,,False,1.0,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,25047.0,417,-8.0,876,859,167,175,72,1735,18.0,30.0,5.0,8.0,3.0,7.0,12.0,19.0,5.0,13.0,12.0,28.0,2.0,36.0,94.0,2.0,5.0,7.0,16.0,35.0,62,48.0,122.0,24.0,238,926,7.0,10.0,4.0,7.0,31.0,5.0,11.0,11.0,21.0,6.0,49.0,52.0,18.0,138.0,6.0,12.0,93.0,36.0,6.0,12.0,6.0,18,5.0,1.0,10.0,1.0,1.0,42,7.0,7.0,25.0,36.0,8.0,69,14.0,83,5.0,3.0,2.0,13.0,1.0,7.0,4.0,6.0,2.0,17.0,1.0,2.0,24.0,36.0,,1.0,29.0,1.0,27.0,3.0,8.0,2.0,49.0,166,1.0,0.7428571428571429,0.896551724137931,0.9583333333333334,0.39344262295081966,0.5714285714285714,0.5238095238095238,0.39669421487603307,0.5645161290322581,0.7,0.45454545454545453,0.5815217391304348,0.7647058823529411,0.671875,0.6113989637305699,0.8157894736842105,0.7058823529411765,0.6630434782608695,0.0967741935483871,0.05263157894736842,21.8848167539267,0.7647058823529411,0.27586206896551724,0.14937759336099585,0.037037037037037035,0.1358695652173913,0.031818181818181815,0.14352941176470588,0.034229828850855744,0.07317073170731707,0.030864197530864196,0.15942028985507245,0.1487603305785124,0.13725490196078433,0.11678832116788321,0.19148936170212766,0.16304347826086957,0.6,0.6923076923076923,0.7222222222222222,0.10326086956521739,0.631578947368421,0.6666666666666666,0.75,0.07065217391304347,0.38461538461538464,0.4166666666666667,0.8,0.15217391304347827,0.42857142857142855,0.42857142857142855,1.0,0.5108695652173914,0.3829787234042553,0.3829787234042553,0.9444444444444444,0.47058823529411764,0.625,0.11764705882352941,0.29411764705882354,0.4,1.0,0.21875,0.42857142857142855,0.5,0.4375,0.8260869565217391,0.3870967741935484,0.5183407103825137,0.5540045454545454,0.5226984375000001,0.05759162303664921,0.11940298507462686,0.13025210084033614,0.20588235294117646,7.1483870967741945,25.8155737704918,0.1906392694063927,5.0,1.0,8.0,4.0,8.0,7.0,0.015873015873015872,0.010869565217391304,0.875,2.0,4.0,5.0,,,4.0,0.13333333333333333,0.07692307692307693,,,1.0,1.0,0.15625,0.8,1.0,,,2.0,1.0,3.0,3.0,,,,1.0,,,0.034482758620689655,,0.024193548387096774,1.0,4.0,,,2.0,,,False,,
201143,1610612760,Al Horford,Al Horford,201143,OKC,40744.0,679,-71.0,1390,1385,218,249,110,2775,34.0,59.0,5.0,6.0,4.0,6.0,38.0,77.0,16.0,41.0,3.0,14.0,,49.0,122.0,3.0,6.0,5.0,16.0,88.0,177,52.0,136.0,12.0,344,1548,8.0,15.0,3.0,6.0,25.0,10.0,18.0,5.0,17.0,6.0,41.0,90.0,86.0,147.0,9.0,12.0,122.0,49.0,9.0,46.0,35.0,81,27.0,8.0,34.0,10.0,2.0,197,10.0,12.0,61.0,69.0,9.0,139,22.0,161,20.0,14.0,6.0,11.0,2.0,7.0,14.0,4.0,3.0,25.0,1.0,6.0,25.0,42.0,,6.0,28.0,1.0,16.0,5.0,7.0,3.0,37.0,209,1.0,0.5113636363636364,0.5487804878048781,0.9423076923076923,0.38235294117647056,0.5,0.29411764705882354,0.38235294117647056,0.4971751412429379,0.5333333333333333,0.5555555555555556,0.5303514376996805,0.5952380952380952,0.5,0.539308176100629,0.5952380952380952,0.5263157894736842,0.43450479233226835,0.05084745762711865,0.03896103896103896,22.64026402640264,0.44,0.2571428571428571,0.1994219653179191,0.034782608695652174,0.1967741935483871,0.029154518950437316,0.19817073170731708,0.03197674418604651,0.050955414012738856,0.02877697841726619,0.21428571428571427,0.21774193548387097,0.16363636363636364,0.1906779661016949,0.21621621621621623,0.18849840255591055,0.576271186440678,0.6415094339622641,0.6470588235294118,0.24600638977635783,0.4935064935064935,0.5135135135135135,0.34210526315789475,0.13099041533546327,0.3902439024390244,0.3902439024390244,0.625,0.04472843450479233,0.21428571428571427,0.21428571428571427,1.0,0.38977635782747605,0.4016393442622951,0.4016393442622951,0.9387755102040817,0.2857142857142857,0.8333333333333334,,0.2857142857142857,0.5,0.6666666666666666,0.17142857142857143,0.6666666666666666,0.45714285714285713,0.3125,0.6230031948881789,0.4016393442622951,0.5012485623003196,0.5450343750000001,0.51065,0.022222222222222223,0.03910614525139665,0.07267441860465117,0.11918604651162791,7.955932203389831,25.53235294117647,0.15683453237410072,,4.0,22.0,11.0,22.0,12.0,0.031007751937984496,0.024539877300613498,0.5454545454545454,,,1.0,,1.0,10.0,0.1016949152542373,,,,,,0.02857142857142857,,,,1.0,3.0,,3.0,,,,1.0,1.0,,,0.03076923076923077,,,,1.0,,1.0,3.0,,,False,,
1629650,1610612760,Moses Brown,Moses Brown,1629650,OKC,29693.0,495,-128.0,1069,1069,203,153,135,2138,69.0,112.0,31.0,54.0,20.0,30.0,11.0,29.0,,,,,,,,,,,,80.0,141,,,39.0,199,1256,36.0,64.0,,,84.0,24.0,38.0,,,11.0,59.0,88.0,72.0,,,60.0,,,17.0,7.0,2.0,9,2.0,,1.0,3.0,3.0,20,12.0,53.0,67.0,50.0,4.0,121,71.0,192,18.0,12.0,6.0,9.0,1.0,2.0,14.0,7.0,1.0,23.0,2.0,7.0,30.0,48.0,,5.0,46.0,,57.0,7.0,30.0,2.0,59.0,203,2.0,0.55,0.88,,,,,,0.5673758865248227,0.5625,0.631578947368421,0.5673758865248227,0.5625,0.631578947368421,0.5993975903614458,0.5753424657534246,0.6704545454545454,,0.12056737588652482,0.13793103448275862,15.504511894995899,0.391304347826087,0.4,0.18450184501845018,0.17785234899328858,0.2768595041322314,0.06091370558375635,0.22807017543859648,0.13131313131313133,0.256,0.06172839506172839,0.11578947368421053,0.1509433962264151,0.32857142857142857,0.2983425414364641,0.21311475409836064,0.7943262411347518,0.6160714285714286,0.696969696969697,0.5652173913043478,0.20567375886524822,0.3793103448275862,0.44,0.45454545454545453,,,,,,,,,,,,,0.84375,0.5740740740740741,,,,,0.7894736842105263,0.6666666666666666,,,0.7943262411347518,,0.6240319148936171,0.7051730769230772,0.6571473684210525,0.18292682926829268,0.18292682926829268,0.4221105527638191,0.2964824120603015,2.319858156028368,,0.18989710009354538,12.0,7.0,23.0,13.0,23.0,15.0,0.1450381679389313,0.1590909090909091,0.6521739130434783,,,,6.0,,10.0,0.11607142857142858,,0.15384615384615385,0.047619047619047616,,,,,,,,5.0,1.0,6.0,,,,8.0,3.0,,,0.05714285714285714,0.16129032258064516,,,,,,6.0,3.0,4.0,False,,
201588,1610612760,George Hill,George Hill,201588,OKC,15125.0,252,9.0,509,515,78,105,35,1024,18.0,26.0,2.0,2.0,4.0,5.0,2.0,5.0,3.0,4.0,4.0,12.0,2.0,12.0,32.0,1.0,2.0,,1.0,23.0,35,16.0,44.0,18.0,112,565,2.0,2.0,1.0,4.0,9.0,6.0,8.0,,2.0,6.0,18.0,18.0,28.0,45.0,3.0,2.0,32.0,12.0,2.0,15.0,18.0,33,13.0,5.0,10.0,2.0,3.0,84,2.0,5.0,7.0,7.0,1.0,15,7.0,22,7.0,5.0,2.0,4.0,2.0,3.0,5.0,1.0,,9.0,,1.0,7.0,12.0,,,24.0,1.0,22.0,3.0,9.0,2.0,16.0,74,,0.391304347826087,0.4090909090909091,0.9375,0.36363636363636365,0.25,,0.36363636363636365,0.6571428571428571,1.0,0.75,0.5949367088607594,0.5833333333333334,0.6,0.6264367816091954,0.6428571428571429,0.6428571428571429,0.5569620253164557,0.05714285714285714,,17.486338797814206,0.4444444444444444,0.05555555555555555,0.04697986577181208,0.05,0.06862745098039216,0.014925373134328358,0.055776892430278883,0.029914529914529916,0.07272727272727272,,0.01818181818181818,0.018518518518518517,0.125,0.03896103896103896,0.16,0.3291139240506329,0.6923076923076923,0.75,0.3888888888888889,0.06329113924050633,0.4,0.4,0.5,0.05063291139240506,0.75,0.75,0.3333333333333333,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.4050632911392405,0.375,0.375,0.9166666666666666,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,0.8,0.1,,0.8860759493670886,0.375,0.5444088607594937,0.5894125,0.48236,0.10588235294117647,0.21951219512195122,0.08035714285714286,0.16071428571428573,4.711428571428572,25.12954545454545,0.15324165029469547,2.0,2.0,1.0,1.0,2.0,2.0,,0.05405405405405406,1.0,,,1.0,,3.0,,0.07692307692307693,,,0.05555555555555555,,,0.1,,,,,,,1.0,,1.0,1.0,,1.0,,,0.0625,,,,3.0,,,,,,False,,
1629620,1610612760,Justin Robinson,Justin Robinson,1629620,OKC,4574.0,76,-29.0,155,156,48,58,17,311,2.0,3.0,,,,,1.0,1.0,,2.0,,2.0,,3.0,10.0,,,,,3.0,6,3.0,12.0,3.0,18,191,,,,,,,2.0,,1.0,1.0,1.0,2.0,4.0,9.0,,,10.0,3.0,,4.0,2.0,6,2.0,,3.0,1.0,,14,,1.0,5.0,,,5,1.0,6,2.0,1.0,1.0,2.0,,1.0,,1.0,,2.0,,,5.0,8.0,,,9.0,,5.0,1.0,2.0,1.0,1.0,48,,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.25,0.5,,,0.4166666666666667,,,0.45,,0.125,0.6666666666666666,,,12.571428571428571,1.0,,,0.027777777777777776,0.16129032258064516,,0.07042253521126761,0.014492753623188406,,,,,,0.13636363636363635,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.05555555555555555,1.0,1.0,,0.1111111111111111,,,,0.1111111111111111,,,,0.5555555555555556,0.3,0.3,1.0,,,,,,,,,,,0.8333333333333334,0.3,0.546011111111111,,0.4434,0.10526315789473684,0.2857142857142857,,0.05555555555555555,7.766666666666668,24.95,0.3096774193548387,,,,,,,0.05,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,False,,
1630466,1610612760,Gabriel Deck,Gabriel Deck,1630466,OKC,10111.0,169,-36.0,349,351,92,73,38,700,10.0,16.0,,4.0,3.0,6.0,10.0,16.0,7.0,11.0,1.0,4.0,,1.0,5.0,,,1.0,2.0,27.0,43,2.0,9.0,14.0,74,425,2.0,6.0,,,4.0,7.0,11.0,2.0,4.0,2.0,22.0,22.0,32.0,6.0,,,4.0,1.0,2.0,8.0,11.0,19,9.0,2.0,4.0,3.0,1.0,49,4.0,8.0,7.0,10.0,1.0,18,12.0,30,8.0,6.0,2.0,2.0,1.0,,2.0,2.0,,4.0,,2.0,2.0,6.0,,,14.0,,18.0,2.0,8.0,2.0,22.0,92,1.0,0.4074074074074074,0.4074074074074074,1.0,0.2222222222222222,,0.5,0.25,0.627906976744186,0.3333333333333333,0.6363636363636364,0.5769230769230769,0.3333333333333333,0.6666666666666666,0.6166666666666667,0.3333333333333333,0.6470588235294118,0.17307692307692307,0.046511627906976744,0.0625,16.202531645569618,0.5,0.16666666666666666,0.14705882352941177,0.08888888888888889,0.0945945945945946,0.0547945205479452,0.11971830985915492,0.0736196319018405,0.10638297872340426,0.06779661016949153,0.07407407407407407,0.27586206896551724,,0.10344827586206896,0.0625,0.3076923076923077,0.625,0.6666666666666666,0.7,0.3076923076923077,0.625,0.6666666666666666,0.2,0.21153846153846154,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.07692307692307693,0.25,0.25,1.0,0.09615384615384616,0.2,0.2,1.0,0.6666666666666666,,,,,,0.4,0.5,0.13333333333333333,0.5,0.4807692307692308,0.25,0.4893450980392158,0.6374,0.5314571428571429,0.13793103448275862,0.16326530612244897,0.05405405405405406,0.2972972972972973,8.548837209302325,28.122222222222224,0.2636103151862464,,4.0,,,,,0.09375,0.2,,,1.0,2.0,,,,0.0625,,,,,,0.13333333333333333,0.5,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,False,,
1629658,1610612760,Jaylen Hoard,Jaylen Hoard,1629658,OKC,16780.0,280,-50.0,590,590,171,116,63,1180,33.0,50.0,9.0,11.0,8.0,15.0,3.0,13.0,1.0,1.0,,4.0,1.0,,5.0,,2.0,,2.0,37.0,64,,9.0,25.0,99,671,10.0,13.0,,3.0,24.0,11.0,21.0,,3.0,8.0,30.0,46.0,28.0,,,12.0,5.0,,10.0,20.0,3.0,23,3.0,,13.0,5.0,2.0,49,6.0,9.0,24.0,13.0,2.0,39,16.0,55,11.0,9.0,2.0,8.0,2.0,6.0,8.0,2.0,2.0,16.0,2.0,5.0,9.0,14.0,,,23.0,1.0,36.0,2.0,19.0,,30.0,171,,0.6216216216216216,0.7419354838709677,,,,,,0.578125,0.7692307692307693,0.5238095238095238,0.5068493150684932,0.625,0.4583333333333333,0.55,0.6666666666666666,0.5,0.1232876712328767,0.15625,0.3076923076923077,15.963855421686748,0.5,0.2222222222222222,0.09027777777777778,0.059602649006622516,0.17391304347826086,0.05714285714285714,0.13120567375886524,0.05859375,0.05970149253731343,0.047619047619047616,0.1206896551724138,0.05454545454545454,0.0967741935483871,0.18,0.15789473684210525,0.684931506849315,0.66,0.75,0.6060606060606061,0.1780821917808219,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.0136986301369863,1.0,1.0,1.0,0.0547945205479452,,,,0.0684931506849315,,,,0.6875,0.8181818181818182,0.0625,0.125,,,0.625,0.5333333333333333,0.08333333333333333,,0.8082191780821918,,0.5613284722222223,0.6334318181818183,0.5580065217391303,0.2111111111111111,0.2345679012345679,0.24242424242424243,0.30303030303030304,2.9921875000000004,25.700000000000003,0.28983050847457625,4.0,1.0,5.0,3.0,5.0,2.0,0.06153846153846154,0.041666666666666664,0.4,,,1.0,1.0,3.0,2.0,0.12,,0.043478260869565216,0.05263157894736842,,,0.041666666666666664,,,,1.0,,,1.0,,,,,,,,0.09523809523809523,0.3333333333333333,,,,,,,,,False,,
1629718,1610612760,Charlie Brown Jr.,Charlie Brown Jr.,1629718,OKC,6854.0,114,-8.0,235,241,67,29,25,476,4.0,8.0,,,1.0,2.0,,3.0,3.0,5.0,2.0,5.0,,3.0,9.0,,,3.0,4.0,7.0,16,5.0,14.0,7.0,36,270,,,,,,1.0,3.0,4.0,5.0,4.0,18.0,10.0,4.0,15.0,,,9.0,3.0,1.0,6.0,2.0,8,2.0,,4.0,1.0,1.0,18,3.0,,2.0,8.0,,10,3.0,13,1.0,1.0,,2.0,,1.0,2.0,1.0,,4.0,,1.0,8.0,16.0,,,6.0,1.0,8.0,1.0,4.0,,18.0,67,,0.7142857142857143,0.7142857142857143,1.0,0.35714285714285715,,0.8,0.35714285714285715,0.4375,,0.3333333333333333,0.48333333333333334,,0.875,0.5303030303030303,,0.9,0.4666666666666667,0.0625,0.3333333333333333,13.962264150943398,0.5,,0.14035087719298245,,0.03389830508474576,0.06521739130434782,0.08620689655172414,0.02830188679245283,,0.05128205128205128,0.12,0.18181818181818182,0.1,0.022222222222222223,0.07142857142857142,0.26666666666666666,0.5,0.5,0.5,0.1,,,,0.16666666666666666,0.6,0.6,1.0,0.16666666666666666,0.4,0.4,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.25,0.5,0.5,0.75,0.7333333333333333,0.3333333333333333,0.5102099999999999,,0.5434375,0.12121212121212122,0.21052631578947367,,0.5,9.118749999999999,24.914285714285715,0.2851063829787234,,,1.0,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,,0.125,1.0,,,1.0,,1.0,,,,,,1.0,,,0.14285714285714285,,,,1.0,,,,,,False,,
