EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,Technical Free Throw Trips,Corner3PctBlocked,StepOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Transition Take Fouls
1641789,1610612742,Jazian Gortman,Jazian Gortman,1641789,DAL,3021.0,50,10,113,110,44.0,64.0,12,223,1.0,2,,,1.0,2.0,1.0,4,2.0,3.0,5.0,2.0,6.0,,,1.0,4,9,4.0,11.0,2.0,22,112,,,,1.0,,3.0,4.0,4.0,10.0,2.0,6.0,9.0,,6.0,2.0,1.0,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,1.0,,,3,,3,1.0,4,,2.0,1.0,3.0,,1.0,2.0,5.0,4.0,8.0,,,2.0,,,4.0,,,1.0,,1.0,1.0,,10.0,44.0,,0.25,0.25,0.75,0.36363636363636365,,0.36363636363636365,0.4444444444444444,,0.75,0.5,,0.5625,0.5238095238095238,,0.5555555555555556,0.55,0.1111111111111111,0.5,,,20.634920634920636,0.6,,0.07894736842105263,,,0.04,0.05454545454545454,0.02127659574468085,,,,0.05555555555555555,0.0625,0.07692307692307693,0.1111111111111111,,,,,0.1,0.5,1.0,,0.2,0.25,0.25,,0.15,0.6666666666666666,0.6666666666666666,0.5,0.25,0.3,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.25,0.5,0.125,0.65,0.3333333333333333,0.5012875,0.44745,0.515325,,,,0.45454545454545453,10.533333333333335,24.218181818181815,0.3893805309734513,2.0,,1.0,1.0,3.0,,,1.0,1.0,3.0,,1.0,1.0,2.0,1.0,,3.0,,1.0,,,,,0.25,,,0.4,0.4,1.0,,1.0,,,0.375,0.3333333333333333,,,,,,,,,,,,,,,,,,,False,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,63615.0,1060,12,2185,2190,615.0,645.0,237,4375,84.0,124,13.0,18.0,23.0,34.0,93.0,167,9.0,12.0,63.0,18.0,59.0,2.0,4.0,18.0,186,303,39.0,122.0,88.0,577,2523,22.0,32.0,4.0,10.0,59.0,52.0,81.0,39.0,180.0,184.0,188.0,117.0,18.0,52.0,18.0,20.0,60.0,34.0,94.0,24.0,10.0,36.0,16.0,8.0,222.0,23.0,15.0,83.0,54,7.0,144,39.0,183,8.0,38.0,25.0,39.0,9.0,22.0,22.0,61.0,28.0,60.0,5.0,3.0,75.0,3.0,1.0,110.0,11.0,56.0,7.0,3.0,4.0,7.0,3.0,179.0,610.0,5.0,0.4946236559139785,0.519774011299435,1.0,0.319672131147541,0.4,0.3391304347826087,0.6138613861386139,0.6875,0.6419753086419753,0.5752941176470588,0.6666666666666666,0.5958333333333333,0.6086497890295358,0.6704545454545454,0.6338028169014085,0.28705882352941176,0.066006600660066,0.08064516129032258,0.059880239520958084,,21.881390593047037,0.639344262295082,0.1346153846153846,0.10074626865671642,0.028517110266159697,0.16938775510204082,0.057356608478802994,0.13352826510721247,0.040992448759439054,0.03389830508474576,0.02158273381294964,0.04225352112676056,0.06405693950177936,0.08163265306122448,0.1111111111111111,0.11428571428571428,0.17183098591549295,0.16296296296296298,0.047337278106508875,0.42857142857142855,0.2917647058823529,0.6774193548387096,0.7368421052631579,0.6071428571428571,0.39294117647058824,0.5568862275449101,0.5923566878980892,0.3655913978494624,0.02823529411764706,0.75,0.75,0.7777777777777778,0.14823529411764705,0.1388235294117647,0.3050847457627119,0.3050847457627119,1.0,0.42857142857142855,0.7222222222222222,0.09523809523809523,0.5,1.0,0.2833333333333333,0.6764705882352942,0.15,0.5788235294117647,0.34615384615384615,0.5332799007444168,0.5643966666666667,0.5233585585585583,0.11914893617021277,0.16091954022988506,0.1022530329289428,0.3119584055459272,6.036633663366338,26.19590163934426,0.2814645308924485,21.0,2.0,6.0,8.0,21.0,5.0,3.0,13.0,37.0,,1.0,13.0,6.0,17.0,2.0,2.0,22.0,2.0,4.0,,,,3.0,0.3333333333333333,0.014285714285714285,0.041666666666666664,0.3333333333333333,0.3387096774193548,1.0,0.3076923076923077,0.14285714285714285,0.3333333333333333,1.0,0.175,0.38095238095238093,0.2777777777777778,7.0,1.0,,,,,,0.00819672131147541,,,1.0,1.0,0.015873015873015872,,,,,False,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,39408.0,657,6,1384,1376,475.0,457.0,148,2760,33.0,59,2.0,4.0,10.0,19.0,34.0,76,8.0,29.0,38.0,37.0,104.0,3.0,9.0,39.0,75,164,53.0,142.0,50.0,359,1540,4.0,7.0,5.0,12.0,27.0,23.0,52.0,53.0,124.0,44.0,106.0,138.0,,103.0,37.0,14.0,31.0,15.0,46.0,6.0,9.0,20.0,9.0,2.0,107.0,2.0,4.0,31.0,28,3.0,62,6.0,68,1.0,20.0,12.0,39.0,5.0,19.0,26.0,65.0,35.0,67.0,4.0,5.0,53.0,,5.0,71.0,6.0,31.0,3.0,,2.0,3.0,1.0,123.0,473.0,6.0,0.29333333333333333,0.29333333333333333,0.8679245283018868,0.3732394366197183,0.4166666666666667,0.375886524822695,0.4573170731707317,0.5714285714285714,0.4423076923076923,0.5049019607843137,0.6052631578947368,0.49047619047619045,0.5295857988165681,0.6428571428571429,0.5301724137931034,0.46405228758169936,0.08536585365853659,0.1016949152542373,0.10526315789473684,,25.985778926955398,0.6,0.0967741935483871,0.08284023668639054,0.011834319526627219,0.10472972972972973,0.008097165991902834,0.09305993690851735,0.010256410256410256,0.008928571428571428,0.01775147928994083,,0.011299435028248588,0.11510791366906475,0.06578947368421052,0.0425531914893617,0.11160714285714286,0.08333333333333333,0.00641025641025641,0.3333333333333333,0.19281045751633988,0.559322033898305,0.6226415094339622,0.42424242424242425,0.24836601307189543,0.4473684210526316,0.5,0.23529411764705882,0.09477124183006536,0.27586206896551724,0.27586206896551724,,0.12418300653594772,0.33986928104575165,0.3557692307692308,0.3627450980392157,0.8108108108108109,0.21052631578947367,0.5,0.47368421052631576,0.3333333333333333,1.0,0.18095238095238095,0.5263157894736842,0.37142857142857144,0.6568627450980392,0.3592233009708738,0.5258981543624165,0.5592299999999999,0.5159245192307691,0.09365558912386707,0.164021164021164,0.07520891364902507,0.34540389972144847,7.758536585365854,25.45774647887325,0.3432080924855491,16.0,2.0,3.0,4.0,14.0,15.0,4.0,19.0,21.0,21.0,,8.0,7.0,20.0,3.0,4.0,21.0,3.0,7.0,,,,5.0,0.3584905660377358,,,0.42105263157894735,0.42105263157894735,1.0,1.0,0.15789473684210525,0.6666666666666666,1.0,0.13333333333333333,0.2857142857142857,0.38461538461538464,1.0,2.0,1.0,,,,1.0,0.014084507042253521,0.019230769230769232,,,2.0,,3.0,,,,False,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,23998.0,400,-56,838,849,283.0,245.0,86,1687,33.0,56,5.0,10.0,12.0,17.0,9.0,28,1.0,6.0,25.0,3.0,14.0,,1.0,3.0,43,90,9.0,39.0,37.0,150,929,5.0,14.0,,5.0,16.0,14.0,22.0,9.0,45.0,54.0,32.0,27.0,8.0,14.0,3.0,10.0,13.0,11.0,24.0,6.0,5.0,6.0,4.0,3.0,59.0,19.0,11.0,19.0,37,5.0,61,30.0,91,4.0,18.0,11.0,2.0,4.0,1.0,9.0,11.0,8.0,17.0,2.0,1.0,37.0,6.0,1.0,55.0,5.0,26.0,4.0,3.0,1.0,4.0,2.0,45.0,282.0,1.0,0.627906976744186,0.6923076923076923,1.0,0.23076923076923078,,0.23076923076923078,0.4777777777777778,0.35714285714285715,0.6363636363636364,0.437984496124031,0.2631578947368421,0.5,0.487012987012987,0.34782608695652173,0.5357142857142857,0.3023255813953488,0.1111111111111111,0.10714285714285714,0.14285714285714285,,17.59061833688699,0.18181818181818182,0.25,0.17452830188679244,0.05641025641025641,0.10982658959537572,0.10160427807486631,0.14545454545454545,0.07853403141361257,0.06666666666666667,0.03488372093023256,0.08823529411764706,0.1079136690647482,0.1518987341772152,0.16842105263157894,0.23684210526315788,0.1111111111111111,0.10638297872340426,0.06060606060606061,0.5,0.43410852713178294,0.5892857142857143,0.66,0.6363636363636364,0.21705426356589147,0.32142857142857145,0.375,0.5555555555555556,0.046511627906976744,0.16666666666666666,0.16666666666666666,1.0,0.1937984496124031,0.10852713178294573,0.21428571428571427,0.21428571428571427,1.0,0.5263157894736842,0.5,0.05263157894736842,,,0.5483870967741935,0.7058823529411765,0.0967741935483871,0.7364341085271318,0.21428571428571427,0.5833868217054262,0.5527833333333333,0.6401564516129032,0.17333333333333334,0.23423423423423423,0.10666666666666667,0.3,4.183333333333334,24.092307692307685,0.33770883054892603,6.0,,4.0,1.0,6.0,,6.0,1.0,14.0,,,7.0,2.0,1.0,1.0,2.0,2.0,1.0,4.0,,,1.0,4.0,0.1111111111111111,,0.08333333333333333,0.24,0.24,1.0,0.2,0.21052631578947367,,,0.1935483870967742,0.16666666666666666,,,,,,,,,,,,,,,,,,,False,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,19304.0,322,-47,665,673,170.0,184.0,53,1338,9.0,17,5.0,7.0,1.0,2.0,4.0,11,1.0,4.0,16.0,9.0,18.0,,,5.0,14,32,16.0,34.0,2.0,78,829,5.0,8.0,,2.0,10.0,2.0,3.0,9.0,15.0,22.0,6.0,48.0,6.0,18.0,9.0,3.0,10.0,8.0,18.0,7.0,1.0,6.0,3.0,1.0,44.0,5.0,5.0,26.0,21,5.0,52,10.0,62,2.0,9.0,5.0,3.0,1.0,2.0,3.0,6.0,21.0,36.0,1.0,,3.0,2.0,,2.0,,,6.0,2.0,4.0,8.0,2.0,15.0,168.0,4.0,0.7857142857142857,1.0,1.0,0.47058823529411764,,0.47058823529411764,0.4375,0.625,0.6666666666666666,0.5757575757575758,0.5,0.5416666666666666,0.582089552238806,0.5,0.5769230769230769,0.5151515151515151,0.09375,0.11764705882352941,0.09090909090909091,,10.055096418732782,0.5,0.25,0.12727272727272726,0.034722222222222224,0.18840579710144928,0.04065040650406504,0.1551155115511551,0.03745318352059925,0.0425531914893617,0.039473684210526314,,0.05102040816326531,0.09722222222222222,0.136986301369863,0.2,0.19811320754716982,0.15625,0.0625,0.25,0.25757575757575757,0.5294117647058824,0.6,0.6666666666666666,0.16666666666666666,0.36363636363636365,0.4,1.0,0.06060606060606061,0.25,0.25,1.0,0.24242424242424243,0.2727272727272727,0.5,0.5,1.0,0.7,0.7142857142857143,,,,0.16666666666666666,0.5,0.4166666666666667,0.7727272727272727,0.5,0.5458840909090907,0.6354928571428572,0.5065583333333333,,,0.1282051282051282,0.19230769230769232,5.387499999999998,24.53235294117647,0.2556390977443609,7.0,,2.0,1.0,4.0,2.0,,3.0,2.0,,,4.0,,1.0,2.0,,4.0,,1.0,2.0,2.0,1.0,1.0,0.3333333333333333,,,0.4375,0.4375,1.0,0.4,0.2,,,0.3333333333333333,0.25,0.4,,,,,,,,,,,,,,,,,,False,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,7964.0,133,15,275,275,90.0,79.0,20,550,7.0,10,1.0,1.0,3.0,4.0,1.0,7,1.0,2.0,3.0,,2.0,,,,9,19,,5.0,10.0,28,306,1.0,1.0,,,2.0,4.0,6.0,,12.0,6.0,12.0,,2.0,2.0,,1.0,7.0,7.0,14.0,4.0,3.0,5.0,2.0,,35.0,,1.0,11.0,8,,19,1.0,20,,1.0,1.0,1.0,,,2.0,3.0,8.0,11.0,,,14.0,,1.0,15.0,1.0,8.0,2.0,1.0,1.0,2.0,1.0,12.0,90.0,,0.3333333333333333,0.375,,,,,0.47368421052631576,1.0,0.6666666666666666,0.375,1.0,0.6666666666666666,0.45161290322580644,1.0,0.6666666666666666,0.20833333333333334,0.05263157894736842,,0.14285714285714285,,11.486486486486486,0.3333333333333333,,0.11428571428571428,0.014925373134328358,0.1896551724137931,,0.1484375,0.009345794392523364,,,0.1111111111111111,,0.16,0.10256410256410256,,0.16666666666666666,0.25,,0.5,0.4166666666666667,0.7,0.7,0.42857142857142855,0.2916666666666667,0.14285714285714285,0.16666666666666666,,0.08333333333333333,0.5,0.5,,0.125,0.08333333333333333,,,,1.0,1.0,,,,0.6666666666666666,0.75,,0.625,,0.5677375000000001,0.6789,0.5804666666666667,0.25806451612903225,0.3076923076923077,0.07142857142857142,0.42857142857142855,4.7631578947368425,24.5,0.32727272727272727,,,,,,,,,4.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,,1.0,,,,False,
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,4181.0,70,28,142,139,49.0,61.0,15,281,4.0,11,1.0,1.0,1.0,5.0,3.0,11,9.0,14.0,,3.0,7.0,,,5.0,16,36,3.0,7.0,15.0,56,153,2.0,5.0,,,7.0,2.0,8.0,5.0,19.0,20.0,12.0,6.0,2.0,7.0,3.0,1.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,2.0,4.0,11.0,6,,17,6.0,23,1.0,2.0,,1.0,,,3.0,4.0,3.0,5.0,,1.0,13.0,,,19.0,1.0,9.0,4.0,3.0,1.0,4.0,2.0,19.0,49.0,,0.625,0.6666666666666666,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.4444444444444444,0.4,0.25,0.47674418604651164,0.4,0.5,0.5384615384615384,0.5,0.59375,0.16279069767441862,0.027777777777777776,0.09090909090909091,,,35.0,0.25,,0.1935483870967742,0.0975609756097561,0.2894736842105263,0.10526315789473684,0.2463768115942029,0.1,,0.17391304347826086,,0.125,0.08333333333333333,0.29411764705882354,,0.2857142857142857,0.3,0.043478260869565216,0.5,0.2558139534883721,0.36363636363636365,0.4,0.75,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.32558139534883723,0.6428571428571429,0.6428571428571429,0.5555555555555556,,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,1.0,,,,0.38461538461538464,0.2,0.38461538461538464,0.4186046511627907,0.42857142857142855,0.48778604651162794,0.47355,0.5324923076923077,0.17647058823529413,0.20454545454545456,0.125,0.3392857142857143,10.744444444444445,25.15714285714285,0.34507042253521125,,,,,,3.0,3.0,3.0,6.0,3.0,,2.0,2.0,1.0,,,2.0,,1.0,,,,1.0,0.6,,0.09090909090909091,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,False,
1630539,1610612742,Kai Jones,Kai Jones,1630539,DAL,7103.0,118,21,238,245,56.0,44.0,20,483,27.0,27,6.0,6.0,5.0,5.0,5.0,8,2.0,4.0,,,,,,,34,39,,,6.0,74,280,6.0,6.0,,,12.0,6.0,7.0,,16.0,50.0,18.0,,12.0,,,1.0,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,1.0,11.0,11.0,10,1.0,22,12.0,34,,3.0,2.0,3.0,,3.0,1.0,4.0,7.0,10.0,,1.0,6.0,,,7.0,3.0,5.0,6.0,4.0,2.0,6.0,5.0,16.0,56.0,,0.7352941176470589,0.8928571428571429,,,,,0.8717948717948718,1.0,0.8571428571428571,0.8717948717948718,1.0,0.8571428571428571,0.9024390243902439,1.0,1.0,,0.02564102564102564,,0.125,,17.509727626459146,0.75,0.2,0.15873015873015872,0.21153846153846154,0.21568627450980393,0.037037037037037035,0.18421052631578946,0.1518987341772152,0.2857142857142857,0.1724137931034483,0.2222222222222222,,0.14285714285714285,0.14814814814814814,0.25,0.21428571428571427,0.2222222222222222,,0.8333333333333334,0.6923076923076923,1.0,1.0,0.7037037037037037,0.20512820512820512,0.625,0.7142857142857143,0.8,0.10256410256410256,0.5,0.5,1.0,,,,,,1.0,1.0,,,,0.7142857142857143,1.0,,0.6923076923076923,,0.6155,0.6283500000000001,0.5699,0.12195121951219512,0.12195121951219512,0.16216216216216217,0.21621621621621623,4.248717948717949,,0.23529411764705882,,,,,,,,,4.0,,,1.0,,,,,2.0,,,,,1.0,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,31680.0,528,-10,1093,1095,332.0,312.0,95,2188,13.0,22,1.0,3.0,3.0,4.0,14.0,40,7.0,20.0,23.0,26.0,61.0,4.0,8.0,22.0,34,82,35.0,84.0,45.0,218,1306,1.0,7.0,6.0,11.0,22.0,7.0,20.0,26.0,77.0,34.0,34.0,99.0,2.0,61.0,26.0,14.0,25.0,11.0,36.0,7.0,4.0,15.0,7.0,3.0,83.0,3.0,5.0,28.0,31,5.0,64,8.0,72,2.0,19.0,13.0,16.0,8.0,8.0,14.0,30.0,9.0,19.0,1.0,1.0,31.0,2.0,1.0,50.0,2.0,18.0,2.0,2.0,,2.0,2.0,75.0,328.0,4.0,0.5,0.5151515151515151,0.9428571428571428,0.4166666666666667,0.5454545454545454,0.4166666666666667,0.4146341463414634,0.14285714285714285,0.35,0.5210843373493976,0.5555555555555556,0.5760869565217391,0.5684210526315789,0.5789473684210527,0.652542372881356,0.5060240963855421,0.17073170731707318,0.18181818181818182,0.25,,18.008298755186722,0.5333333333333333,0.2,0.124,0.018867924528301886,0.12389380530973451,0.016853932584269662,0.12394957983193278,0.01805869074492099,0.0125,0.02666666666666667,,0.015625,0.09900990099009901,0.13157894736842105,0.17142857142857143,0.12138728323699421,0.1320754716981132,0.025,1.0,0.13253012048192772,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.24096385542168675,0.35,0.4666666666666667,0.5,0.12048192771084337,0.35,0.35,0.42857142857142855,0.13855421686746988,0.3674698795180723,0.4262295081967213,0.43333333333333335,0.9230769230769231,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.5,0.75,0.08695652173913043,0.75,0.4782608695652174,0.6385542168674698,0.4262295081967213,0.5125559006211182,0.5199933333333332,0.5063077777777778,0.10382513661202186,0.1836734693877551,0.10091743119266056,0.3532110091743119,8.920731707317072,24.959523809523812,0.3037511436413541,9.0,2.0,3.0,1.0,4.0,12.0,2.0,13.0,24.0,6.0,,6.0,2.0,8.0,3.0,1.0,6.0,,7.0,,,,3.0,0.5,,0.02,0.391304347826087,0.391304347826087,1.0,,0.16666666666666666,0.6666666666666666,1.0,0.08695652173913043,0.25,0.5454545454545454,,1.0,,,1.0,,,0.011904761904761904,0.01639344262295082,0.011764705882352941,1.0,2.0,,,,,1.0,False,
203957,1610612742,Danté Exum,Danté Exum,203957,DAL,8508.0,142,5,289,291,99.0,87.0,25,580,12.0,19,1.0,3.0,2.0,7.0,4.0,15,,,5.0,6.0,13.0,,,6.0,16,34,9.0,18.0,14.0,73,326,1.0,5.0,,,2.0,2.0,14.0,7.0,19.0,14.0,18.0,27.0,,13.0,6.0,6.0,8.0,5.0,13.0,3.0,2.0,5.0,2.0,1.0,31.0,2.0,,5.0,7,,12,2.0,14,1.0,6.0,4.0,3.0,2.0,2.0,3.0,6.0,14.0,16.0,,,15.0,,1.0,16.0,2.0,6.0,1.0,1.0,,1.0,,19.0,96.0,,0.4375,0.4375,1.0,0.5,,0.5,0.47058823529411764,0.2,0.14285714285714285,0.5673076923076923,0.2,0.30952380952380953,0.6186440677966102,0.2,0.38,0.34615384615384615,0.17647058823529413,0.15789473684210525,0.2,,20.186335403726705,0.5,,0.0945945945945946,,0.07575757575757576,0.03636363636363636,0.08571428571428572,0.014705882352941176,,,,0.046511627906976744,0.13333333333333333,0.05714285714285714,0.1111111111111111,0.08695652173913043,0.05,0.05263157894736842,,0.36538461538461536,0.631578947368421,0.75,0.4166666666666667,0.28846153846153844,0.26666666666666666,0.3333333333333333,0.5,,,,,0.09615384615384616,0.25,0.46153846153846156,0.46153846153846156,1.0,0.6,0.3333333333333333,,,,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.7115384615384616,0.46153846153846156,0.5414346153846153,0.8396,0.5230047619047619,0.10714285714285714,0.15789473684210525,0.0273972602739726,0.2602739726027397,5.23235294117647,25.68333333333333,0.34256055363321797,3.0,,,,1.0,3.0,,3.0,6.0,,,2.0,,1.0,,,1.0,1.0,3.0,,,,3.0,0.42857142857142855,,,0.6,0.6,1.0,1.0,,,,0.047619047619047616,,0.5,,,1.0,,,,,,,,,,,,,,,False,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,1722.0,29,-6,63,65,30.0,14.0,6,128,5.0,6,3.0,3.0,4.0,5.0,3.0,5,,,,,,,,,8,11,,,3.0,19,69,3.0,4.0,,,8.0,6.0,9.0,,12.0,8.0,8.0,,4.0,,,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,4.0,5.0,5,,10,6.0,16,,1.0,1.0,1.0,,1.0,2.0,3.0,,,,,2.0,,,3.0,1.0,2.0,1.0,,1.0,1.0,1.0,12.0,30.0,,0.5,0.6666666666666666,,,,,0.7272727272727273,0.75,0.6666666666666666,0.7272727272727273,0.75,0.6666666666666666,0.7916666666666666,0.8,0.6666666666666666,,0.09090909090909091,0.16666666666666666,,,21.42857142857143,0.3333333333333333,,0.2777777777777778,0.23529411764705882,0.3333333333333333,0.15384615384615385,0.30303030303030304,0.2,1.0,,,0.18181818181818182,0.5,0.2857142857142857,,0.3333333333333333,0.3333333333333333,,1.0,0.5454545454545454,0.8333333333333334,1.0,0.2,0.45454545454545453,0.6,0.6,1.0,,,,,,,,,,0.75,1.0,,,,0.5555555555555556,0.8,,0.5454545454545454,,0.5337363636363637,0.5808,0.543911111111111,0.16666666666666666,0.16666666666666666,0.42105263157894735,0.631578947368421,3.7636363636363637,,0.47619047619047616,,,,,,,2.0,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
1630283,1610612742,Kylor Kelley,Kylor Kelley,1630283,DAL,3165.0,53,-19,108,108,52.0,10.0,18,216,5.0,7,2.0,3.0,2.0,4.0,2.0,3,,,,,,,,,7,10,,,4.0,18,140,3.0,5.0,,,7.0,2.0,4.0,,5.0,10.0,4.0,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,6.0,2.0,5.0,4,1.0,10,8.0,18,,,,,,,,,6.0,8.0,2.0,,4.0,2.0,,6.0,,2.0,2.0,1.0,1.0,2.0,1.0,5.0,52.0,,0.7142857142857143,0.8333333333333334,,,,,0.7,0.6,0.5,0.7,0.6,0.5,0.6923076923076923,0.5833333333333334,0.5,,,,,,9.774436090225564,,0.3333333333333333,0.13333333333333333,0.05555555555555555,0.17857142857142858,0.24,0.15517241379310345,0.13114754098360656,0.1,0.043478260869565216,,0.3333333333333333,0.07142857142857142,0.25,,0.14285714285714285,0.2857142857142857,,0.5,0.7,0.7142857142857143,0.7142857142857143,0.6,0.3,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,0.6,0.6666666666666666,,,,1.0,0.5,,0.7,,0.6332599999999999,0.5809666666666667,0.72875,0.16666666666666666,0.16666666666666666,0.3888888888888889,0.2777777777777778,1.83,,0.48148148148148145,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
