EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Technical Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,PenaltyArc3FGM,PenaltyFG3M,BadPassSteals,BadPassTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyFg3Pct,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,PenaltyArc3Accuracy,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Offensive Fouls Drawn,PenaltyCorner3FGM,FTOffRebounds,Travels,OffFTReboundPct,PenaltyCorner3Accuracy,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,DefensiveGoaltends,on,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Transition Take Fouls,OffensiveGoaltends,Clear Path Fouls
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,69280.0,1155,24,2405,2407,625.0,766,279.0,4812,44.0,74.0,19.0,45.0,24.0,80.0,9.0,25.0,49.0,131.0,4.0,10.0,23.0,69.0,134.0,73.0,211.0,66.0,423.0,2742,7.0,19.0,11.0,64.0,48.0,90.0,219.0,,129.0,49.0,3.0,27.0,63.0,13.0,13.0,162.0,24.0,19.0,52.0,90.0,8.0,150.0,52.0,202.0,34.0,15.0,50.0,90.0,63.0,79.0,6.0,621.0,13.0,0.6521739130434783,0.7377049180327869,1.0,0.3459715639810427,0.3684210526315789,0.3492822966507177,0.5149253731343284,0.5173913043478261,0.5196078431372549,0.5567282321899736,0.5614035087719298,0.6115942028985507,0.0142180094786729,0.015267175572519,15.691294806144844,0.68,0.1126760563380281,0.1570680628272251,0.0359848484848484,0.1011673151750972,0.0412371134020618,0.1306347746090156,0.0387387387387387,0.0237154150197628,0.0364963503649635,0.1510416666666666,0.1563517915309446,0.0923482849604221,0.2144927536231884,0.5945945945945946,0.6567164179104478,0.6590909090909091,0.1304347826086956,0.4222222222222222,0.4634146341463415,0.631578947368421,0.2318840579710145,0.3,0.3037974683544304,1.0,0.3797101449275362,0.3740458015267175,0.3798449612403101,1.0,0.1764705882352941,0.196078431372549,0.4,1.0,0.3378378378378378,0.3108108108108108,0.8260869565217391,0.3798449612403101,0.5526169117647061,0.5159035714285715,0.5528563380281689,0.0913978494623656,0.02803738317757,0.1513002364066193,5.535820895522387,25.44834123222749,0.2598752598752599,10.0,20.0,10.0,16.0,6.0,15.0,16.0,32.0,17.0,26.0,20.0,96.0,48.0,16.0,36.0,21.0,15.0,28.0,9.0,6.0,16.0,2.0,7.0,49.0,5.0,2.0,28.0,10.0,5.0,,5.0,11.0,8.0,96.0,0.5,0.6538461538461539,0.5135135135135135,0.5517241379310345,0.048780487804878,0.0426966292134831,0.1756756756756756,0.7272727272727273,0.0434782608695652,0.4,0.4285714285714285,0.392156862745098,0.5,0.3,0.2162162162162162,0.625,0.1772151898734177,0.226950354609929,12.0,1.0,2.0,1.0,0.0895522388059701,0.0945945945945946,0.1259259259259259,0.011049723756906,0.6666666666666666,7.0,14.0,19.0,19.0,13.0,7.0,4.0,0.2916666666666667,0.0888888888888888,0.0428571428571428,0.3043478260869565,7.0,7.0,8.0,7.0,9.0,3.0,0.1551724137931034,0.28,0.0125,3.0,0.3333333333333333,1.0,1.0,2.0,False,2.0,2.0,,,3.0,1.0,,0.0666666666666666,,1.0,1.0,,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,134852.0,2248,183,4650,4641,1073.0,1246,545.0,9291,128.0,172.0,140.0,287.0,42.0,113.0,13.0,25.0,43.0,139.0,4.0,16.0,18.0,289.0,527.0,85.0,252.0,142.0,975.0,5245,8.0,29.0,13.0,105.0,43.0,314.0,240.0,15.0,139.0,43.0,,86.0,155.0,52.0,26.0,379.0,34.0,27.0,164.0,170.0,17.0,351.0,62.0,413.0,49.0,22.0,82.0,137.0,120.0,164.0,1.0,1051.0,9.0,0.5432525951557093,0.5793357933579336,0.9411764705882352,0.3373015873015873,0.2758620689655172,0.3373015873015873,0.5483870967741935,0.5346598202824133,0.5411764705882353,0.5724381625441696,0.5645161290322581,0.3234916559691912,,,17.57930513595166,0.5975609756097561,0.1559633027522936,0.1585820895522388,0.0234375,0.1501831501831501,0.0356768100734522,0.1543438077634011,0.0289786223277909,0.0222984562607204,0.0404858299595141,0.1327433628318584,0.1757469244288225,0.1343101343101343,0.220795892169448,0.7441860465116279,0.8258064516129032,0.6953125,0.3684210526315789,0.4878048780487805,0.5384615384615384,0.4285714285714285,0.1450577663671373,0.3716814159292035,0.3716814159292035,0.9047619047619048,0.1784338896020539,0.3093525179856115,0.3093525179856115,0.9767441860465116,0.1529411764705882,0.188235294117647,0.25,1.0,0.1677852348993288,0.1208053691275167,0.5442875481386393,0.3093525179856115,0.5238313394018206,0.5308979591836734,0.5085613793103448,0.0985748218527315,0.0039525691699604,0.1076923076923077,7.430929791271346,24.6792,0.230752688172043,21.0,30.0,21.0,31.0,21.0,68.0,34.0,56.0,66.0,106.0,31.0,202.0,264.0,36.0,69.0,51.0,18.0,74.0,26.0,2.0,33.0,7.0,7.0,89.0,5.0,10.0,82.0,50.0,21.0,1.0,28.0,56.0,32.0,200.0,0.6071428571428571,0.6226415094339622,0.5738255033557047,0.6090909090909091,0.0245098039215686,0.0339943342776204,0.1524390243902439,0.5714285714285714,0.0872913992297817,0.3088235294117647,0.3134328358208955,0.3529411764705882,0.7,0.1904761904761904,0.2080536912751678,0.6774193548387096,0.1392190152801358,0.2071794871794871,45.0,8.0,6.0,3.0,0.0853889943074003,0.0988372093023255,0.1978021978021978,0.0169491525423728,0.3809523809523809,7.0,13.0,48.0,27.0,20.0,5.0,20.0,0.3023255813953488,0.0940766550522648,0.0248447204968944,0.3888888888888889,7.0,6.0,4.0,6.0,1.0,5.0,0.0087719298245614,0.24,,4.0,0.3076923076923077,0.75,,,False,,3.0,3.0,1.0,,6.0,4.0,0.0147058823529411,,1.0,2.0,,,
203501,1610612765,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DET,128065.0,2134,23,4398,4371,894.0,997,509.0,8769,50.0,73.0,36.0,86.0,42.0,110.0,12.0,18.0,124.0,341.0,16.0,33.0,69.0,108.0,222.0,166.0,451.0,123.0,837.0,5094,21.0,45.0,3.0,92.0,87.0,176.0,459.0,39.0,341.0,124.0,3.0,77.0,123.0,56.0,18.0,292.0,8.0,8.0,90.0,66.0,9.0,165.0,18.0,183.0,34.0,11.0,48.0,96.0,149.0,142.0,15.0,884.0,11.0,0.8148148148148148,0.8301886792452831,0.9216867469879518,0.368070953436807,0.4666666666666667,0.368070953436807,0.4864864864864865,0.5304606240713224,0.6095890410958904,0.5723140495867769,0.6216216216216216,0.6701337295690936,0.0066518847006651,0.0058651026392961,15.438386259237069,0.7083333333333334,0.0927835051546391,0.0652818991097922,0.0073126142595978,0.0862895493767977,0.0088397790055248,0.0759493670886076,0.0080040020010005,0.0036496350364963,0.0047393364928909,0.0588235294117647,0.0583804143126177,0.0869001297016861,0.1084695393759286,0.684931506849315,0.7692307692307693,0.86,0.1277860326894502,0.4186046511627907,0.4556962025316455,0.8055555555555556,0.163447251114413,0.3818181818181818,0.3853211009174312,0.9523809523809524,0.5066864784546805,0.3636363636363636,0.3657817109144542,0.9112903225806452,0.1643835616438356,0.4520547945205479,0.4848484848484848,0.875,0.140625,0.5390625,0.7786032689450223,0.3636363636363636,0.5374053303303303,0.5420520833333334,0.5236648437500001,0.0785413744740533,0.0324675324675324,0.1099163679808841,9.028828828828829,25.5840354767184,0.2032742155525238,5.0,11.0,10.0,14.0,22.0,63.0,13.0,28.0,18.0,41.0,34.0,148.0,40.0,4.0,46.0,26.0,20.0,38.0,11.0,4.0,14.0,2.0,2.0,49.0,2.0,4.0,41.0,5.0,4.0,,1.0,7.0,3.0,146.0,0.4642857142857143,0.4390243902439024,0.4453125,0.5034246575342466,0.0153846153846153,0.0100864553314121,0.1019108280254777,0.4285714285714285,0.0936106983655274,0.3492063492063492,0.3548387096774194,0.1506849315068493,0.4545454545454545,0.8,0.109375,0.7142857142857143,0.1633466135458167,0.1768219832735962,16.0,3.0,2.0,6.0,0.072072072072072,0.1095890410958904,0.0845588235294117,0.0053191489361702,0.7272727272727273,21.0,26.0,27.0,23.0,11.0,7.0,12.0,0.2988505747126437,0.0813953488372093,,0.3043478260869565,13.0,11.0,23.0,5.0,2.0,2.0,0.019047619047619,0.2777777777777778,0.009090909090909,5.0,0.4166666666666667,0.8,17.0,,False,,1.0,,1.0,4.0,2.0,1.0,0.0158730158730158,,,1.0,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,118578.0,1976,57,4081,4090,816.0,883,492.0,8171,312.0,423.0,61.0,112.0,,,,,,,,,,374.0,536.0,,,159.0,907.0,4777,,,42.0,266.0,,470.0,,,,,,144.0,205.0,87.0,32.0,471.0,81.0,181.0,281.0,182.0,55.0,518.0,271.0,789.0,72.0,20.0,133.0,241.0,196.0,238.0,,798.0,18.0,0.6283422459893048,0.8362989323843416,,,,,0.6977611940298507,0.6977611940298507,0.6256983240223464,0.70859375,0.6456310679611651,,,,16.566652378911275,0.5413533834586466,0.5392156862745098,0.2082379862700228,0.1779744346116027,0.2879098360655737,0.1013767209011264,0.2502702702702702,0.1442731277533039,0.1504950495049505,0.1256544502617801,0.1793103448275862,0.2188183807439825,0.2888888888888888,0.789179104477612,0.7375886524822695,0.8041237113402062,0.6025641025641025,0.208955223880597,0.5446428571428571,0.6354166666666666,0.7540983606557377,,,,,,,,,,,,,,,0.789179104477612,,0.6061368121442126,0.5889485714285714,0.6191233009708736,0.1884984025559105,,0.2932745314222712,2.510261194029851,,0.1999509924038225,106.0,165.0,63.0,87.0,1.0,1.0,112.0,179.0,72.0,105.0,55.0,199.0,278.0,186.0,61.0,44.0,17.0,53.0,23.0,18.0,61.0,9.0,13.0,141.0,32.0,25.0,118.0,84.0,51.0,2.0,31.0,87.0,57.0,197.0,0.6256983240223464,0.6857142857142857,0.6857142857142857,0.7158273381294964,0.2088772845953002,0.09375,0.2362204724409448,0.6551724137931034,0.001865671641791,1.0,1.0,0.9217877094972068,0.6424242424242425,0.0943396226415094,0.8285714285714286,0.7241379310344828,0.1884984025559105,0.2194046306504961,51.0,25.0,22.0,,0.0951492537313432,0.0827423167848699,0.28515625,0.1981981981981982,1.0,,,30.0,52.0,26.0,21.0,28.0,,0.1428571428571428,0.1937984496124031,,14.0,12.0,2.0,,9.0,1.0,0.081081081081081,,,,,,,5.0,False,,,4.0,1.0,,3.0,3.0,,1.0,7.0,,,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,77462.0,1291,45,2673,2712,631.0,669,337.0,5385,185.0,276.0,44.0,121.0,6.0,24.0,2.0,3.0,5.0,23.0,,,9.0,231.0,403.0,11.0,47.0,90.0,585.0,3065,1.0,2.0,9.0,92.0,12.0,286.0,33.0,,19.0,5.0,,71.0,133.0,44.0,23.0,328.0,29.0,76.0,83.0,94.0,12.0,189.0,109.0,298.0,50.0,21.0,80.0,162.0,126.0,139.0,,625.0,19.0,0.6190476190476191,0.7079207920792079,1.0,0.2340425531914893,0.5,0.2558139534883721,0.5732009925558312,0.55,0.532051282051282,0.5671206225680934,0.5476190476190477,0.1044444444444444,,,19.272018199545013,0.625,0.1739130434782608,0.1496815286624203,0.1068917018284106,0.1323763955342902,0.0570866141732283,0.1410358565737051,0.0861361771944216,0.0997067448680351,0.027027027027027,0.0945273631840796,0.1789772727272727,0.1263383297644539,0.6133333333333333,0.6702898550724637,0.7341269841269841,0.6216216216216216,0.2688888888888889,0.3636363636363636,0.4230769230769231,0.6136363636363636,0.0533333333333333,0.25,0.25,1.0,0.0511111111111111,0.217391304347826,0.217391304347826,1.0,0.0256410256410256,,,,0.0294117647058823,0.088235294117647,0.7177777777777777,0.2631578947368421,0.587548509174312,0.6185273437500001,0.5634547368421052,0.1195219123505976,,0.1572649572649572,3.3322580645161293,28.74130434782609,0.2360643471754583,39.0,68.0,33.0,54.0,2.0,6.0,40.0,76.0,53.0,90.0,30.0,136.0,176.0,58.0,62.0,46.0,16.0,97.0,41.0,9.0,30.0,7.0,7.0,57.0,8.0,4.0,60.0,33.0,17.0,,16.0,39.0,19.0,136.0,0.5263157894736842,0.5888888888888889,0.5196078431372549,0.5317460317460317,0.1268115942028985,0.0654911838790932,0.16,0.4871794871794871,0.0133333333333333,0.3333333333333333,0.3333333333333333,0.8717948717948718,0.5735294117647058,0.2051282051282051,0.5294117647058824,0.6111111111111112,0.1318681318681318,0.2324786324786324,41.0,4.0,15.0,2.0,0.1017369727047146,0.0869565217391304,0.15,0.0943396226415094,0.5,,,56.0,29.0,16.0,6.0,8.0,,0.140495867768595,0.0744680851063829,,12.0,9.0,19.0,,4.0,1.0,0.0555555555555555,,,1.0,0.5,1.0,1.0,2.0,False,4.0,2.0,4.0,,,6.0,3.0,,,,3.0,,,
203471,1610612765,Dennis Schröder,Dennis Schröder,203471,DET,42272.0,705,60,1465,1471,456.0,491,174.0,2936,32.0,54.0,21.0,60.0,6.0,12.0,2.0,1.0,26.0,94.0,2.0,7.0,24.0,63.0,145.0,32.0,106.0,80.0,302.0,1674,3.0,9.0,,17.0,25.0,30.0,72.0,24.0,92.0,26.0,1.0,83.0,147.0,53.0,27.0,358.0,6.0,6.0,31.0,28.0,2.0,61.0,13.0,74.0,25.0,11.0,35.0,57.0,86.0,96.0,1.0,445.0,6.0,0.238095238095238,0.2419354838709677,0.75,0.3018867924528302,0.3333333333333333,0.3076923076923077,0.4344827586206896,0.4422310756972111,0.4722222222222222,0.5101351351351351,0.4722222222222222,0.4223107569721115,0.0094339622641509,0.0106382978723404,19.84365604329525,0.7142857142857143,0.0512820512820512,0.0756756756756756,0.0166204986149584,0.0945121951219512,0.0196078431372549,0.0845272206303724,0.0179910044977511,0.0238095238095238,0.0416666666666666,0.0888888888888888,0.0687830687830687,0.099601593625498,0.2151394422310757,0.5925925925925926,0.64,0.3125,0.2390438247011952,0.35,0.3818181818181818,0.1904761904761904,0.047808764940239,0.5,0.5,1.0,0.3745019920318725,0.2765957446808511,0.2795698924731182,0.6923076923076923,0.1111111111111111,0.3888888888888889,0.2857142857142857,1.0,0.0133333333333333,0.32,0.6374501992031872,0.2826086956521739,0.5041454732510287,0.5077433333333333,0.4812486486486486,0.118705035971223,0.0093457943925233,0.0562913907284768,8.199310344827584,26.61981132075472,0.3112627986348122,3.0,4.0,12.0,17.0,10.0,31.0,4.0,9.0,30.0,50.0,46.0,133.0,96.0,2.0,64.0,46.0,18.0,15.0,4.0,3.0,10.0,3.0,,24.0,6.0,3.0,32.0,5.0,1.0,,4.0,5.0,3.0,122.0,0.4444444444444444,0.6,0.58,0.6584158415841584,0.0074626865671641,0.0128205128205128,0.0652173913043478,0.6,0.1235059760956175,0.3225806451612903,0.3333333333333333,0.2222222222222222,0.75,0.3333333333333333,0.2266666666666666,0.7058823529411765,0.1871345029239766,0.4403973509933774,10.0,3.0,3.0,,0.0689655172413793,0.074074074074074,0.0779220779220779,0.0215827338129496,0.1,8.0,9.0,11.0,14.0,11.0,2.0,6.0,0.36,0.0833333333333333,0.0169491525423728,0.3333333333333333,18.0,11.0,11.0,1.0,1.0,,0.0217391304347826,1.0,,1.0,0.5,1.0,1.0,,False,2.0,,,,,,,0.032258064516129,,,,,,
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,21182.0,353,15,723,735,209.0,279,84.0,1458,41.0,57.0,11.0,33.0,1.0,4.0,1.0,1.0,5.0,16.0,,2.0,3.0,57.0,99.0,6.0,20.0,18.0,150.0,821,,3.0,3.0,31.0,4.0,78.0,18.0,,16.0,5.0,,24.0,37.0,11.0,9.0,87.0,14.0,21.0,26.0,41.0,3.0,70.0,36.0,106.0,9.0,7.0,22.0,63.0,23.0,25.0,,209.0,7.0,0.6842105263157895,0.8297872340425532,1.0,0.3,,0.3,0.5757575757575758,0.5546218487394958,0.56,0.5769230769230769,0.5961538461538461,0.1680672268907563,,,18.67321867321867,0.4090909090909091,0.1428571428571428,0.2469879518072289,0.1272727272727272,0.1688311688311688,0.0848484848484848,0.209375,0.106060606060606,0.119047619047619,0.15,0.3076923076923077,0.2717391304347826,0.1739130434782608,0.4789915966386555,0.7192982456140351,0.7735849056603774,0.5853658536585366,0.2773109243697479,0.3333333333333333,0.3548387096774194,0.9090909090909092,0.0336134453781512,0.25,0.25,1.0,0.134453781512605,0.3125,0.3125,1.0,0.04,0.08,,,0.0333333333333333,0.1,0.6470588235294118,0.3125,0.5423388888888888,0.5370882352941175,0.5065767857142857,0.0793650793650793,,0.2066666666666666,5.57171717171717,25.125,0.289073305670816,11.0,15.0,6.0,12.0,5.0,9.0,14.0,22.0,10.0,26.0,11.0,37.0,36.0,20.0,13.0,11.0,2.0,25.0,12.0,6.0,13.0,1.0,4.0,33.0,7.0,4.0,10.0,21.0,10.0,,11.0,23.0,15.0,37.0,0.6363636363636364,0.3846153846153846,0.4333333333333333,0.5138888888888888,0.1666666666666666,0.064,,0.6521739130434783,0.0756302521008403,0.5555555555555556,0.5555555555555556,0.6,0.7333333333333333,,0.4,0.5,0.0943396226415094,0.2466666666666666,6.0,4.0,2.0,,0.0606060606060606,0.0701754385964912,0.1538461538461538,0.04,1.0,2.0,2.0,13.0,2.0,6.0,7.0,3.0,0.5,0.0606060606060606,0.074074074074074,0.6666666666666666,4.0,4.0,1.0,,1.0,1.0,0.0555555555555555,,,,,,,,False,,,,,,2.0,1.0,,,,1.0,,1.0,
1641752,1610612765,Bobi Klintman,Bobi Klintman,1641752,DET,2088.0,35,5,68,72,32.0,27,10.0,140,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,,,3.0,4.0,4.0,2.0,4.0,1.0,15.0,84,,,,,4.0,6.0,6.0,,3.0,1.0,,3.0,6.0,3.0,,15.0,1.0,,4.0,,,4.0,1.0,5.0,1.0,1.0,1.0,6.0,1.0,2.0,,32.0,,0.75,0.75,1.0,0.5,,0.5,1.0,0.875,,0.8333333333333334,,0.5,,,12.34567901234568,1.0,,,,0.3333333333333333,0.0476190476190476,0.1666666666666666,0.03125,,,,,0.3333333333333333,0.25,1.0,1.0,1.0,0.125,1.0,1.0,,0.125,1.0,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,0.1666666666666666,0.5,0.75,0.3333333333333333,0.52468125,,0.5154583333333332,0.1111111111111111,,,7.074999999999999,27.5,0.4705882352941176,,,1.0,1.0,1.0,1.0,,,2.0,2.0,,10.0,2.0,,3.0,1.0,2.0,2.0,,,,,,5.0,1.0,,1.0,1.0,,,1.0,1.0,,10.0,,1.0,0.8333333333333334,0.8333333333333334,,0.0666666666666666,,,0.125,1.0,1.0,,,,0.1666666666666666,1.0,0.2,0.6666666666666666,,,,,,,,,1.0,1.0,2.0,2.0,,1.0,,,0.5,,,0.3333333333333333,,,,1.0,,,,1.0,,,,,,,False,,,,,,,,,,,,,,
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,886.0,15,5,27,29,9.0,9,6.0,56,2.0,3.0,,,,1.0,1.0,,1.0,2.0,,,,2.0,3.0,1.0,3.0,,7.0,30,,1.0,,,,,,3.0,2.0,1.0,,2.0,3.0,1.0,1.0,7.0,,,2.0,,,2.0,,2.0,,,,1.0,2.0,2.0,,9.0,,,,,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.5833333333333334,,0.5,,0.5,,,20.588235294117645,,,,,0.5,,0.3333333333333333,,,,,,0.5,0.5,0.6666666666666666,0.6666666666666666,,,,,,0.1666666666666666,,,,0.3333333333333333,0.5,0.5,,1.0,,,,,,1.0,0.5,0.6426666666666666,0.5529,0.7185,0.1428571428571428,,,1.5,25.3,0.3333333333333333,,,1.0,1.0,,,,,1.0,1.0,,2.0,4.0,,1.0,1.0,,,,,,,,1.0,,,1.0,,,,,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,0.25,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1631199,1610612765,Ron Harper Jr.,Ron Harper Jr.,1631199,DET,1020.0,17,-1,34,35,12.0,8,8.0,69,,1.0,1.0,1.0,,3.0,,,,3.0,,1.0,1.0,1.0,2.0,,6.0,2.0,4.0,42,,1.0,2.0,2.0,1.0,2.0,,,3.0,,,,2.0,,,6.0,2.0,2.0,1.0,2.0,,3.0,4.0,7.0,,,,,2.0,2.0,,12.0,,1.0,1.0,,,,,0.5,0.125,,0.2222222222222222,0.3333333333333333,0.75,,,20.454545454545453,,,0.3333333333333333,0.4,0.1666666666666666,0.1176470588235294,0.25,0.1818181818181818,,,,1.0,0.1666666666666666,0.125,,,,0.125,1.0,1.0,1.0,0.375,,,,0.375,,,,,0.5,,,,0.5,0.875,,0.47770625,0.4884,0.371225,0.1111111111111111,,0.5,3.6,26.03333333333333,0.3529411764705882,,1.0,,,,,,1.0,1.0,1.0,2.0,4.0,,,2.0,,2.0,,,,,,,,,,1.0,,,,,,,4.0,,1.0,0.5,0.6666666666666666,0.4,0.1538461538461538,,,,,,0.5,,,,,0.3333333333333333,1.0,,,1.0,,,,,0.1428571428571428,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1631214,1610612765,Alondes Williams,Alondes Williams,1631214,DET,223.0,4,6,7,7,7.0,7,,14,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,5.0,6,,,,,1.0,,3.0,,1.0,1.0,,,1.0,,,3.0,,,,,,,,,,,,,,,,7.0,,,,1.0,1.0,,1.0,1.0,1.25,,1.25,,0.5,,,28.57142857142857,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,0.5,1.0,1.0,0.619625,,0.619625,,,,2.1,24.8,1.0,,,1.0,1.0,,,,,1.0,1.0,,5.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,5.0,,1.0,1.25,1.25,,,,,,,,,,,0.5,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1631306,1610612765,Cole Swider,Cole Swider,1631306,DET,360.0,6,6,12,12,7.0,7,1.0,24,,,,,,1.0,,,,1.0,,,1.0,,,,2.0,,,11,,,,,1.0,,,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,7.0,,,,,,,,,,,,,1.0,,,15.384615384615383,,,,,0.25,,0.1428571428571428,,,,,,0.25,,,,,,,,,0.5,,,,0.5,,,,,,,,,1.0,1.0,,0.5330250000000001,,0.501,,,,,24.85,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
