EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PtsUnassisted3s,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,Fg3aBlocked,Travels,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,on,FTOffRebounds,StepOutOfBoundsTurnovers,Transition Take Fouls,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,27328.0,455,-97.0,951,957,276.0,203.0,101,1908,33.0,53.0,8.0,13.0,13.0,17.0,31.0,8.0,15.0,44.0,92.0,43.0,39.0,157.0,1085,8.0,18.0,23.0,15.0,22.0,43.0,52.0,36.0,10.0,15.0,11.0,13.0,17.0,30.0,8.0,9.0,6.0,77.0,13.0,21.0,38.0,67.0,35.0,102.0,17.0,11.0,3.0,9.0,1.0,12.0,2.0,9.0,22.0,44.0,,1.0,62.0,4.0,30.0,5.0,4.0,1.0,5.0,4.0,43.0,276.0,0.5909090909090909,0.6666666666666666,0.4782608695652174,0.4444444444444444,0.6818181818181818,0.437037037037037,0.3636363636363636,0.55,0.4786585365853658,0.4259259259259259,0.5512820512820513,0.3185185185185185,0.1195652173913043,0.1132075471698113,16.46398503274088,0.25,0.1570247933884297,0.0575221238938053,0.1117021276595744,0.1372093023255814,0.0764044943820224,0.0909090909090909,0.1592920353982301,0.1214285714285714,0.8,0.3925925925925926,0.6226415094339622,0.7021276595744681,0.6363636363636364,0.2296296296296296,0.0592592592592592,0.1111111111111111,0.5909090909090909,0.6153846153846154,0.5666666666666667,0.7647058823529411,0.7111111111111111,0.5755474074074074,0.5985958333333333,0.6476200000000001,0.186335403726708,0.2542372881355932,0.1464968152866242,0.2738853503184713,4.7597826086956525,24.162790697674414,0.2902208201892745,9.0,2.0,8.0,28.0,3.0,1.0,5.0,2.0,1.0,3.0,10.0,4.0,7.0,1.0,8.0,10.0,30.0,,2.0,3.0,4.0,21.0,8.0,4.0,6.0,3.0,2.0,2.0,1.0,3.0,1.0,8.0,,3.0,2.0,,1.0,0.2325581395348837,0.125,0.2325581395348837,0.1612903225806451,0.32,0.0958904109589041,0.0481927710843373,0.0505050505050505,0.0920245398773006,0.1071428571428571,0.1235955056179775,0.225,0.0833333333333333,0.0579710144927536,0.2903225806451613,0.3461538461538461,0.3333333333333333,0.25,0.25,1.0,0.2074074074074074,0.2857142857142857,0.2857142857142857,1.0,0.1333333333333333,0.1333333333333333,1.0,0.375,0.1363636363636363,0.0454545454545454,0.1666666666666666,0.2,0.1,0.1333333333333333,,3.0,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,False,1.0,,,0.0303030303030303,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,19425.0,324,-87.0,669,669,158.0,143.0,65,1338,14.0,20.0,7.0,7.0,3.0,4.0,9.0,4.0,14.0,20.0,33.0,30.0,8.0,72.0,836,8.0,9.0,21.0,4.0,5.0,23.0,30.0,10.0,6.0,14.0,2.0,12.0,13.0,25.0,7.0,6.0,4.0,63.0,3.0,23.0,33.0,59.0,11.0,70.0,11.0,4.0,7.0,3.0,2.0,10.0,3.0,22.0,35.0,7.0,,,8.0,,2.0,9.0,5.0,3.0,9.0,4.0,23.0,156.0,0.75,0.8823529411764706,0.6060606060606061,0.8888888888888888,0.8,0.5079365079365079,0.7916666666666666,0.6071428571428571,0.5373134328358209,0.8076923076923077,0.6764705882352942,0.4761904761904761,0.0606060606060606,0.1,10.43360433604336,0.7,0.1793478260869565,0.0206896551724137,0.1932773109243697,0.1848184818481848,0.0379310344827586,0.032258064516129,0.1973684210526315,0.1910112359550561,0.4444444444444444,0.3174603174603174,0.7,0.7777777777777778,0.6428571428571429,0.1428571428571428,0.0634920634920634,0.2222222222222222,0.5833333333333334,1.0,0.2857142857142857,0.75,0.7936507936507936,0.5593873015873015,0.6207,0.5260857142857143,0.0307692307692307,0.0571428571428571,0.2916666666666667,0.3194444444444444,5.309090909090909,24.526666666666664,0.2361733931240657,5.0,1.0,5.0,16.0,1.0,1.0,4.0,3.0,2.0,5.0,8.0,3.0,2.0,3.0,9.0,6.0,24.0,,3.0,6.0,2.0,8.0,3.0,,7.0,,5.0,1.0,,1.0,,1.0,,2.0,,2.0,1.0,0.2666666666666666,0.3333333333333333,0.2666666666666666,,0.2,0.0551724137931034,0.0208333333333333,0.0151515151515151,0.0458715596330275,0.0833333333333333,0.15,0.2142857142857142,0.2,,0.5555555555555556,0.5555555555555556,1.0,0.25,0.25,1.0,0.2539682539682539,0.3125,0.3125,1.0,0.2142857142857142,0.2142857142857142,1.0,0.5714285714285714,0.0833333333333333,0.1666666666666666,0.2857142857142857,0.25,0.3571428571428571,0.2142857142857142,,2.0,,1.0,,,0.3333333333333333,,,1.0,2.0,,1.0,1.0,,,0.5,1.0,0.4,,,,,,,,,,False,,1.0,,,,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,2627.0,44,-6.0,90,89,30.0,17.0,9,179,2.0,2.0,,,,,1.0,3.0,1.0,4.0,6.0,4.0,1.0,12.0,111,,,,,,,,8.0,,1.0,,3.0,2.0,5.0,1.0,1.0,1.0,12.0,,4.0,1.0,5.0,1.0,6.0,2.0,1.0,,2.0,,2.0,,3.0,3.0,2.0,1.0,,1.0,1.0,1.0,,,,,,,28.0,,,0.6666666666666666,,,0.55,,,0.6,,,0.4,,,12.244897959183673,,0.0454545454545454,,0.1538461538461538,0.1041666666666666,0.0285714285714285,,0.125,0.1666666666666666,,0.2,1.0,1.0,,0.1,0.3,0.1,,,,,0.6,0.544435,,,0.1,0.1666666666666666,,,11.65,23.8,0.3333333333333333,1.0,1.0,,3.0,,,,1.0,,,1.0,,,,,,3.0,,1.0,2.0,,1.0,,,1.0,2.0,,,,,,,,,,,1.0,0.25,,0.25,,,0.0526315789473684,,,0.0666666666666666,,,,0.125,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,0.3,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
203957,1610612742,Danté Exum,Danté Exum,203957,DAL,11612.0,194,-82.0,403,403,59.0,51.0,36,806,16.0,27.0,,2.0,1.0,4.0,16.0,2.0,20.0,22.0,45.0,29.0,11.0,85.0,482,,3.0,3.0,1.0,7.0,2.0,18.0,26.0,,20.0,8.0,18.0,13.0,31.0,7.0,6.0,9.0,75.0,1.0,7.0,9.0,16.0,2.0,18.0,7.0,3.0,8.0,6.0,1.0,14.0,2.0,11.0,16.0,12.0,,1.0,17.0,1.0,9.0,1.0,1.0,,1.0,,2.0,59.0,0.4090909090909091,0.4090909090909091,0.4888888888888889,,0.1428571428571428,0.5,0.3,0.1111111111111111,0.5182926829268293,0.3,0.1111111111111111,0.3918918918918919,0.1777777777777777,0.2222222222222222,21.573033707865168,0.5714285714285714,0.0818181818181818,0.0092592592592592,0.0921052631578947,0.086021505376344,0.01,,0.0930232558139534,0.0862068965517241,,0.3648648648648648,0.5925925925925926,0.7619047619047619,0.3125,0.2162162162162162,0.027027027027027,0.2702702702702703,0.4,,0.4444444444444444,0.25,0.7567567567567568,0.5571527027027027,0.6332333333333334,0.5570555555555555,0.1097560975609756,0.1698113207547169,0.0352941176470588,0.0235294117647058,4.82,25.13448275862069,0.1464019851116625,5.0,1.0,5.0,9.0,,,,5.0,2.0,2.0,10.0,2.0,,,2.0,,27.0,,5.0,8.0,1.0,1.0,,1.0,4.0,2.0,7.0,,,,1.0,,,,,,0.9,0.3448275862068966,,0.3448275862068966,0.125,,0.0108695652173913,,0.0185185185185185,0.0140845070422535,,0.1020408163265306,,0.1111111111111111,0.0294117647058823,0.3125,0.3571428571428571,0.6,0.5,0.5,1.0,0.1216216216216216,0.5555555555555556,0.5555555555555556,1.0,0.25,0.25,0.8,,,0.4,,,0.2222222222222222,0.25,3.0,,,1.0,,,0.5,,,1.0,,,1.0,,,,0.5,1.0,,,,,,2.0,,,,,False,,,,,,,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,1243.0,21,1.0,42,44,21.0,4.0,5,86,5.0,5.0,2.0,2.0,3.0,3.0,3.0,,,6.0,8.0,,1.0,13.0,39,2.0,3.0,4.0,3.0,5.0,6.0,8.0,4.0,4.0,,,,,,,,,,3.0,6.0,3.0,9.0,4.0,13.0,,,2.0,2.0,,4.0,2.0,5.0,5.0,2.0,,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,21.0,0.6666666666666666,1.0,0.75,0.6666666666666666,0.6,0.75,0.6666666666666666,0.6,0.8125,0.6666666666666666,0.6,,,,25.0,0.5,0.1875,0.2307692307692307,0.4,0.2903225806451613,0.1818181818181818,0.25,0.1818181818181818,0.3333333333333333,0.5,0.625,1.0,1.0,0.6,0.375,,,0.6666666666666666,1.0,0.6,1.0,0.625,0.6011875,0.5338,0.60628,0.125,0.125,0.3076923076923077,0.4615384615384615,3.0875000000000004,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,2.0,,,1.0,,,,,,,,,,,0.1111111111111111,1.0,,0.125,,0.25,,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,False,,,,,,,
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,929.0,15,19.0,30,30,3.0,13.0,4,60,3.0,5.0,2.0,2.0,,,4.0,2.0,2.0,6.0,11.0,2.0,3.0,21.0,31,2.0,3.0,6.0,,,3.0,4.0,8.0,4.0,2.0,,3.0,2.0,5.0,,2.0,2.0,12.0,2.0,4.0,5.0,9.0,4.0,13.0,,,,,,,,,,2.0,,,4.0,,2.0,3.0,2.0,1.0,3.0,2.0,3.0,3.0,0.3333333333333333,0.5,0.5454545454545454,0.6666666666666666,,0.6923076923076923,0.6666666666666666,1.5,0.7,0.75,1.5,0.1538461538461538,,,41.66666666666667,,0.5,0.2222222222222222,0.5,0.5,0.2857142857142857,,0.6,0.5,0.6666666666666666,0.3846153846153846,0.6,0.6,0.3333333333333333,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.6666666666666666,1.0,,,0.5384615384615384,0.5792,0.6222,0.55995,0.1333333333333333,0.1538461538461538,0.2857142857142857,0.1428571428571428,5.727272727272728,25.0,0.1,2.0,1.0,,,,,,2.0,,1.0,2.0,,2.0,1.0,1.0,,3.0,,2.0,1.0,,2.0,,1.0,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,0.4,0.3333333333333333,0.25,0.5,,0.5,,0.5,0.2,0.5,0.5,,0.5,0.5,1.0,,,,,1.0,1.0,0.5,,,,,,1.0,1.0,3.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,False,,,,,,,
1630283,1610612742,Kylor Kelley,Kylor Kelley,1630283,DAL,3654.0,61,-31.0,127,128,45.0,10.0,17,255,6.0,8.0,2.0,3.0,2.0,4.0,5.0,,,10.0,13.0,,3.0,23.0,162,4.0,6.0,8.0,2.0,4.0,4.0,16.0,4.0,2.0,,,1.0,1.0,2.0,1.0,,1.0,5.0,2.0,7.0,5.0,13.0,7.0,20.0,,,1.0,,,1.0,,5.0,7.0,3.0,,,4.0,,2.0,2.0,1.0,1.0,2.0,1.0,4.0,45.0,0.8,0.8888888888888888,0.7692307692307693,0.6666666666666666,0.5,0.7692307692307693,0.6666666666666666,0.5,0.7666666666666667,0.6666666666666666,0.5,,,,10.738255033557047,1.0,0.1515151515151515,0.0526315789473684,0.2258064516129032,0.1875,0.1044776119402985,,0.2857142857142857,0.1739130434782608,0.5,0.6153846153846154,0.75,0.75,0.6666666666666666,0.3846153846153846,,,0.5,0.6666666666666666,1.0,0.5,0.6153846153846154,0.5965307692307692,0.5230750000000001,0.72875,0.1333333333333333,0.1333333333333333,0.3478260869565217,0.1739130434782608,2.838461538461539,,0.3543307086614173,4.0,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,1.0,,,2.0,,1.0,,,1.0,,,,,,,0.5,0.1724137931034483,0.0833333333333333,0.0434782608695652,0.2272727272727272,,0.0666666666666666,,0.375,,0.8,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,2440.0,41,-10.0,91,91,47.0,57.0,8,182,,1.0,,,,,3.0,5.0,11.0,3.0,9.0,13.0,,12.0,103,1.0,1.0,5.0,2.0,4.0,10.0,4.0,2.0,,10.0,,2.0,2.0,4.0,1.0,1.0,1.0,10.0,,1.0,4.0,8.0,,8.0,1.0,1.0,2.0,,1.0,2.0,2.0,2.0,2.0,1.0,,,,,,1.0,,1.0,1.0,1.0,10.0,47.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.5,0.2727272727272727,1.25,0.3846153846153846,0.2727272727272727,1.25,0.3846153846153846,0.5909090909090909,,,24.24242424242424,1.0,0.1538461538461538,,0.0714285714285714,0.125,,,0.1818181818181818,0.0909090909090909,1.0,0.0454545454545454,,,,0.1363636363636363,0.2272727272727272,0.5,,,,,0.6363636363636364,0.476647619047619,0.4959,0.4817115384615384,,,0.4166666666666667,0.8333333333333334,14.18888888888889,28.35384615384616,0.5164835164835165,1.0,2.0,,2.0,,,2.0,2.0,1.0,7.0,2.0,1.0,,2.0,9.0,,6.0,1.0,2.0,1.0,,,3.0,,,,1.0,,,,,,,,,,1.0,0.1538461538461538,0.2222222222222222,0.1666666666666666,,0.5,,,,,,0.1111111111111111,0.1666666666666666,,,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,0.5,0.0909090909090909,,,,0.1818181818181818,0.1818181818181818,1.0,,,0.5,0.1538461538461538,,0.5384615384615384,0.2,,,,1.0,,,1.0,,,1.0,2.0,,,,,,1.0,1.0,0.2857142857142857,,,,,,,,,,False,,,,,,,
1630539,1610612742,Kai Jones,Kai Jones,1630539,DAL,648.0,11,-1.0,18,19,,,4,37,3.0,3.0,1.0,1.0,,,,,,3.0,3.0,,1.0,7.0,21,1.0,1.0,3.0,,,,6.0,,,,,,,,,,,,1.0,2.0,1.0,3.0,1.0,4.0,,,,,,,,,1.0,2.0,,,2.0,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,0.875,0.75,,,,,18.181818181818183,,0.2,0.1428571428571428,0.5,0.3333333333333333,0.0909090909090909,,,0.3333333333333333,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,1.0,0.8262666666666666,,,0.25,0.25,0.4285714285714285,,0.9333333333333332,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,15707.0,262,-12.0,531,536,199.0,107.0,61,1067,8.0,16.0,,1.0,5.0,6.0,20.0,11.0,48.0,23.0,47.0,52.0,11.0,108.0,626,1.0,3.0,17.0,7.0,11.0,36.0,16.0,30.0,,48.0,5.0,34.0,21.0,55.0,17.0,4.0,27.0,131.0,2.0,11.0,18.0,29.0,3.0,32.0,8.0,7.0,9.0,9.0,1.0,18.0,8.0,8.0,16.0,17.0,1.0,2.0,11.0,1.0,6.0,2.0,1.0,1.0,2.0,1.0,36.0,198.0,0.34782608695652173,0.34782608695652173,0.48936170212765956,0.3333333333333333,0.6363636363636364,0.4898989898989899,0.9444444444444444,0.5,0.5192307692307693,0.9444444444444444,0.5294117647058824,0.5252525252525253,0.10638297872340426,0.25,20.504201680672267,0.5,0.13432835820895522,0.015037593984962405,0.09401709401709402,0.11553784860557768,0.012605042016806723,,0.08108108108108109,0.09782608695652174,0.5,0.16161616161616163,0.5,0.6666666666666666,0.375,0.20202020202020202,0.1111111111111111,0.48484848484848486,0.1111111111111111,,0.1875,0.8333333333333334,0.6868686868686869,0.5249166666666666,0.6212749999999999,0.5373234375000001,0.057692307692307696,0.11538461538461539,0.1574074074074074,0.3333333333333333,8.521276595744679,26.20961538461538,0.3747645951035782,11.0,4.0,,4.0,,,1.0,17.0,6.0,20.0,17.0,6.0,,6.0,21.0,4.0,24.0,,17.0,6.0,1.0,1.0,,1.0,1.0,4.0,8.0,1.0,,,3.0,,,,,,0.47058823529411764,0.3269230769230769,0.2857142857142857,0.3269230769230769,0.05,,0.009523809523809525,0.022222222222222223,0.017857142857142856,0.011904761904761904,,0.19047619047619047,0.2222222222222222,0.08,0.019230769230769232,0.55,0.5789473684210527,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.5,0.04040404040404041,,,,0.3541666666666667,0.3541666666666667,0.47058823529411764,,,0.6666666666666666,0.03125,,0.625,0.3541666666666667,27.0,,,5.0,,,0.8333333333333334,,,5.0,6.0,,,,,,0.8333333333333334,0.6,0.3,,,,,,,,,,True,,,,,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,39099.0,652,-9.0,1308,1321,230.0,210.0,120,2629,56.0,75.0,5.0,11.0,8.0,8.0,31.0,7.0,39.0,68.0,113.0,80.0,28.0,272.0,1500,5.0,11.0,32.0,8.0,10.0,35.0,122.0,14.0,4.0,39.0,15.0,13.0,14.0,27.0,11.0,3.0,8.0,68.0,13.0,42.0,29.0,80.0,22.0,102.0,16.0,12.0,13.0,10.0,4.0,23.0,7.0,21.0,41.0,30.0,,1.0,37.0,5.0,20.0,10.0,5.0,5.0,10.0,8.0,35.0,227.0,0.8970588235294118,0.9242424242424242,0.6017699115044248,0.45454545454545453,0.8,0.6321243523316062,0.5681818181818182,0.8611111111111112,0.6507177033492823,0.6153846153846154,0.8333333333333334,0.41450777202072536,0.13274336283185842,0.08,15.945017182130583,0.5652173913043478,0.08761329305135952,0.040498442367601244,0.13249211356466878,0.1095679012345679,0.035653650254668934,0.028985507246376812,0.07731958762886598,0.12083333333333333,0.8,0.38860103626943004,0.7466666666666667,0.8115942028985508,0.8928571428571429,0.16062176165803108,0.03626943005181347,0.20207253886010362,0.5,0.45454545454545453,0.4444444444444444,1.0,0.8031088082901554,0.5858766839378238,0.557,0.6563138888888889,0.09615384615384616,0.15625,0.11764705882352941,0.12867647058823528,4.05221238938053,24.5025,0.17584097859327216,10.0,2.0,22.0,41.0,5.0,4.0,6.0,14.0,6.0,2.0,36.0,11.0,7.0,5.0,8.0,4.0,105.0,,14.0,2.0,3.0,8.0,9.0,5.0,4.0,2.0,9.0,2.0,,7.0,2.0,2.0,,1.0,2.0,1.0,0.9722222222222222,0.45,0.625,0.45,0.2903225806451613,0.5,0.029850746268656716,0.03488372093023256,0.04819277108433735,0.025906735751295335,0.04,0.10204081632653061,0.10256410256410256,0.16883116883116883,0.06756756756756757,0.3225806451612903,0.45454545454545453,0.9,0.2857142857142857,0.2857142857142857,1.0,0.21243523316062177,0.5365853658536586,0.5365853658536586,0.9545454545454546,0.358974358974359,0.358974358974359,1.0,0.4,0.22727272727272727,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.358974358974359,3.0,1.0,3.0,5.0,,,0.45454545454545453,0.6,1.0,2.0,1.0,,1.0,,,,0.3333333333333333,1.0,0.5,,,,,,,,,,True,1.0,3.0,,0.037037037037037035,,,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,21201.0,353,-50.0,702,710,185.0,176.0,67,1412,4.0,8.0,,,,2.0,13.0,9.0,45.0,16.0,30.0,62.0,4.0,84.0,826,1.0,1.0,11.0,1.0,6.0,18.0,24.0,8.0,,45.0,2.0,18.0,12.0,30.0,7.0,5.0,8.0,72.0,5.0,7.0,7.0,14.0,5.0,19.0,11.0,7.0,8.0,7.0,2.0,15.0,4.0,17.0,36.0,11.0,2.0,2.0,6.0,,2.0,4.0,1.0,3.0,4.0,2.0,18.0,185.0,0.75,0.75,0.5333333333333333,1.0,0.16666666666666666,0.43478260869565216,0.9166666666666666,0.2833333333333333,0.4421052631578947,0.9166666666666666,0.2903225806451613,0.6739130434782609,0.06666666666666667,,14.084507042253522,0.5333333333333333,0.04242424242424243,0.02857142857142857,0.04487179487179487,0.04361370716510903,0.015337423312883436,0.08823529411764706,0.0425531914893617,0.031746031746031744,0.5,0.08695652173913043,0.5,0.5,1.0,0.14130434782608695,0.09782608695652174,0.4891304347826087,,,0.06666666666666667,,0.7608695652173914,0.5219217391304349,0.5146900000000001,0.5110116666666665,0.02127659574468085,0.0625,0.13095238095238096,0.21428571428571427,9.98,25.646774193548392,0.26353276353276356,5.0,7.0,6.0,17.0,2.0,1.0,5.0,10.0,3.0,19.0,16.0,5.0,,5.0,24.0,1.0,42.0,,10.0,9.0,1.0,,,2.0,4.0,3.0,6.0,1.0,,2.0,2.0,1.0,,1.0,,5.0,0.875,0.25806451612903225,0.20833333333333334,0.25806451612903225,0.15384615384615385,,,,0.021052631578947368,,,0.05660377358490566,,0.1,0.03571428571428571,0.38461538461538464,0.45454545454545453,0.8,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.18478260869565216,0.35294117647058826,0.35294117647058826,1.0,0.2222222222222222,0.2222222222222222,0.8,,0.3333333333333333,0.5,0.16666666666666666,0.2,0.6333333333333333,0.2222222222222222,6.0,1.0,1.0,3.0,,,0.6,0.5,1.0,2.0,4.0,,,,,,0.6666666666666666,1.0,0.21052631578947367,,,,,,,,,,True,,1.0,,,,,
