EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,FTDefRebounds,Blocked3s,BlockedArc3,DefFTReboundPct,PenaltyArc3Accuracy,SecondChanceFtPoints,Transition Take Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,HeaveAttempts,SecondChanceArc3FGA,SecondChanceTurnovers,SecondChanceArc3Frequency,Travels,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,on,FTOffRebounds,Charge Fouls,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,4380.0,73,-3.0,152,155,37.0,20.0,11,307,18.0,21.0,4.0,4.0,5.0,6.0,3.0,8.0,,,,,,,,,,,,21.0,29.0,,,5.0,47,167,4.0,5.0,,,10.0,7.0,10.0,,,,14.0,28.0,14.0,,,6.0,,,3.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,3.0,5.0,11.0,12.0,23,8.0,31,,4.0,3.0,1.0,2.0,,2.0,3.0,,,,5.0,3.0,11.0,11.0,,,5.0,,,,6.0,2.0,4.0,,3.0,1.0,2.0,3.0,1.0,14.0,35.0,,0.6666666666666666,0.7777777777777778,,,,,,0.7241379310344828,0.8,0.7,0.7241379310344828,0.8,0.7,0.7580645161290323,0.8333333333333334,0.7,,0.1034482758620689,0.0952380952380952,0.125,21.686746987951807,0.4,0.2448979591836734,0.131578947368421,0.275,0.0967741935483871,0.2584269662921348,0.1159420289855072,0.5714285714285714,,0.1428571428571428,0.1153846153846153,0.2222222222222222,0.2702702702702703,0.2903225806451613,0.2222222222222222,,0.3333333333333333,0.7241379310344828,0.8571428571428571,0.9473684210526316,0.6111111111111112,0.2758620689655172,0.375,0.4285714285714285,,,,,,,,,,,,,0.8,1.0,,,0.6,0.8333333333333334,,,,0.7241379310344828,,0.6073448275862069,0.5808,0.5670299999999999,0.1290322580645161,0.1290322580645161,0.2127659574468085,0.2978723404255319,3.0068965517241377,,0.2434210526315789,,,,,,,2.0,,1.0,,,1.0,,,2.0,,2.0,,,,,,,,,False,,,,,,,,,,,,,,,2.0,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,48379.0,806,-56.0,1669,1683,339.0,328.0,157,3352,20.0,32.0,4.0,6.0,3.0,6.0,22.0,56.0,16.0,36.0,12.0,33.0,3.0,5.0,2.0,5.0,35.0,93.0,22.0,58.0,124.0,47.0,126.0,47.0,304,2010,5.0,10.0,8.0,15.0,36.0,8.0,21.0,12.0,27.0,27.0,79.0,58.0,58.0,138.0,3.0,6.0,93.0,35.0,17.0,41.0,28.0,69.0,18.0,10.0,27.0,8.0,6.0,166.0,6.0,7.0,48.0,47.0,101,13.0,114,5.0,29.0,19.0,10.0,26.0,9.0,14.0,14.0,1.0,12.0,,40.0,8.0,22.0,40.0,2.0,1.0,42.0,,,,54.0,2.0,20.0,6.0,8.0,5.0,2.0,9.0,5.0,75.0,332.0,4.0,0.5,0.5272727272727272,0.9787234042553192,0.373015873015873,0.5333333333333333,0.4444444444444444,0.373015873015873,0.4677419354838709,0.5,0.3809523809523809,0.514,0.68,0.5416666666666666,0.5490909090909091,0.6923076923076923,0.6370967741935484,0.504,0.1370967741935483,0.15625,0.2142857142857142,16.972972972972972,0.65,0.1127098321342925,0.0173697270471464,0.1371428571428571,0.018348623853211,0.1238591916558018,0.0178082191780821,0.017094017094017,0.0180995475113122,0.0153846153846153,0.0125523012552301,0.0670731707317073,0.1414141414141414,0.1346153846153846,0.1444444444444444,0.040650406504065,0.5555555555555556,0.128,0.625,0.7407407407407407,0.65,0.224,0.3928571428571428,0.5,0.144,0.4444444444444444,0.4444444444444444,0.375,0.132,0.3636363636363636,0.3636363636363636,1.0,0.372,0.3763440860215054,0.3846153846153846,0.9714285714285714,0.24,0.6666666666666666,0.2,0.6,0.125,0.5,0.1041666666666666,0.4,0.4583333333333333,0.632,0.3763440860215054,0.5183599999999998,0.5545184210526315,0.5195585106382979,0.0780669144981412,0.1408450704225352,0.1184210526315789,0.2598684210526316,9.37741935483871,25.237301587301594,0.2031156381066506,10.0,6.0,1.0,1.0,0.1764705882352941,0.4545454545454545,2.0,,4.0,3.0,0.1454545454545454,0.4545454545454545,,10.0,2.0,0.4,3.0,0.034090909090909,,1.0,0.0078740157480314,5.0,0.5,0.8,0.25,False,,,,,1.0,,,2.0,2.0,1.0,0.0158730158730158,0.021505376344086,,,1.0,
203957,1610612742,Danté Exum,Danté Exum,203957,DAL,19170.0,320,-31.0,661,662,102.0,91.0,70,1323,25.0,40.0,1.0,3.0,2.0,6.0,10.0,29.0,2.0,4.0,10.0,16.0,,,,1.0,9.0,26.0,2.0,37.0,73.0,19.0,42.0,23.0,154,777,2.0,6.0,1.0,2.0,7.0,2.0,11.0,1.0,3.0,6.0,13.0,30.0,44.0,51.0,6.0,,26.0,9.0,14.0,30.0,20.0,50.0,14.0,6.0,17.0,10.0,3.0,120.0,2.0,2.0,13.0,11.0,24,4.0,28,1.0,12.0,6.0,6.0,12.0,4.0,10.0,8.0,,2.0,,20.0,2.0,20.0,27.0,,1.0,30.0,2.0,3.0,,31.0,3.0,14.0,3.0,3.0,3.0,,3.0,1.0,13.0,99.0,,0.4054054054054054,0.4054054054054054,0.8947368421052632,0.4523809523809524,0.5,0.3333333333333333,0.4523809523809524,0.5068493150684932,0.3333333333333333,0.1818181818181818,0.5695652173913044,0.4375,0.25,0.5968992248062015,0.4375,0.3611111111111111,0.3652173913043478,0.1917808219178082,0.2,0.2068965517241379,20.080862533692724,0.6,0.0632183908045977,0.0112994350282485,0.0942028985507246,0.0149253731343283,0.0769230769230769,0.0128617363344051,,0.0208333333333333,,0.0196078431372549,0.0675675675675675,0.0666666666666666,0.101010101010101,0.0769230769230769,0.0227272727272727,0.3333333333333333,0.3478260869565217,0.625,0.78125,0.36,0.2521739130434782,0.3448275862068966,0.4347826086956521,0.0347826086956521,0.5,0.5,0.5,0.1391304347826087,0.625,0.625,1.0,0.2260869565217391,0.3461538461538461,0.3461538461538461,0.7777777777777778,0.375,0.3333333333333333,,,0.4285714285714285,0.3333333333333333,0.0714285714285714,,0.1428571428571428,0.7130434782608696,0.3461538461538461,0.549353043478261,0.6154999999999999,0.5811,0.1111111111111111,0.1666666666666666,0.0454545454545454,0.0844155844155844,5.020547945205479,24.945238095238096,0.1543116490166414,1.0,,,,,0.5,,,,3.0,0.04,0.5,,2.0,,0.25,1.0,,,,,1.0,0.5,1.0,1.0,False,,2.0,,,,,,,,,,,,,,
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,11866.0,198,-4.0,407,400,23.0,59.0,34,807,23.0,36.0,3.0,4.0,,2.0,12.0,35.0,14.0,28.0,1.0,1.0,,,,,4.0,18.0,1.0,49.0,99.0,5.0,19.0,22.0,135,472,3.0,9.0,,,9.0,1.0,4.0,1.0,1.0,2.0,7.0,62.0,36.0,9.0,6.0,6.0,18.0,4.0,4.0,19.0,13.0,32.0,10.0,3.0,12.0,5.0,2.0,77.0,4.0,4.0,21.0,28.0,52,8.0,60,2.0,5.0,1.0,4.0,9.0,3.0,6.0,6.0,2.0,3.0,,15.0,1.0,10.0,13.0,1.0,1.0,27.0,,,,34.0,4.0,18.0,1.0,17.0,13.0,3.0,17.0,8.0,7.0,22.0,,0.6326530612244898,0.6739130434782609,0.6,0.2631578947368421,,1.0,0.2631578947368421,0.494949494949495,0.3333333333333333,0.25,0.4788135593220339,0.3333333333333333,0.5,0.5075187969924813,0.375,0.5833333333333334,0.1610169491525423,0.0404040404040404,0.0555555555555555,0.0571428571428571,33.18385650224215,0.6,0.2641509433962264,0.0396039603960396,0.2210526315789473,0.056338028169014,0.2437810945273631,0.0465116279069767,0.0357142857142857,0.0625,,0.0416666666666666,0.2222222222222222,0.3255813953488372,0.217391304347826,0.2307692307692307,0.0333333333333333,0.4705882352941176,0.3050847457627119,0.6388888888888888,0.6764705882352942,0.782608695652174,0.2966101694915254,0.3428571428571428,0.3636363636363636,0.2372881355932203,0.5,0.5,0.5714285714285714,0.0084745762711864,1.0,1.0,1.0,0.1525423728813559,0.2222222222222222,0.2222222222222222,0.5,0.4444444444444444,0.75,,,0.4,,,,0.2,0.4661016949152542,0.2222222222222222,0.5287122881355931,0.4612166666666666,0.5230899999999999,0.1363636363636363,0.1592920353982301,0.0666666666666666,0.0518518518518518,8.819191919191919,25.347368421052632,0.0565110565110565,1.0,3.0,,,0.3333333333333333,1.0,3.0,,1.0,1.0,0.2222222222222222,0.4166666666666667,,,,,,0.0869565217391304,,,,,,,,False,,,,,,,,,,1.0,,,,,,
1630283,1610612742,Kylor Kelley,Kylor Kelley,1630283,DAL,4005.0,67,-36.0,138,140,52.0,10.0,20,278,6.0,8.0,2.0,3.0,2.0,4.0,4.0,5.0,,,,,,,,,,,,10.0,13.0,,,4.0,24,185,4.0,6.0,,,9.0,2.0,4.0,,,1.0,5.0,16.0,4.0,,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,6.0,2.0,7.0,5.0,13,8.0,21,,,,,1.0,,1.0,,,,,1.0,,6.0,8.0,2.0,,4.0,,,,6.0,,2.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,52.0,,0.8,0.8888888888888888,,,,,,0.7692307692307693,0.6666666666666666,0.5,0.7692307692307693,0.6666666666666666,0.5,0.75,0.6428571428571429,0.5,,,,,10.303030303030305,1.0,0.1470588235294117,0.048780487804878,0.2121212121212121,0.1764705882352941,0.1791044776119403,0.1066666666666666,0.0833333333333333,0.0384615384615384,,0.2307692307692307,0.0625,0.2857142857142857,0.16,0.375,,0.5,0.6153846153846154,0.75,0.75,0.6666666666666666,0.3846153846153846,0.8,0.8,,,,,,,,,,,,,0.5,0.6666666666666666,,,1.0,0.5,,,,0.6153846153846154,,0.5965307692307692,0.5230750000000001,0.72875,0.1333333333333333,0.1333333333333333,0.375,0.2083333333333333,2.838461538461539,,0.3768115942028985,,1.0,,,0.3333333333333333,,1.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,False,,,,,,,2.0,,,,,,,,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,2440.0,41,-10.0,91,91,47.0,57.0,8,182,,1.0,,,,,1.0,3.0,2.0,5.0,,2.0,,,,2.0,2.0,11.0,7.0,3.0,9.0,2.0,13.0,,12,103,1.0,1.0,1.0,1.0,5.0,2.0,4.0,2.0,9.0,,10.0,4.0,2.0,6.0,,,10.0,2.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,,,1.0,4.0,8,,8,,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,2.0,2.0,2.0,,,1.0,,,,,,,,1.0,,1.0,1.0,1.0,10.0,47.0,,0.6666666666666666,0.6666666666666666,1.0,0.1538461538461538,1.0,0.2222222222222222,0.1666666666666666,0.3333333333333333,1.0,0.5,0.2727272727272727,1.25,0.3846153846153846,0.2727272727272727,1.25,0.3846153846153846,0.5909090909090909,,,,24.24242424242424,1.0,0.1538461538461538,,0.0714285714285714,,0.125,,,,,,0.1111111111111111,0.1818181818181818,0.0909090909090909,,,1.0,0.0454545454545454,,,,0.1363636363636363,0.3333333333333333,0.3333333333333333,0.2272727272727272,0.4,0.4,0.5,0.0909090909090909,,,,0.5,0.1818181818181818,0.1818181818181818,1.0,,,,,,,0.1538461538461538,,0.5384615384615384,0.6363636363636364,0.2,0.476647619047619,0.4959,0.4817115384615384,,,0.4166666666666667,0.8333333333333334,14.18888888888889,28.35384615384616,0.5164835164835165,2.0,3.0,,,0.5,0.2857142857142857,,,,,0.1666666666666666,1.0,1.0,1.0,,0.5,,,,,,1.0,1.0,1.0,,False,,,,,,,,,,,,,,,,
1630539,1610612742,Kai Jones,Kai Jones,1630539,DAL,12303.0,205,18.0,409,421,42.0,48.0,37,830,37.0,38.0,5.0,6.0,4.0,4.0,7.0,12.0,1.0,3.0,,,,,,,1.0,3.0,,45.0,53.0,1.0,3.0,11.0,104,475,5.0,6.0,,,11.0,4.0,5.0,,,3.0,11.0,78.0,12.0,3.0,,8.0,3.0,1.0,2.0,9.0,3.0,12.0,2.0,1.0,6.0,3.0,,27.0,5.0,13.0,19.0,23.0,45,18.0,63,,6.0,3.0,3.0,3.0,,1.0,2.0,,2.0,,5.0,1.0,15.0,22.0,,2.0,12.0,,,,14.0,4.0,9.0,,9.0,6.0,3.0,9.0,6.0,11.0,42.0,,0.8666666666666667,0.951219512195122,1.0,0.3333333333333333,,,0.3333333333333333,0.8490566037735849,0.8333333333333334,0.8,0.8303571428571429,0.8333333333333334,0.8,0.8524590163934426,0.7857142857142857,0.9166666666666666,0.0535714285714285,0.0377358490566037,0.0263157894736842,0.0833333333333333,14.76510067114094,0.6,0.209090909090909,0.1382978723404255,0.2111111111111111,0.0684931506849315,0.21,0.1077844311377245,0.1304347826086956,0.1538461538461538,0.1052631578947368,0.0384615384615384,0.2,0.217391304347826,0.2051282051282051,0.25,,0.6666666666666666,0.6785714285714286,0.9736842105263158,1.0,0.8918918918918919,0.2142857142857142,0.5833333333333334,0.6363636363636364,0.0535714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,0.0535714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8333333333333334,,,0.8,1.0,,,,0.7321428571428571,0.3333333333333333,0.6776450000000002,0.615575,0.67262,0.1475409836065573,0.1551724137931034,0.1057692307692307,0.1057692307692307,3.928301886792453,25.83333333333333,0.1026894865525672,,3.0,,,0.2307692307692307,,1.0,,,,0.2105263157894736,0.7142857142857143,,,,,,0.1428571428571428,,,,,,,0.2,False,,,,,,,1.0,,,,,,,,1.0,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,31539.0,526,-66.0,1047,1066,209.0,224.0,119,2113,48.0,70.0,11.0,18.0,10.0,15.0,19.0,50.0,1.0,1.0,6.0,22.0,2.0,4.0,2.0,4.0,14.0,56.0,9.0,68.0,121.0,20.0,78.0,34.0,230,1226,12.0,21.0,2.0,8.0,39.0,14.0,24.0,5.0,13.0,15.0,58.0,74.0,62.0,60.0,,12.0,56.0,14.0,18.0,15.0,12.0,27.0,11.0,1.0,12.0,2.0,1.0,66.0,5.0,19.0,34.0,17.0,55,25.0,80,5.0,24.0,10.0,14.0,13.0,1.0,5.0,5.0,2.0,8.0,,18.0,2.0,21.0,49.0,3.0,1.0,42.0,1.0,8.0,,44.0,7.0,18.0,6.0,7.0,4.0,3.0,10.0,2.0,56.0,198.0,4.0,0.5441176470588235,0.5967741935483871,1.0,0.2564102564102564,0.25,0.38461538461538464,0.2564102564102564,0.5619834710743802,0.5714285714285714,0.5833333333333334,0.49246231155778897,0.5172413793103449,0.581081081081081,0.5299539170506913,0.5909090909090909,0.6304347826086957,0.39195979899497485,0.1487603305785124,0.07142857142857142,0.26,19.915254237288135,0.7222222222222222,0.07555555555555556,0.07569721115537849,0.1452991452991453,0.019157088122605363,0.1111111111111111,0.046875,0.10309278350515463,0.06060606060606061,0.05454545454545454,0.01951219512195122,0.0673076923076923,0.05063291139240506,0.16091954022988506,0.1,0.05555555555555555,0.2,0.35175879396984927,0.6857142857142857,0.7384615384615385,0.5833333333333334,0.25125628140703515,0.38,0.5135135135135135,0.005025125628140704,1.0,1.0,,0.11055276381909548,0.2727272727272727,0.2727272727272727,1.0,0.2814070351758794,0.25,0.25925925925925924,1.0,0.6206896551724138,0.6111111111111112,0.13793103448275862,0.5,0.40540540540540543,0.6666666666666666,0.10810810810810811,0.5,0.24324324324324326,0.7437185929648241,0.25,0.5650834170854272,0.5890842105263158,0.5602081081081081,0.09004739336492891,0.13636363636363635,0.16956521739130434,0.25217391304347825,4.248760330578513,25.649999999999995,0.19961795606494748,3.0,4.0,3.0,2.0,0.14814814814814814,0.3333333333333333,9.0,,1.0,4.0,0.14285714285714285,0.47368421052631576,,4.0,2.0,0.13793103448275862,1.0,0.017857142857142856,,1.0,0.012658227848101266,,,,0.36363636363636365,True,1.0,,,0.03333333333333333,1.0,1.0,,2.0,,,0.02564102564102564,0.03571428571428571,,,,
1627824,1610612755,Guerschon Yabusele,Guerschon Yabusele,1627824,PHI,28247.0,471,,929,928,201.0,243.0,107,1857,36.0,51.0,3.0,7.0,10.0,16.0,3.0,14.0,1.0,2.0,10.0,23.0,1.0,3.0,,8.0,21.0,57.0,6.0,40.0,67.0,31.0,80.0,15.0,188,1081,4.0,11.0,1.0,8.0,16.0,11.0,19.0,1.0,14.0,4.0,29.0,60.0,20.0,93.0,,6.0,57.0,21.0,9.0,20.0,15.0,35.0,14.0,1.0,13.0,2.0,5.0,85.0,14.0,10.0,23.0,34.0,64,28.0,92,3.0,18.0,9.0,9.0,5.0,2.0,3.0,15.0,2.0,2.0,,20.0,3.0,20.0,49.0,5.0,8.0,30.0,,3.0,,22.0,2.0,10.0,2.0,10.0,6.0,3.0,10.0,5.0,27.0,194.0,6.0,0.75,0.8108108108108109,1.0,0.3875,0.125,0.07142857142857142,0.3875,0.5970149253731343,0.36363636363636365,0.5789473684210527,0.5884353741496599,0.2894736842105263,0.3787878787878788,0.5987261146496815,0.36363636363636365,0.3918918918918919,0.54421768707483,0.13432835820895522,0.13725490196078433,0.14285714285714285,16.921606118546844,0.25,0.1717171717171717,0.046296296296296294,0.11004784688995216,0.06278026905829596,0.14004914004914004,0.05466970387243736,0.03296703296703297,0.06172839506172839,0.045454545454545456,0.0718232044198895,0.17045454545454544,0.1375,0.11643835616438356,0.09523809523809523,0.04477611940298507,0.5,0.3469387755102041,0.7058823529411765,0.8181818181818182,0.75,0.09523809523809523,0.21428571428571427,0.25,0.013605442176870748,0.5,0.5,1.0,0.1564625850340136,0.43478260869565216,0.43478260869565216,1.0,0.3877551020408163,0.3684210526315789,0.3684210526315789,1.0,0.3684210526315789,0.42857142857142855,0.15789473684210525,0.3333333333333333,0.48484848484848486,0.625,0.24242424242424243,,0.18181818181818182,0.891156462585034,0.3684210526315789,0.5802649659863945,0.54625,0.5804121212121213,0.06451612903225806,0.13333333333333333,0.0851063829787234,0.15425531914893617,2.940298507462687,25.396250000000002,0.2163616792249731,1.0,7.0,,,0.2692307692307692,0.16666666666666666,5.0,,8.0,1.0,0.26666666666666666,0.6666666666666666,,5.0,1.0,0.2631578947368421,3.0,0.023809523809523808,,,,,,,,True,4.0,,,0.13793103448275862,1.0,,1.0,,,1.0,,,,,,
1628997,1610612755,Caleb Martin,Caleb Martin,1628997,PHI,56586.0,943,-124.0,1872,1878,391.0,443.0,215,3750,34.0,58.0,4.0,9.0,7.0,12.0,22.0,48.0,12.0,39.0,18.0,33.0,2.0,4.0,1.0,5.0,15.0,54.0,9.0,68.0,145.0,33.0,87.0,46.0,281,2166,10.0,20.0,3.0,8.0,36.0,12.0,31.0,3.0,14.0,18.0,51.0,64.0,72.0,99.0,,10.0,52.0,15.0,9.0,35.0,34.0,69.0,24.0,10.0,24.0,9.0,2.0,172.0,21.0,21.0,48.0,38.0,93,43.0,136,4.0,34.0,24.0,10.0,25.0,1.0,7.0,18.0,4.0,18.0,3.0,43.0,13.0,23.0,63.0,5.0,2.0,61.0,1.0,10.0,,74.0,4.0,26.0,9.0,15.0,7.0,6.0,20.0,6.0,49.0,378.0,4.0,0.47058823529411764,0.5079365079365079,1.0,0.3793103448275862,0.375,0.21428571428571427,0.38823529411764707,0.4689655172413793,0.5,0.3870967741935484,0.5064655172413793,0.5178571428571429,0.36666666666666664,0.530188679245283,0.5625,0.4473684210526316,0.375,0.06206896551724138,0.05172413793103448,0.125,14.59024159166272,0.5813953488372093,0.09268292682926829,0.04585152838427948,0.11320754716981132,0.04585152838427948,0.10311750599520383,0.04585152838427948,0.033707865168539325,0.058823529411764705,0.043010752688172046,0.0446927374301676,0.09302325581395349,0.07692307692307693,0.11400651465798045,0.1111111111111111,0.03508771929824561,0.3,0.25,0.5862068965517241,0.6181818181818182,0.47058823529411764,0.20689655172413793,0.4583333333333333,0.5238095238095238,0.16810344827586207,0.3076923076923077,0.3076923076923077,0.5,0.14224137931034483,0.5454545454545454,0.5625,1.0,0.23275862068965517,0.2777777777777778,0.2830188679245283,1.0,0.32142857142857145,0.4444444444444444,0.14285714285714285,0.5,0.26666666666666666,0.5833333333333334,0.1111111111111111,0.2,0.2,0.625,0.28846153846153844,0.5221956521739127,0.5047047619047618,0.5012911111111111,0.109375,0.15568862275449102,0.12811387900355872,0.18149466192170818,8.981379310344822,25.544827586206896,0.20886752136752137,2.0,7.0,5.0,4.0,0.16279069767441862,0.2222222222222222,7.0,1.0,2.0,8.0,0.13043478260869565,0.45454545454545453,2.0,4.0,3.0,0.14285714285714285,3.0,0.05,,2.0,0.02247191011235955,1.0,0.25,1.0,,True,1.0,3.0,,0.02127659574468085,1.0,1.0,,2.0,,2.0,0.022988505747126436,0.018518518518518517,,,,0.030303030303030304
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,37775.0,630,-74.0,1260,1256,265.0,308.0,145,2516,50.0,92.0,4.0,5.0,8.0,15.0,32.0,71.0,11.0,24.0,6.0,19.0,,5.0,1.0,4.0,38.0,128.0,24.0,93.0,187.0,44.0,147.0,85.0,403,1475,5.0,11.0,4.0,12.0,26.0,12.0,28.0,8.0,28.0,39.0,87.0,54.0,132.0,60.0,72.0,,126.0,38.0,17.0,41.0,51.0,92.0,34.0,17.0,27.0,10.0,4.0,235.0,2.0,2.0,28.0,19.0,48,4.0,52,1.0,34.0,19.0,15.0,17.0,7.0,9.0,19.0,3.0,8.0,1.0,36.0,5.0,14.0,32.0,,2.0,70.0,,3.0,1.0,102.0,11.0,37.0,17.0,6.0,,5.0,6.0,1.0,77.0,255.0,2.0,0.2903225806451613,0.2903225806451613,0.45454545454545453,0.29931972789115646,0.3333333333333333,0.2857142857142857,0.30344827586206896,0.49732620320855614,0.45454545454545453,0.42857142857142855,0.47604790419161674,0.4782608695652174,0.42857142857142855,0.5251989389920424,0.48,0.5379746835443038,0.44011976047904194,0.09090909090909091,0.09782608695652174,0.11267605633802817,28.771929824561404,0.4722222222222222,0.06934306569343066,0.006472491909385114,0.10408921933085502,0.006557377049180328,0.0865561694290976,0.006514657980456026,0.008064516129032258,0.007751937984496124,,0.004166666666666667,0.09565217391304348,0.037037037037037035,0.10714285714285714,0.0958904109589041,0.005747126436781609,0.16666666666666666,0.2754491017964072,0.5434782608695652,0.6024096385542169,0.34,0.2125748502994012,0.4507042253521127,0.5079365079365079,0.0718562874251497,0.4583333333333333,0.4583333333333333,0.09090909090909091,0.05688622754491018,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.38323353293413176,0.296875,0.2992125984251969,0.39473684210526316,0.21739130434782608,0.8,0.21739130434782608,,0.26785714285714285,0.5333333333333333,0.07142857142857142,0.25,0.42857142857142855,0.7155688622754491,0.30158730158730157,0.5424093373493977,0.5064458333333334,0.5099722222222223,0.10277777777777777,0.17370892018779344,0.06451612903225806,0.21588089330024815,6.223529411764704,26.711564625850336,0.21031746031746032,7.0,1.0,,,0.030303030303030304,0.2916666666666667,4.0,,2.0,8.0,0.0784313725490196,0.28125,2.0,7.0,3.0,0.30434782608695654,3.0,0.015384615384615385,,,,4.0,0.5714285714285714,0.75,1.0,True,,1.0,,,,,,1.0,8.0,1.0,0.006802721088435374,0.0078125,,,,
