EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,PtsUnassisted3s,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,HeaveMakes,Transition Take Fouls,3pt And 1 Free Throw Trips,on,OffensiveGoaltends
203926,1610612758,Doug McDermott,Doug McDermott,203926,SAC,13340.0,222,-27,459,453,118.0,159.0,55.0,912,1.0,4.0,,,,1.0,1.0,5.0,,2.0,4.0,13.0,,2.0,,3.0,25.0,55.0,2.0,6.0,5.0,12.0,2.0,11.0,29.0,68.0,3.0,94.0,549,,,2.0,8.0,,6.0,1.0,4.0,5.0,15.0,2.0,19.0,4.0,,87.0,,55.0,25.0,1.0,1.0,6.0,1.0,7.0,1.0,,1.0,3.0,2.0,15.0,2.0,1.0,,4.0,5.0,,9.0,3.0,12.0,,2.0,1.0,1.0,3.0,,2.0,1.0,1.0,,,4.0,,,9.0,17.0,1.0,1.0,2.0,,,5.0,,1.0,,,1.0,,,,1.0,,,,19.0,118.0,1.0,,1.0,1.0,1.0,0.4264705882352941,0.25,0.3333333333333333,0.4264705882352941,0.18181818181818182,,0.25,0.5759493670886076,0.375,0.4473684210526316,0.5802469135802469,0.375,0.475,0.8607594936708861,0.014705882352941176,0.09090909090909091,0.25,,16.40926640926641,0.75,,,0.04504504504504504,0.008333333333333333,0.042105263157894736,0.021739130434782608,0.043689320388349516,0.014150943396226415,,0.014705882352941176,,0.029850746268656716,,0.06896551724137931,0.045454545454545456,,0.02666666666666667,0.1,,,0.05063291139240506,0.25,0.3333333333333333,1.0,0.06329113924050633,0.2,0.2,1.0,0.02531645569620253,,,,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.6962025316455697,0.45454545454545453,0.46296296296296297,1.0,,,,0.25,,,0.75,0.3333333333333333,1.0,0.05263157894736842,,0.15789473684210525,,0.631578947368421,0.4166666666666667,0.9113924050632911,0.45454545454545453,0.519396,0.53485,0.48744736842105263,0.024691358024691357,0.08333333333333333,0.06382978723404255,0.20212765957446807,8.827272727272728,25.90000000000001,0.2570806100217865,,,,,,,,1.0,0.014492753623188406,,,,1.0,,0.01818181818181818,,,,False,
203458,1610612758,Alex Len,Alex Len,203458,SAC,10221.0,170,-87,356,350,107.0,110.0,33.0,706,10.0,14.0,3.0,4.0,4.0,5.0,4.0,9.0,,1.0,,3.0,,,,,1.0,3.0,,,,,14.0,24.0,1.0,6.0,5.0,36.0,443,3.0,4.0,,,,6.0,5.0,10.0,,,,10.0,22.0,6.0,3.0,6.0,3.0,1.0,2.0,,10.0,9.0,19.0,6.0,3.0,2.0,6.0,2.0,47.0,6.0,9.0,1.0,11.0,10.0,4.0,25.0,16.0,41.0,2.0,7.0,7.0,,3.0,,2.0,5.0,1.0,,1.0,8.0,2.0,3.0,9.0,23.0,4.0,3.0,11.0,,1.0,8.0,,4.0,,11.0,3.0,5.0,,6.0,14.0,7.0,1.0,,10.0,107.0,1.0,,0.7857142857142857,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.5833333333333334,0.75,0.5,0.5166666666666667,0.75,0.5,0.5294117647058824,0.75,0.5,0.2,,0.08333333333333333,0.07142857142857142,,10.632911392405063,0.375,0.25,0.2,0.15384615384615385,0.10465116279069768,0.13253012048192772,0.07058823529411765,0.14189189189189189,0.08771929824561403,0.14285714285714285,0.10909090909090909,0.058823529411764705,0.030303030303030304,0.21052631578947367,0.3333333333333333,0.11904761904761904,0.09090909090909091,0.1323529411764706,0.13333333333333333,0.16666666666666666,0.5,0.4666666666666667,0.7142857142857143,0.7692307692307693,0.7,0.3,0.4444444444444444,0.5,1.0,0.03333333333333333,,,,0.1,,,,0.1,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,,,,,,,,0.5,0.8,,,,,0.6666666666666666,0.3333333333333333,0.5405099999999999,0.5858,0.48068999999999995,0.11764705882352941,0.14285714285714285,0.16666666666666666,0.2777777777777778,4.720833333333333,24.3,0.300561797752809,,,,1.0,0.1111111111111111,,,,,,,,3.0,,,,,,False,
202685,1610612758,Jonas Valančiūnas,Jonas Valančiūnas,202685,SAC,14027.0,234,51,474,471,91.0,81.0,50.0,945,33.0,48.0,13.0,20.0,3.0,4.0,18.0,34.0,3.0,7.0,,1.0,,,,,,4.0,,,,,54.0,89.0,,5.0,24.0,132.0,522,18.0,26.0,,,13.0,49.0,5.0,7.0,,,4.0,14.0,58.0,50.0,,32.0,4.0,,7.0,,14.0,6.0,20.0,5.0,1.0,4.0,6.0,4.0,46.0,6.0,28.0,,33.0,33.0,10.0,76.0,34.0,110.0,8.0,6.0,3.0,3.0,3.0,,2.0,8.0,1.0,,,11.0,,2.0,23.0,38.0,2.0,6.0,28.0,,3.0,26.0,3.0,13.0,2.0,9.0,,1.0,,8.0,9.0,6.0,,,14.0,91.0,2.0,1.0,0.5370370370370371,0.7631578947368421,,,,,,0.6067415730337079,0.6923076923076923,0.7142857142857143,0.574468085106383,0.6923076923076923,0.7142857142857143,0.6226415094339622,0.765625,0.7777777777777778,0.05319148936170213,,0.07865168539325842,0.125,,21.60148975791434,0.2727272727272727,0.47619047619047616,,0.3055555555555556,0.2028985507246377,0.2920353982300885,0.08450704225352113,0.2986425339366516,0.16267942583732056,0.25,0.22388059701492538,0.13953488372093023,0.08771929824561403,0.07142857142857142,0.2727272727272727,0.26229508196721313,0.44,0.3132530120481928,0.23333333333333334,0.24242424242424243,0.6666666666666666,0.5106382978723404,0.6875,0.7857142857142857,0.5454545454545454,0.3617021276595745,0.5294117647058824,0.5454545454545454,0.4444444444444444,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.010638297872340425,,,,0.0425531914893617,,,,0.7692307692307693,0.65,,,,,,,,0.5714285714285714,0.75,,,,,0.5638297872340425,,0.5045827777777778,0.5261272727272727,0.48790000000000006,0.125,0.13131313131313133,0.3712121212121212,0.10606060606060606,5.559550561797752,25.339999999999996,0.19198312236286919,,,1.0,2.0,0.029411764705882353,,,,,,,,,,,,,,False,
1642403,1610612758,Isaac Jones,Isaac Jones,1642403,SAC,11997.0,200,-66,419,422,172.0,136.0,54.0,841,25.0,33.0,6.0,9.0,8.0,9.0,12.0,23.0,,,3.0,6.0,,,2.0,4.0,,,,,,,37.0,56.0,3.0,6.0,16.0,99.0,492,9.0,12.0,,,3.0,21.0,14.0,20.0,2.0,4.0,8.0,42.0,54.0,20.0,9.0,10.0,,,7.0,1.0,1.0,6.0,7.0,6.0,,,1.0,,20.0,4.0,10.0,1.0,6.0,14.0,1.0,21.0,15.0,36.0,2.0,2.0,2.0,,6.0,2.0,2.0,5.0,4.0,1.0,,11.0,3.0,5.0,15.0,24.0,2.0,1.0,17.0,,1.0,26.0,4.0,13.0,2.0,7.0,,2.0,,5.0,7.0,3.0,3.0,,42.0,172.0,2.0,2.0,0.7297297297297297,0.84375,1.0,0.5,,0.5,0.5,0.6607142857142857,0.75,0.7,0.6693548387096774,0.75,0.7083333333333334,0.678082191780822,0.7,0.7,0.0967741935483871,0.16666666666666666,0.125,0.09090909090909091,0.16666666666666666,17.28395061728395,0.5454545454545454,0.06666666666666667,0.1,0.15217391304347827,0.08620689655172414,0.06741573033707865,0.045454545454545456,0.11049723756906077,0.06862745098039216,0.08823529411764706,0.07936507936507936,0.10526315789473684,0.05172413793103448,0.03333333333333333,0.22727272727272727,0.14545454545454545,0.06666666666666667,0.07352941176470588,0.047619047619047616,0.14285714285714285,0.42857142857142855,0.532258064516129,0.7575757575757576,0.8333333333333334,0.8,0.3709677419354839,0.5217391304347826,0.631578947368421,0.5833333333333334,,,,,0.0967741935483871,0.5,0.6,1.0,,,,,0.75,0.6666666666666666,0.3333333333333333,,,,,,,0.375,0.8888888888888888,0.16666666666666666,0.5,,,0.6290322580645161,,0.5596846774193548,0.5952124999999999,0.5159458333333332,0.18309859154929578,0.2,0.21212121212121213,0.42424242424242425,3.294642857142857,23.21666666666667,0.4105011933174224,,,,,0.17391304347826086,,,,,,,,,,,,,,False,
1642384,1610612758,Isaiah Crawford,Isaiah Crawford,1642384,SAC,2574.0,43,21,93,91,48.0,41.0,14.0,184,1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,,,1.0,1.0,,,1.0,1.0,,4.0,,,,2.0,4.0,6.0,1.0,5.0,2.0,13.0,84,1.0,1.0,,,,2.0,2.0,4.0,1.0,3.0,1.0,8.0,6.0,2.0,3.0,2.0,4.0,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,,2.0,2.0,2.0,6.0,1.0,7.0,,1.0,1.0,,,1.0,,1.0,,,,1.0,,1.0,,1.0,,,1.0,,,4.0,,1.0,1.0,2.0,,,,2.0,2.0,1.0,,,8.0,48.0,,1.0,0.75,1.0,1.0,0.2,,0.3333333333333333,0.2,0.6666666666666666,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.45454545454545453,,,,,12.962962962962962,,0.6666666666666666,,0.08,0.045454545454545456,0.125,,0.0975609756097561,0.02631578947368421,,0.07142857142857142,,,,0.25,0.05263157894736842,,0.09090909090909091,0.2,,0.5,0.18181818181818182,0.5,0.5,,0.36363636363636365,0.75,0.75,1.0,,,,,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,,,,1.0,1.0,,,,,,,,0.2857142857142857,0.5,0.14285714285714285,1.0,0.2857142857142857,,0.6363636363636364,,0.5020363636363636,0.6145,0.5284,0.08333333333333333,0.14285714285714285,0.15384615384615385,0.6153846153846154,5.783333333333334,26.259999999999998,0.5161290322580645,,,,,,,,,,,,,,,,,,,False,
203109,1610612758,Jae Crowder,Jae Crowder,203109,SAC,3833.0,64,1,135,133,41.0,47.0,15.0,268,,,,,,,,3.0,,1.0,2.0,8.0,,1.0,1.0,3.0,2.0,4.0,,,,1.0,,4.0,4.0,12.0,2.0,14.0,139,,1.0,,1.0,,,,1.0,1.0,4.0,,3.0,,,12.0,,4.0,2.0,1.0,,4.0,1.0,5.0,,1.0,4.0,,,11.0,1.0,1.0,,6.0,3.0,3.0,12.0,2.0,14.0,,2.0,1.0,1.0,2.0,,2.0,,,,,2.0,1.0,,5.0,7.0,,,2.0,,,3.0,,,,,,,,,,,,,3.0,41.0,1.0,,,,1.0,0.3333333333333333,,0.25,0.3333333333333333,,,,0.375,,0.3,0.4117647058823529,,0.3,0.75,,0.25,,,12.418300653594772,1.0,0.6,,0.10344827586206896,0.03225806451612903,0.16216216216216217,0.029411764705882353,0.13636363636363635,0.03076923076923077,,0.06666666666666667,,0.045454545454545456,,0.1,0.125,,0.2,0.08333333333333333,,,,,,,0.1875,,,,0.0625,,,,0.5,0.25,0.25,1.0,0.25,0.5,0.5,1.0,,,,0.5,,,,,,,,0.6,0.3333333333333333,0.2,,0.75,0.5,0.524278125,0.5778,0.55343,0.058823529411764705,,,0.21428571428571427,11.600000000000001,24.241666666666664,0.3037037037037037,,,,,0.3333333333333333,,,1.0,0.07692307692307693,,,,,,,,,,False,
1641732,1610612758,Colby Jones,Colby Jones,1641732,SAC,4887.0,81,8,166,166,56.0,54.0,20.0,332,2.0,2.0,,,,,2.0,6.0,2.0,2.0,,1.0,,,,,3.0,4.0,1.0,1.0,1.0,2.0,6.0,10.0,3.0,5.0,,21.0,163,,3.0,1.0,1.0,,3.0,2.0,5.0,1.0,2.0,,7.0,6.0,6.0,9.0,,4.0,3.0,1.0,,2.0,2.0,4.0,2.0,,,2.0,,10.0,2.0,2.0,,4.0,3.0,,7.0,4.0,11.0,,4.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,4.0,1.0,2.0,3.0,6.0,,,4.0,,2.0,,,,,5.0,,2.0,,3.0,5.0,3.0,,,7.0,56.0,1.0,,0.5,0.5,1.0,0.6,1.0,0.5,0.6,0.6,,0.4,0.7,0.375,0.5,0.7,0.375,0.5,0.3333333333333333,,0.1,,,9.844559585492227,0.5,,,0.07894736842105263,0.047619047619047616,0.0975609756097561,0.058823529411764705,0.08860759493670886,0.05263157894736842,0.1111111111111111,0.04,,0.07692307692307693,,,0.13636363636363635,,0.09090909090909091,0.125,,0.6,0.13333333333333333,1.0,1.0,0.5,0.4,0.3333333333333333,0.4,0.5,0.13333333333333333,1.0,1.0,0.5,0.06666666666666667,,,,0.26666666666666666,0.75,0.75,1.0,,,,,,,0.25,1.0,1.0,,,,,0.2857142857142857,0.5,0.4666666666666667,0.75,0.4999166666666667,0.4653333333333333,0.42012857142857146,,,0.14285714285714285,0.3333333333333333,8.709999999999999,24.78,0.3373493975903614,,,,,0.16666666666666666,,,,,,,,,,,,,,False,
1631115,1610612758,Orlando Robinson,Orlando Robinson,1631115,SAC,1741.0,29,10,57,58,25.0,37.0,9.0,115,3.0,5.0,1.0,1.0,2.0,3.0,2.0,3.0,,,,,,,,,1.0,3.0,,,,1.0,5.0,8.0,1.0,3.0,3.0,16.0,58,1.0,2.0,,,1.0,3.0,2.0,3.0,,1.0,1.0,5.0,8.0,2.0,3.0,2.0,3.0,1.0,,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,3.0,,,1.0,4.0,2.0,7.0,3.0,10.0,,2.0,,2.0,2.0,,,,2.0,,,2.0,,,3.0,3.0,,,4.0,,1.0,5.0,1.0,3.0,,,,,,,,,,,5.0,25.0,,,0.8,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.625,0.5,0.6666666666666666,0.5909090909090909,0.5,0.5,0.6153846153846154,0.5,0.5,0.2727272727272727,,,,,22.727272727272727,1.0,0.3333333333333333,,0.3333333333333333,,0.07692307692307693,0.2,0.2,0.13043478260869565,,,,0.21428571428571427,,0.5,0.3333333333333333,0.25,0.1,,,,0.45454545454545453,0.6,0.6,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,,,,,0.75,0.6666666666666666,,,0.25,,0.7272727272727273,0.3333333333333333,0.5475636363636364,0.4411,0.5864625,0.23076923076923078,0.3,0.1875,0.3125,3.4,26.599999999999998,0.43859649122807015,,,,,,,,,,,,,,,,,,,False,
1630222,1610612758,Mason Jones,Mason Jones,1630222,SAC,2654.0,44,3,90,92,43.0,39.0,12.0,182,3.0,3.0,,,2.0,2.0,5.0,7.0,,,,1.0,,,,1.0,1.0,7.0,1.0,2.0,1.0,5.0,8.0,10.0,1.0,8.0,4.0,23.0,98,1.0,1.0,1.0,2.0,,5.0,3.0,4.0,1.0,6.0,3.0,12.0,8.0,8.0,3.0,,7.0,1.0,,,7.0,4.0,11.0,3.0,1.0,4.0,2.0,1.0,26.0,2.0,,,5.0,2.0,,7.0,2.0,9.0,,,,,,,,,,,,,,,1.0,3.0,1.0,,3.0,,,5.0,1.0,3.0,,1.0,,,,1.0,1.0,,,,12.0,43.0,,,0.5,0.5,1.0,0.125,0.5,0.16666666666666666,0.125,0.8,1.0,0.75,0.5277777777777778,0.8333333333333334,0.45,0.575,0.8333333333333334,0.5,0.4444444444444444,,,,,19.23076923076923,,,,0.10526315789473684,,0.22727272727272727,0.10526315789473684,0.17073170731707318,0.05405405405405406,,,,0.125,,,,1.0,0.25,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.6666666666666666,0.3888888888888889,0.7142857142857143,0.7142857142857143,0.4,,,,,0.05555555555555555,,,,0.3888888888888889,0.14285714285714285,0.14285714285714285,1.0,,,,,,,0.6666666666666666,0.5,1.0,0.2,1.0,0.1,,0.5,0.2,0.6111111111111112,0.14285714285714285,0.5102666666666666,,0.537725,0.15,0.25,0.21739130434782608,0.5217391304347826,5.629999999999999,27.0375,0.4777777777777778,,,,,,,,,,,,,,,,,,,False,
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,717.0,12,-1,26,24,17.0,4.0,4.0,50,,,,,,,1.0,2.0,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,3.0,1.0,1.0,,5.0,32,,,,,,,1.0,3.0,1.0,1.0,,5.0,2.0,,3.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,1.0,,,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,5.0,17.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.625,,0.625,0.625,,0.625,0.25,,,,,13.333333333333334,,,,0.5,,,0.2,0.2857142857142857,0.09090909090909091,,,,0.25,,,0.5,,,,,,,,,,0.5,0.5,0.5,1.0,0.25,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,0.25,1.0,0.25,1.0,0.43220000000000003,,0.43220000000000003,,,,1.0,11.1,27.7,0.6538461538461539,,,,,,,,,,,,,,,,,,,False,
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,473.0,8,-3,15,15,,1.0,2.0,30,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,1.0,,,16,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,11.76470588235294,,,,0.2,,,,0.1111111111111111,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.49705,,,,,,,16.0,26.2,,,,,,,,,,,,,,,,,,,,False,
1630678,1610612758,Terry Taylor,Terry Taylor,1630678,SAC,380.0,6,9,13,14,4.0,9.0,1.0,27,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,10,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,,,,1.0,,0.25,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4363,,,,,,,6.0,,0.3076923076923077,,,,,,,,,,,,,,,,,,,False,
