EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Offensive Fouls,Defensive 3 Seconds Violations,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Corner3PctBlocked,on,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange,HeaveMakes
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,5105.0,85,-1.0,177,171,67.0,77.0,17.0,348,8.0,11.0,1.0,1.0,4.0,5.0,5.0,11.0,13.0,22.0,12.0,53.0,203.0,1.0,1.0,2.0,7.0,9.0,21.0,14.0,12.0,2.0,2.0,5.0,7.0,5.0,,2.0,,,19.0,1.0,2.0,5.0,4.0,2.0,11.0,3.0,14.0,1.0,1.0,,1.0,5.0,,1.0,2.0,,4.0,1.0,7.0,3.0,6.0,13.0,,13.0,1.0,14.0,2.0,8.0,2.0,,,1.0,1.0,2.0,2.0,21.0,65.0,1.0,0.5384615384615384,0.5833333333333334,0.5909090909090909,1.0,0.7777777777777778,0.5857142857142857,1.0,0.7083333333333334,0.6463414634146342,1.0,0.75,24.489795918367346,0.7142857142857143,0.2857142857142857,0.1142857142857142,0.0526315789473684,0.119047619047619,0.0285714285714285,0.1168831168831168,0.0410958904109589,0.1176470588235294,,,0.0344827586206896,,0.0588235294117647,0.1428571428571428,0.25,0.1290322580645161,0.0909090909090909,0.0666666666666666,1.0,0.3142857142857143,0.7272727272727273,0.8,0.375,0.3142857142857143,0.4545454545454545,0.5,0.8,1.0,1.0,0.4166666666666667,0.8,0.6857142857142857,0.5108042857142857,0.5975,0.4903874999999999,0.1951219512195122,0.2857142857142857,0.0377358490566037,0.3962264150943396,4.681818181818182,0.3785310734463277,1.0,3.0,,,1.0,4.0,10.0,,,1.0,2.0,5.0,13.0,,,,1.0,3.0,4.0,15.0,,10.0,4.0,2.0,,,,,,,,,,1.0,0.3846153846153846,,0.3333333333333333,0.3846153846153846,0.3714285714285714,,0.0909090909090909,0.0909090909090909,0.0909090909090909,,,0.0857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.4,0.4,1.0,,,,,,0.0833333333333333,,0.1666666666666666,0.5,0.4,25.1,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1631213,1610612751,Tyrese Martin,Tyrese Martin,1631213,BKN,3469.0,58,,120,116,24.0,27.0,13.0,236,2.0,3.0,,,1.0,1.0,,1.0,2.0,4.0,2.0,24.0,128.0,,,,1.0,1.0,13.0,4.0,,,,2.0,2.0,2.0,,,,,6.0,2.0,,2.0,3.0,,5.0,2.0,7.0,,2.0,,2.0,1.0,,1.0,1.0,,,,2.0,,1.0,4.0,,1.0,,3.0,,,2.0,,,2.0,,2.0,2.0,13.0,23.0,,1.0,1.0,0.5,,1.0,0.7333333333333333,,1.375,0.75,,1.3,13.533834586466163,0.5,,0.1363636363636363,,0.064516129032258,0.0625,0.0943396226415094,0.0338983050847457,,,,0.08,,0.25,0.0909090909090909,,0.0555555555555555,0.0769230769230769,,1.0,0.2,0.6666666666666666,0.6666666666666666,1.0,0.0666666666666666,,,,,,0.25,1.0,0.9333333333333332,0.5926366666666668,0.5709,0.5731499999999999,0.0625,,,0.5416666666666666,2.275,0.2,2.0,4.0,,1.0,1.0,4.0,7.0,,1.0,2.0,2.0,6.0,11.0,,1.0,,3.0,3.0,2.0,18.0,,7.0,4.0,1.0,,,,1.0,,,,,,1.0,0.5454545454545454,,1.0,0.5454545454545454,0.7333333333333333,,0.25,,1.0,,,0.2666666666666666,0.5,0.5,1.0,0.4666666666666667,0.5714285714285714,0.5714285714285714,1.0,,,1.0,,,0.25,1.0,0.5,1.0,0.5714285714285714,24.40909090909091,,,,,,,,1.0,,,,,,,,0.0833333333333333,,,,,,True,,,,,,
1629003,1610612751,Shake Milton,Shake Milton,1629003,BKN,7695.0,128,11.0,261,262,80.0,115.0,26.0,523,7.0,11.0,3.0,4.0,2.0,2.0,4.0,7.0,11.0,18.0,4.0,53.0,308.0,3.0,4.0,7.0,3.0,3.0,13.0,6.0,16.0,6.0,6.0,7.0,13.0,5.0,2.0,3.0,3.0,,33.0,3.0,3.0,4.0,6.0,,10.0,6.0,16.0,1.0,1.0,1.0,,4.0,,1.0,,,3.0,,4.0,1.0,3.0,7.0,1.0,11.0,1.0,9.0,1.0,4.0,1.0,,,1.0,,1.0,,13.0,80.0,1.0,0.2727272727272727,0.375,0.6111111111111112,0.75,1.0,0.5697674418604651,0.75,0.4615384615384615,0.5638297872340425,0.7,0.4642857142857143,17.406143344709896,1.0,,0.1132075471698113,0.0652173913043478,0.0816326530612244,0.0422535211267605,0.0980392156862745,0.0512820512820512,0.08,0.0555555555555555,,0.0576923076923076,,0.1290322580645161,0.0555555555555555,0.25,0.125,,0.0625,,0.2558139534883721,0.6363636363636364,0.7,0.2857142857142857,0.1627906976744186,0.5714285714285714,0.8,0.25,1.0,0.75,0.1538461538461538,1.0,0.8372093023255814,0.5463119047619048,0.6505333333333333,0.528,0.0869565217391304,0.1904761904761904,0.1320754716981132,0.2452830188679245,4.127777777777777,0.3065134099616858,3.0,9.0,,,4.0,6.0,16.0,,,2.0,6.0,9.0,25.0,,,1.0,2.0,10.0,1.0,27.0,,15.0,6.0,3.0,2.0,,1.0,,1.0,,1.0,,1.0,1.0,0.36,,0.2,0.375,0.5813953488372093,0.08,0.1666666666666666,0.0909090909090909,0.2857142857142857,0.0625,,0.2093023255813953,0.3333333333333333,0.375,1.0,0.3720930232558139,0.375,0.4,1.0,,,,,,0.3076923076923077,,0.4615384615384615,0.3333333333333333,0.4,26.532,,,,,,,,,,,,,,,,,1.0,,,,0.1111111111111111,True,,,,,,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,9070.0,151,-37.0,299,291,83.0,137.0,47.0,590,10.0,19.0,2.0,4.0,2.0,4.0,,5.0,10.0,24.0,8.0,73.0,369.0,2.0,5.0,15.0,2.0,6.0,28.0,16.0,4.0,4.0,,3.0,3.0,3.0,,,,,9.0,3.0,7.0,7.0,10.0,3.0,20.0,12.0,32.0,1.0,3.0,2.0,1.0,2.0,,1.0,2.0,,1.0,,4.0,1.0,16.0,26.0,5.0,11.0,,13.0,1.0,6.0,6.0,,,6.0,,6.0,4.0,28.0,83.0,2.0,0.8,1.0,0.4166666666666667,0.4,0.3333333333333333,0.5158730158730159,0.7222222222222222,0.6875,0.5289855072463768,0.75,0.6666666666666666,20.857142857142858,0.5,0.2142857142857142,0.144927536231884,0.0921052631578947,0.1206896551724138,0.0326086956521739,0.1338582677165354,0.0595238095238095,0.1,0.0769230769230769,0.1428571428571428,0.028169014084507,0.0476190476190476,0.081081081081081,0.2105263157894736,0.2307692307692307,0.0975609756097561,0.1764705882352941,0.0333333333333333,0.6666666666666666,0.3015873015873015,0.5263157894736842,0.6666666666666666,0.8,0.0793650793650793,,,,0.4444444444444444,0.5,0.25,0.5,0.9206349206349206,0.5690798387096773,0.5382142857142858,0.520096875,0.088235294117647,0.2068965517241379,0.2054794520547945,0.3835616438356164,2.720833333333333,0.2775919732441471,6.0,12.0,1.0,1.0,1.0,9.0,27.0,2.0,3.0,5.0,9.0,15.0,39.0,3.0,4.0,2.0,6.0,10.0,6.0,42.0,3.0,26.0,9.0,5.0,3.0,2.0,1.0,,,,1.0,,1.0,0.9333333333333332,0.3846153846153846,0.75,0.6,0.3947368421052631,0.6190476190476191,0.0769230769230769,0.2083333333333333,0.2105263157894736,0.2,0.074074074074074,0.1818181818181818,0.1904761904761904,0.5,0.5454545454545454,1.0,0.4285714285714285,0.3333333333333333,0.36,0.8888888888888888,,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.5,0.0625,1.0,0.5625,0.5555555555555556,0.3461538461538461,25.43333333333333,2.0,2.0,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,0.0833333333333333,True,,,,,,
1641727,1610612751,Dariq Whitehead,Dariq Whitehead,1641727,BKN,858.0,14,4.0,34,34,10.0,11.0,3.0,68,,1.0,,,,,,,,1.0,,12.0,39.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,1.0,2.0,,2.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,,10.0,,,,,,,0.75,,,0.75,,,23.684210526315788,1.0,1.0,,,0.125,,0.0769230769230769,,,,,,,,,,,0.3333333333333333,,1.0,0.125,,,,,,,,,,,,1.0,0.55488125,,,,,,,1.8,0.2941176470588235,,2.0,,,,4.0,5.0,,1.0,,,4.0,7.0,,1.0,,,,,12.0,,5.0,4.0,1.0,,,,,,,,,,1.0,0.5714285714285714,,,0.5714285714285714,0.875,,1.0,1.0,,,,0.25,,,,0.625,0.8,0.8,1.0,,,1.0,,,,,,,0.8,25.25714285714286,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,43028.0,717,-47.0,1439,1409,294.0,268.0,188.0,2848,20.0,27.0,1.0,3.0,1.0,3.0,38.0,87.0,63.0,135.0,76.0,373.0,1620.0,2.0,8.0,33.0,4.0,16.0,63.0,60.0,66.0,,92.0,69.0,161.0,41.0,28.0,72.0,13.0,7.0,391.0,9.0,3.0,32.0,36.0,2.0,70.0,12.0,82.0,4.0,33.0,21.0,12.0,38.0,14.0,26.0,20.0,2.0,12.0,,58.0,13.0,31.0,62.0,2.0,84.0,2.0,92.0,6.0,34.0,15.0,4.0,2.0,7.0,8.0,19.0,7.0,63.0,293.0,2.0,0.4761904761904761,0.4761904761904761,0.4666666666666667,0.25,0.25,0.4541284403669725,0.4558823529411764,0.3275862068965517,0.5082191780821917,0.4571428571428571,0.4305555555555556,25.43595911004209,0.6551724137931034,0.0571428571428571,0.0991735537190082,0.0087719298245614,0.0987654320987654,0.0229007633587786,0.098981077147016,0.0163265306122449,,0.0168539325842696,,0.0177304964539007,0.036036036036036,0.0993788819875776,0.1,0.0952380952380952,0.1055045871559633,0.0849056603773584,0.0204081632653061,0.3684210526315789,0.0825688073394495,0.7407407407407407,0.8,0.6,0.2660550458715596,0.4367816091954023,0.4523809523809524,0.3684210526315789,0.088235294117647,0.3333333333333333,0.0517241379310344,0.3333333333333333,0.6697247706422018,0.5074822085889572,0.5286613636363636,0.4738112068965517,0.1089385474860335,0.2085889570552147,0.0884718498659517,0.1689008042895442,8.73777777777778,0.2043085476025017,4.0,16.0,4.0,,3.0,53.0,176.0,7.0,22.0,10.0,39.0,57.0,192.0,9.0,26.0,2.0,10.0,42.0,25.0,90.0,81.0,175.0,53.0,5.0,,,4.0,,,3.0,7.0,,7.0,0.5263157894736842,0.296875,0.3461538461538461,0.238095238095238,0.2984293193717277,0.5871559633027523,,0.037037037037037,0.074074074074074,0.0344827586206896,,,0.0489296636085626,0.25,0.25,0.75,0.5382262996941896,0.3011363636363636,0.3011363636363636,0.5094339622641509,1.0,0.1176470588235294,0.6470588235294118,0.3181818181818182,0.5714285714285714,0.0517241379310344,,0.6724137931034483,0.2564102564102564,0.3028571428571429,26.25625000000001,2.0,1.0,5.0,21.0,2.0,1.0,3.0,5.0,2.0,0.0642201834862385,0.238095238095238,0.238095238095238,0.8,0.5,0.5,0.0256410256410256,1.0,,2.0,,,False,,,,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,38697.0,645,-88.0,1267,1273,238.0,270.0,134.0,2540,34.0,56.0,6.0,11.0,2.0,3.0,34.0,71.0,68.0,128.0,15.0,151.0,1489.0,10.0,20.0,22.0,7.0,17.0,17.0,58.0,78.0,8.0,88.0,83.0,171.0,59.0,24.0,57.0,27.0,4.0,425.0,8.0,11.0,53.0,43.0,6.0,102.0,19.0,121.0,4.0,20.0,11.0,9.0,33.0,18.0,25.0,37.0,3.0,8.0,1.0,70.0,11.0,21.0,55.0,3.0,36.0,4.0,22.0,2.0,10.0,8.0,1.0,1.0,3.0,5.0,9.0,6.0,17.0,236.0,4.0,0.4264705882352941,0.453125,0.53125,0.5,0.4117647058823529,0.53125,0.5,0.4117647058823529,0.5471014492753623,0.5238095238095238,0.4473684210526316,14.627285513361462,0.4714285714285714,0.1764705882352941,0.1557971014492753,0.0369127516778523,0.1853146853146853,0.027027027027027,0.1708185053380783,0.0319865319865319,0.0347826086956521,0.0448717948717948,,0.0252525252525252,0.0306122448979591,0.1111111111111111,0.1491228070175438,0.2888888888888888,0.1938775510204081,0.1666666666666666,0.0816326530612244,0.6666666666666666,0.4375,0.6071428571428571,0.6415094339622641,0.5294117647058824,0.5546875,0.4788732394366197,0.5151515151515151,0.3235294117647059,0.55,0.5454545454545454,0.1764705882352941,0.6666666666666666,0.4375,0.523965625,0.5265846153846154,0.4386058823529412,0.0735294117647058,0.0735294117647058,0.1456953642384106,0.1125827814569536,5.008593750000001,0.1878453038674033,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,8.0,,,8.0,2.0,3.0,1.0,2.0,1.0,1.0,,,,,,,,0.0625,0.0535714285714285,0.0704225352112676,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,9.0,,,1.0,,,,,,0.0078125,,,,,,,,,,1.0,,False,,,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,89576.0,1493,-477.0,2954,2978,575.0,520.0,331.0,5932,181.0,251.0,42.0,67.0,25.0,34.0,62.0,167.0,248.0,439.0,62.0,573.0,3572.0,53.0,95.0,120.0,35.0,67.0,85.0,332.0,164.0,66.0,71.0,52.0,123.0,42.0,10.0,35.0,29.0,7.0,298.0,49.0,77.0,128.0,122.0,20.0,270.0,126.0,396.0,17.0,50.0,32.0,18.0,30.0,7.0,16.0,40.0,1.0,14.0,4.0,70.0,14.0,39.0,114.0,14.0,141.0,3.0,117.0,13.0,52.0,77.0,7.0,4.0,52.0,25.0,84.0,51.0,85.0,574.0,8.0,0.6693548387096774,0.772093023255814,0.5649202733485194,0.5578947368421052,0.5223880597014925,0.5590809628008753,0.5618556701030928,0.5289855072463768,0.5650887573964497,0.5555555555555556,0.5182926829268293,17.203339296362554,0.4285714285714285,0.3703703703703703,0.1755395683453237,0.107391910739191,0.1957186544342507,0.0662162162162162,0.1853224610822831,0.0864790665751544,0.1484375,0.0892388451443569,0.0625,0.0669216061185468,0.064516129032258,0.1459074733096085,0.1862745098039215,0.2222222222222222,0.2078774617067833,0.1675126903553299,0.0977011494252873,0.6071428571428571,0.5492341356673961,0.7211155378486056,0.7605042016806722,0.6850828729281768,0.3654266958424507,0.3712574850299401,0.4025974025974026,0.5967741935483871,0.6907216494845361,0.6268656716417911,0.4927536231884058,0.7352941176470589,0.5886214442013129,0.5590163019693656,0.5624014084507042,0.5280927536231883,0.1048387096774193,0.1087866108786611,0.2094240837696335,0.1483420593368237,4.6952164009111605,0.1946513202437373,2.0,7.0,1.0,,1.0,3.0,11.0,,1.0,1.0,1.0,5.0,18.0,1.0,2.0,11.0,1.0,2.0,12.0,15.0,,11.0,3.0,26.0,,,4.0,1.0,2.0,14.0,11.0,18.0,11.0,1.0,0.2777777777777778,0.5,0.5,0.2777777777777778,0.0393873085339168,,0.0592255125284738,0.0517928286852589,0.0778443113772455,,,0.0153172866520787,0.2857142857142857,0.2857142857142857,1.0,0.024070021881838,0.2727272727272727,0.2727272727272727,1.0,0.1904761904761904,0.0103092783505154,0.0103092783505154,,,0.0144927536231884,,0.0144927536231884,1.0,0.2727272727272727,24.538888888888888,19.0,1.0,5.0,21.0,1.0,5.0,,,3.0,0.0459518599562363,0.238095238095238,0.238095238095238,1.0,1.0,1.0,,,1.0,,1.0,,False,1.0,2.0,,,,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,78062.0,1301,-214.0,2580,2572,455.0,535.0,302.0,5152,91.0,124.0,10.0,19.0,19.0,23.0,43.0,90.0,157.0,270.0,154.0,798.0,3080.0,16.0,35.0,57.0,30.0,51.0,149.0,168.0,146.0,14.0,79.0,73.0,152.0,41.0,32.0,51.0,26.0,2.0,377.0,22.0,19.0,75.0,61.0,4.0,140.0,42.0,182.0,4.0,40.0,27.0,13.0,50.0,14.0,31.0,34.0,10.0,19.0,1.0,84.0,11.0,36.0,77.0,9.0,131.0,2.0,173.0,14.0,58.0,17.0,2.0,2.0,8.0,9.0,19.0,8.0,145.0,452.0,6.0,0.535031847133758,0.56,0.5814814814814815,0.4571428571428571,0.5882352941176471,0.568904593639576,0.4196428571428571,0.5048076923076923,0.6204724409448819,0.4666666666666667,0.5787401574803149,24.296848525923416,0.5952380952380952,0.0727272727272727,0.108348134991119,0.0313531353135313,0.1262626262626262,0.033033033033033,0.1175453759723422,0.0322327044025157,0.0378151260504201,0.0268456375838926,0.0285714285714285,0.0408602150537634,0.0149253731343283,0.0995850622406639,0.1083333333333333,0.1341463414634146,0.1354679802955665,0.1063829787234042,0.0151515151515151,0.4210526315789473,0.2190812720848056,0.7338709677419355,0.8198198198198198,0.6373626373626373,0.1590106007067137,0.4777777777777778,0.5308641975308642,0.3720930232558139,0.3392857142857143,0.5263157894736842,0.2211538461538461,0.8260869565217391,0.7420494699646644,0.543256725663717,0.514531081081081,0.5283158653846155,0.1069692058346839,0.1847133757961783,0.0714285714285714,0.1867167919799498,7.314814814814811,0.1763565891472868,28.0,68.0,4.0,5.0,18.0,82.0,228.0,5.0,17.0,10.0,35.0,110.0,296.0,5.0,21.0,10.0,15.0,53.0,44.0,297.0,33.0,227.0,82.0,23.0,5.0,1.0,8.0,2.0,3.0,5.0,18.0,1.0,14.0,0.9,0.3716216216216216,0.238095238095238,0.2830188679245283,0.3728813559322034,0.5229681978798587,0.0168918918918918,0.0851851851851851,0.1048387096774193,0.1,0.0087719298245614,0.0217391304347826,0.1201413427561837,0.4117647058823529,0.4307692307692308,1.0,0.4028268551236749,0.3596491228070175,0.3628318584070796,0.8658536585365854,0.4,0.0714285714285714,0.3035714285714285,0.2941176470588235,0.8,0.173076923076923,0.2777777777777778,0.3365384615384615,0.2857142857142857,0.3612334801762114,25.86891891891893,2.0,,23.0,56.0,,3.0,11.0,8.0,,0.0989399293286219,0.4107142857142857,0.4181818181818181,0.4347826086956521,,,0.0264026402640264,1.0,,1.0,,0.0441176470588235,False,,,0.0178571428571428,,,
1630553,1610612751,Keon Johnson,Keon Johnson,1630553,BKN,102671.0,1711,-358.0,3441,3443,775.0,842.0,402.0,6884,113.0,204.0,8.0,17.0,29.0,50.0,45.0,124.0,171.0,359.0,105.0,780.0,4011.0,14.0,30.0,69.0,43.0,85.0,183.0,164.0,178.0,14.0,82.0,81.0,163.0,56.0,25.0,61.0,17.0,4.0,407.0,25.0,29.0,118.0,82.0,5.0,205.0,54.0,259.0,11.0,76.0,44.0,32.0,66.0,11.0,41.0,39.0,11.0,25.0,3.0,105.0,19.0,88.0,182.0,3.0,111.0,4.0,135.0,13.0,62.0,25.0,1.0,1.0,15.0,10.0,26.0,12.0,183.0,773.0,19.0,0.47953216374269,0.5,0.4763231197771588,0.4666666666666667,0.5058823529411764,0.4753521126760563,0.453125,0.477124183006536,0.5052015604681405,0.4928571428571429,0.5260115606936416,22.39303100179349,0.6285714285714286,0.0617283950617283,0.1093333333333333,0.0361145703611457,0.146039603960396,0.0280898876404494,0.128369704749679,0.0318960425280567,0.0584415584415584,0.0233644859813084,0.0149253731343283,0.0257648953301127,0.0334572490706319,0.0983606557377049,0.0919540229885057,0.2061855670103092,0.1505190311418685,0.1347826086956521,0.0317919075144508,0.4615384615384615,0.2873239436619718,0.553921568627451,0.6647058823529411,0.5309734513274337,0.1746478873239436,0.3629032258064516,0.46875,0.3777777777777777,0.265625,0.4705882352941176,0.326797385620915,0.58,0.7816901408450704,0.5391172096317283,0.518437837837838,0.5142370860927152,0.0828947368421052,0.1519607843137254,0.0884615384615384,0.2346153846153846,5.462395543175484,0.2252252252252252,31.0,101.0,10.0,3.0,17.0,80.0,250.0,7.0,24.0,17.0,51.0,111.0,351.0,10.0,34.0,11.0,20.0,68.0,37.0,318.0,15.0,248.0,80.0,63.0,6.0,,12.0,5.0,4.0,7.0,9.0,6.0,9.0,0.954954954954955,0.3162393162393162,0.2941176470588235,0.2941176470588235,0.318051575931232,0.4943661971830986,0.017094017094017,0.1754874651810584,0.1666666666666666,0.2258064516129032,0.016,,0.1422535211267605,0.3069306930693069,0.3131313131313131,1.0,0.352112676056338,0.32,0.3252032520325203,0.9375,,0.15625,0.375,0.2916666666666667,0.8571428571428571,0.1111111111111111,0.1764705882352941,0.3333333333333333,0.3333333333333333,0.3225806451612903,25.338176638176623,6.0,2.0,13.0,31.0,3.0,2.0,3.0,1.0,,0.0436619718309859,0.4193548387096774,0.4333333333333333,0.3846153846153846,0.3,1.0,0.002840909090909,2.0,1.0,,,0.0198019801980198,False,,,0.032258064516129,,,
