EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,3pt And 1 Free Throw Trips,HeaveMakes,on
203109,1610612758,Jae Crowder,Jae Crowder,203109,SAC,3812.0,64.0,-26.0,129.0,131.0,39.0,49.0,12.0,260.0,,,,,,,1.0,3.0,,1.0,,4.0,,,,2.0,2.0,5.0,,,2.0,1.0,4.0,2.0,9.0,3.0,11.0,153.0,1.0,2.0,,,,2.0,1.0,2.0,,4.0,,2.0,,2.0,6.0,2.0,5.0,2.0,,5.0,1.0,6.0,,1.0,4.0,1.0,13.0,2.0,1.0,,7.0,1.0,3.0,11.0,3.0,14.0,,2.0,2.0,,2.0,,2.0,,,,,2.0,1.0,,4.0,4.0,,,2.0,,,,3.0,,,,,,,,,,2.0,39.0,,,,,1.0,0.2222222222222222,,,0.2222222222222222,0.25,0.5,0.5,0.3076923076923077,0.5,0.16666666666666666,0.39285714285714285,0.5,0.16666666666666666,0.6923076923076923,,,11.03448275862069,1.0,0.6,,0.04,0.029411764705882353,0.20588235294117646,0.06666666666666667,0.13559322033898305,0.046875,,,0.09090909090909091,0.10526315789473684,,,0.0625,,0.25,0.1,,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,,,,0.3076923076923077,,,,0.38461538461538464,0.4,0.4,1.0,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.6923076923076923,0.4,0.4963153846153846,0.3585,0.5014916666666667,0.07142857142857142,,0.18181818181818182,0.18181818181818182,12.174999999999999,24.96666666666667,0.3023255813953488,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.1,,,,False
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,32209.0,537.0,-87.0,1102.0,1111.0,299.0,354.0,135.0,2213.0,37.0,56.0,4.0,6.0,8.0,12.0,56.0,126.0,20.0,54.0,3.0,8.0,1.0,1.0,2.0,5.0,26.0,82.0,9.0,6.0,20.0,113.0,236.0,29.0,90.0,83.0,396.0,1318.0,6.0,16.0,2.0,10.0,6.0,24.0,33.0,64.0,8.0,25.0,36.0,126.0,40.0,186.0,33.0,10.0,80.0,26.0,17.0,65.0,49.0,114.0,31.0,18.0,45.0,15.0,277.0,6.0,9.0,,35.0,33.0,2.0,70.0,15.0,85.0,4.0,23.0,11.0,12.0,32.0,10.0,17.0,19.0,15.0,,1.0,51.0,1.0,15.0,13.0,32.0,2.0,2.0,82.0,,1.0,3.0,107.0,7.0,48.0,8.0,7.0,2.0,5.0,9.0,6.0,,126.0,298.0,2.0,7.0,0.17699115044247787,0.18518518518518517,0.3793103448275862,0.32222222222222224,0.2,0.32,0.32954545454545453,0.4788135593220339,0.375,0.515625,0.48006134969325154,0.34615384615384615,0.5056179775280899,0.526595744680851,0.41379310344827586,0.5779816513761468,0.27607361963190186,0.07203389830508475,0.07142857142857142,33.94422310756972,0.6274509803921569,0.06896551724137931,,0.12547528517110265,0.033210332103321034,0.13671875,0.021660649819494584,0.13102119460500963,0.02737226277372263,0.03333333333333333,0.03355704697986577,0.03225806451612903,0.02358490566037736,0.015384615384615385,0.08823529411764706,0.1390728476821192,0.13636363636363635,0.11351351351351352,0.19718309859154928,0.024539877300613498,0.6666666666666666,0.17177914110429449,0.6607142857142857,0.7115384615384616,0.21621621621621623,0.38650306748466257,0.4444444444444444,0.48695652173913045,0.125,0.1656441717791411,0.37037037037037035,0.38461538461538464,0.25,0.024539877300613498,0.375,0.375,0.3333333333333333,0.25153374233128833,0.3170731707317073,0.32098765432098764,0.38461538461538464,0.23076923076923078,0.6666666666666666,0.038461538461538464,1.0,,0.34615384615384615,0.1348314606741573,0.6666666666666666,0.056179775280898875,0.4,0.2247191011235955,0.3,0.44785276073619634,0.325,0.48812283950617286,0.4875500000000001,0.483671264367816,0.1331521739130435,0.17328519855595667,0.06060606060606061,0.3181818181818182,9.155084745762714,26.894444444444446,0.2713248638838475,1.0,54.0,5.0,6.0,,,,,,0.0873015873015873,0.037037037037037035,,0.1111111111111111,1.0,2.0,1.0,,1.0,2.0,1.0,1.0,,0.011111111111111112,,0.012195121951219513,0.01098901098901099,,,,False
1628989,1610612758,Kevin Huerter,Kevin Huerter,1628989,SAC,21368.0,356.0,-61.0,733.0,737.0,196.0,223.0,82.0,1470.0,12.0,16.0,2.0,2.0,4.0,4.0,10.0,18.0,5.0,6.0,7.0,27.0,1.0,4.0,2.0,7.0,18.0,63.0,8.0,7.0,19.0,27.0,40.0,25.0,90.0,10.0,139.0,862.0,4.0,5.0,3.0,12.0,,17.0,9.0,10.0,9.0,26.0,7.0,52.0,38.0,16.0,72.0,2.0,62.0,18.0,,14.0,15.0,29.0,13.0,2.0,11.0,3.0,73.0,3.0,3.0,,18.0,17.0,3.0,38.0,6.0,44.0,,13.0,7.0,6.0,14.0,3.0,9.0,5.0,5.0,,,19.0,1.0,4.0,23.0,34.0,1.0,,7.0,,,,12.0,1.0,5.0,1.0,9.0,1.0,6.0,9.0,7.0,,50.0,195.0,1.0,,0.7037037037037037,0.7307692307692307,0.96,0.2777777777777778,0.25,0.34615384615384615,0.2808988764044944,0.675,0.8,0.9,0.49615384615384617,0.5,0.625,0.5111111111111111,0.5,0.65,0.6923076923076923,,,18.689320388349515,0.7368421052631579,0.11538461538461539,,0.09941520467836257,0.0196078431372549,0.11842105263157894,0.015151515151515152,0.10835913312693499,0.017094017094017096,,0.024096385542168676,0.02857142857142857,0.006896551724137931,0.03773584905660377,0.07317073170731707,0.09,0.16666666666666666,0.11926605504587157,0.11627906976744186,,0.7777777777777778,0.12307692307692308,0.75,0.75,0.75,0.13846153846153847,0.5555555555555556,0.5555555555555556,0.7,0.046153846153846156,0.8333333333333334,0.8333333333333334,0.6,0.2076923076923077,0.25925925925925924,0.25925925925925924,1.0,0.4846153846153846,0.2857142857142857,0.2857142857142857,0.9444444444444444,0.11764705882352941,1.0,0.23529411764705882,0.25,1.0,0.47058823529411764,0.1111111111111111,1.0,0.19444444444444445,0.2857142857142857,0.5277777777777778,0.3684210526315789,0.8153846153846154,0.2903225806451613,0.5364279069767441,0.5038999999999999,0.5415097222222224,0.03731343283582089,0.11363636363636363,0.1223021582733813,0.37410071942446044,7.297499999999999,25.84222222222223,0.2673942701227831,2.0,3.0,,2.0,,,,,,,,0.5,0.25,1.0,1.0,,1.0,,,,,2.0,,,,,,,,False
1641732,1610612758,Colby Jones,Colby Jones,1641732,SAC,5316.0,89.0,31.0,179.0,177.0,59.0,46.0,22.0,356.0,,,,,,,3.0,9.0,2.0,2.0,,,,,,,3.0,4.0,1.0,1.0,2.0,5.0,11.0,3.0,4.0,,19.0,182.0,,3.0,1.0,1.0,,3.0,2.0,5.0,1.0,2.0,,7.0,6.0,4.0,9.0,,4.0,3.0,2.0,2.0,4.0,6.0,3.0,1.0,,2.0,16.0,3.0,3.0,,7.0,4.0,,11.0,6.0,17.0,,3.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,2.0,2.0,7.0,1.0,,5.0,,2.0,1.0,,,,,3.0,1.0,2.0,3.0,1.0,,7.0,59.0,2.0,,0.6,0.6,1.0,0.75,1.0,0.5,0.75,0.45454545454545453,,0.4,0.6333333333333333,0.375,0.5,0.6333333333333333,0.375,0.5,0.26666666666666666,0.18181818181818182,,9.523809523809524,0.4,,,0.1111111111111111,0.075,0.1590909090909091,0.08108108108108109,0.1375,0.07792207792207792,0.1111111111111111,0.07692307692307693,,0.10714285714285714,,,0.18181818181818182,,0.13513513513513514,0.2857142857142857,,0.3333333333333333,,,,,0.6,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.13333333333333333,1.0,1.0,0.5,,,,,0.26666666666666666,0.75,0.75,1.0,,,,,,0.25,,,,,0.2857142857142857,0.5,0.26666666666666666,0.75,0.43970000000000004,0.4653333333333333,0.42012857142857146,,,0.15789473684210525,0.3684210526315789,9.981818181818182,25.625,0.329608938547486,1.0,,,,,,,,,0.2222222222222222,,,1.0,1.0,,,,,,,,,,,,,,,,False
203458,1610612758,Alex Len,Alex Len,203458,SAC,14944.0,249.0,-79.0,505.0,506.0,152.0,165.0,54.0,1011.0,12.0,18.0,4.0,7.0,5.0,8.0,8.0,15.0,,1.0,,2.0,,,,,1.0,3.0,,,,20.0,34.0,1.0,5.0,7.0,50.0,609.0,5.0,8.0,,,,10.0,8.0,17.0,,,,16.0,30.0,10.0,3.0,10.0,3.0,1.0,4.0,12.0,18.0,30.0,13.0,5.0,3.0,6.0,78.0,8.0,16.0,1.0,16.0,17.0,5.0,38.0,25.0,63.0,3.0,8.0,8.0,,5.0,,3.0,6.0,2.0,,1.0,11.0,2.0,5.0,17.0,33.0,4.0,4.0,16.0,,1.0,,13.0,1.0,7.0,,15.0,6.0,9.0,18.0,11.0,1.0,16.0,152.0,1.0,,0.75,1.0,1.0,0.2,,,0.2,0.5882352941176471,0.625,0.47058823529411764,0.5512820512820513,0.625,0.47058823529411764,0.5555555555555556,0.625,0.47058823529411764,0.1282051282051282,0.11764705882352941,0.16666666666666666,9.876543209876543,0.45454545454545453,0.2631578947368421,0.14285714285714285,0.15315315315315314,0.12903225806451613,0.13559322033898305,0.061068702290076333,0.14410480349344978,0.09411764705882353,0.14285714285714285,0.14864864864864866,0.06896551724137931,0.038834951456310676,0.14285714285714285,0.3181818181818182,0.09090909090909091,0.17391304347826086,0.11578947368421053,0.21739130434782608,0.23076923076923078,0.6111111111111112,0.46153846153846156,0.6666666666666666,0.8,0.6666666666666666,0.38461538461538464,0.5333333333333333,0.5714285714285714,0.875,0.02564102564102564,,,,0.05128205128205128,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.875,0.5714285714285714,,,,,0.47058823529411764,0.625,,,,,0.5897435897435898,0.3333333333333333,0.5288205128205128,0.5939,0.5090941176470588,0.15555555555555556,0.175,0.2,0.32,4.726470588235294,24.619999999999997,0.300990099009901,,,3.0,,,,,1.0,,0.06666666666666667,,,,,,,,,3.0,3.0,,,,,,,,,,False
1629162,1610612758,Jordan McLaughlin,Jordan McLaughlin,1629162,SAC,8180.0,136.0,1.0,270.0,272.0,101.0,111.0,29.0,542.0,1.0,5.0,,,1.0,3.0,1.0,5.0,1.0,2.0,2.0,8.0,,,,,7.0,13.0,3.0,1.0,4.0,3.0,12.0,9.0,21.0,6.0,39.0,302.0,,,1.0,3.0,,3.0,1.0,5.0,1.0,4.0,1.0,6.0,4.0,2.0,12.0,,13.0,7.0,4.0,9.0,11.0,20.0,7.0,4.0,3.0,4.0,51.0,2.0,,,4.0,6.0,3.0,13.0,2.0,15.0,,8.0,5.0,3.0,8.0,1.0,3.0,1.0,5.0,,,9.0,,4.0,4.0,8.0,1.0,,11.0,1.0,1.0,3.0,10.0,,3.0,2.0,,,,,,,6.0,101.0,1.0,2.0,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.25,0.42857142857142855,0.25,,0.2,0.5,0.5,0.2777777777777778,0.5131578947368421,0.5,0.2727272727272727,0.6363636363636364,0.3333333333333333,0.8,15.614617940199336,0.8888888888888888,0.1875,,0.1016949152542373,,0.06666666666666667,0.031746031746031744,0.08403361344537816,0.017543859649122806,,,,0.02127659574468085,0.0625,,0.13333333333333333,0.2,0.046511627906976744,0.11764705882352941,,,0.15151515151515152,0.2,1.0,1.0,0.15151515151515152,0.2,0.2,,0.06060606060606061,0.5,0.5,1.0,0.24242424242424243,0.25,0.25,1.0,0.3939393939393939,0.5384615384615384,0.5384615384615384,0.2857142857142857,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,0.25,0.7878787878787878,0.5384615384615384,0.5174681818181818,0.54405,0.5404833333333333,0.08333333333333333,0.2,0.07692307692307693,0.15384615384615385,7.991666666666667,24.723809523809525,0.37407407407407406,1.0,15.0,2.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,False
1631115,1610612758,Orlando Robinson,Orlando Robinson,1631115,SAC,3427.0,57.0,5.0,111.0,112.0,39.0,48.0,14.0,223.0,4.0,6.0,1.0,1.0,2.0,3.0,2.0,5.0,,1.0,,1.0,,,,1.0,1.0,4.0,,,1.0,6.0,12.0,1.0,5.0,4.0,19.0,128.0,1.0,2.0,,,1.0,3.0,2.0,3.0,,2.0,1.0,5.0,10.0,2.0,3.0,2.0,4.0,1.0,,4.0,5.0,9.0,4.0,1.0,2.0,2.0,23.0,3.0,,,3.0,5.0,3.0,11.0,3.0,14.0,,3.0,1.0,2.0,3.0,,,1.0,3.0,,,4.0,,,4.0,6.0,1.0,1.0,5.0,,1.0,,7.0,1.0,4.0,,,,,1.0,,,5.0,39.0,,,0.8333333333333334,1.0,1.0,0.2,,,0.2,0.5,0.5,0.6666666666666666,0.4411764705882353,0.5,0.4,0.475,0.5,0.4166666666666667,0.29411764705882354,,,18.89763779527559,0.75,0.42857142857142855,,0.2631578947368421,,0.10714285714285714,0.11538461538461539,0.1702127659574468,0.06666666666666667,,,,0.13043478260869565,,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.14285714285714285,,,,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.75,0.29411764705882354,0.4,0.4,1.0,0.058823529411764705,,,,0.058823529411764705,,,,0.23529411764705882,0.25,0.25,1.0,0.5,1.0,,,,,0.6,0.6666666666666666,0.2,,0.2,,0.6470588235294118,0.25,0.5364676470588235,0.4411,0.58668,0.2,0.26666666666666666,0.15789473684210525,0.2631578947368421,4.841666666666667,25.859999999999996,0.35135135135135137,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,False
1630222,1610612758,Mason Jones,Mason Jones,1630222,SAC,2724.0,45.0,1.0,93.0,95.0,46.0,39.0,12.0,188.0,3.0,3.0,,,2.0,2.0,5.0,7.0,,,,1.0,,,,1.0,1.0,7.0,2.0,1.0,5.0,8.0,10.0,1.0,8.0,4.0,23.0,100.0,1.0,1.0,1.0,2.0,,5.0,3.0,4.0,1.0,6.0,3.0,12.0,8.0,8.0,3.0,,7.0,1.0,,7.0,4.0,11.0,3.0,1.0,4.0,2.0,26.0,2.0,,,5.0,2.0,,7.0,2.0,9.0,,,,,1.0,,1.0,,,,,1.0,,1.0,1.0,3.0,1.0,,3.0,,,,5.0,1.0,3.0,,1.0,,1.0,1.0,,,12.0,46.0,,,0.5,0.5,1.0,0.125,0.5,0.16666666666666666,0.125,0.8,1.0,0.75,0.5277777777777778,0.8333333333333334,0.45,0.575,0.8333333333333334,0.5,0.4444444444444444,,,19.626168224299064,1.0,,,0.10526315789473684,,0.22727272727272727,0.10526315789473684,0.17073170731707318,0.05263157894736842,,,,0.125,,,,1.0,0.25,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.6666666666666666,0.3888888888888889,0.7142857142857143,0.7142857142857143,0.4,,,,,0.05555555555555555,,,,0.3888888888888889,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.6666666666666666,0.2,1.0,0.1,,0.5,0.2,0.6111111111111112,0.14285714285714285,0.5102666666666666,,0.537725,0.15,0.25,0.21739130434782608,0.5217391304347826,5.629999999999999,27.0375,0.4946236559139785,1.0,,1.0,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,False
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,717.0,12.0,-1.0,26.0,24.0,17.0,4.0,4.0,50.0,,,,,,,1.0,2.0,,1.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,,5.0,32.0,,,,,,,1.0,3.0,1.0,1.0,,5.0,2.0,,3.0,,1.0,1.0,,,1.0,1.0,,1.0,,,3.0,1.0,,,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,5.0,17.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.625,,0.625,0.625,,0.625,0.25,,,13.333333333333334,,,,0.5,,,0.2,0.2857142857142857,0.09090909090909091,,,,0.25,,,0.5,,,,,,,,,,0.5,0.5,0.5,1.0,0.25,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,0.25,1.0,0.25,1.0,0.43220000000000003,,0.43220000000000003,,,,1.0,11.1,27.7,0.6538461538461539,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,473.0,8.0,-3.0,15.0,15.0,,1.0,2.0,30.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,1.0,,,16.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,11.76470588235294,,,,0.2,,,,0.1111111111111111,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,0.49705,,,,,,,16.0,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1630678,1610612758,Terry Taylor,Terry Taylor,1630678,SAC,380.0,6.0,9.0,13.0,14.0,4.0,9.0,1.0,27.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,10.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,,,,1.0,,0.25,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4363,,,,,,,6.0,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
