EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,BadPassTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,FTDefRebounds,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3PctAssisted,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,on,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,98194.0,1637,-144,3369,3391,746.0,739.0,344.0,6760,167.0,24.0,49.0,27.0,84.0,5.0,92.0,409.0,51.0,176.0,99.0,742.0,3977,45.0,15.0,99.0,153.0,84.0,115.0,192.0,76.0,461.0,28.0,105.0,90.0,206.0,62.0,268.0,12.0,91.0,1.0,122.0,60.0,10.0,5.0,10.0,735.0,1.0,0.2897727272727273,0.30357142857142855,0.5495726495726496,0.5796875,0.30085470085470084,19.588455371459112,0.10465116279069768,0.034912718204488775,0.13870541611624834,0.12059369202226346,0.04223433242506812,0.032388663967611336,0.03917050691244239,0.15517241379310345,0.14025500910746813,0.1346153846153846,0.05084745762711865,0.28547008547008546,0.14358974358974358,0.32142857142857145,0.3253012048192771,1.0,0.15726495726495726,0.4,0.08333333333333333,0.3475177304964539,0.5863247863247864,0.5356200357781753,0.547808108108108,0.5363064885496182,0.0947867298578199,0.13129102844638948,5.929339853300732,25.95340909090909,0.22143069159988127,118.0,18.0,32.0,114.0,225.0,13.0,17.0,20.0,24.0,10.0,5.0,22.0,245.0,32.0,87.0,63.0,13.0,42.0,37.0,202.0,252.0,238.0,24.0,33.0,77.0,55.0,23.0,,61.0,34.0,27.0,59.0,35.0,8.0,21.0,6.0,94.0,6.0,27.0,47.0,96.0,2.0,12.0,7.0,,,5.0,4.0,196.0,2.0,0.5142857142857142,0.5502183406113537,0.30952380952380953,0.5990220048899756,0.7111111111111111,0.6363636363636364,0.6833333333333333,0.5851063829787234,0.6904761904761905,0.6158536585365854,0.08068459657701711,0.09580838323353294,0.07555555555555556,0.6276595744680851,,0.07961783439490445,0.10930232558139535,0.4,0.7065868263473054,0.7814569536423841,0.6101694915254238,0.38461538461538464,0.5066666666666667,0.5480769230769231,0.39473684210526316,0.02905982905982906,0.7647058823529411,0.7647058823529411,0.6923076923076923,0.2608695652173913,0.26373626373626374,1.0,0.75,0.2777777777777778,0.16666666666666666,0.6530612244897959,0.14184397163120568,0.15602836879432624,0.22727272727272727,0.2857142857142857,0.11725067385444744,0.2722371967654987,5.0,,22.0,38.0,,8.0,,8.0,,4.0,6.0,32.0,16.0,34.0,13.0,0.4,,0.05105105105105105,0.058704453441295545,0.029069767441860465,0.4,2.0,11.0,3.0,5.0,1.0,0.1375,0.024793388429752067,0.4,1.0,8.0,0.4,8.0,1.0,2.0,1.0,0.011363636363636364,0.010869565217391304,,,0.011904761904761904,,False,,2.0,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,42892.0,715,-77,1502,1495,392.0,418.0,155.0,2997,59.0,3.0,13.0,13.0,39.0,4.0,114.0,160.0,60.0,153.0,46.0,378.0,1736,3.0,17.0,36.0,153.0,113.0,43.0,65.0,32.0,152.0,4.0,31.0,31.0,63.0,8.0,71.0,1.0,57.0,7.0,71.0,31.0,5.0,3.0,5.0,390.0,0.85,0.39215686274509803,0.39473684210526316,0.5303514376996805,0.546242774566474,0.48881789137380194,24.8062015503876,0.08781869688385269,0.01092896174863388,0.0893371757925072,0.08857142857142856,0.01228878648233487,0.00819672131147541,0.010869565217391304,0.019230769230769232,0.09328358208955224,0.0759493670886076,0.006493506493506494,0.18849840255591055,0.12460063897763578,0.3333333333333333,0.3333333333333333,1.0,0.36421725239616615,0.15,0.2,0.16049382716049382,0.6773162939297125,0.5268122186495174,0.5812772727272727,0.5137135802469135,0.09144542772861357,0.16666666666666666,7.706874999999999,25.374509803921576,0.2609853528628495,34.0,1.0,6.0,34.0,74.0,8.0,27.0,11.0,47.0,13.0,15.0,34.0,76.0,1.0,31.0,12.0,16.0,45.0,14.0,86.0,52.0,100.0,47.0,16.0,22.0,13.0,10.0,,21.0,12.0,9.0,42.0,29.0,7.0,22.0,4.0,71.0,4.0,16.0,40.0,74.0,,5.0,7.0,,,1.0,3.0,85.0,5.0,0.34210526315789475,0.34210526315789475,0.35555555555555557,0.475,0.3333333333333333,0.3333333333333333,0.725,0.4444444444444444,0.7380952380952381,0.4777777777777778,0.1,0.13559322033898305,0.10810810810810811,0.5915492957746479,,0.1386861313868613,0.06707317073170732,0.6,0.576271186440678,0.6666666666666666,0.4411764705882353,0.2364217252396166,0.4594594594594595,0.5151515151515151,0.3235294117647059,0.08626198083067092,0.2962962962962963,0.2962962962962963,,0.41228070175438597,0.415929203539823,0.8085106382978723,0.3333333333333333,1.0,0.65,0.46153846153846156,0.13580246913580246,0.41975308641975306,0.4411764705882353,0.415929203539823,0.082010582010582,0.2275132275132275,2.0,27.0,9.0,20.0,2.0,6.0,,6.0,,7.0,9.0,,1.0,4.0,7.0,0.5294117647058824,,0.014035087719298246,0.014423076923076924,0.012987012987012988,0.5384615384615384,2.0,1.0,3.0,5.0,2.0,0.02857142857142857,0.016666666666666666,0.5,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,1.0,0.006535947712418301,0.008771929824561403,1.0,,,,False,,,,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,27908.0,465,-126,957,978,220.0,172.0,96.0,1935,58.0,10.0,12.0,7.0,24.0,3.0,14.0,97.0,10.0,38.0,37.0,153.0,1144,14.0,4.0,14.0,30.0,14.0,16.0,34.0,8.0,86.0,12.0,20.0,32.0,58.0,33.0,91.0,2.0,41.0,2.0,57.0,28.0,4.0,,4.0,219.0,1.0,0.2631578947368421,0.2631578947368421,0.42962962962962964,0.4722222222222222,0.2814814814814815,16.01489757914339,0.12955465587044535,0.05,0.09950248756218906,0.11607142857142858,0.06941431670281996,0.058823529411764705,0.026785714285714284,0.10256410256410256,0.0915032679738562,0.125,0.030303030303030304,0.42962962962962964,0.17777777777777778,0.2916666666666667,0.2916666666666667,1.0,0.1037037037037037,0.5555555555555556,0.16666666666666666,0.5714285714285714,0.7111111111111111,0.5681155555555557,0.5858055555555556,0.6441642857142857,0.175,0.22950819672131148,4.871134020618557,24.13947368421052,0.22988505747126436,34.0,5.0,9.0,7.0,30.0,2.0,9.0,5.0,3.0,1.0,,2.0,43.0,5.0,13.0,10.0,1.0,7.0,8.0,31.0,62.0,24.0,3.0,15.0,18.0,11.0,4.0,1.0,18.0,14.0,4.0,2.0,8.0,2.0,1.0,2.0,10.0,2.0,2.0,10.0,22.0,6.0,3.0,2.0,,,4.0,2.0,31.0,2.0,0.7209302325581395,0.775,0.14285714285714285,0.44329896907216493,0.35714285714285715,0.7142857142857143,0.2777777777777778,0.5476190476190477,0.30952380952380953,0.5344827586206896,0.15463917525773196,0.15517241379310345,0.2,0.2,0.04,0.1276595744680851,0.14035087719298245,0.5,0.5862068965517241,0.6938775510204082,0.7352941176470589,0.2222222222222222,0.23333333333333334,0.2916666666666667,0.5714285714285714,0.06666666666666667,0.2222222222222222,0.2222222222222222,1.0,0.21428571428571427,0.21428571428571427,1.0,0.5,0.4,0.05555555555555555,0.75,0.23809523809523808,0.09523809523809523,,0.21428571428571427,0.08496732026143791,0.20261437908496732,3.0,,7.0,1.0,,2.0,,1.0,,,,6.0,4.0,20.0,2.0,,,0.09049773755656108,0.09876543209876543,0.06779661016949153,,,6.0,1.0,1.0,,0.24,0.09302325581395349,,,1.0,0.2,,,,,,,,1.0,,,False,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,31714.0,529,-131,1093,1105,187.0,177.0,95.0,2198,47.0,11.0,5.0,8.0,20.0,3.0,22.0,76.0,19.0,42.0,8.0,149.0,1382,14.0,5.0,7.0,57.0,22.0,17.0,39.0,6.0,100.0,10.0,34.0,43.0,83.0,20.0,103.0,2.0,12.0,1.0,9.0,3.0,16.0,7.0,18.0,183.0,1.0,0.4523809523809524,0.4523809523809524,0.597457627118644,0.610655737704918,0.3559322033898305,11.185308848080133,0.14982578397212543,0.038910505836575876,0.1574074074074074,0.15308151093439365,0.041237113402061855,0.038461538461538464,0.04477611940298507,0.23529411764705882,0.15723270440251572,0.15789473684210525,0.04,0.3983050847457627,0.1694915254237288,0.4,0.4,1.0,0.1864406779661017,0.5789473684210527,0.15789473684210525,0.35714285714285715,0.7542372881355932,0.5622588983050848,0.6039533333333333,0.5280107142857143,0.025,0.038461538461538464,4.327631578947369,24.41190476190476,0.17108874656907594,30.0,7.0,2.0,11.0,27.0,1.0,2.0,3.0,11.0,2.0,2.0,4.0,42.0,7.0,20.0,3.0,3.0,7.0,4.0,19.0,70.0,14.0,11.0,7.0,22.0,16.0,9.0,,17.0,8.0,9.0,7.0,5.0,1.0,3.0,,12.0,1.0,2.0,38.0,57.0,3.0,1.0,2.0,2.0,2.0,8.0,9.0,19.0,2.0,0.8333333333333334,0.8974358974358975,0.42857142857142855,0.5526315789473685,0.5,0.42857142857142855,0.5263157894736842,0.5357142857142857,0.5263157894736842,0.59375,0.09210526315789473,0.1276595744680851,0.037037037037037035,0.5833333333333334,,0.11811023622047244,0.15873015873015872,0.5,0.6382978723404256,0.7317073170731707,0.8,0.2288135593220339,0.4074074074074074,0.4230769230769231,0.9090909090909091,0.01694915254237288,0.5,0.5,1.0,0.5,0.5,1.0,0.6363636363636364,0.42857142857142855,0.10526315789473684,0.4,0.21428571428571427,0.2857142857142857,0.5,0.5,0.1342281879194631,0.12751677852348994,,,6.0,4.0,1.0,2.0,,3.0,,1.0,2.0,6.0,2.0,10.0,2.0,0.4,,0.043859649122807015,0.03910614525139665,0.061224489795918366,0.5,1.0,6.0,,1.0,,0.2222222222222222,0.022222222222222223,0.3333333333333333,1.0,1.0,0.3333333333333333,,1.0,,,,,1.0,1.0,,,False,,,,,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,12251.0,204,-40,425,425,111.0,91.0,34.0,850,24.0,4.0,6.0,2.0,6.0,2.0,5.0,45.0,3.0,11.0,9.0,58.0,495,4.0,2.0,12.0,6.0,5.0,6.0,15.0,4.0,39.0,8.0,10.0,11.0,21.0,8.0,29.0,5.0,14.0,1.0,14.0,8.0,2.0,1.0,2.0,109.0,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.4375,0.46774193548387094,0.19642857142857142,15.766738660907128,0.09166666666666666,0.0761904761904762,0.11235955056179775,0.10047846889952153,0.04395604395604396,0.037037037037037035,0.07142857142857142,,0.11475409836065574,0.10714285714285714,0.16666666666666666,0.42857142857142855,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.5,0.08928571428571429,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.625,0.5638321428571428,0.6503583333333334,0.5542928571428571,0.12903225806451613,0.1568627450980392,6.995555555555556,24.281818181818185,0.2611764705882353,15.0,3.0,3.0,1.0,11.0,4.0,10.0,1.0,1.0,,,1.0,20.0,3.0,9.0,5.0,,2.0,3.0,13.0,14.0,26.0,1.0,3.0,9.0,5.0,1.0,,9.0,9.0,,5.0,6.0,,3.0,,11.0,,2.0,11.0,20.0,,2.0,,,,1.0,2.0,13.0,,0.35,0.3888888888888889,,0.4444444444444444,0.75,0.4166666666666667,0.75,0.35714285714285715,0.75,0.40625,0.06666666666666667,0.041666666666666664,0.18181818181818182,0.45454545454545453,,0.1282051282051282,0.09090909090909091,1.0,0.625,0.6521739130434783,0.26666666666666666,0.19642857142857142,0.09090909090909091,0.1111111111111111,,0.17857142857142858,0.4,0.4,0.75,0.2,0.2,1.0,0.75,,,0.5,0.07142857142857142,0.07142857142857142,,0.2,0.15517241379310345,0.22413793103448276,,3.0,4.0,2.0,1.0,1.0,,1.0,,,1.0,4.0,1.0,,2.0,0.5,,,,,,1.0,,,2.0,2.0,,0.13636363636363635,0.5,,,,,,,,,,,,,,False,,1.0,,,,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,45716.0,762,-16,1574,1589,336.0,332.0,147.0,3163,35.0,4.0,7.0,12.0,31.0,2.0,87.0,119.0,48.0,118.0,45.0,301.0,1861,6.0,10.0,22.0,138.0,87.0,34.0,62.0,21.0,152.0,5.0,49.0,44.0,99.0,10.0,109.0,2.0,43.0,1.0,52.0,19.0,9.0,3.0,10.0,329.0,0.9583333333333334,0.4067796610169492,0.4067796610169492,0.540084388185654,0.5706106870229007,0.4978902953586498,16.972477064220183,0.11,0.012594458438287154,0.14327485380116958,0.12533692722371967,0.01451378809869376,0.00909090909090909,0.0136986301369863,0.08695652173913043,0.14453125,0.13953488372093023,0.017699115044247787,0.14767932489451477,0.1308016877637131,0.3870967741935484,0.3870967741935484,1.0,0.3670886075949367,0.25,0.125,0.14583333333333334,0.6455696202531646,0.5218846808510634,0.5716545454545454,0.516590425531915,0.0784313725490196,0.13970588235294118,9.140336134453781,25.109322033898305,0.21346886912325286,24.0,3.0,4.0,20.0,50.0,12.0,34.0,3.0,36.0,8.0,12.0,23.0,56.0,4.0,29.0,9.0,13.0,26.0,22.0,79.0,58.0,54.0,36.0,16.0,28.0,18.0,8.0,,24.0,17.0,7.0,23.0,14.0,2.0,13.0,2.0,37.0,3.0,9.0,20.0,36.0,4.0,2.0,7.0,1.0,1.0,5.0,6.0,75.0,2.0,0.5178571428571429,0.5370370370370371,0.5,0.47058823529411764,0.6666666666666666,0.4090909090909091,0.90625,0.59375,0.8529411764705882,0.6583333333333333,0.13445378151260504,0.17142857142857143,0.2,0.6216216216216216,,0.08609271523178808,0.1330049261083744,0.6,0.6857142857142857,0.8275862068965517,0.6666666666666666,0.2109704641350211,0.4,0.5,0.45,0.14345991561181434,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.41379310344827586,0.4186046511627907,0.9444444444444444,0.75,0.3333333333333333,0.5,0.5714285714285714,0.0625,0.4791666666666667,0.5217391304347826,0.41379310344827586,0.09634551495016612,0.26245847176079734,,6.0,10.0,10.0,,2.0,1.0,4.0,0.008403361344537815,5.0,7.0,4.0,5.0,5.0,9.0,0.7,,0.017123287671232876,0.014150943396226415,0.025,0.625,2.0,6.0,,1.0,,0.18181818181818182,0.014705882352941176,1.0,1.0,1.0,0.3333333333333333,,0.8,1.0,2.0,0.00847457627118644,0.011494252873563218,1.0,,,,False,,1.0,,,,
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,15400.0,257,-2,524,520,58.0,84.0,45.0,1044,46.0,5.0,5.0,1.0,1.0,,28.0,118.0,7.0,29.0,33.0,174.0,596,10.0,,9.0,12.0,28.0,26.0,40.0,19.0,94.0,8.0,32.0,40.0,76.0,15.0,91.0,3.0,38.0,1.0,48.0,25.0,19.0,3.0,19.0,57.0,0.5714285714285714,0.2413793103448276,0.2413793103448276,0.47959183673469385,0.514792899408284,0.19727891156462585,32.69565217391305,0.28368794326241137,0.0625,0.2601626016260163,0.2727272727272727,0.06607929515418502,0.02631578947368421,0.1,0.3181818181818182,0.25842696629213485,0.2647058823529412,0.04,0.3129251700680272,0.006802721088435374,1.0,1.0,1.0,0.19047619047619047,0.5,,0.3333333333333333,0.5102040816326531,0.5343119047619045,0.4918857142857142,0.5246666666666667,0.1488095238095238,0.17985611510791366,8.51186440677966,25.42413793103449,0.11068702290076336,31.0,4.0,1.0,14.0,41.0,15.0,31.0,,6.0,,3.0,6.0,60.0,4.0,12.0,3.0,3.0,6.0,6.0,21.0,78.0,42.0,6.0,5.0,14.0,11.0,5.0,,4.0,1.0,3.0,11.0,8.0,3.0,4.0,1.0,19.0,1.0,3.0,12.0,15.0,1.0,4.0,1.0,,,15.0,9.0,21.0,1.0,0.65,0.6964285714285714,0.5,0.5084745762711864,0.4,0.3333333333333333,0.4,0.5,0.4,0.5833333333333334,0.0423728813559322,0.06521739130434782,0.04878048780487805,0.5789473684210527,,0.20689655172413793,0.3442622950819672,0.47368421052631576,0.6739130434782609,0.7209302325581395,0.7741935483870968,0.2789115646258503,0.34146341463414637,0.358974358974359,0.42857142857142855,0.2108843537414966,0.4838709677419355,0.4838709677419355,0.6,0.21428571428571427,0.21428571428571427,0.5,0.8,,,0.2,,0.4,0.5,0.21428571428571427,0.06896551724137931,0.1206896551724138,4.0,9.0,3.0,7.0,,1.0,,,,,,8.0,2.0,7.0,4.0,,,0.0707070707070707,0.07246376811594203,0.06666666666666667,,,4.0,,,,0.4,0.03333333333333333,,,,,,,,,,,1.0,,,,False,,,,,,
1630539,1610612742,Kai Jones,Kai Jones,1630539,DAL,14151.0,236,-18,478,489,46.0,79.0,42.0,967,44.0,9.0,4.0,,,,3.0,61.0,1.0,3.0,13.0,120.0,567,9.0,,4.0,3.0,3.0,10.0,14.0,7.0,32.0,18.0,25.0,20.0,49.0,23.0,72.0,,15.0,,19.0,12.0,7.0,3.0,7.0,46.0,1.0,0.3333333333333333,0.3333333333333333,0.8359375,0.8450704225352113,0.046875,15.134099616858238,0.16666666666666666,0.1565217391304348,0.25252525252525254,0.2054794520547945,0.11386138613861387,0.2,0.14754098360655737,0.18181818181818182,0.24390243902439024,0.29411764705882354,,0.6875,,,,,0.046875,1.0,,1.0,0.734375,0.6575629310344827,0.6268428571428571,0.614825,0.16901408450704225,0.17647058823529413,4.078688524590164,25.833333333333332,0.09623430962343096,43.0,8.0,4.0,7.0,12.0,2.0,5.0,,1.0,,,,52.0,8.0,17.0,4.0,,,3.0,11.0,82.0,22.0,1.0,1.0,4.0,3.0,3.0,,8.0,3.0,5.0,6.0,2.0,,2.0,,8.0,,2.0,17.0,24.0,,5.0,,,,4.0,5.0,11.0,,0.7884615384615384,0.9111111111111111,,0.8524590163934426,0.8888888888888888,1.0,0.8888888888888888,1.0,0.85,1.1,0.01639344262295082,0.022727272727272728,,0.75,,0.16279069767441862,0.16363636363636364,0.7142857142857143,0.9772727272727273,1.0,0.7906976744186046,0.1875,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.078125,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,1.0,0.8888888888888888,0.125,,1.0,,,,0.3333333333333333,0.14166666666666666,0.09166666666666666,1.0,,1.0,4.0,,,,,,,,14.0,,5.0,,,,0.05747126436781609,0.04918032786885246,0.07692307692307693,,,4.0,,2.0,,0.2857142857142857,0.125,,,,,,,,,,,,1.0,,1.0,False,,,,,,
203957,1610612742,Danté Exum,Danté Exum,203957,DAL,19220.0,320,-28,660,664,102.0,107.0,61.0,1324,36.0,2.0,6.0,9.0,14.0,,31.0,70.0,22.0,45.0,18.0,158.0,780,5.0,4.0,13.0,60.0,30.0,30.0,51.0,18.0,123.0,2.0,11.0,13.0,24.0,4.0,28.0,1.0,26.0,3.0,26.0,11.0,2.0,,2.0,99.0,0.9090909090909091,0.4888888888888889,0.5,0.6086956521739131,0.6220472440944882,0.391304347826087,19.97264021887825,0.07428571428571429,0.011428571428571429,0.07692307692307693,0.07547169811320754,0.013468013468013467,,0.021505376344086023,0.047619047619047616,0.08737864077669903,0.05,0.024390243902439025,0.3130434782608696,0.12173913043478261,0.6428571428571429,0.6428571428571429,1.0,0.26956521739130435,0.2222222222222222,,0.2857142857142857,0.7043478260869566,0.5403758771929825,0.6106666666666666,0.523025,0.08870967741935484,0.13924050632911392,5.354285714285713,25.62444444444444,0.15454545454545454,23.0,1.0,2.0,11.0,30.0,3.0,4.0,,13.0,4.0,4.0,8.0,37.0,2.0,7.0,3.0,4.0,8.0,6.0,24.0,30.0,44.0,13.0,12.0,21.0,14.0,8.0,,10.0,4.0,6.0,13.0,6.0,,2.0,1.0,19.0,,2.0,23.0,29.0,,2.0,3.0,,,2.0,,24.0,3.0,0.40540540540540543,0.40540540540540543,0.5,0.5285714285714286,0.4,0.23076923076923078,0.3888888888888889,0.42857142857142855,0.3888888888888889,0.48,0.17142857142857143,0.16666666666666666,0.2,0.6842105263157895,,0.07894736842105263,0.07692307692307693,,0.6388888888888888,0.7666666666666667,0.34782608695652173,0.2608695652173913,0.36666666666666664,0.4583333333333333,0.5454545454545454,0.034782608695652174,0.75,0.75,0.3333333333333333,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.5,1.0,0.4444444444444444,0.3333333333333333,,0.38095238095238093,0.5,0.43333333333333335,0.04430379746835443,0.1518987341772152,,6.0,7.0,11.0,,,,,,1.0,1.0,,4.0,2.0,3.0,0.25,,0.01639344262295082,0.021739130434782608,,0.25,,,1.0,1.0,2.0,,,,,,,1.0,1.0,,,,,,,,,False,,,,,,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,4380.0,73,-3,152,155,37.0,20.0,11.0,307,21.0,4.0,6.0,,,,,29.0,,,5.0,47.0,167,5.0,,10.0,,,1.0,2.0,,5.0,5.0,11.0,12.0,23.0,8.0,31.0,,5.0,,6.0,4.0,3.0,2.0,3.0,35.0,,,,0.7241379310344828,0.7580645161290323,,21.686746987951807,0.24489795918367346,0.13157894736842105,0.275,0.25842696629213485,0.11594202898550725,0.5714285714285714,,,0.2903225806451613,0.2222222222222222,,0.7241379310344828,,,,,,0.8,,0.6,0.7241379310344828,0.6073448275862069,0.5808,0.5670299999999999,0.12903225806451613,0.12903225806451613,3.0068965517241377,,0.24342105263157895,18.0,4.0,5.0,3.0,8.0,,,,,,,,21.0,4.0,10.0,7.0,,,,14.0,28.0,14.0,,3.0,1.0,1.0,1.0,,4.0,3.0,1.0,2.0,3.0,,,2.0,5.0,2.0,3.0,11.0,11.0,1.0,2.0,,,,1.0,1.0,14.0,,0.6666666666666666,0.7777777777777778,,0.7241379310344828,0.8,0.7,0.8,0.7,0.8333333333333334,0.7,0.10344827586206896,0.09523809523809523,0.125,0.4,,0.2222222222222222,0.2702702702702703,0.3333333333333333,0.8571428571428571,0.9473684210526315,0.6111111111111112,0.27586206896551724,0.375,0.42857142857142855,1.0,,,,,,,,1.0,,,0.8333333333333334,,,,,0.2127659574468085,0.2978723404255319,2.0,,,2.0,,,,,,,,6.0,,3.0,,,,0.0967741935483871,0.11538461538461539,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,2.0,False,,,,,,
