EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,Loose Ball Fouls,Transition Take Fouls,Charge Fouls Drawn,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,on,3SecondViolations
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,3632.0,61,-24,119,120,26.0,66,13.0,239,,,,,,,3.0,9.0,1.0,2.0,2.0,3.0,2.0,1.0,7.0,,,1.0,3.0,4.0,11.0,3.0,10.0,8.0,25.0,153,,,,,3.0,1.0,1.0,2.0,5.0,3.0,11.0,6.0,2.0,6.0,3.0,7.0,1.0,1.0,,4.0,1.0,5.0,1.0,,2.0,2.0,,11.0,1.0,2.0,1.0,,3.0,1.0,4.0,3.0,3.0,,2.0,,1.0,1.0,1.0,1.0,,3.0,,1.0,2.0,6.0,,,5.0,,,9.0,,4.0,,2.0,2.0,,2.0,,,11.0,26.0,3.0,,0.75,0.75,0.6666666666666666,0.3,,0.4,0.3,0.36363636363636365,,1.0,0.40476190476190477,,0.6666666666666666,0.48,0.75,0.6875,0.47619047619047616,,0.09090909090909091,,0.1111111111111111,,20.43795620437956,0.6666666666666666,,0.03571428571428571,0.03225806451612903,0.08695652173913043,0.058823529411764705,0.017543859649122806,0.1111111111111111,,,0.5,0.0625,0.14285714285714285,,,,,,0.42857142857142855,0.3333333333333333,0.375,0.6666666666666666,0.09523809523809523,0.5,0.5,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,,,,,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.47619047619047616,0.14285714285714285,0.464797619047619,,0.4923583333333334,0.16,0.26666666666666666,0.12,0.44,9.4,25.360000000000003,0.2184873949579832,,,1.0,3.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,1.0,,False,
1642422,1610612747,Armel Traoré,Armel Traoré,1642422,LAL,2874.0,48,-37,101,100,41.0,29,11.0,201,4.0,8.0,1.0,1.0,,2.0,,2.0,,,,4.0,1.0,,2.0,,,,1.0,4.0,10.0,,6.0,2.0,10.0,120,1.0,1.0,,1.0,2.0,,3.0,,2.0,1.0,1.0,6.0,2.0,,,2.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,8.0,3.0,2.0,13.0,1.0,14.0,3.0,1.0,2.0,1.0,,,1.0,,1.0,,2.0,,1.0,,4.0,,,5.0,1.0,,7.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,41.0,1.0,2.0,0.75,1.0,,,,,,0.4,1.0,,0.25,0.5,,0.2631578947368421,0.3333333333333333,0.07142857142857142,0.375,,0.1,0.125,,,18.58407079646018,0.5,0.6666666666666666,0.17647058823529413,0.03225806451612903,0.47058823529411764,0.3235294117647059,0.018518518518518517,0.08333333333333333,0.14285714285714285,0.125,0.5,0.4,1.0,0.5,0.5,0.5,0.5714285714285714,0.75,0.125,,,,,,,,0.25,,,,0.125,,,,0.5,1.0,,,,,0.4,,0.2,0.2,,0.875,,0.6241843750000001,0.4515,0.6053200000000001,0.11764705882352941,0.18181818181818182,0.2,0.1,2.57,23.966666666666665,0.40594059405940597,,1.0,,,2.0,,1.0,,1.0,,,,,,,,0.1,0.5,,,,,,,,,,,1.0,,,,,,,,,,False,
1642439,1610612747,Quincy Olivari,Quincy Olivari,1642439,LAL,295.0,5,-11,11,9,1.0,5,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1641721,1610612747,Maxwell Lewis,Maxwell Lewis,1641721,LAL,1494.0,25,-24,53,50,27.0,18,7.0,103,2.0,2.0,1.0,1.0,,,,1.0,,2.0,,,,,,,,,,2.0,5.0,,,,4.0,61,1.0,1.0,,,2.0,,1.0,,,,,2.0,2.0,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,,,1.0,1.0,1.0,1.0,,,,,2.0,2.0,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,27.0,,,0.5,1.0,,,,,,0.4,1.0,,0.4,1.0,,0.4,1.0,,,,,,,,11.666666666666668,,,,,,,0.03333333333333333,,,,,,,,0.4,1.0,1.0,0.5,0.2,,,,0.4,,,,,,,,,,,,1.0,1.0,,,,,,,,,,0.4,,0.46094,,0.3503,,,0.5,,11.34,,0.5094339622641509,,,,,2.0,1.0,,,,,,0.07142857142857142,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,False,
1627827,1610612747,Dorian Finney-Smith,Dorian Finney-Smith,1627827,LAL,61359.0,1023,248,2072,2061,474.0,388,199.0,4133,24.0,37.0,9.0,17.0,6.0,7.0,6.0,14.0,1.0,1.0,28.0,66.0,17.0,37.0,108.0,2.0,6.0,7.0,21.0,31.0,52.0,65.0,174.0,12.0,269.0,2288,10.0,19.0,3.0,8.0,32.0,9.0,12.0,15.0,38.0,8.0,71.0,46.0,16.0,195.0,,107.0,37.0,7.0,4.0,22.0,30.0,52.0,22.0,8.0,10.0,9.0,3.0,134.0,16.0,48.0,40.0,2.0,90.0,37.0,127.0,36.0,21.0,15.0,21.0,1.0,16.0,12.0,2.0,5.0,4.0,33.0,5.0,3.0,28.0,60.0,,3.0,16.0,4.0,1.0,17.0,1.0,6.0,3.0,8.0,5.0,3.0,9.0,4.0,1.0,71.0,463.0,1.0,3.0,0.7419354838709677,0.8846153846153846,1.0,0.3735632183908046,0.375,0.39473684210526316,0.37572254335260113,0.5961538461538461,0.5263157894736842,0.75,0.5685840707964602,0.5370370370370371,0.63,0.5747863247863247,0.5517241379310345,0.6574074074074074,0.7699115044247787,0.022988505747126436,0.1346153846153846,0.13513513513513514,0.14285714285714285,0.030303030303030304,11.59860990443093,0.6363636363636364,0.044444444444444446,0.07766990291262135,0.0425531914893617,0.09230769230769231,0.08502415458937199,0.039414414414414414,0.07079646017699115,0.0625,0.0931174089068826,0.06578947368421052,0.09186351706036745,0.09352517985611511,0.4444444444444444,0.16371681415929204,0.6486486486486487,0.75,0.6666666666666666,0.061946902654867256,0.42857142857142855,0.5,1.0,0.004424778761061947,1.0,1.0,1.0,0.2920353982300885,0.42424242424242425,0.4375,1.0,0.4778761061946903,0.3425925925925926,0.3490566037735849,1.0,0.6296296296296297,0.5294117647058824,0.1111111111111111,0.2222222222222222,0.3333333333333333,1.0,0.14,0.8571428571428571,0.34,0.42,0.3333333333333333,0.9336283185840708,0.34579439252336447,0.5630008888888888,0.58038,0.5555612244897958,0.025974025974025976,0.10526315789473684,0.11895910780669144,0.26394052044609667,3.586538461538462,25.247701149425286,0.22876447876447875,1.0,2.0,8.0,3.0,10.0,19.0,1.0,2.0,6.0,,,0.037109375,0.03278688524590164,0.025,0.037037037037037035,0.03731343283582089,0.008620689655172414,0.07407407407407407,0.5,1.0,0.47058823529411764,1.0,,0.018518518518518517,1.0,,1.0,,,,,,,,,2.0,,0.03125,False,
1629003,1610612747,Shake Milton,Shake Milton,1629003,LAL,7766.0,129,-23,260,263,83.0,88,33.0,523,8.0,12.0,2.0,3.0,3.0,6.0,8.0,13.0,1.0,1.0,1.0,7.0,3.0,,6.0,,2.0,,4.0,17.0,26.0,1.0,13.0,10.0,47.0,314,2.0,4.0,,3.0,6.0,5.0,8.0,,7.0,2.0,12.0,14.0,20.0,3.0,,6.0,,1.0,2.0,11.0,5.0,16.0,4.0,1.0,7.0,2.0,2.0,37.0,3.0,5.0,11.0,,16.0,8.0,24.0,3.0,2.0,1.0,4.0,2.0,3.0,3.0,,1.0,,7.0,4.0,3.0,4.0,8.0,,,11.0,,,13.0,1.0,6.0,1.0,2.0,1.0,1.0,2.0,1.0,,12.0,82.0,1.0,1.0,0.4117647058823529,0.4666666666666667,1.0,0.07692307692307693,,,0.07692307692307693,0.6538461538461539,0.5,0.625,0.47435897435897434,0.2857142857142857,0.3333333333333333,0.5222222222222223,0.375,0.375,0.3333333333333333,0.15384615384615385,0.038461538461538464,0.08333333333333333,,0.14285714285714285,17.391304347826086,0.5714285714285714,,0.16417910447761194,0.04477611940298507,0.0847457627118644,0.12698412698412698,0.056910569105691054,0.05555555555555555,0.08333333333333333,0.2222222222222222,0.14285714285714285,0.047619047619047616,0.17647058823529413,0.5,0.3076923076923077,0.6666666666666666,0.7272727272727273,0.375,0.3333333333333333,0.6153846153846154,0.6153846153846154,0.5,0.02564102564102564,1.0,1.0,,0.1794871794871795,0.14285714285714285,0.16666666666666666,1.0,0.15384615384615385,,,,0.42857142857142855,0.6666666666666666,,0.2857142857142857,,,0.4,0.5,0.2,0.26666666666666666,,0.6410256410256411,,0.5380935897435898,0.46796666666666664,0.5478833333333333,0.13636363636363635,0.1935483870967742,0.1276595744680851,0.2553191489361702,5.938461538461538,25.115384615384617,0.3192307692307692,,1.0,,2.0,4.0,4.0,2.0,1.0,,,,0.07142857142857142,0.047619047619047616,,0.05405405405405406,0.10526315789473684,0.11764705882352941,0.14285714285714285,,,,,,0.16666666666666666,,,,,,,,,,,,1.0,,0.25,False,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,20612.0,344,-21,709,708,192.0,211,89.0,1417,23.0,45.0,8.0,15.0,8.0,12.0,1.0,7.0,,,6.0,18.0,4.0,,4.0,,,,3.0,24.0,52.0,6.0,22.0,13.0,79.0,814,8.0,16.0,1.0,3.0,26.0,9.0,14.0,,7.0,2.0,20.0,32.0,16.0,18.0,,3.0,,14.0,,10.0,11.0,21.0,5.0,6.0,7.0,1.0,2.0,53.0,21.0,40.0,26.0,6.0,72.0,44.0,116.0,16.0,10.0,6.0,8.0,1.0,6.0,9.0,1.0,2.0,1.0,17.0,2.0,3.0,17.0,43.0,,3.0,22.0,4.0,2.0,22.0,,8.0,1.0,6.0,3.0,3.0,6.0,3.0,,20.0,191.0,6.0,1.0,0.6666666666666666,0.9411764705882353,1.0,0.2727272727272727,0.3333333333333333,,0.2857142857142857,0.46153846153846156,0.5,0.6428571428571429,0.44594594594594594,0.5,0.42857142857142855,0.4759036144578313,0.5652173913043478,0.43478260869565216,0.2972972972972973,,0.2692307692307692,0.2222222222222222,0.5714285714285714,,12.315270935960593,0.47058823529411764,0.3333333333333333,0.18309859154929578,0.16153846153846155,0.21164021164021163,0.19939577039274925,0.1308411214953271,0.1956521739130435,0.19230769230769232,0.12857142857142856,0.35,0.2,0.24489795918367346,0.5,0.6081081081081081,0.5111111111111111,0.6571428571428571,0.6521739130434783,0.0945945945945946,0.14285714285714285,0.3333333333333333,1.0,,,,,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,0.05405405405405406,,,,0.7894736842105263,0.5333333333333333,,,,,0.5714285714285714,0.6666666666666666,0.19047619047619047,0.14285714285714285,,0.9054054054054054,,0.6099445205479452,0.5842642857142856,0.6214974999999999,0.0975609756097561,0.13333333333333333,0.3291139240506329,0.25316455696202533,2.1230769230769235,25.84545454545454,0.27080394922425954,1.0,3.0,,7.0,14.0,21.0,4.0,2.0,5.0,1.0,,0.1099476439790576,0.15625,0.1,0.11564625850340136,0.09090909090909091,0.13793103448275862,0.15789473684210525,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,,2.0,1.0,0.07407407407407407,False,1.0
1629029,1610612747,Luka Dončić,Luka Dončić,1629029,LAL,49479.0,825,137,1694,1678,353.0,329,169.0,3372,53.0,73.0,9.0,13.0,10.0,13.0,44.0,105.0,23.0,59.0,5.0,12.0,1.0,78.0,206.0,8.0,16.0,15.0,49.0,120.0,237.0,83.0,218.0,161.0,650.0,1929,16.0,25.0,11.0,22.0,76.0,28.0,53.0,15.0,50.0,54.0,155.0,62.0,178.0,96.0,153.0,205.0,78.0,12.0,1.0,100.0,73.0,173.0,38.0,35.0,79.0,17.0,4.0,419.0,7.0,73.0,83.0,11.0,167.0,20.0,187.0,39.0,26.0,13.0,55.0,16.0,39.0,27.0,4.0,16.0,2.0,82.0,1.0,13.0,20.0,53.0,,1.0,136.0,2.0,4.0,202.0,20.0,90.0,9.0,9.0,2.0,7.0,10.0,7.0,,154.0,348.0,1.0,7.0,0.25833333333333336,0.26956521739130435,0.3855421686746988,0.38073394495412843,0.5,0.3,0.3824884792626728,0.5063291139240507,0.64,0.5283018867924528,0.5373626373626373,0.6914893617021277,0.49029126213592233,0.5987084870848709,0.7037037037037037,0.6007751937984496,0.47912087912087914,0.0045871559633027525,0.05063291139240506,0.0547945205479452,0.047619047619047616,,32.99788135593221,0.6707317073170732,0.3142857142857143,0.20595533498759305,0.023026315789473683,0.1806930693069307,0.19330855018587362,0.027434842249657063,0.0297029702970297,0.21951219512195122,0.20095693779904306,0.19718309859154928,0.174496644295302,0.19811320754716982,0.7,0.16043956043956045,0.726027397260274,0.7681159420289855,0.37735849056603776,0.23076923076923078,0.41904761904761906,0.44,0.1590909090909091,0.12967032967032968,0.3898305084745763,0.4107142857142857,0.17391304347826086,0.026373626373626374,0.4166666666666667,0.4166666666666667,0.8,0.45274725274725275,0.3786407766990291,0.3804878048780488,0.358974358974359,0.2765957446808511,0.6923076923076923,0.3333333333333333,0.3404255319148936,0.5,0.75,0.1262135922330097,0.7692307692307693,0.009708737864077669,0.47572815533980584,0.30612244897959184,0.6395604395604395,0.3804878048780488,0.5132364238410597,0.5326375000000001,0.49721683168316844,0.18386491557223264,0.2931596091205212,0.11692307692307692,0.23846153846153847,8.830379746835444,27.205963302752302,0.20838252656434475,3.0,6.0,,11.0,10.0,13.0,5.0,2.0,3.0,,1.0,0.03058823529411765,0.02097902097902098,0.016666666666666666,0.022435897435897436,0.05309734513274336,0.021367521367521368,0.1276595744680851,0.5,1.0,,1.0,0.05084745762711865,0.0048543689320388345,1.0,1.0,,,1.0,1.0,8.0,0.035398230088495575,,,,,1.0,,False,
1641998,1610612747,Trey Jemison III,Trey Jemison III,1641998,LAL,3886.0,65,-6,131,128,45.0,45,14.0,259,8.0,10.0,2.0,3.0,6.0,7.0,3.0,4.0,,,,,,,,,,,,11.0,14.0,,,,22.0,164,3.0,4.0,,,6.0,7.0,8.0,,,,14.0,18.0,4.0,,,,,,,,1.0,1.0,,1.0,,,,3.0,5.0,6.0,2.0,1.0,9.0,7.0,16.0,1.0,,1.0,3.0,,2.0,1.0,,1.0,,4.0,,,5.0,11.0,,1.0,2.0,1.0,,,,,,2.0,,2.0,2.0,1.0,1.0,14.0,45.0,2.0,,0.8181818181818182,1.0,,,,,,0.7857142857142857,0.75,0.875,0.7857142857142857,0.75,0.875,0.7857142857142857,0.75,0.875,,,,,,,12.0,0.75,0.25,0.08,0.1724137931034483,0.20689655172413793,0.14814814814814814,0.12962962962962962,0.2,,0.125,,0.25,0.1111111111111111,0.5,0.7142857142857143,0.8,0.8,0.75,0.2857142857142857,0.75,0.75,1.0,,,,,,,,,,,,,0.75,0.6666666666666666,,,,,0.875,0.8571428571428571,,,,0.7142857142857143,,0.5474214285714286,0.6149,0.5428625,,,0.2727272727272727,0.6363636363636364,3.5142857142857147,,0.3435114503816794,,,,,4.0,2.0,,,1.0,,,0.08,0.23529411764705882,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,False,
1630692,1610612747,Jordan Goodwin,Jordan Goodwin,1630692,LAL,19458.0,324,1,651,647,179.0,185,87.0,1298,10.0,15.0,4.0,7.0,1.0,2.0,13.0,27.0,5.0,9.0,6.0,17.0,3.0,6.0,20.0,,1.0,2.0,7.0,28.0,51.0,12.0,37.0,5.0,97.0,755,6.0,11.0,,3.0,14.0,4.0,9.0,3.0,10.0,4.0,21.0,28.0,28.0,33.0,3.0,20.0,6.0,3.0,,13.0,8.0,21.0,4.0,4.0,7.0,6.0,,50.0,7.0,21.0,24.0,2.0,47.0,25.0,72.0,16.0,8.0,8.0,9.0,2.0,5.0,6.0,2.0,4.0,,15.0,3.0,3.0,18.0,28.0,,1.0,6.0,1.0,1.0,7.0,1.0,2.0,2.0,9.0,5.0,3.0,9.0,4.0,,21.0,178.0,3.0,2.0,0.5,0.6086956521739131,0.9166666666666666,0.32432432432432434,,0.3,0.32432432432432434,0.5490196078431373,0.5454545454545454,0.4444444444444444,0.5227272727272727,0.42857142857142855,0.4473684210526316,0.532967032967033,0.4375,0.4772727272727273,0.42045454545454547,,0.058823529411764705,0.13333333333333333,0.037037037037037035,,14.228187919463087,0.6,0.10526315789473684,0.17518248175182483,0.0546875,0.14189189189189189,0.15789473684210525,0.08333333333333333,0.08823529411764706,0.15384615384615385,0.14473684210526316,0.3181818181818182,0.13274336283185842,0.17142857142857143,0.4444444444444444,0.17045454545454544,0.6666666666666666,0.7692307692307693,0.4,0.3068181818181818,0.48148148148148145,0.5,0.6923076923076923,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.2,0.19318181818181818,0.35294117647058826,0.35294117647058826,1.0,0.22727272727272727,0.3,0.3,0.8333333333333334,0.5,0.5714285714285714,,0.07142857142857142,,,0.10526315789473684,0.5,0.15789473684210525,0.3684210526315789,0.2857142857142857,0.5909090909090909,0.3,0.517203409090909,0.5446714285714286,0.5187105263157895,0.02247191011235955,0.038461538461538464,0.14432989690721648,0.21649484536082475,7.9999999999999964,24.53243243243243,0.2749615975422427,,2.0,1.0,2.0,10.0,18.0,3.0,,,,,0.10465116279069768,0.03225806451612903,0.0625,0.11538461538461539,0.07142857142857142,0.06976744186046512,0.14285714285714285,,,0.3333333333333333,,,,,,,,,,,,1.0,1.0,,,,,False,
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,3030.0,50,6,103,102,22.0,41,11.0,205,,1.0,,,,1.0,1.0,5.0,,2.0,1.0,5.0,1.0,5.0,11.0,,2.0,1.0,2.0,1.0,8.0,6.0,16.0,4.0,24.0,115,,1.0,1.0,3.0,3.0,,3.0,1.0,3.0,2.0,5.0,,2.0,18.0,,11.0,5.0,1.0,,6.0,2.0,8.0,2.0,,3.0,3.0,,18.0,,2.0,4.0,1.0,7.0,,7.0,1.0,,1.0,1.0,1.0,,2.0,1.0,1.0,,3.0,,,3.0,7.0,,,3.0,,,4.0,,2.0,,,,,,,,5.0,22.0,2.0,,,,1.0,0.375,0.3333333333333333,0.3333333333333333,0.375,0.125,,,0.4166666666666667,0.375,0.25,0.46153846153846156,0.375,0.35714285714285715,0.6666666666666666,,0.125,1.0,,,25.0,0.3333333333333333,0.25,0.2,,0.07692307692307693,0.13043478260869565,,,,0.3333333333333333,,0.09090909090909091,,,0.041666666666666664,,,,0.20833333333333334,0.2,0.2,,0.08333333333333333,,,,0.20833333333333334,0.2,0.2,1.0,0.4583333333333333,0.45454545454545453,0.45454545454545453,1.0,,,,0.5,,,0.16666666666666666,,0.16666666666666666,0.3333333333333333,0.5,0.7083333333333334,0.45454545454545453,0.5136979166666668,0.5356375,0.4817583333333333,0.07692307692307693,0.2,0.125,0.20833333333333334,12.600000000000001,24.7875,0.21359223300970873,1.0,1.0,,,,,,,1.0,,,,,,,,,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,False,
203458,1610612747,Alex Len,Alex Len,203458,LAL,2906.0,48,-17,100,102,18.0,29,14.0,202,2.0,6.0,1.0,3.0,1.0,1.0,2.0,6.0,,,,,,,,,,,,4.0,12.0,,,1.0,9.0,140,1.0,3.0,,,3.0,2.0,2.0,,,1.0,5.0,4.0,4.0,,,,,3.0,,2.0,,2.0,,,,1.0,1.0,4.0,5.0,1.0,5.0,1.0,7.0,8.0,15.0,,,,,,,,,,,,,,4.0,6.0,,,2.0,,,4.0,,1.0,1.0,2.0,2.0,,2.0,1.0,,5.0,18.0,1.0,1.0,0.5,0.6666666666666666,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.32142857142857145,0.375,0.625,,,0.25,0.3333333333333333,0.16666666666666666,,12.173913043478262,,0.2,0.2777777777777778,0.2,0.038461538461538464,0.13636363636363635,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.4,,0.058823529411764705,,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.4,0.5,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,0.5,1.0,,,,0.5,,0.545,0.60835,0.5715,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.5555555555555556,4.45,,0.18,,,,1.0,2.0,3.0,1.0,,2.0,,,0.13043478260869565,0.26666666666666666,,0.10526315789473684,0.25,0.2,,,,,,,,,,,,,,,,,,,,,,False,
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,519.0,9,9,20,19,10.0,11,,39,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,2.0,16,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,2.0,10.0,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4493,,0.4493,,,,1.0,15.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
