EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,FTDefRebounds,LostBallTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,OffFTReboundPct,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,on,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedArc3,DefensiveGoaltends,HeaveMakes,3SecondViolations,Clear Path Fouls
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,4039.0,67.0,-8.0,148,145.0,32,33.0,19.0,293,2.0,5.0,,,1.0,5.0,,1.0,4.0,9.0,1.0,2.0,1.0,3.0,7.0,27.0,1.0,1.0,,4.0,3.0,11.0,11.0,36.0,,39.0,170.0,2.0,4.0,2.0,3.0,10.0,,,1.0,7.0,,3.0,4.0,2.0,21.0,12.0,2.0,,27.0,7.0,1.0,3.0,5.0,8.0,3.0,2.0,2.0,1.0,,21.0,1.0,1.0,6.0,1.0,8.0,2.0,10.0,1.0,3.0,3.0,,1.0,,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,,,,,,1.0,1.0,1.0,1.0,,3.0,32,,0.6666666666666666,1.0,0.6363636363636364,0.3055555555555556,0.6666666666666666,0.14285714285714285,0.3055555555555556,0.2727272727272727,0.5,,0.4148936170212766,0.7142857142857143,0.21428571428571427,0.4148936170212766,0.7142857142857143,0.21428571428571427,0.7659574468085106,0.09090909090909091,,,28.823529411764707,0.5,0.03333333333333333,0.037037037037037035,0.15384615384615385,0.018867924528301886,0.10144927536231885,0.025,,0.08333333333333333,0.09090909090909091,,0.09090909090909091,0.15625,0.14285714285714285,0.03225806451612903,1.0,0.10638297872340426,0.4,0.5,0.5,0.10638297872340426,0.2,0.2,0.02127659574468085,,,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.574468085106383,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,,,0.42857142857142855,0.3333333333333333,0.5714285714285714,,0.8723404255319149,0.25925925925925924,0.5495521276595744,0.4919166666666667,0.5413499999999999,,,0.2564102564102564,0.07692307692307693,6.345454545454545,25.31111111111111,0.21621621621621623,2.0,2.0,,1.0,,,,,,,,,,,,,,0.2,0.5,,,,1.0,,0.5,0.2857142857142857,1.0,0.5,,,,,,,,,,True,,,,,,,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,11657.0,194.0,3.0,416,417.0,101,76.0,49.0,833,8.0,17.0,1.0,6.0,8.0,14.0,,2.0,1.0,6.0,,,,1.0,8.0,24.0,1.0,3.0,,5.0,16.0,33.0,9.0,30.0,5.0,64.0,436.0,5.0,6.0,1.0,3.0,13.0,3.0,12.0,,6.0,4.0,10.0,18.0,14.0,27.0,,6.0,,24.0,8.0,5.0,6.0,10.0,16.0,6.0,4.0,4.0,2.0,,42.0,3.0,4.0,10.0,8.0,20.0,7.0,27.0,,7.0,5.0,2.0,7.0,1.0,3.0,6.0,2.0,2.0,13.0,3.0,5.0,8.0,12.0,2.0,10.0,9.0,,4.0,3.0,3.0,3.0,3.0,,10.0,101,1.0,0.5625,0.6923076923076923,1.0,0.3,0.3333333333333333,,0.3,0.48484848484848486,0.8333333333333334,0.25,0.46825396825396826,0.7222222222222222,0.16666666666666666,0.47761194029850745,0.7222222222222222,0.23809523809523808,0.47619047619047616,0.15151515151515152,0.14285714285714285,,16.913319238900634,0.5384615384615384,0.0851063829787234,0.042105263157894736,0.09523809523809523,0.025210084033613446,0.09045226130653267,0.03271028037383177,0.07317073170731707,0.023255813953488372,0.043478260869565216,0.17142857142857143,0.038461538461538464,0.09523809523809523,0.09523809523809523,,1.0,0.2698412698412698,0.47058823529411764,0.5714285714285714,0.5,0.2222222222222222,0.5714285714285714,0.6666666666666666,0.031746031746031744,,,0.09523809523809523,0.16666666666666666,0.16666666666666666,0.38095238095238093,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,0.05555555555555555,,0.2777777777777778,,0.746031746031746,0.3333333333333333,0.5432150793650792,0.6671499999999999,0.5216444444444446,0.06060606060606061,0.1111111111111111,0.203125,0.15625,5.0272727272727264,26.166666666666664,0.24278846153846154,4.0,4.0,,2.0,4.0,,1.0,,1.0,,1.0,1.0,,,,,1.0,0.17647058823529413,0.25,,0.020833333333333332,,0.625,,1.0,0.4444444444444444,1.0,0.5,,,,,,,,,,True,,,,,,,,,,
1629659,1610612741,Talen Horton-Tucker,Talen Horton-Tucker,1629659,CHI,7668.0,128.0,8.0,267,268.0,43,49.0,35.0,535,13.0,22.0,3.0,4.0,4.0,7.0,,1.0,,3.0,,,,1.0,3.0,17.0,,1.0,,3.0,17.0,30.0,3.0,20.0,17.0,60.0,284.0,1.0,2.0,,1.0,3.0,4.0,5.0,,4.0,5.0,13.0,10.0,24.0,6.0,3.0,2.0,,17.0,3.0,1.0,6.0,9.0,15.0,7.0,2.0,4.0,2.0,,39.0,1.0,2.0,8.0,2.0,10.0,3.0,13.0,1.0,2.0,1.0,1.0,2.0,,,1.0,,,3.0,,,6.0,8.0,,14.0,21.0,,11.0,,,,,,13.0,43,,0.29411764705882354,0.3125,0.6666666666666666,0.15,,,0.15,0.5666666666666667,0.5,0.8,0.43,0.3333333333333333,0.4444444444444444,0.5084745762711864,0.375,0.5909090909090909,0.4,0.03333333333333333,0.14285714285714285,,20.26143790849673,0.6666666666666666,0.027777777777777776,0.03076923076923077,0.11594202898550725,0.0125,0.07092198581560284,0.020689655172413793,0.024390243902439025,,,,0.05714285714285714,0.14035087719298245,,0.034482758620689655,,0.44,0.5909090909090909,0.5909090909090909,0.3076923076923077,0.14,0.5714285714285714,0.6666666666666666,0.02,,,0.06,,,0.34,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,0.3333333333333333,,,0.4444444444444444,0.75,0.1111111111111111,,0.3333333333333333,,0.84,0.17647058823529413,0.5937779999999999,0.7000500000000001,0.6068166666666667,0.1896551724137931,0.2894736842105263,0.05,0.21666666666666667,3.839999999999999,25.79,0.16104868913857678,1.0,2.0,1.0,,2.0,1.0,,1.0,,,3.0,1.0,,,,,1.0,,,0.2,0.016129032258064516,,0.25,,,0.6666666666666666,0.5,,,,,,,,,,,True,,,,,,,,,,
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,1306.0,22.0,-6.0,48,48.0,1,12.0,3.0,96,4.0,4.0,,,,,,,,,,,,,,7.0,,,,,4.0,4.0,,7.0,,8.0,49.0,,,,,,,,,,,,8.0,,,,,,7.0,,,,1.0,1.0,1.0,,,,,3.0,,1.0,4.0,1.0,6.0,1.0,7.0,,,,,2.0,,1.0,,,,2.0,,,,,,,,,,1.0,,1.0,1.0,,,1,,1.0,1.0,,,,,,1.0,,,0.36363636363636365,,,0.36363636363636365,,,0.6363636363636364,,,,25.0,1.0,0.08333333333333333,0.125,0.2857142857142857,,0.19230769230769232,0.038461538461538464,,0.3333333333333333,,0.16666666666666666,,0.2727272727272727,0.3333333333333333,,1.0,0.36363636363636365,1.0,1.0,1.0,,,,,,,,,,0.6363636363636364,,,,,,,,,,,,,,,1.0,,0.6107363636363636,,,,,,,1.625,25.02857142857143,0.020833333333333332,,,,1.0,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1641801,1610612741,Emanuel Miller,Emanuel Miller,1641801,CHI,612.0,10.0,-3.0,21,23.0,12,15.0,4.0,44,3.0,3.0,2.0,2.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,4.0,4.0,,1.0,2.0,10.0,26.0,1.0,1.0,,,2.0,2.0,2.0,,1.0,2.0,6.0,6.0,2.0,,,2.0,,1.0,,,,,,,,,,,,2.0,,,1.0,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,1.0,2.0,,1.0,2.0,,1.0,,,,,,6.0,12,,0.75,1.0,,,,,,1.0,1.0,1.0,0.8,1.0,0.6666666666666666,0.8333333333333334,1.0,0.75,0.2,,,,24.0,,0.25,,,0.2222222222222222,0.1111111111111111,0.16666666666666666,,,,,,,,,,0.6,1.0,1.0,0.6666666666666666,0.2,1.0,1.0,,,,,,,0.2,,,,,,,,,0.6666666666666666,1.0,,,0.3333333333333333,,0.8,,0.63898,,0.6936333333333334,0.16666666666666666,0.2,0.2,0.6,2.175,26.1,0.5714285714285714,1.0,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,
1642443,1610612741,Jahmir Young,Jahmir Young,1642443,CHI,1112.0,19.0,-1.0,39,42.0,11,22.0,4.0,81,3.0,3.0,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,11.0,51.0,,,1.0,1.0,3.0,,,1.0,1.0,,3.0,,6.0,,3.0,,,1.0,1.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,1.0,,,1.0,1.0,1.0,2.0,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,2.0,,1.0,,,,,,3.0,11,,,,,1.0,1.0,1.0,1.0,1.0,,,1.125,1.5,1.5,1.1,1.5,1.5,0.25,,,,13.636363636363637,1.0,0.09090909090909091,,,0.1,0.05555555555555555,0.07692307692307693,,,0.25,,0.14285714285714285,,,,,0.75,1.0,1.0,,,,,,,,,,,0.25,1.0,1.0,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.588575,,0.5085,0.2,0.25,0.2727272727272727,0.2727272727272727,2.3333333333333335,25.8,0.28205128205128205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630604,1610612741,E.J. Liddell,E.J. Liddell,1630604,CHI,769.0,13.0,2.0,26,30.0,11,22.0,3.0,56,2.0,2.0,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,3.0,3.0,,1.0,,6.0,33.0,1.0,1.0,,,2.0,,,,1.0,,,2.0,4.0,,,2.0,,1.0,,,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,11,1.0,0.3333333333333333,0.5,,,,,,1.0,1.0,,0.75,1.0,,0.75,1.0,,0.25,,,,13.793103448275863,,,,0.4,0.14285714285714285,0.16666666666666666,0.1111111111111111,,,,,,0.4,,,,0.5,1.0,1.0,0.5,0.25,1.0,1.0,,,,,,,0.25,,,,,,,,,,,,,1.0,,0.75,,0.5418375,,0.48765,,,0.3333333333333333,,3.8666666666666667,28.5,0.4230769230769231,1.0,1.0,,,,,,,,,,,,,,,,,,,0.25,,,,,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,
202696,1610612741,Nikola Vučević,Nikola Vučević,202696,CHI,23.0,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628366,1610612741,Lonzo Ball,Lonzo Ball,1628366,CHI,42414.0,707.0,61.0,1514,1519.0,251,345.0,156.0,3033,9.0,18.0,,1.0,6.0,14.0,2.0,7.0,14.0,39.0,2.0,3.0,2.0,8.0,45.0,140.0,5.0,14.0,3.0,22.0,17.0,39.0,59.0,179.0,21.0,232.0,1688.0,,3.0,7.0,17.0,24.0,1.0,4.0,5.0,30.0,10.0,27.0,16.0,18.0,153.0,24.0,,4.0,136.0,45.0,2.0,63.0,46.0,109.0,26.0,20.0,38.0,21.0,4.0,264.0,12.0,9.0,40.0,48.0,89.0,21.0,110.0,3.0,44.0,26.0,18.0,26.0,8.0,25.0,13.0,1.0,,39.0,3.0,4.0,29.0,51.0,1.0,17.0,26.0,,1.0,16.0,8.0,16.0,7.0,,25.0,247,4.0,0.47058823529411764,0.47058823529411764,0.864406779661017,0.329608938547486,0.4117647058823529,0.16666666666666666,0.33714285714285713,0.4358974358974359,,0.25,0.48394495412844035,0.525,0.25,0.5065502183406113,0.5714285714285714,0.3375,0.8211009174311926,0.05128205128205128,,,15.736934820904285,0.6666666666666666,0.1307901907356948,0.02786377708978328,0.10075566750629723,0.028846153846153848,0.11518324607329843,0.028416779431664412,0.035211267605633804,0.0234375,0.04,0.14285714285714285,0.1388888888888889,0.08917197452229299,0.14457831325301204,0.022900763358778626,0.4375,0.08256880733944955,0.5,0.5625,0.4444444444444444,0.06422018348623854,0.42857142857142855,0.42857142857142855,0.03211009174311927,0.2857142857142857,0.2857142857142857,0.17889908256880735,0.358974358974359,0.3684210526315789,0.6422018348623854,0.32142857142857145,0.3237410071942446,0.8222222222222222,0.15,0.6666666666666666,0.7,0.35714285714285715,1.0,0.029411764705882353,,0.23529411764705882,0.25,0.6470588235294118,0.13636363636363635,0.9036697247706422,0.33088235294117646,0.5536783018867925,0.5640999999999999,0.5302366666666666,0.02242152466367713,0.025,0.10344827586206896,0.11637931034482758,7.158974358974362,26.73351955307262,0.16578599735799207,,3.0,3.0,1.0,1.0,2.0,1.0,,1.0,2.0,,6.0,,8.0,,,4.0,0.1111111111111111,0.03125,0.018867924528301886,0.02531645569620253,0.08196721311475409,0.3333333333333333,1.0,1.0,0.15,,,,1.0,,,,4.0,0.02185792349726776,1.0,,False,2.0,,0.0111731843575419,0.02564102564102564,0.007142857142857143,,,,,
1628470,1610612741,Torrey Craig,Torrey Craig,1628470,CHI,6772.0,113.0,-28.0,235,238.0,42,67.0,27.0,473,4.0,5.0,1.0,1.0,3.0,4.0,,1.0,5.0,13.0,1.0,1.0,,1.0,10.0,22.0,1.0,1.0,,1.0,7.0,10.0,15.0,35.0,3.0,62.0,273.0,2.0,3.0,2.0,2.0,10.0,1.0,1.0,,2.0,2.0,4.0,8.0,6.0,42.0,3.0,2.0,,22.0,10.0,1.0,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,5.0,2.0,8.0,5.0,17.0,8.0,25.0,,2.0,2.0,,,,,,,,,,,9.0,15.0,3.0,3.0,4.0,,2.0,1.0,,1.0,1.0,,4.0,41,,0.5714285714285714,0.6666666666666666,0.9333333333333333,0.42857142857142855,1.0,,0.42857142857142855,0.7,0.6666666666666666,1.0,0.6555555555555556,1.0,0.3333333333333333,0.6595744680851063,1.0,0.5,0.7777777777777778,0.1,0.25,,17.407407407407405,,0.1282051282051282,0.034482758620689655,0.12121212121212122,0.07142857142857142,0.12380952380952381,0.0546875,0.047619047619047616,,0.11764705882352941,0.07142857142857142,0.1875,0.14285714285714285,,,1.0,0.1111111111111111,0.8,0.8,0.5,0.08888888888888889,0.75,1.0,0.022222222222222223,,,0.28888888888888886,0.38461538461538464,0.4166666666666667,0.4888888888888889,0.45454545454545453,0.45454545454545453,0.9,0.2,1.0,0.2,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.8888888888888888,0.45454545454545453,0.5514811111111112,0.48944999999999994,0.6263333333333333,0.0425531914893617,0.16666666666666666,0.16129032258064516,0.06451612903225806,5.890000000000001,25.4,0.17872340425531916,1.0,2.0,,4.0,,,,,,1.0,,,,1.0,,,,,0.5,0.05555555555555555,0.05660377358490566,0.1111111111111111,0.6666666666666666,,1.0,0.4,0.5,,1.0,,0.3333333333333333,,,,,1.0,,False,1.0,,0.02857142857142857,0.07692307692307693,,,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,125496.0,2092.0,-176.0,4487,4484.0,908,1119.0,430.0,8971,158.0,245.0,50.0,72.0,68.0,148.0,14.0,41.0,28.0,73.0,3.0,6.0,7.0,15.0,159.0,416.0,17.0,42.0,33.0,84.0,240.0,434.0,187.0,489.0,227.0,1268.0,5322.0,17.0,25.0,20.0,48.0,105.0,63.0,108.0,40.0,99.0,87.0,333.0,170.0,310.0,432.0,129.0,2.0,7.0,409.0,159.0,62.0,147.0,142.0,289.0,94.0,48.0,89.0,51.0,7.0,720.0,13.0,10.0,112.0,76.0,199.0,23.0,222.0,3.0,57.0,38.0,19.0,84.0,21.0,46.0,70.0,12.0,5.0,154.0,6.0,25.0,59.0,133.0,8.0,219.0,253.0,14.0,98.0,13.0,5.0,13.0,6.0,,326.0,899,10.0,0.3541666666666667,0.35564853556485354,0.7700534759358288,0.3824130879345603,0.4166666666666667,0.40404040404040403,0.3879668049792531,0.5529953917050692,0.68,0.5833333333333334,0.5639219934994583,0.6438356164383562,0.5942028985507246,0.611489776046738,0.6538461538461539,0.6659919028340081,0.5297941495124594,0.14285714285714285,0.1554054054054054,,23.69372990353698,0.5454545454545454,0.07400194741966894,0.011049723756906077,0.10738255033557047,0.011353711790393014,0.09082125603864734,0.01121951219512195,0.009852216748768473,0.013477088948787063,0.0165016501650165,0.06735751295336788,0.06223175965665236,0.09665427509293681,0.1440677966101695,0.007211538461538462,0.46153846153846156,0.26543878656554715,0.6448979591836734,0.7669902912621359,0.37341772151898733,0.16034669555796316,0.4594594594594595,0.544,0.044420368364030335,0.34146341463414637,0.34146341463414637,0.0790899241603467,0.3835616438356164,0.3835616438356164,0.4507042253521127,0.38221153846153844,0.38686131386861317,0.7358490566037735,0.0821917808219178,0.5,0.5753424657534246,0.40476190476190477,0.8235294117647058,0.34782608695652173,0.6944444444444444,0.07246376811594203,0.4666666666666667,0.4057971014492754,0.39285714285714285,0.7952329360780065,0.38875305623471884,0.555573635371179,0.5309067567567567,0.546008457711443,0.1048951048951049,0.19367588932806323,0.08280757097791798,0.26261829652996843,5.575345622119816,26.561145194274005,0.2023623802094941,9.0,13.0,11.0,11.0,38.0,5.0,9.0,1.0,2.0,10.0,26.0,26.0,,8.0,,,20.0,0.15918367346938775,0.11827956989247312,0.0078125,0.009501187648456057,0.12,0.29411764705882354,0.42857142857142855,0.9642857142857143,0.1780821917808219,0.6923076923076923,0.3333333333333333,,13.0,,,1.0,7.0,0.014141414141414142,1.0,,False,5.0,,0.010224948875255624,,0.01201923076923077,,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,82920.0,1382.0,-185.0,2972,2995.0,538,643.0,289.0,5967,53.0,105.0,9.0,15.0,29.0,74.0,11.0,32.0,22.0,55.0,2.0,3.0,6.0,14.0,65.0,187.0,4.0,12.0,6.0,24.0,93.0,211.0,87.0,242.0,55.0,502.0,3520.0,14.0,29.0,6.0,15.0,53.0,15.0,31.0,12.0,38.0,13.0,79.0,106.0,80.0,243.0,18.0,14.0,1.0,186.0,65.0,30.0,56.0,52.0,108.0,41.0,11.0,29.0,23.0,4.0,268.0,13.0,23.0,98.0,68.0,174.0,36.0,210.0,6.0,41.0,18.0,23.0,38.0,9.0,24.0,35.0,6.0,5.0,73.0,7.0,13.0,42.0,76.0,8.0,57.0,74.0,,35.0,27.0,12.0,29.0,16.0,1.0,79.0,531,4.0,0.5698924731182796,0.6162790697674418,0.9310344827586207,0.359504132231405,0.4,0.3157894736842105,0.36099585062240663,0.44075829383886256,0.4827586206896552,0.4838709677419355,0.49337748344370863,0.5227272727272727,0.4782608695652174,0.5164609053497943,0.5520833333333334,0.5,0.5342163355408388,0.14218009478672985,0.16216216216216217,,16.944528645043953,0.5205479452054794,0.10059171597633136,0.03571428571428571,0.1346153846153846,0.017783857729138167,0.11823361823361823,0.02618181818181818,0.041379310344827586,0.031496062992125984,0.022857142857142857,0.06985294117647059,0.11307420494699646,0.140625,0.1118421052631579,0.02510460251046025,0.5517241379310345,0.23178807947019867,0.5047619047619047,0.6091954022988506,0.5660377358490566,0.16335540838852097,0.3918918918918919,0.46774193548387094,0.0706401766004415,0.34375,0.34375,0.12141280353200883,0.4,0.4074074074074074,0.41280353200883,0.34759358288770054,0.34946236559139787,0.9076923076923077,0.06818181818181818,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.75,0.21739130434782608,0.6,0.2028985507246377,0.42857142857142855,0.34782608695652173,0.25,0.7660044150110376,0.34946236559139787,0.5517817477876107,0.5883904761904761,0.546635294117647,0.07468879668049792,0.14644351464435146,0.10557768924302789,0.15737051792828685,6.186729857819906,25.98801652892562,0.1810228802153432,10.0,18.0,7.0,8.0,14.0,,6.0,,5.0,1.0,7.0,4.0,2.0,15.0,,,4.0,0.17142857142857143,0.12307692307692308,0.03,0.01618705035971223,0.14049586776859505,0.41379310344827586,1.0,1.0,0.4090909090909091,0.5555555555555556,0.3,,7.0,,,,1.0,0.00411522633744856,1.0,,False,2.0,,0.008264462809917356,0.01818181818181818,0.0053475935828877,2.0,3.0,,,
