EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Offensive Fouls,Charge Fouls Drawn,Defensive 3 Seconds Violations,Transition Take Fouls,Transition Take Fouls Drawn,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,BlockedCorner3,DefensiveGoaltends,on,3SecondViolations,Clear Path Fouls
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,18034.0,301,-48,611,617,162.0,172.0,90.0,1228,38.0,58.0,12.0,19.0,11.0,16.0,6.0,20.0,3.0,,1.0,,,,,,,,,,,45.0,81.0,,1.0,47.0,137.0,724,12.0,22.0,,,17.0,41.0,13.0,20.0,,,21.0,47.0,64.0,26.0,,,20.0,,,,14.0,,12.0,6.0,18.0,4.0,2.0,6.0,3.0,3.0,42.0,14.0,19.0,,36.0,27.0,6.0,69.0,33.0,102.0,,5.0,4.0,1.0,15.0,3.0,6.0,12.0,1.0,9.0,1.0,27.0,3.0,5.0,17.0,34,,3.0,42.0,3.0,65.0,5.0,,28.0,,7.0,18.0,13.0,5.0,18.0,11.0,47.0,161.0,4.0,7.0,0.7111111111111111,0.9142857142857143,,,,,,0.5555555555555556,0.5454545454545454,0.65,0.5487804878048781,0.5454545454545454,0.65,0.6116071428571429,0.640625,0.7121212121212122,0.012195121951219513,,0.1728395061728395,0.13793103448275862,0.3,,19.44055944055944,0.5555555555555556,0.3333333333333333,,0.19285714285714287,0.12837837837837837,0.21951219512195122,0.09210526315789473,0.20723684210526316,0.11,0.1111111111111111,0.15151515151515152,0.08264462809917356,0.12903225806451613,0.24074074074074073,0.25,0.22388059701492538,0.2,,0.6111111111111112,0.7073170731707317,0.6551724137931034,0.76,0.6578947368421053,0.24390243902439024,0.3,0.42857142857142855,1.0,0.036585365853658534,0.012195121951219513,,,,,,,,0.8636363636363636,0.631578947368421,0.08333333333333333,,,,,,,0.8,0.6875,,,,,0.7195121951219512,,0.5939536585365853,0.5655384615384615,0.6030050000000001,0.26666666666666666,0.2692307692307692,,0.29927007299270075,0.34306569343065696,3.379012345679013,24.5,0.265139116202946,1.0,1.0,4.0,,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,,,,0.10714285714285714,0.12903225806451613,1.0,,,,,,,3.0,False,,
1629684,1610612766,Grant Williams,Grant Williams,1629684,CHA,22760.0,379,23,764,773,147.0,203.0,97.0,1537,12.0,18.0,2.0,3.0,3.0,3.0,8.0,17.0,4.0,2.0,10.0,,1.0,,1.0,18.0,48.0,1.0,4.0,4.0,12.0,21.0,39.0,20.0,58.0,27.0,129.0,883,4.0,8.0,1.0,5.0,2.0,13.0,5.0,6.0,4.0,13.0,11.0,33.0,34.0,8.0,60.0,,4.0,,48.0,18.0,4.0,1.0,7.0,21.0,28.0,12.0,9.0,3.0,2.0,2.0,77.0,9.0,4.0,,19.0,30.0,,49.0,13.0,62.0,,10.0,5.0,5.0,8.0,2.0,3.0,10.0,3.0,5.0,,18.0,1.0,4.0,18.0,35,,1.0,33.0,1.0,31.0,1.0,,12.0,,4.0,7.0,4.0,3.0,9.0,7.0,30.0,142.0,1.0,2.0,0.8095238095238095,0.8947368421052632,1.0,0.3448275862068966,0.2,0.3076923076923077,0.3448275862068966,0.5384615384615384,0.5,0.8333333333333334,0.5257731958762887,0.4230769230769231,0.5789473684210527,0.5758928571428571,0.4642857142857143,0.6346153846153846,0.5979381443298969,0.017241379310344827,0.10256410256410256,0.1111111111111111,0.11764705882352941,,14.772727272727272,0.4444444444444444,,,0.18404907975460122,0.023255813953488372,0.10052910052910052,0.04477611940298507,0.13920454545454544,0.03485254691689008,0.02702702702702703,0.013513513513513514,0.049079754601226995,0.225,0.12698412698412698,0.2,0.08163265306122448,0.16666666666666666,,0.7777777777777778,0.18556701030927836,0.6666666666666666,0.75,0.75,0.17525773195876287,0.47058823529411764,0.5333333333333333,0.875,0.041237113402061855,0.10309278350515463,0.2,0.2,1.0,0.4948453608247423,0.375,0.3829787234042553,1.0,0.23076923076923078,0.6666666666666666,,0.07692307692307693,,,0.3076923076923077,0.25,1.0,0.15789473684210525,1.0,0.05263157894736842,,0.631578947368421,0.3333333333333333,0.7835051546391752,0.375,0.5431680412371134,0.52334375,0.5172157894736842,0.1111111111111111,0.24,,0.10077519379844961,0.2558139534883721,6.353846153846154,25.803448275862067,0.19240837696335078,1.0,,3.0,,0.25,0.25,5.0,4.0,,1.0,,0.020833333333333332,0.041666666666666664,0.02631578947368421,1.0,,2.0,2.0,,,,1.0,False,,
1630544,1610612766,Tre Mann,Tre Mann,1630544,CHA,14178.0,236,-19,461,469,115.0,164.0,65.0,930,17.0,37.0,3.0,7.0,7.0,11.0,12.0,26.0,9.0,6.0,12.0,2.0,3.0,2.0,2.0,10.0,26.0,2.0,3.0,2.0,5.0,33.0,72.0,16.0,38.0,15.0,129.0,531,6.0,10.0,4.0,6.0,5.0,29.0,9.0,20.0,4.0,7.0,8.0,38.0,14.0,52.0,33.0,15.0,4.0,,26.0,10.0,10.0,,12.0,17.0,29.0,12.0,5.0,9.0,3.0,,75.0,4.0,3.0,,12.0,8.0,,20.0,7.0,27.0,2.0,6.0,3.0,3.0,12.0,2.0,7.0,9.0,1.0,5.0,,21.0,1.0,4.0,10.0,17,,1.0,17.0,1.0,17.0,3.0,1.0,8.0,,2.0,2.0,1.0,1.0,3.0,2.0,36.0,111.0,,,0.21212121212121213,0.22580645161290322,0.6875,0.42105263157894735,0.6666666666666666,0.5714285714285714,0.42105263157894735,0.4583333333333333,0.6,0.45,0.5181818181818182,0.75,0.5555555555555556,0.5512820512820513,0.7631578947368421,0.6333333333333333,0.34545454545454546,,0.1388888888888889,0.13513513513513514,0.15384615384615385,,25.183823529411764,0.5714285714285714,,,0.07692307692307693,0.02631578947368421,0.1,0.031746031746031744,0.08928571428571429,0.029166666666666667,0.06,,0.039603960396039604,0.09090909090909091,0.05555555555555555,0.07692307692307693,0.10101010101010101,0.09523809523809523,0.04,0.6666666666666666,0.33636363636363636,0.4594594594594595,0.53125,0.17647058823529413,0.23636363636363636,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.08181818181818182,0.10909090909090909,0.5,0.5,0.8333333333333334,0.23636363636363636,0.38461538461538464,0.38461538461538464,0.6,0.4375,0.42857142857142855,,0.1875,0.6666666666666666,0.5,0.1875,0.6666666666666666,0.5,0.4074074074074074,0.6363636363636364,0.07407407407407407,1.0,0.18518518518518517,0.4,0.6818181818181818,0.38461538461538464,0.5330595454545454,0.5870928571428572,0.5461111111111111,0.06956521739130435,0.1038961038961039,,0.2248062015503876,0.29457364341085274,6.147222222222224,25.771052631578954,0.24945770065075923,4.0,2.0,1.0,,0.4444444444444444,0.5,4.0,,,,,,,,0.5,,1.0,1.0,0.1111111111111111,,,,False,,
1631217,1610612766,Moussa Diabaté,Moussa Diabaté,1631217,CHA,52715.0,879,-86,1739,1764,493.0,505.0,287.0,3503,90.0,144.0,32.0,57.0,20.0,37.0,21.0,48.0,1.0,,,,,,,,1.0,,1.0,,,111.0,193.0,,1.0,52.0,274.0,1986,37.0,69.0,,1.0,12.0,86.0,31.0,54.0,,,23.0,85.0,166.0,56.0,,,44.0,,1.0,,18.0,,16.0,24.0,40.0,17.0,7.0,10.0,3.0,3.0,104.0,55.0,82.0,1.0,74.0,96.0,10.0,180.0,138.0,318.0,10.0,32.0,15.0,17.0,23.0,2.0,15.0,17.0,1.0,8.0,4.0,40.0,6.0,13.0,31.0,78,1.0,10.0,78.0,5.0,83.0,8.0,,35.0,,11.0,26.0,18.0,8.0,27.0,14.0,85.0,491.0,12.0,10.0,0.7477477477477478,0.9325842696629213,,,,,,0.5751295336787565,0.5362318840579711,0.5740740740740741,0.5721649484536082,0.5285714285714286,0.5740740740740741,0.5905172413793104,0.5308641975308642,0.6071428571428571,0.005154639175257732,,0.09326424870466321,0.10416666666666667,0.0625,,13.010081613058091,0.575,0.2702702702702703,0.022727272727272728,0.25396825396825395,0.17634408602150536,0.18453865336658354,0.12415349887133183,0.21822849807445444,0.15088105726872247,0.2,0.17105263157894737,0.12727272727272726,0.24456521739130435,0.2805755395683453,0.21818181818181817,0.19093851132686085,0.16304347826086957,0.15384615384615385,0.5185185185185185,0.7422680412371134,0.625,0.6976744186046512,0.7222222222222222,0.24742268041237114,0.4375,0.4666666666666667,0.8571428571428571,0.005154639175257732,,,,,0.005154639175257732,,,,0.8142857142857143,0.5614035087719298,0.25,,,,0.014285714285714285,,,0.6851851851851852,0.5405405405405406,,,,,0.7474226804123711,,0.6014103092783504,0.5763166666666667,0.5770277777777779,0.1583710407239819,0.1590909090909091,,0.31386861313868614,0.3102189781021898,3.1025906735751287,25.5,0.28349626221966645,,1.0,21.0,,,,6.0,,2.0,,,,0.12280701754385964,0.11504424778761062,,,1.0,1.0,,1.0,,2.0,False,,
1641706,1610612766,Brandon Miller,Brandon Miller,1641706,CHA,54093.0,902,-116,1816,1828,297.0,378.0,255.0,3644,44.0,63.0,11.0,12.0,5.0,6.0,38.0,97.0,30.0,8.0,26.0,3.0,8.0,1.0,3.0,94.0,261.0,13.0,29.0,13.0,50.0,92.0,190.0,102.0,287.0,65.0,555.0,2103,18.0,23.0,16.0,37.0,6.0,90.0,15.0,29.0,14.0,53.0,27.0,99.0,94.0,90.0,246.0,60.0,18.0,4.0,257.0,94.0,18.0,1.0,55.0,40.0,95.0,27.0,13.0,44.0,7.0,4.0,230.0,11.0,11.0,,57.0,42.0,7.0,106.0,22.0,128.0,7.0,29.0,22.0,7.0,31.0,13.0,18.0,39.0,9.0,13.0,2.0,70.0,4.0,9.0,27.0,71,,1.0,68.0,1.0,76.0,4.0,4.0,29.0,3.0,6.0,17.0,10.0,7.0,20.0,14.0,97.0,294.0,5.0,4.0,0.5108695652173914,0.5662650602409639,0.803921568627451,0.3554006968641115,0.43243243243243246,0.2641509433962264,0.36042402826855124,0.4842105263157895,0.782608695652174,0.5172413793103449,0.5136268343815513,0.7,0.43902439024390244,0.5411764705882353,0.7142857142857143,0.515625,0.6016771488469602,0.003484320557491289,0.09473684210526316,0.1111111111111111,0.10309278350515463,,27.427759355755565,0.44285714285714284,0.1590909090909091,,0.10966057441253264,0.024175824175824177,0.13043478260869565,0.02231237322515213,0.12073170731707317,0.023206751054852322,0.02717391304347826,0.0297029702970297,0.023195876288659795,0.11695906432748537,0.12666666666666668,0.04838709677419355,0.13569321533923304,0.11224489795918367,0.027559055118110236,0.7,0.1320754716981132,0.6984126984126984,0.7857142857142857,0.5227272727272727,0.20335429769392033,0.3917525773195876,0.4367816091954023,0.47368421052631576,0.06289308176100629,0.05450733752620545,0.3076923076923077,0.3076923076923077,1.0,0.5471698113207547,0.36015325670498083,0.36153846153846153,0.7872340425531915,0.2,0.9166666666666666,0.18181818181818182,0.13333333333333333,0.375,1.0,0.48333333333333334,0.4482758620689655,0.8461538461538461,0.07317073170731707,0.8333333333333334,0.036585365853658534,0.3333333333333333,0.6097560975609756,0.26,0.7337526205450734,0.3657587548638132,0.5254396405919662,0.5155838709677418,0.4808069620253165,0.06349206349206349,0.13488372093023257,0.010380622837370242,0.16216216216216217,0.1783783783783784,7.49578947368421,26.65574912891985,0.16354625550660792,10.0,1.0,1.0,,0.3333333333333333,0.3448275862068966,11.0,2.0,,,,0.0038314176245210726,,0.01904761904761905,0.6,1.0,3.0,1.0,0.03333333333333333,,2.0,2.0,False,,
203995,1610612766,Vasilije Micić,Vasilije Micić,203995,CHA,34507.0,575,-115,1136,1126,196.0,203.0,167.0,2262,21.0,40.0,3.0,5.0,3.0,4.0,9.0,36.0,36.0,1.0,4.0,,,,,34.0,83.0,5.0,10.0,3.0,12.0,40.0,112.0,35.0,87.0,27.0,212.0,1268,4.0,13.0,5.0,10.0,2.0,25.0,3.0,12.0,3.0,12.0,4.0,19.0,28.0,52.0,60.0,45.0,,,83.0,34.0,17.0,,69.0,21.0,90.0,14.0,7.0,44.0,22.0,3.0,201.0,7.0,8.0,,28.0,18.0,2.0,48.0,15.0,63.0,5.0,10.0,7.0,3.0,38.0,4.0,28.0,14.0,2.0,10.0,5.0,52.0,4.0,7.0,16.0,34,,2.0,40.0,5.0,32.0,4.0,1.0,12.0,1.0,4.0,,,,,,19.0,195.0,3.0,4.0,0.35,0.35,0.5714285714285714,0.40229885057471265,0.5,0.25,0.40229885057471265,0.35714285714285715,0.3076923076923077,0.25,0.4648241206030151,0.5,0.3125,0.49764150943396224,0.5,0.3392857142857143,0.4371859296482412,,0.15178571428571427,0.275,0.1388888888888889,,19.939577039274923,0.7307692307692307,0.08333333333333333,,0.0694980694980695,0.0243161094224924,0.09824561403508772,0.025735294117647058,0.08455882352941177,0.024958402662229616,0.008064516129032258,0.04794520547945205,0.018691588785046728,0.06722689075630252,0.0625,0.09090909090909091,0.0945945945945946,0.1111111111111111,0.047619047619047616,,0.20100502512562815,0.525,0.7241379310344828,0.3333333333333333,0.18090452261306533,0.25,0.2903225806451613,0.1111111111111111,0.18090452261306533,0.020100502512562814,0.25,0.25,1.0,0.41708542713567837,0.40963855421686746,0.40963855421686746,0.5588235294117647,0.21739130434782608,0.6,0.6666666666666666,,,,0.43478260869565216,0.5,0.8,0.16666666666666666,0.75,,,0.5,0.25,0.6381909547738693,0.40963855421686746,0.5159909547738694,0.5386291666666666,0.4955395833333333,0.0625,0.1,0.011363636363636364,0.1179245283018868,0.08962264150943396,9.144642857142857,26.208045977011484,0.17253521126760563,10.0,,1.0,,0.2777777777777778,0.2857142857142857,2.0,1.0,,,,,,0.05172413793103448,0.6,,,,0.027777777777777776,,,,False,,
1642275,1610612766,Tidjane Salaün,Tidjane Salaün,1642275,CHA,48615.0,810,-201,1623,1633,458.0,453.0,235.0,3256,23.0,43.0,4.0,11.0,5.0,9.0,6.0,35.0,6.0,13.0,35.0,4.0,6.0,2.0,6.0,29.0,96.0,1.0,7.0,5.0,27.0,32.0,84.0,42.0,131.0,47.0,237.0,1837,5.0,14.0,5.0,13.0,4.0,29.0,9.0,22.0,7.0,33.0,34.0,73.0,46.0,18.0,111.0,15.0,6.0,,96.0,29.0,14.0,5.0,29.0,17.0,46.0,11.0,6.0,17.0,9.0,3.0,109.0,29.0,14.0,2.0,63.0,49.0,11.0,123.0,45.0,168.0,9.0,23.0,17.0,6.0,21.0,1.0,11.0,17.0,3.0,10.0,4.0,38.0,4.0,9.0,27.0,54,3.0,2.0,50.0,2.0,62.0,4.0,,22.0,1.0,10.0,10.0,6.0,4.0,10.0,7.0,72.0,456.0,7.0,8.0,0.71875,0.7931034482758621,0.8809523809523809,0.32061068702290074,0.38461538461538464,0.21212121212121213,0.32061068702290074,0.38095238095238093,0.35714285714285715,0.4090909090909091,0.4418604651162791,0.46296296296296297,0.35454545454545455,0.48565573770491804,0.5,0.5,0.6093023255813953,0.03816793893129771,0.16666666666666666,0.16279069767441862,0.2,0.08571428571428572,14.883474576271187,0.5526315789473685,0.275,0.0425531914893617,0.15755627009646303,0.0345679012345679,0.15254237288135594,0.06791569086651054,0.15469613259668508,0.051682692307692304,0.04225352112676056,0.029556650246305417,0.05504587155963303,0.15503875968992248,0.13333333333333333,0.23404255319148937,0.15757575757575756,0.13253012048192772,0.075,0.7,0.2,0.5348837209302325,0.6388888888888888,0.6956521739130435,0.16279069767441862,0.17142857142857143,0.21428571428571427,0.6666666666666666,0.027906976744186046,0.16279069767441862,0.37142857142857144,0.40625,0.7692307692307693,0.44651162790697674,0.3020833333333333,0.30851063829787234,0.9310344827586207,0.4074074074074074,0.36363636363636365,,0.2222222222222222,0.6666666666666666,0.75,0.25925925925925924,0.14285714285714285,1.0,0.16363636363636364,0.5555555555555556,0.10909090909090909,0.3333333333333333,0.4909090909090909,0.18518518518518517,0.8093023255813954,0.3020833333333333,0.5411511737089202,0.5958071428571429,0.49996181818181834,0.09829059829059829,0.21568627450980393,0.007575757575757576,0.12236286919831224,0.3080168776371308,5.397619047619048,26.181679389312976,0.28219346888478125,3.0,2.0,6.0,,0.5,0.5,4.0,2.0,,,1.0,0.020833333333333332,0.03333333333333333,0.11,1.0,,,,,,,,False,,
201959,1610612766,Taj Gibson,Taj Gibson,201959,CHA,15058.0,251,-81,499,499,101.0,62.0,70.0,998,17.0,34.0,8.0,12.0,5.0,6.0,7.0,15.0,4.0,1.0,2.0,,,,,,,,,,,26.0,53.0,1.0,2.0,6.0,61.0,567,9.0,15.0,,,1.0,19.0,6.0,9.0,,,1.0,13.0,32.0,20.0,3.0,,16.0,,,,8.0,,5.0,4.0,9.0,1.0,3.0,3.0,1.0,1.0,22.0,9.0,21.0,,20.0,18.0,4.0,42.0,30.0,72.0,4.0,6.0,5.0,1.0,3.0,3.0,1.0,12.0,3.0,2.0,1.0,15.0,2.0,2.0,13.0,30,,5.0,13.0,,10.0,1.0,,3.0,,3.0,13.0,7.0,6.0,13.0,8.0,13.0,101.0,3.0,2.0,0.6153846153846154,0.8888888888888888,1.0,0.5,,,0.5,0.49056603773584906,0.6,0.6666666666666666,0.5,0.6,0.6666666666666666,0.5083333333333333,0.59375,0.5909090909090909,0.03636363636363636,,0.1509433962264151,0.17647058823529413,0.13333333333333333,,12.758620689655173,0.2,0.36363636363636365,,0.17307692307692307,0.13636363636363635,0.13333333333333333,0.07317073170731707,0.14960629921259844,0.10830324909747292,0.14035087719298245,0.15789473684210525,0.07,0.17647058823529413,0.18518518518518517,0.125,0.14035087719298245,0.1111111111111111,0.2,0.6153846153846154,0.6181818181818182,0.5,0.6071428571428571,0.5882352941176471,0.2727272727272727,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.07272727272727272,0.03636363636363636,0.5,0.5,1.0,,,,,0.8,0.6666666666666666,0.125,,,,,,,0.6666666666666666,0.8333333333333334,,,,,0.6545454545454545,,0.5615918181818182,0.5748615384615384,0.5747666666666666,0.05263157894736842,0.05454545454545454,,0.3114754098360656,0.21311475409836064,4.258490566037736,23.35,0.20240480961923848,2.0,,6.0,,0.5,0.5,4.0,1.0,2.0,,,,0.047619047619047616,0.08695652173913043,1.0,,,,,1.0,,,False,,
1631209,1610612766,Isaiah Wong,Isaiah Wong,1631209,CHA,12748.0,212,-11,428,430,155.0,152.0,56.0,858,8.0,18.0,1.0,1.0,4.0,11.0,11.0,30.0,6.0,,3.0,,,,,8.0,21.0,,1.0,3.0,10.0,21.0,54.0,8.0,24.0,21.0,87.0,455,4.0,4.0,,1.0,4.0,12.0,9.0,22.0,3.0,10.0,3.0,30.0,18.0,24.0,15.0,9.0,2.0,1.0,20.0,8.0,9.0,,11.0,10.0,21.0,7.0,3.0,7.0,3.0,1.0,52.0,6.0,6.0,,8.0,4.0,,12.0,12.0,24.0,1.0,10.0,6.0,4.0,9.0,2.0,7.0,6.0,1.0,2.0,1.0,15.0,3.0,4.0,11.0,19,,,18.0,1.0,26.0,2.0,,13.0,,1.0,,,,,,30.0,154.0,3.0,1.0,0.42857142857142855,0.45,0.625,0.3333333333333333,,0.3,0.34782608695652173,0.3888888888888889,1.0,0.4090909090909091,0.4230769230769231,0.8,0.421875,0.48333333333333334,0.8571428571428571,0.4411764705882353,0.3076923076923077,,0.16666666666666666,0.2777777777777778,0.13333333333333333,,21.29817444219067,0.6,,,0.06557377049180328,0.056074766355140186,0.06956521739130435,0.06315789473684211,0.06818181818181818,0.0594059405940594,0.08571428571428572,0.03225806451612903,0.0684931506849315,0.12,,0.1111111111111111,0.06451612903225806,0.09090909090909091,0.02631578947368421,,0.23076923076923078,0.4444444444444444,0.6153846153846154,0.5,0.38461538461538464,0.36666666666666664,0.4230769230769231,0.45454545454545453,0.07692307692307693,0.038461538461538464,,,,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.625,0.2,1.0,,,,,0.2,,,0.34375,0.36363636363636365,,,0.3125,0.3,0.5384615384615384,0.4,0.5029798701298701,0.44934999999999997,0.5122338709677419,0.14606741573033707,0.2,,0.13793103448275862,0.3448275862068966,7.307407407407407,27.279166666666665,0.3621495327102804,2.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.1,0.045454545454545456,,,,,,,,,False,,
1641733,1610612766,Nick Smith Jr.,Nick Smith Jr.,1641733,CHA,63600.0,1060,-332,2166,2162,497.0,451.0,284.0,4328,20.0,36.0,3.0,6.0,5.0,7.0,54.0,122.0,47.0,15.0,52.0,4.0,6.0,3.0,12.0,58.0,175.0,8.0,15.0,11.0,35.0,96.0,205.0,73.0,227.0,23.0,434.0,2569,13.0,25.0,12.0,21.0,1.0,63.0,23.0,45.0,14.0,47.0,12.0,100.0,80.0,112.0,183.0,36.0,,1.0,174.0,58.0,14.0,4.0,57.0,40.0,97.0,29.0,11.0,37.0,17.0,3.0,234.0,6.0,6.0,,53.0,28.0,3.0,84.0,12.0,96.0,3.0,17.0,11.0,6.0,50.0,7.0,35.0,17.0,4.0,15.0,3.0,67.0,4.0,12.0,33.0,61,,1.0,27.0,3.0,26.0,1.0,5.0,8.0,,3.0,4.0,2.0,1.0,5.0,1.0,98.0,494.0,4.0,2.0,0.4166666666666667,0.4166666666666667,0.8356164383561644,0.32158590308370044,0.5714285714285714,0.2978723404255319,0.3230088495575221,0.4682926829268293,0.52,0.5111111111111111,0.4756944444444444,0.6739130434782609,0.4782608695652174,0.48755656108597284,0.6739130434782609,0.5051020408163265,0.5254629629629629,0.01762114537444934,0.06829268292682927,0.08333333333333333,0.09016393442622951,0.019230769230769232,20.441767068273094,0.746268656716418,0.06521739130434782,,0.060215053763440864,0.009852216748768473,0.09265734265734266,0.011650485436893204,0.0781099324975892,0.010676156583629894,0.009389671361502348,0.009259259259259259,0.013440860215053764,0.054187192118226604,0.047619047619047616,0.1095890410958904,0.0891304347826087,0.10714285714285714,0.012295081967213115,0.2,0.08333333333333333,0.5555555555555556,0.6060606060606061,0.6,0.2824074074074074,0.4426229508196721,0.4864864864864865,0.3888888888888889,0.1087962962962963,0.12037037037037036,0.28846153846153844,0.29411764705882354,1.0,0.4050925925925926,0.3314285714285714,0.3372093023255814,0.7931034482758621,0.13043478260869565,0.5,1.0,0.13043478260869565,0.6666666666666666,1.0,0.32608695652173914,0.5333333333333333,0.75,0.07608695652173914,0.7142857142857143,0.13043478260869565,0.25,0.3804347826086957,0.3142857142857143,0.6087962962962963,0.3333333333333333,0.5088212589073635,0.4792533333333333,0.4800646067415732,0.018223234624145785,0.03773584905660377,,0.14516129032258066,0.2304147465437788,9.914146341463418,25.64553571428571,0.22945521698984303,22.0,,,1.0,0.46808510638297873,0.46808510638297873,2.0,1.0,,,,0.017142857142857144,0.013888888888888888,0.006993006993006993,0.3181818181818182,,1.0,1.0,,,,,False,,1.0
