EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,Transition Take Fouls,DefensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Arc3PctBlocked,Transition Take Fouls Drawn,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,53538.0,892.0,-5.0,1786.0,1807,367.0,355.0,159.0,3593,36.0,43.0,1.0,2.0,7.0,8.0,14.0,44.0,1.0,8.0,27.0,63.0,4.0,8.0,25.0,77.0,2.0,7.0,6.0,18.0,51.0,95.0,52.0,140.0,55.0,313.0,2060,2.0,9.0,3.0,9.0,17.0,12.0,17.0,10.0,26.0,16.0,70.0,68.0,34.0,147.0,9.0,3.0,74.0,25.0,15.0,1.0,22.0,31.0,53.0,20.0,11.0,15.0,4.0,3.0,137.0,7.0,5.0,42.0,35.0,1.0,78.0,12.0,90.0,1.0,24.0,19.0,5.0,25.0,1.0,13.0,7.0,2.0,12.0,1.0,,32.0,1.0,8.0,37.0,57.0,,,3.0,45.0,,3.0,1.0,64.0,9.0,,33.0,3.0,12.0,3.0,8.0,14.0,7.0,,70.0,364.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.9423076923076924,0.3714285714285714,0.3333333333333333,0.3846153846153846,0.3795620437956204,0.5368421052631579,0.2222222222222222,0.7058823529411765,0.548936170212766,0.3611111111111111,0.627906976744186,0.5973282442748091,0.425,0.6730769230769231,0.5957446808510638,0.0071428571428571,0.1578947368421052,0.0465116279069767,0.2954545454545454,,14.803625377643504,0.78125,0.0277777777777777,0.0812064965197215,0.0123152709359605,0.0976744186046511,0.0181347150259067,0.089430894308943,0.0151515151515151,,0.0093023255813953,0.0209790209790209,0.01,0.0735294117647058,0.084,0.0888888888888888,0.0959752321981424,0.102803738317757,0.009090909090909,0.5,0.1829787234042553,0.8372093023255814,0.8780487804878049,0.75,0.1872340425531914,0.3181818181818182,0.4516129032258064,0.4285714285714285,0.0340425531914893,0.125,0.125,1.0,0.2680851063829787,0.4285714285714285,0.4285714285714285,0.925925925925926,0.3276595744680851,0.3246753246753247,0.3289473684210526,0.96,0.1111111111111111,0.5,,0.3888888888888889,0.2857142857142857,1.0,0.1860465116279069,0.875,0.1860465116279069,0.5,0.4186046511627907,0.3333333333333333,0.7787234042553192,0.3378378378378378,0.5561967532467532,0.5190363636363636,0.534924358974359,0.1312741312741312,0.2773109243697479,0.0543130990415335,0.2236421725239616,5.79684210526316,25.303571428571438,0.2054871220604703,1.0,2.0,4.0,,,2.0,,,,0.037037037037037,0.1111111111111111,0.5,1.0,,2.0,1.0,1.0,,1.0,0.0071428571428571,False,0.0129870129870129,,,1.0,1.0
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,10867.0,181.0,-69.0,362.0,367,117.0,154.0,42.0,729,5.0,7.0,,1.0,1.0,2.0,5.0,22.0,2.0,6.0,2.0,8.0,1.0,3.0,7.0,24.0,,,4.0,9.0,12.0,35.0,9.0,32.0,11.0,62.0,427,,4.0,,1.0,3.0,4.0,8.0,5.0,12.0,3.0,26.0,12.0,12.0,21.0,6.0,,24.0,7.0,5.0,,17.0,5.0,22.0,3.0,2.0,12.0,4.0,1.0,49.0,2.0,2.0,9.0,4.0,1.0,14.0,4.0,18.0,1.0,9.0,6.0,3.0,7.0,2.0,6.0,6.0,3.0,1.0,1.0,,13.0,,6.0,9.0,13.0,,,,10.0,,,,14.0,1.0,1.0,7.0,,3.0,3.0,,3.0,1.0,,26.0,116.0,3.0,,0.5,0.5,0.7777777777777778,0.28125,,0.4166666666666667,0.28125,0.3428571428571428,,0.5,0.3805970149253731,,0.575,0.4178082191780822,0.1875,0.5909090909090909,0.4776119402985074,,0.1428571428571428,0.1428571428571428,0.1818181818181818,,20.72289156626506,0.5384615384615384,0.0714285714285714,0.0533333333333333,0.021505376344086,0.1011235955056179,0.0232558139534883,0.0792682926829268,0.0223463687150838,0.0384615384615384,,0.0153846153846153,0.0476190476190476,0.037037037037037,0.0526315789473684,0.1,0.109375,0.08,0.025,0.3333333333333333,0.1044776119402985,0.7142857142857143,0.8333333333333334,0.2,0.3283582089552239,0.2272727272727272,0.2777777777777778,0.8,0.0895522388059701,0.3333333333333333,0.3333333333333333,0.5,0.1194029850746268,0.25,0.25,1.0,0.3582089552238806,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.2,,,,,,0.1,0.5,0.15,0.3333333333333333,0.45,0.4444444444444444,0.582089552238806,0.2916666666666667,0.4844656716417912,0.4331,0.4883499999999999,0.0958904109589041,0.1707317073170731,0.0483870967741935,0.4193548387096774,8.031428571428574,25.959375,0.3232044198895027,,1.0,3.0,,,,,1.0,,0.0555555555555555,0.2,,,,,,,,,,False,,,,,
1642422,1610612747,Armel Traoré,Armel Traoré,1642422,LAL,2830.0,47.0,-31.0,99.0,96,57.0,37.0,13.0,195,2.0,5.0,,,1.0,3.0,,2.0,,,,5.0,,1.0,,1.0,,,,1.0,2.0,7.0,,6.0,1.0,5.0,111,,,,1.0,,1.0,4.0,,2.0,1.0,3.0,4.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,,,5.0,2.0,2.0,9.0,1.0,10.0,,3.0,1.0,2.0,2.0,,,,,2.0,,,2.0,1.0,2.0,,4.0,,,,3.0,,1.0,,4.0,,,,2.0,1.0,1.0,,1.0,,,3.0,57.0,2.0,2.0,1.0,1.0,,,,,,0.2857142857142857,,0.25,0.1538461538461538,,0.1666666666666666,0.1666666666666666,,0.1875,0.4615384615384615,,0.1428571428571428,0.2,,,15.04424778761062,1.0,0.5,0.1333333333333333,,0.2631578947368421,,0.2058823529411764,,,,,,0.1666666666666666,0.1428571428571428,,0.25,0.3333333333333333,,,0.3846153846153846,0.4,0.5,1.0,0.1538461538461538,,,,,,,,0.3846153846153846,,,,0.0769230769230769,,,,,,,,,,0.5,0.3333333333333333,0.1666666666666666,,0.1666666666666666,,0.8461538461538461,,0.6163423076923078,,0.64015,,,,0.6,3.042857142857143,23.566666666666663,0.5757575757575758,,1.0,,,1.0,,,,0.1428571428571428,,1.0,,,,,,,,,,False,,,,,
1642439,1610612747,Quincy Olivari,Quincy Olivari,1642439,LAL,481.0,8.0,-16.0,17.0,16,,10.0,4.0,33,,,,,,,,,,,,1.0,,,1.0,4.0,,,,,,,1.0,5.0,,3.0,23,,,,,,,,,,,,,,3.0,,,4.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,0.2,,,,0.3,,,0.3,,,1.0,,,,,,28.571428571428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.8,0.25,0.25,1.0,,,,,,,,,,,,,1.0,0.25,0.52974,,,,,,,,25.9,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,848.0,14.0,8.0,32.0,29,17.0,18.0,2.0,61,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,2.0,4.0,30,,,,,,1.0,1.0,,,2.0,4.0,,2.0,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,1.0,,1.0,2.0,3.0,,,,2.0,,,,2.0,,,,1.0,1.0,,1.0,1.0,,,4.0,17.0,,1.0,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,8.823529411764705,1.0,,,0.1428571428571428,,,,0.0909090909090909,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4493,,0.4493,,,,1.0,15.5,,0.53125,,,,,,,,,,0.3333333333333333,,,,,,,,,,,False,,,,,
1641721,1610612747,Maxwell Lewis,Maxwell Lewis,1641721,LAL,1383.0,23.0,-27.0,48.0,45,30.0,21.0,6.0,93,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,58,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,2.0,2.0,,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,7.4074074074074066,,,,,,0.0769230769230769,,0.037037037037037,,,0.0833333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.37715,,0.3503,,,,,20.3,,0.625,,,,,,,,,,,,,,,,,,,,,False,,,,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,43028.0,717.0,-47.0,1439.0,1409,294.0,268.0,188.0,2848,20.0,27.0,1.0,3.0,1.0,3.0,38.0,87.0,5.0,21.0,4.0,16.0,,3.0,53.0,176.0,7.0,22.0,10.0,39.0,63.0,135.0,57.0,192.0,76.0,373.0,1620,2.0,8.0,9.0,26.0,33.0,4.0,16.0,10.0,42.0,25.0,63.0,60.0,66.0,90.0,81.0,1.0,175.0,53.0,5.0,,92.0,69.0,161.0,41.0,28.0,72.0,13.0,7.0,391.0,9.0,3.0,32.0,36.0,2.0,70.0,12.0,82.0,4.0,33.0,21.0,12.0,38.0,14.0,26.0,20.0,2.0,12.0,1.0,,58.0,4.0,13.0,31.0,62.0,,,2.0,84.0,,3.0,2.0,92.0,6.0,3.0,34.0,7.0,15.0,7.0,8.0,19.0,7.0,1.0,63.0,293.0,2.0,7.0,0.47619047619047616,0.47619047619047616,0.5263157894736842,0.296875,0.34615384615384615,0.23809523809523808,0.29842931937172773,0.4666666666666667,0.25,0.25,0.4541284403669725,0.45588235294117646,0.3275862068965517,0.5082191780821917,0.45714285714285713,0.4305555555555556,0.5871559633027523,,0.037037037037037035,0.07407407407407407,0.034482758620689655,,25.435959110042095,0.6551724137931034,0.05714285714285714,0.09917355371900827,0.008771929824561403,0.09876543209876543,0.022900763358778626,0.09898107714701601,0.0163265306122449,,0.016853932584269662,0.01773049645390071,0.036036036036036036,0.09937888198757763,0.1,0.09523809523809523,0.10550458715596331,0.08490566037735849,0.02040816326530612,0.3684210526315789,0.08256880733944955,0.7407407407407407,0.8,0.6,0.26605504587155965,0.4367816091954023,0.4523809523809524,0.3684210526315789,0.06422018348623854,0.23809523809523808,0.23809523809523808,0.8,0.04892966360856269,0.25,0.25,0.75,0.5382262996941896,0.30113636363636365,0.30113636363636365,0.5094339622641509,0.08823529411764706,0.3333333333333333,1.0,0.6470588235294118,0.3181818181818182,0.5714285714285714,0.05172413793103448,0.3333333333333333,0.05172413793103448,,0.6724137931034483,0.2564102564102564,0.6697247706422018,0.3028571428571429,0.5074822085889572,0.5286613636363636,0.4738112068965517,0.10893854748603352,0.2085889570552147,0.08847184986595175,0.16890080428954424,8.73777777777778,26.25625000000001,0.20430854760250175,2.0,4.0,2.0,,,2.0,,,,,0.11764705882352941,0.5,0.5,,4.0,2.0,2.0,,5.0,0.02564102564102564,True,,,,,2.0
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,1020.0,17.0,9.0,32.0,31,9.0,7.0,4.0,63,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,1.0,3.0,,,,2.0,27,,,,,,,,,,,,2.0,,,,,,,,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,,3.0,,,3.0,,3.0,,,,,,,,1.0,,,,,1.0,,,1.0,4.0,,,1.0,,,,,,,,,,,,,1.0,1.0,,,9.0,1.0,,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,10.81081081081081,,,,,0.3,,0.125,,,,,,,,,0.2222222222222222,1.0,,1.0,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5994333333333334,,,,,,,4.033333333333333,,0.28125,,,,,,,,,,,,,,,1.0,1.0,,,,,True,,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,30532.0,509.0,-104.0,1025.0,1011,192.0,173.0,113.0,2036,80.0,104.0,20.0,28.0,9.0,11.0,12.0,45.0,1.0,3.0,,2.0,,,,2.0,,,,,93.0,152.0,,4.0,23.0,209.0,1189,22.0,36.0,,,49.0,9.0,14.0,,,6.0,24.0,120.0,66.0,,,,2.0,,8.0,,24.0,13.0,37.0,12.0,1.0,7.0,13.0,4.0,87.0,18.0,29.0,48.0,44.0,10.0,102.0,47.0,149.0,5.0,16.0,10.0,6.0,10.0,3.0,7.0,15.0,1.0,3.0,2.0,3.0,25.0,2.0,4.0,14.0,36.0,,,5.0,46.0,1.0,8.0,1.0,36.0,4.0,,15.0,4.0,26.0,21.0,5.0,29.0,13.0,,24.0,192.0,3.0,4.0,0.6451612903225806,0.7692307692307693,,,,,,0.6118421052631579,0.6111111111111112,0.6428571428571429,0.5961538461538461,0.6111111111111112,0.6428571428571429,0.6111111111111112,0.5975609756097561,0.631578947368421,0.02564102564102564,,0.05263157894736842,0.009615384615384616,0.15555555555555556,,16.896551724137932,0.4,0.4,0.16793893129770993,0.12236286919831224,0.21621621621621623,0.06293706293706294,0.19008264462809918,0.08986615678776291,0.18292682926829268,0.0967741935483871,0.07462686567164178,0.03529411764705882,0.13675213675213677,0.1981981981981982,0.17647058823529413,0.25806451612903225,0.11940298507462686,0.09433962264150944,0.4482758620689655,0.6666666666666666,0.7692307692307693,0.7766990291262136,0.675,0.28846153846153844,0.26666666666666666,0.3157894736842105,0.4166666666666667,0.019230769230769232,0.3333333333333333,0.3333333333333333,1.0,0.01282051282051282,,,,0.01282051282051282,,,,0.7777777777777778,0.7142857142857143,0.2,,,,0.7857142857142857,0.8181818181818182,,,,,0.6923076923076923,,0.5863426282051283,0.5692608695652174,0.5493857142857144,0.08982035928143713,0.09202453987730061,0.23444976076555024,0.11483253588516747,3.577631578947368,24.225,0.1873170731707317,,,5.0,30.0,,7.0,,4.0,,0.06451612903225806,,,,1.0,3.0,1.0,2.0,,,,True,,,,,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,18445.0,307.0,-49.0,618.0,604,102.0,121.0,82.0,1222,24.0,28.0,3.0,3.0,8.0,8.0,11.0,20.0,9.0,18.0,10.0,20.0,1.0,4.0,11.0,42.0,,1.0,2.0,5.0,44.0,66.0,21.0,62.0,23.0,174.0,726,7.0,9.0,,1.0,17.0,15.0,19.0,3.0,9.0,7.0,46.0,62.0,26.0,57.0,6.0,,42.0,11.0,2.0,,14.0,15.0,29.0,9.0,6.0,10.0,4.0,,73.0,8.0,3.0,21.0,11.0,,32.0,12.0,44.0,,10.0,7.0,3.0,11.0,1.0,4.0,5.0,1.0,7.0,1.0,,16.0,4.0,,10.0,17.0,1.0,,,22.0,,,,29.0,3.0,,11.0,4.0,3.0,1.0,2.0,4.0,1.0,,46.0,102.0,1.0,3.0,0.7045454545454546,0.7560975609756098,0.9047619047619048,0.3387096774193548,,0.3333333333333333,0.3387096774193548,0.6666666666666666,0.7777777777777778,0.7894736842105263,0.58984375,0.7,0.6964285714285714,0.6170212765957447,0.7083333333333334,0.696969696969697,0.484375,,0.030303030303030304,0.07142857142857142,,,21.696801112656466,0.6875,,0.07857142857142857,0.019867549668874173,0.13815789473684212,0.0446927374301676,0.1095890410958904,0.03333333333333333,0.03571428571428571,,0.05426356589147287,0.02,0.06557377049180328,0.0847457627118644,0.1,0.13131313131313133,0.1509433962264151,,0.25,0.21875,0.8571428571428571,0.9230769230769231,0.8333333333333334,0.15625,0.55,0.55,0.6363636363636364,0.140625,0.5,0.5,0.4444444444444444,0.15625,0.5,0.5,1.0,0.328125,0.2619047619047619,0.2619047619047619,0.8181818181818182,0.3,1.0,,0.1,,,0.2857142857142857,1.0,0.14285714285714285,0.25,0.17857142857142858,0.4,0.703125,0.2619047619047619,0.5479082031249997,0.48155625,0.5160107142857143,0.08759124087591241,0.14864864864864866,0.09770114942528736,0.26436781609195403,8.078787878787878,25.866129032258062,0.1650485436893204,,,3.0,6.0,1.0,1.0,,,0.09090909090909091,0.04,,,,,1.0,1.0,,,1.0,0.015873015873015872,True,,,,,
1630553,1610612751,Keon Johnson,Keon Johnson,1630553,BKN,24587.0,410.0,-52.0,836.0,811,180.0,139.0,90.0,1647,26.0,52.0,,3.0,8.0,14.0,6.0,23.0,3.0,9.0,11.0,27.0,2.0,3.0,15.0,41.0,1.0,4.0,4.0,9.0,35.0,84.0,26.0,68.0,22.0,170.0,936,,6.0,1.0,4.0,5.0,12.0,22.0,6.0,12.0,7.0,49.0,36.0,34.0,78.0,,1.0,40.0,15.0,20.0,,28.0,10.0,38.0,6.0,4.0,26.0,2.0,,86.0,4.0,6.0,30.0,19.0,2.0,51.0,10.0,61.0,1.0,20.0,10.0,10.0,11.0,2.0,7.0,8.0,2.0,4.0,2.0,1.0,19.0,4.0,5.0,20.0,44.0,1.0,,,23.0,2.0,1.0,,29.0,5.0,,17.0,,5.0,3.0,2.0,5.0,3.0,1.0,49.0,179.0,4.0,,0.5142857142857142,0.5142857142857142,1.0,0.38235294117647056,0.25,0.5,0.3880597014925373,0.4166666666666667,,0.5454545454545454,0.4868421052631579,0.15,0.6176470588235294,0.5182926829268293,0.22727272727272727,0.6621621621621622,0.4473684210526316,,0.23809523809523808,0.23076923076923078,0.34782608695652173,,19.385593220338983,0.5789473684210527,0.09090909090909091,0.0945273631840796,0.031914893617021274,0.15228426395939088,0.017543859649122806,0.12311557788944724,0.02403846153846154,0.05405405405405406,0.021505376344086023,0.025157232704402517,,0.07777777777777778,0.09090909090909091,0.17391304347826086,0.13533834586466165,0.1875,0.014705882352941176,0.6,0.34210526315789475,0.5,0.65,0.5384615384615384,0.1513157894736842,0.2608695652173913,0.4,0.3333333333333333,0.05921052631578947,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.17763157894736842,0.4074074074074074,0.4074074074074074,1.0,0.26973684210526316,0.36585365853658536,0.36585365853658536,1.0,0.3,,,0.4,0.25,1.0,0.4117647058823529,0.5714285714285714,0.08823529411764706,0.6666666666666666,0.2647058823529412,0.4444444444444444,0.7894736842105263,0.375,0.5487165562913908,0.458775,0.5148764705882353,0.10365853658536585,0.17708333333333334,0.029411764705882353,0.28823529411764703,5.389285714285715,25.160294117647055,0.215311004784689,,,2.0,,,1.0,1.0,2.0,,,,,,,,,,,,,True,,,,,
1630533,1610612751,Ziaire Williams,Ziaire Williams,1630533,BKN,25334.0,422.0,-72.0,844.0,836,174.0,144.0,96.0,1680,21.0,35.0,3.0,7.0,5.0,7.0,5.0,12.0,,3.0,10.0,41.0,2.0,6.0,21.0,51.0,3.0,6.0,6.0,14.0,26.0,50.0,31.0,92.0,28.0,173.0,960,4.0,8.0,5.0,14.0,25.0,5.0,8.0,8.0,20.0,6.0,40.0,36.0,16.0,90.0,3.0,,51.0,21.0,7.0,1.0,13.0,8.0,21.0,5.0,3.0,11.0,1.0,1.0,50.0,7.0,9.0,22.0,30.0,7.0,59.0,16.0,75.0,1.0,14.0,12.0,2.0,11.0,1.0,5.0,5.0,1.0,6.0,,3.0,16.0,1.0,3.0,16.0,33.0,,,,26.0,,1.0,5.0,33.0,1.0,2.0,10.0,3.0,8.0,4.0,4.0,10.0,7.0,1.0,40.0,173.0,2.0,2.0,0.6923076923076923,0.8181818181818182,0.967741935483871,0.33695652173913043,0.35714285714285715,0.4,0.33695652173913043,0.52,0.5,0.625,0.5105633802816901,0.5227272727272727,0.6071428571428571,0.5512820512820513,0.5434782608695652,0.6290322580645161,0.647887323943662,0.010869565217391304,0.14,0.17142857142857143,0.08333333333333333,,17.86833855799373,0.6875,0.3684210526315789,0.14018691588785046,0.04411764705882353,0.11282051282051282,0.029914529914529916,0.1271393643031785,0.0365296803652968,0.028169014084507043,0.037383177570093455,0.03048780487804878,0.02857142857142857,0.11578947368421053,0.14736842105263157,0.20833333333333334,0.08888888888888889,0.16666666666666666,0.013333333333333334,0.7,0.24647887323943662,0.6,0.7241379310344828,0.7142857142857143,0.08450704225352113,0.4166666666666667,0.45454545454545453,0.6,0.02112676056338028,,,,0.2887323943661972,0.24390243902439024,0.24390243902439024,1.0,0.3591549295774648,0.4117647058823529,0.42,0.9523809523809523,0.3181818181818182,0.42857142857142855,,0.2727272727272727,0.5,1.0,0.25,0.7142857142857143,0.21428571428571427,0.3333333333333333,0.5,0.42857142857142855,0.8943661971830986,0.4117647058823529,0.566593309859155,0.5871066666666667,0.5580803571428571,0.08496732026143791,0.1694915254237288,0.14450867052023122,0.23121387283236994,4.396000000000001,24.71195652173913,0.20616113744075829,2.0,8.0,2.0,8.0,,1.0,,,,0.11538461538461539,0.36363636363636365,0.25,1.0,,2.0,1.0,1.0,,3.0,0.031914893617021274,True,0.0196078431372549,,,,1.0
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,8295.0,138.0,-10.0,285.0,275,76.0,40.0,30.0,560,6.0,7.0,2.0,2.0,2.0,2.0,,4.0,,1.0,3.0,8.0,2.0,3.0,4.0,21.0,1.0,4.0,1.0,7.0,6.0,12.0,7.0,29.0,12.0,45.0,311,2.0,2.0,1.0,4.0,8.0,2.0,2.0,3.0,10.0,3.0,16.0,8.0,4.0,21.0,,,21.0,4.0,3.0,1.0,,2.0,2.0,2.0,,,,,6.0,7.0,1.0,2.0,14.0,1.0,17.0,8.0,25.0,1.0,5.0,4.0,1.0,3.0,,2.0,4.0,3.0,1.0,,,7.0,,2.0,1.0,6.0,1.0,,,10.0,,,1.0,13.0,1.0,,7.0,,5.0,5.0,,5.0,4.0,,16.0,76.0,,,0.6666666666666666,0.8,1.0,0.2413793103448276,0.25,0.3,0.2413793103448276,0.5,1.0,1.0,0.4024390243902439,0.5833333333333334,0.5416666666666666,0.4787234042553192,0.5714285714285714,0.6153846153846154,0.7073170731707317,0.034482758620689655,0.25,0.14285714285714285,0.5,,16.770186335403725,0.42857142857142855,1.0,0.14893617021276595,0.017543859649122806,0.041666666666666664,0.09090909090909091,0.11267605633802817,0.05970149253731343,0.05555555555555555,,0.06896551724137931,0.15789473684210525,0.20454545454545456,0.0975609756097561,0.1111111111111111,0.05714285714285714,,0.041666666666666664,0.8,0.17073170731707318,0.8571428571428571,1.0,0.6666666666666666,0.0975609756097561,,,,0.024390243902439025,,,,0.1951219512195122,0.375,0.375,1.0,0.5121951219512195,0.19047619047619047,0.2,1.0,0.3333333333333333,1.0,,0.6666666666666666,0.25,1.0,0.16666666666666666,1.0,0.25,0.6666666666666666,0.5833333333333334,0.14285714285714285,0.8780487804878049,0.19047619047619047,0.563391463414634,0.57,0.5722208333333333,0.14893617021276595,0.3888888888888889,0.17777777777777778,0.35555555555555557,4.2,25.313793103448276,0.26666666666666666,,,1.0,2.0,,,,,,,,,,,,,,,,,True,0.047619047619047616,,,,
