EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Travels,Offensive Fouls,Offensive Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,FTOffRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,Charge Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,on,BlockedLongMidRange,3SecondViolations,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes
1641798,1610612764,Jaylen Martin,Jaylen Martin,1641798,WAS,14036.0,234,-132,480,479,98.0,52.0,959,19.0,27.0,5.0,21.0,2.0,6.0,16.0,24.0,50.0,6.0,22.0,9.0,75.0,593,32.0,16.0,18.0,16.0,6.0,9.0,8.0,17.0,6.0,2.0,3.0,5.0,42.0,19.0,11.0,33.0,44.0,9.0,2.0,12.0,8.0,10.0,2.0,5.0,,,,,98.0,0.6666666666666666,0.8,1.0,0.2727272727272727,0.2727272727272727,0.48,0.4583333333333333,0.5,0.3055555555555556,15.90493601462523,0.75,0.1195652173913043,0.1596638655462184,0.1421800947867298,0.0857142857142857,0.1162790697674418,0.2142857142857142,0.1411764705882353,,0.375,0.7037037037037037,0.76,0.2916666666666667,0.238095238095238,0.2777777777777778,0.6,0.0277777777777777,0.2222222222222222,0.375,0.375,1.0,0.6805555555555556,0.375,0.5268229166666667,0.0666666666666666,0.0943396226415094,5.22,25.35454545454546,0.2041666666666666,122.0,3.0,5.0,2.0,4.0,,6.0,1.0,3.0,1.0,5.0,9.0,4.0,,13.0,3.0,11.0,2.0,,6.0,8.0,5.0,1.0,3.0,8.0,3.0,11.0,2.0,9.0,5.0,4.0,2.0,7.0,3.0,1.0,,,1.0,7.0,13.0,,1.0,,,6.0,,,0.5555555555555556,0.2727272727272727,0.5,0.2307692307692307,0.5,0.2307692307692307,0.1,0.074074074074074,0.1428571428571428,0.1875,0.0571428571428571,0.027027027027027,0.0438247011952191,0.0465116279069767,0.075,,0.0319148936170212,,0.2058823529411764,0.0588235294117647,0.6842105263157895,,,,0.0833333333333333,0.3846153846153846,0.6,0.2307692307692307,0.3076923076923077,0.5,0.0769230769230769,0.0769230769230769,0.5117666666666667,0.458676923076923,0.1733333333333333,0.08,,1.0,,1.0,,,,,1.0,0.25,,,,,0.3333333333333333,1.0,,,1.0,,,1.0,,,,0.0769230769230769,,,,,,,,,,False,,,,,,,,,,,,,,,,
203114,1610612764,Khris Middleton,Khris Middleton,203114,WAS,18553.0,309,-19,670,665,147.0,70.0,1335,7.0,9.0,19.0,44.0,26.0,11.0,39.0,39.0,79.0,13.0,47.0,33.0,150.0,767,34.0,44.0,39.0,38.0,11.0,26.0,22.0,48.0,14.0,8.0,22.0,3.0,118.0,20.0,21.0,44.0,52.0,11.0,4.0,19.0,32.0,38.0,4.0,17.0,3.0,2.0,3.0,3.0,145.0,0.4358974358974359,0.4722222222222222,1.0,0.2765957446808511,0.2826086956521739,0.4936708860759494,0.4642857142857143,0.528169014084507,0.373015873015873,21.552878179384205,0.5789473684210527,0.125,0.1298701298701298,0.1273291925465838,0.1186440677966101,0.1208791208791208,0.1666666666666666,0.1271186440677966,1.0,0.0714285714285714,0.7777777777777778,0.7777777777777778,0.3492063492063492,0.4318181818181818,0.4634146341463415,0.3157894736842105,0.2063492063492063,0.3095238095238095,0.282051282051282,0.2894736842105263,1.0,0.4444444444444444,0.2894736842105263,0.4883044,0.1366906474820144,0.1847826086956521,10.954430379746832,26.73829787234042,0.2194029850746268,159.0,1.0,1.0,4.0,4.0,13.0,8.0,1.0,4.0,11.0,6.0,9.0,4.0,3.0,21.0,7.0,14.0,12.0,4.0,21.0,6.0,4.0,1.0,3.0,5.0,3.0,8.0,1.0,18.0,14.0,4.0,3.0,7.0,8.0,1.0,,2.0,4.0,9.0,23.0,4.0,,3.0,1.0,21.0,2.0,2.0,0.6666666666666666,0.5,0.6923076923076923,0.3269230769230769,0.75,0.375,0.050632911392405,,0.0681818181818181,0.1363636363636363,0.0342465753424657,0.0182926829268292,0.0258064516129032,0.0208333333333333,0.0428571428571428,0.0357142857142857,0.0155038759689922,0.0285714285714285,0.1388888888888889,0.0151515151515151,0.8571428571428571,0.5,0.52,0.3846153846153846,0.0634920634920634,0.0769230769230769,1.0,0.3076923076923077,0.1538461538461538,1.0,0.0384615384615384,0.4230769230769231,0.4570785714285713,0.47302,0.14,0.14,2.0,2.0,1.0,2.0,1.0,,1.0,1.0,,0.5,0.0833333333333333,0.25,0.2857142857142857,1.0,0.5,1.0,0.0909090909090909,,,,,,,,,,,,,,,,0.0384615384615384,,,False,,,1.0,2.0,2.0,0.0425531914893617,0.0256410256410256,0.0425531914893617,,,,2.0,,,0.125,
1641774,1610612764,Tristan Vukcevic,Tristan Vukcevic,1641774,WAS,30753.0,513,-125,1075,1071,325.0,108.0,2146,45.0,60.0,26.0,63.0,17.0,34.0,90.0,82.0,140.0,38.0,102.0,52.0,330.0,1253,130.0,34.0,114.0,88.0,34.0,27.0,12.0,39.0,10.0,2.0,17.0,6.0,90.0,40.0,56.0,104.0,130.0,22.0,14.0,42.0,58.0,67.0,10.0,37.0,22.0,10.0,23.0,12.0,325.0,0.7926829268292683,0.8904109589041096,1.0,0.3725490196078431,0.38,0.5857142857142857,0.5743801652892562,0.6111111111111112,0.4214876033057851,26.0,0.5238095238095238,0.2231075697211155,0.1481481481481481,0.1842610364683301,0.1791044776119403,0.2450331125827814,0.2121212121212121,0.1443298969072164,0.5217391304347826,0.2479338842975206,0.75,0.8035714285714286,0.2603305785123967,0.4126984126984127,0.4482758620689655,0.8846153846153846,0.0702479338842975,0.371900826446281,0.3777777777777777,0.3777777777777777,1.0,0.6694214876033058,0.3863636363636363,0.5175166666666666,0.1412639405204461,0.2215568862275449,6.692142857142858,26.585294117647056,0.3023255813953488,303.0,9.0,12.0,15.0,23.0,11.0,12.0,3.0,4.0,30.0,12.0,16.0,6.0,7.0,37.0,25.0,37.0,33.0,10.0,96.0,18.0,9.0,4.0,10.0,15.0,8.0,26.0,5.0,11.0,5.0,6.0,7.0,8.0,20.0,1.0,,3.0,10.0,35.0,57.0,4.0,3.0,1.0,12.0,96.0,4.0,1.0,0.75,0.6756756756756757,0.6818181818181818,0.6142857142857143,0.7115384615384616,0.6233766233766234,0.0642857142857142,0.0666666666666666,0.0793650793650793,0.3076923076923077,0.0602409638554216,0.0380228136882129,0.048828125,0.1058823529411764,0.0434782608695652,,0.0379146919431279,0.0384615384615384,0.1578947368421052,0.0454545454545454,0.7333333333333333,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.0495867768595041,0.5454545454545454,0.75,0.1818181818181818,0.3285714285714285,0.6521739130434783,0.0428571428571428,0.4285714285714285,0.58155,0.5244058823529413,0.1121212121212121,0.2909090909090909,4.0,1.0,12.0,2.0,12.0,,4.0,7.0,1.0,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.4,1.0,2.0,,1.0,10.0,1.0,1.0,0.0285714285714285,0.0909090909090909,0.5,1.0,,1.0,,1.0,,,,False,,,2.0,,1.0,,,0.0098039215686274,,,,1.0,,2.0,,
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,9773.0,163,-42,351,360,128.0,46.0,711,10.0,18.0,4.0,11.0,2.0,2.0,10.0,15.0,31.0,4.0,20.0,3.0,45.0,416,20.0,10.0,12.0,10.0,2.0,4.0,3.0,7.0,2.0,1.0,2.0,1.0,17.0,11.0,9.0,20.0,27.0,2.0,,5.0,10.0,6.0,,3.0,6.0,3.0,6.0,4.0,128.0,0.6666666666666666,0.7142857142857143,1.0,0.2,0.2,0.4838709677419355,0.4117647058823529,0.4166666666666667,0.392156862745098,14.86146095717884,0.4,0.1232876712328767,0.1134020618556701,0.1176470588235294,0.1481481481481481,0.125,,0.1038961038961039,0.6666666666666666,0.3529411764705882,0.5555555555555556,0.625,0.2156862745098039,0.3636363636363636,0.3636363636363636,0.5,0.0392156862745098,0.196078431372549,0.2,0.2,1.0,0.7450980392156863,0.2,0.5482186274509803,0.0555555555555555,0.088235294117647,5.525806451612905,24.995,0.3646723646723647,166.0,1.0,3.0,5.0,7.0,1.0,10.0,7.0,,1.0,1.0,4.0,1.0,,2.0,5.0,13.0,8.0,1.0,14.0,2.0,2.0,1.0,4.0,3.0,,7.0,1.0,8.0,5.0,3.0,,2.0,3.0,1.0,,1.0,3.0,4.0,10.0,,,,2.0,14.0,1.0,,0.25,0.3846153846153846,0.2,0.3095238095238095,0.2,0.3181818181818182,0.064516129032258,0.1111111111111111,,,0.0344827586206896,0.0481927710843373,0.0411764705882352,0.0416666666666666,0.0377358490566037,,0.032258064516129,0.0952380952380952,0.15,0.0333333333333333,0.8,0.5,0.5,,0.196078431372549,0.6,0.3333333333333333,,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.0476190476190476,0.6292,0.5462523809523809,0.0444444444444444,0.3111111111111111,2.0,,,,1.0,,2.0,,2.0,,0.125,0.2,0.2,1.0,,,,,1.0,1.0,,1.0,,,,0.2,,,0.1428571428571428,,,,,,,False,1.0,,,,,,,,,,,,,,,
1631116,1610612764,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,WAS,3832.0,64,6,138,137,65.0,25.0,275,5.0,8.0,,1.0,,5.0,11.0,5.0,9.0,8.0,14.0,1.0,35.0,153,8.0,2.0,24.0,11.0,5.0,1.0,,1.0,,,,1.0,2.0,6.0,3.0,9.0,12.0,3.0,2.0,3.0,2.0,2.0,,1.0,,,,,65.0,0.8,0.8,1.0,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.7391304347826086,0.7291666666666666,0.6086956521739131,16.463414634146343,1.0,0.1304347826086956,0.1666666666666666,0.1525423728813559,0.2857142857142857,0.0769230769230769,,0.1851851851851851,,0.3478260869565217,0.625,0.625,0.0434782608695652,,,,,0.4782608695652174,0.4545454545454545,0.4545454545454545,1.0,0.9565217391304348,0.4545454545454545,0.5513130434782608,0.0416666666666666,0.1,2.511111111111111,25.63571428571429,0.4710144927536231,66.0,1.0,3.0,4.0,4.0,,3.0,2.0,1.0,7.0,1.0,3.0,1.0,,5.0,4.0,5.0,9.0,,23.0,,,,1.0,2.0,,3.0,1.0,2.0,2.0,,,1.0,,,,1.0,1.0,2.0,2.0,,,,,23.0,,,0.3333333333333333,0.8,0.625,0.8214285714285714,0.625,0.8214285714285714,,,,,0.05,0.0294117647058823,0.0405405405405405,0.1818181818181818,,,,0.0833333333333333,0.1111111111111111,0.1,0.8,,,,0.1304347826086956,0.75,0.3333333333333333,0.25,0.2857142857142857,1.0,0.1428571428571428,0.5,0.53965,0.5691499999999999,0.1428571428571428,0.6571428571428571,3.0,1.0,3.0,1.0,5.0,,,,,1.0,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,0.4285714285714285,,,2.0,,,,,,,,,1.0,,,,,,,False,,,,,,,,,,,,,,,,
202685,1610612764,Jonas Valančiūnas,Jonas Valančiūnas,202685,WAS,58593.0,977,-316,2043,2031,404.0,242.0,4074,112.0,165.0,84.0,170.0,57.0,7.0,26.0,223.0,392.0,7.0,27.0,95.0,562.0,2518,258.0,188.0,21.0,26.0,7.0,66.0,42.0,108.0,39.0,3.0,39.0,20.0,258.0,116.0,150.0,282.0,402.0,47.0,17.0,87.0,110.0,106.0,10.0,50.0,28.0,14.0,28.0,17.0,404.0,0.57847533632287,0.7166666666666667,1.0,0.2592592592592592,0.2592592592592592,0.5688775510204082,0.5572792362768496,0.6017130620985011,0.0644391408114558,23.81771281169389,0.5402298850574713,0.336322869955157,0.2401656314699793,0.286329386437029,0.2991452991452991,0.3485477178423236,0.3522727272727273,0.2621082621082621,0.6071428571428571,0.3937947494033413,0.6787878787878788,0.7272727272727273,0.4057279236276849,0.4941176470588235,0.5316455696202531,0.6904761904761905,0.1360381861575179,0.0620525059665871,0.2692307692307692,0.2692307692307692,1.0,0.4582338902147971,0.2692307692307692,0.5056424821002384,0.1089324618736383,0.1157407407407407,6.573214285714283,25.92592592592593,0.1977484092021537,555.0,51.0,89.0,19.0,27.0,27.0,1.0,1.0,2.0,3.0,65.0,116.0,2.0,18.0,148.0,37.0,63.0,4.0,37.0,114.0,86.0,23.0,7.0,35.0,84.0,16.0,120.0,24.0,22.0,18.0,4.0,6.0,30.0,40.0,8.0,,8.0,17.0,48.0,96.0,,22.0,8.0,14.0,114.0,7.0,7.0,0.5603448275862069,0.5873015873015873,0.5508474576271186,0.5746268656716418,0.5826771653543307,0.6627906976744186,0.0586734693877551,0.0666666666666666,0.0705882352941176,0.3404255319148936,0.16,0.080091533180778,0.1237006237006237,0.2229299363057325,0.1449814126394052,0.101010101010101,0.0792349726775956,0.0845070422535211,0.1818181818181818,0.1454545454545454,0.4375,0.4736842105263157,0.4736842105263157,0.8148148148148148,0.0023866348448687,0.7542372881355932,0.5730337078651685,0.0169491525423728,0.4029850746268656,0.7037037037037037,0.0149253731343283,0.044776119402985,0.553721875,0.5099238805970149,0.2633451957295373,0.2028469750889679,,,1.0,,1.0,,1.0,20.0,1.0,,0.25,,,,,,0.3333333333333333,,,,1.0,11.0,,,0.0303030303030303,,,,,1.0,1.0,,,,0.1176470588235294,False,,1.0,,,,,,,,2.0,,,,2.0,,
1630550,1610612764,JT Thor,JT Thor,1630550,WAS,12408.0,207,-67,417,412,85.0,42.0,829,10.0,14.0,2.0,11.0,4.0,3.0,7.0,13.0,29.0,3.0,15.0,8.0,43.0,485,14.0,12.0,9.0,7.0,3.0,1.0,4.0,5.0,4.0,,,1.0,14.0,15.0,8.0,25.0,42.0,2.0,,3.0,11.0,14.0,,7.0,5.0,2.0,6.0,5.0,85.0,0.5384615384615384,0.7777777777777778,1.0,0.2,0.2,0.4482758620689655,0.3977272727272727,0.4215686274509804,0.3409090909090909,11.440677966101696,0.6666666666666666,0.0808080808080808,0.1351351351351351,0.1095238095238095,0.0909090909090909,0.0588235294117647,0.1333333333333333,0.0987654320987654,0.8333333333333334,0.3181818181818182,0.7142857142857143,0.7142857142857143,0.25,0.1818181818181818,0.2222222222222222,0.5,0.0909090909090909,0.1590909090909091,0.4285714285714285,0.4285714285714285,1.0,0.6590909090909091,0.4285714285714285,0.5441511363636363,0.1372549019607843,0.1944444444444444,5.944827586206896,24.4,0.2038369304556355,92.0,4.0,7.0,3.0,4.0,1.0,8.0,2.0,2.0,2.0,4.0,10.0,2.0,1.0,9.0,4.0,5.0,4.0,,11.0,8.0,4.0,,11.0,6.0,2.0,17.0,2.0,6.0,3.0,3.0,,2.0,1.0,,1.0,1.0,1.0,8.0,11.0,,1.0,,3.0,11.0,2.0,,0.4,0.8,0.3333333333333333,0.6111111111111112,0.3461538461538461,0.6111111111111112,0.1379310344827586,,0.1818181818181818,0.1818181818181818,0.0576923076923076,0.1,0.0794392523364486,0.09375,0.0161290322580645,0.2,0.0760869565217391,0.2222222222222222,0.2333333333333333,0.0833333333333333,0.6,0.25,0.5,,0.1818181818181818,0.5833333333333334,0.5714285714285714,0.1666666666666666,0.4444444444444444,0.75,0.2222222222222222,0.2222222222222222,0.6058749999999999,0.6383888888888889,0.2093023255813953,0.2558139534883721,,,1.0,,1.0,,,,,,0.25,,,,,,0.5,,,,,,1.0,1.0,,,,,,1.0,,,0.5,,,False,,,,,,,,,,,,,,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,799.0,13,-20,31,31,,2.0,62,,,1.0,2.0,,,2.0,1.0,2.0,,2.0,,2.0,46,,2.0,,2.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,0.5,0.25,0.25,0.5,18.75,1.0,0.2,0.1111111111111111,0.14285714285714285,,0.3333333333333333,,0.125,,,,,0.5,0.5,0.5,,,0.5,,,,0.5,,0.5117875,,,8.05,24.7,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1628963,1610612763,Marvin Bagley III,Marvin Bagley III,1628963,MEM,5926.0,99,16,207,211,56.0,24.0,418,13.0,20.0,3.0,6.0,,,5.0,16.0,26.0,1.0,9.0,8.0,43.0,236,22.0,10.0,3.0,5.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,10.0,6.0,9.0,17.0,28.0,1.0,1.0,1.0,6.0,12.0,,5.0,3.0,1.0,3.0,2.0,55.0,0.6875,0.9166666666666666,1.0,0.1111111111111111,0.1111111111111111,0.6153846153846154,0.5,0.524390243902439,0.2571428571428571,17.647058823529413,1.0,0.20454545454545456,0.11538461538461539,0.15625,0.07692307692307693,0.2608695652173913,0.25,0.13157894736842105,0.6666666666666666,0.5714285714285714,0.65,0.6842105263157895,0.17142857142857143,0.5,0.5,1.0,,0.14285714285714285,,,,0.8285714285714286,,0.6453085714285713,0.125,0.16129032258064516,2.630769230769231,24.755555555555556,0.27053140096618356,65.0,5.0,11.0,2.0,4.0,,4.0,,1.0,2.0,5.0,11.0,1.0,2.0,12.0,3.0,6.0,2.0,3.0,9.0,8.0,1.0,,5.0,6.0,2.0,11.0,3.0,2.0,2.0,,,,,,,,,4.0,6.0,,1.0,1.0,2.0,9.0,,1.0,0.45454545454545453,0.5,0.4166666666666667,0.375,0.42857142857142855,0.45,0.038461538461538464,0.05,,0.4,0.15384615384615385,0.09259259259259259,0.11827956989247312,0.23529411764705882,0.10526315789473684,,0.07142857142857142,0.16666666666666666,0.07142857142857142,0.17647058823529413,0.6153846153846154,,,,0.11428571428571428,0.9166666666666666,0.45454545454545453,0.08333333333333333,0.5,0.5,,0.25,0.59636,0.6481812499999999,0.27906976744186046,0.20930232558139536,1.0,,,,,,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,1.0,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,2098.0,35,-13,70,74,4.0,8.0,144,4.0,5.0,9.0,11.0,1.0,,2.0,13.0,17.0,,3.0,9.0,35.0,94,4.0,22.0,,2.0,,6.0,2.0,8.0,2.0,,3.0,3.0,18.0,1.0,1.0,2.0,3.0,3.0,1.0,5.0,9.0,10.0,,5.0,,,,,3.0,0.15384615384615385,0.15384615384615385,,,,0.7647058823529411,0.65,0.7,0.15,37.5,0.6,0.05555555555555555,0.05,0.05263157894736842,0.2,,,0.0625,,0.25,0.8,1.0,0.55,0.8181818181818182,0.9,,0.05,0.1,,,,0.4,,0.5167850000000002,0.2,0.22727272727272727,6.741176470588235,24.53333333333333,0.05714285714285714,23.0,1.0,1.0,,,,1.0,,,,1.0,1.0,,,2.0,1.0,1.0,,,2.0,,2.0,,1.0,,,1.0,,2.0,1.0,1.0,2.0,2.0,2.0,,,,,1.0,5.0,,,,,2.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.11764705882352941,0.2,0.09090909090909091,,,0.05555555555555555,0.03333333333333333,,,,0.08333333333333333,,,,0.5,,,,0.05,1.0,1.0,,,,,,0.7127,0.4456,0.05714285714285714,0.05714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,823.0,14,-11,29,30,,3.0,59,2.0,2.0,,,,,,2.0,2.0,,,,4.0,40,4.0,,,,,1.0,,1.0,,,1.0,,2.0,3.0,2.0,5.0,6.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,6.25,,0.3333333333333333,0.375,0.35714285714285715,,0.6666666666666666,,0.42857142857142855,,1.0,1.0,1.0,,,,,,,,,,1.0,,0.59055,,,2.55,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.07692307692307693,,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,2032.0,34,-30,70,73,7.0,7.0,143,1.0,1.0,4.0,8.0,1.0,2.0,6.0,6.0,10.0,2.0,7.0,1.0,19.0,113,6.0,6.0,,6.0,2.0,,1.0,1.0,,1.0,,,3.0,1.0,2.0,3.0,4.0,1.0,,3.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,6.0,0.5,0.5,,0.2857142857142857,0.2857142857142857,0.6,0.5294117647058824,0.5588235294117647,0.4117647058823529,25.974025974025974,0.3333333333333333,0.14285714285714285,0.05,0.08823529411764706,0.25,,0.3333333333333333,0.0625,1.0,0.058823529411764705,1.0,1.0,0.47058823529411764,0.5,0.5714285714285714,0.25,0.058823529411764705,0.35294117647058826,0.3333333333333333,0.3333333333333333,,0.47058823529411764,0.3333333333333333,0.4860676470588235,0.058823529411764705,0.1,9.879999999999999,24.74285714285714,0.1,23.0,,,,,1.0,1.0,,,1.0,1.0,1.0,,,2.0,,,1.0,,3.0,,1.0,,,1.0,,1.0,,2.0,1.0,1.0,,1.0,2.0,,1.0,1.0,,1.0,2.0,,,,1.0,3.0,,,1.0,,1.0,1.5,1.0,1.5,0.1,,0.125,,0.09090909090909091,,0.04,,0.1111111111111111,,,,,,1.0,1.0,1.0,1.0,0.058823529411764705,,,,,,,1.0,0.4372,0.52335,0.10526315789473684,0.15789473684210525,,,1.0,,1.0,6.0,1.0,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,1644.0,27,-26,58,60,,4.0,118,1.0,1.0,,,,,,1.0,1.0,1.0,4.0,,5.0,81,,2.0,,,,,1.0,1.0,,1.0,,,3.0,2.0,2.0,4.0,5.0,1.0,,1.0,2.0,,,,,,,,,,,,0.25,0.25,1.0,0.5,0.5,0.8,9.67741935483871,1.0,0.16666666666666666,0.10526315789473684,0.12903225806451613,0.3333333333333333,0.14285714285714285,,0.14285714285714285,,0.2,1.0,1.0,,,,,,,,,,1.0,,0.56165,,,,22.775,,7.0,1.0,1.0,,,,4.0,,,,1.0,1.0,1.0,,5.0,,,,,,2.0,,,1.0,,,1.0,,,,,,1.0,,,,,,,2.0,,,,,,,,1.0,,1.25,,1.25,,,,,,,0.06666666666666667,0.041666666666666664,,,,0.125,,,,,,,,0.8,0.5,1.0,,,,,,0.49965,,1.0,,1.0,,,1.0,,3.0,,,1.0,1.0,,0.25,0.25,,,,,1.0,1.0,,,,,,,0.5,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,
