EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,BlockedAtRim,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,StepOutOfBoundsTurnovers,Offensive Fouls,on,HeaveAttempts,LongMidRangeAssists,Travels,Charge Fouls,Charge Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctAssisted,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls
1631115,1610612761,Orlando Robinson,Orlando Robinson,1631115,TOR,33505.0,558.0,-116.0,1172,1172,292,409.0,166.0,2344,45.0,74.0,21.0,33.0,12.0,21.0,29.0,80.0,76.0,158.0,38.0,226.0,1316.0,27.0,47.0,14.0,68.0,21.0,48.0,4.0,46.0,100.0,52.0,40.0,20.0,26.0,21.0,47.0,17.0,14.0,115.0,38.0,34.0,52.0,92.0,60.0,152.0,12.0,8.0,4.0,21.0,1.0,13.0,16.0,8.0,37.0,11.0,50.0,79.0,9.0,37.0,47.0,1.0,23.0,13.0,8.0,13.0,46.0,292,7.0,0.6578947368421053,0.8928571428571429,0.4810126582278481,0.574468085106383,0.4375,0.4921465968586387,0.5625,0.3888888888888889,0.5280373831775701,0.5964912280701754,0.4035087719298245,0.1265822784810126,0.1486486486486486,0.1125,18.28113619810633,0.5675675675675675,0.2023346303501945,0.1027027027027027,0.1152542372881356,0.1557971014492753,0.09375,0.1214285714285714,0.1833333333333333,0.2068965517241379,0.1272727272727272,0.08,0.387434554973822,0.6081081081081081,0.7142857142857143,0.5777777777777777,0.418848167539267,0.3625,0.4084507042253521,0.7586206896551724,0.6875,0.6363636363636364,0.1428571428571428,0.3888888888888889,0.5714285714285714,0.5602094240837696,0.5351660526315789,0.5793162162162162,0.5414575471698113,0.107981220657277,0.1277777777777777,0.3008849557522124,0.2035398230088495,5.1335443037974695,0.2491467576791808,4.0,5.0,1.0,10.0,28.0,5.0,12.0,33.0,6.0,36.0,28.0,10.0,4.0,11.0,6.0,5.0,1.0,0.3636363636363636,0.3636363636363636,0.1727748691099476,0.24,0.2222222222222222,0.0209424083769633,0.0261780104712041,0.1465968586387434,0.3571428571428571,0.3703703703703703,1.0,0.0185185185185185,0.0925925925925925,0.3571428571428571,26.00909090909091,2.0,22.0,3.0,4.0,5.0,,0.0814814814814814,0.094240837696335,0.0769230769230769,0.0757575757575757,0.0972222222222222,0.037037037037037,0.5,0.5,2.0,,,,,1.0,,,1.0,,,1.0,,,,9.0,1.0,,,0.6923076923076923,0.4,0.4,1.0,,,,0.0208333333333333,,,,,2.0,,2.0,,,8.0,False,,1.0,2.0,,,2.0,,1.0,1.0,,,,0.0303030303030303,0.0357142857142857,,,,,,,1.0,
1631306,1610612761,Cole Swider,Cole Swider,1631306,TOR,5418.0,90.0,1.0,195,186,44,66.0,30.0,381,1.0,3.0,,,,,,1.0,4.0,9.0,,26.0,201.0,1.0,1.0,,5.0,,1.0,,3.0,6.0,2.0,,2.0,,,,,,,1.0,4.0,2.0,7.0,2.0,9.0,3.0,1.0,2.0,,,,,,,,6.0,9.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,44,1.0,0.75,0.75,0.4444444444444444,1.0,,0.3823529411764705,1.25,0.1875,0.3823529411764705,1.25,0.1875,0.2222222222222222,0.6666666666666666,,15.04424778761062,,0.0392156862745098,0.02,0.0888888888888888,0.0625,0.0192307692307692,0.05,0.0476190476190476,,0.1212121212121212,,0.088235294117647,0.3333333333333333,1.0,1.0,0.0294117647058823,,,,,,,,,0.8235294117647058,0.5387088235294117,0.5113000000000001,0.50756875,0.0294117647058823,0.1111111111111111,0.1923076923076923,0.1153846153846153,11.622222222222224,0.2256410256410256,5.0,8.0,4.0,5.0,17.0,3.0,6.0,25.0,7.0,18.0,17.0,5.0,,,1.0,,1.0,0.24,0.24,0.7352941176470589,0.3333333333333333,0.04,0.1470588235294117,0.2352941176470588,0.5,0.2941176470588235,0.3125,1.0,0.5,0.375,0.2941176470588235,25.032,3.0,1.0,,,,,0.0185185185185185,,,0.0263157894736842,,,0.6,0.6,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,0.1428571428571428,1.0,0.125,0.125,1.0,,,,0.5,1.0,1.0,,0.3333333333333333,,,,,,,False,,,,,,,,0.6666666666666666,1.0,,,,0.04,0.0588235294117647,,,,,,,,
203482,1610612761,Kelly Olynyk,Kelly Olynyk,203482,TOR,22969.0,383.0,-40.0,800,791,164,251.0,84.0,1591,28.0,43.0,8.0,13.0,8.0,11.0,10.0,25.0,40.0,75.0,34.0,171.0,943.0,8.0,14.0,8.0,27.0,8.0,14.0,13.0,38.0,50.0,30.0,14.0,4.0,40.0,16.0,56.0,13.0,32.0,128.0,13.0,22.0,29.0,64.0,25.0,89.0,16.0,9.0,7.0,15.0,6.0,12.0,20.0,3.0,35.0,8.0,33.0,59.0,3.0,36.0,43.0,1.0,19.0,7.0,4.0,8.0,38.0,164,6.0,0.625,0.7575757575757576,0.5333333333333333,0.5714285714285714,0.5714285714285714,0.5805084745762712,0.6333333333333333,0.5681818181818182,0.6151079136690647,0.675,0.6333333333333333,0.0533333333333333,0.0930232558139534,,19.39799331103679,0.4285714285714285,0.1726190476190476,0.0706521739130434,0.1157894736842105,0.1424581005586592,0.0708215297450425,0.075,0.1866666666666666,0.217391304347826,0.1214285714285714,0.1,0.3644067796610169,0.6511627906976745,0.717948717948718,0.6785714285714286,0.211864406779661,0.4,0.4,0.5,0.8666666666666667,0.6153846153846154,0.125,0.5,0.7272727272727273,0.7288135593220338,0.5623097457627119,0.6696863636363637,0.598225,0.1397058823529411,0.2043010752688172,0.1578947368421052,0.2222222222222222,5.271999999999999,0.205,7.0,3.0,1.0,17.0,40.0,7.0,19.0,43.0,8.0,48.0,40.0,17.0,3.0,5.0,13.0,3.0,0.8421052631578947,0.4418604651162791,0.4418604651162791,0.3644067796610169,0.52,0.1428571428571428,0.059322033898305,0.0254237288135593,0.3389830508474576,0.425,0.425,0.8235294117647058,0.0454545454545454,0.3181818181818182,0.425,25.8,2.0,12.0,2.0,3.0,1.0,1.0,0.0710059171597633,0.0617283950617283,0.0869565217391304,0.0806451612903225,0.0444444444444444,0.0363636363636363,0.2857142857142857,0.2857142857142857,2.0,,,1.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,3.0,1.0,1.0,,5.0,3.0,1.0,0.375,0.625,0.6666666666666666,0.6666666666666666,1.0,,,,0.0666666666666666,1.0,1.0,1.0,0.2857142857142857,4.0,,,,,7.0,False,,3.0,2.0,,,,,0.5,,,,,,,,,,,,,1.0,2.0
1628981,1610612761,Bruno Fernando,Bruno Fernando,1628981,TOR,8796.0,147.0,-22.0,295,299,71,116.0,52.0,594,22.0,33.0,8.0,11.0,4.0,10.0,4.0,14.0,26.0,49.0,6.0,58.0,339.0,8.0,15.0,2.0,18.0,5.0,12.0,2.0,12.0,34.0,18.0,14.0,7.0,14.0,4.0,18.0,4.0,7.0,40.0,16.0,11.0,14.0,30.0,21.0,51.0,4.0,4.0,,5.0,2.0,4.0,9.0,1.0,14.0,5.0,12.0,27.0,6.0,10.0,8.0,,4.0,9.0,4.0,9.0,12.0,71,3.0,0.6538461538461539,0.8947368421052632,0.5306122448979592,0.5333333333333333,0.4166666666666667,0.5306122448979592,0.5333333333333333,0.4166666666666667,0.5471698113207547,0.5625,0.4615384615384615,0.1428571428571428,0.1515151515151515,0.1428571428571428,18.76750700280112,0.3571428571428571,0.2456140350877192,0.1720430107526881,0.1506849315068493,0.1923076923076923,0.1329113924050632,0.2,0.2608695652173913,0.2,0.135593220338983,0.2142857142857142,0.673469387755102,0.6666666666666666,0.7857142857142857,0.5909090909090909,0.2857142857142857,0.2857142857142857,0.3333333333333333,1.0,0.7333333333333333,0.7272727272727273,,0.8333333333333334,0.4,0.673469387755102,0.5616306122448979,0.5191933333333334,0.5828666666666668,0.0754716981132075,0.0754716981132075,0.3103448275862069,0.2068965517241379,4.0836734693877546,0.2406779661016949,2.0,,,,,,,,,,,,,6.0,5.0,5.0,,,,,0.5555555555555556,0.2631578947368421,0.0408163265306122,,,,,,,,,,,5.0,5.0,3.0,2.0,,0.0769230769230769,0.1951219512195122,,0.0652173913043478,0.1052631578947368,0.3125,,,,,,,,,,,,,,,,,,8.0,,,,0.8888888888888888,,,,,,,,,,,,,,2.0,,,3.0,False,,1.0,3.0,,,,,,,,,,,,,,,,,,,
1642279,1610612761,Ulrich Chomche,Ulrich Chomche,1642279,TOR,1930.0,32.0,-24.0,64,62,19,38.0,8.0,126,1.0,2.0,,1.0,,,1.0,2.0,2.0,5.0,1.0,5.0,87.0,,1.0,1.0,1.0,,,1.0,1.0,4.0,,,,1.0,1.0,2.0,1.0,1.0,5.0,3.0,2.0,2.0,4.0,4.0,8.0,,,,2.0,,1.0,,1.0,2.0,1.0,5.0,5.0,,1.0,2.0,,,1.0,1.0,1.0,1.0,19,,1.0,1.0,0.4,,,0.4,,,0.4166666666666667,0.25,0.5,,,,10.95890410958904,1.0,0.2222222222222222,0.2142857142857142,0.2222222222222222,0.2222222222222222,0.1428571428571428,0.2,0.4,,0.125,1.0,0.4,0.5,0.5,1.0,0.4,0.5,0.5,1.0,1.0,,,,,0.4,0.49326,0.5896,,,,0.2,0.2,6.88,0.296875,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,1.0,,1.0,,,0.0714285714285714,0.25,,0.1111111111111111,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,30.0,,1.0,1,2,1,2.0,,3,1.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,3.0,2.0,,,,,1.0,1.0,1.0,3.0,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,3.0,1,,,,1.0,,1.0,1.0,,1.0,1.5,,1.5,,,,100.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,0.9392,,0.9392,1.0,1.0,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1631197,1610612766,Jared Rhoden,Jared Rhoden,1631197,CHA,699.0,12.0,8.0,26,25,14,23.0,6.0,51,1.0,3.0,1.0,3.0,,1.0,1.0,2.0,2.0,6.0,,4.0,16.0,1.0,4.0,,2.0,1.0,4.0,,2.0,,4.0,2.0,,1.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,,2.0,2.0,4.0,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,,1.0,,,,,,,2.0,14,1.0,,,0.3333333333333333,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,,,,27.27272727272727,,,0.25,0.4,0.2,0.11764705882352941,0.3333333333333333,,,,1.0,0.375,0.3333333333333333,0.3333333333333333,,0.25,0.5,0.5,,0.75,0.3333333333333333,,0.2,,0.625,0.5078875,0.6621,0.45404999999999995,,,0.5,0.5,7.1000000000000005,0.5384615384615384,1.0,1.0,1.0,,1.0,,,2.0,1.0,,1.0,,,,,,,,,0.25,,,0.125,0.125,0.125,,,,0.2,,,24.549999999999997,,,1.0,,,,,0.25,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,
1631217,1610612766,Moussa Diabaté,Moussa Diabaté,1631217,CHA,699.0,12.0,8.0,26,25,14,23.0,6.0,51,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,2.0,16.0,1.0,1.0,,2.0,,,,,,2.0,2.0,,,,,,,,1.0,,3.0,3.0,1.0,4.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,14,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,6.0606060606060606,,0.6,0.125,,0.3,0.058823529411764705,,1.0,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,1.0,0.6242,0.6242,,,,1.0,,0.9,0.5384615384615384,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,1.0,,,,,,,,,,,,,,,,,,,
1641733,1610612766,Nick Smith Jr.,Nick Smith Jr.,1641733,CHA,699.0,12.0,8.0,26,25,14,23.0,6.0,51,,,,,,,,2.0,,2.0,,3.0,16.0,,1.0,,,,1.0,,,,,,,,1.0,1.0,1.0,,3.0,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,14,,,,,,,0.3,,,0.3,,,,,,18.18181818181818,1.0,,,,,,,,,,,,,,,0.4,,,,,,,,,0.6,0.48273,,0.48173333333333335,,,,,13.100000000000001,0.5384615384615384,,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,0.6,,,,0.2,0.4,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,24.633333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1642275,1610612766,Tidjane Salaün,Tidjane Salaün,1642275,CHA,699.0,12.0,8.0,26,25,14,23.0,6.0,51,1.0,2.0,,,,,,1.0,1.0,3.0,,8.0,16.0,,,,,,1.0,,3.0,2.0,,,,,,,,,,,2.0,,2.0,1.0,3.0,1.0,1.0,,,,,1.0,,1.0,,1.0,2.0,,,,,,,,,3.0,14,,1.0,1.0,0.3333333333333333,,,0.4444444444444444,,0.5,0.4444444444444444,,0.5,,,,30.3030303030303,,,,0.4,0.2,0.058823529411764705,,,,0.6666666666666666,,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,,,,,,,,,0.8888888888888888,0.5084333333333333,,0.39798333333333336,,,,0.375,5.8,0.5384615384615384,,2.0,,2.0,4.0,2.0,2.0,6.0,2.0,6.0,4.0,2.0,,,,,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.2222222222222222,0.4444444444444444,0.5,0.6666666666666666,1.0,,0.6666666666666666,0.5,26.316666666666666,,1.0,,,,,0.1111111111111111,,,,0.25,,,,,,,,,,1.0,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,True,,,,1.0,,,,,2.0,,,,0.3333333333333333,0.25,,,0.5,,,,,
1630544,1610612766,Tre Mann,Tre Mann,1630544,CHA,74.0,1.0,,3,2,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1642354,1610612766,KJ Simpson,KJ Simpson,1642354,CHA,413.0,7.0,7.0,14,15,2,15.0,3.0,29,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,9.0,1.0,1.0,,2.0,1.0,1.0,,2.0,,2.0,2.0,,,1.0,1.0,1.0,,3.0,,,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,2.0,,,,,,,2.0,2,,,,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,,,,10.526315789473685,,0.5,,,0.25,0.2222222222222222,,,,,,0.5,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,1.0,0.666775,,0.8201,,,1.0,1.0,1.4,0.14285714285714285,,,,,1.0,,,1.0,,,1.0,,,,,,,,,0.5,,0.5,,,0.5,,,,,,,25.9,,2.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
203995,1610612766,Vasilije Micić,Vasilije Micić,203995,CHA,182.0,3.0,,8,6,8,6.0,3.0,14,,,,,,,,,,,2.0,2.0,5.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,,,,2.0,8,,,,,,,,,,0.5,,0.5,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,118755.0,1979.0,-223.0,4070,4063,695,778.0,508.0,8133,210.0,317.0,37.0,49.0,30.0,45.0,103.0,274.0,323.0,624.0,215.0,1278.0,4704.0,47.0,67.0,21.0,184.0,58.0,104.0,60.0,263.0,312.0,334.0,50.0,63.0,150.0,93.0,243.0,69.0,106.0,579.0,35.0,231.0,135.0,399.0,72.0,471.0,44.0,31.0,13.0,97.0,13.0,52.0,34.0,45.0,131.0,25.0,49.0,90.0,8.0,175.0,246.0,32.0,118.0,42.0,20.0,44.0,259.0,686,7.0,0.48297213622291024,0.5234899328859061,0.5176282051282052,0.7014925373134329,0.5576923076923077,0.49953007518796994,0.6417322834645669,0.5126262626262627,0.5459227467811159,0.6814814814814815,0.5707964601769911,0.10096153846153846,0.0914826498422713,0.11313868613138686,27.78969957081545,0.7404580152671756,0.15,0.0341130604288499,0.21388888888888888,0.18484848484848485,0.032432432432432434,0.04201680672268908,0.15364583333333334,0.20238095238095238,0.2213209733487833,0.18433179723502305,0.29793233082706766,0.6624605678233438,0.7291666666666666,0.5523809523809524,0.2575187969924812,0.3759124087591241,0.42386831275720166,0.33980582524271846,0.3858267716535433,0.7551020408163265,0.21621621621621623,0.22727272727272727,0.6666666666666666,0.7114661654135338,0.5349826589595376,0.5417826666666669,0.4931208994708996,0.10667823070251518,0.16619718309859155,0.14397496087636932,0.20579029733959311,5.175160256410256,0.17076167076167076,33.0,106.0,18.0,98.0,334.0,76.0,139.0,440.0,94.0,378.0,327.0,98.0,24.0,38.0,33.0,20.0,0.9064748201438849,0.3159090909090909,0.3210161662817552,0.41353383458646614,0.3793103448275862,0.1206896551724138,0.03101503759398496,0.09962406015037593,0.31390977443609025,0.2934131736526946,0.296969696969697,0.8877551020408163,0.09090909090909091,0.3838383838383838,0.2996941896024465,26.074657534246562,10.0,31.0,19.0,6.0,2.0,5.0,0.030723488602576808,0.03308823529411765,0.016,0.03263707571801567,0.024691358024691357,0.036468330134357005,0.30303030303030304,0.3333333333333333,41.0,7.0,22.0,9.0,16.0,38.0,20.0,23.0,60.0,29.0,39.0,12.0,2.0,1.0,2.0,23.0,9.0,0.38333333333333336,0.30851063829787234,0.5227272727272727,0.3867924528301887,0.39805825242718446,0.9512195121951219,0.1732283464566929,0.3181818181818182,1.0,0.2992125984251969,0.42105263157894735,1.0,0.5,0.2631578947368421,7.0,6.0,3.0,0.06976744186046512,,3.0,False,7.0,6.0,6.0,4.0,2.0,,,0.5,7.0,8.0,5.0,1.0,0.015909090909090907,0.011976047904191617,0.011286681715575621,2.0,0.02830188679245283,0.09090909090909091,,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,58033.0,967.0,-53.0,1982,1996,527,636.0,287.0,3978,54.0,78.0,8.0,12.0,18.0,23.0,10.0,33.0,76.0,144.0,34.0,306.0,2260.0,9.0,17.0,6.0,33.0,22.0,38.0,6.0,83.0,84.0,68.0,4.0,8.0,40.0,49.0,89.0,36.0,27.0,227.0,10.0,76.0,46.0,136.0,40.0,176.0,43.0,27.0,16.0,26.0,6.0,15.0,16.0,11.0,42.0,18.0,34.0,72.0,9.0,48.0,49.0,,18.0,26.0,7.0,26.0,81.0,520,8.0,0.5526315789473685,0.5675675675675675,0.5277777777777778,0.5294117647058824,0.5789473684210527,0.5074626865671642,0.46551724137931033,0.5833333333333334,0.523972602739726,0.5,0.5763888888888888,0.05555555555555555,0.07692307692307693,0.06060606060606061,14.477676636324231,0.6190476190476191,0.1038374717832957,0.021645021645021644,0.14901960784313725,0.12801678908709338,0.03744939271255061,0.030120481927710843,0.11170212765957446,0.0847457627118644,0.13216957605985039,0.21100917431192662,0.291044776119403,0.6923076923076923,0.75,0.5555555555555556,0.12313432835820895,0.30303030303030304,0.3225806451612903,0.7,0.41379310344827586,0.6666666666666666,0.75,0.3484848484848485,0.782608695652174,0.753731343283582,0.5566337686567167,0.5571740000000002,0.5729386363636364,0.06620209059233449,0.1111111111111111,0.10784313725490197,0.27124183006535946,7.131944444444445,0.2658930373360242,33.0,61.0,16.0,20.0,63.0,12.0,40.0,124.0,28.0,114.0,63.0,20.0,13.0,11.0,14.0,17.0,0.95,0.3225806451612903,0.3225806451612903,0.4626865671641791,0.25925925925925924,0.10204081632653061,0.12313432835820895,0.22761194029850745,0.23507462686567165,0.31746031746031744,0.3225806451612903,0.95,0.24242424242424243,0.18181818181818182,0.31746031746031744,24.703225806451613,12.0,27.0,3.0,5.0,7.0,8.0,0.051330798479087454,0.018433179723502304,0.012658227848101266,0.06356968215158924,0.008547008547008548,0.02158273381294964,0.36363636363636365,0.36363636363636365,20.0,1.0,4.0,6.0,2.0,8.0,5.0,3.0,12.0,11.0,6.0,5.0,,,2.0,15.0,4.0,0.25,0.39285714285714285,0.5769230769230769,0.32786885245901637,0.32786885245901637,0.95,0.13793103448275862,0.25,1.0,0.27586206896551724,0.25,1.0,0.375,0.4166666666666667,4.0,3.0,,0.05,4.0,,False,,2.0,1.0,,2.0,,,0.4166666666666667,1.0,,1.0,,0.008064516129032258,0.015873015873015872,0.008,,,,,,,
