EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,on,BlockedCorner3
1631093,1610612741,Jaden Ivey,Jaden Ivey,1631093,CHI,3395.0,57,-30,120,122,11.0,26.0,10.0,242,1.0,5.0,,2.0,,,,,1.0,2.0,1.0,1.0,,,5.0,9.0,2.0,,,2.0,7.0,6.0,10,7.0,29.0,163,,2.0,2.0,4.0,4.0,,,,,,,4.0,,15.0,,9.0,5.0,1.0,4.0,3.0,7.0,2.0,1.0,3.0,,1.0,17.0,2.0,3.0,4.0,2.0,7.0,5.0,12.0,1.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0,,4.0,,2.0,6.0,7.0,,,5.0,,7.0,1.0,4.0,,,,,,,,,11.0,,,1.0,1.0,0.8333333333333334,0.6,,0.6,0.2857142857142857,,,0.6470588235294118,,,0.725,0.3333333333333333,,0.5882352941176471,0.14285714285714285,0.2,,18.18181818181818,0.5,0.08,0.13043478260869565,0.25,0.058823529411764705,0.14634146341463414,0.08771929824561403,0.1,0.09090909090909091,0.037037037037037035,0.14285714285714285,,0.1,0.25,0.18181818181818182,0.4,0.125,,0.29411764705882354,0.2,0.25,1.0,,,,,0.11764705882352941,0.5,0.5,0.058823529411764705,1.0,1.0,1.0,0.5294117647058824,0.5555555555555556,0.5555555555555556,0.8,0.5,,,0.5,,,,,,,0.8823529411764706,0.5555555555555556,0.5784705882352942,0.65385,,0.2,0.4,,0.13793103448275862,,6.114285714285715,25.31,0.09166666666666666,,,,3.0,,1.0,1.0,,,,1.0,,,,,0.1,1.0,,,,,,,,,,,0.5,,,,,,,,,,False,
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,45491.59999999999,758,50,1580,1587,263.0,310.0,178.0,3167,61.0,91.0,11.0,26.0,8.0,12.0,8.0,18.0,2.0,6.0,18.0,38.0,2.0,5.0,49.0,115.0,10.0,6.0,18.0,71.0,115.0,67.0,153,36.0,379.0,1886,12.0,31.0,11.0,11.0,47.0,9.0,13.0,8.0,23.0,18.0,60.0,116.0,26.0,201.0,14.0,115.0,49.0,12.0,23.0,22.0,45.0,15.0,7.0,19.0,4.0,,112.0,37.0,28.0,64.0,93.0,169.0,66.0,235.0,7.0,15.0,8.0,7.0,14.0,6.0,7.0,15.0,7.0,29.0,4.0,2.0,49.0,68.0,2.0,3.0,58.0,13.0,51.0,10.0,23.0,1.0,7.0,27.0,18.0,9.0,27.0,15.0,58.0,260.0,2.0,6.0,0.8169014084507042,0.90625,1.0,0.43790849673202614,0.34782608695652173,0.43790849673202614,0.6173913043478261,0.3870967741935484,0.6923076923076923,0.6399253731343284,0.42857142857142855,0.5833333333333334,0.6579861111111112,0.4895833333333333,0.6666666666666666,0.5708955223880597,0.10434782608695652,0.0989010989010989,0.16666666666666666,17.66016713091922,0.4827586206896552,0.2301980198019802,0.0875,0.17486338797814208,0.09135802469135802,0.2038961038961039,0.0896551724137931,0.09467455621301775,0.08064516129032258,0.08090614886731391,0.125,0.19553072625698323,0.24,0.29333333333333333,0.1760299625468165,0.1717171717171717,0.061946902654867256,0.5555555555555556,0.33955223880597013,0.6703296703296703,0.7439024390243902,0.819672131147541,0.06716417910447761,0.4444444444444444,0.5333333333333333,0.875,0.022388059701492536,0.3333333333333333,0.3333333333333333,0.1417910447761194,0.47368421052631576,0.47368421052631576,1.0,0.4291044776119403,0.4260869565217391,0.4375,1.0,0.6190476190476191,0.4230769230769231,0.36363636363636365,0.23809523809523808,0.3333333333333333,0.6666666666666666,0.1388888888888889,0.4,0.5,0.3333333333333333,0.9104477611940298,0.4260869565217391,0.5823649253731346,0.5620865384615384,0.5567847222222222,0.08540925266903915,0.1796875,0.006535947712418301,0.12401055408970976,0.158311345646438,3.2365217391304353,25.315686274509797,0.16645569620253164,1.0,3.0,4.0,,3.0,12.0,1.0,1.0,1.0,,3.0,,0.36363636363636365,0.0196078431372549,,0.3157894736842105,0.5,0.023809523809523808,0.3,3.0,,0.02608695652173913,1.0,1.0,1.0,2.0,0.025,0.07407407407407407,1.0,1.0,1.0,,,1.0,,,,False,
1630581,1610612741,Josh Giddey,Josh Giddey,1630581,CHI,75948.9,1266,-34,2698,2706,501.0,490.0,314.0,5404,87.0,148.0,7.0,13.0,26.0,35.0,56.0,130.0,1.0,17.0,10.0,31.0,2.0,7.0,76.0,184.0,18.0,13.0,32.0,144.0,295.0,86.0,215,112.0,658.0,3176,14.0,35.0,21.0,7.0,62.0,41.0,68.0,15.0,39.0,34.0,161.0,104.0,184.0,219.0,14.0,184.0,76.0,25.0,211.0,164.0,375.0,102.0,62.0,159.0,45.0,7.0,914.0,21.0,25.0,134.0,125.0,281.0,48.0,329.0,14.0,41.0,24.0,17.0,109.0,15.0,77.0,40.0,32.0,149.0,9.0,26.0,37.0,65.0,2.0,1.0,102.0,1.0,148.0,8.0,60.0,1.0,12.0,23.0,16.0,6.0,24.0,14.0,158.0,487.0,6.0,10.0,0.3611111111111111,0.3795620437956204,0.8488372093023255,0.4,0.38461538461538464,0.4,0.488135593220339,0.4,0.6029411764705882,0.5352941176470588,0.49107142857142855,0.5934579439252337,0.5678260869565217,0.5169491525423728,0.62109375,0.4215686274509804,0.0847457627118644,0.0945945945945946,0.07692307692307693,23.63695723147241,0.7315436241610739,0.19319938176197837,0.043782837127845885,0.19970193740685543,0.031818181818181815,0.19650986342943855,0.03736799350121852,0.04262295081967213,0.04954954954954955,0.02771855010660981,0.041884816753926704,0.17532467532467533,0.19262295081967212,0.25263157894736843,0.20202020202020202,0.19318181818181818,0.056910569105691054,0.5833333333333334,0.2901960784313726,0.5878378378378378,0.6492537313432836,0.45977011494252873,0.2549019607843137,0.4307692307692308,0.4666666666666667,0.21428571428571427,0.03333333333333333,0.058823529411764705,0.0625,0.060784313725490195,0.3225806451612903,0.3225806451612903,1.0,0.3607843137254902,0.41304347826086957,0.4222222222222222,0.8289473684210527,0.23214285714285715,0.5384615384615384,0.14285714285714285,0.32142857142857145,0.32710280373831774,0.7428571428571429,0.06542056074766354,0.2857142857142857,0.29906542056074764,0.40625,0.711764705882353,0.41304347826086957,0.5520153241650295,0.5149499999999999,0.5521280373831776,0.108348134991119,0.1729106628242075,0.004629629629629629,0.09422492401215805,0.24468085106382978,5.321016949152541,25.841860465116284,0.18569310600444774,3.0,9.0,9.0,39.0,4.0,22.0,7.0,3.0,3.0,,3.0,7.0,0.42857142857142855,0.018604651162790697,,0.3013698630136986,,0.05357142857142857,0.5,7.0,0.058823529411764705,0.021739130434782608,0.8888888888888888,,2.0,,0.028985507246376812,0.022727272727272728,,,,1.0,,2.0,1.0,1.0,,False,1.0
1630200,1610612741,Tre Jones,Tre Jones,1630200,CHI,68861.79999999999,1148,-13,2466,2468,695.0,692.0,254.0,4934,148.0,209.0,16.0,21.0,54.0,70.0,48.0,94.0,,3.0,15.0,38.0,2.0,5.0,16.0,50.0,10.0,1.0,12.0,196.0,306.0,31.0,88,108.0,593.0,2916,17.0,25.0,17.0,8.0,63.0,67.0,98.0,3.0,17.0,55.0,198.0,206.0,186.0,81.0,18.0,50.0,16.0,24.0,123.0,128.0,251.0,84.0,44.0,91.0,29.0,3.0,630.0,13.0,12.0,62.0,46.0,113.0,27.0,140.0,1.0,51.0,32.0,19.0,29.0,13.0,16.0,26.0,13.0,55.0,,10.0,18.0,60.0,5.0,2.0,109.0,1.0,133.0,11.0,53.0,2.0,16.0,6.0,4.0,2.0,8.0,4.0,191.0,682.0,9.0,11.0,0.5255102040816326,0.5508021390374331,0.8709677419354839,0.3522727272727273,0.17647058823529413,0.3522727272727273,0.6405228758169934,0.68,0.6836734693877551,0.6154822335025381,0.6547619047619048,0.6217391304347826,0.6530837004405287,0.6702127659574468,0.673469387755102,0.2233502538071066,0.0784313725490196,0.08133971291866028,0.07446808510638298,18.402024584237164,0.5272727272727272,0.07431340872374798,0.024793388429752067,0.11051693404634581,0.021103896103896104,0.09152542372881356,0.022727272727272728,0.03474903474903475,0.01,0.0228310502283105,0.016853932584269662,0.06666666666666667,0.058365758754863814,0.14130434782608695,0.09903381642512077,0.14285714285714285,0.007042253521126761,0.5,0.5304568527918782,0.7081339712918661,0.7708333333333334,0.5135135135135135,0.23857868020304568,0.5106382978723404,0.5517241379310345,0.5625,0.007614213197969543,,,0.09644670050761421,0.39473684210526316,0.40540540540540543,1.0,0.12690355329949238,0.32,0.32,0.75,0.5,0.7619047619047619,0.375,0.23809523809523808,0.6086956521739131,0.7714285714285715,0.043478260869565216,0.4,0.10434782608695652,0.08333333333333333,0.7538071065989848,0.32,0.592866497461929,0.6153125,0.5918265217391303,0.12557077625570776,0.15229885057471265,0.022222222222222223,0.10623946037099494,0.33389544688026984,3.8176470588235296,24.710227272727273,0.2818329278183293,7.0,2.0,7.0,12.0,1.0,5.0,6.0,2.0,2.0,,5.0,,0.4117647058823529,0.011363636363636364,0.02631578947368421,0.08771929824561403,,0.16666666666666666,0.2,,,,1.0,5.0,2.0,,0.030303030303030304,0.04,0.7142857142857143,1.0,,2.0,2.0,5.0,,,,False,
1630208,1610612741,Nick Richards,Nick Richards,1630208,CHI,19582.9,326,-45,687,692,164.0,184.0,83.0,1379,44.0,65.0,12.0,18.0,8.0,10.0,8.0,20.0,,1.0,3.0,9.0,,1.0,1.0,3.0,,,,52.0,86.0,4.0,12,32.0,148.0,857,13.0,21.0,,12.0,38.0,9.0,14.0,,1.0,8.0,26.0,80.0,24.0,12.0,20.0,3.0,1.0,16.0,4.0,3.0,7.0,3.0,,3.0,1.0,,17.0,10.0,18.0,40.0,30.0,79.0,28.0,107.0,2.0,4.0,1.0,3.0,6.0,3.0,4.0,16.0,2.0,22.0,2.0,3.0,20.0,37.0,5.0,6.0,45.0,7.0,53.0,5.0,26.0,,3.0,10.0,5.0,5.0,11.0,9.0,25.0,163.0,3.0,2.0,0.7692307692307693,0.9523809523809523,1.0,0.3333333333333333,,0.3333333333333333,0.6046511627906976,0.6190476190476191,0.6428571428571429,0.5918367346938775,0.6190476190476191,0.6,0.6065573770491803,0.6333333333333333,0.6190476190476191,0.12244897959183673,0.18604651162790697,0.2,0.15,18.437900128040972,0.2727272727272727,0.18072289156626506,0.1125,0.2222222222222222,0.07042253521126761,0.2023121387283237,0.09271523178807947,0.1375,0.08333333333333333,0.049019607843137254,0.125,0.09523809523809523,0.24390243902439024,0.19047619047619047,0.2,0.28888888888888886,0.08,0.8181818181818182,0.6632653061224489,0.676923076923077,0.8461538461538461,0.7272727272727273,0.20408163265306123,0.4,0.47058823529411764,1.0,0.01020408163265306,,,0.09183673469387756,0.3333333333333333,0.3333333333333333,1.0,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.6666666666666666,0.16666666666666666,,0.6666666666666666,0.8,0.06666666666666667,,,,0.7857142857142857,0.3333333333333333,0.6225214285714286,0.6197294117647059,0.6473766666666666,0.2184873949579832,0.24299065420560748,,0.25675675675675674,0.17567567567567569,2.965116279069767,23.46666666666667,0.23871906841339155,,,,,,9.0,1.0,1.0,,,1.0,,,,,0.45,,,,2.0,,,,,,1.0,,0.125,,,,1.0,1.0,,,,3.0,False,
1630644,1610612741,Mac McClung,Mac McClung,1630644,CHI,2609.1,43,8,91,94,40.0,22.0,11.0,185,7.0,10.0,,,4.0,6.0,,3.0,,,,1.0,,,1.0,8.0,1.0,1.0,3.0,7.0,13.0,1.0,9,2.0,19.0,106,,,1.0,,,4.0,6.0,1.0,3.0,1.0,12.0,4.0,10.0,3.0,,8.0,1.0,1.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,2.0,,2.0,,2.0,2.0,4.0,,3.0,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,3.0,5.0,,,2.0,,2.0,2.0,2.0,,,2.0,1.0,1.0,2.0,1.0,12.0,40.0,,,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.5384615384615384,,0.6666666666666666,0.38636363636363635,,0.6111111111111112,0.4318181818181818,,0.6666666666666666,0.4090909090909091,0.07692307692307693,,0.3333333333333333,23.076923076923077,0.5,,,0.08695652173913043,0.08333333333333333,0.05128205128205128,0.047619047619047616,,,0.06666666666666667,0.1111111111111111,,,,0.13333333333333333,,,0.5,0.45454545454545453,0.7,0.7,0.2857142857142857,0.13636363636363635,,,,,,,0.045454545454545456,,,,0.36363636363636365,0.125,0.125,1.0,,,,1.0,0.6666666666666666,0.6666666666666666,,,0.3333333333333333,0.3333333333333333,0.8636363636363636,0.125,0.6434545454545455,,0.7063722222222223,0.09090909090909091,0.15384615384615385,,,0.631578947368421,2.7153846153846155,26.3,0.43956043956043955,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1631159,1610612741,Leonard Miller,Leonard Miller,1631159,CHI,22259.6,371,56,780,791,200.0,215.0,101.0,1571,52.0,67.0,10.0,15.0,19.0,26.0,2.0,12.0,,,15.0,29.0,1.0,4.0,7.0,27.0,1.0,1.0,5.0,54.0,79.0,22.0,56,18.0,192.0,903,10.0,17.0,6.0,3.0,26.0,21.0,30.0,2.0,9.0,11.0,59.0,80.0,28.0,66.0,16.0,27.0,7.0,7.0,10.0,9.0,19.0,7.0,2.0,4.0,6.0,,47.0,11.0,16.0,30.0,26.0,65.0,27.0,92.0,8.0,8.0,3.0,5.0,8.0,1.0,4.0,8.0,4.0,16.0,1.0,4.0,17.0,33.0,3.0,,22.0,1.0,26.0,8.0,15.0,,2.0,7.0,3.0,4.0,8.0,6.0,59.0,199.0,3.0,2.0,0.7407407407407407,0.8695652173913043,1.0,0.39285714285714285,0.2222222222222222,0.39285714285714285,0.6835443037974683,0.5882352941176471,0.7,0.6444444444444445,0.5,0.6153846153846154,0.6666666666666666,0.5,0.6555555555555556,0.4148148148148148,0.08860759493670886,0.07462686567164178,0.16666666666666666,17.91713325867861,0.5,0.15476190476190477,0.1095890410958904,0.14150943396226415,0.05641025641025641,0.14736842105263157,0.07917888563049853,0.10256410256410256,0.11864406779661017,0.05555555555555555,0.058823529411764705,0.09859154929577464,0.19480519480519481,0.2,0.12883435582822086,0.1836734693877551,0.15384615384615385,0.75,0.4962962962962963,0.7761194029850746,0.8387096774193549,0.75,0.08888888888888889,0.16666666666666666,0.2,0.5,,,,0.21481481481481482,0.5172413793103449,0.5172413793103449,1.0,0.2,0.25925925925925924,0.25925925925925924,1.0,0.6521739130434783,0.6666666666666666,0.2,0.043478260869565216,0.6666666666666666,0.7307692307692307,0.10256410256410256,0.25,0.1282051282051282,0.2,0.9111111111111111,0.25925925925925924,0.6149537037037038,0.6165294117647058,0.6238679487179487,0.1056338028169014,0.1744186046511628,,0.13541666666666666,0.3072916666666667,2.1848101265822786,24.575,0.2564102564102564,5.0,,1.0,,,9.0,1.0,1.0,2.0,,1.0,,0.16666666666666666,,,0.3103448275862069,,0.21739130434782608,,2.0,,,,1.0,,1.0,,0.1111111111111111,0.2,1.0,,1.0,,,,,,False,1.0
1642950,1610612741,Lachlan Olbrich,Lachlan Olbrich,1642950,CHI,8286.5,138,44,289,301,70.0,98.0,45.0,590,7.0,13.0,3.0,6.0,3.0,3.0,5.0,8.0,1.0,1.0,,4.0,,2.0,1.0,4.0,2.0,1.0,1.0,13.0,22.0,1.0,8,1.0,30.0,309,4.0,8.0,3.0,1.0,9.0,6.0,6.0,1.0,3.0,,15.0,16.0,10.0,3.0,8.0,4.0,1.0,2.0,7.0,11.0,18.0,8.0,3.0,5.0,2.0,,47.0,8.0,13.0,11.0,11.0,27.0,22.0,49.0,3.0,5.0,3.0,2.0,5.0,1.0,4.0,4.0,1.0,9.0,1.0,2.0,4.0,20.0,8.0,2.0,7.0,1.0,4.0,,2.0,,,4.0,3.0,1.0,4.0,2.0,15.0,70.0,10.0,,0.6153846153846154,0.8888888888888888,1.0,0.125,0.3333333333333333,0.125,0.5909090909090909,0.5,1.0,0.48333333333333334,0.36363636363636365,0.8333333333333334,0.46875,0.375,0.75,0.26666666666666666,0.09090909090909091,0.07692307692307693,0.125,12.058823529411764,0.5555555555555556,0.18333333333333332,0.22033898305084745,0.12941176470588237,0.10810810810810811,0.15172413793103448,0.15789473684210525,0.20689655172413793,0.2916666666666667,0.09615384615384616,0.13636363636363635,0.13043478260869565,0.26666666666666666,,0.125,0.14285714285714285,0.23076923076923078,0.5,0.43333333333333335,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.26666666666666666,0.625,0.7142857142857143,0.8,0.03333333333333333,1.0,1.0,0.13333333333333333,,,,0.13333333333333333,0.25,0.25,1.0,0.5454545454545454,0.5,,0.18181818181818182,0.3333333333333333,1.0,0.2222222222222222,,0.1111111111111111,1.0,0.7,0.25,0.5694266666666667,0.5759624999999999,0.5914944444444444,0.0625,0.08333333333333333,,0.3,0.5,3.686363636363637,25.1,0.2422145328719723,1.0,,,,,5.0,,1.0,,,,,,,,0.29411764705882354,1.0,0.09090909090909091,,,,,,,1.0,,0.14285714285714285,,,,,,,,,,,False,
1642530,1610612741,Yuki Kawamura,Yuki Kawamura,1642530,CHI,4632.299999999999,77,29,167,169,46.0,44.0,27.0,336,1.0,3.0,1.0,1.0,,1.0,1.0,3.0,,1.0,1.0,4.0,,2.0,2.0,4.0,1.0,,1.0,2.0,7.0,3.0,8,5.0,18.0,193,1.0,1.0,1.0,2.0,7.0,,2.0,,3.0,,,2.0,2.0,9.0,,4.0,2.0,1.0,12.0,5.0,17.0,4.0,1.0,7.0,5.0,,39.0,4.0,2.0,4.0,1.0,5.0,6.0,11.0,,5.0,3.0,2.0,5.0,1.0,4.0,2.0,1.0,7.0,1.0,1.0,3.0,5.0,,,5.0,,5.0,,1.0,1.0,,,,,,,,46.0,,,0.5,0.5,1.0,0.375,,0.375,0.2857142857142857,1.0,,0.43333333333333335,1.25,,0.5294117647058824,1.1666666666666667,,0.5333333333333333,0.14285714285714285,0.3333333333333333,,12.06030150753769,0.7142857142857143,0.029411764705882353,0.058823529411764705,0.10526315789473684,0.10810810810810811,0.06944444444444445,0.08450704225352113,0.0625,0.0625,0.10714285714285714,0.1111111111111111,0.07142857142857142,,,0.07407407407407407,0.18181818181818182,,,0.2,0.3333333333333333,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,,0.06666666666666667,,,0.26666666666666666,0.25,0.25,1.0,0.26666666666666666,0.5,0.5,1.0,0.5,1.0,1.0,0.5,0.2,,0.4,,0.2,,0.7333333333333333,0.5,0.5428433333333333,0.6643,0.5533699999999999,0.11764705882352941,0.125,0.1111111111111111,0.3888888888888889,,7.8999999999999995,25.3375,0.2754491017964072,,1.0,1.0,,,,,1.0,,,2.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,False,
1628380,1610612741,Zach Collins,Zach Collins,1628380,CHI,8105.299999999999,135,3,287,291,63.0,77.0,34.0,578,18.0,21.0,3.0,4.0,3.0,3.0,5.0,12.0,1.0,2.0,3.0,7.0,1.0,1.0,3.0,8.0,,1.0,1.0,24.0,35.0,6.0,15,10.0,76.0,340,3.0,5.0,1.0,1.0,7.0,4.0,4.0,2.0,2.0,2.0,16.0,40.0,8.0,18.0,4.0,8.0,3.0,2.0,7.0,6.0,13.0,3.0,3.0,6.0,1.0,,32.0,3.0,8.0,13.0,10.0,28.0,11.0,39.0,,2.0,2.0,,3.0,1.0,2.0,5.0,1.0,8.0,,1.0,8.0,13.0,1.0,1.0,14.0,4.0,15.0,3.0,8.0,,1.0,2.0,1.0,1.0,2.0,2.0,16.0,63.0,2.0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.4,1.0,0.4,0.6857142857142857,0.6,1.0,0.66,0.5,1.1666666666666667,0.6785714285714286,0.5,1.0,0.3,0.05714285714285714,0.09523809523809523,,19.335347432024168,0.375,0.16129032258064516,0.14035087719298245,0.19402985074626866,0.0410958904109589,0.17829457364341086,0.08461538461538462,0.14285714285714285,0.15789473684210525,0.03508771929824561,0.0625,0.11538461538461539,0.2222222222222222,0.1111111111111111,0.20454545454545456,0.17391304347826086,,1.0,0.42,0.8571428571428571,0.9473684210526315,0.7777777777777778,0.24,0.4166666666666667,0.4166666666666667,1.0,0.04,0.5,0.5,0.14,0.42857142857142855,0.42857142857142855,1.0,0.16,0.375,0.375,1.0,0.6666666666666666,0.75,0.3333333333333333,,0.5,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.72,0.375,0.5909390000000001,0.60408,0.5877249999999999,0.14545454545454545,0.2,,0.09210526315789473,0.21052631578947367,4.551428571428572,24.513333333333332,0.21951219512195122,1.0,,,,,5.0,1.0,,,,,,,,,0.625,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,False,
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,8299.7,138,-12,285,297,51.0,84.0,22.0,582,1.0,5.0,1.0,1.0,,1.0,2.0,3.0,1.0,5.0,8.0,18.0,,,12.0,34.0,3.0,2.0,5.0,4.0,13.0,20.0,52,6.0,74.0,343,2.0,2.0,4.0,,7.0,1.0,2.0,2.0,5.0,4.0,12.0,6.0,2.0,57.0,,34.0,12.0,1.0,5.0,6.0,11.0,3.0,3.0,4.0,1.0,,28.0,,,7.0,5.0,12.0,,12.0,,7.0,5.0,2.0,6.0,1.0,3.0,2.0,3.0,8.0,,,7.0,11.0,,,4.0,1.0,6.0,,1.0,,2.0,1.0,1.0,,1.0,,12.0,51.0,,2.0,0.75,0.75,0.95,0.38461538461538464,0.4,0.38461538461538464,0.3076923076923077,1.0,0.5,0.5230769230769231,0.5833333333333334,0.5714285714285714,0.5441176470588235,0.5833333333333334,0.6666666666666666,0.8,0.07692307692307693,0.2,,24.358974358974358,0.75,0.08333333333333333,,0.09090909090909091,,0.08759124087591241,,,,,,0.038461538461538464,0.12,0.1111111111111111,0.05357142857142857,0.19047619047619047,,,0.07692307692307693,0.2,0.25,1.0,0.046153846153846156,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,0.2,0.2,0.27692307692307694,0.4444444444444444,0.4444444444444444,1.0,0.5230769230769231,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.16666666666666666,1.0,1.0,0.5,0.14285714285714285,,,,0.7142857142857143,0.4,0.8769230769230769,0.35294117647058826,0.5412346153846154,0.6063875000000001,0.49177857142857145,0.015151515151515152,0.07142857142857142,,0.0945945945945946,0.16216216216216217,9.323076923076924,25.001923076923074,0.17894736842105263,1.0,,1.0,3.0,,,,,,,1.0,,0.25,,,,1.0,0.16666666666666666,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,False,
