EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,OffFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted2s,PtsPutbacks,SelfOReb,LostBallTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,DefensiveGoaltends,Charge Fouls,Corner3PctBlocked,on,OffensiveGoaltends,BlockedLongMidRange,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
203471,1610612739,Dennis Schröder,Dennis Schröder,203471,CLE,37497.100000000006,625,30,1266,1271,402,369,133.0,2537,34.0,59.0,1.0,2.0,56.0,11.0,,14.0,49.0,1.0,4.0,2.0,12.0,64.0,139.0,17.0,60.0,239.0,1496,1.0,6.0,1.0,4.0,8.0,3.0,14.0,75.0,38.0,45.0,49.0,14.0,71.0,126.0,42.0,307.0,,33.0,55.0,10.0,65.0,14.0,41.0,60.0,2.0,4.0,5.0,4.0,5.0,72.0,399,0.296875,0.296875,0.8823529411764706,0.2833333333333333,0.25,0.21428571428571427,0.2833333333333333,0.460431654676259,0.16666666666666666,0.44974874371859297,0.25,0.4537037037037037,0.5195652173913043,0.3333333333333333,0.5434782608695652,0.3015075376884422,19.366197183098592,,0.10476190476190476,0.08823529411764706,0.1072961373390558,0.2964824120603015,0.576271186440678,0.6666666666666666,0.2647058823529412,0.2814070351758794,0.05527638190954774,0.24623115577889448,0.2857142857142857,0.2916666666666667,0.8571428571428571,0.2,0.5,1.0,,0.4,0.25,1.0,0.2222222222222222,0.16666666666666666,0.5979899497487438,0.2857142857142857,0.5327949748743718,0.46408750000000004,0.5009037037037037,0.03347280334728033,0.3138075313807531,7.115107913669064,25.590000000000007,0.3175355450236967,24.0,3.0,60.0,3.0,20.0,40.0,26.0,14.0,55.0,45.0,10.0,28.0,1.0,6.0,4.0,21.0,1.0,21.0,11.0,10.0,31.0,4.0,24.0,14.0,2.0,45.0,2.0,16.0,70.0,32.0,7.0,1.0,1.0,7.0,5.0,0.5,0.10071942446043165,0.13559322033898305,0.6888888888888889,0.03333333333333333,0.0707070707070707,0.015151515151515152,0.02120141342756184,0.018281535648994516,0.02197802197802198,,0.02242152466367713,0.1,0.05185185185185185,0.0975609756097561,0.2,0.42857142857142855,0.48,0.375,0.2727272727272727,0.3,1.0,0.14349775784753363,0.19631901840490798,8.0,14.0,6.0,24.0,90.0,,1.0,7.0,3.0,2.0,2.0,1.0,8.0,,,0.10714285714285714,0.014598540145985401,0.016666666666666666,0.057692307692307696,0.01,0.12060301507537688,0.25,0.25,0.16666666666666666,0.25925925925925924,0.5714285714285714,,1.0,2.0,6.0,2.0,3.0,,,0.03333333333333333,,0.02040816326530612,,,0.037037037037037035,0.5,,,,,0.09090909090909091,False,,,,,
1631165,1610612739,Keon Ellis,Keon Ellis,1631165,CLE,42110.7,702,91,1421,1434,471,383,167.0,2855,32.0,36.0,4.0,7.0,27.0,44.0,6.0,21.0,61.0,5.0,13.0,8.0,16.0,47.0,66.0,38.0,105.0,239.0,1653,4.0,10.0,6.0,19.0,27.0,20.0,33.0,112.0,76.0,114.0,61.0,21.0,24.0,46.0,15.0,114.0,,23.0,54.0,23.0,77.0,31.0,64.0,44.0,,13.0,22.0,14.0,23.0,112.0,466,0.8085106382978723,0.8260869565217391,1.0,0.3619047619047619,0.3157894736842105,0.6060606060606061,0.3619047619047619,0.7121212121212122,0.4,0.6081871345029239,0.4482758620689655,0.9056603773584906,0.6424731182795699,0.45,0.9180327868852459,0.6140350877192983,12.685643564356436,,0.06686046511627906,0.08042488619119878,0.05668016194331984,0.21052631578947367,0.8888888888888888,0.9142857142857143,0.75,0.15789473684210525,0.2573099415204678,0.3567251461988304,0.3442622950819672,0.3559322033898305,1.0,0.2413793103448276,0.5714285714285714,0.75,0.20689655172413793,0.4482758620689655,0.38461538461538464,1.0,0.3018867924528302,0.5,0.8245614035087719,0.3442622950819672,0.575875730994152,0.5339700000000001,0.5780311320754715,0.11297071129707113,0.4686192468619247,4.95,25.190476190476186,0.3314567206192822,14.0,17.0,31.0,1.0,18.0,20.0,16.0,2.0,22.0,15.0,7.0,9.0,,15.0,8.0,30.0,1.0,37.0,24.0,13.0,13.0,3.0,7.0,6.0,1.0,19.0,3.0,2.0,38.0,11.0,5.0,6.0,14.0,5.0,5.0,0.9,0.030303030303030304,0.027777777777777776,0.6842105263157895,0.029411764705882353,0.09523809523809523,0.028985507246376812,0.04043126684636118,0.03554868624420402,0.01834862385321101,0.037037037037037035,0.038869257950530034,0.0967741935483871,0.05970149253731343,0.09278350515463918,0.6086956521739131,0.5185185185185185,0.5384615384615384,0.9285714285714286,0.38636363636363635,0.38636363636363635,1.0,0.08287292817679558,0.1506849315068493,13.0,13.0,1.0,3.0,18.0,2.0,5.0,6.0,,5.0,1.0,3.0,4.0,1.0,,0.037037037037037035,0.03571428571428571,0.045454545454545456,0.17543859649122806,0.0625,0.017543859649122806,0.3333333333333333,0.3333333333333333,1.0,0.24528301886792453,1.0,1.0,12.0,17.0,,2.0,1.0,,4.0,0.01904761904761905,,0.03278688524590164,0.16666666666666666,1.0,0.32075471698113206,0.7058823529411765,0.037037037037037035,,,,,False,,2.0,1.0,1.0,
201935,1610612739,James Harden,James Harden,201935,CLE,51251.399999999994,854,113,1744,1740,445,383,191.0,3484,31.0,55.0,1.0,2.0,93.0,9.0,,72.0,169.0,5.0,21.0,18.0,45.0,80.0,161.0,78.0,178.0,514.0,2014,4.0,7.0,5.0,21.0,31.0,19.0,48.0,138.0,16.0,108.0,169.0,72.0,127.0,194.0,88.0,455.0,,56.0,111.0,13.0,124.0,23.0,53.0,87.0,,1.0,11.0,5.0,12.0,132.0,436,0.1,0.10126582278481013,0.46153846153846156,0.43820224719101125,0.23809523809523808,0.3958333333333333,0.43820224719101125,0.4968944099378882,0.5714285714285714,0.5811209439528023,0.4107142857142857,0.5919540229885057,0.6448362720403022,0.484375,0.6699029126213593,0.5250737463126843,24.13617886178862,,0.12933025404157045,0.11438679245283019,0.134375,0.16224188790560473,0.5636363636363636,0.6888888888888889,0.12903225806451613,0.2743362831858407,0.02654867256637168,0.49852507374631266,0.4260355029585799,0.4260355029585799,0.4305555555555556,0.07142857142857142,0.5,,,0.75,0.23809523809523808,0.8,0.5172413793103449,0.4,0.6873156342182891,0.4260355029585799,0.5256511799410027,0.5169636363636363,0.5083178160919539,0.06031128404669261,0.26848249027237353,6.819254658385092,25.756741573033718,0.2551605504587156,43.0,6.0,120.0,8.0,23.0,39.0,35.0,20.0,67.0,40.0,27.0,34.0,5.0,5.0,8.0,41.0,14.0,22.0,17.0,5.0,62.0,8.0,42.0,16.0,,78.0,5.0,17.0,144.0,43.0,8.0,6.0,6.0,5.0,4.0,0.5897435897435898,0.12422360248447205,0.18181818181818182,0.7948717948717948,0.32558139534883723,0.09879518072289156,0.022988505747126436,0.011904761904761904,0.016927083333333332,0.02112676056338028,,0.012461059190031152,0.087248322147651,0.10382513661202186,0.11504424778761062,0.5,0.46236559139784944,0.5119047619047619,0.09302325581395349,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.15424164524421594,0.21717171717171718,11.0,14.0,6.0,13.0,144.0,2.0,7.0,20.0,1.0,4.0,4.0,,6.0,1.0,,0.0967741935483871,0.029411764705882353,0.010101010101010102,0.10843373493975904,0.04375,0.038348082595870206,0.46153846153846156,0.5,,0.16091954022988506,0.7857142857142857,,1.0,3.0,126.0,,2.0,2.0,17.0,,0.07692307692307693,,,,0.034482758620689655,0.3333333333333333,0.08900523560209424,,,,,False,,,4.0,1.0,
1642400,1610612739,Tristan Enaruna,Tristan Enaruna,1642400,CLE,2731.0,46,26,86,96,19,40,17.0,182,6.0,9.0,4.0,5.0,3.0,3.0,,1.0,3.0,,,,1.0,6.0,12.0,1.0,6.0,15.0,81,4.0,5.0,,,8.0,,1.0,4.0,8.0,3.0,3.0,1.0,2.0,3.0,2.0,7.0,,3.0,5.0,5.0,10.0,1.0,1.0,2.0,,,,,,4.0,17,0.6666666666666666,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.5,0.8,0.4166666666666667,0.8,0.6666666666666666,0.4166666666666667,0.8,0.6666666666666666,0.3333333333333333,18.867924528301884,,0.10344827586206896,0.10256410256410256,0.15,0.5,0.6666666666666666,0.75,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8,0.5,,,,,0.3333333333333333,,0.8333333333333334,0.3333333333333333,0.5808277777777777,0.6043666666666666,0.5683833333333334,0.5333333333333333,0.26666666666666666,3.533333333333333,24.433333333333334,0.22093023255813954,,,,,2.0,2.0,,2.0,1.0,,1.0,,,2.0,3.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,2.0,,,1.0,1.0,,,,,,1.0,0.16666666666666666,0.1111111111111111,0.5,0.25,0.1,0.1875,0.08333333333333333,0.125,,1.0,0.125,,,,,,,,,,,0.05555555555555555,0.08333333333333333,2.0,2.0,,,4.0,4.0,,1.0,,,,,1.0,,,0.3333333333333333,0.2222222222222222,,0.25,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,
1642434,1610612739,Riley Minix,Riley Minix,1642434,CLE,998.0,17,-5,36,43,15,33,4.0,79,1.0,1.0,1.0,1.0,2.0,2.0,,,1.0,,,,,2.0,3.0,2.0,3.0,10.0,49,1.0,1.0,,,2.0,2.0,2.0,6.0,,6.0,1.0,,1.0,3.0,1.0,8.0,,1.0,2.0,1.0,3.0,1.0,2.0,,,,,,,6.0,13,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.5,20.0,,0.07142857142857142,0.125,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,,1.0,1.0,,,,,,,,0.6666666666666666,,0.51925,0.6692,0.49816666666666665,0.2,0.6,4.766666666666667,24.233333333333334,0.4166666666666667,1.0,2.0,,,,1.0,,,2.0,,2.0,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,2.0,,1.0,,,,,,1.0,,,,,0.5,,0.5,0.2,,0.08333333333333333,1.0,,,1.0,,0.2,,0.5,0.5,,1.0,1.0,1.0,,,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,0.6666666666666666,1.0,,,,,,False,,,,,
1630846,1610612739,Olivier Sarr,Olivier Sarr,1630846,CLE,327.0,5,-3,14,17,14,17,1.0,31,,,,,,,,,,,,,,,,,,1.0,22,,,,,,,,1.0,,,,,,,,,,,,,,2.0,2.0,1.0,,,,,,1.0,12,,,,,,,,,,,,,0.5,,0.5,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1642468,1610612739,Darius Brown,Darius Brown,1642468,CLE,160.0,3,-4,4,6,4,6,1.0,10,,,,,,,,,,,,,,,1.0,,,,9,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,4,,,,,,,,,,,,,,,,,20.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.4328,,0.4328,,,17.4,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,13033.6,217,64,451,452,84,76,40.0,903,7.0,11.0,1.0,1.0,5.0,15.0,,3.0,7.0,,,,,10.0,18.0,11.0,22.0,54.0,499,1.0,1.0,,,2.0,4.0,4.0,13.0,8.0,33.0,7.0,3.0,13.0,24.0,10.0,59.0,,14.0,28.0,3.0,31.0,10.0,19.0,3.0,,,3.0,,3.0,13.0,80,0.4,0.4,1.0,0.5,,1.0,0.5,0.5555555555555556,1.0,0.6625,1.0,1.5,0.6585365853658537,1.0,1.3,0.55,9.4,,0.14285714285714285,0.13793103448275862,0.16216216216216217,0.275,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.125,0.375,0.175,0.42857142857142855,0.5,1.0,1.0,1.0,1.0,,,,,,,0.825,0.42857142857142855,0.5838074999999999,,0.6052500000000001,0.037037037037037035,0.24074074074074073,5.7444444444444445,24.177272727272726,0.18625277161862527,2.0,8.0,1.0,,,,1.0,2.0,11.0,9.0,2.0,2.0,1.0,1.0,2.0,14.0,,24.0,20.0,4.0,5.0,1.0,4.0,1.0,,6.0,,2.0,3.0,1.0,1.0,2.0,1.0,,1.0,,0.1111111111111111,0.18181818181818182,0.8333333333333334,,0.13333333333333333,0.02040816326530612,0.010752688172043012,0.015706806282722512,,,0.013513513513513514,0.14285714285714285,0.15789473684210525,0.08333333333333333,0.3333333333333333,0.4,0.4,0.5,0.5333333333333333,0.5333333333333333,1.0,0.025,0.05555555555555555,,,1.0,2.0,12.0,,,1.0,,,,1.0,1.0,,,,0.0392156862745098,,0.05,,0.05,0.5,0.5,1.0,,,,4.0,4.0,,1.0,,,,0.045454545454545456,,0.14285714285714285,,,1.0,1.0,,,,,,True,,1.0,,,
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,19310.5,322,90,661,659,130,103,64.0,1320,29.0,43.0,7.0,13.0,15.0,16.0,1.0,5.0,16.0,,,,1.0,35.0,59.0,11.0,32.0,112.0,741,8.0,15.0,,1.0,16.0,1.0,4.0,19.0,50.0,33.0,16.0,5.0,11.0,19.0,5.0,46.0,,19.0,37.0,20.0,57.0,17.0,27.0,17.0,,3.0,9.0,5.0,11.0,19.0,126,0.7142857142857143,0.8064516129032258,1.0,0.34375,,0.25,0.34375,0.5932203389830508,0.5333333333333333,0.5659340659340659,0.5,0.5666666666666667,0.5773195876288659,0.5,0.5588235294117647,0.3516483516483517,14.769647696476966,,0.1366906474820144,0.11490683229813664,0.10526315789473684,0.4725274725274725,0.6744186046511628,0.6904761904761905,0.7241379310344828,0.16483516483516483,0.17582417582417584,0.17582417582417584,0.3125,0.3125,1.0,0.8125,0.5384615384615384,0.2857142857142857,0.0625,,,,0.06666666666666667,,0.8241758241758241,0.3125,0.589217032967033,0.6399041666666667,0.623,0.14285714285714285,0.16964285714285715,3.305084745762712,24.85625,0.19667170953101362,6.0,6.0,9.0,,7.0,11.0,2.0,2.0,8.0,6.0,2.0,5.0,1.0,8.0,12.0,18.0,,8.0,5.0,3.0,5.0,1.0,2.0,7.0,,12.0,1.0,3.0,15.0,8.0,1.0,4.0,8.0,,1.0,0.6363636363636364,0.03389830508474576,0.023255813953488372,0.4166666666666667,,0.09836065573770492,0.0821917808219178,0.05555555555555555,0.06896551724137931,0.16363636363636364,,0.05737704918032787,0.05454545454545454,0.08333333333333333,0.20454545454545456,0.7272727272727273,0.4,0.42857142857142855,0.6666666666666666,0.375,0.375,1.0,0.08333333333333333,0.125,7.0,8.0,,1.0,20.0,8.0,5.0,3.0,1.0,,1.0,2.0,3.0,2.0,,0.06666666666666667,0.04838709677419355,0.045454545454545456,0.21875,0.11627906976744186,0.01098901098901099,,,,0.5333333333333333,0.875,,1.0,3.0,,,1.0,,,,,,,,0.2,0.3333333333333333,,,,2.0,,True,1.0,,,2.0,
1628381,1610612746,John Collins,John Collins,1628381,LAC,11898.699999999999,198,-7,398,404,72,52,39.0,802,21.0,24.0,8.0,11.0,10.0,7.0,,5.0,12.0,,,1.0,2.0,32.0,43.0,7.0,19.0,102.0,474,10.0,13.0,,,23.0,2.0,4.0,16.0,42.0,21.0,12.0,5.0,4.0,9.0,3.0,23.0,1.0,13.0,24.0,17.0,41.0,12.0,20.0,26.0,,,5.0,4.0,5.0,16.0,72,0.65625,0.875,1.0,0.3684210526315789,,0.5,0.3684210526315789,0.7441860465116279,0.7692307692307693,0.6854838709677419,0.7692307692307693,0.7777777777777778,0.7285714285714285,0.7666666666666667,0.8,0.3064516129032258,17.647058823529413,0.1,0.1326530612244898,0.11330049261083744,0.18181818181818182,0.3870967741935484,0.875,0.875,0.5714285714285714,0.16129032258064516,0.11290322580645161,0.1935483870967742,0.4166666666666667,0.4166666666666667,1.0,0.8461538461538461,0.7272727272727273,0.125,,,,,0.2222222222222222,0.5,0.6935483870967742,0.4166666666666667,0.5699306451612903,0.5831777777777778,0.5639666666666666,0.22549019607843138,0.1568627450980392,5.818604651162791,25.11578947368421,0.18090452261306533,5.0,2.0,17.0,3.0,4.0,5.0,2.0,2.0,5.0,3.0,2.0,1.0,,5.0,11.0,10.0,1.0,8.0,6.0,2.0,2.0,2.0,2.0,6.0,,8.0,,2.0,22.0,13.0,1.0,1.0,3.0,1.0,1.0,0.8,0.046511627906976744,,0.25,0.1,0.09523809523809523,0.12222222222222222,0.054945054945054944,0.08839779005524862,0.09375,0.15384615384615385,0.05333333333333334,0.125,0.10714285714285714,0.03125,0.6,0.5,0.625,0.6,0.2857142857142857,0.2857142857142857,1.0,0.18840579710144928,0.26,3.0,3.0,6.0,9.0,22.0,16.0,,,,,1.0,1.0,6.0,,,0.2,0.13333333333333333,0.0625,,,0.14516129032258066,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,,1.0,2.0,,,1.0,,,,,,,,0.2222222222222222,0.5,,,,1.0,,True,,,,,
1629636,1610612746,Darius Garland,Darius Garland,1629636,LAC,29109.5,485,135,989,986,191,173,99.0,1975,32.0,50.0,2.0,2.0,62.0,13.0,3.0,51.0,118.0,3.0,9.0,8.0,20.0,68.0,131.0,60.0,131.0,347.0,1120,3.0,3.0,4.0,12.0,20.0,10.0,22.0,66.0,24.0,90.0,118.0,51.0,68.0,108.0,53.0,256.0,1.0,14.0,33.0,5.0,38.0,17.0,30.0,39.0,,5.0,4.0,1.0,5.0,62.0,187,0.17647058823529413,0.1791044776119403,0.5,0.4580152671755725,0.3333333333333333,0.45454545454545453,0.4580152671755725,0.5190839694656488,1.0,0.6030534351145038,0.6,0.627906976744186,0.6241007194244604,0.625,0.66,0.5,29.954751131221716,0.045454545454545456,0.061946902654867256,0.06611570247933884,0.07142857142857142,0.19083969465648856,0.64,0.7111111111111111,0.3125,0.2366412213740458,0.04961832061068702,0.45038167938931295,0.4322033898305085,0.4322033898305085,0.43137254901960786,0.13333333333333333,1.0,0.5,0.2,0.6,0.3333333333333333,0.6666666666666666,0.46511627906976744,0.4,0.6908396946564885,0.4322033898305085,0.5186073076923077,0.5516583333333334,0.5032523255813953,0.05763688760806916,0.19020172910662825,7.3335877862595416,26.858778625954198,0.19312436804853386,30.0,9.0,31.0,2.0,12.0,21.0,12.0,8.0,40.0,31.0,9.0,11.0,4.0,2.0,2.0,18.0,1.0,19.0,13.0,6.0,33.0,9.0,21.0,20.0,1.0,53.0,2.0,9.0,37.0,12.0,5.0,3.0,3.0,1.0,2.0,0.5714285714285714,0.061068702290076333,0.1,0.6226415094339622,0.037037037037037035,0.06976744186046512,0.009345794392523364,0.00975609756097561,0.00954653937947494,,,0.012195121951219513,0.05063291139240506,0.08029197080291971,0.034482758620689655,0.6,0.4838709677419355,0.5084745762711864,0.06666666666666667,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.05128205128205128,0.0851063829787234,8.0,12.0,6.0,19.0,112.0,2.0,2.0,12.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.04838709677419355,0.019801980198019802,,0.07142857142857142,0.015873015873015872,0.07251908396946564,0.3157894736842105,0.3157894736842105,,0.27906976744186046,0.6666666666666666,1.0,2.0,2.0,90.0,,6.0,,2.0,,,,0.3333333333333333,1.0,0.046511627906976744,1.0,0.015151515151515152,,,,,True,,,1.0,,
1630543,1610612746,Isaiah Jackson,Isaiah Jackson,1630543,LAC,6075.6,101,44,211,208,66,51,27.0,419,20.0,25.0,8.0,11.0,3.0,,,,,,,,,21.0,28.0,,,53.0,252,8.0,12.0,,,17.0,,,21.0,26.0,,,,8.0,12.0,6.0,28.0,,8.0,22.0,13.0,35.0,8.0,10.0,8.0,,,8.0,5.0,9.0,21.0,66,0.6190476190476191,0.8666666666666667,,,,,,0.75,0.6666666666666666,0.75,0.6666666666666666,0.6923076923076923,0.7571428571428571,0.6071428571428571,0.7,,16.94214876033058,,0.17391304347826086,0.20652173913043478,0.1794871794871795,0.8928571428571429,0.8,0.8695652173913043,0.6,0.10714285714285714,,,,,,0.9166666666666666,0.7272727272727273,0.125,,,,,,,0.8928571428571429,,0.6263142857142858,0.6005125,0.6028615384615384,0.32075471698113206,0.39622641509433965,2.1285714285714286,,0.3127962085308057,1.0,,11.0,1.0,9.0,13.0,3.0,2.0,4.0,1.0,3.0,2.0,,5.0,8.0,11.0,3.0,5.0,4.0,1.0,5.0,1.0,2.0,1.0,,6.0,,1.0,15.0,8.0,,3.0,7.0,,,0.6923076923076923,0.07142857142857142,0.08,0.8333333333333334,0.375,0.2391304347826087,0.1951219512195122,0.13513513513513514,0.16666666666666666,0.21052631578947367,0.16666666666666666,0.14814814814814814,0.14285714285714285,0.32,0.14285714285714285,0.7777777777777778,0.3333333333333333,0.3333333333333333,1.0,,,,0.22857142857142856,0.22857142857142856,8.0,11.0,,,16.0,12.0,1.0,3.0,,,,,1.0,1.0,1.0,,0.1875,0.1,0.14285714285714285,0.25,,,,,0.8461538461538461,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,True,,,,,
