EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,DefensiveGoaltends,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,LongMidRangeAssists,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,StepOutOfBoundsTurnovers,Charge Fouls,on,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,52873.8,881,-216.0,1832,1842,392.0,506,171.0,3674,45.0,79.0,9.0,18.0,31.0,69.0,20.0,52.0,43.0,125.0,12.0,23.0,96.0,200.0,58.0,153.0,128.0,494.0,2225,14.0,18.0,36.0,27.0,102.0,108.0,84.0,126.0,48.0,125.0,43.0,31.0,31.0,62.0,22.0,15.0,155.0,6.0,51.0,67.0,9.0,127.0,21.0,148.0,17.0,7.0,33.0,16.0,30.0,6.0,3.0,63.0,38.0,76.0,5.0,107.0,3.0,145.0,13.0,65.0,4.0,2.0,4.0,2.0,102.0,388.0,4.0,0.5625,0.6067415730337079,0.7241379310344828,0.3790849673202614,0.3790849673202614,0.48,0.5,0.5184135977337111,0.47619047619047616,0.5905797101449275,0.5941176470588235,0.43342776203966005,23.405299313052012,0.5238095238095238,0.15789473684210525,0.14105263157894737,0.14613180515759314,0.014742014742014743,0.14320388349514562,0.02424942263279446,0.022988505747126436,0.11764705882352941,0.14832535885167464,0.12403100775193798,0.5,0.2237960339943343,0.569620253164557,0.6081081081081081,0.6222222222222222,0.1954674220963173,0.4492753623188406,0.484375,0.4838709677419355,0.14730878186968838,0.38461538461538464,0.39215686274509803,0.35410764872521244,0.344,0.344,0.6511627906976745,0.375,0.2857142857142857,0.5,0.36507936507936506,0.6572237960339944,0.344,0.5323770538243626,0.5444772727272728,0.5354198412698411,0.16461916461916462,0.25793650793650796,0.20647773279352227,8.477499999999997,25.90588235294118,0.21397379912663755,11.0,13.0,15.0,28.0,2.0,4.0,12.0,18.0,16.0,55.0,8.0,42.0,11.0,9.0,11.0,15.0,7.0,10.0,14.0,3.0,,0.2962962962962963,0.6666666666666666,0.609375,0.7051282051282052,0.055,0.06329113924050633,0.032679738562091505,0.05405405405405406,0.035175879396984924,,0.2087912087912088,0.03783783783783784,0.07932011331444759,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.40625,0.8461538461538461,0.06349206349206349,0.5,0.11133603238866396,10.0,17.0,3.0,3.0,6.0,5.0,14.0,7.0,2.0,7.0,0.35714285714285715,0.07246376811594203,0.019230769230769232,0.17721518987341772,0.55,0.25,1.0,0.2608695652173913,,5.0,1.0,5.0,,2.0,,,0.0125,0.2727272727272727,0.012903225806451613,,,2.0,0.0625,,,2.0,1.0,0.5,5.0,1.0,3.0,False,,,,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,43143.8,719,-65.0,1531,1532,333.0,343,162.0,3063,58.0,91.0,9.0,15.0,11.0,38.0,7.0,20.0,28.0,67.0,3.0,18.0,76.0,149.0,34.0,90.0,75.0,329.0,1799,5.0,17.0,32.0,23.0,91.0,88.0,64.0,99.0,3.0,67.0,28.0,61.0,43.0,104.0,36.0,34.0,251.0,13.0,36.0,32.0,,68.0,22.0,90.0,22.0,12.0,25.0,17.0,23.0,5.0,,48.0,30.0,67.0,3.0,106.0,7.0,94.0,11.0,41.0,5.0,2.0,5.0,2.0,89.0,329.0,4.0,0.5789473684210527,0.6027397260273972,0.9705882352941176,0.37777777777777777,0.37777777777777777,0.5100671140939598,0.53125,0.5313807531380753,0.5818181818181818,0.5875,0.65,0.37656903765690375,19.158878504672895,0.5208333333333334,,0.0960960960960961,0.09863013698630137,0.03823529411764706,0.09742120343839542,0.03193033381712627,0.03614457831325301,0.1258741258741259,0.0547945205479452,0.09386281588447654,0.4,0.3807531380753138,0.6373626373626373,0.6904761904761905,0.603448275862069,0.1589958158995816,0.2894736842105263,0.4230769230769231,0.45454545454545453,0.08368200836820083,0.35,0.35,0.2803347280334728,0.417910447761194,0.417910447761194,0.9642857142857143,0.13636363636363635,0.2727272727272727,0.6,0.32727272727272727,0.7573221757322176,0.417910447761194,0.5609841004184101,0.5470692307692308,0.5322872727272728,0.15555555555555556,0.22905027932960895,0.2765957446808511,5.473825503355704,25.884444444444437,0.21750489875898105,5.0,9.0,6.0,23.0,1.0,5.0,7.0,17.0,5.0,25.0,10.0,27.0,19.0,7.0,21.0,9.0,4.0,9.0,9.0,2.0,1.0,0.43478260869565216,0.4117647058823529,0.45454545454545453,0.5208333333333334,0.12751677852348994,0.07692307692307693,0.025787965616045846,0.046875,0.020689655172413793,,0.11363636363636363,0.037037037037037035,0.09623430962343096,0.2608695652173913,0.2608695652173913,1.0,0.4090909090909091,0.5555555555555556,0.09090909090909091,0.2,0.07598784194528875,10.0,8.0,3.0,1.0,9.0,2.0,6.0,10.0,3.0,9.0,0.4,0.3157894736842105,,0.13636363636363635,0.5714285714285714,0.3333333333333333,1.0,0.5,,6.0,,21.0,,1.0,,,0.038910505836575876,0.4,0.01098901098901099,,,2.0,0.09090909090909091,,,1.0,0.5,1.0,,3.0,,False,,,,,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,76165.69999999998,1269,-212.0,2672,2687,752.0,827,311.0,5359,54.0,90.0,14.0,22.0,13.0,29.0,6.0,17.0,46.0,131.0,14.0,32.0,73.0,136.0,77.0,208.0,37.0,414.0,3180,19.0,19.0,33.0,53.0,92.0,106.0,40.0,225.0,6.0,131.0,46.0,58.0,42.0,100.0,26.0,35.0,242.0,23.0,69.0,54.0,15.0,138.0,42.0,180.0,35.0,23.0,22.0,15.0,11.0,3.0,,33.0,74.0,105.0,2.0,39.0,4.0,48.0,4.0,20.0,4.0,3.0,4.0,2.0,90.0,751.0,6.0,0.726027397260274,0.8153846153846154,0.974025974025974,0.3701923076923077,0.3701923076923077,0.5367647058823529,0.5757575757575758,0.5479651162790697,0.48255813953488375,0.5645604395604396,0.4946236559139785,0.6046511627906976,13.067807768268597,0.6666666666666666,0.19480519480519481,0.08256880733944955,0.12730627306273062,0.03533026113671275,0.1028428093645485,0.032134659525631215,0.02702702702702703,0.058823529411764705,0.09003215434083602,0.12560386473429952,0.5,0.2616279069767442,0.6,0.72,0.6481481481481481,0.08430232558139535,0.4482758620689655,0.52,0.9230769230769231,0.04941860465116279,0.35294117647058826,0.35294117647058826,0.3808139534883721,0.3511450381679389,0.35384615384615387,0.9565217391304348,0.35,0.2558139534883721,0.6363636363636364,0.37209302325581395,0.8662790697674418,0.3511450381679389,0.5735098837209306,0.5617517857142856,0.5629639534883721,0.05555555555555555,0.13157894736842105,0.2222222222222222,4.976470588235294,25.378365384615396,0.281437125748503,10.0,15.0,31.0,77.0,8.0,21.0,15.0,21.0,3.0,48.0,15.0,9.0,19.0,16.0,17.0,19.0,6.0,3.0,10.0,4.0,,0.2830188679245283,0.7142857142857143,0.5625,0.5714285714285714,0.13970588235294118,0.16666666666666666,0.028963414634146343,0.04054054054054054,0.01730103806228374,0.034482758620689655,0.1328125,0.03529411764705882,0.2238372093023256,0.4025974025974026,0.4189189189189189,1.0,0.375,0.6666666666666666,0.2441860465116279,0.38095238095238093,0.11594202898550725,12.0,7.0,4.0,3.0,7.0,5.0,16.0,4.0,1.0,3.0,0.2631578947368421,0.13793103448275862,,0.125,1.0,0.21428571428571427,1.0,0.21875,4.0,6.0,,4.0,,,0.019230769230769232,0.007633587786259542,0.03777335984095427,0.2,,,,5.0,0.125,,,2.0,0.4,1.0,4.0,1.0,1.0,False,,1.0,,0.03896103896103896,
1642277,1610612754,Johnny Furphy,Johnny Furphy,1642277,IND,36947.8,616,-65.0,1268,1286,261.0,296,136.0,2554,39.0,58.0,9.0,12.0,5.0,15.0,,2.0,12.0,36.0,3.0,8.0,44.0,75.0,21.0,65.0,16.0,167.0,1498,5.0,12.0,19.0,15.0,39.0,66.0,22.0,60.0,3.0,36.0,12.0,27.0,10.0,37.0,10.0,12.0,84.0,14.0,49.0,49.0,18.0,116.0,32.0,148.0,20.0,10.0,9.0,6.0,17.0,4.0,,26.0,40.0,63.0,3.0,25.0,3.0,31.0,5.0,14.0,7.0,2.0,7.0,4.0,37.0,260.0,5.0,0.75,0.8048780487804879,0.9523809523809523,0.3230769230769231,0.3230769230769231,0.5866666666666667,0.631578947368421,0.5392857142857143,0.4852941176470588,0.545751633986928,0.4875,0.4642857142857143,12.552594670406732,0.34615384615384615,0.4864864864864865,0.15960912052117263,0.18992248062015504,0.051470588235294115,0.17345132743362832,0.05181347150259067,0.08333333333333333,0.12,0.1888111888111888,0.175,0.5714285714285714,0.4142857142857143,0.6724137931034483,0.78,0.7435897435897436,0.10714285714285714,0.3333333333333333,0.5555555555555556,0.8,0.014285714285714285,,,0.2571428571428571,0.3333333333333333,0.34285714285714286,0.9166666666666666,0.21428571428571427,0.35294117647058826,0.75,0.23529411764705882,0.8785714285714286,0.3333333333333333,0.5800607142857142,0.514255,0.5467867647058824,0.09395973154362416,0.16666666666666666,0.23353293413173654,3.157333333333333,24.984615384615388,0.2058359621451104,3.0,7.0,9.0,29.0,1.0,7.0,4.0,9.0,3.0,14.0,3.0,6.0,15.0,,9.0,16.0,2.0,3.0,5.0,,1.0,0.2,0.4444444444444444,0.39285714285714285,0.4117647058823529,0.2,0.13793103448275862,0.05211726384364821,0.0851063829787234,0.04081632653061224,0.030303030303030304,0.2413793103448276,0.034482758620689655,0.20714285714285716,0.3103448275862069,0.32142857142857145,1.0,0.5,0.42857142857142855,0.20588235294117646,0.14285714285714285,0.08383233532934131,10.0,3.0,3.0,,2.0,1.0,6.0,4.0,5.0,3.0,0.2,0.4,0.5,0.15625,,,,0.25,2.0,6.0,,2.0,,,0.03076923076923077,0.027777777777777776,0.04,0.3333333333333333,,2.0,0.05128205128205128,2.0,0.14285714285714285,,,1.0,0.5,1.0,,3.0,2.0,False,,,,0.034482758620689655,
1630679,1610612754,Ethan Thompson,Ethan Thompson,1630679,IND,24866.5,414,-53.0,849,855,217.0,201,87.0,1704,10.0,16.0,3.0,5.0,7.0,17.0,1.0,6.0,12.0,40.0,2.0,10.0,18.0,39.0,22.0,73.0,22.0,124.0,1012,4.0,5.0,10.0,20.0,40.0,26.0,10.0,63.0,3.0,40.0,12.0,13.0,12.0,25.0,10.0,8.0,62.0,7.0,17.0,12.0,1.0,30.0,13.0,43.0,14.0,6.0,9.0,6.0,7.0,,1.0,16.0,30.0,48.0,,27.0,1.0,29.0,1.0,6.0,5.0,1.0,6.0,2.0,40.0,213.0,2.0,0.7222222222222222,0.8125,0.9545454545454546,0.3013698630136986,0.3013698630136986,0.46153846153846156,0.5,0.45535714285714285,0.4666666666666667,0.5,0.5405405405405406,0.6517857142857143,14.690451206715636,0.5625,0.058823529411764705,0.06557377049180328,0.08900523560209424,0.03286384976525822,0.07754010695187166,0.03155339805825243,,0.11864406779661017,0.05319148936170213,0.06206896551724138,0.3333333333333333,0.14285714285714285,0.625,0.8333333333333334,0.6,0.15178571428571427,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.05357142857142857,0.16666666666666666,0.2,0.35714285714285715,0.3,0.3,0.9166666666666666,0.2222222222222222,0.16666666666666666,0.6,0.3333333333333333,0.7946428571428571,0.3,0.5372294642857143,0.61353,0.5337766666666667,0.08264462809917356,0.13636363636363635,0.3225806451612903,7.425641025641025,25.082191780821915,0.25559481743227325,3.0,4.0,10.0,33.0,3.0,10.0,3.0,5.0,,12.0,6.0,12.0,5.0,2.0,5.0,6.0,,4.0,2.0,3.0,,0.3,0.6,0.6666666666666666,0.6666666666666666,0.1282051282051282,0.25,0.03015075376884422,0.041666666666666664,0.011627906976744186,0.04878048780487805,0.17391304347826086,,0.29464285714285715,0.30303030303030304,0.3225806451612903,1.0,0.4444444444444444,0.75,0.3333333333333333,0.3,0.0967741935483871,8.0,3.0,2.0,1.0,3.0,2.0,4.0,3.0,4.0,3.0,0.5,,0.16666666666666666,,1.0,0.5,1.0,0.3,2.0,,2.0,4.0,,4.0,0.0273972602739726,,0.045454545454545456,0.3333333333333333,0.05194805194805195,,,2.0,0.2222222222222222,1.0,1.0,1.0,0.5,1.0,,1.0,1.0,False,,,,0.06060606060606061,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,18564.4,309,-34.0,637,638,174.0,214,64.0,1275,30.0,38.0,11.0,15.0,11.0,19.0,3.0,8.0,18.0,57.0,7.0,16.0,44.0,65.0,23.0,74.0,34.0,191.0,783,10.0,12.0,18.0,20.0,54.0,60.0,28.0,69.0,,57.0,18.0,23.0,15.0,38.0,11.0,14.0,91.0,6.0,32.0,25.0,6.0,63.0,10.0,73.0,8.0,5.0,12.0,8.0,8.0,,1.0,20.0,17.0,25.0,1.0,32.0,3.0,38.0,4.0,16.0,1.0,,1.0,,54.0,174.0,,0.6818181818181818,0.75,1.0,0.3108108108108108,0.3108108108108108,0.676923076923077,0.6666666666666666,0.564748201438849,0.5526315789473685,0.6161290322580645,0.6136363636363636,0.5323741007194245,24.717514124293785,0.6,0.3333333333333333,0.16556291390728478,0.23529411764705882,0.0375,0.1986062717770035,0.034129692832764506,0.030303030303030304,0.08888888888888889,0.18072289156626506,0.21428571428571427,,0.2733812949640288,0.7894736842105263,0.8571428571428571,0.7333333333333333,0.1366906474820144,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.05755395683453238,0.375,0.42857142857142855,0.41007194244604317,0.3157894736842105,0.3157894736842105,1.0,0.2692307692307692,0.39473684210526316,0.7333333333333333,0.42105263157894735,0.8057553956834532,0.3157894736842105,0.5564741007194244,0.5556300000000001,0.5605144736842106,0.10596026490066225,0.2077922077922078,0.28272251308900526,5.741538461538463,25.816216216216223,0.2731554160125589,8.0,11.0,5.0,17.0,1.0,4.0,10.0,16.0,6.0,44.0,6.0,12.0,6.0,4.0,8.0,4.0,1.0,5.0,7.0,2.0,,0.3,0.625,0.7307692307692307,0.7586206896551724,0.09230769230769231,0.07894736842105263,0.03007518796992481,0.02040816326530612,0.03773584905660377,0.03225806451612903,0.2894736842105263,0.01639344262295082,0.1223021582733813,0.29411764705882354,0.29411764705882354,1.0,0.4230769230769231,0.7272727272727273,0.10526315789473684,0.25,0.23036649214659685,3.0,4.0,2.0,5.0,5.0,6.0,8.0,2.0,1.0,2.0,0.6,0.10526315789473684,0.125,0.2608695652173913,0.6666666666666666,0.7142857142857143,1.0,0.3125,,1.0,,,,2.0,,,0.03937007874015748,0.5,,,,3.0,0.11538461538461539,,,1.0,0.3333333333333333,1.0,,1.0,,False,,,,,
1630643,1610612754,Jay Huff,Jay Huff,1630643,IND,89587.49999999999,1493,-249.0,3117,3137,640.0,705,289.0,6254,111.0,153.0,23.0,34.0,25.0,40.0,4.0,4.0,95.0,293.0,19.0,45.0,140.0,197.0,106.0,336.0,69.0,667.0,3671,19.0,25.0,41.0,53.0,121.0,234.0,46.0,315.0,3.0,293.0,95.0,56.0,50.0,106.0,32.0,28.0,262.0,30.0,77.0,124.0,17.0,218.0,64.0,282.0,38.0,28.0,27.0,17.0,35.0,4.0,5.0,62.0,106.0,164.0,12.0,87.0,16.0,84.0,10.0,36.0,114.0,41.0,125.0,71.0,119.0,637.0,8.0,0.8357142857142857,0.936,0.9905660377358491,0.31547619047619047,0.31547619047619047,0.7106598984771574,0.6097560975609756,0.5609756097560976,0.5372340425531915,0.5850877192982457,0.5654205607476636,0.6303939962476548,18.34061135371179,0.43548387096774194,0.21794871794871795,0.15327564894932014,0.11127167630057803,0.038910505836575876,0.13391072618254496,0.041695146958304855,0.06,0.13836477987421383,0.17344173441734417,0.11175337186897881,0.568,0.2870544090056285,0.7254901960784313,0.8102189781021898,0.8198198198198198,0.075046904315197,0.625,0.6756756756756757,0.88,0.0075046904315197,1.0,1.0,0.549718574108818,0.3242320819112628,0.3253424657534247,0.9894736842105263,0.36538461538461536,0.3617021276595745,0.6764705882352942,0.4787234042553192,0.9174484052532833,0.3242320819112628,0.5684778611632267,0.5753348484848486,0.567640425531915,0.06785714285714285,0.16143497757847533,0.18140929535232383,3.221827411167512,26.304761904761882,0.2053256336220725,17.0,27.0,11.0,43.0,3.0,8.0,22.0,33.0,5.0,73.0,17.0,20.0,19.0,18.0,16.0,31.0,3.0,8.0,10.0,22.0,8.0,0.32075471698113206,0.6666666666666666,0.6538461538461539,0.6403508771929824,0.09644670050761421,0.10457516339869281,0.044797687861271675,0.053497942386831275,0.029900332225913623,0.060810810810810814,0.10982658959537572,0.011320754716981131,0.08067542213883677,0.2558139534883721,0.2558139534883721,1.0,0.5192307692307693,0.6296296296296297,0.0851063829787234,0.375,0.10944527736131934,10.0,10.0,4.0,8.0,14.0,8.0,30.0,10.0,73.0,7.0,0.42105263157894735,0.075,,0.13114754098360656,1.0,0.42105263157894735,1.0,0.3111111111111111,1.0,12.0,1.0,2.0,1.0,2.0,0.002976190476190476,0.0034129692832764505,0.033816425120772944,0.17647058823529413,0.005934718100890208,3.0,0.04477611940298507,,,11.0,5.0,,,,,1.0,2.0,False,6.0,5.0,,,1.0
1630644,1610612754,Mac McClung,Mac McClung,1630644,IND,1549.4,26,-12.0,55,56,19.0,20,11.0,111,2.0,2.0,,,1.0,3.0,,,2.0,8.0,1.0,3.0,3.0,5.0,2.0,9.0,3.0,15.0,66,1.0,1.0,2.0,4.0,5.0,6.0,,3.0,3.0,8.0,2.0,1.0,,1.0,,,2.0,,2.0,1.0,,3.0,,3.0,4.0,1.0,1.0,1.0,,,,1.0,3.0,6.0,,3.0,,4.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,19.0,1.0,1.0,1.0,0.5,0.2222222222222222,0.2222222222222222,0.6,0.5,0.42857142857142855,0.4166666666666667,0.5,0.4166666666666667,0.6428571428571429,22.535211267605636,1.0,,0.07692307692307693,0.2222222222222222,,0.13636363636363635,,,0.2,,0.2857142857142857,1.0,0.14285714285714285,1.0,1.0,1.0,0.21428571428571427,0.3333333333333333,0.5,1.0,,,,0.5714285714285714,0.25,0.25,0.5,0.5,,,0.5,0.7857142857142857,0.25,0.5505178571428571,0.4547,0.5055083333333333,0.2,0.3333333333333333,0.3333333333333333,5.2,27.055555555555554,0.34545454545454546,,,,1.0,,1.0,1.0,1.0,,2.0,1.0,,1.0,,,,,,1.0,,,0.25,1.0,0.5,0.5,0.2,,,,,,,,0.07142857142857142,,,,,,0.16666666666666666,,0.13333333333333333,3.0,,,,1.0,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,1.0,,,1.0,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,False,,,,,
1642484,1610612754,RayJ Dennis,RayJ Dennis,1642484,IND,7760.1,129,-56.0,275,273,107.0,144,44.0,548,3.0,6.0,2.0,4.0,5.0,18.0,,,7.0,23.0,2.0,6.0,8.0,24.0,7.0,27.0,6.0,43.0,327,3.0,5.0,13.0,9.0,17.0,10.0,6.0,15.0,6.0,23.0,7.0,15.0,6.0,21.0,5.0,11.0,48.0,4.0,3.0,5.0,,8.0,7.0,15.0,2.0,1.0,6.0,6.0,1.0,1.0,,7.0,9.0,13.0,,6.0,,7.0,,1.0,4.0,2.0,4.0,2.0,16.0,106.0,1.0,0.625,0.625,0.7142857142857143,0.25925925925925924,0.25925925925925924,0.3333333333333333,0.38461538461538464,0.3627450980392157,0.29545454545454547,0.3888888888888889,0.3333333333333333,0.5294117647058824,18.541033434650455,0.8571428571428571,,0.08333333333333333,0.04918032786885246,0.04395604395604396,0.06611570247933884,0.043209876543209874,0.058823529411764705,0.14285714285714285,0.06666666666666667,0.05,0.5,0.11764705882352941,0.5,0.6,1.0,0.35294117647058826,0.2777777777777778,0.2777777777777778,0.4,,,,0.45098039215686275,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5,0.18181818181818182,0.5,0.2727272727272727,0.6470588235294118,0.30434782608695654,0.5110529411764707,0.552975,0.5067318181818182,0.019230769230769232,0.04,0.3953488372093023,7.537499999999999,25.877777777777784,0.3890909090909091,,1.0,,4.0,,3.0,,1.0,,,1.0,4.0,1.0,1.0,2.0,3.0,2.0,,2.0,1.0,,0.1111111111111111,,,,0.041666666666666664,0.16666666666666666,0.04225352112676056,,0.05263157894736842,0.1111111111111111,0.047619047619047616,0.05714285714285714,0.0784313725490196,,,,0.25,,0.13636363636363635,,,1.0,,1.0,,1.0,,,2.0,2.0,1.0,,,,,,,,0.16666666666666666,,2.0,,1.0,,,,,0.04054054054054054,,,,,1.0,0.25,,,,,,1.0,,,False,,,,,
1628998,1610612754,Cody Martin,Cody Martin,1628998,IND,2551.8,43,-17.0,87,93,27.0,45,17.0,180,,,,,1.0,3.0,,,,2.0,,1.0,1.0,3.0,,3.0,3.0,5.0,90,,,,1.0,2.0,,2.0,,,2.0,,1.0,1.0,2.0,1.0,,5.0,,5.0,2.0,,7.0,1.0,8.0,3.0,2.0,,,3.0,,,3.0,3.0,4.0,,4.0,,6.0,,2.0,2.0,,2.0,2.0,2.0,27.0,1.0,,,,,,0.3333333333333333,,0.16666666666666666,,0.2777777777777778,0.3333333333333333,0.5,11.320754716981131,,,0.08,0.19230769230769232,,0.13725490196078433,0.017543859649122806,,0.09090909090909091,0.07692307692307693,0.23529411764705882,1.0,,,,,0.5,0.3333333333333333,0.5,,,,,0.3333333333333333,,,,,,,1.0,0.5,,0.4762083333333333,,0.44865,0.25,0.4,0.4,7.5,25.03333333333333,0.3103448275862069,,,,1.0,,,,,,,,2.0,1.0,,,1.0,,2.0,,,,,,,,0.3333333333333333,,0.04,0.1111111111111111,,,0.1111111111111111,,0.16666666666666666,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,False,,,1.0,,
