EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,BlockedCorner3,BlockedLongMidRange,StepOutOfBoundsTurnovers,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,44712.5,745,-52,1497,1495,433,483,231,2992,120,163,52.0,69.0,37.0,46.0,19.0,45,,2.0,2.0,8.0,1.0,1.0,1.0,3.0,15.0,,1.0,2.0,6.0,139,210,5.0,23.0,61,354,1709,54.0,76.0,,2.0,26.0,134.0,42.0,58.0,3.0,7.0,21.0,114,138,140.0,15.0,,88.0,15.0,3.0,22.0,1.0,53,50,103,40.0,10.0,37.0,14.0,2.0,256,46,77.0,48.0,84.0,12.0,144.0,125,269,11.0,38.0,23.0,15.0,27.0,9.0,12.0,37.0,3.0,15.0,2.0,64.0,9.0,24.0,34,89,3.0,9.0,15.0,70,10.0,1.0,89,5.0,,,38,,9.0,17.0,13.0,4.0,17.0,10.0,114,432,0.49640287769784175,0.7263157894736842,1.0,0.21739130434782608,,0.42857142857142855,0.21739130434782608,0.6619047619047619,0.7105263157894737,0.7241379310344828,0.628755364806867,0.6923076923076923,0.7153846153846154,0.6436363636363637,0.6907216494845361,0.7125,0.09871244635193133,0.043478260869565216,0.10476190476190476,0.11042944785276074,0.08888888888888889,0.125,19.17420814479638,0.421875,0.3157894736842105,0.25609756097560976,0.22063037249283668,0.15841584158415842,0.11794871794871795,0.2091917591125198,0.16644113667117727,0.2348993288590604,0.23529411764705882,0.1276595744680851,0.12751677852348994,0.08695652173913043,0.2366412213740458,0.24305555555555555,0.33962264150943394,0.18834080717488788,0.075,0.16666666666666666,0.5882352941176471,0.6995708154506438,0.7361963190184049,0.8275862068965517,0.49166666666666664,0.19313304721030042,0.4222222222222222,0.4634146341463415,0.5263157894736842,0.008583690987124463,,,,0.034334763948497854,0.25,0.2857142857142857,1.0,0.06437768240343347,0.2,0.2,1.0,0.8846153846153846,0.7536231884057971,0.07692307692307693,0.01282051282051282,0.01282051282051282,,,0.7076923076923077,0.8043478260869565,0.015384615384615385,1.0,0.09230769230769231,0.3333333333333333,0.7982832618025751,0.2,0.5972770386266095,0.6027310344827586,0.6021123076923078,0.14285714285714285,0.15637860082304528,,0.3785310734463277,0.3220338983050847,2.667619047619049,24.59130434782608,0.2892451569806279,2.0,,,,,8.0,0.05128205128205128,1.0,9.0,,,,2.0,,,,,1.0,False
1642849,1610612751,Nolan Traore,Nolan Traore,1642849,BKN,49712.1,829,-169,1656,1668,363,412,214,3324,38,85,5.0,9.0,5.0,18.0,39.0,99,,5.0,11.0,27.0,1.0,,4.0,25.0,85.0,3.0,10.0,8.0,17.0,77,189,36.0,112.0,45,307,2023,5.0,9.0,4.0,11.0,,22.0,17.0,46.0,8.0,21.0,11.0,69,58,96.0,96.0,12.0,4.0,85.0,25.0,26.0,4.0,67,76,143,40.0,36.0,49.0,14.0,4.0,362,1,10.0,24.0,21.0,4.0,49.0,11,60,4.0,27.0,16.0,11.0,58.0,7.0,38.0,23.0,8.0,20.0,4.0,81.0,6.0,17.0,54,82,,5.0,2.0,45,,1.0,59,5.0,,,27,,5.0,13.0,9.0,4.0,14.0,6.0,67,361,0.37662337662337664,0.38666666666666666,0.8888888888888888,0.32142857142857145,0.36363636363636365,0.38095238095238093,0.32142857142857145,0.4074074074074074,0.5555555555555556,0.3695652173913043,0.43521594684385384,0.55,0.43283582089552236,0.4679878048780488,0.55,0.4726027397260274,0.37209302325581395,0.03571428571428571,0.13756613756613756,0.1411764705882353,0.1414141414141414,0.037037037037037035,21.357702349869452,0.7160493827160493,0.0851063829787234,0.0549738219895288,0.02358490566037736,0.0729483282674772,0.0025380710659898475,0.06329113924050633,0.013447432762836185,0.016129032258064516,0.036458333333333336,,0.0033444816053511705,,0.05263157894736842,0.052941176470588235,0.06666666666666667,0.07563025210084033,0.06593406593406594,0.025477707006369428,0.42857142857142855,0.2823920265780731,0.4470588235294118,0.5205479452054794,0.5,0.3289036544850498,0.3939393939393939,0.4588235294117647,0.2564102564102564,0.016611295681063124,,,,0.08970099667774087,0.4074074074074074,0.4230769230769231,1.0,0.2823920265780731,0.29411764705882354,0.3048780487804878,0.84,0.45,0.5555555555555556,0.6,0.05,0.5,0.3,1.0,0.26865671641791045,0.2777777777777778,0.05970149253731343,,0.2537313432835821,0.47058823529411764,0.654485049833887,0.29411764705882354,0.5286594684385383,0.5541863636363636,0.482523880597015,0.08359133126934984,0.12796208530805686,,0.07166123778501629,0.2247557003257329,5.485714285714287,25.222321428571426,0.21920289855072464,,,1.0,1.0,2.0,4.0,,,8.0,,,,,0.03529411764705882,1.0,1.0,1.0,,False
1642879,1610612751,Ben Saraf,Ben Saraf,1642879,BKN,30173.4,503,-93,1034,1032,282,357,134,2066,39,73,6.0,9.0,15.0,28.0,15.0,46,,1.0,2.0,12.0,,,,7.0,34.0,1.0,5.0,1.0,10.0,54,120,9.0,46.0,45,180,1247,6.0,14.0,1.0,5.0,2.0,17.0,19.0,39.0,1.0,10.0,23.0,64,32,76.0,21.0,6.0,8.0,34.0,7.0,28.0,1.0,47,37,84,29.0,8.0,26.0,19.0,2.0,205,10,5.0,19.0,22.0,2.0,43.0,15,58,1.0,21.0,15.0,6.0,40.0,3.0,25.0,21.0,4.0,15.0,5.0,61.0,2.0,15.0,28,46,,1.0,4.0,39,,3.0,49,5.0,,,21,,6.0,2.0,,2.0,3.0,1.0,64,282,0.2962962962962963,0.32,0.7777777777777778,0.1956521739130435,0.2,0.1,0.1956521739130435,0.45,0.42857142857142855,0.48717948717948717,0.4066265060240964,0.39473684210526316,0.41836734693877553,0.4787234042553192,0.425,0.5245901639344263,0.27710843373493976,0.021739130434782608,0.23333333333333334,0.2191780821917808,0.2608695652173913,0.08333333333333333,21.012658227848103,0.6557377049180327,0.058823529411764705,0.09777777777777778,0.022123893805309734,0.10497237569060773,0.03968253968253968,0.10098522167487685,0.03138075313807531,0.010869565217391304,0.03389830508474576,,0.03296703296703297,0.05714285714285714,0.07894736842105263,0.0990990990990991,0.13157894736842105,0.09090909090909091,0.14285714285714285,0.013888888888888888,0.3333333333333333,0.4397590361445783,0.5342465753424658,0.6842105263157895,0.3333333333333333,0.27710843373493976,0.32608695652173914,0.4411764705882353,0.2,0.006024096385542169,,,,0.07228915662650602,0.16666666666666666,0.18181818181818182,1.0,0.20481927710843373,0.20588235294117646,0.20588235294117646,0.7142857142857143,0.47368421052631576,0.6666666666666666,0.3333333333333333,,0.2631578947368421,0.2,,0.5714285714285714,0.5357142857142857,,,0.20408163265306123,0.1,0.7168674698795181,0.20588235294117646,0.5461388554216868,0.5355833333333333,0.5552571428571429,0.11538461538461539,0.15441176470588236,,0.09444444444444444,0.35555555555555557,4.1375,25.117391304347823,0.2727272727272727,,1.0,1.0,,,6.0,,,5.0,,1.0,,2.0,,,,,,False
1642874,1610612751,Danny Wolf,Danny Wolf,1642874,BKN,43831.3,731,-112,1452,1441,378,447,211,2893,48,87,8.0,17.0,11.0,16.0,17.0,45,1.0,5.0,12.0,37.0,2.0,1.0,5.0,30.0,90.0,3.0,9.0,9.0,30.0,66,137,42.0,127.0,48,306,1670,12.0,23.0,4.0,11.0,8.0,44.0,18.0,33.0,10.0,35.0,19.0,85,72,60.0,117.0,9.0,20.0,90.0,30.0,22.0,,40,34,74,22.0,12.0,34.0,4.0,2.0,182,24,15.0,50.0,76.0,7.0,133.0,40,173,5.0,20.0,13.0,7.0,31.0,3.0,23.0,14.0,6.0,8.0,,45.0,9.0,13.0,56,84,1.0,5.0,1.0,41,3.0,,65,2.0,,,29,,5.0,19.0,13.0,6.0,19.0,13.0,84,376,0.5454545454545454,0.6428571428571429,0.9285714285714286,0.33070866141732286,0.36363636363636365,0.2857142857142857,0.33070866141732286,0.48175182481751827,0.5217391304347826,0.5454545454545454,0.48863636363636365,0.5294117647058824,0.4852941176470588,0.5168918918918919,0.5789473684210527,0.5448717948717948,0.4810606060606061,,0.16058394160583941,0.19540229885057472,0.1111111111111111,,19.976498237367803,0.6888888888888889,0.20588235294117646,0.21714285714285714,0.043859649122807015,0.1724137931034483,0.0625,0.196875,0.05371900826446281,0.08496732026143791,0.013071895424836602,,0.06020066889632107,0.07058823529411765,0.15753424657534246,0.2662337662337662,0.24,0.17452830188679244,0.16666666666666666,0.03787878787878788,0.6842105263157895,0.32954545454545453,0.5517241379310345,0.6857142857142857,0.5833333333333334,0.17045454545454544,0.37777777777777777,0.425,0.4117647058823529,0.01893939393939394,0.2,0.2,1.0,0.14015151515151514,0.32432432432432434,0.32432432432432434,1.0,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.9,0.5,0.47058823529411764,,0.058823529411764705,0.2647058823529412,0.3333333333333333,1.0,0.23529411764705882,0.6875,0.07352941176470588,0.2,0.4411764705882353,0.3,0.8106060606060606,0.3333333333333333,0.5457615530303032,0.5119277777777778,0.5300147058823528,0.09965635738831616,0.17682926829268292,,0.1437908496732026,0.2777777777777778,4.193430656934307,25.429921259842516,0.2603305785123967,1.0,,,,2.0,3.0,0.02,,8.0,,,,1.0,,1.0,0.5,1.0,,False
1641761,1610612751,Grant Nelson,Grant Nelson,1641761,BKN,2100.6,35,-7,69,70,14,33,9,139,4,6,2.0,3.0,,1.0,1.0,3,,,,,,,,,,,,,,5,9,,,7,17,87,2.0,3.0,,,3.0,7.0,,2.0,,,3.0,3,10,,,,,,,2.0,,3,2,5,1.0,1.0,,2.0,1.0,12,1,,2.0,2.0,1.0,5.0,1,6,,1.0,1.0,,3.0,,3.0,1.0,1.0,,,4.0,,,4,6,,,,8,1.0,,10,,,,4,,1.0,5.0,3.0,2.0,5.0,2.0,3,14,1.0,1.0,,,,,,0.5555555555555556,0.6666666666666666,,0.5555555555555556,0.6666666666666666,,0.6071428571428571,0.7,0.375,,,0.2222222222222222,0.3333333333333333,,,22.78481012658228,0.75,0.5,0.11764705882352941,,0.18181818181818182,0.05,0.14285714285714285,0.03225806451612903,,,,,0.16666666666666666,,0.18181818181818182,,0.14285714285714285,0.25,,0.4,0.6666666666666666,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,0.6666666666666666,1.0,,,,,0.5,,,,,,0.6666666666666666,,0.5889444444444444,0.776,0.446,0.3076923076923077,0.3076923076923077,,0.4117647058823529,0.17647058823529413,4.066666666666666,,0.2028985507246377,,,,,,1.0,,1.0,,,,,,,,,,,False
1630623,1610612751,Tyson Etienne,Tyson Etienne,1630623,BKN,14416.0,240,-32,500,503,197,230,49,1003,1,5,,,,,5.0,12,1.0,6.0,10.0,22.0,2.0,4.0,9.0,18.0,43.0,1.0,2.0,4.0,14.0,7,23,28.0,65.0,18,116,585,,,2.0,4.0,,6.0,2.0,6.0,8.0,23.0,8.0,36,8,6.0,75.0,9.0,,43.0,18.0,1.0,1.0,12,14,26,9.0,5.0,10.0,2.0,,66,1,1.0,5.0,5.0,2.0,12.0,2,14,,8.0,6.0,2.0,5.0,1.0,2.0,7.0,,3.0,1.0,12.0,1.0,5.0,10,29,1.0,3.0,1.0,14,1.0,2.0,22,,,,7,,4.0,,,,,,36,197,0.5714285714285714,0.5714285714285714,0.8928571428571429,0.4307692307692308,0.5,0.34782608695652173,0.4307692307692308,0.30434782608695654,,0.3333333333333333,0.5568181818181818,0.75,0.4827586206896552,0.5858585858585859,0.75,0.5142857142857142,0.7386363636363636,0.015384615384615385,0.043478260869565216,,0.08333333333333333,0.045454545454545456,19.96402877697842,0.4166666666666667,0.07692307692307693,0.05,0.01,0.05,0.007936507936507936,0.05,0.008849557522123894,0.023255813953488372,,,0.011627906976744186,,0.04878048780487805,0.0425531914893617,0.08333333333333333,0.04938271604938271,0.05263157894736842,,,0.056818181818181816,0.2,0.2,1.0,0.13636363636363635,0.4166666666666667,0.45454545454545453,0.4,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.25,0.45454545454545453,0.47619047619047616,1.0,0.48863636363636365,0.4186046511627907,0.4186046511627907,0.8333333333333334,,,,0.5,0.5,0.5,1.0,,,0.3103448275862069,0.4444444444444444,0.4827586206896552,0.2857142857142857,0.7954545454545454,0.4186046511627907,0.526724431818182,0.52215,0.5076948275862069,0.07368421052631578,0.23333333333333334,,0.05172413793103448,0.3103448275862069,10.030434782608694,25.156923076923075,0.394,,,,,,4.0,,,8.0,,,,2.0,,1.0,0.5,1.0,,False
1641869,1610612751,Malachi Smith,Malachi Smith,1641869,BKN,12963.2,216,-25,449,449,158,168,42,898,10,18,,2.0,3.0,3.0,10.0,19,,1.0,3.0,8.0,,2.0,4.0,7.0,19.0,3.0,3.0,2.0,5.0,20,38,10.0,27.0,6,76,522,,4.0,3.0,3.0,,9.0,6.0,6.0,4.0,9.0,3.0,27,18,22.0,24.0,6.0,,19.0,7.0,2.0,1.0,12,13,25,9.0,4.0,9.0,1.0,2.0,63,3,4.0,9.0,6.0,6.0,21.0,7,28,5.0,9.0,3.0,6.0,5.0,,3.0,6.0,3.0,2.0,1.0,11.0,,7.0,5,6,,1.0,,13,,2.0,6,4.0,,,4,,1.0,4.0,2.0,2.0,4.0,3.0,27,158,0.45,0.45,0.8,0.37037037037037035,1.0,0.4444444444444444,0.37037037037037035,0.5263157894736842,,1.0,0.5384615384615384,0.6428571428571429,0.8,0.5757575757575758,0.6428571428571429,0.84375,0.4153846153846154,0.037037037037037035,0.05263157894736842,0.05555555555555555,0.05263157894736842,0.125,15.492957746478874,0.45454545454545453,0.3333333333333333,0.07058823529411765,0.044444444444444446,0.10227272727272728,0.02608695652173913,0.08670520231213873,0.03414634146341464,,0.08695652173913043,,0.03614457831325301,,0.09375,0.07317073170731707,,0.11428571428571428,0.05555555555555555,0.15625,0.75,0.27692307692307694,0.5555555555555556,0.5882352941176471,0.2,0.2923076923076923,0.5263157894736842,0.5555555555555556,0.7,0.015384615384615385,,,,0.12307692307692308,0.375,0.42857142857142855,1.0,0.2923076923076923,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.2857142857142857,,,,0.42857142857142855,1.0,1.0,0.2,1.0,0.26666666666666666,0.5,0.3333333333333333,0.4,0.6923076923076923,0.3684210526315789,0.5364107692307692,0.48638750000000003,0.5332833333333333,0.06153846153846154,0.10526315789473684,,0.11842105263157894,0.35526315789473684,5.068421052631579,24.977777777777778,0.3518930957683742,,,,,,1.0,,,,,,,2.0,,,,,,False
1643052,1610612751,Chaney Johnson,Chaney Johnson,1643052,BKN,13817.2,230,-22,476,478,189,264,49,954,21,28,8.0,9.0,12.0,14.0,5.0,9,2.0,3.0,2.0,3.0,,2.0,2.0,6.0,19.0,,2.0,3.0,7.0,28,40,8.0,22.0,21,101,559,9.0,11.0,,2.0,7.0,25.0,12.0,17.0,5.0,9.0,10.0,49,26,30.0,18.0,6.0,14.0,19.0,6.0,4.0,,12,12,24,9.0,3.0,9.0,3.0,,60,11,13.0,9.0,11.0,5.0,25.0,24,49,2.0,11.0,8.0,3.0,6.0,2.0,3.0,10.0,1.0,3.0,,16.0,,6.0,20,38,2.0,1.0,4.0,17,3.0,2.0,26,,,,10,,3.0,4.0,1.0,3.0,5.0,2.0,49,189,0.4642857142857143,0.6190476190476191,0.75,0.36363636363636365,,0.5555555555555556,0.36363636363636365,0.7,0.8181818181818182,0.7058823529411765,0.6451612903225806,0.6923076923076923,0.75,0.6733333333333333,0.7352941176470589,0.7424242424242424,0.3548387096774194,,0.1,0.07142857142857142,0.2222222222222222,,17.169811320754718,0.375,0.20833333333333334,0.11458333333333333,0.14444444444444443,0.10344827586206896,0.09734513274336283,0.1092896174863388,0.11822660098522167,0.1388888888888889,0.16326530612244897,,0.0625,0.18181818181818182,0.05405405405405406,0.13636363636363635,0.2,0.12307692307692308,0.045454545454545456,0.09090909090909091,0.4,0.45161290322580644,0.75,0.8076923076923077,0.5238095238095238,0.14516129032258066,0.5555555555555556,0.7142857142857143,0.4,0.04838709677419355,0.6666666666666666,0.6666666666666666,,0.04838709677419355,0.6666666666666666,0.6666666666666666,0.5,0.3064516129032258,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6923076923076923,0.8888888888888888,0.125,,0.15384615384615385,,,0.5384615384615384,0.8571428571428571,0.07692307692307693,1.0,0.2692307692307692,0.42857142857142855,0.8064516129032258,0.3157894736842105,0.5715314516129032,0.530165,0.6169423076923076,0.1388888888888889,0.2,,0.24752475247524752,0.48514851485148514,3.8474999999999993,25.55,0.39705882352941174,,,1.0,,,3.0,,,4.0,,1.0,,,,,,,1.0,False
1630604,1610612751,E.J. Liddell,E.J. Liddell,1630604,BKN,8778.4,146,-18,305,308,128,122,39,613,8,8,3.0,3.0,3.0,3.0,3.0,9,,,4.0,13.0,1.0,,3.0,3.0,14.0,,2.0,2.0,5.0,11,17,7.0,27.0,2,45,373,3.0,3.0,,3.0,1.0,7.0,5.0,6.0,2.0,8.0,,16,8,14.0,21.0,,4.0,14.0,3.0,,,5,9,14,7.0,2.0,4.0,1.0,,37,4,2.0,8.0,13.0,2.0,23.0,6,29,,2.0,2.0,,3.0,1.0,1.0,3.0,,2.0,,6.0,,3.0,8,21,1.0,1.0,1.0,5,,,2,1.0,,1.0,1,,,5.0,2.0,3.0,5.0,2.0,16,128,0.36363636363636365,0.4444444444444444,1.0,0.25925925925925924,,0.25,0.25925925925925924,0.6470588235294118,1.0,0.8333333333333334,0.48863636363636365,0.5,0.5714285714285714,0.5,0.5833333333333334,0.5714285714285714,0.6136363636363636,,,,,,14.285714285714286,0.5,0.13333333333333333,0.22807017543859648,0.030303030303030304,0.12121212121212122,0.05063291139240506,0.17073170731707318,0.041379310344827586,0.06666666666666667,,,0.037037037037037035,0.08,0.3,0.1935483870967742,0.16666666666666666,0.1,0.1875,,0.4,0.18181818181818182,1.0,1.0,0.375,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.29545454545454547,0.3076923076923077,0.3076923076923077,1.0,0.3181818181818182,0.21428571428571427,0.21428571428571427,1.0,0.5,1.0,,0.16666666666666666,0.3333333333333333,,,0.21428571428571427,1.0,0.21428571428571427,,0.35714285714285715,0.4,0.7954545454545454,0.21428571428571427,0.5556124999999998,0.6084624999999999,0.5736785714285714,0.022727272727272728,0.058823529411764705,,0.15555555555555556,0.35555555555555557,4.441176470588235,24.907407407407405,0.419672131147541,,1.0,,,,,,,5.0,,,,,,,,,,False
1630286,1610612751,Trevon Scott,Trevon Scott,1630286,BKN,2876.0,48,-7,101,104,27,23,8,205,4,7,1.0,2.0,1.0,1.0,,2,,1.0,,1.0,,,,,4.0,,1.0,,1.0,4,10,,5.0,1,9,116,1.0,3.0,,1.0,1.0,3.0,1.0,1.0,,1.0,,2,6,2.0,,,2.0,4.0,,,,1,2,3,2.0,,,1.0,,8,1,2.0,4.0,5.0,,9.0,3,12,1.0,3.0,3.0,,,,,,,,,,,,2,3,,,,2,1.0,,1,1.0,,,1,,,2.0,1.0,1.0,2.0,2.0,2,27,0.75,1.0,,,,,,0.4,0.3333333333333333,1.0,0.26666666666666666,0.25,0.5,0.3,0.375,0.5,0.3333333333333333,,,,,,13.392857142857142,,,0.22727272727272727,0.07407407407407407,0.19047619047619047,0.03333333333333333,0.20930232558139536,0.05263157894736842,0.08333333333333333,0.09090909090909091,,0.045454545454545456,,0.25,0.2,0.25,0.2222222222222222,,0.1,1.0,0.4666666666666667,0.5714285714285714,0.5714285714285714,0.75,0.13333333333333333,,,,0.06666666666666667,,,,0.06666666666666667,,,,0.26666666666666666,,,,0.5,0.5,,,0.25,,,0.5,1.0,,,0.5,,0.8,,0.57148,0.5758666666666666,0.4893,0.06666666666666667,0.1,,0.3333333333333333,0.2222222222222222,4.82,24.360000000000003,0.26732673267326734,,,,,,,,,,,,,,,,,,,False
