EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Arc3Assists,BadPassOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimAssists,SecondChanceTurnovers,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,LongMidRangeAssists,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,DefLongMidRangeReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Charge Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,10001.500000000002,167,16.0,359,357,139.0,158.0,41.0,716,24.0,34.0,1.0,2.0,5.0,11.0,7.0,21.0,,5.0,1.0,2.0,8.0,2.0,5.0,31.0,60.0,2.0,9.0,41.0,109.0,393,1.0,3.0,5.0,7.0,7.0,16.0,2.0,5.0,20.0,40.0,36.0,26.0,6.0,2.0,8.0,2.0,4.0,,10.0,11.0,21.0,5.0,2.0,53.0,3.0,5.0,14.0,7.0,2.0,23.0,8.0,31.0,2.0,10.0,6.0,12.0,3.0,9.0,,9.0,21.0,6.0,6.0,18.0,2.0,31.0,1.0,50.0,6.0,,22.0,,6.0,,,,,,39.0,138.0,5.0,0.5806451612903226,0.6,1.0,0.2222222222222222,0.4,0.2222222222222222,0.5166666666666667,0.3333333333333333,0.4375,0.4927536231884058,0.25,0.47619047619047616,0.5989010989010989,0.5,0.5882352941176471,0.13043478260869565,,0.06666666666666667,0.11764705882352941,,,27.654320987654323,0.5714285714285714,0.25,0.07526881720430108,0.05952380952380952,0.18666666666666668,0.046875,0.125,0.05405405405405406,0.08823529411764706,0.047619047619047616,0.058823529411764705,0.09523809523809523,0.05128205128205128,0.16071428571428573,0.2631578947368421,0.06666666666666667,,0.4927536231884058,0.7058823529411765,0.8,0.5833333333333334,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.07246376811594203,,,,0.014492753623188406,0.11594202898550725,0.25,0.25,1.0,0.5,0.5,,0.5238095238095238,0.45454545454545453,0.23809523809523808,0.4,0.6231884057971014,0.25,0.5543086956521739,0.6061666666666667,0.5574809523809524,0.25882352941176473,0.2894736842105263,,0.06422018348623854,0.3669724770642202,5.39,25.555555555555557,0.3871866295264624,,,1.0,1.0,,6.0,5.0,,,,0.25,,8.0,3.0,,,,4.0,,,,3.0,,,,,,2.0,,,0.08333333333333333,,,,,,,,,2.0,,,,,,,,,True,,,
1641740,1610612750,Jaylen Clark,Jaylen Clark,1641740,MIN,2540.3999999999996,42,4.0,88,90,16.0,49.0,15.0,178,4.0,5.0,2.0,3.0,1.0,2.0,,4.0,,,2.0,1.0,2.0,1.0,2.0,4.0,9.0,1.0,4.0,1.0,12.0,98,2.0,3.0,1.0,5.0,1.0,2.0,1.0,2.0,1.0,6.0,2.0,6.0,3.0,4.0,2.0,1.0,,,1.0,2.0,3.0,,,8.0,4.0,1.0,5.0,1.0,,6.0,5.0,11.0,2.0,3.0,2.0,1.0,1.0,,,,1.0,,1.0,4.0,,1.0,,2.0,,,1.0,,,,,,,,6.0,16.0,,0.25,0.5,1.0,0.25,0.5,0.25,0.4444444444444444,0.6666666666666666,0.5,0.4230769230769231,0.6666666666666666,0.625,0.42857142857142855,0.625,0.6,0.3076923076923077,,,,,,14.150943396226415,1.0,,0.05,0.03125,0.29411764705882354,0.23529411764705882,0.16216216216216217,0.10204081632653061,0.07142857142857142,,0.23076923076923078,,,0.26666666666666666,0.5,0.25,,0.38461538461538464,0.8,0.8,0.25,0.3076923076923077,,,,,,,,0.15384615384615385,0.15384615384615385,0.5,0.5,1.0,1.0,0.6666666666666666,,0.5,0.5,0.5,0.5,0.6923076923076923,0.5,0.5762115384615385,0.6371,0.6430374999999999,0.07142857142857142,0.1,,0.4166666666666667,0.5,4.933333333333334,23.775,0.18181818181818182,,,,,,2.0,,,,,,,1.0,,0.25,,,1.0,,,,2.0,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,True,,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,7098.8,118,-14.0,246,246,67.0,100.0,37.0,492,9.0,20.0,2.0,7.0,1.0,1.0,,4.0,,,,,1.0,,,9.0,24.0,,1.0,7.0,25.0,248,2.0,7.0,2.0,6.0,1.0,1.0,,,4.0,6.0,14.0,4.0,,4.0,1.0,,3.0,,2.0,1.0,3.0,,,7.0,3.0,9.0,10.0,14.0,2.0,26.0,12.0,38.0,1.0,2.0,2.0,2.0,,4.0,,2.0,6.0,1.0,5.0,16.0,3.0,14.0,4.0,12.0,,,3.0,,3.0,8.0,7.0,1.0,8.0,4.0,6.0,67.0,3.0,0.7777777777777778,1.0,,,,,0.375,0.2857142857142857,1.0,0.36,0.25,1.0,0.4032258064516129,0.3,0.6,0.04,,0.125,0.1,0.25,,12.89198606271777,0.3333333333333333,0.4,0.19444444444444445,0.12,0.1724137931034483,0.05263157894736842,0.18461538461538463,0.09090909090909091,0.13333333333333333,0.12195121951219512,0.045454545454545456,0.18421052631578946,0.23076923076923078,0.16326530612244897,0.2222222222222222,0.07692307692307693,0.5,0.8,0.45,0.5,0.7777777777777778,0.16,,,,,,,,,0.04,,,,0.875,0.2857142857142857,,1.0,1.0,,,0.84,,0.60868,0.5945666666666667,0.709,0.10714285714285714,0.1111111111111111,,0.24,0.24,2.3375,26.0,0.27235772357723576,,,1.0,1.0,,1.0,1.0,,,,0.125,,2.0,2.0,0.07692307692307693,,,,,,,3.0,,,,,,4.0,,,0.125,,,,,,,,2.0,,,,,,,,,,True,,,
204060,1610612750,Joe Ingles,Joe Ingles,204060,MIN,578.0,10,-12.0,21,21,9.0,,3.0,42,,,,,,,,,,,,,1.0,,,,,,1.0,,,31,,,,,,,,,,,,,,,1.0,,,,3.0,,3.0,,,6.0,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,2.0,2.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,1.0,,,,,,12.0,1.0,,1.0,,0.3333333333333333,,0.6,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.56625,,,,,,,,,26.0,0.42857142857142855,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630245,1610612750,Ayo Dosunmu,Ayo Dosunmu,1630245,MIN,8278.4,138,36.0,301,293,129.0,138.0,38.0,594,15.0,26.0,,4.0,9.0,15.0,8.0,19.0,2.0,3.0,3.0,6.0,13.0,3.0,5.0,25.0,48.0,7.0,16.0,12.0,83.0,290,,6.0,2.0,2.0,12.0,25.0,4.0,7.0,7.0,43.0,26.0,24.0,18.0,,13.0,6.0,4.0,,9.0,2.0,11.0,2.0,4.0,24.0,1.0,5.0,11.0,14.0,,25.0,6.0,31.0,2.0,4.0,1.0,4.0,3.0,2.0,1.0,1.0,6.0,4.0,6.0,9.0,,10.0,,14.0,2.0,,8.0,,,1.0,1.0,,1.0,,43.0,128.0,,0.52,0.52,0.8571428571428571,0.4375,0.5714285714285714,0.4375,0.5208333333333334,,0.48,0.5546875,,0.5625,0.5928571428571429,0.125,0.6142857142857143,0.25,,0.08333333333333333,0.11538461538461539,0.05263157894736842,,21.965317919075144,0.6666666666666666,,0.16279069767441862,0.06666666666666667,0.1774193548387097,0.017241379310344827,0.16891891891891891,0.045112781954887216,0.034482758620689655,0.09523809523809523,,0.16216216216216217,0.16666666666666666,0.1836734693877551,0.15384615384615385,0.07142857142857142,,0.40625,0.5769230769230769,0.6521739130434783,0.6,0.296875,0.42105263157894735,0.4444444444444444,0.375,0.046875,0.6666666666666666,0.6666666666666666,0.5,0.046875,0.203125,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5714285714285714,,,0.46875,0.6,0.15625,0.6,0.65625,0.46153846153846156,0.56598515625,0.5063333333333334,0.5624453125,0.11428571428571428,0.14814814814814814,,0.024096385542168676,0.5180722891566265,5.1125,25.868750000000002,0.42857142857142855,1.0,2.0,1.0,1.0,3.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.0625,4.0,1.0,0.08333333333333333,,,3.0,,,,2.0,,,,1.0,1.0,,,,0.15384615384615385,0.5,,,,,,,,,,,,,,,,,True,,,
1630538,1610612750,Bones Hyland,Bones Hyland,1630538,MIN,13906.400000000001,232,30.0,487,480,149.0,176.0,70.0,967,15.0,22.0,1.0,2.0,6.0,7.0,5.0,10.0,2.0,4.0,15.0,24.0,59.0,9.0,19.0,22.0,36.0,32.0,74.0,17.0,157.0,502,2.0,4.0,,13.0,7.0,10.0,12.0,25.0,9.0,59.0,16.0,28.0,75.0,,59.0,24.0,8.0,3.0,26.0,4.0,30.0,3.0,9.0,64.0,,1.0,9.0,8.0,,17.0,1.0,18.0,,9.0,5.0,11.0,7.0,8.0,2.0,4.0,19.0,6.0,9.0,23.0,2.0,22.0,1.0,19.0,2.0,,7.0,1.0,2.0,2.0,2.0,,3.0,3.0,59.0,149.0,2.0,0.36363636363636365,0.36363636363636365,0.78125,0.43243243243243246,0.48,0.43243243243243246,0.6111111111111112,0.5,0.7,0.6363636363636364,0.65,0.7142857142857143,0.6652542372881356,0.65,0.7564102564102564,0.6727272727272727,0.04054054054054054,0.2222222222222222,0.2727272727272727,0.1,,24.42067736185383,0.5789473684210527,,0.058394160583941604,0.007518796992481203,0.08490566037735849,,0.06995884773662552,0.004310344827586207,0.017241379310344827,,,0.030303030303030304,0.10909090909090909,0.06896551724137931,0.15789473684210525,,1.0,0.2,0.6818181818181818,0.9375,0.4666666666666667,0.09090909090909091,0.5,0.5555555555555556,0.2,0.03636363636363636,0.5,0.6666666666666666,,0.13636363636363635,0.5363636363636364,0.4067796610169492,0.42857142857142855,0.7083333333333334,0.2,0.5,,0.2,0.8571428571428571,0.5428571428571428,0.47368421052631576,0.8727272727272727,0.4067796610169492,0.5452118181818182,0.4884928571428571,0.5456428571428571,0.06086956521739131,0.17073170731707318,,0.08280254777070063,0.37579617834394907,5.791666666666665,25.88108108108108,0.3059548254620123,8.0,6.0,3.0,6.0,21.0,1.0,1.0,0.5333333333333333,0.5333333333333333,1.0,0.3,0.17142857142857143,17.0,,,2.0,3.0,4.0,1.0,,1.0,3.0,0.5,0.6666666666666666,1.0,3.0,,1.0,,,,0.5,1.0,3.0,,0.3,0.3333333333333333,1.0,,,,0.25,0.05084745762711865,,1.0,,,,True,,1.0,
1630545,1610612750,Terrence Shannon Jr.,Terrence Shannon Jr.,1630545,MIN,3466.1,58,16.0,121,124,43.0,56.0,18.0,245,6.0,8.0,,,1.0,2.0,1.0,2.0,,,3.0,,,,,7.0,10.0,1.0,3.0,5.0,22.0,122,,,2.0,2.0,1.0,2.0,,,1.0,3.0,8.0,6.0,3.0,,,,2.0,,2.0,2.0,4.0,2.0,,10.0,1.0,,3.0,3.0,,6.0,1.0,7.0,,4.0,4.0,1.0,1.0,1.0,,,2.0,,4.0,6.0,,4.0,,6.0,,,3.0,,,,,,,,3.0,43.0,,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,,0.3333333333333333,0.7,,0.5,0.6538461538461539,,0.5,0.6875,1.0,0.5,0.23076923076923078,,0.2,0.25,,,12.765957446808512,0.5,,0.08571428571428572,,0.1,0.05,0.09230769230769231,0.01694915254237288,,,0.08333333333333333,0.0625,0.07692307692307693,0.11538461538461539,,,,0.6153846153846154,0.75,1.0,0.5,0.15384615384615385,0.5,0.5,1.0,,,,,0.23076923076923078,,,,,,,,1.0,0.5,,,0.8461538461538461,,0.6464076923076922,,0.8192,0.1875,0.23076923076923078,,0.09090909090909091,0.13636363636363635,2.9899999999999998,22.733333333333334,0.35537190082644626,1.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,True,,,
1641763,1610612750,Julian Phillips,Julian Phillips,1641763,MIN,404.0,7,-12.0,14,14,14.0,,1.0,28,,,,,,,,1.0,,,2.0,,,,,,1.0,,2.0,,,20,,,,,,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,0.6666666666666666,,1.0,,1.0,,20.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,,,,0.6666666666666666,,0.5335833333333333,,0.5335833333333333,,,,,,5.8,22.85,1.0,,2.0,,1.0,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,True,,,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,1702.6,28,-4.0,59,64,7.0,30.0,5.0,123,,,,,,,1.0,1.0,,,2.0,,2.0,,,1.0,1.0,1.0,4.0,,5.0,65,,,,,1.0,1.0,,,,2.0,2.0,,3.0,,2.0,,,,2.0,3.0,5.0,2.0,,13.0,,,1.0,2.0,,3.0,,3.0,,,,1.0,1.0,2.0,,,3.0,2.0,3.0,3.0,,2.0,,,,,,,,1.0,1.0,,1.0,1.0,2.0,7.0,,1.0,1.0,1.0,0.25,,0.25,1.0,,1.0,0.5,,1.0,0.5,,1.0,0.8,,,,,,12.307692307692307,0.3333333333333333,,0.1,,0.047619047619047616,,0.07317073170731707,,,,,0.09090909090909091,0.16666666666666666,,0.2,,1.0,,,,,0.2,1.0,1.0,1.0,,,,,0.4,0.4,,,,,,,,,,,0.8,,0.49620999999999993,,0.4463,,,,,0.4,6.2,24.25,0.11864406779661017,1.0,,,,,1.0,2.0,0.5,0.5,1.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1642866,1610612750,Joan Beringer,Joan Beringer,1642866,MIN,808.0,13,-9.0,27,29,5.0,19.0,8.0,56,4.0,9.0,2.0,4.0,,2.0,,2.0,,,,,,,,4.0,11.0,,,,8.0,40,2.0,5.0,,4.0,,2.0,,,,,4.0,4.0,,4.0,,,3.0,,,,,,,,,5.0,1.0,2.0,,3.0,5.0,8.0,2.0,,,,,1.0,1.0,,1.0,,3.0,3.0,,,,,,,,,,1.0,1.0,,1.0,,,5.0,,0.5,1.0,,,,,0.36363636363636365,0.4,,0.36363636363636365,0.4,,0.36363636363636365,0.4,,,,0.2727272727272727,0.1111111111111111,1.0,,33.333333333333336,,,0.2222222222222222,0.35714285714285715,0.14285714285714285,,0.1875,0.29411764705882354,0.3333333333333333,0.2857142857142857,,0.25,,0.14285714285714285,,0.5,,0.8181818181818182,0.4444444444444444,0.5,0.5,0.18181818181818182,,,,,,,,,,,,,0.8,0.5,,1.0,,,,0.8181818181818182,,0.6377181818181819,0.55154,0.60945,,,,0.5,,1.4727272727272727,,0.18518518518518517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,True,,,
1628978,1610612750,Donte DiVincenzo,Donte DiVincenzo,1628978,MIN,139825.0,2330,337.0,4862,4872,790.0,855.0,578.0,9734,60.0,103.0,8.0,16.0,10.0,19.0,24.0,66.0,6.0,11.0,153.0,171.0,445.0,19.0,47.0,90.0,180.0,228.0,598.0,75.0,939.0,5451,9.0,22.0,7.0,73.0,14.0,30.0,32.0,72.0,30.0,154.0,108.0,72.0,621.0,12.0,445.0,171.0,9.0,3.0,208.0,94.0,302.0,33.0,54.0,698.0,44.0,19.0,139.0,109.0,3.0,251.0,66.0,317.0,16.0,99.0,71.0,79.0,56.0,35.0,3.0,23.0,114.0,15.0,75.0,180.0,7.0,114.0,10.0,99.0,7.0,4.0,25.0,8.0,15.0,30.0,21.0,9.0,31.0,17.0,153.0,776.0,14.0,0.6,0.6428571428571429,0.9078947368421053,0.38127090301003347,0.4444444444444444,0.38127090301003347,0.5,0.4090909090909091,0.4666666666666667,0.5552699228791774,0.4583333333333333,0.6078431372549019,0.5727383863080685,0.48,0.6416666666666667,0.7686375321336761,0.005016722408026756,0.05,0.04854368932038835,0.045454545454545456,0.006535947712418301,16.804904435629282,0.6929824561403509,0.02586206896551724,0.08542319749216301,0.018357487922705314,0.129182156133829,0.03802938634399308,0.1054421768707483,0.02874087591240876,0.01907356948228883,0.018789144050104383,0.03881278538812785,0.07643312101910828,0.09,0.12771084337349398,0.13414634146341464,0.03587443946188341,0.5483870967741935,0.13239074550128535,0.5825242718446602,0.6122448979591837,0.5666666666666667,0.08483290488431877,0.36363636363636365,0.38095238095238093,0.625,0.014138817480719794,0.5454545454545454,0.6,0.8333333333333334,0.19665809768637532,0.5719794344473008,0.3842696629213483,0.3860045146726862,0.9064327485380117,0.2222222222222222,0.5,0.25,0.18627450980392157,0.5263157894736842,0.46078431372549017,0.40425531914893614,0.9010282776349614,0.3842696629213483,0.559421786632391,0.534292105263158,0.5522117647058823,0.0399002493765586,0.12626262626262627,0.011589403973509934,0.0777422790202343,0.16400425985090522,5.0311111111111115,25.549665551839457,0.16248457424928014,57.0,25.0,34.0,50.0,63.0,61.0,18.0,0.37254901960784315,0.375,0.9122807017543859,0.4722222222222222,0.24509803921568626,143.0,9.0,0.03558718861209965,15.0,16.0,28.0,1.0,2.0,27.0,17.0,0.32,0.4411764705882353,1.0,13.0,11.0,10.0,,,0.09268292682926829,0.52,1.0,16.0,,0.2222222222222222,0.0625,,,,,0.09090909090909091,0.0044943820224719105,0.015873015873015872,1.0,1.0,3.0,0.020134228187919462,False,1.0,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,106554.09999999998,1776,192.0,3732,3704,1055.0,1159.0,433.0,7436,93.0,130.0,30.0,40.0,25.0,34.0,107.0,218.0,2.0,10.0,135.0,97.0,272.0,24.0,69.0,202.0,358.0,152.0,407.0,83.0,943.0,4163,38.0,57.0,11.0,117.0,52.0,89.0,39.0,106.0,25.0,246.0,228.0,176.0,429.0,44.0,272.0,97.0,32.0,,80.0,74.0,154.0,27.0,23.0,382.0,31.0,45.0,119.0,194.0,30.0,343.0,81.0,424.0,22.0,66.0,41.0,58.0,29.0,49.0,7.0,29.0,107.0,24.0,103.0,170.0,8.0,104.0,14.0,114.0,14.0,1.0,53.0,1.0,9.0,55.0,32.0,21.0,65.0,36.0,246.0,1050.0,9.0,0.5643564356435643,0.6333333333333333,0.9407894736842105,0.37346437346437344,0.36792452830188677,0.37346437346437344,0.5642458100558659,0.6666666666666666,0.5842696629213483,0.5620915032679739,0.6309523809523809,0.5666666666666667,0.5786240786240786,0.651685393258427,0.5913461538461539,0.5320261437908497,,0.0893854748603352,0.06153846153846154,0.10550458715596331,,21.60450387051372,0.5420560747663551,0.3157894736842105,0.21064060803474485,0.05541871921182266,0.15414507772020725,0.033953997809419496,0.18487891317188423,0.044057971014492756,0.05501618122977346,0.05585106382978723,0.03333333333333333,0.18604651162790697,0.22843822843822845,0.14759535655058043,0.17751479289940827,0.058666666666666666,0.5538461538461539,0.16993464052287582,0.7153846153846154,0.7622950819672131,0.5268817204301075,0.2849673202614379,0.4908256880733945,0.5487179487179488,0.5887850467289719,0.013071895424836602,0.2,0.2222222222222222,1.0,0.17647058823529413,0.35555555555555557,0.35661764705882354,0.35661764705882354,0.9278350515463918,0.47619047619047616,0.75,0.1,0.17435897435897435,0.7352941176470589,0.35384615384615387,0.34782608695652173,0.7019607843137254,0.35661764705882354,0.5302139397905757,0.5370945454545456,0.5256551282051279,0.0670807453416149,0.13350125944584382,0.0024509803921568627,0.12407211028632026,0.2608695652173913,5.875418994413408,25.274692874692875,0.28269024651661306,55.0,37.0,19.0,27.0,27.0,47.0,23.0,0.4074074074074074,0.4074074074074074,0.9636363636363636,0.2261904761904762,0.18974358974358974,54.0,6.0,0.03557312252964427,7.0,10.0,25.0,1.0,6.0,6.0,12.0,0.37037037037037035,0.3684210526315789,1.0,15.0,3.0,13.0,2.0,,0.21621621621621623,0.40540540540540543,3.0,8.0,,0.09523809523809523,0.375,1.0,1.0,2.0,3.0,0.1,,0.05511811023622047,10.0,6.0,5.0,0.04310344827586207,False,,4.0,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,123441.5,2057,195.0,4295,4305,1135.0,1242.0,512.0,8600,188.0,265.0,18.0,28.0,58.0,82.0,112.0,240.0,83.0,188.0,51.0,175.0,441.0,40.0,114.0,383.0,693.0,199.0,492.0,327.0,1690.0,4943,27.0,54.0,23.0,149.0,111.0,193.0,48.0,126.0,135.0,501.0,234.0,532.0,336.0,10.0,441.0,175.0,26.0,,123.0,95.0,218.0,31.0,37.0,531.0,9.0,24.0,125.0,130.0,4.0,259.0,35.0,294.0,15.0,80.0,53.0,112.0,62.0,54.0,7.0,50.0,166.0,37.0,39.0,108.0,7.0,259.0,7.0,415.0,37.0,17.0,177.0,7.0,30.0,48.0,22.0,24.0,48.0,27.0,495.0,1122.0,26.0,0.30548302872062666,0.30952380952380953,0.5628140703517588,0.40447154471544716,0.38095238095238093,0.40447154471544716,0.5526695526695526,0.5,0.5751295336787565,0.5751054852320675,0.6363636363636364,0.5736677115987461,0.615356355620867,0.6666666666666666,0.62531328320802,0.4151898734177215,,0.03751803751803752,0.04905660377358491,0.05,,31.246163290362187,0.6746987951807228,0.042105263157894736,0.12014787430683918,0.026030368763557483,0.13297872340425532,0.009081735620585268,0.1261127596439169,0.017250392054364874,0.032679738562091505,0.02810304449648712,0.009259259259259259,0.1048780487804878,0.12170385395537525,0.13630229419703105,0.12060301507537688,0.026362038664323375,0.5625,0.22362869198312235,0.7094339622641509,0.746031746031746,0.4095744680851064,0.20253164556962025,0.4666666666666667,0.49122807017543857,0.21428571428571427,0.15864978902953586,0.44148936170212766,0.44385026737967914,0.1927710843373494,0.043037974683544304,0.3721518987341772,0.3968253968253968,0.3968253968253968,0.5257142857142857,0.2828282828282828,0.6428571428571429,0.6666666666666666,0.25705329153605017,0.7073170731707317,0.3573667711598746,0.3508771929824561,0.6388185654008439,0.3968253968253968,0.5308202280405407,0.5257359374999999,0.5228427899686521,0.1382419233658903,0.21248499399759904,0.014056224899598393,0.08816568047337278,0.2964497041420118,8.616305916305915,25.674796747967477,0.26426076833527357,24.0,12.0,31.0,45.0,261.0,64.0,16.0,0.47058823529411764,0.47058823529411764,0.8333333333333334,0.31313131313131315,0.03761755485893417,82.0,13.0,0.00851063829787234,16.0,24.0,27.0,7.0,7.0,4.0,15.0,0.5333333333333333,0.5161290322580645,0.6875,8.0,4.0,3.0,2.0,,0.15083798882681565,0.6666666666666666,8.0,14.0,,0.1414141414141414,0.5714285714285714,0.875,,3.0,,0.005319148936170213,,0.010582010582010581,,,2.0,0.01639344262295082,False,1.0,,1.0
