EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,PtsPutbacks,SecondChanceTurnovers,Loose Ball Fouls Drawn,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,on,Defensive 3 Seconds Violations,BlockedLongMidRange,Corner3PctBlocked,BlockedArc3
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,17602.000000000004,293,-16,622,624,190,215,54,1246,33,45,10.0,16.0,22.0,9.0,15,1.0,5.0,4.0,13.0,3.0,15.0,52.0,16.0,43,65,19.0,65.0,34,177,745,10.0,15.0,35.0,17.0,24.0,19.0,12.0,61,62,24.0,57.0,52.0,15.0,8.0,27,15.0,42,10.0,5.0,19.0,99,4.0,,32.0,27,7.0,66,9.0,75,2.0,9.0,3.0,11,7.0,,3.0,1.0,18,14,19,1.0,29,38,2.0,15.0,2.0,61,190,,2.0,0.7209302325581395,0.8157894736842105,1.0,0.2923076923076923,0.2923076923076923,0.6615384615384615,0.6666666666666666,0.7083333333333334,0.55,0.725,0.5697674418604651,0.6020408163265306,0.7608695652173914,0.6224489795918368,0.5,0.12307692307692308,0.1111111111111111,0.13333333333333333,24.158125915080525,0.6111111111111112,0.35,,0.16981132075471697,0.03278688524590164,0.24242424242424243,0.2027491408934708,0.03237410071942446,0.018518518518518517,0.16666666666666666,0.1411764705882353,0.21212121212121213,0.03508771929824561,0.34615384615384615,0.7333333333333333,0.825,0.7272727272727273,0.11538461538461539,0.6,0.6923076923076923,0.6666666666666666,0.038461538461538464,0.2,0.25,1.0,0.1,0.3076923076923077,0.3076923076923077,1.0,0.4,0.28846153846153844,0.28846153846153844,1.0,0.5,0.5116279069767442,0.7272727272727273,0.06976744186046512,0.37209302325581395,0.8461538461538461,0.28846153846153844,0.5630273076923076,0.5328833333333333,0.5855697674418605,0.1048951048951049,0.19230769230769232,0.1977401129943503,0.3446327683615819,4.664615384615385,25.775384615384628,0.3054662379421222,,,3.0,5.0,4.0,3.0,5.0,6.0,5.0,,,8.0,,5.0,6.0,4.0,8.0,7.0,1.0,,2.0,0.6,0.2631578947368421,,,0.03205128205128205,0.038461538461538464,0.031746031746031744,0.3333333333333333,,,,0.25,0.6,1.0,0.25,,8.0,1.0,10.0,1.0,1.0,0.047619047619047616,0.03333333333333333,0.3,0.8,0.375,0.3333333333333333,1.0,,,,1.0,1.0,,1.0,,,,,,1.0,0.2,,False,,,,
1630643,1610612754,Jay Huff,Jay Huff,1630643,IND,84550.4,1409,-202,2968,2974,621,724,267,5942,115,152,27.0,24.0,31.0,24.0,40,1.0,1.0,11.0,38.0,6.0,87.0,263.0,44.0,140,193,98.0,301.0,67,641,3455,24.0,32.0,77.0,26.0,38.0,50.0,21.0,127,220,60.0,291.0,263.0,87.0,17.0,49,41.0,90,26.0,15.0,28.0,221,30.0,2.0,70.0,122,19.0,211,64.0,275,,33.0,9.0,22,32.0,3.0,10.0,4.0,54,107,164,12.0,86,82,13.0,38.0,9.0,125,618,9.0,6.0,0.7857142857142857,0.9016393442622951,0.9897959183673469,0.32558139534883723,0.32558139534883723,0.7253886010362695,0.75,0.6842105263157895,0.5809716599190283,0.72,0.6022727272727273,0.6058601134215501,0.7,0.6287128712871287,0.6093117408906883,0.08808290155440414,0.09210526315789473,0.075,17.7893447642376,0.4074074074074074,0.24050632911392406,0.03125,0.15947712418300652,0.04580152671755725,0.10785824345146379,0.13578500707213578,0.04457225017972682,0.05726872246696035,0.16040955631399317,0.17134831460674158,0.11293634496919917,,0.3076923076923077,0.756578947368421,0.8333333333333334,0.782608695652174,0.08097165991902834,0.6,0.6486486486486487,0.7916666666666666,0.0020242914979757085,1.0,1.0,1.0,0.07692307692307693,0.2894736842105263,0.2894736842105263,1.0,0.5323886639676113,0.33079847908745247,0.3320610687022901,0.9885057471264368,0.54,0.3522727272727273,0.7741935483870968,0.06818181818181818,0.5,0.917004048582996,0.33079847908745247,0.569580566801619,0.5840166666666666,0.5641880681818184,0.075,0.1743119266055046,0.12012480499219969,0.1981279251170047,2.9295336787564747,26.35382059800663,0.20923180592991913,,,8.0,18.0,15.0,8.0,18.0,5.0,18.0,3.0,1.0,12.0,9.0,32.0,24.0,7.0,12.0,9.0,23.0,,1.0,0.4444444444444444,0.36,0.0033222591362126247,0.0038022813688212928,0.043478260869565216,0.06766917293233082,0.03735144312393888,0.09259259259259259,,,,0.36,0.4444444444444444,1.0,0.3409090909090909,0.0033112582781456954,21.0,3.0,36.0,4.0,17.0,0.02711864406779661,0.06802721088435375,0.1206896551724138,0.7777777777777778,0.14285714285714285,0.5,1.0,2.0,1.0,1.0,117.0,67.0,50.0,128.0,76.0,0.59375,,11.0,5.0,9.0,,1.0,False,5.0,,,6.0
1630644,1610612754,Mac McClung,Mac McClung,1630644,IND,2033.3999999999999,34,-13,73,74,34,24,14,147,4,5,,1.0,2.0,1.0,3,,,,1.0,1.0,2.0,9.0,4.0,5,8,2.0,10.0,3,19,88,1.0,1.0,2.0,2.0,4.0,5.0,,7,8,2.0,3.0,9.0,2.0,1.0,1,,1,,,,2,,,2.0,2,,4,,4,,5.0,4.0,2,,,,,2,3,6,,3,4,1.0,2.0,,7,34,1.0,,0.8,0.8,0.5,0.2,0.2,0.625,1.0,0.5,0.4444444444444444,0.5,0.3888888888888889,0.5,0.5,0.3888888888888889,0.5555555555555556,0.125,,0.3333333333333333,22.105263157894736,1.0,,,0.125,,0.16666666666666666,0.14285714285714285,,,0.16666666666666666,0.125,0.2,,0.2777777777777778,0.8,0.8,0.75,0.16666666666666666,0.3333333333333333,0.5,1.0,,,,,0.05555555555555555,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,,0.2222222222222222,0.5,0.1111111111111111,0.4444444444444444,0.8333333333333334,0.2222222222222222,0.567685294117647,0.4547,0.53783125,0.15789473684210525,0.2222222222222222,0.10526315789473684,0.3684210526315789,4.0875,27.869999999999997,0.4657534246575342,,,,1.0,1.0,,1.0,,1.0,3.0,,,1.0,,1.0,,2.0,2.0,,,1.0,,0.2,,,,,,,,,,0.5,,,0.25,0.1,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,False,,,,
1642484,1610612754,RayJ Dennis,RayJ Dennis,1642484,IND,10094.8,168,-47,357,359,149,175,57,716,4,10,1.0,3.0,5.0,6.0,22,,2.0,,6.0,4.0,12.0,32.0,13.0,10,34,12.0,38.0,8,64,395,,2.0,5.0,7.0,17.0,17.0,6.0,38,12,8.0,27.0,32.0,12.0,2.0,20,6.0,26,5.0,1.0,15.0,58,3.0,,7.0,6,,13,8.0,21,2.0,3.0,2.0,11,3.0,1.0,2.0,,14,10,16,,8,9,,1.0,3.0,37,148,1.0,2.0,0.6,0.6,0.75,0.3157894736842105,0.3157894736842105,0.29411764705882354,,0.4117647058823529,0.3888888888888889,0.21428571428571427,0.47058823529411764,0.4144736842105263,0.3125,0.5,0.5277777777777778,0.058823529411764705,0.1,0.045454545454545456,21.077283372365343,0.7857142857142857,,,0.07692307692307693,0.03225806451612903,0.07954545454545454,0.0783132530120482,0.03827751196172249,,0.125,0.06818181818181818,0.09375,0.0425531914893617,0.1388888888888889,0.4,0.4444444444444444,0.75,0.3055555555555556,0.2727272727272727,0.2857142857142857,0.5,0.027777777777777776,,,,0.08333333333333333,,,,0.4444444444444444,0.375,0.375,0.75,0.14285714285714285,0.14705882352941177,0.6,0.11764705882352941,0.38235294117647056,0.6666666666666666,0.375,0.5052486111111113,0.52215,0.4910985294117647,0.0136986301369863,0.02857142857142857,0.078125,0.59375,7.773529411764705,26.297368421052635,0.4173669467787115,,2.0,1.0,3.0,6.0,1.0,5.0,2.0,6.0,9.0,,3.0,2.0,5.0,1.0,,9.0,5.0,1.0,1.0,,0.2,0.35294117647058826,,,0.04310344827586207,0.1,0.043010752688172046,0.041666666666666664,0.2857142857142857,,,0.42857142857142855,0.3333333333333333,1.0,0.46153846153846156,,,,,1.0,1.0,0.04081632653061224,0.043478260869565216,,,,,,,,1.0,4.0,2.0,2.0,4.0,2.0,0.5,,,,,,,False,,,,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,38284.399999999994,638,-93,1325,1341,397,386,170,2666,79,118,52.0,26.0,35.0,17.0,41,,5.0,,,,,1.0,1.0,96,164,,1.0,51,243,1565,34.0,57.0,78.0,30.0,47.0,1.0,20.0,80,118,74.0,,1.0,,10.0,22,9.0,31,7.0,2.0,11.0,71,56.0,3.0,65.0,51,9.0,125,86.0,211,11.0,26.0,13.0,17,26.0,3.0,9.0,1.0,43,63,107,14.0,61,74,8.0,32.0,9.0,80,396,4.0,9.0,0.6145833333333334,0.8676470588235294,,,,0.5853658536585366,0.5964912280701754,0.6382978723404256,0.5818181818181818,0.5964912280701754,0.625,0.6136363636363636,0.609375,0.6666666666666666,0.006060606060606061,0.06097560975609756,0.05084745762711865,0.07317073170731707,15.751633986928104,0.3953488372093023,0.16981132075471697,0.075,0.16558441558441558,0.15426997245179064,0.22807017543859648,0.19561551433389546,0.130298273155416,0.2,0.14035087719298245,0.17647058823529413,0.22026431718061673,0.1896551724137931,0.7151515151515152,0.6694915254237288,0.7053571428571429,0.569620253164557,0.24848484848484848,0.4146341463414634,0.4473684210526316,0.8235294117647058,0.030303030303030304,,,,,,,,0.006060606060606061,,,,0.9122807017543859,0.7291666666666666,0.7428571428571429,,0.020833333333333332,0.7212121212121212,,0.5820187878787879,0.599839024390244,0.5847875,0.1693121693121693,0.1702127659574468,0.32098765432098764,0.3292181069958848,3.1621951219512203,27.8,0.29962264150943396,,,,,,,,10.0,,,,6.0,5.0,27.0,13.0,3.0,8.0,7.0,4.0,,,,,,,0.09854014598540146,0.0963855421686747,0.0891089108910891,0.25862068965517243,,,,,,,,,32.0,,56.0,8.0,20.0,0.15151515151515152,0.125,0.1896551724137931,0.6153846153846154,0.0625,,,1.0,,1.0,26.0,12.0,14.0,29.0,16.0,0.5517241379310345,,3.0,1.0,1.0,0.2,3.0,False,,,,2.0
1630164,1610612754,James Wiseman,James Wiseman,1630164,IND,3507.7,58,-9,124,123,26,35,11,247,5,7,1.0,1.0,1.0,1.0,2,,1.0,,,,,,,6,10,,,1,13,127,1.0,1.0,2.0,2.0,2.0,,,4,8,4.0,,,,1.0,1,2.0,3,2.0,,1.0,8,2.0,,,3,,3,5.0,8,,,,4,1.0,,4.0,,5,4,10,,2,2,,1.0,,4,26,1.0,,0.6666666666666666,0.8,,,,0.6,1.0,1.0,0.6,1.0,1.0,0.5909090909090909,1.0,1.0,,0.1,0.14285714285714285,,11.678832116788321,0.8,,,0.09375,0.06896551724137931,,0.05,0.08333333333333333,0.1111111111111111,0.1,0.0625,,,0.7,0.7142857142857143,0.8333333333333334,0.6,0.2,0.5,0.5,1.0,0.1,,,,,,,,,,,,1.0,0.5,1.0,,,0.7,,0.5928099999999998,0.5925,0.63895,0.09090909090909091,0.09090909090909091,0.15384615384615385,0.3076923076923077,4.59,,0.20967741935483872,,,,,,,,,,,,,,3.0,,1.0,,1.0,3.0,,,,,,,0.0967741935483871,,0.09090909090909091,,,,,,,,,,1.0,,2.0,2.0,,0.07142857142857142,0.1111111111111111,0.16666666666666666,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,False,,,,
1630695,1610612754,Micah Potter,Micah Potter,1630695,IND,33847.700000000004,564,-98,1217,1219,383,385,108,2436,34,48,13.0,11.0,16.0,8.0,16,1.0,4.0,17.0,49.0,19.0,15.0,47.0,15.0,43,68,32.0,96.0,50,232,1414,7.0,15.0,27.0,14.0,25.0,34.0,26.0,84,68,18.0,96.0,47.0,15.0,8.0,26,20.0,46,18.0,2.0,16.0,112,19.0,1.0,38.0,51,9.0,98,33.0,131,2.0,10.0,4.0,10,13.0,,5.0,2.0,23,29,50,7.0,50,60,3.0,22.0,10.0,84,378,1.0,9.0,0.7906976744186046,0.8947368421052632,1.0,0.3333333333333333,0.3333333333333333,0.6323529411764706,0.4666666666666667,0.56,0.5548780487804879,0.3888888888888889,0.4915254237288136,0.6010362694300518,0.54,0.5753424657534246,0.5853658536585366,0.11764705882352941,0.125,0.125,16.044776119402986,0.43478260869565216,0.3103448275862069,0.030303030303030304,0.18149466192170818,0.07063197026022305,0.15019762845849802,0.16666666666666666,0.05734767025089606,0.08080808080808081,0.18,0.19718309859154928,0.15217391304347827,0.024691358024691357,0.2926829268292683,0.7083333333333334,0.8095238095238095,0.8235294117647058,0.0975609756097561,0.5,0.5714285714285714,0.625,0.024390243902439025,0.25,0.25,1.0,0.29878048780487804,0.3469387755102041,0.3469387755102041,1.0,0.2865853658536585,0.3191489361702128,0.3191489361702128,1.0,0.7222222222222222,0.2711864406779661,0.6875,0.3220338983050847,0.2542372881355932,0.8780487804878049,0.3191489361702128,0.5766356707317077,0.5218227272727273,0.5703135593220339,0.12021857923497267,0.25287356321839083,0.11637931034482758,0.3620689655172414,3.9529411764705875,24.620833333333334,0.31470829909613807,,2.0,,1.0,4.0,,3.0,13.0,10.0,,,6.0,4.0,13.0,6.0,3.0,5.0,8.0,3.0,,,,0.29411764705882354,,,0.04498269896193772,0.0784313725490196,0.052884615384615384,0.14492753623188406,0.1111111111111111,,,0.05555555555555555,,,0.26666666666666666,,7.0,6.0,10.0,1.0,13.0,0.058823529411764705,0.024691358024691357,0.1282051282051282,0.5384615384615384,0.14285714285714285,0.3157894736842105,1.0,,,1.0,6.0,4.0,2.0,6.0,4.0,0.6666666666666666,,,,1.0,,,False,,,,
1641771,1610612754,Jalen Slawson,Jalen Slawson,1641771,IND,10724.300000000001,179,12,374,372,86,90,43,746,13,16,3.0,2.0,4.0,1.0,4,,3.0,1.0,2.0,1.0,6.0,19.0,3.0,14,23,7.0,21.0,7,56,408,3.0,3.0,9.0,2.0,5.0,4.0,3.0,7,22,6.0,21.0,19.0,6.0,2.0,13,6.0,19,5.0,1.0,9.0,44,1.0,,17.0,11,3.0,31,5.0,36,,9.0,3.0,6,3.0,1.0,1.0,,9,6,16,,10,10,1.0,5.0,1.0,7,86,,,0.7857142857142857,0.8461538461538461,1.0,0.3333333333333333,0.3333333333333333,0.6086956521739131,1.0,0.4,0.5568181818181818,0.6,0.2222222222222222,0.5714285714285714,0.6428571428571429,0.3181818181818182,0.4772727272727273,0.08695652173913043,0.125,,13.411764705882353,0.6666666666666666,0.5,,0.12941176470588237,0.011111111111111112,0.17525773195876287,0.15384615384615385,0.028089887640449437,0.02564102564102564,0.125,0.10714285714285714,0.2112676056338028,,0.36363636363636365,0.8125,0.9285714285714286,0.7692307692307693,0.09090909090909091,0.25,0.25,1.0,0.06818181818181818,,,,0.045454545454545456,0.5,0.5,1.0,0.4318181818181818,0.3157894736842105,0.3157894736842105,1.0,0.6,0.4444444444444444,0.5,0.1111111111111111,0.3333333333333333,0.8409090909090909,0.3157894736842105,0.5816056818181818,0.4737,0.5453333333333332,0.10416666666666667,0.18518518518518517,0.16071428571428573,0.125,4.569565217391305,26.390476190476193,0.22994652406417113,,,,2.0,,,2.0,3.0,,,,4.0,,4.0,6.0,,5.0,2.0,2.0,,,,,,,0.045454545454545456,,0.04411764705882353,0.07692307692307693,,,,0.4,,,,,3.0,,2.0,2.0,,,0.05,0.17647058823529413,1.0,0.3333333333333333,,2.0,,1.0,,6.0,5.0,1.0,6.0,3.0,0.5,,,,2.0,,,False,,,,
1642880,1610612754,Kam Jones,Kam Jones,1642880,IND,21708.0,362,-56,785,790,233,251,67,1575,17,26,1.0,4.0,6.0,10.0,27,2.0,3.0,4.0,14.0,6.0,10.0,30.0,8.0,29,56,14.0,44.0,2,102,911,,2.0,,9.0,16.0,14.0,,27,20,38.0,36.0,30.0,10.0,5.0,34,33.0,67,25.0,8.0,22.0,167,6.0,,10.0,15,1.0,26,10.0,36,2.0,11.0,4.0,9,8.0,1.0,5.0,2.0,17,9,21,1.0,6,4,,1.0,1.0,27,233,3.0,1.0,0.3448275862068966,0.3448275862068966,0.8571428571428571,0.3181818181818182,0.3181818181818182,0.5178571428571429,,0.5625,0.5,,0.45,0.5,,0.43548387096774194,0.44,0.08928571428571429,0.07692307692307693,0.1111111111111111,13.86946386946387,0.5294117647058824,0.058823529411764705,,0.07692307692307693,0.0410958904109589,0.06535947712418301,0.07183908045977011,0.029154518950437316,0.034482758620689655,0.056338028169014086,0.08247422680412371,0.06306306306306306,0.038461538461538464,0.26,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.27,0.37037037037037035,0.4166666666666667,0.2,0.03,0.6666666666666666,0.6666666666666666,1.0,0.14,0.2857142857142857,0.2857142857142857,1.0,0.3,0.3333333333333333,0.3333333333333333,0.8,0.1111111111111111,0.2,0.6666666666666666,0.2,0.26666666666666666,0.7,0.3333333333333333,0.526777,0.59377,0.49833,0.009900990099009901,0.017543859649122806,,0.2647058823529412,5.516071428571429,25.65,0.2968152866242038,,3.0,,4.0,3.0,,7.0,,3.0,6.0,,8.0,4.0,4.0,7.0,4.0,4.0,3.0,,,,,0.21428571428571427,,,0.02030456852791878,,0.01948051948051948,0.07142857142857142,0.3333333333333333,,,0.4444444444444444,,,0.375,,,,,,1.0,0.05970149253731343,0.023255813953488372,0.1111111111111111,,,,,,,,,,,,,,,,,,,,False,,,,
1627826,1610612754,Ivica Zubac,Ivica Zubac,1627826,IND,4613.1,77,-13,149,152,24,40,17,301,8,17,4.0,1.0,2.0,11.0,22,,,,,,,,,19,39,,,7,45,198,1.0,4.0,3.0,3.0,6.0,,,6,28,10.0,,,,4.0,3,2.0,5,1.0,1.0,1.0,12,9.0,,8.0,5,,13,13.0,26,3.0,1.0,,2,1.0,,1.0,,3,5,6,1.0,9,8,4.0,6.0,,6,24,,,0.7368421052631579,0.7777777777777778,,,,0.48717948717948717,0.25,0.5,0.48717948717948717,0.25,0.5,0.5487804878048781,0.3,0.5,,0.10256410256410256,0.17647058823529413,0.045454545454545456,25.0,0.6666666666666666,,,0.16666666666666666,0.19148936170212766,0.20512820512820512,0.18840579710144928,0.16049382716049382,0.2857142857142857,0.13333333333333333,0.125,0.1875,0.1875,0.4358974358974359,0.47058823529411764,0.5714285714285714,0.875,0.5641025641025641,0.5,0.5238095238095238,0.6363636363636364,,,,,,,,,,,,,1.0,0.3333333333333333,0.5,,,0.4358974358974359,,0.5499564102564102,0.65145,0.50245,0.14634146341463414,0.14634146341463414,0.06666666666666667,0.13333333333333333,4.764102564102564,,0.1610738255033557,,,,,,,,1.0,,,,1.0,1.0,4.0,1.0,,1.0,,,,,,,,,0.11764705882352941,0.2,0.14814814814814814,0.2857142857142857,,,,,,,,,1.0,,2.0,2.0,1.0,0.14285714285714285,,0.2857142857142857,0.25,,,,,,,2.0,2.0,,2.0,1.0,0.5,,,,,,,False,,,,
