EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallTurnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,SecondChanceCorner3FGA,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,LongMidRangePctBlocked,on
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,21761.9,363,-20,776,790,315,231,95,1566,39.0,3.0,7.0,,,,,31.0,46.0,3.0,91.0,894,,17.0,27.0,3.0,50.0,48.0,,12.0,13.0,25.0,11.0,2.0,6.0,3.0,63.0,22.0,37.0,63.0,100,15.0,6.0,9.0,8.0,3.0,10.0,18.0,7.0,59.0,6.0,50.0,315,3.0,0.7741935483870968,0.9230769230769231,0.6739130434782609,0.6296296296296297,0.6632653061224489,0.6166666666666667,0.7109375,0.6756756756756757,0.061224489795918366,9.173272933182332,0.4444444444444444,0.20555555555555555,0.1286549707602339,0.16809116809116809,0.24615384615384617,0.18888888888888888,0.15625,0.046511627906976744,0.7959183673469388,0.14285714285714285,0.42857142857142855,0.6,0.6666666666666666,,,,,0.8571428571428571,0.6318867346938776,0.60585,0.592565,0.5494505494505495,2.2695652173913037,23.233333333333334,0.4059278350515464,28.0,5.0,6.0,14.0,21.0,1.0,3.0,,,1.0,26.0,5.0,6.0,5.0,15.0,1.0,13.0,14.0,3.0,10.0,,5.0,17.0,20.0,4.0,37.0,,5.0,37.0,3.0,37.0,9.0,2.0,36.0,7.0,18.0,4.0,6.0,3.0,3.0,6.0,2.0,,,4.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.10869565217391304,0.07692307692307693,0.2857142857142857,0.16666666666666666,0.11299435028248588,0.09392265193370165,0.10335195530726257,0.12903225806451613,0.09090909090909091,0.13157894736842105,0.1016949152542373,0.07936507936507936,0.16,,0.3333333333333333,0.717948717948718,0.7777777777777778,0.7857142857142857,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,0.8333333333333334,,0.7,0.6666666666666666,,,0.3,0.3157894736842105,0.16483516483516483,,,3.0,1.0,2.0,2.0,1.0,,,,,1.0,3.0,,,,,,1.0,,,,,,,,,,,,,,,0.1,0.3333333333333333,,,,,,,,,,False
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,28942.500000000004,482,23,1027,1024,326,256,117,2051,97.0,12.0,25.0,1.0,,,,81.0,123.0,,217.0,1146,,27.0,36.0,,86.0,106.0,,12.0,8.0,20.0,5.0,3.0,5.0,3.0,48.0,46.0,51.0,104.0,155,14.0,6.0,8.0,14.0,11.0,16.0,30.0,10.0,62.0,6.0,86.0,326,,0.654320987654321,0.8833333333333333,0.6585365853658537,0.75,0.6585365853658537,0.75,0.6955128205128205,0.7678571428571429,,15.938303341902314,0.4666666666666667,0.20901639344262296,0.17490494296577946,0.1913214990138067,0.23333333333333334,0.17117117117117117,0.16243654822335024,0.21212121212121213,0.7886178861788617,0.2032520325203252,0.48,0.5714285714285714,0.6666666666666666,0.008130081300813009,,,,0.7886178861788617,0.5867325203252033,0.5917727272727271,0.6257277777777777,0.39631336405529954,2.6308943089430907,,0.317429406037001,69.0,22.0,27.0,24.0,31.0,,,,,,55.0,23.0,30.0,19.0,65.0,,32.0,56.0,,42.0,,15.0,13.0,37.0,7.0,51.0,2.0,3.0,45.0,2.0,61.0,9.0,,76.0,10.0,32.0,11.0,28.0,21.0,7.0,29.0,18.0,,,10.0,,,,,0.7666666666666667,0.7666666666666667,0.8125,0.12195121951219512,0.1134020618556701,0.16,0.2692307692307692,0.15040650406504066,0.06018518518518518,0.10822510822510822,0.17721518987341772,0.13559322033898305,0.14285714285714285,0.05732484076433121,0.06779661016949153,0.2558139534883721,0.07407407407407407,0.6206896551724138,0.711340206185567,0.8023255813953488,0.6521739130434783,,,,,,,,0.9,0.8148148148148148,0.045454545454545456,0.8611111111111112,0.7741935483870968,,,0.2206896551724138,0.2206896551724138,0.2995391705069124,,,4.0,4.0,2.0,3.0,1.0,,,,,,,,,,,1.0,,2.0,1.0,,,1.0,1.0,,3.0,,,,0.027777777777777776,,,,,,,,,,,,,,False
1630619,1610612742,Moussa Cisse,Moussa Cisse,1630619,DAL,14875.400000000001,248,17,525,535,249,143,78,1060,50.0,1.0,7.0,,,,,32.0,57.0,,86.0,578,,13.0,28.0,,35.0,46.0,,2.0,1.0,3.0,1.0,,1.0,,7.0,32.0,22.0,58.0,101,6.0,4.0,2.0,4.0,2.0,6.0,10.0,7.0,33.0,1.0,35.0,249,1.0,0.71875,0.8846153846153846,0.5614035087719298,0.4642857142857143,0.5614035087719298,0.4642857142857143,0.5375,0.4268292682926829,,14.539579967689821,0.4,0.17886178861788618,0.23880597014925373,0.21011673151750973,0.18604651162790697,0.1935483870967742,0.21978021978021978,0.27906976744186046,0.8771929824561403,0.12280701754385964,0.14285714285714285,0.2,1.0,,,,,0.8771929824561403,0.6502175438596489,0.5913449999999999,0.6541535714285713,0.4069767441860465,1.8438596491228074,,0.4742857142857143,31.0,12.0,22.0,12.0,25.0,,,,,,22.0,12.0,25.0,9.0,33.0,,9.0,18.0,,12.0,,8.0,12.0,30.0,4.0,43.0,2.0,2.0,25.0,4.0,36.0,10.0,,50.0,4.0,18.0,9.0,20.0,9.0,11.0,20.0,12.0,,,9.0,,,,,0.48,0.48,0.4714285714285714,0.14035087719298245,0.12,0.2857142857142857,0.2857142857142857,0.20689655172413793,0.10256410256410256,0.16030534351145037,0.28846153846153844,0.19696969696969696,0.07407407407407407,0.08333333333333333,0.15151515151515152,0.1111111111111111,0.11764705882352941,0.6,0.62,0.7045454545454546,0.7096774193548387,,,,,,,,0.88,0.5454545454545454,0.3333333333333333,0.8928571428571429,0.48,,,0.2535211267605634,0.2535211267605634,0.38372093023255816,,,1.0,1.0,2.0,3.0,,,,,,,,,,,,1.0,,1.0,,,,,,,2.0,,,,0.043478260869565216,,,,,,,,,,,,,,False
1642939,1610612742,Miles Kelly,Miles Kelly,1642939,DAL,6877.4,115,-2,249,251,124,52,38,500,4.0,1.0,4.0,3.0,12.0,1.0,5.0,6.0,11.0,30.0,43.0,277,2.0,3.0,6.0,14.0,16.0,10.0,12.0,5.0,7.0,12.0,4.0,3.0,4.0,,31.0,11.0,4.0,16.0,21,4.0,2.0,2.0,3.0,1.0,2.0,5.0,1.0,10.0,2.0,16.0,124,,0.8333333333333334,1.0,0.5454545454545454,0.5,0.5121951219512195,0.375,0.524390243902439,0.4,0.7317073170731707,15.807560137457044,0.6,0.06896551724137931,0.1896551724137931,0.12931034482758622,,0.07692307692307693,0.14285714285714285,0.2608695652173913,0.0975609756097561,0.0975609756097561,0.25,0.25,1.0,0.07317073170731707,0.2926829268292683,0.2,0.25,0.8292682926829268,0.5621439024390243,0.47982499999999995,0.54682,0.37209302325581395,8.254545454545454,24.106666666666666,0.4979919678714859,3.0,1.0,1.0,1.0,2.0,9.0,18.0,1.0,,10.0,1.0,2.0,3.0,1.0,5.0,3.0,1.0,2.0,27.0,2.0,1.0,,,4.0,1.0,5.0,3.0,2.0,6.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,0.9,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.4,0.5,,,,0.2,0.07547169811320754,,0.03389830508474576,0.06666666666666667,0.10714285714285714,,,,0.25,0.12,,0.75,0.75,0.6666666666666666,0.43902439024390244,0.5,0.5,0.8888888888888888,0.08333333333333333,0.08333333333333333,1.0,0.2,1.0,,0.1,0.5,,0.08333333333333333,0.024390243902439025,0.09090909090909091,0.11627906976744186,2.0,1.0,1.0,,,,,0.6666666666666666,0.6666666666666666,1.0,0.2,3.0,9.0,,,3.0,,1.0,,,,,,,,,,,,,0.08333333333333333,,,0.45,0.3333333333333333,,,,,,,,,,False
1626156,1610612742,D'Angelo Russell,D'Angelo Russell,1626156,DAL,15564.899999999998,259,-28,567,566,238,156,52,1133,9.0,9.0,26.0,18.0,52.0,3.0,26.0,24.0,53.0,66.0,122.0,648,5.0,9.0,18.0,32.0,60.0,8.0,52.0,32.0,19.0,51.0,13.0,6.0,16.0,12.0,121.0,15.0,11.0,26.0,29,6.0,2.0,4.0,16.0,13.0,7.0,23.0,9.0,12.0,,60.0,238,1.0,0.16666666666666666,0.16666666666666666,0.4528301886792453,0.5,0.42857142857142855,0.45,0.4653846153846154,0.5086206896551724,0.5546218487394958,24.363057324840764,0.6956521739130435,0.08029197080291971,0.10638297872340426,0.09352517985611511,0.09615384615384616,0.07692307692307693,0.11764705882352941,0.07692307692307693,0.07563025210084033,0.2184873949579832,0.34615384615384615,0.36,,0.15126050420168066,0.4369747899159664,0.42857142857142855,0.52,0.6302521008403361,0.5033810924369748,0.4889899999999999,0.5021450000000001,0.4918032786885246,10.47547169811321,25.74090909090909,0.41975308641975306,7.0,,,5.0,6.0,2.0,14.0,16.0,8.0,18.0,20.0,1.0,2.0,2.0,4.0,9.0,15.0,40.0,42.0,,16.0,1.0,2.0,1.0,,3.0,2.0,3.0,10.0,1.0,19.0,1.0,1.0,24.0,,5.0,5.0,1.0,,1.0,1.0,,,1.0,5.0,0.7777777777777778,0.2727272727272727,0.28125,0.2727272727272727,0.5,0.14285714285714285,0.25,0.018867924528301886,,0.038461538461538464,,0.008547008547008548,0.015503875968992248,0.012195121951219513,,,0.03333333333333333,0.010752688172043012,0.027777777777777776,0.05,0.02702702702702703,,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.11764705882352941,0.14285714285714285,0.14285714285714285,0.5,0.3076923076923077,0.3076923076923077,0.8125,,,,0.12,0.8333333333333334,0.3076923076923077,0.3076923076923077,0.048,0.08620689655172414,0.03278688524590164,8.0,2.0,4.0,2.0,4.0,1.0,,0.4444444444444444,0.4444444444444444,,0.2857142857142857,1.0,6.0,,,12.0,,,,,,1.0,1.0,,,,,,,,,,,0.12,0.16666666666666666,0.014925373134328358,,,,,,,,,False
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,19470.699999999997,325,15,688,700,259,165,80,1388,15.0,12.0,28.0,7.0,64.0,4.0,23.0,25.0,50.0,95.0,181.0,779,6.0,11.0,26.0,34.0,86.0,26.0,64.0,18.0,7.0,25.0,3.0,4.0,12.0,5.0,57.0,12.0,13.0,26.0,35,7.0,5.0,2.0,17.0,13.0,6.0,23.0,10.0,29.0,1.0,86.0,259,4.0,0.52,0.5416666666666666,0.5,0.4230769230769231,0.5448275862068965,0.6583333333333333,0.565625,0.6515151515151515,0.6551724137931034,23.341836734693878,0.7391304347826086,0.08024691358024691,0.07741935483870968,0.07886435331230283,0.16071428571428573,0.05263157894736842,0.08695652173913043,0.05,0.10344827586206896,0.19310344827586207,0.42857142857142855,0.48,0.5833333333333334,0.04827586206896552,0.4413793103448276,0.4,0.38333333333333336,0.7586206896551724,0.5378227586206896,0.58314,0.5211591666666665,0.47513812154696133,7.632000000000001,24.658947368421053,0.376453488372093,9.0,1.0,1.0,2.0,7.0,10.0,31.0,26.0,14.0,36.0,23.0,2.0,4.0,1.0,8.0,19.0,7.0,24.0,78.0,2.0,26.0,4.0,4.0,4.0,1.0,9.0,,4.0,16.0,,23.0,3.0,1.0,32.0,1.0,12.0,4.0,1.0,1.0,,1.0,,,,4.0,0.7222222222222222,0.37894736842105264,0.5588235294117647,0.37894736842105264,0.5,0.35,0.36363636363636365,0.08,0.06666666666666667,0.10714285714285714,0.05,0.025157232704402517,0.027586206896551724,0.02631578947368421,0.05172413793103448,,0.03571428571428571,0.0425531914893617,,,,,0.6,0.6428571428571429,0.5555555555555556,0.21379310344827587,0.3225806451612903,0.3225806451612903,1.0,0.40625,0.40625,0.6153846153846154,0.1,1.0,,0.11666666666666667,0.2857142857142857,0.6086956521739131,0.40625,0.07692307692307693,0.19672131147540983,0.04419889502762431,4.0,2.0,1.0,2.0,2.0,4.0,2.0,0.5714285714285714,0.5714285714285714,0.25,0.2,5.0,11.0,1.0,1.0,30.0,,1.0,,1.0,,1.0,,,,,,0.16666666666666666,,,0.043478260869565216,0.25,,0.18333333333333332,0.45454545454545453,,,,,,,1.0,,,False
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,17039.300000000003,284,1,600,603,92,62,74,1203,75.0,23.0,46.0,27.0,11.0,,2.0,86.0,148.0,15.0,211.0,685,,16.0,26.0,2.0,36.0,108.0,11.0,18.0,5.0,23.0,3.0,2.0,11.0,4.0,51.0,25.0,34.0,67.0,100,13.0,8.0,5.0,11.0,3.0,3.0,14.0,,21.0,,36.0,92,1.0,0.627906976744186,0.7714285714285715,0.581081081081081,0.6153846153846154,0.5644171779141104,0.5714285714285714,0.5926966292134831,0.5806451612903226,0.09202453987730061,27.988338192419825,0.7857142857142857,0.22666666666666666,0.1893939393939394,0.20921985815602837,0.22580645161290322,0.2638888888888889,0.22105263157894736,0.10810810810810811,0.4601226993865031,0.2822085889570552,0.5,0.5111111111111111,0.8260869565217391,0.1656441717791411,0.06748466257668712,,0.07142857142857142,0.5521472392638037,0.5341825153374232,0.609682142857143,0.4996392857142857,0.17061611374407584,6.68445945945946,25.180000000000003,0.15333333333333332,51.0,19.0,30.0,8.0,10.0,2.0,4.0,2.0,,4.0,27.0,20.0,32.0,7.0,47.0,,4.0,64.0,12.0,32.0,2.0,6.0,5.0,28.0,8.0,33.0,3.0,8.0,15.0,1.0,41.0,7.0,1.0,36.0,5.0,20.0,,10.0,5.0,4.0,10.0,4.0,,,,1.0,0.26666666666666666,,0.26666666666666666,0.625,0.625,0.6351351351351351,0.04054054054054054,0.06666666666666667,0.021739130434782608,0.6666666666666666,0.16,0.049019607843137254,0.11913357400722022,0.21875,0.1527777777777778,0.07692307692307693,0.028169014084507043,0.0967741935483871,0.0625,0.045454545454545456,0.4,0.68,0.7285714285714285,0.5882352941176471,0.024539877300613498,0.5,0.5,1.0,0.18181818181818182,0.18181818181818182,1.0,0.9375,0.6333333333333333,0.05263157894736842,0.35714285714285715,0.8,,0.18181818181818182,0.11235955056179775,0.12269938650306748,0.22274881516587677,12.0,,3.0,,2.0,2.0,1.0,0.4444444444444444,0.4444444444444444,0.4166666666666667,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,False
1642948,1610612742,Ryan Nembhard,Ryan Nembhard,1642948,DAL,32758.90000000001,546,-33,1145,1154,309,230,130,2299,26.0,17.0,52.0,43.0,47.0,1.0,20.0,52.0,121.0,52.0,162.0,1333,3.0,13.0,36.0,22.0,45.0,22.0,47.0,113.0,53.0,166.0,36.0,17.0,66.0,34.0,385.0,27.0,20.0,49.0,54,13.0,7.0,6.0,25.0,17.0,17.0,42.0,15.0,39.0,2.0,45.0,309,,0.21153846153846154,0.21153846153846154,0.4297520661157025,0.3611111111111111,0.430635838150289,0.3017241379310345,0.44751381215469616,0.34615384615384615,0.30057803468208094,17.14066102997694,0.5952380952380952,0.07352941176470588,0.1018867924528302,0.08752327746741155,0.05,0.08333333333333333,0.09550561797752809,0.11494252873563218,0.15028901734104047,0.30057803468208094,0.3269230769230769,0.3469387755102041,0.17647058823529413,0.24855491329479767,0.27167630057803466,0.08333333333333333,0.3448275862068966,0.4508670520231214,0.48800838150289,0.44589285714285715,0.4727698275862069,0.2777777777777778,10.755371900826445,26.1,0.2698689956331878,18.0,,,4.0,5.0,1.0,5.0,14.0,3.0,15.0,13.0,4.0,9.0,,8.0,3.0,10.0,82.0,36.0,,14.0,7.0,2.0,3.0,2.0,5.0,1.0,8.0,16.0,2.0,22.0,1.0,1.0,17.0,1.0,4.0,5.0,1.0,,1.0,1.0,,,,4.0,0.8,0.28846153846153844,0.13636363636363635,0.28846153846153844,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.05785123966942149,0.11538461538461539,0.057692307692307696,0.06060606060606061,0.010638297872340425,0.00816326530612245,0.009487666034155597,0.0125,0.008130081300813009,0.012658227848101266,0.005813953488372093,0.0136986301369863,0.1,0.010416666666666666,,0.6923076923076923,0.782608695652174,0.2222222222222222,0.028901734104046242,0.2,0.2,1.0,0.2978723404255319,0.30434782608695654,0.7857142857142857,,,,0.08620689655172414,0.8,0.15,0.2978723404255319,0.022727272727272728,0.03225806451612903,0.04938271604938271,17.0,2.0,13.0,9.0,1.0,4.0,1.0,0.3953488372093023,0.40476190476190477,0.23529411764705882,0.16666666666666666,,2.0,,,9.0,1.0,,1.0,2.0,1.0,,,,,,,,0.019230769230769232,,,,,0.034482758620689655,,,,,0.02127659574468085,,,,,0.023255813953488372,False
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,3301.0,55,-23,120,120,14,5,15,240,7.0,,1.0,,,,,5.0,8.0,,12.0,132,,,,,,10.0,,5.0,3.0,8.0,2.0,1.0,1.0,2.0,19.0,4.0,5.0,10.0,16,2.0,,2.0,2.0,2.0,4.0,6.0,,13.0,3.0,,14,,1.0,1.0,0.625,,0.625,,0.6666666666666666,,,10.714285714285715,0.3333333333333333,0.14705882352941177,0.18181818181818182,0.16071428571428573,,0.2,0.25,,0.875,0.125,,,,,,,,0.875,0.7397374999999999,,,,1.8375000000000001,,0.11666666666666667,5.0,,,,,,,,,,2.0,,,2.0,2.0,,,,,,,1.0,1.0,5.0,1.0,6.0,,,8.0,1.0,3.0,,,2.0,,1.0,,7.0,3.0,4.0,7.0,6.0,,,,,,,,,,1.0,0.125,0.14285714285714285,,0.25,0.125,0.04,0.09230769230769231,0.21428571428571427,0.1111111111111111,,0.058823529411764705,,0.2,,0.8571428571428571,0.7142857142857143,0.8333333333333334,1.0,,,,,,,,,,,,,,,0.1111111111111111,0.1111111111111111,0.16666666666666666,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1642967,1610612742,John Poulakidas,John Poulakidas,1642967,DAL,7350.099999999999,123,-37,267,275,131,101,31,542,1.0,2.0,4.0,2.0,26.0,4.0,12.0,4.0,7.0,34.0,48.0,318,4.0,2.0,5.0,14.0,20.0,6.0,26.0,1.0,2.0,3.0,,2.0,1.0,,8.0,3.0,6.0,14.0,16,4.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,14.0,,20.0,131,2.0,0.75,0.75,0.5714285714285714,0.4,0.5365853658536586,0.42105263157894735,0.5581395348837209,0.47619047619047616,0.8292682926829268,14.950166112956811,0.5,0.10526315789473684,0.05084745762711865,0.07758620689655173,0.09523809523809523,0.09090909090909091,0.07142857142857142,,0.024390243902439025,0.0975609756097561,0.5,0.5,1.0,0.04878048780487805,0.6341463414634146,0.8,0.631578947368421,0.8536585365853658,0.5210817073170733,,0.48936842105263156,0.4166666666666667,10.785714285714286,25.505882352941175,0.49063670411985016,1.0,,,,,5.0,8.0,7.0,3.0,12.0,4.0,1.0,1.0,2.0,10.0,4.0,4.0,2.0,33.0,,7.0,,1.0,1.0,5.0,2.0,,,6.0,,2.0,,,4.0,,,2.0,2.0,2.0,,2.0,2.0,,,2.0,0.9166666666666666,0.35294117647058826,0.2857142857142857,0.35294117647058826,1.0,0.8,0.8333333333333334,,,,0.4166666666666667,0.015384615384615385,0.014492753623188406,0.014925373134328358,0.04,,,0.017543859649122806,,0.3333333333333333,,1.0,1.0,1.0,1.0,0.1951219512195122,0.625,0.625,0.8,0.2692307692307692,0.2692307692307692,1.0,,,,,,0.25,0.2692307692307692,,,0.20833333333333334,1.0,,,1.0,,,,0.5,0.5,,,1.0,2.0,2.0,2.0,3.0,,,,,,,,,,,,0.5,,,,0.5,1.0,0.10526315789473684,0.5,,,,,,,,,,False
1641890,1610612742,Tyler Smith,Tyler Smith,1641890,DAL,6193.599999999999,103,-7,226,232,142,93,38,458,6.0,,1.0,1.0,12.0,,5.0,4.0,8.0,20.0,25.0,261,1.0,3.0,4.0,9.0,11.0,6.0,12.0,2.0,2.0,4.0,2.0,,1.0,1.0,10.0,5.0,6.0,15.0,22,2.0,1.0,1.0,1.0,,2.0,3.0,3.0,8.0,,11.0,142,2.0,0.75,1.0,0.5,0.75,0.4107142857142857,0.34615384615384615,0.4166666666666667,0.36666666666666664,0.7142857142857143,12.313432835820894,0.3333333333333333,0.13333333333333333,0.10638297872340426,0.11956521739130435,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.18181818181818182,0.21428571428571427,0.03571428571428571,,,,0.03571428571428571,0.42857142857142855,,0.38461538461538464,0.9285714285714286,0.5654803571428572,0.6023000000000001,0.5759038461538462,0.44,3.8375,24.535000000000004,0.6283185840707964,4.0,1.0,3.0,3.0,3.0,3.0,8.0,2.0,,5.0,2.0,1.0,3.0,1.0,6.0,1.0,2.0,2.0,15.0,2.0,2.0,1.0,5.0,2.0,4.0,7.0,,1.0,4.0,1.0,2.0,1.0,,4.0,,,2.0,,,,,,,,2.0,1.0,0.25,0.1111111111111111,0.25,0.3333333333333333,0.625,0.6,0.125,0.16666666666666666,,0.2857142857142857,0.037037037037037035,0.07936507936507936,0.05982905982905983,0.04,,0.08333333333333333,0.058823529411764705,0.16666666666666666,,,,0.6666666666666666,0.8,0.75,0.2857142857142857,0.375,0.375,1.0,0.16666666666666666,0.16666666666666666,1.0,0.75,0.3333333333333333,,0.23076923076923078,1.0,,0.16666666666666666,,,0.24,,1.0,,,2.0,1.0,,,,,0.25,1.0,4.0,,1.0,,,,,,,,,,,,,1.0,,,,,,0.3076923076923077,0.25,,1.0,,,1.0,1.0,,,,False
1630526,1610612742,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,DAL,3321.2000000000003,55,-16,120,124,52,40,18,244,7.0,1.0,1.0,1.0,1.0,,1.0,6.0,9.0,7.0,20.0,158,,1.0,2.0,5.0,5.0,6.0,1.0,,2.0,2.0,1.0,1.0,,,6.0,2.0,3.0,9.0,13,2.0,1.0,1.0,1.0,,1.0,2.0,,3.0,1.0,5.0,52,1.0,0.5,1.0,0.6666666666666666,0.5,0.5625,0.35714285714285715,0.5882352941176471,0.35714285714285715,0.4375,13.194444444444445,0.5,0.14285714285714285,0.09090909090909091,0.11627906976744186,,0.15384615384615385,0.125,,0.4375,0.0625,1.0,1.0,1.0,0.0625,0.0625,,0.14285714285714285,0.875,0.60335625,0.6660666666666667,0.6035571428571428,0.25,3.5888888888888886,23.428571428571427,0.43333333333333335,5.0,4.0,5.0,1.0,2.0,1.0,6.0,1.0,1.0,2.0,2.0,4.0,5.0,,8.0,1.0,,6.0,6.0,6.0,1.0,1.0,1.0,3.0,4.0,4.0,,1.0,1.0,1.0,2.0,,1.0,2.0,,1.0,,,,,,,,,,1.0,0.2857142857142857,0.2,0.2857142857142857,0.8,0.8,0.8,0.1111111111111111,0.14285714285714285,,0.5714285714285714,0.11538461538461539,0.02702702702702703,0.06349206349206349,0.14285714285714285,0.07692307692307693,0.16666666666666666,0.05,,0.3333333333333333,,,0.7142857142857143,0.8333333333333334,0.4,0.375,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,0.8,0.25,0.2857142857142857,0.5,1.0,1.0,0.058823529411764705,0.1,0.4,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,,,,,,,,,,,False
