EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,DefLongMidRangeReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,Corner3PctBlocked,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,on
1630200,1610612741,Tre Jones,Tre Jones,1630200,CHI,44544.9,742,-63,1608,1609,627.0,599.0,177,3217,90.0,139.0,13.0,13.0,42.0,57.0,31.0,67.0,4.0,6.0,4.0,15.0,4.0,3.0,9.0,34.0,1.0,7.0,2.0,15.0,125.0,212,13.0,49,81.0,370.0,1887,15.0,19.0,3.0,11.0,44.0,54.0,87.0,2.0,18.0,47.0,161.0,130.0,120.0,27.0,8.0,34.0,9.0,23.0,1.0,84.0,81.0,165.0,50.0,31.0,68.0,13.0,3.0,411.0,8.0,7.0,1.0,47.0,22.0,3.0,72.0,16.0,88.0,2.0,33.0,14.0,19.0,22.0,7.0,11.0,20.0,11.0,42.0,15.0,8.0,39.0,3.0,3.0,83.0,1.0,99.0,8.0,37.0,2.0,13.0,3.0,2.0,3.0,1.0,156.0,620.0,10.0,9.0,0.52,0.5371900826446281,0.6923076923076923,0.2653061224489796,0.2727272727272727,0.1111111111111111,0.2653061224489796,0.589622641509434,0.7894736842105263,0.6206896551724138,0.553639846743295,0.65,0.5428571428571428,0.6049180327868853,0.6666666666666666,0.6098484848484849,0.18773946360153257,0.02040816326530612,0.10849056603773585,0.1079136690647482,0.11940298507462686,,19.024122807017545,0.5238095238095238,0.07894736842105263,0.02127659574468085,0.05994550408719346,0.01977401129943503,0.13352272727272727,0.02030456852791878,0.09596662030598054,0.020053475935828877,0.027777777777777776,0.006578947368421052,0.023890784982935155,0.009900990099009901,0.045112781954887216,0.05142857142857143,0.13805970149253732,0.11904761904761904,0.020618556701030927,0.3333333333333333,0.5325670498084292,0.6474820143884892,0.7258064516129032,0.5222222222222223,0.2567049808429119,0.4626865671641791,0.5254237288135594,0.5483870967741935,0.022988505747126436,0.6666666666666666,0.6666666666666666,0.05747126436781609,0.26666666666666666,0.2857142857142857,1.0,0.13026819923371646,0.2647058823529412,0.2647058823529412,0.5555555555555556,0.43333333333333335,1.0,0.13333333333333333,0.23333333333333334,0.14285714285714285,1.0,0.5428571428571428,0.7368421052631579,0.02857142857142857,0.14285714285714285,0.13333333333333333,0.7203065134099617,0.2647058823529412,0.5829668582375479,0.5907416666666667,0.5780599999999999,0.13356164383561644,0.15352697095435686,0.0392156862745098,0.11891891891891893,0.43513513513513513,4.041037735849058,25.171428571428578,0.38992537313432835,5.0,12.0,4.0,,3.0,2.0,2.0,3.0,6.0,0.11864406779661017,,1.0,1.0,0.06666666666666667,2.0,,,,,0.6153846153846154,0.5,1.0,,,,,,0.045454545454545456,0.25,,,False
1630581,1610612741,Josh Giddey,Josh Giddey,1630581,CHI,34295.50000000001,572,-32,1222,1214,362.0,356.0,141,2436,43.0,77.0,4.0,8.0,19.0,27.0,31.0,66.0,1.0,10.0,5.0,12.0,1.0,4.0,31.0,91.0,5.0,8.0,6.0,26.0,75.0,153,36.0,103,76.0,334.0,1455,6.0,17.0,5.0,9.0,30.0,31.0,46.0,7.0,30.0,23.0,106.0,52.0,98.0,87.0,4.0,91.0,31.0,13.0,3.0,85.0,78.0,163.0,55.0,23.0,67.0,15.0,3.0,404.0,16.0,8.0,1.0,51.0,57.0,9.0,117.0,25.0,142.0,6.0,13.0,8.0,5.0,44.0,7.0,32.0,20.0,12.0,64.0,23.0,16.0,29.0,2.0,,65.0,,96.0,11.0,46.0,1.0,5.0,9.0,7.0,9.0,6.0,106.0,356.0,1.0,4.0,0.3466666666666667,0.3561643835616438,0.8055555555555556,0.34951456310679613,0.5555555555555556,0.23333333333333334,0.34951456310679613,0.49019607843137253,0.35294117647058826,0.6739130434782609,0.50390625,0.5192307692307693,0.5460526315789473,0.5589225589225589,0.5370370370370371,0.5965909090909091,0.40234375,0.02912621359223301,0.08496732026143791,0.12987012987012986,0.045454545454545456,0.03296703296703297,26.083815028901736,0.6875,0.3103448275862069,0.02564102564102564,0.2,0.03137254901960784,0.16612377850162866,0.053691275167785234,0.18243243243243243,0.0433996383363472,0.024,0.037037037037037035,0.04072398190045249,0.09090909090909091,0.15447154471544716,0.21052631578947367,0.17551020408163265,0.12903225806451613,0.047619047619047616,0.6666666666666666,0.30078125,0.5584415584415584,0.6417910447761194,0.46511627906976744,0.2578125,0.4696969696969697,0.49206349206349204,0.16129032258064516,0.0390625,0.1,0.1,0.046875,0.4166666666666667,0.4166666666666667,0.8,0.35546875,0.34065934065934067,0.3522727272727273,0.8064516129032258,0.3076923076923077,0.5,0.038461538461538464,0.3076923076923077,0.625,0.8,0.35526315789473684,0.7037037037037037,0.05263157894736842,0.34210526315789475,0.23076923076923078,0.703125,0.34065934065934067,0.5432033333333334,0.5163136363636364,0.5511842105263158,0.16095890410958905,0.24468085106382978,0.009615384615384616,0.08982035928143713,0.31736526946107785,5.476470588235292,25.895145631067965,0.29623567921440264,3.0,21.0,3.0,4.0,1.0,4.0,2.0,1.0,1.0,0.2916666666666667,,2.0,1.0,,,1.0,,,1.0,0.25,,,0.25,,,,,0.045454545454545456,1.0,,,False
1630644,1610612741,Mac McClung,Mac McClung,1630644,CHI,2889.0,48,-7,98,102,53.0,31.0,13,200,6.0,8.0,,,4.0,6.0,,2.0,,,,2.0,,1.0,1.0,5.0,,,1.0,3.0,6.0,10,1.0,7,7.0,22.0,130,,,,,,4.0,7.0,1.0,4.0,4.0,15.0,6.0,6.0,3.0,,5.0,1.0,1.0,,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,1.0,,,,,,,1.0,1.0,,2.0,2.0,,,,,1.0,,1.0,1.0,2.0,6.0,,,5.0,,9.0,2.0,4.0,1.0,,2.0,1.0,2.0,1.0,15.0,53.0,,,0.5,0.5,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.6,,0.5714285714285714,0.4411764705882353,,0.5,0.55,,0.5769230769230769,0.4117647058823529,,0.1,,0.5,,18.918918918918916,,,,,,,0.04,,0.022222222222222223,,,,0.07692307692307693,,,,,,0.5,0.47058823529411764,0.75,0.75,0.5,0.11764705882352941,,,,,,,0.11764705882352941,,,,0.29411764705882354,0.2,0.2,1.0,,,,,,,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.8823529411764706,0.2,0.6172323529411765,,0.6220681818181819,0.21052631578947367,0.3333333333333333,,,0.6818181818181818,2.17,25.928571428571427,0.5408163265306123,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,False
1642530,1610612741,Yuki Kawamura,Yuki Kawamura,1642530,CHI,6355.4,106,9,225,236,109.0,86.0,30,461,1.0,3.0,1.0,1.0,,2.0,1.0,2.0,,2.0,3.0,7.0,,3.0,1.0,8.0,,1.0,1.0,3.0,2.0,7,4.0,15,7.0,23.0,247,1.0,1.0,,1.0,6.0,1.0,5.0,2.0,6.0,5.0,13.0,4.0,,12.0,,8.0,1.0,1.0,,18.0,6.0,24.0,4.0,2.0,12.0,6.0,,54.0,3.0,2.0,,10.0,4.0,1.0,15.0,5.0,20.0,,4.0,4.0,,2.0,4.0,2.0,5.0,,7.0,5.0,3.0,7.0,,,8.0,,8.0,,2.0,,2.0,,,,,13.0,109.0,1.0,2.0,1.0,1.0,1.0,0.26666666666666666,,0.3333333333333333,0.26666666666666666,0.2857142857142857,1.0,0.2,0.36363636363636365,0.5,0.36363636363636365,0.4423076923076923,0.75,0.4642857142857143,0.6818181818181818,,0.14285714285714285,0.3333333333333333,,,12.595419847328245,0.2857142857142857,0.1,,0.08888888888888889,0.0425531914893617,0.18867924528301888,0.05084745762711865,0.14285714285714285,0.04716981132075472,0.03333333333333333,0.06666666666666667,0.043478260869565216,0.07692307692307693,,0.15,0.09090909090909091,0.35,,,0.13636363636363635,0.3333333333333333,0.5,1.0,0.09090909090909091,0.5,0.5,1.0,0.09090909090909091,,,0.3181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.36363636363636365,0.125,0.125,1.0,0.5,1.0,,0.5,,,0.18181818181818182,,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.8181818181818182,0.125,0.5276045454545456,0.6643,0.5193909090909091,0.08333333333333333,0.2222222222222222,,0.2608695652173913,0.5652173913043478,8.657142857142857,24.966666666666665,0.48444444444444446,4.0,,,,1.0,,,,2.0,0.2,,,,,,1.0,,,,1.0,,,0.3333333333333333,,,,,,,,,False
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,30917.5,515,28,1091,1091,352.0,352.0,144,2182,57.0,83.0,13.0,26.0,16.0,24.0,2.0,12.0,,4.0,9.0,28.0,2.0,7.0,25.0,80.0,2.0,7.0,10.0,28.0,59.0,99,34.0,108,32.0,252.0,1282,14.0,31.0,2.0,9.0,41.0,16.0,26.0,11.0,35.0,14.0,79.0,92.0,26.0,102.0,14.0,80.0,25.0,6.0,3.0,17.0,16.0,33.0,13.0,3.0,12.0,4.0,1.0,82.0,23.0,22.0,1.0,55.0,60.0,15.0,130.0,46.0,176.0,5.0,13.0,2.0,11.0,12.0,3.0,3.0,15.0,9.0,27.0,7.0,43.0,58.0,,4.0,52.0,9.0,48.0,7.0,22.0,1.0,5.0,17.0,13.0,17.0,11.0,77.0,350.0,4.0,4.0,0.7796610169491526,0.8846153846153846,1.0,0.3148148148148148,0.2222222222222222,0.3142857142857143,0.3148148148148148,0.5959595959595959,0.45161290322580644,0.6153846153846154,0.5314009661835749,0.425,0.5327868852459017,0.5550660792951542,0.4659090909090909,0.5808823529411765,0.5217391304347826,0.027777777777777776,0.06060606060606061,0.07228915662650602,,0.0375,20.126782884310618,0.4444444444444444,0.4411764705882353,0.029411764705882353,0.23346303501945526,0.08870967741935484,0.22916666666666666,0.08424908424908426,0.23138832997987926,0.08637236084452975,0.11029411764705882,0.031578947368421054,0.0594059405940594,0.15492957746478872,0.19469026548672566,0.22,0.21195652173913043,0.2857142857142857,0.04807692307692308,0.6470588235294118,0.40096618357487923,0.6867469879518072,0.7402597402597403,0.7719298245614035,0.057971014492753624,0.16666666666666666,0.16666666666666666,1.0,0.01932367149758454,,,0.13526570048309178,0.32142857142857145,0.32142857142857145,1.0,0.3864734299516908,0.3125,0.3246753246753247,1.0,0.65,0.5,0.05,0.175,0.2857142857142857,1.0,0.39344262295081966,0.6666666666666666,0.11475409836065574,0.45901639344262296,0.35714285714285715,0.9227053140096618,0.3125,0.58238115942029,0.5879896551724137,0.5758860655737705,0.1036036036036036,0.19298245614035087,0.009259259259259259,0.1626984126984127,0.3134920634920635,3.0464646464646474,25.264814814814827,0.3226397800183318,7.0,,3.0,,3.0,6.0,2.0,2.0,3.0,0.36363636363636365,1.0,,4.0,,,1.0,,,,0.38461538461538464,,,0.14285714285714285,,,2.0,,0.23529411764705882,,1.0,,False
1630208,1610612741,Nick Richards,Nick Richards,1630208,CHI,9933.1,166,-11,349,359,109.0,127.0,43,708,20.0,27.0,9.0,11.0,3.0,3.0,1.0,11.0,,,,4.0,,1.0,,3.0,,,,1.0,21.0,38,,7,22.0,64.0,401,9.0,12.0,,,26.0,3.0,7.0,,2.0,6.0,12.0,24.0,18.0,,16.0,3.0,,6.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,6.0,12.0,,24.0,20.0,5.0,49.0,18.0,67.0,1.0,3.0,2.0,1.0,5.0,2.0,3.0,7.0,2.0,12.0,3.0,9.0,20.0,4.0,4.0,25.0,5.0,37.0,3.0,16.0,,4.0,10.0,7.0,11.0,9.0,11.0,108.0,2.0,2.0,0.5714285714285714,0.9230769230769231,,,,,,0.5526315789473685,0.75,0.42857142857142855,0.4666666666666667,0.75,0.3333333333333333,0.5161290322580645,0.7222222222222222,0.42857142857142855,0.15555555555555556,,0.15789473684210525,0.14814814814814814,0.18181818181818182,,18.453865336658357,0.4166666666666667,0.7142857142857143,,0.21739130434782608,0.15384615384615385,0.25263157894736843,0.07792207792207792,0.23529411764705882,0.11612903225806452,0.24242424242424243,0.075,0.03508771929824561,0.2,0.17142857142857143,0.20454545454545456,0.2602739726027397,0.22727272727272727,0.058823529411764705,0.8181818181818182,0.6,0.7407407407407407,0.8695652173913043,0.55,0.24444444444444444,0.09090909090909091,0.1111111111111111,1.0,,,,0.08888888888888889,,,,0.06666666666666667,,,,0.9166666666666666,0.8181818181818182,,,,,0.3333333333333333,1.0,0.1111111111111111,0.1111111111111111,,0.7555555555555555,,0.6202811111111112,0.6229375,0.5442277777777778,0.27586206896551724,0.3137254901960784,,0.40625,0.1875,2.786842105263158,23.82857142857143,0.3123209169054441,8.0,,,,,4.0,,,,0.38461538461538464,,,3.0,,,,1.0,1.0,,0.1111111111111111,,,,,,1.0,,0.2,,,1.0,False
1631159,1610612741,Leonard Miller,Leonard Miller,1631159,CHI,17232.300000000003,287,68,617,624,192.0,209.0,73,1241,47.0,64.0,12.0,17.0,20.0,29.0,6.0,11.0,,,11.0,20.0,2.0,4.0,8.0,26.0,,,1.0,7.0,53.0,75,19.0,46,15.0,178.0,670,12.0,17.0,,2.0,27.0,24.0,35.0,2.0,11.0,11.0,65.0,74.0,32.0,57.0,18.0,26.0,8.0,6.0,,7.0,6.0,13.0,4.0,2.0,3.0,4.0,,32.0,10.0,12.0,,28.0,20.0,6.0,54.0,22.0,76.0,5.0,4.0,3.0,1.0,7.0,1.0,5.0,5.0,2.0,12.0,2.0,5.0,18.0,2.0,,17.0,1.0,18.0,8.0,12.0,,1.0,6.0,2.0,7.0,3.0,65.0,192.0,2.0,1.0,0.6981132075471698,0.8409090909090909,1.0,0.41304347826086957,,0.18181818181818182,0.41304347826086957,0.7066666666666667,0.7058823529411765,0.6857142857142857,0.6735537190082644,0.631578947368421,0.5869565217391305,0.7063492063492064,0.675,0.6372549019607843,0.38016528925619836,,0.08,0.078125,0.09090909090909091,,19.770773638968482,0.5833333333333334,0.3333333333333333,,0.15384615384615385,0.10344827586206896,0.16279069767441862,0.06944444444444445,0.15894039735099338,0.08461538461538462,0.14925373134328357,0.046511627906976744,0.05714285714285714,0.10256410256410256,0.10416666666666667,0.15625,0.1510791366906475,0.21212121212121213,0.11627906976744186,0.42857142857142855,0.5289256198347108,0.734375,0.7966101694915254,0.7021276595744681,0.09090909090909091,0.5454545454545454,0.6,0.6666666666666666,,,,0.1652892561983471,0.55,0.55,1.0,0.21487603305785125,0.3076923076923077,0.3076923076923077,1.0,0.8947368421052632,0.7058823529411765,0.10526315789473684,,,,0.6304347826086957,0.6896551724137931,0.08695652173913043,0.15217391304347827,0.14285714285714285,0.9090909090909091,0.3076923076923077,0.6274929752066115,0.6352923076923076,0.6316826086956522,0.096,0.1518987341772152,,0.15168539325842698,0.3651685393258427,2.3640000000000008,24.84565217391305,0.31118314424635335,3.0,,,1.0,,3.0,3.0,,1.0,0.2777777777777778,,,4.0,,,1.0,1.0,,,0.25,,,0.25,,1.0,1.0,,,,,,False
1642950,1610612741,Lachlan Olbrich,Lachlan Olbrich,1642950,CHI,11911.500000000002,199,33,417,439,179.0,201.0,58,856,12.0,22.0,1.0,3.0,5.0,8.0,5.0,8.0,1.0,1.0,,5.0,1.0,3.0,2.0,6.0,,1.0,1.0,3.0,18.0,31,2.0,11,13.0,55.0,433,2.0,4.0,,2.0,9.0,9.0,12.0,1.0,6.0,8.0,29.0,30.0,6.0,6.0,4.0,6.0,2.0,5.0,,9.0,15.0,24.0,10.0,5.0,8.0,1.0,,63.0,8.0,11.0,1.0,17.0,14.0,8.0,39.0,20.0,59.0,2.0,8.0,5.0,3.0,5.0,,4.0,3.0,1.0,8.0,4.0,9.0,33.0,10.0,2.0,21.0,6.0,34.0,,6.0,,11.0,6.0,4.0,6.0,3.0,29.0,179.0,11.0,10.0,0.8333333333333334,0.9375,1.0,0.18181818181818182,,0.16666666666666666,0.18181818181818182,0.5806451612903226,0.5,0.75,0.5,0.3333333333333333,0.5833333333333334,0.4661016949152542,0.4090909090909091,0.48333333333333334,0.2619047619047619,,0.16129032258064516,0.18181818181818182,0.125,,13.814432989690722,0.625,0.3333333333333333,0.0625,0.16279069767441862,0.12087912087912088,0.1574074074074074,0.07272727272727272,0.15979381443298968,0.0945273631840796,0.14285714285714285,0.0975609756097561,0.0641025641025641,0.09375,0.17857142857142858,0.16326530612244897,0.18181818181818182,0.0967741935483871,0.125,0.5,0.5238095238095238,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.19047619047619047,0.625,0.7142857142857143,0.8,0.023809523809523808,1.0,1.0,0.11904761904761904,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,0.4444444444444444,0.625,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.7857142857142857,0.3333333333333333,0.5674583333333333,0.5926999999999999,0.584786111111111,0.125,0.16216216216216217,,0.16363636363636364,0.5272727272727272,3.4451612903225812,25.35454545454546,0.4292565947242206,5.0,,1.0,,,,,,1.0,0.1111111111111111,,,2.0,,,,,,,,,,,,,,,0.125,1.0,,,False
1628380,1610612741,Zach Collins,Zach Collins,1628380,CHI,7416.9,124,21,263,262,85.0,72.0,34,525,15.0,17.0,2.0,4.0,5.0,6.0,4.0,10.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,8.0,,,2.0,2.0,20.0,28,4.0,12,9.0,61.0,282,2.0,4.0,1.0,2.0,8.0,6.0,7.0,3.0,3.0,3.0,24.0,34.0,6.0,12.0,2.0,8.0,3.0,,,6.0,5.0,11.0,3.0,2.0,5.0,1.0,,27.0,4.0,7.0,,11.0,13.0,3.0,27.0,11.0,38.0,,2.0,2.0,,1.0,1.0,,4.0,1.0,5.0,1.0,8.0,11.0,1.0,1.0,13.0,4.0,15.0,3.0,8.0,,1.0,3.0,,3.0,3.0,24.0,85.0,1.0,1.0,0.85,0.8947368421052632,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.7142857142857143,0.5,0.8571428571428571,0.65,0.5833333333333334,1.05,0.6630434782608695,0.5714285714285714,1.0,0.3,,,,,,16.61237785016287,0.2,0.3,,0.20967741935483872,0.12727272727272726,0.16417910447761194,0.05333333333333334,0.18604651162790697,0.08461538461538462,0.16666666666666666,0.09090909090909091,0.03389830508474576,0.125,0.25925925925925924,0.24,0.16326530612244897,0.16666666666666666,,1.0,0.425,0.8823529411764706,0.8823529411764706,0.8,0.25,0.4,0.4,1.0,0.025,1.0,1.0,0.1,0.25,0.25,1.0,0.2,0.375,0.375,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,0.6,0.8333333333333334,0.1,0.2,1.0,0.725,0.375,0.5844500000000001,0.61294,0.63161,0.17777777777777778,0.24242424242424243,,0.13114754098360656,0.39344262295081966,4.0928571428571425,24.90833333333333,0.3231939163498099,1.0,,,,,,,,,,,,3.0,,1.0,1.0,,,,0.5,0.5,1.0,1.0,,,,,,1.0,,,False
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,10979.5,183,-38,385,388,105.0,121.0,53,773,4.0,12.0,1.0,1.0,1.0,6.0,2.0,5.0,2.0,6.0,10.0,23.0,2.0,5.0,17.0,41.0,2.0,6.0,4.0,9.0,8.0,23,27.0,64,8.0,105.0,461,2.0,2.0,4.0,8.0,18.0,3.0,9.0,5.0,14.0,6.0,27.0,8.0,8.0,69.0,,41.0,17.0,2.0,2.0,6.0,6.0,12.0,3.0,3.0,5.0,1.0,,30.0,2.0,1.0,,9.0,7.0,,16.0,3.0,19.0,1.0,11.0,8.0,3.0,5.0,2.0,2.0,3.0,3.0,8.0,1.0,12.0,15.0,,,6.0,1.0,8.0,,3.0,,1.0,2.0,1.0,2.0,,27.0,105.0,,1.0,0.5,0.5,0.8518518518518519,0.421875,0.5,0.35714285714285715,0.421875,0.34782608695652173,1.0,0.3333333333333333,0.5574712643678161,0.8,0.45652173913043476,0.5769230769230769,0.8181818181818182,0.5192307692307693,0.735632183908046,0.03125,0.08695652173913043,0.16666666666666666,,0.024390243902439025,22.65446224256293,0.625,,,0.08974358974358974,0.010309278350515464,0.10112359550561797,0.019230769230769232,0.09580838323353294,0.014925373134328358,0.021739130434782608,,0.02631578947368421,,0.09090909090909091,0.08823529411764706,0.09523809523809523,0.11538461538461539,0.02127659574468085,,0.13793103448275862,0.3333333333333333,0.4,0.25,0.05747126436781609,0.4,0.4,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.26436781609195403,0.43478260869565216,0.45454545454545453,1.0,0.47126436781609193,0.4146341463414634,0.425,0.7647058823529411,0.1,1.0,0.2,0.6,0.3333333333333333,0.5,0.2608695652173913,0.16666666666666666,0.21739130434782608,0.391304347826087,0.4444444444444444,0.8735632183908046,0.4146341463414634,0.5485545977011493,0.57574,0.5422760869565217,0.03333333333333333,0.11538461538461539,,0.17142857142857143,0.2571428571428571,7.239130434782608,25.035937500000003,0.2727272727272727,2.0,12.0,,1.0,,,,,1.0,0.09090909090909091,,,1.0,0.043478260869565216,2.0,1.0,,,,1.0,1.0,1.0,0.2,,,,,,1.0,,,False
