EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,DefShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,Travels,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Offensive Fouls Drawn,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1642868,1610612759,Carter Bryant,Carter Bryant,1642868,SAS,40956.5,683,23.0,1392,1442,376.0,404,171.0,2834,41.0,65.0,9.0,11.0,10.0,16.0,5.0,21.0,2.0,6.0,20.0,64.0,5.0,5.0,18.0,25.0,67.0,5.0,9.0,22.0,48.0,92.0,45.0,131.0,28.0,259.0,1571,9.0,12.0,10.0,,24.0,13.0,26.0,14.0,40.0,13.0,81.0,70.0,26.0,132.0,3.0,10.0,67.0,25.0,8.0,23.0,14.0,37.0,9.0,5.0,17.0,5.0,1.0,88.0,21.0,6.0,55.0,52.0,118.0,28.0,146.0,,14.0,1.0,10.0,3.0,6.0,14.0,4.0,24.0,4.0,36.0,76.0,23.0,1.0,38.0,3.0,,16.0,3.0,18.0,9.0,19.0,11.0,81.0,376.0,5.0,3.0,0.7291666666666666,0.813953488372093,0.9777777777777777,0.3435114503816794,0.35,0.3435114503816794,0.5217391304347826,0.75,0.5,0.5179372197309418,0.5454545454545454,0.5151515151515151,0.5395833333333333,0.5454545454545454,0.5547945205479452,0.5874439461883408,0.08695652173913043,0.1076923076923077,0.047619047619047616,,16.489693941286696,0.4166666666666667,0.1452513966480447,0.02040816326530612,0.15942028985507245,0.05737704918032787,0.15220483641536273,0.04090909090909091,0.01639344262295082,0.05511811023622047,0.0625,0.15625,0.15873015873015872,0.15637860082304528,0.16666666666666666,,0.5789473684210527,0.2914798206278027,0.6307692307692307,0.7068965517241379,0.7073170731707317,0.09417040358744394,0.23809523809523808,0.25,0.8,0.026905829596412557,0.3333333333333333,0.3333333333333333,1.0,0.28699551569506726,0.3125,0.31746031746031744,1.0,0.3004484304932735,0.373134328358209,0.373134328358209,0.96,0.5,0.8181818181818182,0.4444444444444444,0.22727272727272727,0.22727272727272727,0.24242424242424243,0.625,0.2727272727272727,0.2777777777777778,0.3333333333333333,0.4090909090909091,0.8789237668161435,0.373134328358209,0.5937598654708521,0.601315,0.5785234848484848,0.07172995780590717,0.1523809523809524,0.09266409266409266,0.3127413127413127,3.8010869565217384,24.532824427480914,0.27011494252873564,11.0,13.0,,3.0,0.34375,0.015267175572519083,1.0,2.0,3.0,8.0,3.0,9.0,1.0,0.027777777777777776,0.1317365269461078,1.0,2.0,2.0,0.2,0.2,1.0,,0.04878048780487805,1.0,,1.0,1.0,,0.2,0.007575757575757576,1.0,2.0,False,1.0,2.0,1.0,,0.007633587786259542,,0.015625,1.0,
203084,1610612759,Harrison Barnes,Harrison Barnes,203084,SAS,108132.5,1802,357.0,3746,3737,830.0,700,458.0,7483,69.0,93.0,14.0,16.0,13.0,17.0,34.0,87.0,2.0,9.0,66.0,177.0,18.0,11.0,32.0,59.0,149.0,19.0,10.0,22.0,105.0,189.0,125.0,326.0,92.0,677.0,4171,17.0,25.0,37.0,8.0,78.0,16.0,38.0,21.0,54.0,37.0,132.0,136.0,74.0,366.0,9.0,16.0,149.0,59.0,19.0,92.0,47.0,139.0,27.0,20.0,54.0,24.0,14.0,325.0,38.0,21.0,62.0,69.0,134.0,61.0,195.0,5.0,43.0,12.0,38.0,6.0,27.0,20.0,11.0,58.0,6.0,47.0,74.0,95.0,3.0,113.0,6.0,2.0,47.0,11.0,12.0,8.0,12.0,7.0,128.0,819.0,5.0,9.0,0.6476190476190476,0.7010309278350515,0.976,0.3834355828220859,0.3888888888888889,0.3834355828220859,0.5555555555555556,0.68,0.42105263157894735,0.5679611650485437,0.5645161290322581,0.5163043478260869,0.5952380952380952,0.5735294117647058,0.5803571428571429,0.6330097087378641,0.10052910052910052,0.0967741935483871,0.11494252873563218,,14.599392665265125,0.6551724137931034,0.07040816326530612,0.025454545454545455,0.0711825487944891,0.04051172707889126,0.07077255537547272,0.033465683494044246,0.035256410256410256,0.04559748427672956,0.029801324503311258,0.08626198083067092,0.05235602094240838,0.07631160572337042,0.05785123966942149,0.01893939393939394,0.5833333333333334,0.18058252427184465,0.7419354838709677,0.8214285714285714,0.6376811594202898,0.16893203883495145,0.39080459770114945,0.44155844155844154,0.6764705882352942,0.017475728155339806,0.2222222222222222,0.2222222222222222,0.5,0.34368932038834954,0.3728813559322034,0.3728813559322034,1.0,0.28932038834951457,0.3959731543624161,0.3959731543624161,0.9491525423728814,0.25806451612903225,0.875,0.35714285714285715,0.2903225806451613,0.3064516129032258,0.18478260869565216,0.7647058823529411,0.34782608695652173,0.34375,0.2391304347826087,0.45454545454545453,0.8135922330097087,0.3959731543624161,0.5666195145631067,0.5535042857142857,0.5584663043478262,0.08633093525179857,0.20434782608695654,0.11521418020679468,0.19497784342688332,5.1719576719576725,24.5398773006135,0.22156967431927388,3.0,31.0,5.0,7.0,0.046153846153846156,0.0158311345646438,2.0,4.0,1.0,3.0,6.0,3.0,,0.020833333333333332,0.06722689075630252,7.0,12.0,,0.32432432432432434,0.3684210526315789,0.8571428571428571,7.0,0.029850746268656716,5.0,1.0,1.0,,,0.2777777777777778,0.003067484662576687,1.0,,False,,,,1.0,,,,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,122289.29999999999,2038,595.0,4263,4262,989.0,907,494.0,8525,73.0,99.0,23.0,29.0,18.0,23.0,17.0,46.0,3.0,8.0,68.0,169.0,15.0,9.0,33.0,111.0,296.0,29.0,18.0,65.0,93.0,153.0,179.0,465.0,95.0,818.0,4676,25.0,36.0,44.0,12.0,95.0,23.0,35.0,27.0,98.0,30.0,157.0,130.0,56.0,525.0,12.0,34.0,296.0,111.0,9.0,66.0,50.0,116.0,30.0,20.0,50.0,11.0,5.0,282.0,31.0,28.0,172.0,171.0,374.0,65.0,439.0,13.0,54.0,10.0,31.0,12.0,23.0,27.0,8.0,58.0,12.0,64.0,115.0,70.0,,114.0,4.0,9.0,23.0,6.0,27.0,11.0,33.0,15.0,157.0,971.0,8.0,4.0,0.6989247311827957,0.8552631578947368,0.9776536312849162,0.3849462365591398,0.2755102040816326,0.3849462365591398,0.6078431372549019,0.6944444444444444,0.6571428571428571,0.5849514563106796,0.51875,0.4774436090225564,0.6155015197568389,0.5465116279069767,0.5166666666666667,0.7524271844660194,0.058823529411764705,0.06060606060606061,0.06521739130434782,,14.80256357246227,0.5344827586206896,0.15433212996389892,0.03114571746384872,0.16912487708947885,0.030753968253968252,0.16141176470588237,0.03093864708966964,0.03910614525139665,0.031294452347083924,0.029508196721311476,0.16326530612244897,0.17040358744394618,0.16552667578659372,0.17832167832167833,0.03880597014925373,0.45454545454545453,0.16019417475728157,0.7373737373737373,0.7849462365591398,0.6712328767123288,0.0744336569579288,0.3695652173913043,0.3953488372093023,0.7647058823529411,0.012944983818770227,0.375,0.375,1.0,0.27346278317152106,0.40236686390532544,0.40476190476190477,0.9852941176470589,0.47896440129449835,0.375,0.375,0.972972972972973,0.3625,0.7931034482758621,0.21739130434782608,0.1875,0.3625,0.17293233082706766,0.782608695652174,0.24812030075187969,0.2727272727272727,0.48872180451127817,0.27692307692307694,0.912621359223301,0.375,0.5745839546191248,0.5653333333333332,0.5565367424242423,0.059907834101382486,0.13372093023255813,0.11613691931540342,0.19193154034229828,3.949673202614379,24.968172043010767,0.2319962467745719,31.0,44.0,2.0,10.0,0.4305555555555556,0.028795811518324606,6.0,7.0,1.0,5.0,3.0,13.0,1.0,0.05042016806722689,0.14206642066420663,8.0,11.0,1.0,0.25,0.27586206896551724,0.875,4.0,0.018867924528301886,3.0,2.0,17.0,6.0,4.0,0.2,0.033402922755741124,1.0,2.0,False,1.0,6.0,2.0,3.0,0.002150537634408602,,0.005917159763313609,,1.0
1642264,1610612759,Stephon Castle,Stephon Castle,1642264,SAS,116497.09999999999,1942,428.0,4054,4064,785.0,700,482.0,8118,188.0,292.0,33.0,51.0,33.0,62.0,89.0,218.0,16.0,42.0,20.0,53.0,6.0,4.0,10.0,58.0,177.0,20.0,11.0,36.0,293.0,552.0,78.0,230.0,271.0,1091.0,4479,43.0,69.0,26.0,28.0,132.0,51.0,108.0,15.0,46.0,66.0,213.0,210.0,376.0,228.0,6.0,52.0,177.0,58.0,64.0,246.0,233.0,479.0,143.0,90.0,180.0,43.0,23.0,1191.0,45.0,42.0,134.0,113.0,250.0,92.0,342.0,7.0,73.0,30.0,139.0,21.0,86.0,68.0,53.0,207.0,35.0,79.0,204.0,287.0,1.0,366.0,43.0,,190.0,13.0,15.0,6.0,19.0,9.0,210.0,779.0,13.0,11.0,0.3583617747440273,0.39325842696629215,0.9743589743589743,0.3391304347826087,0.32608695652173914,0.3391304347826087,0.5307971014492754,0.6231884057971014,0.4722222222222222,0.5242966751918159,0.5473684210526316,0.4772727272727273,0.5784729586426299,0.5892857142857143,0.5246305418719212,0.29411764705882354,0.11594202898550725,0.1404109589041096,0.10091743119266056,0.023809523809523808,24.89177489177489,0.6714975845410628,0.10472659870250231,0.04827586206896552,0.1392931392931393,0.046680497925311204,0.12101910828025478,0.04743729552889858,0.06321839080459771,0.047976011994003,0.04377104377104377,0.09411764705882353,0.1308411214953271,0.14102564102564102,0.1346153846153846,0.020348837209302327,0.47368421052631576,0.3734015345268542,0.6438356164383562,0.749003984063745,0.3829787234042553,0.27877237851662406,0.40825688073394495,0.45408163265306123,0.30337078651685395,0.05370843989769821,0.38095238095238093,0.3902439024390244,0.375,0.06777493606138107,0.37735849056603776,0.38461538461538464,1.0,0.22634271099744246,0.327683615819209,0.327683615819209,0.9655172413793104,0.5368421052631579,0.6470588235294118,0.12121212121212122,0.06315789473684211,0.21052631578947367,0.4025974025974026,0.532258064516129,0.06493506493506493,0.4,0.23376623376623376,0.3055555555555556,0.6675191815856778,0.327683615819209,0.5625255115089515,0.5627703703703704,0.5507516233766233,0.2053763440860215,0.2718168812589413,0.12098991750687443,0.19523373052245646,5.341485507246379,25.764782608695658,0.19363591514553527,3.0,43.0,16.0,7.0,0.04838709677419355,0.030927835051546393,5.0,11.0,6.0,15.0,4.0,9.0,1.0,0.04,0.10095238095238095,5.0,6.0,9.0,0.23076923076923078,0.25,1.0,24.0,0.05970149253731343,1.0,,1.0,4.0,3.0,0.16666666666666666,0.004329004329004329,1.0,1.0,False,1.0,6.0,1.0,,0.004347826086956522,,0.018867924528301886,3.0,
1642844,1610612759,Dylan Harper,Dylan Harper,1642844,SAS,84757.5,1413,314.0,2923,2938,1000.0,774,380.0,5861,170.0,265.0,21.0,33.0,61.0,97.0,52.0,119.0,22.0,40.0,15.0,38.0,5.0,4.0,13.0,43.0,124.0,14.0,12.0,38.0,244.0,424.0,58.0,162.0,74.0,736.0,3180,28.0,43.0,19.0,10.0,84.0,76.0,140.0,16.0,51.0,31.0,231.0,176.0,312.0,156.0,18.0,20.0,124.0,43.0,47.0,118.0,121.0,239.0,70.0,51.0,68.0,43.0,7.0,599.0,17.0,26.0,92.0,69.0,168.0,45.0,213.0,11.0,47.0,19.0,50.0,9.0,31.0,41.0,19.0,91.0,32.0,51.0,129.0,80.0,,98.0,16.0,,49.0,8.0,23.0,12.0,23.0,11.0,231.0,998.0,14.0,7.0,0.36065573770491804,0.37606837606837606,0.896551724137931,0.35802469135802467,0.3137254901960784,0.35802469135802467,0.5754716981132075,0.6511627906976745,0.5428571428571428,0.5648464163822525,0.5967741935483871,0.5235602094240838,0.5869218500797448,0.6086956521739131,0.5526315789473685,0.2764505119453925,0.11084905660377359,0.12830188679245283,0.1092436974789916,,21.29300118623962,0.5494505494505495,0.08868894601542417,0.03741007194244604,0.13275613275613277,0.024926686217008796,0.10944935418082936,0.03122730573710966,0.03741496598639456,0.02127659574468085,0.0330188679245283,0.043824701195219126,0.125,0.13157894736842105,0.135678391959799,0.04741379310344827,0.4782608695652174,0.4522184300341297,0.6415094339622641,0.7359307359307359,0.3588235294117647,0.2030716723549488,0.4369747899159664,0.49056603773584906,0.34615384615384615,0.06825938566552901,0.55,0.55,0.4090909090909091,0.06484641638225255,0.39473684210526316,0.39473684210526316,1.0,0.21160409556313994,0.3467741935483871,0.3524590163934426,0.8604651162790697,0.532258064516129,0.6363636363636364,0.2857142857142857,0.08064516129032258,0.22580645161290322,0.5078534031413613,0.6288659793814433,0.06806282722513089,0.3076923076923077,0.19895287958115182,0.3157894736842105,0.7286689419795221,0.3467741935483871,0.580689193825043,0.5962525,0.5841376315789472,0.0791599353796446,0.10722100656455143,0.11413043478260869,0.3138586956521739,5.079009433962265,25.49753086419753,0.3421142661648991,7.0,28.0,13.0,3.0,0.109375,0.03355704697986577,2.0,7.0,3.0,9.0,6.0,11.0,1.0,0.024691358024691357,0.10485933503836317,4.0,6.0,5.0,0.3157894736842105,0.2857142857142857,0.75,3.0,0.04854368932038835,2.0,,,,,0.4,,1.0,1.0,False,2.0,2.0,,,0.012345679012345678,0.016129032258064516,,,
1630322,1610612759,Lindy Waters III,Lindy Waters III,1630322,SAS,13749.2,229,52.0,469,472,111.0,153,56.0,941,3.0,4.0,,,,,,1.0,2.0,2.0,7.0,19.0,,1.0,3.0,15.0,46.0,3.0,5.0,11.0,5.0,7.0,22.0,65.0,2.0,78.0,508,,,3.0,,3.0,,1.0,6.0,14.0,1.0,19.0,8.0,2.0,63.0,3.0,,46.0,15.0,1.0,9.0,8.0,17.0,4.0,4.0,5.0,3.0,1.0,42.0,2.0,1.0,7.0,11.0,20.0,3.0,23.0,,5.0,3.0,4.0,1.0,3.0,2.0,1.0,6.0,1.0,8.0,16.0,8.0,1.0,3.0,,1.0,1.0,,1.0,,1.0,,19.0,111.0,,,0.8,0.8,0.9545454545454546,0.3384615384615385,0.42857142857142855,0.3384615384615385,0.7142857142857143,,,0.5277777777777778,0.5,0.6,0.5273972602739726,0.5,0.59375,0.9027777777777778,0.14285714285714285,,1.0,,14.821763602251407,0.6666666666666666,0.10784313725490197,0.012048192771084338,0.056451612903225805,0.015151515151515152,0.07964601769911504,0.013953488372093023,,0.020202020202020204,,0.09375,0.2222222222222222,0.04597701149425287,0.08108108108108109,,,0.05555555555555555,0.75,0.75,1.0,0.013888888888888888,,,,0.027777777777777776,1.0,1.0,0.5,0.2638888888888889,0.3684210526315789,0.3888888888888889,1.0,0.6388888888888888,0.32608695652173914,0.32608695652173914,0.9333333333333333,,,,,1.0,,,0.2,0.3333333333333333,0.7333333333333333,0.45454545454545453,0.9583333333333334,0.32608695652173914,0.547182638888889,0.58065,0.47741,0.0136986301369863,0.125,0.038461538461538464,0.24358974358974358,6.52857142857143,25.138461538461538,0.23667377398720682,2.0,2.0,,1.0,0.14285714285714285,0.024390243902439025,,,,1.0,1.0,1.0,,,0.07692307692307693,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,False,1.0,,,,0.015384615384615385,,0.05263157894736842,,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,105919.69999999998,1765,697.0,3685,3667,873.0,733,427.0,7352,275.0,369.0,55.0,79.0,49.0,71.0,79.0,185.0,53.0,133.0,13.0,27.0,4.0,2.0,5.0,101.0,302.0,19.0,28.0,70.0,407.0,687.0,114.0,329.0,346.0,1502.0,3856,71.0,116.0,23.0,58.0,227.0,83.0,157.0,30.0,75.0,126.0,382.0,534.0,280.0,303.0,39.0,74.0,302.0,101.0,31.0,107.0,80.0,187.0,45.0,35.0,80.0,20.0,7.0,454.0,56.0,61.0,235.0,323.0,581.0,123.0,704.0,26.0,62.0,11.0,82.0,14.0,32.0,62.0,50.0,144.0,34.0,78.0,148.0,376.0,2.0,421.0,30.0,10.0,165.0,48.0,179.0,97.0,192.0,120.0,380.0,862.0,4.0,40.0,0.6560196560196561,0.7216216216216216,0.8859649122807017,0.3465045592705167,0.4,0.3465045592705167,0.5924308588064047,0.6120689655172413,0.5286624203821656,0.5688976377952756,0.6079136690647482,0.5517241379310345,0.6209476309226932,0.6686390532544378,0.625,0.32381889763779526,0.04512372634643377,0.04607046070460705,0.05945945945945946,0.022556390977443608,32.191616766467064,0.5694444444444444,0.3333333333333333,0.08221024258760108,0.24684873949579833,0.06466512702078522,0.29047371160853724,0.07276119402985075,0.11003236245954692,0.06086956521739131,0.07216494845360824,0.2786885245901639,0.31100478468899523,0.2514450867052023,0.23461538461538461,0.056768558951965066,0.625,0.3631889763779528,0.7452574525745257,0.78125,0.7054545454545454,0.18208661417322836,0.42702702702702705,0.4540229885057471,0.569620253164557,0.1309055118110236,0.39849624060150374,0.4076923076923077,0.5283018867924528,0.0265748031496063,0.48148148148148145,0.48148148148148145,1.0,0.297244094488189,0.3344370860927152,0.3344370860927152,0.8712871287128713,0.5683453237410072,0.6962025316455697,0.23636363636363636,0.02877697841726619,0.1366906474820144,0.30603448275862066,0.6901408450704225,0.021551724137931036,0.4,0.3017241379310345,0.4,0.687007874015748,0.3344370860927152,0.562983316929134,0.5625031578947369,0.5341127155172414,0.14731369150779897,0.20072992700729927,0.1511318242343542,0.25432756324900135,6.399854439592432,26.019756838905774,0.23690637720488467,23.0,51.0,11.0,39.0,0.42592592592592593,0.0707070707070707,6.0,13.0,10.0,13.0,16.0,76.0,4.0,0.057692307692307696,0.3802197802197802,6.0,9.0,5.0,0.391304347826087,0.3157894736842105,1.0,9.0,0.04411764705882353,3.0,2.0,6.0,13.0,7.0,0.75,0.015060240963855422,1.0,10.0,False,,2.0,6.0,6.0,,,,,
1642357,1610612759,David Jones Garcia,David Jones Garcia,1642357,SAS,1736.3999999999999,29,43.0,64,66,32.0,32,9.0,130,3.0,6.0,2.0,2.0,2.0,4.0,4.0,5.0,,,,,,,,2.0,2.0,,,,7.0,11.0,2.0,2.0,2.0,22.0,55,2.0,2.0,,,4.0,4.0,7.0,,,1.0,9.0,2.0,12.0,3.0,3.0,2.0,2.0,2.0,1.0,5.0,5.0,10.0,3.0,2.0,5.0,,,25.0,3.0,,3.0,,3.0,3.0,6.0,,,,,,,,,,,1.0,3.0,6.0,,4.0,2.0,,3.0,,,,,,9.0,32.0,1.0,,0.14285714285714285,0.16666666666666666,0.5,1.0,,1.0,0.6363636363636364,1.0,0.5714285714285714,0.7692307692307693,1.0,0.5714285714285714,0.7857142857142857,1.0,0.5625,0.15384615384615385,0.09090909090909091,0.16666666666666666,,,19.178082191780824,,,,0.21428571428571427,0.2727272727272727,0.14285714285714285,0.15789473684210525,,0.2222222222222222,0.5,,,0.2727272727272727,,,,0.46153846153846156,0.5,0.6,,0.38461538461538464,0.8,0.8,0.25,,,,,,,,,0.15384615384615385,1.0,1.0,0.5,1.0,1.0,,,,0.5714285714285714,0.5,,,,,0.6153846153846154,1.0,0.5723807692307692,,0.6024857142857144,0.21428571428571427,0.25,0.18181818181818182,0.4090909090909091,3.936363636363636,25.9,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,,
203482,1610612759,Kelly Olynyk,Kelly Olynyk,203482,SAS,15294.2,255,-9.0,527,526,168.0,172,63.0,1053,22.0,24.0,10.0,10.0,9.0,10.0,1.0,5.0,,2.0,2.0,5.0,1.0,1.0,2.0,7.0,30.0,2.0,3.0,7.0,23.0,31.0,9.0,35.0,17.0,90.0,583,10.0,10.0,3.0,2.0,25.0,9.0,11.0,4.0,9.0,11.0,41.0,18.0,28.0,27.0,,18.0,30.0,7.0,3.0,21.0,12.0,33.0,8.0,4.0,15.0,5.0,1.0,78.0,6.0,11.0,23.0,9.0,34.0,17.0,51.0,,10.0,6.0,5.0,1.0,3.0,7.0,2.0,12.0,3.0,12.0,20.0,28.0,3.0,25.0,,,6.0,7.0,3.0,,3.0,2.0,41.0,168.0,1.0,6.0,0.391304347826087,0.6428571428571429,1.0,0.2571428571428571,0.4444444444444444,0.2571428571428571,0.7419354838709677,1.0,0.8181818181818182,0.553030303030303,0.8846153846153846,0.75,0.569620253164557,0.8928571428571429,0.7068965517241379,0.5303030303030303,0.0967741935483871,0.08333333333333333,0.2,,14.975041597337771,0.4166666666666667,0.09278350515463918,0.09821428571428571,0.152317880794702,0.039735099337748346,0.12903225806451613,0.06463878326996197,0.11627906976744186,0.05263157894736842,,0.09375,0.19047619047619047,0.1574074074074074,0.13953488372093023,,0.6666666666666666,0.36363636363636365,0.9166666666666666,1.0,0.4090909090909091,0.07575757575757576,0.2,0.25,,0.030303030303030304,,,,0.07575757575757576,0.4,0.4,1.0,0.45454545454545453,0.23333333333333334,0.2413793103448276,1.0,0.7692307692307693,1.0,,0.07692307692307693,0.15384615384615385,0.5,0.9,0.1,0.5,0.35,0.42857142857142855,0.8939393939393939,0.23333333333333334,0.5711022727272727,0.64066875,0.596705,0.08333333333333333,0.16216216216216217,0.2777777777777778,0.45555555555555555,3.238709677419355,25.642857142857146,0.3187855787476281,2.0,4.0,,6.0,0.13333333333333333,0.1111111111111111,,,,3.0,,3.0,,,0.045454545454545456,,1.0,4.0,0.3333333333333333,,,1.0,,1.0,,,,,1.0,,1.0,,False,1.0,,,,0.02857142857142857,0.03333333333333333,,1.0,1.0
203486,1610612759,Mason Plumlee,Mason Plumlee,203486,SAS,1873.3000000000002,31,-10.0,67,68,16.0,24,13.0,135,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,82,1.0,1.0,,,2.0,,,,,,,,2.0,,,2.0,,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,3.0,2.0,3.0,1.0,4.0,6.0,10.0,,4.0,3.0,,,,3.0,,3.0,1.0,4.0,6.0,2.0,,2.0,,,1.0,,,,,,,16.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,0.75,1.0,,,,,,,6.172839506172839,,0.08333333333333333,0.2857142857142857,0.2727272727272727,0.13636363636363635,0.17391304347826086,0.1724137931034483,,0.11764705882352941,0.2,,,0.2,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,0.6507,0.6507,,0.5,0.5,0.6666666666666666,,,,0.23880597014925373,,1.0,1.0,,,0.2,1.0,,,,1.0,,,0.2,0.125,,,,,,,1.0,1.0,,,,,,,,,,False,,,,,,,,1.0,
