EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,OffArc3ReboundPct,LongMidRangeFGM,SecondChanceFtPoints,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DefFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,Travels,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,DefensiveGoaltends,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,BlockedCorner3,on,OffensiveGoaltends,Clear Path Fouls,Defensive 3 Seconds Violations
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,95736.20000000001,1596,-137.0,3314,3348,701.0,676,423.0,6662,65.0,110.0,12.0,21.0,19.0,29.0,49.0,103.0,75.0,40.0,108.0,9.0,5.0,26.0,72.0,203.0,5.0,18.0,15.0,36.0,150.0,288.0,112.0,311.0,120.0,756.0,3996,25.0,50.0,7.0,27.0,91.0,32.0,58.0,20.0,62.0,35.0,159.0,200.0,100.0,327.0,16.0,203.0,72.0,28.0,55.0,46.0,101.0,33.0,13.0,32.0,18.0,248.0,27.0,23.0,81.0,53.0,138.0,50.0,188.0,15.0,39.0,26.0,24.0,3.0,13.0,63.0,5.0,16.0,66.0,130.0,1.0,6.0,2.0,151.0,3.0,147.0,11.0,56.0,11.0,6.0,,6.0,6.0,1.0,154.0,690.0,9.0,6.0,0.6666666666666666,0.704225352112676,0.9732142857142857,0.36012861736334406,0.25925925925925924,0.3225806451612903,0.36012861736334406,0.5208333333333334,0.5,0.5517241379310345,0.5308848080133556,0.461038961038961,0.5166666666666667,0.5709969788519638,0.5290697674418605,0.5760869565217391,0.5191986644407346,0.09722222222222222,0.12727272727272726,0.10679611650485436,18.9727463312369,0.6190476190476191,0.07250341997264022,0.02967741935483871,0.09938650306748466,0.032648125755743655,0.08667529107373868,0.031210986267166042,0.03088803088803089,0.029556650246305417,0.024154589371980676,0.06097560975609756,0.06527415143603134,0.12745098039215685,0.09162717219589257,0.12637362637362637,0.049342105263157895,0.16666666666666666,0.18363939899833054,0.5909090909090909,0.6770833333333334,0.6923076923076923,0.17195325542570952,0.47572815533980584,0.532608695652174,0.5306122448979592,0.12520868113522537,0.18030050083472454,0.37037037037037035,0.37037037037037035,1.0,0.33889816360601,0.35467980295566504,0.3582089552238806,0.9583333333333334,0.2727272727272727,0.5714285714285714,0.11688311688311688,0.23376623376623376,0.2777777777777778,0.8,0.24166666666666667,0.6551724137931034,0.21666666666666667,0.19230769230769232,0.3,0.4166666666666667,0.7028380634390651,0.35467980295566504,0.5388831385642738,0.5196848214285714,0.5308120833333335,0.09831029185867896,0.16816816816816818,0.12037037037037036,0.21031746031746032,8.512152777777779,24.89324758842442,0.2115268557634279,5.0,0.035483870967741936,36.0,20.0,4.0,52.0,32.0,20.0,10.0,0.05555555555555555,0.48,0.5,0.8055555555555556,0.16666666666666666,9.0,1.0,35.0,,8.0,0.025157232704402517,2.0,2.0,5.0,0.006430868167202572,0.04,,0.009852216748768473,0.02727272727272727,0.2222222222222222,1.0,,,,,,,,1.0,,False,,,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,42561.7,709,16.0,1442,1464,313.0,329,190.0,2906,14.0,35.0,5.0,7.0,3.0,6.0,26.0,59.0,8.0,9.0,27.0,4.0,4.0,7.0,38.0,127.0,3.0,12.0,13.0,30.0,42.0,102.0,47.0,154.0,35.0,260.0,1619,8.0,14.0,3.0,16.0,36.0,6.0,18.0,17.0,37.0,19.0,82.0,30.0,54.0,129.0,12.0,127.0,38.0,7.0,79.0,68.0,147.0,45.0,23.0,37.0,36.0,362.0,12.0,20.0,56.0,39.0,96.0,32.0,128.0,6.0,37.0,26.0,23.0,2.0,11.0,60.0,4.0,14.0,29.0,69.0,,5.0,6.0,48.0,2.0,44.0,2.0,13.0,9.0,14.0,8.0,6.0,14.0,10.0,80.0,309.0,4.0,8.0,0.35714285714285715,0.4166666666666667,0.9148936170212766,0.3051948051948052,0.1875,0.4594594594594595,0.3051948051948052,0.4117647058823529,0.5714285714285714,0.3333333333333333,0.439453125,0.4166666666666667,0.5727272727272728,0.4692028985507246,0.5,0.6136363636363636,0.6015625,0.06862745098039216,0.11428571428571428,0.03389830508474576,20.107719928186714,0.6166666666666667,0.11470588235294117,0.05747126436781609,0.13365155131264916,0.03296703296703297,0.1251646903820817,0.0449438202247191,0.11504424778761062,0.026881720430107527,0.05952380952380952,0.13402061855670103,0.09523809523809523,0.13333333333333333,0.14461538461538462,0.09574468085106383,0.03896103896103896,0.7142857142857143,0.13671875,0.4,0.45161290322580644,0.35714285714285715,0.23046875,0.4406779661016949,0.45614035087719296,0.34615384615384615,0.03125,0.10546875,0.3333333333333333,0.3333333333333333,1.0,0.49609375,0.2992125984251969,0.30158730158730157,0.8947368421052632,0.23333333333333334,0.7142857142857143,0.13333333333333333,0.4,0.25,1.0,0.10909090909090909,0.5,0.12727272727272726,0.5714285714285714,0.5454545454545454,0.43333333333333335,0.73828125,0.2992125984251969,0.5289068359374998,0.5295394736842105,0.5149372727272729,0.052434456928838954,0.11504424778761062,0.13846153846153847,0.3153846153846154,7.281372549019609,25.287012987012986,0.21705963938973646,6.0,0.025,2.0,11.0,1.0,25.0,17.0,8.0,9.0,0.027777777777777776,0.25,0.2857142857142857,0.5,0.2,12.0,,10.0,1.0,1.0,0.006493506493506494,,1.0,3.0,0.006493506493506494,0.125,,0.007874015748031496,0.04081632653061224,,,1.0,,,,,,,1.0,,False,,,
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,84409.6,1407,-89.0,2914,2905,762.0,793,348.0,5819,25.0,38.0,4.0,7.0,4.0,10.0,44.0,96.0,57.0,16.0,30.0,8.0,2.0,3.0,113.0,251.0,14.0,28.0,24.0,67.0,94.0,191.0,129.0,281.0,104.0,679.0,3432,15.0,29.0,20.0,36.0,100.0,21.0,46.0,26.0,70.0,25.0,145.0,74.0,114.0,291.0,4.0,251.0,113.0,13.0,217.0,114.0,331.0,77.0,37.0,121.0,84.0,776.0,19.0,15.0,55.0,62.0,119.0,34.0,153.0,3.0,56.0,45.0,23.0,4.0,11.0,79.0,6.0,22.0,41.0,83.0,,3.0,1.0,80.0,1.0,111.0,7.0,32.0,8.0,4.0,1.0,3.0,5.0,3.0,144.0,759.0,11.0,7.0,0.39361702127659576,0.40217391304347827,0.751937984496124,0.45907473309608543,0.5555555555555556,0.37142857142857144,0.45907473309608543,0.49214659685863876,0.5172413793103449,0.45652173913043476,0.6091101694915254,0.6923076923076923,0.5172413793103449,0.6483300589390962,0.7164179104477612,0.5551181102362205,0.5953389830508474,0.06806282722513089,0.23684210526315788,0.041666666666666664,17.64176417641764,0.7088607594936709,0.0981012658227848,0.022189349112426034,0.07971014492753623,0.024934383202099737,0.08850226928895613,0.02364394993045897,0.013888888888888888,0.022922636103151862,0.03428571428571429,0.0782608695652174,0.10574018126888217,0.1267605633802817,0.07372400756143667,0.09937888198757763,0.01282051282051282,0.6,0.08050847457627118,0.6578947368421053,0.8620689655172413,0.64,0.2033898305084746,0.4583333333333333,0.4782608695652174,0.29545454545454547,0.12076271186440678,0.0635593220338983,0.5333333333333333,0.5333333333333333,0.9375,0.5317796610169492,0.450199203187251,0.452,0.7256637168141593,0.1076923076923077,0.5714285714285714,0.12307692307692308,0.4307692307692308,0.5,0.7142857142857143,0.08620689655172414,0.4,0.02586206896551724,0.6666666666666666,0.5775862068965517,0.3582089552238806,0.6758474576271186,0.450199203187251,0.5177872881355929,0.4965578947368421,0.5054831896551726,0.078,0.14814814814814814,0.14727540500736377,0.21354933726067746,10.634554973821988,25.73772241992883,0.26149622512010984,12.0,0.022146507666098807,25.0,10.0,2.0,39.0,27.0,12.0,14.0,0.024691358024691357,0.43859649122807015,0.43859649122807015,0.32,0.75,96.0,,1.0,19.0,8.0,0.02464788732394366,6.0,1.0,2.0,0.0035587188612099642,,,0.00398406374501992,0.036036036036036036,0.75,0.8333333333333334,2.0,,1.0,1.0,,,,4.0,,False,,1.0,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,47958.40000000001,799,-27.0,1664,1673,325.0,344,192.0,3337,90.0,127.0,17.0,23.0,18.0,22.0,26.0,61.0,10.0,22.0,49.0,1.0,5.0,11.0,21.0,80.0,2.0,9.0,5.0,15.0,120.0,198.0,43.0,129.0,71.0,440.0,1994,19.0,30.0,2.0,10.0,51.0,26.0,37.0,10.0,26.0,15.0,97.0,148.0,92.0,108.0,18.0,80.0,21.0,16.0,27.0,21.0,48.0,15.0,6.0,17.0,7.0,117.0,15.0,15.0,80.0,46.0,140.0,32.0,172.0,4.0,34.0,18.0,25.0,3.0,16.0,59.0,3.0,13.0,38.0,57.0,3.0,3.0,,67.0,2.0,95.0,15.0,53.0,2.0,33.0,19.0,14.0,33.0,18.0,97.0,323.0,2.0,2.0,0.6166666666666667,0.6666666666666666,0.8372093023255814,0.3333333333333333,0.2,0.38461538461538464,0.3333333333333333,0.6060606060606061,0.6333333333333333,0.7027027027027027,0.5642201834862385,0.55,0.6507936507936508,0.5994550408719346,0.6071428571428571,0.6830985915492958,0.3944954128440367,0.08080808080808081,0.06299212598425197,0.13114754098360656,22.468354430379748,0.576271186440678,0.12010443864229765,0.04225352112676056,0.20151133501259447,0.03712871287128713,0.16153846153846155,0.039525691699604744,0.06779661016949153,0.03825136612021858,0.03,0.1590909090909091,0.07537688442211055,0.19230769230769232,0.21694915254237288,0.1568627450980392,0.027586206896551724,0.5454545454545454,0.38837920489296635,0.7086614173228346,0.7563025210084033,0.6444444444444445,0.18654434250764526,0.4262295081967213,0.49056603773584906,0.5769230769230769,0.03058103975535168,0.14984709480122324,0.4489795918367347,0.4489795918367347,0.9545454545454546,0.24464831804281345,0.2625,0.2625,0.7142857142857143,0.575,0.7391304347826086,0.025,0.225,0.2222222222222222,,0.3492063492063492,0.8181818181818182,0.1746031746031746,0.45454545454545453,0.23809523809523808,0.3333333333333333,0.7828746177370031,0.2625,0.5731696319018404,0.5785846153846154,0.5651023809523811,0.14520547945205478,0.2245762711864407,0.1159090909090909,0.22045454545454546,4.213131313131313,25.200775193798446,0.1953125,3.0,0.039473684210526314,4.0,7.0,14.0,23.0,13.0,10.0,6.0,0.4,0.4,0.4,0.25,0.47058823529411764,21.0,2.0,2.0,,,,,,6.0,,,,,,,,,2.0,,,2.0,0.05128205128205128,,,,False,,,
203484,1610612763,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,MEM,56567.5,943,-56.0,1942,1964,452.0,450,257.0,3906,28.0,46.0,3.0,8.0,9.0,13.0,25.0,53.0,60.0,10.0,28.0,2.0,2.0,4.0,36.0,115.0,3.0,12.0,10.0,28.0,78.0,159.0,46.0,143.0,59.0,353.0,2275,9.0,22.0,3.0,14.0,35.0,15.0,28.0,12.0,32.0,24.0,90.0,114.0,42.0,120.0,4.0,115.0,36.0,10.0,77.0,45.0,122.0,31.0,14.0,38.0,35.0,289.0,10.0,9.0,60.0,30.0,92.0,19.0,111.0,4.0,31.0,20.0,20.0,5.0,11.0,51.0,3.0,12.0,28.0,51.0,,2.0,3.0,55.0,5.0,63.0,1.0,26.0,4.0,8.0,2.0,6.0,8.0,5.0,86.0,446.0,7.0,2.0,0.7307692307692307,0.75,0.8695652173913043,0.32167832167832167,0.21428571428571427,0.375,0.32167832167832167,0.49056603773584906,0.4090909090909091,0.5357142857142857,0.4867549668874172,0.375,0.55,0.5316265060240963,0.44871794871794873,0.625,0.4735099337748344,0.06289308176100629,0.06521739130434782,0.1320754716981132,17.007104795737124,0.6078431372549019,0.06593406593406594,0.018556701030927835,0.1342281879194631,0.020833333333333332,0.09977827050997783,0.019689119170984457,0.02112676056338028,0.016,0.0392156862745098,0.07482993197278912,0.05785123966942149,0.07575757575757576,0.1378299120234604,0.12264150943396226,0.024242424242424242,0.625,0.152317880794702,0.6086956521739131,0.6511627906976745,0.6785714285714286,0.17549668874172186,0.4716981132075472,0.5434782608695652,0.8,0.1986754966887417,0.09271523178807947,0.35714285714285715,0.35714285714285715,1.0,0.38079470198675497,0.3130434782608696,0.3157894736842105,0.8333333333333334,0.2222222222222222,0.375,0.05555555555555555,0.3333333333333333,0.25,1.0,0.21666666666666667,0.6923076923076923,0.06666666666666667,0.5,0.4666666666666667,0.35714285714285715,0.6258278145695364,0.3130434782608696,0.5197831125827813,0.500345238095238,0.5365783333333335,0.08231707317073171,0.14130434782608695,0.09915014164305949,0.254957507082153,10.30062893081761,25.282517482517484,0.23274974253347064,4.0,0.015873015873015872,25.0,8.0,2.0,38.0,21.0,17.0,9.0,0.03389830508474576,0.4166666666666667,0.4166666666666667,0.72,0.6666666666666666,18.0,,11.0,,1.0,0.006944444444444444,,1.0,2.0,0.006993006993006993,,,0.008695652173913044,0.021505376344086023,,,,,,,,,,,,False,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,1226.3000000000002,20,-12.0,47,47,5.0,5,7.0,94,2.0,5.0,1.0,3.0,,,1.0,4.0,,,,,,,,,,,,,3.0,9.0,,,2.0,8.0,55,1.0,3.0,,,2.0,,,,,,,4.0,2.0,,2.0,,,3.0,,1.0,1.0,1.0,,,,3.0,,4.0,1.0,1.0,2.0,4.0,6.0,,,,,,,,,,2.0,5.0,,2.0,,3.0,,4.0,,2.0,,,,,,,,4.0,,,0.6666666666666666,1.0,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.3333333333333333,,,0.3333333333333333,0.4,0.25,20.0,,0.07142857142857142,0.25,0.1,,0.08333333333333333,0.16,0.16666666666666666,0.3,,,0.2,,0.125,,,,0.5555555555555556,0.4,0.6666666666666666,0.5,0.4444444444444444,0.25,0.3333333333333333,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,0.5555555555555556,,0.5259111111111111,0.504,,0.18181818181818182,0.18181818181818182,0.25,,4.133333333333334,,0.10638297872340426,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,
1629660,1610612763,Ty Jerome,Ty Jerome,1629660,MEM,17141.9,286,-34.0,584,586,46.0,36,63.0,1170,15.0,27.0,4.0,5.0,1.0,1.0,28.0,57.0,8.0,4.0,5.0,3.0,,,31.0,78.0,1.0,5.0,3.0,7.0,48.0,92.0,35.0,83.0,44.0,245.0,758,9.0,12.0,4.0,8.0,30.0,3.0,5.0,3.0,7.0,2.0,17.0,32.0,64.0,24.0,4.0,78.0,31.0,5.0,43.0,28.0,71.0,20.0,8.0,22.0,18.0,170.0,5.0,5.0,14.0,9.0,24.0,10.0,34.0,5.0,12.0,5.0,12.0,,7.0,24.0,5.0,3.0,9.0,23.0,,,2.0,35.0,,51.0,9.0,24.0,1.0,3.0,3.0,,3.0,2.0,16.0,44.0,2.0,,0.3333333333333333,0.34782608695652173,0.22857142857142856,0.42168674698795183,0.5,0.42857142857142855,0.42168674698795183,0.5217391304347826,0.75,0.6,0.5742857142857143,0.75,0.625,0.6276041666666666,0.75,0.6538461538461539,0.4742857142857143,0.05434782608695652,0.07407407407407407,0.05263157894736842,32.82674772036474,0.5,0.06766917293233082,0.040983606557377046,0.10218978102189781,0.037037037037037035,0.08518518518518518,0.038910505836575876,0.025,0.058823529411764705,,0.05263157894736842,0.04838709677419355,0.21428571428571427,0.08080808080808081,0.15789473684210525,0.058823529411764705,0.6666666666666666,0.15428571428571428,0.5555555555555556,0.6,0.4,0.32571428571428573,0.49122807017543857,0.5185185185185185,0.2857142857142857,0.045714285714285714,0.02857142857142857,0.8,0.8,0.75,0.44571428571428573,0.3974358974358974,0.4025974025974026,0.16129032258064516,0.25,0.8,0.15,0.25,0.2,,0.08333333333333333,1.0,,,0.5833333333333334,0.42857142857142855,0.6285714285714286,0.3974358974358974,0.5101617816091952,0.5002875,0.5095291666666667,0.13089005235602094,0.22429906542056074,0.12244897959183673,0.06938775510204082,7.4608695652173935,27.12168674698795,0.07876712328767123,3.0,0.04854368932038835,5.0,,1.0,16.0,6.0,10.0,2.0,0.09090909090909091,0.625,0.625,0.4,0.25,81.0,1.0,,4.0,1.0,0.011904761904761904,3.0,1.0,6.0,0.012048192771084338,,,0.01282051282051282,,1.0,0.6666666666666666,,,,,,,,,,False,,,
1641765,1610612763,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,MEM,37364.59999999999,623,-155.0,1302,1323,338.0,366,148.0,2625,63.0,86.0,10.0,16.0,11.0,17.0,14.0,25.0,4.0,15.0,38.0,1.0,5.0,15.0,20.0,50.0,2.0,5.0,5.0,8.0,78.0,115.0,35.0,88.0,49.0,310.0,1628,11.0,20.0,2.0,6.0,33.0,16.0,28.0,10.0,23.0,20.0,82.0,120.0,36.0,96.0,12.0,50.0,20.0,6.0,20.0,16.0,36.0,14.0,2.0,13.0,6.0,88.0,16.0,14.0,30.0,29.0,70.0,32.0,102.0,2.0,17.0,9.0,12.0,3.0,8.0,29.0,2.0,11.0,31.0,51.0,,6.0,3.0,51.0,6.0,63.0,9.0,29.0,7.0,9.0,7.0,2.0,9.0,4.0,82.0,336.0,4.0,6.0,0.7692307692307693,0.8333333333333334,0.9142857142857143,0.3977272727272727,0.3333333333333333,0.43478260869565216,0.3977272727272727,0.6782608695652174,0.55,0.5714285714285714,0.6428571428571429,0.5384615384615384,0.6078431372549019,0.6739130434782609,0.5689655172413793,0.6507936507936508,0.43349753694581283,0.05217391304347826,0.05813953488372093,,17.47638326585695,0.5862068965517241,0.10247349823321555,0.04745762711864407,0.0967741935483871,0.05,0.09949409780775717,0.04878048780487805,0.046296296296296294,0.039735099337748346,0.012987012987012988,0.11607142857142858,0.07352941176470588,0.17142857142857143,0.08888888888888889,0.11764705882352941,0.024390243902439025,0.4444444444444444,0.4236453201970443,0.7325581395348837,0.7777777777777778,0.7777777777777778,0.12315270935960591,0.56,0.56,0.7142857142857143,0.019704433497536946,0.18719211822660098,0.39473684210526316,0.39473684210526316,1.0,0.24630541871921183,0.4,0.4,0.85,0.6153846153846154,0.625,0.038461538461538464,0.19230769230769232,0.4,0.5,0.3333333333333333,0.6470588235294118,0.29411764705882354,0.3333333333333333,0.1568627450980392,0.625,0.8571428571428571,0.4,0.5903802955665025,0.5817333333333333,0.5643029411764706,0.13004484304932734,0.21481481481481482,0.1064516129032258,0.2645161290322581,3.492173913043478,24.6840909090909,0.25960061443932414,1.0,0.06172839506172839,1.0,5.0,11.0,26.0,19.0,7.0,3.0,0.2972972972972973,0.25,0.3333333333333333,1.0,0.4,9.0,,1.0,,,,,,2.0,,0.25,,,0.08333333333333333,,,,3.0,,,2.0,0.0625,,,,False,,,
1629646,1610612763,Charles Bassey,Charles Bassey,1629646,MEM,1831.0,31,-8.0,67,66,21.0,24,13.0,133,3.0,4.0,1.0,2.0,,,,4.0,,,,,,,,,,,,,3.0,8.0,,,1.0,7.0,79,1.0,3.0,,,2.0,,,,,1.0,1.0,4.0,2.0,,2.0,,,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,5.0,2.0,5.0,3.0,8.0,7.0,15.0,,,,1.0,,,1.0,,,4.0,5.0,,,1.0,2.0,,3.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,21.0,,,0.6666666666666666,1.0,,,,,,0.375,0.3333333333333333,,0.375,0.3333333333333333,,0.3888888888888889,0.3333333333333333,0.5,,0.125,,0.25,12.5,,0.21428571428571427,0.11764705882352941,0.4166666666666667,0.2631578947368421,0.3076923076923077,0.19444444444444445,,0.18181818181818182,,1.0,0.18181818181818182,,0.4,0.5,,,0.5,0.75,0.75,0.6666666666666666,0.5,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,,0.5,,0.5559999999999999,0.60465,,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.14285714285714285,4.35,,0.31343283582089554,,0.3125,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1631132,1610612763,Christian Koloko,Christian Koloko,1631132,MEM,8689.400000000001,145,38.0,305,303,92.0,63,36.0,608,6.0,14.0,1.0,5.0,,2.0,1.0,6.0,1.0,,,,,,,,,,,,7.0,21.0,,,1.0,15.0,308,1.0,8.0,,,2.0,1.0,3.0,,,,2.0,12.0,2.0,,2.0,,,7.0,4.0,5.0,9.0,2.0,3.0,2.0,2.0,23.0,7.0,6.0,10.0,9.0,21.0,13.0,34.0,,2.0,1.0,4.0,,1.0,6.0,,2.0,13.0,16.0,,,2.0,6.0,,2.0,,1.0,,11.0,7.0,4.0,12.0,8.0,2.0,92.0,,,0.8571428571428571,1.0,,,,,,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,0.3409090909090909,0.125,0.3333333333333333,,0.3333333333333333,0.35714285714285715,0.16666666666666666,8.13953488372093,0.3333333333333333,0.11842105263157894,0.07894736842105263,0.14705882352941177,0.1044776119402985,0.13194444444444445,0.09090909090909091,0.14285714285714285,0.075,0.15384615384615385,0.045454545454545456,0.11627906976744186,0.2727272727272727,0.18,0.05555555555555555,,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.2,1.0,0.047619047619047616,,,,,,,,,0.625,0.2,,,,,0.6666666666666666,,,,,,0.6666666666666666,,0.6007952380952382,0.650275,0.5830000000000001,0.045454545454545456,0.045454545454545456,0.13333333333333333,0.13333333333333333,3.90952380952381,,0.3016393442622951,,0.09259259259259259,,,2.0,6.0,5.0,1.0,1.0,0.2222222222222222,,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,False,1.0,,
