EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,FG3A,NonHeaveArc3FGA,FG3APct,Arc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGM,Corner3Assists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedCorner3,Corner3PctBlocked
204098,1610612763,Xavier Munford,Xavier Munford,204098,MEM,7346.0,122,6.0,241,247,65.0,91.0,28,488,5.0,8.0,1.0,1.0,2.0,2.0,5.0,11.0,2.0,9.0,12.0,28.0,6.0,39.0,249,1.0,2.0,3.0,5.0,3.0,6.0,2.0,8.0,12.0,12.0,,3.0,10.0,3.0,13.0,3.0,5.0,,29.0,,1.0,7.0,7.0,,14.0,1.0,15.0,1.0,7.0,4.0,3.0,2.0,2.0,1.0,5.0,1.0,7.0,,4.0,,14.0,2.0,1.0,,10.0,,,2.0,11.0,3.0,6.0,1.0,3.0,1.0,3.0,2.0,8.0,65.0,2.0,1.0,0.5,0.5,0.42857142857142855,0.5,0.5,0.4342105263157895,0.5,0.42857142857142855,0.4642857142857143,0.8333333333333334,0.4444444444444444,0.10714285714285714,0.375,,17.883211678832115,0.2857142857142857,,0.0945945945945946,0.011494252873563218,0.17073170731707318,,0.12173913043478261,0.008928571428571428,,0.03571428571428571,,,,0.06896551724137931,0.1,0.12,0.1935483870967742,0.1,0.05,0.6666666666666666,0.21052631578947367,0.625,1.0,0.4,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.8,0.23684210526315788,0.2222222222222222,0.2222222222222222,,0.5,1.0,,0.2857142857142857,1.0,0.47368421052631576,0.4746894736842106,0.4192,0.4509357142857143,0.14634146341463414,0.1935483870967742,0.1282051282051282,0.20512820512820512,9.560714285714287,0.2697095435684647,7.0,10.0,7.0,0.2631578947368421,0.18421052631578946,25.060000000000002,,3.0,,,1.0,3.0,,,,,3.0,,,,1.0,9.0,,,,3.0,,5.0,,,1.0,1.0,,,,,2.0,1.0,0.3,,,0.3,,0.07894736842105263,,,,0.42857142857142855,0.42857142857142855,1.0,,,,,0.14285714285714285,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,False,,
200770,1610612763,Jordan Farmar,Jordan Farmar,200770,MEM,11114.0,185,-58.0,347,351,92.0,83.0,61,698,9.0,13.0,1.0,1.0,2.0,4.0,3.0,13.0,5.0,11.0,17.0,37.0,2.0,75.0,411,2.0,3.0,,10.0,4.0,13.0,2.0,13.0,8.0,26.0,,2.0,19.0,4.0,23.0,3.0,10.0,3.0,50.0,3.0,,9.0,6.0,,15.0,3.0,18.0,,9.0,6.0,3.0,8.0,3.0,8.0,5.0,,13.0,1.0,5.0,,12.0,,,,9.0,1.0,,2.0,2.0,,,1.0,,,,,11.0,91.0,,,0.23529411764705882,0.23529411764705882,0.4594594594594595,0.6666666666666666,0.3076923076923077,0.553030303030303,0.625,0.2894736842105263,0.5597014925373134,0.625,0.325,0.05405405405405406,,0.15384615384615385,19.047619047619047,0.6153846153846154,,0.061855670103092786,,0.1836734693877551,0.06666666666666667,0.10273972602739725,0.015957446808510637,,,,0.10714285714285714,,0.0625,0.06666666666666667,0.05714285714285714,0.2222222222222222,0.07692307692307693,,,0.19696969696969696,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.19696969696969696,0.23076923076923078,0.2727272727272727,,0.16666666666666666,0.45454545454545453,0.45454545454545453,0.2,0.125,1.0,1.0,0.21052631578947367,0.5,0.6363636363636364,0.5083181818181818,0.44333333333333336,0.4679368421052631,,,0.13333333333333333,0.17333333333333334,9.245945945945946,0.26512968299711814,19.0,29.0,19.0,0.4393939393939394,0.2878787878787879,24.65862068965517,3.0,10.0,,,2.0,10.0,2.0,5.0,1.0,4.0,13.0,2.0,5.0,1.0,6.0,21.0,18.0,,,10.0,1.0,6.0,1.0,1.0,,4.0,,,,,,0.5384615384615384,0.4482758620689655,0.4,0.16666666666666666,0.4482758620689655,,0.15151515151515152,0.3,0.3,0.6666666666666666,0.5263157894736842,0.5555555555555556,0.5,,0.625,0.4,0.5,0.10526315789473684,,0.21052631578947367,0.25,0.5263157894736842,,,,,,,1.0,0.034482758620689655,0.05263157894736842,,,,,,,,,False,,
203955,1610612763,Bryce Cotton,Bryce Cotton,203955,MEM,362.0,6,-10.0,12,13,6.0,8.0,1,25,,,,,,,,,2.0,2.0,2.0,2.0,,4.0,19,,,,,1.0,1.0,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,0.3963,,0.3716,,,,0.5,17.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2365,1610612763,Chris Andersen,Chris Andersen,2365,MEM,14508.0,242,-59.0,448,451,53.0,56.0,64,899,19.0,32.0,6.0,13.0,,1.0,,1.0,2.0,4.0,21.0,37.0,14.0,59.0,516,6.0,15.0,,12.0,,1.0,7.0,7.0,28.0,14.0,10.0,4.0,4.0,1.0,5.0,1.0,2.0,,11.0,4.0,17.0,14.0,16.0,7.0,37.0,21.0,58.0,,7.0,6.0,1.0,2.0,,2.0,1.0,,3.0,1.0,8.0,1.0,15.0,,,,17.0,1.0,4.0,1.0,18.0,,6.0,3.0,7.0,7.0,7.0,3.0,5.0,52.0,1.0,,0.6666666666666666,0.875,0.5675675675675675,0.4,,0.5357142857142857,0.4,,0.5784313725490197,0.4,0.7,0.10810810810810811,0.125,,10.26615969581749,0.6666666666666666,0.5833333333333334,0.11510791366906475,0.09444444444444444,0.208955223880597,0.06896551724137931,0.14563106796116504,0.08823529411764706,0.07462686567164178,0.1111111111111111,0.1,0.05,0.1111111111111111,0.12244897959183673,0.10526315789473684,0.11538461538461539,0.18181818181818182,0.2608695652173913,,0.42857142857142855,0.7619047619047619,0.59375,0.6785714285714286,0.6842105263157895,0.023809523809523808,,,,0.09523809523809523,0.5,0.5,0.5,0.8666666666666667,0.46153846153846156,0.16666666666666666,1.0,,0.8809523809523809,0.5586833333333333,0.5345666666666666,0.5186,0.125,0.13953488372093023,0.2033898305084746,0.11864406779661017,3.8351351351351353,0.11830357142857142,4.0,5.0,4.0,0.11904761904761904,0.09523809523809523,25.18,,1.0,,,,1.0,,,,,1.0,,,,,3.0,,,,1.0,,2.0,,,,,,,,,,1.0,0.2,,,0.2,,0.023809523809523808,,,,0.25,0.25,1.0,,,,,,,,,0.25,,,,,1.0,,,,,,1.0,,,,,,,False,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,101083.0,1685,35.0,3208,3188,798.0,835.0,397,6396,159.0,281.0,56.0,94.0,41.0,75.0,93.0,226.0,98.0,225.0,350.0,732.0,133.0,842.0,3411,75.0,138.0,36.0,189.0,76.0,159.0,55.0,210.0,338.0,362.0,84.0,62.0,72.0,42.0,114.0,37.0,45.0,11.0,270.0,22.0,122.0,87.0,182.0,24.0,293.0,146.0,439.0,28.0,39.0,19.0,20.0,47.0,9.0,30.0,41.0,17.0,88.0,6.0,45.0,,122.0,1.0,23.0,8.0,156.0,,23.0,3.0,172.0,9.0,67.0,21.0,10.0,8.0,10.0,3.0,210.0,785.0,11.0,19.0,0.4828571428571429,0.5487012987012987,0.4781420765027322,0.5434782608695652,0.4779874213836478,0.47393048128342247,0.5503597122302158,0.4725609756097561,0.5078502415458938,0.5797546012269938,0.525,0.08469945355191257,0.13523131672597866,0.09734513274336283,24.864277958740498,0.5340909090909091,0.2926829268292683,0.19527896995708155,0.10175145954962468,0.174,0.06358381502890173,0.1878491620111732,0.09320388349514563,0.1187648456057007,0.12219451371571072,0.0610079575596817,0.05485232067510549,0.08256880733944955,0.19642857142857142,0.21379310344827587,0.17647058823529413,0.17158176943699732,0.18110236220472442,0.08615384615384615,0.3,0.37566844919786097,0.5658362989323843,0.654320987654321,0.389937106918239,0.30213903743315507,0.41150442477876104,0.45588235294117646,0.41935483870967744,0.30080213903743314,0.43555555555555553,0.43946188340807174,0.6938775510204082,0.6762589928057554,0.5957446808510638,0.125,0.4573170731707317,0.5466666666666666,0.39705882352941174,0.45338813672922246,0.5132593023255816,0.47385216049382717,0.08426270136307311,0.08481012658227848,0.22446555819477435,0.2494061757719715,8.463251366120218,0.24875311720698254,13.0,16.0,11.0,0.0213903743315508,0.017379679144385027,31.9,1.0,3.0,,,1.0,2.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,5.0,6.0,3.0,,2.0,2.0,5.0,16.0,10.0,,8.0,16.0,1.0,2.0,1.0,,2.0,0.6666666666666666,0.1875,1.0,0.2,0.21428571428571427,0.008888888888888889,0.004010695187165776,0.3333333333333333,0.3333333333333333,,0.15384615384615385,0.16666666666666666,1.0,,0.007194244604316547,1.0,1.0,0.006097560975609756,,0.024390243902439025,0.25,0.18181818181818182,0.058823529411764705,2.0,,,,0.02247191011235955,1.0,0.0625,0.07692307692307693,,,3.0,2.0,,,,,False,,
201596,1610612763,Mario Chalmers,Mario Chalmers,201596,MEM,48257.0,804,40.0,1574,1576,541.0,547.0,182,3150,43.0,95.0,6.0,10.0,11.0,31.0,19.0,47.0,7.0,21.0,69.0,163.0,124.0,352.0,1667,6.0,14.0,4.0,25.0,21.0,57.0,68.0,155.0,22.0,116.0,4.0,16.0,97.0,38.0,135.0,22.0,40.0,20.0,308.0,1.0,10.0,27.0,47.0,1.0,75.0,11.0,86.0,3.0,45.0,30.0,15.0,31.0,11.0,22.0,28.0,9.0,59.0,6.0,43.0,2.0,101.0,1.0,4.0,1.0,131.0,1.0,1.0,18.0,152.0,10.0,49.0,28.0,10.0,5.0,10.0,6.0,141.0,524.0,17.0,19.0,0.15942028985507245,0.16417910447761194,0.4233128834355828,0.42857142857142855,0.3684210526315789,0.4367816091954023,0.40384615384615385,0.45789473684210524,0.5318181818181819,0.43103448275862066,0.5789473684210527,0.09815950920245399,0.10526315789473684,0.10638297872340426,21.817162086371287,0.5254237288135594,0.018867924528301886,0.10804597701149425,0.01841620626151013,0.10266159695817491,0.0058823529411764705,0.10601719197707736,0.015427769985974754,0.021164021164021163,0.02617801047120419,0.006134969325153374,,0.018867924528301886,0.0783132530120482,0.0945945945945946,0.1652892561983471,0.09230769230769231,0.1323529411764706,0.021897810218978103,0.6,0.36398467432950193,0.45263157894736844,0.5058823529411764,0.16279069767441862,0.18007662835249041,0.40425531914893614,0.4523809523809524,0.10526315789473684,0.08045977011494253,0.3333333333333333,0.35,0.2857142857142857,0.38461538461538464,0.6,0.16666666666666666,0.3263157894736842,0.3548387096774194,0.7394636015325671,0.5153757751937985,0.5548125,0.49951236559139794,0.16887417218543047,0.24257425742574257,0.07102272727272728,0.4403409090909091,5.499386503067482,0.34371029224904703,76.0,98.0,74.0,0.37547892720306514,0.29118773946360155,25.407142857142855,7.0,22.0,4.0,3.0,8.0,23.0,,8.0,12.0,30.0,30.0,3.0,12.0,15.0,38.0,72.0,18.0,,2.0,23.0,16.0,37.0,7.0,1.0,4.0,24.0,5.0,2.0,2.0,,5.0,0.8,0.30612244897959184,0.25,0.39473684210526316,0.3125,0.047619047619047616,0.0842911877394636,0.3181818181818182,0.3181818181818182,1.0,0.3026315789473684,0.30666666666666664,0.7391304347826086,0.15384615384615385,0.3076923076923077,,,0.08421052631578947,0.375,0.3157894736842105,0.4,0.3108108108108108,0.02,,,,,,1.0,0.01020408163265306,0.013157894736842105,,,,,,3.0,0.75,1.0,False,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,91052.0,1518,-1.0,2891,2886,680.0,711.0,318,5777,85.0,158.0,7.0,12.0,21.0,39.0,52.0,133.0,47.0,125.0,184.0,416.0,164.0,736.0,3099,13.0,31.0,5.0,52.0,44.0,105.0,52.0,206.0,108.0,260.0,8.0,27.0,229.0,54.0,283.0,36.0,85.0,52.0,620.0,6.0,17.0,39.0,78.0,,117.0,23.0,140.0,5.0,61.0,43.0,18.0,48.0,13.0,34.0,25.0,14.0,73.0,3.0,42.0,5.0,86.0,2.0,2.0,2.0,159.0,5.0,2.0,15.0,197.0,14.0,69.0,23.0,16.0,11.0,16.0,8.0,195.0,653.0,15.0,13.0,0.29347826086956524,0.3,0.4423076923076923,0.41935483870967744,0.41904761904761906,0.47906197654941374,0.4519230769230769,0.4695121951219512,0.53240058910162,0.4727272727272727,0.5230769230769231,0.06490384615384616,0.10126582278481013,0.08270676691729323,23.001531393568147,0.6575342465753424,,0.0931899641577061,0.016022620169651274,0.08091286307053942,0.018072289156626505,0.0887035633055345,0.016511127063890883,0.020671834625323,0.012048192771084338,0.014619883040935672,0.027149321266968326,,0.08307692307692308,0.08097165991902834,0.1169811320754717,0.08620689655172414,0.06716417910447761,0.016129032258064516,0.5,0.2646566164154104,0.5379746835443038,0.5985915492957746,0.27058823529411763,0.22278056951423786,0.39097744360902253,0.4262295081967213,0.23076923076923078,0.20938023450586266,0.376,0.376,0.40425531914893614,0.23076923076923078,0.5833333333333334,0.14285714285714285,0.23780487804878048,0.5384615384615384,0.5678391959798995,0.49263781512605026,0.5031119565217392,0.48602208588957063,0.11128048780487805,0.1464968152866242,0.07065217391304347,0.2798913043478261,9.17427884615385,0.2352127291594604,145.0,181.0,144.0,0.30318257956448913,0.24288107202680068,24.991712707182316,16.0,36.0,10.0,5.0,12.0,52.0,4.0,11.0,17.0,47.0,68.0,7.0,21.0,22.0,59.0,156.0,48.0,,1.0,52.0,18.0,92.0,2.0,1.0,1.0,18.0,5.0,16.0,4.0,1.0,4.0,0.7647058823529411,0.3756906077348066,0.3333333333333333,0.3728813559322034,0.37777777777777777,,0.06030150753768844,0.4444444444444444,0.4444444444444444,0.8125,0.3586206896551724,0.3586206896551724,0.75,0.19230769230769232,0.21153846153846154,0.36363636363636365,0.75,0.07317073170731707,0.4166666666666667,0.2865853658536585,0.3617021276595745,0.3611111111111111,0.021621621621621623,,,,,,,,,,,,1.0,,3.0,0.3,0.6666666666666666,False,,
201145,1610612763,Jeff Green,Jeff Green,201145,MEM,78056.0,1301,-25.0,2497,2500,719.0,825.0,280,4997,89.0,153.0,19.0,32.0,21.0,42.0,39.0,101.0,31.0,82.0,159.0,336.0,101.0,527.0,2654,22.0,39.0,9.0,56.0,37.0,76.0,41.0,157.0,116.0,202.0,28.0,30.0,51.0,29.0,80.0,15.0,19.0,18.0,189.0,14.0,32.0,52.0,84.0,16.0,152.0,46.0,198.0,14.0,32.0,27.0,5.0,31.0,5.0,18.0,28.0,13.0,59.0,4.0,38.0,,90.0,4.0,5.0,6.0,109.0,2.0,4.0,3.0,128.0,13.0,60.0,10.0,18.0,15.0,18.0,11.0,149.0,692.0,7.0,5.0,0.36477987421383645,0.4,0.4732142857142857,0.5641025641025641,0.4868421052631579,0.47123893805309736,0.5,0.5043478260869565,0.5166994106090373,0.5490196078431373,0.5688405797101449,0.08928571428571429,0.1568627450980392,0.039603960396039604,20.12756909992913,0.5254237288135594,0.22857142857142856,0.11634349030470914,0.035164835164835165,0.12682926829268293,0.05204460966542751,0.12014134275618374,0.039016115351993216,0.03426791277258567,0.046511627906976744,0.024305555555555556,0.05084745762711865,0.05434782608695652,0.09285714285714286,0.11363636363636363,0.14864864864864866,0.13310580204778158,0.1111111111111111,0.06451612903225806,0.6111111111111112,0.33849557522123896,0.5816993464052288,0.689922480620155,0.449438202247191,0.2234513274336283,0.38613861386138615,0.4020618556701031,0.1794871794871795,0.18141592920353983,0.3780487804878049,0.3875,0.3548387096774194,0.6808510638297872,0.59375,0.15789473684210525,0.3652173913043478,0.5,0.5951327433628318,0.5078445312500001,0.5583907894736843,0.5258911504424778,0.12024048096192384,0.1566579634464752,0.1062618595825427,0.29791271347248577,7.48452380952381,0.2879455346415699,81.0,116.0,79.0,0.25663716814159293,0.17920353982300885,25.282758620689666,13.0,35.0,2.0,4.0,13.0,23.0,1.0,6.0,10.0,26.0,36.0,1.0,8.0,14.0,39.0,87.0,21.0,,2.0,23.0,14.0,14.0,3.0,1.0,6.0,15.0,1.0,1.0,,,3.0,0.8055555555555556,0.3103448275862069,0.125,0.358974358974359,0.3157894736842105,0.024390243902439025,0.07743362831858407,0.37142857142857144,0.38235294117647056,1.0,0.2839506172839506,0.2839506172839506,0.6956521739130435,0.0425531914893617,0.1276595744680851,0.16666666666666666,1.0,0.11304347826086956,0.3076923076923077,0.22608695652173913,0.38461538461538464,0.2911392405063291,,,,,,,1.0,0.008620689655172414,,,,1.0,1.0,,,,,False,,0.02857142857142857
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,8915.0,149,-54.0,289,291,99.0,93.0,33,580,17.0,23.0,4.0,6.0,5.0,7.0,7.0,14.0,2.0,3.0,26.0,40.0,12.0,64.0,341,5.0,7.0,3.0,13.0,6.0,10.0,2.0,14.0,36.0,16.0,8.0,1.0,3.0,1.0,4.0,,2.0,,9.0,3.0,7.0,7.0,10.0,4.0,21.0,10.0,31.0,2.0,4.0,4.0,,2.0,2.0,1.0,5.0,1.0,7.0,1.0,9.0,,15.0,,,3.0,19.0,,1.0,1.0,21.0,3.0,12.0,,12.0,8.0,12.0,7.0,14.0,99.0,,,0.6923076923076923,0.8181818181818182,0.65,0.7142857142857143,0.6,0.65,0.7142857142857143,0.6,0.6530612244897959,0.7222222222222222,0.5833333333333334,0.025,0.043478260869565216,,17.23076923076923,0.2857142857142857,0.3076923076923077,0.10989010989010989,0.08139534883720931,0.1794871794871795,0.06666666666666667,0.13076923076923078,0.07633587786259542,0.18518518518518517,0.03571428571428571,0.03225806451612903,0.06896551724137931,0.0625,0.10810810810810811,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.2222222222222222,0.15384615384615385,0.5833333333333334,0.575,0.7391304347826086,0.7727272727272727,0.6470588235294118,0.35,0.5,0.5,0.7142857142857143,0.075,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,,0.7,0.7142857142857143,0.575,0.5619175,0.6116,0.61579,0.24489795918367346,0.24489795918367346,0.203125,0.21875,4.625,0.34256055363321797,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,3.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,1957.0,33,-18.0,67,69,26.0,31.0,9,136,2.0,3.0,1.0,2.0,1.0,2.0,,,,2.0,2.0,5.0,5.0,15.0,72,1.0,2.0,,2.0,1.0,2.0,1.0,6.0,2.0,2.0,2.0,,2.0,,2.0,,2.0,,4.0,1.0,3.0,1.0,2.0,,3.0,4.0,7.0,,3.0,2.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,,,,5.0,,,,8.0,,4.0,,1.0,1.0,2.0,,6.0,26.0,,,0.5,1.0,0.4,0.5,0.5,0.45454545454545453,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,,,,22.972972972972972,0.5,,0.11764705882352941,0.1875,0.09090909090909091,0.09090909090909091,0.10714285714285714,0.14814814814814814,0.16666666666666666,0.3333333333333333,,0.1,,,0.2857142857142857,,0.125,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,,,,,0.18181818181818182,,,,0.6666666666666666,0.5,,0.4,0.5,0.8181818181818182,0.5283681818181818,0.5241,0.52462,0.26666666666666666,0.4444444444444444,0.13333333333333333,0.4,8.16,0.3880597014925373,5.0,6.0,5.0,0.5454545454545454,0.45454545454545453,25.183333333333334,1.0,1.0,,,,1.0,,1.0,1.0,3.0,2.0,,1.0,1.0,3.0,6.0,,,,1.0,,,,,,1.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.09090909090909091,1.0,1.0,1.0,0.2,0.2,1.0,,0.3333333333333333,,,,,0.6,0.3333333333333333,0.2,,,1.0,,,,,,,,,,,,,,,False,1.0,
203893,1610612763,Russ Smith,Russ Smith,203893,MEM,2634.0,44,-18.0,98,101,76.0,80.0,8,199,4.0,8.0,,,4.0,8.0,,4.0,,,4.0,12.0,6.0,14.0,106,,,,,4.0,9.0,6.0,14.0,2.0,6.0,,4.0,4.0,4.0,8.0,2.0,1.0,1.0,20.0,,,1.0,2.0,,3.0,,3.0,,3.0,2.0,1.0,3.0,,3.0,1.0,,4.0,,1.0,,4.0,,,,4.0,,,,7.0,1.0,2.0,2.0,,,,,14.0,76.0,1.0,2.0,0.25,0.25,0.3333333333333333,,0.4444444444444444,0.26666666666666666,,0.3333333333333333,0.3888888888888889,,0.4666666666666667,0.3333333333333333,0.375,0.25,20.754716981132074,0.75,,0.1111111111111111,,0.09090909090909091,,0.10344827586206896,,,,,,,,,0.2857142857142857,0.1111111111111111,,,,0.5333333333333333,0.5,0.8,0.25,0.26666666666666666,,,,,,,,,,,0.6666666666666666,0.5,0.7333333333333333,0.5685833333333333,,0.6208625,0.125,0.15384615384615385,,1.0,3.5166666666666675,0.7755102040816326,3.0,3.0,3.0,0.2,0.2,25.733333333333334,,,,,,,,,,3.0,,,,,3.0,,,,,,2.0,2.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,False,,
