EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,SecondChanceCorner3PctAssisted,HeaveMakes,OffensiveGoaltends,Technical Free Throw Trips,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,on,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3
201160,1610612753,Jason Smith,Jason Smith,201160,ORL,10625.0,177,-74.0,366,367,92.0,106.0,41.0,733,6.0,13.0,2.0,3.0,2.0,6.0,7.0,16.0,25.0,68.0,1.0,1.0,1.0,1.0,,,,,,,,,38.0,97.0,1.0,1.0,13.0,92.0,433,3.0,8.0,1.0,1.0,5.0,14.0,5.0,19.0,,,7.0,17.0,66.0,10.0,3.0,,4.0,,,6.0,,7.0,3.0,10.0,2.0,1.0,3.0,1.0,3.0,23.0,4.0,8.0,1.0,8.0,16.0,3.0,27.0,13.0,40.0,3.0,8.0,8.0,,4.0,1.0,4.0,8.0,,,1.0,,12.0,2.0,5.0,15.0,2.0,25.0,,,6.0,17.0,1.0,5.0,,1.0,18.0,1.0,6.0,,4.0,7.0,5.0,,2.0,7.0,5.0,,,,17.0,91.0,2.0,2.0,0.868421052631579,0.9166666666666666,1.0,1.0,1.0,,1.0,0.3917525773195876,0.375,0.2631578947368421,0.4030612244897959,0.5,0.2631578947368421,0.42990654205607476,0.5833333333333334,0.3695652173913043,0.01020408163265306,,0.061855670103092786,0.38461538461538464,,0.014705882352941176,,28.028503562945367,0.3333333333333333,0.25,0.08333333333333333,0.1839080459770115,0.05555555555555555,0.17777777777777778,0.08695652173913043,0.18181818181818182,0.06315789473684211,0.045454545454545456,0.08,0.05333333333333334,0.10810810810810811,,0.32142857142857145,0.13793103448275862,0.1,0.1794871794871795,0.16666666666666666,0.057692307692307696,0.7142857142857143,0.1326530612244898,0.46153846153846156,0.75,0.6666666666666666,0.16326530612244897,0.4375,0.4375,0.5714285714285714,0.6938775510204082,0.36764705882352944,0.373134328358209,1.0,0.01020408163265306,1.0,1.0,1.0,,,,,0.3333333333333333,0.6666666666666666,,0.1111111111111111,1.0,,,,0.3157894736842105,0.3333333333333333,,,,,0.14285714285714285,,0.423759693877551,0.5379,0.4355473684210526,0.05825242718446602,0.058823529411764705,,0.15217391304347827,0.18478260869565216,15.002061855670103,23.5,0.25136612021857924,,1.0,,,,,,,True,,,
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,10697.0,178,-82.0,366,366,110.0,111.0,40.0,732,3.0,9.0,,,,2.0,4.0,6.0,2.0,13.0,2.0,3.0,,,,,1.0,8.0,,1.0,1.0,4.0,9.0,28.0,3.0,11.0,4.0,31.0,454,,1.0,,1.0,,,2.0,7.0,1.0,4.0,3.0,10.0,8.0,10.0,9.0,,,7.0,1.0,2.0,,15.0,7.0,22.0,5.0,2.0,9.0,,6.0,51.0,1.0,2.0,,5.0,7.0,1.0,13.0,3.0,16.0,,4.0,3.0,1.0,1.0,2.0,1.0,3.0,,,1.0,,4.0,1.0,3.0,9.0,,16.0,,,,6.0,,,,,5.0,1.0,1.0,,2.0,2.0,,,2.0,2.0,1.0,,,,10.0,110.0,1.0,2.0,0.4444444444444444,0.4444444444444444,1.0,0.2727272727272727,,0.25,0.3,0.32142857142857145,,0.2857142857142857,0.34615384615384615,,0.3181818181818182,0.3780487804878049,,0.38461538461538464,0.28205128205128205,,0.07142857142857142,0.2222222222222222,,,,10.739856801909307,0.25,0.07142857142857142,,0.08536585365853659,0.015384615384615385,0.1111111111111111,0.017857142857142856,0.09448818897637795,0.016129032258064516,0.02631578947368421,,0.015384615384615385,0.02040816326530612,,0.06451612903225806,0.047619047619047616,0.13333333333333333,0.12903225806451613,0.07142857142857142,,0.5,0.23076923076923078,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.15384615384615385,0.15384615384615385,0.5,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.20512820512820512,0.125,0.125,1.0,,,,,,0.5,,,0.18181818181818182,,,,0.36363636363636365,0.25,0.5128205128205128,0.14285714285714285,0.4672105263157896,0.2094,0.44599999999999995,0.02564102564102564,0.03571428571428571,,,0.3225806451612903,11.342857142857143,27.29090909090909,0.3005464480874317,1.0,,,,,,,,True,,,
201943,1610612753,Brandon Jennings,Brandon Jennings,201943,ORL,9538.0,159,-33.0,326,328,76.0,121.0,39.0,654,5.0,9.0,1.0,2.0,1.0,3.0,3.0,10.0,5.0,14.0,2.0,7.0,,1.0,,,10.0,23.0,,2.0,3.0,6.0,13.0,33.0,12.0,30.0,12.0,74.0,361,1.0,3.0,,3.0,,2.0,3.0,10.0,3.0,6.0,8.0,23.0,6.0,20.0,27.0,9.0,2.0,23.0,10.0,,,22.0,8.0,30.0,6.0,2.0,10.0,4.0,8.0,68.0,3.0,1.0,,6.0,6.0,,12.0,4.0,16.0,2.0,7.0,3.0,4.0,9.0,2.0,6.0,4.0,1.0,3.0,,,13.0,,2.0,4.0,1.0,11.0,,1.0,,12.0,,,1.0,1.0,14.0,1.0,3.0,1.0,3.0,1.0,,,1.0,2.0,1.0,,,,23.0,76.0,1.0,3.0,0.23076923076923078,0.25,0.75,0.4,,0.5,0.4,0.3939393939393939,0.3333333333333333,0.3,0.49206349206349204,0.16666666666666666,0.46875,0.5362318840579711,0.16666666666666666,0.575,0.47619047619047616,,,,,,,21.808510638297875,0.6923076923076923,,,0.07894736842105263,0.008771929824561403,0.13636363636363635,0.05357142857142857,0.1,0.023529411764705882,0.03125,,,0.06521739130434782,,0.058823529411764705,0.12,0.058823529411764705,0.1388888888888889,0.125,0.05263157894736842,0.5,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.4,0.15873015873015872,0.3,0.3,,0.2222222222222222,0.35714285714285715,0.35714285714285715,0.2,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.5,0.36507936507936506,0.43478260869565216,0.43478260869565216,0.8,0.3333333333333333,0.5,,0.16666666666666666,,0.3333333333333333,,,0.1875,0.3333333333333333,,,0.375,0.5,0.6190476190476191,0.43478260869565216,0.494820634920635,0.55765,0.4488125,0.06060606060606061,0.08571428571428572,0.03225806451612903,0.02702702702702703,0.3108108108108108,10.463636363636363,24.81666666666667,0.2331288343558282,,,,,,1.0,1.0,,True,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,15683.0,261,-74.0,529,534,135.0,140.0,63.0,1063,21.0,32.0,1.0,1.0,6.0,10.0,10.0,20.0,5.0,12.0,5.0,10.0,,,,2.0,12.0,26.0,5.0,6.0,4.0,11.0,36.0,64.0,17.0,36.0,21.0,144.0,642,2.0,3.0,5.0,6.0,,19.0,8.0,17.0,4.0,13.0,3.0,31.0,24.0,48.0,39.0,12.0,2.0,24.0,12.0,7.0,,24.0,5.0,29.0,3.0,2.0,7.0,7.0,10.0,63.0,,2.0,,5.0,9.0,1.0,15.0,2.0,17.0,,6.0,4.0,2.0,9.0,1.0,5.0,6.0,3.0,4.0,1.0,,15.0,1.0,6.0,4.0,1.0,20.0,1.0,,,23.0,,,2.0,,26.0,4.0,14.0,,1.0,,,,,,,,,,31.0,134.0,2.0,1.0,0.3333333333333333,0.34285714285714286,0.7647058823529411,0.4722222222222222,0.8333333333333334,0.3076923076923077,0.5,0.5625,0.6666666666666666,0.47058823529411764,0.615,1.0555555555555556,0.4666666666666667,0.6486486486486487,1.0555555555555556,0.484375,0.36,,0.109375,0.15625,0.05,0.08333333333333333,,20.826446280991735,0.6,0.058823529411764705,,0.07142857142857142,0.010810810810810811,0.07142857142857142,,0.07142857142857142,0.007905138339920948,,0.019230769230769232,0.014925373134328358,,,0.02127659574468085,0.075,0.1282051282051282,0.1111111111111111,,,,0.32,0.65625,0.7777777777777778,0.42857142857142855,0.2,0.5,0.5263157894736842,0.2,0.12,0.4166666666666667,0.45454545454545453,0.2,0.1,0.5,0.5,1.0,0.26,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.1111111111111111,1.0,,,,0.6666666666666666,0.8333333333333334,0.6,0.3333333333333333,0.6,0.06666666666666667,,0.36666666666666664,0.36363636363636365,0.68,0.5,0.5187158163265307,0.5488277777777778,0.5226982142857143,0.12727272727272726,0.1891891891891892,,0.13194444444444445,0.2152777777777778,6.571875,26.81666666666667,0.2551984877126654,2.0,,,,,,,,True,,,
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,12533.0,209,-23.0,419,425,120.0,147.0,51.0,844,13.0,23.0,1.0,2.0,5.0,9.0,2.0,11.0,15.0,33.0,1.0,4.0,,,,1.0,4.0,14.0,1.0,1.0,2.0,6.0,30.0,67.0,5.0,18.0,20.0,95.0,479,1.0,4.0,1.0,1.0,4.0,9.0,13.0,25.0,2.0,7.0,8.0,40.0,26.0,34.0,9.0,6.0,,14.0,4.0,4.0,,12.0,5.0,17.0,4.0,1.0,4.0,2.0,6.0,39.0,2.0,5.0,1.0,8.0,12.0,1.0,21.0,8.0,29.0,1.0,13.0,10.0,3.0,5.0,,1.0,4.0,1.0,4.0,,2.0,9.0,2.0,5.0,7.0,1.0,16.0,,1.0,,18.0,,1.0,,,23.0,1.0,8.0,,3.0,3.0,1.0,,2.0,3.0,2.0,,,,40.0,120.0,2.0,3.0,0.43333333333333335,0.43333333333333335,0.6,0.2777777777777778,1.0,0.2857142857142857,0.2777777777777778,0.44776119402985076,0.25,0.52,0.4411764705882353,0.5,0.5,0.48947368421052634,0.6428571428571429,0.5555555555555556,0.21176470588235294,,0.05970149253731343,0.13043478260869565,0.09090909090909091,,,21.84873949579832,0.5555555555555556,0.07692307692307693,0.07692307692307693,0.1188118811881188,0.034013605442176874,0.13559322033898305,0.03571428571428571,0.125,0.034482758620689655,0.044444444444444446,0.04878048780487805,0.01639344262295082,0.04081632653061224,,0.09375,0.10256410256410256,0.16666666666666666,0.1590909090909091,0.06666666666666667,0.022727272727272728,0.6666666666666666,0.27058823529411763,0.5652173913043478,0.65,0.5384615384615384,0.12941176470588237,0.18181818181818182,0.2,0.5,0.38823529411764707,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.047058823529411764,0.25,0.25,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.5,0.4,0.5,1.0,,,0.2,1.0,1.0,0.28125,0.5555555555555556,0.03125,,0.1875,0.3333333333333333,0.4823529411764706,0.2857142857142857,0.4975911764705881,0.5559666666666666,0.51373125,0.08695652173913043,0.10810810810810811,,0.09473684210526316,0.42105263157894735,11.183582089552237,24.755555555555556,0.2863961813842482,,,,,2.0,,,,True,,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,11063.0,184,-25.0,381,377,73.0,74.0,47.0,758,23.0,31.0,4.0,4.0,2.0,5.0,7.0,19.0,1.0,4.0,1.0,3.0,,,,,2.0,8.0,1.0,2.0,,2.0,31.0,54.0,3.0,11.0,9.0,80.0,443,4.0,4.0,1.0,2.0,2.0,13.0,4.0,11.0,,2.0,6.0,14.0,6.0,56.0,6.0,3.0,6.0,8.0,2.0,7.0,,27.0,17.0,44.0,13.0,4.0,16.0,4.0,7.0,105.0,2.0,7.0,,9.0,4.0,,13.0,9.0,22.0,1.0,8.0,6.0,2.0,15.0,,11.0,3.0,1.0,4.0,1.0,,18.0,1.0,3.0,6.0,1.0,14.0,,,1.0,13.0,,,,,19.0,1.0,8.0,,2.0,1.0,,1.0,,1.0,,,,,12.0,72.0,2.0,1.0,0.0967741935483871,0.10714285714285714,0.6666666666666666,0.2727272727272727,0.5,,0.2727272727272727,0.5740740740740741,1.0,0.36363636363636365,0.5461538461538461,0.9166666666666666,0.3076923076923077,0.5405405405405406,0.9285714285714286,0.4117647058823529,0.16923076923076924,,0.12962962962962962,0.12903225806451613,0.15789473684210525,,,21.052631578947366,0.8333333333333334,,,0.042105263157894736,0.04895104895104895,0.18,0.04878048780487805,0.0896551724137931,0.04891304347826087,0.0392156862745098,0.07317073170731707,0.0392156862745098,,0.2,0.04878048780487805,,0.08695652173913043,0.08333333333333333,0.42857142857142855,0.043478260869565216,,0.47692307692307695,0.7419354838709677,0.8518518518518519,0.13043478260869565,0.2923076923076923,0.3684210526315789,0.4375,,0.06153846153846154,0.25,0.25,,0.046153846153846156,0.3333333333333333,0.3333333333333333,,0.12307692307692308,0.25,0.25,1.0,0.6666666666666666,1.0,,,,0.3333333333333333,0.5,1.0,0.38461538461538464,0.4,,,0.15384615384615385,,0.6461538461538462,0.25,0.51938125,0.6000166666666666,0.46130000000000004,0.1111111111111111,0.13114754098360656,,0.1625,0.175,4.505555555555555,25.472727272727266,0.19160104986876642,,,,,,,,,True,,,
203906,1610612753,Devyn Marble,Devyn Marble,203906,ORL,4580.0,76,-13.0,153,153,28.0,67.0,23.0,306,3.0,7.0,1.0,2.0,1.0,2.0,1.0,2.0,,5.0,,1.0,,,,,2.0,7.0,,,,3.0,4.0,14.0,2.0,8.0,4.0,18.0,166,1.0,3.0,,,2.0,4.0,1.0,4.0,,3.0,,2.0,4.0,4.0,6.0,,,7.0,2.0,1.0,,3.0,3.0,6.0,1.0,2.0,3.0,,,15.0,,1.0,,2.0,2.0,1.0,5.0,1.0,6.0,,5.0,2.0,3.0,2.0,,1.0,,,1.0,,,2.0,,,4.0,2.0,9.0,,,,6.0,1.0,,1.0,1.0,8.0,,4.0,,,,,,,,,,,,2.0,28.0,2.0,,0.5,0.5,1.0,0.25,,,0.25,0.2857142857142857,0.3333333333333333,0.25,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.34615384615384615,0.4,0.14285714285714285,0.36363636363636365,,0.07142857142857142,0.14285714285714285,,,,15.135135135135135,1.0,0.125,,0.05,0.017241379310344827,0.1111111111111111,,0.06896551724137931,0.011363636363636364,,,0.043478260869565216,,,0.058823529411764705,0.16666666666666666,,0.07692307692307693,0.2,,,0.3181818181818182,0.42857142857142855,0.5,0.6666666666666666,0.09090909090909091,0.5,0.5,,0.22727272727272727,,,,0.045454545454545456,,,,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,1.0,,,,,,0.2857142857142857,0.5,,,0.42857142857142855,,0.6818181818181818,0.2857142857142857,0.48492045454545446,0.4901333333333333,0.4272785714285714,0.15384615384615385,0.2222222222222222,,0.2222222222222222,0.1111111111111111,8.614285714285714,25.475,0.1830065359477124,,,,,,,,,True,,,
203894,1610612753,Shabazz Napier,Shabazz Napier,203894,ORL,1420.0,24,-17.0,46,47,10.0,21.0,8.0,93,,1.0,,,,,,1.0,,,,,,,,,1.0,7.0,,,1.0,2.0,,2.0,1.0,7.0,,3.0,64,,,,,,,,1.0,1.0,2.0,,3.0,,,,3.0,,7.0,1.0,,,3.0,,3.0,,,2.0,,1.0,6.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,,2.0,,,,,,,,,,,,,,,,3.0,10.0,,,,,,0.14285714285714285,,0.5,0.14285714285714285,,,,0.16666666666666666,,0.5,0.16666666666666666,,0.5,0.7777777777777778,,,,,,,15.517241379310345,,,,0.125,,0.2,,0.15384615384615385,,,,,,,,,0.25,0.25,,,,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,,,,0.7777777777777778,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,0.6666666666666666,0.5,0.8888888888888888,0.14285714285714285,0.5055333333333333,,0.4716833333333334,,,,,1.0,6.5,25.457142857142856,0.21739130434782608,,,,,,,,,True,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,6680.0,111,-18.0,222,225,49.0,41.0,25.0,447,10.0,17.0,2.0,4.0,2.0,6.0,13.0,24.0,6.0,21.0,,,,,,,,,,,,,29.0,62.0,,,11.0,69.0,255,3.0,5.0,,,2.0,8.0,3.0,11.0,,,3.0,9.0,36.0,22.0,,,2.0,,,4.0,,2.0,4.0,6.0,3.0,1.0,2.0,,,16.0,2.0,5.0,,5.0,6.0,2.0,13.0,7.0,20.0,2.0,3.0,2.0,1.0,6.0,1.0,2.0,3.0,,4.0,1.0,1.0,9.0,,5.0,8.0,,11.0,,1.0,,12.0,,2.0,,,15.0,1.0,7.0,,1.0,3.0,1.0,,2.0,3.0,1.0,,,2.0,9.0,49.0,2.0,1.0,0.6206896551724138,0.6428571428571429,,,,,,0.46774193548387094,0.6,0.2727272727272727,0.46774193548387094,0.6,0.2727272727272727,0.5,0.6666666666666666,0.34615384615384615,,,0.06451612903225806,0.17647058823529413,0.041666666666666664,,,31.075697211155383,0.6666666666666666,0.3333333333333333,,0.1111111111111111,0.060240963855421686,0.17857142857142858,0.08695652173913043,0.13414634146341464,0.0660377358490566,0.06666666666666667,0.08333333333333333,0.034482758620689655,0.1,,0.15384615384615385,0.09090909090909091,0.10526315789473684,0.2,0.125,0.06896551724137931,0.3333333333333333,0.27419354838709675,0.5882352941176471,0.7142857142857143,0.6,0.3870967741935484,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.3387096774193548,0.2857142857142857,0.2857142857142857,0.8333333333333334,,,,,,,,,0.8,0.5,0.5,,,,,,0.5454545454545454,0.3333333333333333,,,,,0.27419354838709675,,0.4590145161290323,0.5399,0.5179818181818181,0.10294117647058823,0.10294117647058823,,0.11594202898550725,0.13043478260869565,9.60483870967742,,0.22072072072072071,,,,,,,,,True,,,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,4901.0,82,17.0,167,166,11.0,36.0,21.0,333,13.0,17.0,3.0,5.0,,,5.0,7.0,1.0,4.0,,,,,,,,,,,,,19.0,28.0,,,8.0,46.0,179,5.0,7.0,,,2.0,12.0,,,,,,,26.0,12.0,,,8.0,,,1.0,,,,,,,,,,,4.0,6.0,,10.0,10.0,,20.0,10.0,30.0,2.0,5.0,4.0,1.0,1.0,,1.0,1.0,,,,,2.0,1.0,,9.0,1.0,15.0,,,1.0,8.0,,1.0,1.0,1.0,9.0,1.0,5.0,,,6.0,5.0,1.0,,6.0,4.0,1.0,,,,11.0,2.0,,0.6842105263157895,0.8666666666666667,,,,,,0.6785714285714286,0.7142857142857143,,0.6785714285714286,0.7142857142857143,,0.71875,0.75,,,,0.03571428571428571,0.058823529411764705,,,,17.894736842105264,0.5,,,0.2702702702702703,0.13636363636363635,0.3225806451612903,0.13333333333333333,0.29411764705882354,0.13513513513513514,0.42857142857142855,0.06666666666666667,0.09090909090909091,0.13043478260869565,0.14285714285714285,0.25,0.25,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.25,0.6666666666666666,0.6071428571428571,0.7647058823529411,0.8125,0.7692307692307693,0.25,0.7142857142857143,0.7142857142857143,0.6,0.14285714285714285,0.25,0.25,,,,,,,,,,0.7142857142857143,0.6,,,,,,,,,,,,,0.6071428571428571,,0.5928607142857143,0.504175,,0.15625,0.15625,,0.2608695652173913,,4.953571428571428,,0.0658682634730539,,,,,,,,,True,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,2363.0,39,-17.0,85,80,48.0,33.0,12.0,165,7.0,10.0,1.0,1.0,1.0,2.0,,3.0,1.0,3.0,1.0,2.0,1.0,1.0,,,,3.0,,1.0,,2.0,8.0,16.0,1.0,5.0,6.0,25.0,107,1.0,1.0,1.0,2.0,2.0,7.0,1.0,3.0,,2.0,3.0,5.0,12.0,4.0,3.0,,2.0,3.0,,2.0,,3.0,2.0,5.0,2.0,,3.0,,,12.0,,3.0,,1.0,3.0,2.0,6.0,3.0,9.0,1.0,,,,2.0,,,,,2.0,,,2.0,,1.0,2.0,,3.0,,,,10.0,,,1.0,2.0,10.0,2.0,6.0,,,,,,,,,,,,5.0,48.0,,,0.75,0.8571428571428571,1.0,0.2,0.5,,0.2,0.5,1.0,0.3333333333333333,0.4523809523809524,0.8333333333333334,0.2,0.5,0.875,0.35714285714285715,0.23809523809523808,,0.125,0.1,0.3333333333333333,,,27.0,1.0,0.4,,0.25,0.1,0.125,,0.2,0.06666666666666667,0.1,0.2,,,,0.42857142857142855,,,,0.3333333333333333,0.1,,0.47619047619047616,0.7,0.7777777777777778,0.7142857142857143,0.14285714285714285,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.5,0.5,1.0,0.14285714285714285,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.3333333333333333,,,0.4,0.5,,,0.4,,0.7142857142857143,,0.5647190476190476,0.5536166666666666,0.54538,0.24,0.3,,0.28,0.2,5.849999999999999,25.22,0.5647058823529412,,1.0,,,,,,,True,,,
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,1826.0,30,-23.0,58,60,10.0,38.0,9.0,118,2.0,4.0,,,,,2.0,6.0,3.0,3.0,,1.0,,,,,2.0,6.0,,,,1.0,7.0,13.0,2.0,7.0,4.0,24.0,77,1.0,1.0,,,1.0,3.0,,1.0,,1.0,1.0,1.0,8.0,6.0,6.0,,,6.0,2.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,4.0,3.0,1.0,8.0,1.0,9.0,,,,,1.0,1.0,1.0,1.0,,,,,2.0,,,,,,,,,4.0,,1.0,,,5.0,3.0,3.0,,1.0,3.0,3.0,,,3.0,,,,,1.0,10.0,,1.0,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,,,0.2857142857142857,0.5384615384615384,1.0,,0.5,1.0,,0.5714285714285714,0.75,0.16666666666666666,0.35,,,,,,,33.333333333333336,0.5,0.5,,0.13043478260869565,,0.5,0.07692307692307693,0.22580645161290322,0.027777777777777776,,,,0.09090909090909091,,0.15384615384615385,0.3333333333333333,,0.6,0.3333333333333333,,,0.2,0.5,0.5,1.0,0.3,0.3333333333333333,0.3333333333333333,0.5,0.15,1.0,1.0,0.3333333333333333,0.05,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.5,,0.55,0.3333333333333333,0.47901999999999995,0.3814,0.45815000000000006,0.15,0.23076923076923078,,0.125,0.041666666666666664,7.946153846153846,24.500000000000004,0.1724137931034483,,,,,,,,,True,,,
