EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,OffTwoPtRebounds,SelfOReb,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,LongMidRangePctBlocked,3SecondViolations,on,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,14930.0,249,-27,474,481,143,151.0,66.0,955,20.0,35.0,10.0,15.0,6.0,10.0,6.0,8.0,8.0,22.0,,,,1.0,,,1.0,34.0,65.0,,1.0,30.0,98.0,536,10.0,15.0,,6.0,26.0,15.0,23.0,,1.0,5.0,35.0,42.0,26.0,,,,,5.0,7.0,2.0,9.0,2.0,,3.0,2.0,2.0,20.0,4.0,8.0,19.0,2.0,29.0,24.0,53.0,8.0,5.0,3.0,7.0,1.0,2.0,6.0,,5.0,,13.0,1.0,18.0,3.0,38.0,5.0,3.0,29.0,1.0,2.0,,44.0,4.0,,23.0,1.0,6.0,5.0,6.0,35.0,143,3.0,,0.6176470588235294,0.84,,,,,0.5230769230769231,0.6666666666666666,0.6521739130434783,0.5151515151515151,0.6666666666666666,0.625,0.5697674418604651,0.65,0.6730769230769231,0.015151515151515152,0.07692307692307693,0.14285714285714285,17.87003610108303,0.5384615384615384,0.125,0.15702479338842976,0.09876543209876543,0.06557377049180328,0.13366336633663367,0.10300429184549356,0.26666666666666666,0.12,0.2222222222222222,0.14285714285714285,0.0847457627118644,0.13636363636363635,0.5303030303030303,0.5714285714285714,0.6666666666666666,0.5,0.12121212121212122,0.75,0.75,0.6666666666666666,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.875,,,,,0.015151515151515152,,,,1.0,0.6666666666666666,0.1,,0.4166666666666667,0.6,0.041666666666666664,,0.5454545454545454,,0.5060076923076923,0.5797833333333334,0.46741739130434784,0.27058823529411763,0.27380952380952384,0.2653061224489796,0.35714285714285715,7.533846153846154,57.1,0.30168776371308015,,2.0,3.0,0.5,,,,20.0,2.0,,,,1.0,,0.11627906976744186,0.03773584905660377,,0.08,,,,,18.0,,1.0,,,,,,,,,0.136986301369863,0.17391304347826086,,,,1.0,,,,,,,,True,,,,,,
1627293,1610612763,Alex Stepheson,Alex Stepheson,1627293,MEM,1455.0,24,8,45,47,10,7.0,9.0,92,,2.0,,1.0,,1.0,1.0,2.0,,1.0,,,,,,,,1.0,5.0,,,2.0,4.0,42,,1.0,,2.0,2.0,,1.0,,,2.0,2.0,2.0,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,3.0,,5.0,2.0,7.0,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,1.0,,,,2.0,,,1.0,,2.0,2.0,2.0,2.0,10,,,1.0,1.0,,,,,0.2,,,0.2,,,0.3333333333333333,0.5,0.5,,0.2,0.5,10.714285714285714,,,0.16666666666666666,0.2,0.14285714285714285,0.17857142857142858,0.06666666666666667,0.5,0.1,,0.3333333333333333,0.125,0.5,0.4,,,,0.4,0.5,0.5,1.0,0.2,,,,,,,,,,,,1.0,,,,1.0,,,,0.4,,0.46509999999999996,0.4412,0.4412,0.16666666666666666,0.16666666666666666,0.5,0.5,6.180000000000001,,0.2222222222222222,,,,,,,,1.0,,,,,,,0.043478260869565216,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627362,1610612763,Briante Weber,Briante Weber,1627362,MEM,3916.0,65,14,129,128,34,44.0,22.0,257,2.0,3.0,,,,1.0,1.0,3.0,3.0,6.0,,,,2.0,2.0,,1.0,6.0,12.0,,2.0,2.0,14.0,142,,,2.0,,,1.0,5.0,,1.0,2.0,4.0,2.0,10.0,,,2.0,,1.0,7.0,2.0,9.0,2.0,,5.0,,2.0,20.0,1.0,3.0,1.0,,4.0,3.0,7.0,5.0,1.0,4.0,2.0,,2.0,,,,,2.0,,1.0,,3.0,,,2.0,,,,2.0,,,,1.0,2.0,1.0,2.0,2.0,32,,,0.16666666666666666,0.16666666666666666,,,,,0.5,,0.2,0.42857142857142855,,0.16666666666666666,0.4666666666666667,,0.2857142857142857,0.14285714285714285,0.08333333333333333,0.3333333333333333,10.897435897435898,1.0,,0.037037037037037035,0.12,0.09090909090909091,0.07692307692307693,0.04838709677419355,,,,0.2,0.14285714285714285,,0.21428571428571427,0.6666666666666666,1.0,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.5,0.5,0.3333333333333333,,,,,0.14285714285714285,,,,,,,1.0,0.16666666666666666,,0.16666666666666666,,0.35714285714285715,,0.472225,0.5412750000000001,0.4428166666666667,,,,0.2857142857142857,11.966666666666669,24.75,0.26356589147286824,,,,,,,,2.0,,,,,1.0,,0.0392156862745098,0.07692307692307693,0.09090909090909091,,,,,,,,,,,,,,,,,0.041666666666666664,,,,,,,,,,,,,True,,,,,,
202362,1610612763,Lance Stephenson,Lance Stephenson,202362,MEM,41521.0,692,-28,1346,1347,409,435.0,189.0,2693,83.0,133.0,11.0,21.0,28.0,51.0,18.0,67.0,34.0,77.0,,4.0,11.0,27.0,2.0,1.0,7.0,135.0,277.0,11.0,31.0,66.0,369.0,1507,15.0,34.0,3.0,2.0,32.0,39.0,85.0,1.0,9.0,33.0,114.0,66.0,204.0,21.0,12.0,26.0,11.0,22.0,55.0,18.0,73.0,13.0,5.0,34.0,10.0,11.0,164.0,4.0,41.0,46.0,7.0,94.0,21.0,115.0,19.0,13.0,6.0,22.0,6.0,15.0,24.0,4.0,7.0,7.0,46.0,14.0,19.0,,56.0,5.0,1.0,70.0,1.0,6.0,2.0,81.0,11.0,2.0,39.0,6.0,6.0,5.0,6.0,114.0,406,8.0,4.0,0.24444444444444444,0.2578125,0.6363636363636364,0.3548387096774194,0.1111111111111111,0.36666666666666664,0.48736462093862815,0.4411764705882353,0.4588235294117647,0.49188311688311687,0.40540540540540543,0.4308510638297872,0.5365497076023392,0.42105263157894735,0.5135135135135135,0.10064935064935066,0.07942238267148015,0.12030075187969924,24.65057179161372,0.4782608695652174,0.17073170731707318,0.13690476190476192,0.1646586345381526,0.024691358024691357,0.14871794871794872,0.03162650602409638,0.02631578947368421,0.10714285714285714,0.15,0.16666666666666666,0.18181818181818182,0.11290322580645161,0.4318181818181818,0.6240601503759399,0.7094017094017094,0.37349397590361444,0.21753246753246752,0.26865671641791045,0.29508196721311475,,0.25,0.44155844155844154,0.44155844155844154,0.058823529411764705,0.012987012987012988,,,,0.08766233766233766,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.5675675675675675,0.5238095238095238,0.18181818181818182,0.05405405405405406,0.5425531914893617,0.5490196078431373,0.07446808510638298,0.14285714285714285,0.5324675324675324,0.4230769230769231,0.4923755700325733,0.5139193548387097,0.5043833333333334,0.11607142857142858,0.12786885245901639,0.08672086720867209,0.3089430894308943,7.594223826714801,25.525806451612898,0.3038632986627043,,3.0,4.0,0.6666666666666666,2.0,,,17.0,5.0,,,,,,0.03386454183266932,0.013888888888888888,0.024193548387096774,0.03676470588235294,,,0.02127659574468085,,14.0,,3.0,1.0,,,1.0,,,0.08955223880597014,,0.023474178403755867,0.06896551724137931,,1.0,,1.0,0.02702702702702703,,,,,,,True,,,,,,1.0
203492,1610612763,Ray McCallum,Ray McCallum,203492,MEM,7129.0,119,14,222,225,63,57.0,33.0,447,5.0,9.0,1.0,1.0,2.0,3.0,3.0,8.0,4.0,14.0,1.0,4.0,6.0,11.0,2.0,,1.0,12.0,31.0,7.0,15.0,1.0,46.0,222,2.0,3.0,3.0,,7.0,3.0,7.0,,1.0,1.0,7.0,10.0,14.0,21.0,,11.0,6.0,4.0,9.0,,9.0,,,2.0,2.0,5.0,18.0,,6.0,4.0,1.0,11.0,1.0,12.0,3.0,3.0,,2.0,3.0,2.0,4.0,,,,6.0,1.0,5.0,,5.0,,,5.0,,,,2.0,,,1.0,,2.0,2.0,2.0,7.0,63,,,0.4166666666666667,0.4166666666666667,1.0,0.4666666666666667,,0.4666666666666667,0.3870967741935484,0.6666666666666666,0.42857142857142855,0.4891304347826087,0.5833333333333334,0.375,0.48936170212765956,0.5833333333333334,0.3888888888888889,0.32608695652173914,0.12903225806451613,0.3333333333333333,20.54263565891473,0.3333333333333333,0.1111111111111111,0.05970149253731343,0.13953488372093023,,0.09090909090909091,0.008771929824561403,,0.06666666666666667,0.0625,0.047619047619047616,0.17857142857142858,0.06666666666666667,0.1956521739130435,0.5555555555555556,0.8333333333333334,0.2,0.17391304347826086,0.375,0.42857142857142855,0.6666666666666666,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.5,0.08695652173913043,0.25,0.25,1.0,0.2391304347826087,0.5454545454545454,0.5454545454545454,1.0,0.16666666666666666,1.0,,0.3333333333333333,0.375,0.6666666666666666,0.125,,0.5217391304347826,0.5454545454545454,0.4868978260869565,0.5107333333333334,0.517975,0.02127659574468085,0.03125,0.15217391304347827,0.15217391304347827,11.425806451612903,24.473333333333333,0.28378378378378377,1.0,,1.0,0.5,,1.0,1.0,1.0,,,,,,0.3333333333333333,0.010752688172043012,,,,0.5,1.0,,,,,1.0,,,,,,,0.125,,,0.04,,1.0,,,0.16666666666666666,,,,,,,True,,,,,,
203798,1610612763,PJ Hairston,PJ Hairston,203798,MEM,8247.0,137,-46,264,271,72,95.0,39.0,535,8.0,13.0,,1.0,1.0,2.0,1.0,3.0,1.0,5.0,1.0,3.0,4.0,23.0,2.0,,3.0,10.0,21.0,5.0,26.0,3.0,38.0,308,1.0,3.0,3.0,1.0,3.0,1.0,4.0,,4.0,2.0,4.0,6.0,14.0,12.0,3.0,23.0,4.0,4.0,2.0,,2.0,,,2.0,,,4.0,1.0,2.0,15.0,1.0,18.0,2.0,20.0,3.0,1.0,2.0,3.0,,,3.0,,3.0,1.0,6.0,1.0,4.0,,12.0,1.0,1.0,5.0,,,,5.0,1.0,,2.0,1.0,1.0,1.0,1.0,4.0,72,2.0,,0.3,0.3,0.8,0.19230769230769232,,0.19230769230769232,0.47619047619047616,0.3333333333333333,0.25,0.3723404255319149,0.16666666666666666,0.125,0.3877551020408163,0.21428571428571427,0.2222222222222222,0.5531914893617021,0.19047619047619047,0.23076923076923078,17.915309446254074,0.5,0.1111111111111111,0.18292682926829268,0.044444444444444446,0.025,0.13385826771653545,0.014492753623188406,0.16666666666666666,0.2222222222222222,0.11538461538461539,0.2,0.027777777777777776,0.1111111111111111,0.2765957446808511,0.6153846153846154,0.8,0.25,0.06382978723404255,0.3333333333333333,0.5,,0.10638297872340426,0.2,0.2,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.48936170212765956,0.17391304347826086,0.17391304347826086,0.75,0.16666666666666666,,,0.3333333333333333,0.25,0.5,0.375,,0.8297872340425532,0.17391304347826086,0.49280106382978717,0.43971,0.4456125,0.041666666666666664,0.09090909090909091,0.07894736842105263,0.10526315789473684,6.633333333333333,25.88076923076923,0.2727272727272727,,1.0,,,1.0,,,1.0,,1.0,,,,,0.01020408163265306,0.030303030303030304,,,,,0.125,,,,,1.0,,,,,,0.3333333333333333,,,,,1.0,,,0.16666666666666666,,,,,,,True,,,,,,
2440,1610612763,Matt Barnes,Matt Barnes,2440,MEM,19937.0,332,-40,642,644,203,232.0,97.0,1286,22.0,44.0,6.0,10.0,5.0,11.0,3.0,15.0,3.0,9.0,3.0,13.0,16.0,45.0,5.0,2.0,12.0,28.0,68.0,19.0,58.0,21.0,134.0,750,6.0,11.0,6.0,5.0,26.0,10.0,23.0,2.0,16.0,11.0,37.0,32.0,24.0,54.0,3.0,44.0,16.0,8.0,27.0,5.0,32.0,3.0,2.0,18.0,3.0,6.0,69.0,2.0,26.0,21.0,6.0,53.0,18.0,71.0,8.0,4.0,4.0,6.0,3.0,3.0,8.0,1.0,3.0,1.0,14.0,5.0,25.0,1.0,38.0,,3.0,22.0,2.0,,,27.0,2.0,3.0,10.0,3.0,9.0,6.0,9.0,35.0,200,3.0,2.0,0.5714285714285714,0.6666666666666666,0.9473684210526315,0.3275862068965517,0.125,0.3333333333333333,0.4117647058823529,0.5454545454545454,0.43478260869565216,0.44841269841269843,0.6176470588235294,0.3333333333333333,0.4781021897810219,0.631578947368421,0.40217391304347827,0.4603174603174603,0.11764705882352941,0.1590909090909091,19.86842105263158,0.42857142857142855,0.42857142857142855,0.13725490196078433,0.203125,0.024096385542168676,0.16725978647686832,0.05,,0.07692307692307693,0.11904761904761904,0.2391304347826087,0.15463917525773196,0.3548387096774194,0.3492063492063492,0.5,0.5945945945945946,0.5454545454545454,0.11904761904761904,0.2,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10317460317460317,0.23076923076923078,0.23076923076923078,1.0,0.35714285714285715,0.35555555555555557,0.35555555555555557,0.9375,0.5882352941176471,0.6,0.3333333333333333,0.29411764705882354,0.28205128205128205,0.45454545454545453,0.3076923076923077,0.16666666666666666,0.8095238095238095,0.36363636363636365,0.5226056000000001,0.52115,0.4890500000000001,0.07462686567164178,0.13157894736842105,0.19402985074626866,0.27611940298507465,5.304411764705883,25.113793103448277,0.3161993769470405,,,6.0,0.6666666666666666,4.0,3.0,3.0,15.0,1.0,,,,3.0,0.5,0.058365758754863814,0.0625,0.031746031746031744,0.014492753623188406,0.6,1.0,0.10256410256410256,,8.0,1.0,3.0,,,,,,,0.06666666666666667,0.041666666666666664,0.06306306306306306,0.04878048780487805,,1.0,,1.0,0.058823529411764705,,,,,,,True,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,9646.0,161,30,318,319,94,137.0,50.0,637,26.0,37.0,2.0,5.0,9.0,10.0,1.0,8.0,,3.0,1.0,2.0,1.0,1.0,,,,27.0,48.0,2.0,3.0,22.0,82.0,340,2.0,5.0,1.0,1.0,8.0,9.0,10.0,1.0,1.0,10.0,31.0,38.0,16.0,6.0,,1.0,1.0,5.0,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,2.0,5.0,6.0,1.0,12.0,8.0,20.0,11.0,6.0,5.0,4.0,2.0,,6.0,2.0,4.0,,10.0,4.0,6.0,,17.0,1.0,1.0,18.0,,,1.0,27.0,5.0,,13.0,3.0,4.0,3.0,4.0,31.0,91,5.0,1.0,0.7037037037037037,0.76,1.0,0.6666666666666666,1.0,0.6666666666666666,0.5625,0.4,0.9,0.5882352941176471,0.5833333333333334,0.9545454545454546,0.6612903225806451,0.5714285714285714,0.9117647058823529,0.058823529411764705,0.10416666666666667,0.13513513513513514,19.09814323607427,0.4,0.1,0.07058823529411765,0.08771929824561403,0.0625,0.07746478873239436,0.05405405405405406,,0.047619047619047616,0.09090909090909091,0.09523809523809523,0.1282051282051282,,0.7254901960784313,0.7027027027027027,0.8125,0.7307692307692307,0.1568627450980392,0.125,0.125,,0.058823529411764705,,,,0.0392156862745098,0.5,0.5,1.0,0.0196078431372549,1.0,1.0,1.0,0.8333333333333334,0.4,,,0.9090909090909091,0.9,,,0.7843137254901961,1.0,0.5984480392156863,0.5468299999999999,0.6469863636363636,0.22033898305084745,0.23214285714285715,0.0975609756097561,0.3780487804878049,3.2479166666666663,23.8,0.29559748427672955,,1.0,2.0,0.5,1.0,,1.0,6.0,1.0,,,,1.0,1.0,0.05172413793103448,0.058823529411764705,0.07692307692307693,0.058823529411764705,,,0.09090909090909091,,4.0,,1.0,,,,,,,,,0.04081632653061224,0.06060606060606061,1.0,1.0,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,True,,,,,,
200797,1610612763,Ryan Hollins,Ryan Hollins,200797,MEM,7002.0,117,-2,219,218,51,30.0,29.0,437,7.0,9.0,2.0,3.0,2.0,2.0,2.0,4.0,,1.0,,,,,,,,9.0,14.0,,,4.0,22.0,241,2.0,3.0,,,4.0,3.0,4.0,,,,6.0,14.0,4.0,,,,,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,2.0,7.0,2.0,11.0,7.0,18.0,4.0,3.0,1.0,2.0,1.0,2.0,5.0,1.0,,,7.0,1.0,8.0,,14.0,2.0,3.0,8.0,2.0,,,6.0,,,3.0,,3.0,2.0,3.0,6.0,51,,,0.7777777777777778,0.875,,,,,0.6428571428571429,0.6666666666666666,0.75,0.6428571428571429,0.6666666666666666,0.75,0.6470588235294118,0.5,0.6,,0.14285714285714285,0.2222222222222222,9.56175298804781,0.2857142857142857,0.4,0.13725490196078433,0.058823529411764705,0.09090909090909091,0.10588235294117647,0.0673076923076923,0.2,0.2222222222222222,0.05555555555555555,0.13333333333333333,0.047619047619047616,0.07692307692307693,0.6428571428571429,0.7777777777777778,1.0,0.7142857142857143,0.2857142857142857,0.5,0.5,1.0,0.07142857142857142,,,,,,,,,,,,1.0,0.6666666666666666,0.5,,0.5,1.0,,,0.6428571428571429,,0.602057142857143,0.727,0.5698,0.17647058823529413,0.17647058823529413,0.18181818181818182,0.2727272727272727,4.2,,0.2328767123287671,,,1.0,0.3333333333333333,,,,5.0,,1.0,,,1.0,,0.06097560975609756,0.03333333333333333,0.058823529411764705,,,,,,2.0,,1.0,,,,,1.0,,,,0.04,0.1111111111111111,,,,,,,,,,,,True,,,,,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,23961.0,399,19,788,781,214,254.0,111.0,1569,50.0,92.0,20.0,42.0,9.0,21.0,6.0,20.0,16.0,29.0,2.0,5.0,,4.0,,,1.0,72.0,141.0,2.0,9.0,27.0,177.0,857,20.0,44.0,,5.0,45.0,16.0,32.0,2.0,4.0,9.0,47.0,94.0,50.0,6.0,,4.0,,19.0,19.0,5.0,24.0,5.0,,13.0,4.0,2.0,53.0,13.0,24.0,25.0,7.0,56.0,54.0,110.0,10.0,5.0,5.0,9.0,6.0,3.0,11.0,2.0,6.0,1.0,20.0,7.0,15.0,,33.0,,2.0,29.0,3.0,1.0,,37.0,7.0,,18.0,4.0,9.0,6.0,10.0,47.0,212,4.0,4.0,0.6527777777777778,0.9038461538461539,1.0,0.2222222222222222,0.5,0.2222222222222222,0.5106382978723404,0.45454545454545453,0.5,0.5,0.45454545454545453,0.5277777777777778,0.5363636363636364,0.4787234042553192,0.5595238095238095,0.06,0.1347517730496454,0.17391304347826086,19.892473118279568,0.45,0.3684210526315789,0.12755102040816327,0.17266187050359713,0.1326530612244898,0.14626865671641792,0.13451776649746192,0.10526315789473684,0.058823529411764705,0.22413793103448276,0.1320754716981132,0.16666666666666666,0.1935483870967742,0.6133333333333333,0.5434782608695652,0.6578947368421053,0.58,0.13333333333333333,0.3,0.35294117647058826,0.5,0.19333333333333333,0.5517241379310345,0.5517241379310345,0.9375,0.03333333333333333,0.4,0.4,1.0,0.02666666666666667,,,,0.9545454545454546,0.47619047619047616,,,0.5833333333333334,0.42857142857142855,0.027777777777777776,,0.6733333333333333,,0.575397,0.6263815789473686,0.5685597222222221,0.11180124223602485,0.11842105263157894,0.2542372881355932,0.2655367231638418,5.411347517730495,24.022222222222222,0.2715736040609137,,,5.0,0.5,3.0,,,40.0,7.0,1.0,,,2.0,,0.13513513513513514,0.05333333333333334,0.13924050632911392,0.12280701754385964,,,0.08333333333333333,,40.0,1.0,,,1.0,1.0,1.0,1.0,,0.15,0.041666666666666664,0.17518248175182483,0.14285714285714285,,,2.0,,,,,0.6666666666666666,,,,True,,,,,,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,19819.0,330,-14,650,651,221,200.0,93.0,1301,14.0,30.0,4.0,11.0,6.0,11.0,7.0,16.0,6.0,16.0,3.0,8.0,13.0,36.0,1.0,5.0,11.0,27.0,62.0,16.0,44.0,25.0,127.0,731,4.0,11.0,3.0,1.0,12.0,6.0,17.0,6.0,13.0,13.0,43.0,26.0,28.0,39.0,9.0,35.0,13.0,2.0,15.0,4.0,19.0,2.0,2.0,10.0,4.0,1.0,42.0,2.0,20.0,21.0,3.0,44.0,16.0,60.0,12.0,7.0,5.0,5.0,4.0,4.0,9.0,1.0,1.0,1.0,14.0,8.0,24.0,1.0,34.0,1.0,2.0,27.0,,3.0,,32.0,1.0,5.0,10.0,4.0,5.0,2.0,5.0,43.0,221,2.0,4.0,0.48148148148148145,0.5416666666666666,0.8125,0.36363636363636365,0.46153846153846156,0.37209302325581395,0.43548387096774194,0.36363636363636365,0.35294117647058826,0.4811320754716981,0.39285714285714285,0.5,0.5168067226890757,0.4,0.5675675675675675,0.41509433962264153,0.03225806451612903,0.06666666666666667,17.362924281984334,0.35714285714285715,0.13636363636363635,0.14893617021276595,0.16393442622950818,0.025,0.155893536121673,0.049689440993788817,,0.13725490196078433,0.13333333333333333,0.17777777777777778,0.1958762886597938,0.04,0.2830188679245283,0.4666666666666667,0.5,0.42857142857142855,0.1509433962264151,0.4375,0.4375,0.42857142857142855,0.1509433962264151,0.375,0.375,0.6666666666666666,0.07547169811320754,0.375,0.375,1.0,0.33962264150943394,0.3611111111111111,0.3611111111111111,0.7692307692307693,0.7857142857142857,0.36363636363636365,,0.07142857142857142,0.36666666666666664,0.5454545454545454,0.36666666666666664,0.45454545454545453,0.6981132075471698,0.37142857142857144,0.503445238095238,0.5749428571428572,0.49285862068965514,0.08695652173913043,0.14084507042253522,0.09448818897637795,0.33858267716535434,8.108064516129033,25.96590909090909,0.34,,1.0,4.0,0.8,2.0,1.0,1.0,14.0,5.0,,,,3.0,0.3333333333333333,0.05785123966942149,0.014285714285714285,0.03508771929824561,0.08333333333333333,1.0,1.0,0.06666666666666667,,6.0,,2.0,,,,,,,,,0.0990990990990991,0.03278688524590164,,2.0,1.0,1.0,0.14285714285714285,,,0.5,,,,True,,,,,,
