EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,PenaltyFtPoints,Corner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,PtsPutbacks,SelfOReb,OffAtRimReboundPct,SelfORebPct,PenaltyArc3FGM,Travels,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,ShortMidRangePctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3SecondViolations,SecondChanceFtPoints,on,LostBallOutOfBoundsTurnovers,HeaveAttempts,SecondChanceCorner3FGA,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked
201150,1610612766,Spencer Hawes,Spencer Hawes,201150,CHA,8401.0,140,16.0,270,276,41,44,546,279,8.0,12.0,39,0.15185185185185185,33.0,10.0,16.0,1.0,1.0,8.0,15.0,3.0,1.0,15.0,1.0,20.0,34.0,2.0,20.0,9.0,55.0,2.0,2.0,1.0,4.0,28.0,12.0,6.0,15.0,1.0,1.0,,13.0,3.0,16.0,3.0,,9.0,3.0,35.0,,4.0,,10.0,17.0,1.0,28.0,4.0,32.0,1.0,1.0,,5.0,1.0,6.0,2.0,11.0,,10.0,,5.0,4.0,0.7,0.7368421052631579,1.0,0.1,0.1,0.5882352941176471,1.0,0.42592592592592593,0.6666666666666666,0.4661016949152542,0.6666666666666666,0.37037037037037035,,0.029411764705882353,0.0625,,,21.172638436482085,0.16666666666666666,0.125,,0.19540229885057472,0.04819277108433735,0.21739130434782608,,0.20300751879699247,0.027777777777777776,0.08695652173913043,,0.16,0.25,0.16666666666666666,0.18181818181818182,0.3076923076923077,0.2962962962962963,0.625,0.6666666666666666,0.9,0.2777777777777778,0.5333333333333333,0.5333333333333333,0.05555555555555555,0.2777777777777778,0.06666666666666667,0.06666666666666667,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.06666666666666667,0.5118962962962963,0.4720666666666667,0.0847457627118644,0.1282051282051282,0.07272727272727272,6.2,24.794999999999998,5.0,,,0.09259259259259259,,1.0,2.0,2.0,1.0,,,2.0,1.0,2.0,,2.0,2.0,,,1.0,3.0,1.0,2.0,,,,,,3.0,2.0,3.0,3.0,1.0,,,,0.5,0.25,0.25,0.06060606060606061,,1.0,0.6666666666666666,0.6666666666666666,0.5,0.2,0.2,1.0,0.5,0.5,,0.5,,,,0.5445166666666666,0.03636363636363636,,3.0,2.0,1.0,,2.0,,,,,1.0,,,,,,,0.5,,,,,True,,,,,,,,,,,1.0,,,,,
202391,1610612766,Jeremy Lin,Jeremy Lin,202391,CHA,6833.0,114,2.0,217,221,26,27,438,227,2.0,11.0,26,0.11981566820276497,25.0,7.0,14.0,1.0,1.0,5.0,10.0,5.0,8.0,17.0,2.0,12.0,29.0,8.0,19.0,7.0,55.0,1.0,2.0,2.0,12.0,8.0,16.0,21.0,17.0,8.0,3.0,,9.0,5.0,14.0,3.0,2.0,7.0,1.0,33.0,1.0,,,4.0,5.0,1.0,10.0,1.0,11.0,4.0,,3.0,3.0,1.0,7.0,,17.0,2.0,10.0,1.0,3.0,12.0,0.3333333333333333,0.3333333333333333,0.875,0.42105263157894735,0.42105263157894735,0.41379310344827586,0.5,0.5,1.0,0.5192307692307693,0.8571428571428571,0.3958333333333333,,0.10344827586206896,0.14285714285714285,0.1,,23.886639676113358,0.5714285714285714,0.16666666666666666,,0.07692307692307693,,0.13333333333333333,0.023255813953488372,0.09473684210526316,0.008620689655172414,,,0.0625,0.08695652173913043,0.07692307692307693,0.13636363636363635,0.125,0.2916666666666667,0.5,0.5833333333333334,0.42857142857142855,0.20833333333333334,0.5,0.5555555555555556,0.10416666666666667,0.3541666666666667,0.47058823529411764,0.47058823529411764,0.875,0.25,1.0,0.5,0.6875,0.47058823529411764,0.50913125,0.5361,0.06,0.0967741935483871,0.21818181818181817,7.179310344827586,25.01052631578947,2.0,,4.0,0.041666666666666664,,,,,,,1.0,4.0,,,1.0,5.0,3.0,2.0,3.0,1.0,1.0,1.0,,,,1.0,2.0,2.0,4.0,2.0,4.0,1.0,,2.0,0.2,1.0,,0.3,0.3,,0.027777777777777776,0.25,,,,,,,,,,0.8,0.25,1.0,,0.555075,0.05454545454545454,1.0,1.0,1.0,2.0,,,,,,2.0,,,,,,1.0,,0.2,,,,,True,1.0,,1.0,1.0,,0.2,,,,,,,,,,
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,20008.0,333,-19.0,654,661,230,140,1315,714,16.0,23.0,228,0.3516819571865443,80.0,15.0,26.0,4.0,10.0,4.0,15.0,47.0,9.0,24.0,9.0,42.0,88.0,9.0,27.0,34.0,145.0,12.0,28.0,11.0,43.0,30.0,54.0,15.0,24.0,9.0,4.0,,20.0,18.0,38.0,11.0,7.0,8.0,5.0,94.0,3.0,1.0,,12.0,13.0,,25.0,4.0,29.0,10.0,5.0,7.0,6.0,3.0,16.0,7.0,37.0,3.0,37.0,5.0,17.0,43.0,0.35714285714285715,0.35714285714285715,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.4772727272727273,0.42857142857142855,0.4826086956521739,0.4230769230769231,0.55,0.48863636363636365,0.23478260869565218,,0.045454545454545456,0.11538461538461539,,,19.333333333333332,0.625,,,0.06806282722513089,0.004651162790697674,0.12903225806451613,0.02654867256637168,0.0880281690140845,0.012195121951219513,,0.047619047619047616,,0.07936507936507936,0.1111111111111111,0.14084507042253522,0.09090909090909091,0.22608695652173913,0.5769230769230769,0.6521739130434783,0.4,0.13043478260869565,0.26666666666666666,0.26666666666666666,0.40869565217391307,0.20869565217391303,0.375,0.375,0.5555555555555556,0.2564102564102564,0.4,0.23076923076923078,0.4608695652173913,0.375,0.4619478260869566,0.4644410256410257,0.13385826771653545,0.17,0.296551724137931,12.297727272727274,24.770370370370372,3.0,2.0,10.0,0.02608695652173913,0.05128205128205128,1.0,3.0,23.0,,,1.0,3.0,4.0,9.0,1.0,3.0,11.0,3.0,12.0,7.0,7.0,5.0,2.0,2.0,1.0,,4.0,3.0,1.0,,1.0,,2.0,1.0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0.4583333333333333,0.4583333333333333,,0.021739130434782608,,0.48936170212765956,0.5,0.30434782608695654,,,,0.25,0.3333333333333333,1.0,0.25,0.3333333333333333,1.0,,0.45222999999999997,0.07586206896551724,,1.0,1.0,1.0,,,,0.011764705882352941,,3.0,,,,,,0.3333333333333333,,0.5,,,,,True,,,,2.0,0.02127659574468085,,,,,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,3788.0,63,21.0,124,125,59,24,249,123,,,57,0.47580645161290325,18.0,7.0,9.0,2.0,3.0,1.0,6.0,11.0,1.0,8.0,4.0,10.0,26.0,2.0,9.0,12.0,38.0,3.0,12.0,4.0,16.0,6.0,14.0,6.0,8.0,1.0,3.0,,8.0,3.0,11.0,3.0,,6.0,1.0,25.0,,1.0,,3.0,7.0,,10.0,1.0,11.0,3.0,,1.0,,2.0,3.0,2.0,8.0,,13.0,1.0,4.0,12.0,0.3,0.3,1.0,0.2222222222222222,0.2222222222222222,0.38461538461538464,0.25,0.37142857142857144,0.28125,0.4634146341463415,0.4,0.2571428571428571,,0.11538461538461539,0.1111111111111111,0.3333333333333333,,30.136986301369863,1.0,,,0.15217391304347827,0.020833333333333332,0.15,,0.15151515151515152,0.015384615384615385,,,0.07142857142857142,0.11764705882352941,0.26666666666666666,0.125,0.25,0.2571428571428571,0.7777777777777778,0.875,0.42857142857142855,0.17142857142857143,0.16666666666666666,0.25,0.3142857142857143,0.22857142857142856,0.125,0.125,1.0,0.1875,0.6666666666666666,0.25,0.5142857142857142,0.125,0.4801714285714286,0.44344062500000003,0.10526315789473684,0.13793103448275862,0.42105263157894735,9.938461538461537,24.72222222222222,1.0,,7.0,0.02857142857142857,,,,2.0,1.0,,1.0,2.0,,1.0,1.0,2.0,5.0,1.0,,1.0,3.0,1.0,2.0,,,,,3.0,1.0,1.0,1.0,1.0,,1.0,0.5,0.25,,0.5,0.625,,,1.0,0.18181818181818182,0.18181818181818182,,1.0,1.0,1.0,,,,0.6666666666666666,0.5,1.0,,0.36035,0.13157894736842105,,,1.0,,,,1.0,0.05555555555555555,0.05555555555555555,1.0,,,,,,0.25,,,,,,2.0,True,,,,,,,,,,,,,,,,
203798,1610612766,PJ Hairston,PJ Hairston,203798,CHA,3499.0,58,-36.0,115,116,13,18,231,149,4.0,5.0,13,0.11304347826086956,14.0,,3.0,,,,,2.0,3.0,12.0,1.0,1.0,5.0,6.0,17.0,3.0,23.0,,,3.0,4.0,2.0,,18.0,12.0,3.0,1.0,,2.0,1.0,3.0,1.0,,,2.0,7.0,1.0,,1.0,4.0,3.0,,7.0,2.0,9.0,1.0,,1.0,2.0,,3.0,,5.0,,5.0,,,4.0,1.0,1.0,1.0,0.35294117647058826,0.35294117647058826,0.2,,0.45454545454545453,0.5,0.4791666666666667,0.5,0.7727272727272727,,0.2,0.3333333333333333,,,20.76923076923077,0.3333333333333333,,0.2,0.10344827586206896,,0.2857142857142857,0.03571428571428571,0.16279069767441862,0.015873015873015872,,0.14285714285714285,0.3333333333333333,,,0.3076923076923077,,0.13636363636363635,,,,,,,0.09090909090909091,0.5454545454545454,0.25,0.25,1.0,,,0.3333333333333333,0.9090909090909091,0.25,0.518865909090909,0.5425,0.043478260869565216,,0.17391304347826086,8.56,25.676470588235293,5.0,2.0,1.0,0.22727272727272727,0.6666666666666666,,,1.0,3.0,1.0,1.0,2.0,,,1.0,3.0,3.0,1.0,,,2.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,,0.5,0.5,,,1.0,0.5,0.5,1.0,0.6,0.6,1.0,,,,0.6666666666666666,0.5,1.0,0.5,0.44947499999999996,0.13043478260869565,,,1.0,,,,1.0,,0.07142857142857142,,,1.0,,,,,0.05555555555555555,,1.0,1.0,,,True,1.0,,1.0,,,0.3333333333333333,,,,,,,,,,
201946,1610612766,Tyler Hansbrough,Tyler Hansbrough,201946,CHA,10213.0,170,-31.0,337,336,162,86,673,374,10.0,24.0,162,0.4807121661721068,41.0,15.0,30.0,7.0,14.0,1.0,7.0,1.0,2.0,3.0,3.0,16.0,38.0,2.0,3.0,22.0,60.0,8.0,19.0,3.0,36.0,14.0,18.0,6.0,3.0,2.0,10.0,,2.0,1.0,3.0,1.0,,1.0,,7.0,1.0,20.0,1.0,7.0,14.0,3.0,24.0,22.0,46.0,3.0,,1.0,4.0,2.0,7.0,2.0,30.0,,43.0,1.0,16.0,36.0,0.4375,0.6363636363636364,1.0,0.6666666666666666,0.6666666666666666,0.42105263157894735,0.42105263157894735,0.4634146341463415,0.5,0.4838709677419355,0.5294117647058824,0.07317073170731707,,0.2631578947368421,0.23333333333333334,0.42857142857142855,,17.480719794344473,0.42857142857142855,0.375,0.03571428571428571,0.15217391304347827,0.16666666666666666,0.17073170731707318,0.020833333333333332,0.15789473684210525,0.125,0.13513513513513514,,0.20689655172413793,0.1111111111111111,0.1388888888888889,0.14705882352941177,0.2857142857142857,0.7317073170731707,0.5,0.6521739130434783,0.4,0.17073170731707318,0.14285714285714285,0.25,0.024390243902439025,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.6363636363636364,0.5,0.13636363636363635,0.8048780487804879,0.6666666666666666,0.5511487804878049,0.515359090909091,0.2857142857142857,0.3018867924528302,0.6,2.5868421052631576,24.933333333333334,,,14.0,,,7.0,14.0,,,,,,7.0,14.0,,,17.0,2.0,,1.0,8.0,1.0,7.0,3.0,,,1.0,6.0,3.0,3.0,3.0,3.0,1.0,5.0,,0.6666666666666666,0.5,0.5,0.53125,0.17857142857142858,0.025,1.0,,,,,,,1.0,0.5,0.14285714285714285,,,,,0.5960615384615384,0.2833333333333333,6.0,,4.0,,,10.0,2.0,0.18181818181818182,0.15384615384615385,2.0,2.0,,,,,0.6666666666666666,,1.0,,2.0,,3.0,True,1.0,,,,,,,,,,2.0,,,1.0,,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,15229.0,254,-56.0,497,505,159,110,1002,569,12.0,15.0,159,0.3199195171026157,60.0,13.0,31.0,7.0,12.0,14.0,31.0,7.0,7.0,19.0,2.0,28.0,69.0,8.0,23.0,17.0,97.0,12.0,24.0,3.0,34.0,26.0,30.0,24.0,18.0,7.0,13.0,,8.0,13.0,21.0,13.0,,4.0,3.0,55.0,4.0,5.0,,7.0,27.0,2.0,36.0,9.0,45.0,8.0,,2.0,3.0,6.0,11.0,5.0,19.0,1.0,27.0,3.0,12.0,34.0,0.4642857142857143,0.5,1.0,0.34782608695652173,0.36363636363636365,0.4057971014492754,0.5,0.43478260869565216,0.5,0.46634615384615385,0.53125,0.25,,0.18840579710144928,0.2903225806451613,0.0967741935483871,,20.318021201413426,0.7272727272727273,0.16666666666666666,,0.20454545454545456,0.029239766081871343,0.1,0.04938271604938271,0.16831683168316833,0.03571428571428571,0.01818181818181818,,0.30303030303030304,0.21739130434782608,0.1320754716981132,0.11538461538461539,0.05555555555555555,0.33695652173913043,0.41935483870967744,0.5909090909090909,0.46153846153846156,0.33695652173913043,0.45161290322580644,0.5,0.07608695652173914,0.20652173913043478,0.3684210526315789,0.3684210526315789,1.0,0.4444444444444444,0.5833333333333334,0.07407407407407407,0.5869565217391305,0.3888888888888889,0.4864873626373625,0.5009519230769232,0.1188118811881188,0.15384615384615385,0.35051546391752575,5.853623188405798,26.2304347826087,4.0,1.0,7.0,0.043478260869565216,0.037037037037037035,5.0,6.0,1.0,1.0,,1.0,2.0,5.0,7.0,1.0,3.0,16.0,1.0,,1.0,4.0,1.0,3.0,,,,,3.0,1.0,1.0,1.0,1.0,1.0,3.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.65,0.6666666666666666,0.041666666666666664,0.06060606060606061,1.0,0.14285714285714285,0.16666666666666666,1.0,0.25,0.25,1.0,0.6,0.8333333333333334,0.2,0.2,0.5,1.0,,0.5442642857142858,0.16494845360824742,1.0,,2.0,,,4.0,2.0,0.029411764705882353,0.047619047619047616,1.0,1.0,,,,,0.5,,0.42857142857142855,,1.0,,3.0,True,,1.0,1.0,,0.14285714285714285,0.1,,,,,1.0,,,,,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,4511.0,75,-3.0,140,142,58,19,282,158,,3.0,58,0.4142857142857143,23.0,,2.0,,1.0,1.0,2.0,5.0,2.0,8.0,4.0,1.0,9.0,3.0,9.0,6.0,17.0,1.0,2.0,5.0,11.0,,2.0,6.0,8.0,2.0,2.0,,6.0,5.0,11.0,4.0,1.0,3.0,2.0,27.0,2.0,1.0,,2.0,8.0,,10.0,3.0,13.0,4.0,,3.0,1.0,1.0,5.0,3.0,5.0,,6.0,,1.0,11.0,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.3055555555555556,0.35714285714285715,0.375,0.5,0.5,,0.2222222222222222,0.5,0.5,,14.619883040935672,0.8,,,0.1702127659574468,0.023255813953488372,0.09523809523809523,0.06451612903225806,0.14705882352941177,0.04054054054054054,,,0.17647058823529413,0.14285714285714285,0.1875,0.058823529411764705,0.25,0.1111111111111111,,,,0.1111111111111111,0.5,1.0,0.2777777777777778,0.4444444444444444,0.25,0.25,0.5,0.14285714285714285,,0.5714285714285714,0.6111111111111112,0.25,0.4778416666666667,0.5051928571428571,0.05263157894736842,0.1,0.6470588235294118,12.366666666666667,24.933333333333337,1.0,1.0,6.0,0.05555555555555555,0.14285714285714285,,1.0,,1.0,1.0,,,,1.0,,,2.0,1.0,3.0,1.0,,,,,,,,1.0,,,,,,1.0,,0.2,,,0.5,,0.08,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,0.5913,0.11764705882352941,1.0,1.0,,,,,,0.05263157894736842,,,,,,,,,,,,,,2.0,True,,,,2.0,,,,,,,,,,,,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,6430.0,107,-28.0,207,208,65,26,415,254,5.0,12.0,65,0.3140096618357488,33.0,16.0,28.0,5.0,7.0,4.0,7.0,8.0,4.0,9.0,4.0,22.0,43.0,5.0,10.0,8.0,67.0,7.0,11.0,4.0,21.0,12.0,32.0,6.0,9.0,4.0,3.0,,7.0,4.0,11.0,1.0,3.0,4.0,2.0,26.0,4.0,6.0,,4.0,10.0,,14.0,10.0,24.0,2.0,,1.0,2.0,1.0,4.0,1.0,9.0,,8.0,4.0,6.0,21.0,0.2727272727272727,0.3333333333333333,0.4,0.5,0.5,0.5116279069767442,0.6363636363636364,0.5566037735849056,0.6666666666666666,0.6090909090909091,0.7,0.18867924528301888,,0.06976744186046512,0.07142857142857142,0.14285714285714285,,24.18032786885246,0.5,,,0.20833333333333334,0.075,0.13333333333333333,0.13793103448275862,0.1794871794871795,0.09174311926605505,,0.42857142857142855,0.18181818181818182,0.125,0.2857142857142857,0.13043478260869565,0.14285714285714285,0.5283018867924528,0.5714285714285714,0.6153846153846154,0.3125,0.1320754716981132,0.5714285714285714,0.6666666666666666,0.1509433962264151,0.16981132075471697,0.4444444444444444,0.4444444444444444,0.5,0.4666666666666667,0.7142857142857143,0.26666666666666666,0.7169811320754716,0.4444444444444444,0.5304103773584905,0.5271899999999999,0.10909090909090909,0.13333333333333333,0.31343283582089554,5.613953488372093,25.220000000000002,1.0,,1.0,0.018867924528301886,,5.0,9.0,2.0,1.0,,,1.0,5.0,10.0,1.0,2.0,13.0,2.0,9.0,1.0,5.0,3.0,2.0,,,,,,,,,,,,0.5,0.5,0.5,0.5416666666666666,0.5416666666666666,0.045454545454545456,0.045454545454545456,,0.25,0.25,0.5,1.0,1.0,,0.75,0.5555555555555556,0.2,0.08333333333333333,,,,0.6028214285714285,0.19402985074626866,,2.0,,,,8.0,3.0,0.14705882352941177,0.13043478260869565,2.0,,,,,,0.5,,,,,,,True,,,1.0,,,0.08333333333333333,1.0,,1.0,,,,,,,
203584,1610612766,Troy Daniels,Troy Daniels,203584,CHA,7551.0,126,-4.0,260,261,121,83,521,270,9.0,14.0,119,0.4653846153846154,25.0,,,,,1.0,6.0,16.0,10.0,20.0,10.0,10.0,22.0,14.0,27.0,3.0,65.0,1.0,7.0,14.0,25.0,16.0,4.0,42.0,20.0,10.0,,,3.0,2.0,5.0,1.0,1.0,1.0,1.0,12.0,,2.0,,4.0,9.0,,13.0,2.0,15.0,4.0,,2.0,4.0,2.0,8.0,2.0,3.0,,6.0,,2.0,25.0,0.8,0.8,1.0,0.5185185185185185,0.5185185185185185,0.45454545454545453,0.14285714285714285,0.6326530612244898,0.5476190476190477,0.625,0.5681818181818182,0.5510204081632653,,,,,,20.905923344947734,0.5,,,0.12162162162162163,0.02564102564102564,0.11764705882352941,,0.12037037037037036,0.017094017094017096,,,,0.1111111111111111,0.23076923076923078,0.125,0.1,,,,,0.12244897959183673,0.16666666666666666,0.16666666666666666,0.32653061224489793,0.40816326530612246,0.5,0.5,1.0,,,0.47619047619047616,0.5510204081632653,0.5,0.47169897959183676,0.48087857142857143,0.0392156862745098,0.08333333333333333,0.38461538461538464,16.536363636363635,25.370370370370367,7.0,4.0,2.0,0.14285714285714285,0.19047619047619047,,,9.0,4.0,2.0,1.0,2.0,,1.0,1.0,2.0,3.0,7.0,,1.0,4.0,3.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,1.0,0.5,0.5,,0.5,0.5,0.08333333333333333,,,0.5625,0.5625,0.7777777777777778,0.5714285714285714,0.5714285714285714,1.0,,,,0.6666666666666666,0.5,1.0,0.5,0.48865,0.046153846153846156,,,,,,,1.0,,0.04,5.0,,,,,,0.5,,1.0,2.0,,,,True,1.0,,,,,,,,,,,,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,2554.0,43,12.0,82,85,39,15,167,88,1.0,4.0,39,0.47560975609756095,10.0,3.0,3.0,2.0,2.0,,,,,,,3.0,3.0,,,9.0,15.0,2.0,2.0,,10.0,4.0,2.0,,,,,,,1.0,1.0,1.0,,,,3.0,1.0,5.0,,4.0,7.0,,11.0,6.0,17.0,,1.0,,2.0,,2.0,1.0,6.0,,11.0,,3.0,10.0,0.6666666666666666,1.0,,,,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,,,,,,,10.638297872340425,,,,0.25925925925925924,0.25,0.4,0.07142857142857142,0.2972972972972973,0.17647058823529413,0.14285714285714285,,0.6,0.125,0.21428571428571427,1.0,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,1.0,1.0,,1.0,,0.6996000000000001,0.7395499999999999,0.5,0.5,0.6666666666666666,0.7999999999999999,,,,6.0,,,1.0,1.0,,,,,,1.0,1.0,,,3.0,,,,3.0,3.0,,,1.0,,,3.0,,,,,1.0,2.0,,,1.0,1.0,0.75,0.3,0.08333333333333333,,,,,,,,1.0,1.0,,,,,,0.6197,0.2,,,1.0,,,2.0,,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,1897.0,32,12.0,60,60,35,9,120,56,,,35,0.5833333333333334,7.0,3.0,5.0,,2.0,,1.0,1.0,,,,4.0,7.0,1.0,1.0,5.0,16.0,1.0,3.0,1.0,9.0,6.0,2.0,3.0,,,2.0,,,,,,,,,,1.0,,,3.0,3.0,2.0,8.0,1.0,9.0,,,,2.0,,2.0,2.0,6.0,,7.0,1.0,3.0,9.0,0.75,0.75,1.0,1.0,1.0,0.5714285714285714,0.3333333333333333,0.6875,0.625,0.7272727272727273,0.75,0.125,,0.2857142857142857,0.4,,,17.56756756756757,,0.5,,0.13636363636363635,,0.2727272727272727,0.07142857142857142,0.18181818181818182,0.030303030303030304,,,0.25,,0.14285714285714285,0.2,1.0,0.625,0.6,1.0,0.6666666666666666,0.125,,,0.125,,,,,0.5,,,0.75,,0.57814375,0.5307375,0.3,0.3333333333333333,0.5625,4.557142857142857,23.5,1.0,1.0,4.0,0.125,0.25,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,0.07142857142857142,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,True,1.0,,,,,,,,,,,,,,,
